Date,PowerShares Nasdaq InternetEtf_Open_average,PowerShares Nasdaq InternetEtf_Open_max,PowerShares Nasdaq InternetEtf_Open_min,PowerShares Nasdaq InternetEtf_High_average,PowerShares Nasdaq InternetEtf_High_max,PowerShares Nasdaq InternetEtf_High_min,PowerShares Nasdaq InternetEtf_Low_average,PowerShares Nasdaq InternetEtf_Low_max,PowerShares Nasdaq InternetEtf_Low_min,PowerShares Nasdaq InternetEtf_Close_average,PowerShares Nasdaq InternetEtf_Close_max,PowerShares Nasdaq InternetEtf_Close_min
2016-07-03,0.73317053370264,0.73317053370264,0.73317053370264,1.1454358181156268,1.1454358181156268,1.1454358181156268,1.0745570051392224,1.0745570051392224,1.0745570051392224,1.142184776265567,1.142184776265567,1.142184776265567
2016-07-10,1.9701194074037796,1.9701194074037796,1.9701194074037796,1.8530097658640872,1.8530097658640872,1.8530097658640872,1.9581930518789519,1.9581930518789519,1.9581930518789519,1.7626387052036236,1.7626387052036236,1.7626387052036236
2016-07-17,1.742142864059201,1.742142864059201,1.742142864059201,1.8593349195625284,1.8593349195625284,1.8593349195625284,1.878252347110203,1.878252347110203,1.878252347110203,1.8882144777539345,1.8882144777539345,1.8882144777539345
2016-07-24,1.833234056213042,1.833234056213042,1.833234056213042,1.8310999180661174,1.8310999180661174,1.8310999180661174,1.7541619648227538,1.7541619648227538,1.7541619648227538,1.7413540304606852,1.7413540304606852,1.7413540304606852
2016-07-31,1.8075460422392682,1.8075460422392682,1.8075460422392682,1.9875585365101296,1.9875585365101296,1.9875585365101296,1.8969045593884095,1.8969045593884095,1.8969045593884095,1.892884306965217,1.892884306965217,1.892884306965217
2016-08-07,1.9423362158686932,1.9423362158686932,1.9423362158686932,1.984036193273515,1.984036193273515,1.984036193273515,1.9489333717344954,1.9489333717344954,1.9489333717344954,1.9506028785879244,1.9506028785879244,1.9506028785879244
2016-08-14,1.632679816597604,1.632679816597604,1.632679816597604,1.6263427327886855,1.6263427327886855,1.6263427327886855,1.6500961142009052,1.6500961142009052,1.6500961142009052,1.5750723601528047,1.5750723601528047,1.5750723601528047
2016-08-21,1.3913472659866148,1.3913472659866148,1.3913472659866148,1.4783793680106243,1.4783793680106243,1.4783793680106243,1.3749598440488775,1.3749598440488775,1.3749598440488775,1.385416293932077,1.385416293932077,1.385416293932077
2016-08-28,1.603433750555407,1.603433750555407,1.603433750555407,1.579421429239948,1.579421429239948,1.579421429239948,1.5467786494329236,1.5467786494329236,1.5467786494329236,1.4715948699046555,1.4715948699046555,1.4715948699046555
2016-09-04,1.3460716159447894,1.3460716159447894,1.3460716159447894,1.272553773293741,1.272553773293741,1.272553773293741,1.078286425947764,1.078286425947764,1.078286425947764,1.010725676670849,1.010725676670849,1.010725676670849
2016-09-11,1.1000840663988494,1.1000840663988494,1.1000840663988494,1.048121202102465,1.048121202102465,1.048121202102465,1.1148719546666357,1.1148719546666357,1.1148719546666357,1.0638367002632423,1.0638367002632423,1.0638367002632423
2016-09-18,1.4873037092138506,1.4873037092138506,1.4873037092138506,1.5025557162926186,1.5025557162926186,1.5025557162926186,1.5422462119355047,1.5422462119355047,1.5422462119355047,1.5349292503949838,1.5349292503949838,1.5349292503949838
2016-09-25,1.3524435749088128,1.3524435749088128,1.3524435749088128,1.339537021869191,1.339537021869191,1.339537021869191,1.3203495893930355,1.3203495893930355,1.3203495893930355,1.3966210940443369,1.3966210940443369,1.3966210940443369
2016-10-02,1.339144613748042,1.339144613748042,1.339144613748042,1.2703723616409783,1.2703723616409783,1.2703723616409783,1.2280622769558167,1.2280622769558167,1.2280622769558167,1.2368895126817518,1.2368895126817518,1.2368895126817518
2016-10-09,0.6436912030757173,0.6436912030757173,0.6436912030757173,0.760403967904479,0.760403967904479,0.760403967904479,0.548716881332047,0.548716881332047,0.548716881332047,0.505716539164121,0.505716539164121,0.505716539164121
2016-10-16,0.8402503204173256,0.8402503204173256,0.8402503204173256,1.1889150239322348,1.1889150239322348,1.1889150239322348,1.048330564860721,1.048330564860721,1.048330564860721,1.3985315518158603,1.3985315518158603,1.3985315518158603
2016-10-23,1.0823445498713626,1.0823445498713626,1.0823445498713626,1.0319378136924768,1.0319378136924768,1.0319378136924768,0.9838004190084311,0.9838004190084311,0.9838004190084311,0.8324654904512515,0.8324654904512515,0.8324654904512515
2016-10-30,-1.4435292612709743,-1.4435292612709743,-1.4435292612709743,-1.328757347325221,-1.328757347325221,-1.328757347325221,-1.5198407361718136,-1.5198407361718136,-1.5198407361718136,-1.493333599894995,-1.493333599894995,-1.493333599894995
2016-11-06,-1.8177316996373825,-1.8177316996373825,-1.8177316996373825,-1.6268468989035605,-1.6268468989035605,-1.6268468989035605,-1.9028244149776603,-1.9028244149776603,-1.9028244149776603,-1.4947093846418105,-1.4947093846418105,-1.4947093846418105
2016-11-13,-0.7028904693737184,-0.7028904693737184,-0.7028904693737184,-0.9828850825808868,-0.9828850825808868,-0.9828850825808868,-0.7988658900571363,-0.7988658900571363,-0.7988658900571363,-0.9531559197538592,-0.9531559197538592,-0.9531559197538592
2016-11-20,-0.42358034194836897,-0.42358034194836897,-0.42358034194836897,-0.590660649349592,-0.590660649349592,-0.590660649349592,-0.28315268127237636,-0.28315268127237636,-0.28315268127237636,-0.40940162247056994,-0.40940162247056994,-0.40940162247056994
2016-11-27,-1.5987114531179087,-1.5987114531179087,-1.5987114531179087,-1.7289520114416208,-1.7289520114416208,-1.7289520114416208,-1.5619234727127875,-1.5619234727127875,-1.5619234727127875,-1.5870693080007443,-1.5870693080007443,-1.5870693080007443
2016-12-04,0.11130011379892038,0.11130011379892038,0.11130011379892038,0.06515613528873304,0.06515613528873304,0.06515613528873304,0.2630907500847743,0.2630907500847743,0.2630907500847743,0.20041933333743225,0.20041933333743225,0.20041933333743225
2016-12-11,-0.5204922025885994,-0.5204922025885994,-0.5204922025885994,-0.6695215816015433,-0.6695215816015433,-0.6695215816015433,-0.6338802753630068,-0.6338802753630068,-0.6338802753630068,-0.8084021084077799,-0.8084021084077799,-0.8084021084077799
2016-12-18,-1.0339206762174353,-1.0339206762174353,-1.0339206762174353,-1.0463019757936391,-1.0463019757936391,-1.0463019757936391,-0.8401835424817964,-0.8401835424817964,-0.8401835424817964,-0.8324386371829542,-0.8324386371829542,-0.8324386371829542
2016-12-25,-0.7683069316058642,-0.7683069316058642,-0.7683069316058642,-0.9507398263365674,-0.9507398263365674,-0.9507398263365674,-1.0277739509678028,-1.0277739509678028,-1.0277739509678028,-1.135020333453624,-1.135020333453624,-1.135020333453624
2017-01-01,1.1012278230688322,1.1012278230688322,1.1012278230688322,0.9407615966742945,0.9407615966742945,0.9407615966742945,0.8220493102606314,0.8220493102606314,0.8220493102606314,1.0920267039921396,1.0920267039921396,1.0920267039921396
2017-01-08,1.4067032353380944,1.4067032353380944,1.4067032353380944,1.5824363171939906,1.5824363171939906,1.5824363171939906,1.5805698845109664,1.5805698845109664,1.5805698845109664,1.6346745456698397,1.6346745456698397,1.6346745456698397
2017-01-15,1.7445893337565517,1.7445893337565517,1.7445893337565517,1.665139455780623,1.665139455780623,1.665139455780623,1.6851889080740945,1.6851889080740945,1.6851889080740945,1.5983707107696812,1.5983707107696812,1.5983707107696812
2017-01-22,1.9930057839874171,1.9930057839874171,1.9930057839874171,2.0268811215191933,2.0268811215191933,2.0268811215191933,1.9955606469591403,1.9955606469591403,1.9955606469591403,2.053649319852846,2.053649319852846,2.053649319852846
2017-01-29,1.4498564829386305,1.4498564829386305,1.4498564829386305,1.4918977070851163,1.4918977070851163,1.4918977070851163,1.5583728405101458,1.5583728405101458,1.5583728405101458,1.4782201985805457,1.4782201985805457,1.4782201985805457
2017-02-05,1.5988745453236919,1.5988745453236919,1.5988745453236919,1.6368273057885114,1.6368273057885114,1.6368273057885114,1.6576586033191358,1.6576586033191358,1.6576586033191358,1.6157270976482254,1.6157270976482254,1.6157270976482254
2017-02-12,1.5667985289548758,1.5667985289548758,1.5667985289548758,1.5528673676640028,1.5528673676640028,1.5528673676640028,1.558034376306611,1.558034376306611,1.558034376306611,1.5412087575737263,1.5412087575737263,1.5412087575737263
2017-02-19,1.2151236461061634,1.2151236461061634,1.2151236461061634,1.2297961231665981,1.2297961231665981,1.2297961231665981,1.188307479598274,1.188307479598274,1.188307479598274,1.2366004981208245,1.2366004981208245,1.2366004981208245
2017-02-26,1.2086677910856085,1.2086677910856085,1.2086677910856085,1.153564660630466,1.153564660630466,1.153564660630466,1.2136936495424742,1.2136936495424742,1.2136936495424742,1.1541694630112427,1.1541694630112427,1.1541694630112427
2017-03-05,1.211697386907523,1.211697386907523,1.211697386907523,1.1555584813553395,1.1555584813553395,1.1555584813553395,1.155933451771882,1.155933451771882,1.155933451771882,1.0885314568899043,1.0885314568899043,1.0885314568899043
2017-03-12,1.3197048897127726,1.3197048897127726,1.3197048897127726,1.2962311432243583,1.2962311432243583,1.2962311432243583,1.3184561217056088,1.3184561217056088,1.3184561217056088,1.2823550013751264,1.2823550013751264,1.2823550013751264
2017-03-19,0.9235572734614744,0.9235572734614744,0.9235572734614744,0.9149881995743481,0.9149881995743481,0.9149881995743481,0.7996901385473045,0.7996901385473045,0.7996901385473045,0.8205695888109903,0.8205695888109903,0.8205695888109903
2017-03-26,1.3821292933143523,1.3821292933143523,1.3821292933143523,1.2735759304423115,1.2735759304423115,1.2735759304423115,1.253602095764606,1.253602095764606,1.253602095764606,1.2611997195522857,1.2611997195522857,1.2611997195522857
2017-04-02,1.1135140338137621,1.1135140338137621,1.1135140338137621,1.0458731765592122,1.0458731765592122,1.0458731765592122,0.9759628673321716,0.9759628673321716,0.9759628673321716,1.0346049220534579,1.0346049220534579,1.0346049220534579
2017-04-09,0.8496147302513178,0.8496147302513178,0.8496147302513178,0.9200137692669336,0.9200137692669336,0.9200137692669336,0.844454884391187,0.844454884391187,0.844454884391187,0.6518584444572103,0.6518584444572103,0.6518584444572103
2017-04-16,1.6453419812360062,1.6453419812360062,1.6453419812360062,1.5991143382808046,1.5991143382808046,1.5991143382808046,1.5809688599262426,1.5809688599262426,1.5809688599262426,1.5253479813635051,1.5253479813635051,1.5253479813635051
2017-04-23,2.5318382926522935,2.5318382926522935,2.5318382926522935,2.5786104475766867,2.5786104475766867,2.5786104475766867,2.580730667815375,2.580730667815375,2.580730667815375,2.6156440014975715,2.6156440014975715,2.6156440014975715
2017-04-30,2.3237127778215894,2.3237127778215894,2.3237127778215894,2.3935976213324914,2.3935976213324914,2.3935976213324914,2.3923950719864786,2.3923950719864786,2.3923950719864786,2.438394842707405,2.438394842707405,2.438394842707405
2017-05-07,2.06926807291918,2.06926807291918,2.06926807291918,2.1078713096291826,2.1078713096291826,2.1078713096291826,2.145163628469984,2.145163628469984,2.145163628469984,2.1737296801212804,2.1737296801212804,2.1737296801212804
2017-05-14,1.6750708181659377,1.6750708181659377,1.6750708181659377,1.763173940752291,1.763173940752291,1.763173940752291,1.7629714205192477,1.7629714205192477,1.7629714205192477,1.7227898014549403,1.7227898014549403,1.7227898014549403
2017-05-21,1.837678805141781,1.837678805141781,1.837678805141781,1.8149121693625438,1.8149121693625438,1.8149121693625438,1.7893318416059836,1.7893318416059836,1.7893318416059836,1.763667881350702,1.763667881350702,1.763667881350702
2017-05-28,1.5433550362810087,1.5433550362810087,1.5433550362810087,1.504343183154144,1.504343183154144,1.504343183154144,1.4988651218258824,1.4988651218258824,1.4988651218258824,1.5650738077087116,1.5650738077087116,1.5650738077087116
2017-06-04,1.5256537787317557,1.5256537787317557,1.5256537787317557,1.535379098895975,1.535379098895975,1.535379098895975,0.7323629673875283,0.7323629673875283,0.7323629673875283,0.963867707036657,0.963867707036657,0.963867707036657
2017-06-11,0.43317683651852174,0.43317683651852174,0.43317683651852174,0.4634565821514739,0.4634565821514739,0.4634565821514739,0.6036531870453908,0.6036531870453908,0.6036531870453908,0.5631359034025455,0.5631359034025455,0.5631359034025455
2017-06-18,0.9937507858087143,0.9937507858087143,0.9937507858087143,1.1443255703391182,1.1443255703391182,1.1443255703391182,1.2027815280605947,1.2027815280605947,1.2027815280605947,1.3179474298148781,1.3179474298148781,1.3179474298148781
2017-06-25,0.3107412097598243,0.3107412097598243,0.3107412097598243,0.47117671354080354,0.47117671354080354,0.47117671354080354,0.46301974167304644,0.46301974167304644,0.46301974167304644,0.4458742825407662,0.4458742825407662,0.4458742825407662
2017-07-02,0.04482860628740695,0.04482860628740695,0.04482860628740695,0.2267642087119946,0.2267642087119946,0.2267642087119946,0.27448742286860855,0.27448742286860855,0.27448742286860855,0.3412013303810761,0.3412013303810761,0.3412013303810761
2017-07-09,1.353989491385152,1.353989491385152,1.353989491385152,1.3387258223636713,1.3387258223636713,1.3387258223636713,1.6486803256486415,1.6486803256486415,1.6486803256486415,1.5358950128300775,1.5358950128300775,1.5358950128300775
2017-07-16,2.0586240457376648,2.0586240457376648,2.0586240457376648,1.9764169807886376,1.9764169807886376,1.9764169807886376,2.2184556642749746,2.2184556642749746,2.2184556642749746,2.151153735860542,2.151153735860542,2.151153735860542
2017-07-23,1.6736592568305606,1.6736592568305606,1.6736592568305606,1.9858855687552739,1.9858855687552739,1.9858855687552739,1.83896887963262,1.83896887963262,1.83896887963262,1.9949435707850625,1.9949435707850625,1.9949435707850625
2017-07-30,1.4897734441315758,1.4897734441315758,1.4897734441315758,1.3225229791641262,1.3225229791641262,1.3225229791641262,1.5053500235338306,1.5053500235338306,1.5053500235338306,1.3550279234665705,1.3550279234665705,1.3550279234665705
2017-08-06,0.18514078792231967,0.18514078792231967,0.18514078792231967,0.20146801815443177,0.20146801815443177,0.20146801815443177,0.2039881370844032,0.2039881370844032,0.2039881370844032,0.3013541920496354,0.3013541920496354,0.3013541920496354
2017-08-13,-0.21249379882231734,-0.21249379882231734,-0.21249379882231734,-0.17749804447877995,-0.17749804447877995,-0.17749804447877995,-0.12847967567150262,-0.12847967567150262,-0.12847967567150262,-0.21841743475533604,-0.21841743475533604,-0.21841743475533604
2017-08-20,0.35779471935800855,0.35779471935800855,0.35779471935800855,0.14200920607829745,0.14200920607829745,0.14200920607829745,0.16355284528020206,0.16355284528020206,0.16355284528020206,-0.08680348369255518,-0.08680348369255518,-0.08680348369255518
2017-08-27,0.9420574609725413,0.9420574609725413,0.9420574609725413,0.768810776466782,0.768810776466782,0.768810776466782,0.9446606385605077,0.9446606385605077,0.9446606385605077,0.8281800303792668,0.8281800303792668,0.8281800303792668
2017-09-03,0.8749455270653396,0.8749455270653396,0.8749455270653396,0.8150460183075284,0.8150460183075284,0.8150460183075284,0.7959904760007583,0.7959904760007583,0.7959904760007583,0.6016179067450905,0.6016179067450905,0.6016179067450905
2017-09-10,0.9821253995992372,0.9821253995992372,0.9821253995992372,1.0773728446698707,1.0773728446698707,1.0773728446698707,1.1402165138466895,1.1402165138466895,1.1402165138466895,1.0444005043829603,1.0444005043829603,1.0444005043829603
2017-09-17,0.9364484324918407,0.9364484324918407,0.9364484324918407,0.9414512414989497,0.9414512414989497,0.9414512414989497,1.0475427820991592,1.0475427820991592,1.0475427820991592,0.9766269874918926,0.9766269874918926,0.9766269874918926
2017-09-24,0.267744145650825,0.267744145650825,0.267744145650825,0.4152436328676062,0.4152436328676062,0.4152436328676062,0.414594566000937,0.414594566000937,0.414594566000937,0.5152751062514955,0.5152751062514955,0.5152751062514955
2017-10-01,1.6582614228015393,1.6582614228015393,1.6582614228015393,1.7592604798287859,1.7592604798287859,1.7592604798287859,1.6685098837295695,1.6685098837295695,1.6685098837295695,1.7651686479225248,1.7651686479225248,1.7651686479225248
2017-10-08,1.9211304680725136,1.9211304680725136,1.9211304680725136,1.7821828707394147,1.7821828707394147,1.7821828707394147,1.8653968917497987,1.8653968917497987,1.8653968917497987,1.6734825909486197,1.6734825909486197,1.6734825909486197
2017-10-15,1.4815731640142253,1.4815731640142253,1.4815731640142253,1.2966003318520758,1.2966003318520758,1.2966003318520758,1.2765842838188517,1.2765842838188517,1.2765842838188517,1.1064320216603696,1.1064320216603696,1.1064320216603696
2017-10-22,0.6807579048774199,0.6807579048774199,0.6807579048774199,0.997956331045561,0.997956331045561,0.997956331045561,0.7238894810287952,0.7238894810287952,0.7238894810287952,1.036781047307872,1.036781047307872,1.036781047307872
2017-10-29,1.2368335336416068,1.2368335336416068,1.2368335336416068,1.1304583151179832,1.1304583151179832,1.1304583151179832,1.1056199369749764,1.1056199369749764,1.1056199369749764,1.145534644483741,1.145534644483741,1.145534644483741
2017-11-05,0.6458965444850187,0.6458965444850187,0.6458965444850187,0.4593740890911756,0.4593740890911756,0.4593740890911756,0.5340985272008901,0.5340985272008901,0.5340985272008901,0.4966771621900623,0.4966771621900623,0.4966771621900623
2017-11-12,1.3601413334337145,1.3601413334337145,1.3601413334337145,1.397844255950799,1.397844255950799,1.397844255950799,1.3883500698992333,1.3883500698992333,1.3883500698992333,1.287591557847221,1.287591557847221,1.287591557847221
2017-11-19,2.0405618096746516,2.0405618096746516,2.0405618096746516,1.9265372995703258,1.9265372995703258,1.9265372995703258,1.9944222903159172,1.9944222903159172,1.9944222903159172,1.9760995712808787,1.9760995712808787,1.9760995712808787
2017-11-26,0.21075804904494905,0.21075804904494905,0.21075804904494905,0.19038398038843957,0.19038398038843957,0.19038398038843957,-0.36144132072305485,-0.36144132072305485,-0.36144132072305485,-0.0013963663454531954,-0.0013963663454531954,-0.0013963663454531954
2017-12-03,0.4476058492322643,0.4476058492322643,0.4476058492322643,0.3821953555610381,0.3821953555610381,0.3821953555610381,0.11864891093659562,0.11864891093659562,0.11864891093659562,-0.16467471954668642,-0.16467471954668642,-0.16467471954668642
2017-12-10,0.9737969573601731,0.9737969573601731,0.9737969573601731,1.048457202065829,1.048457202065829,1.048457202065829,1.0810194827261672,1.0810194827261672,1.0810194827261672,1.2091567146019053,1.2091567146019053,1.2091567146019053
2017-12-17,1.623026231667505,1.623026231667505,1.623026231667505,1.5391878460719666,1.5391878460719666,1.5391878460719666,1.5261051793545253,1.5261051793545253,1.5261051793545253,1.4223001087436697,1.4223001087436697,1.4223001087436697
2017-12-24,1.3897366299171587,1.3897366299171587,1.3897366299171587,1.3003769437903787,1.3003769437903787,1.3003769437903787,0.9826572350534019,0.9826572350534019,0.9826572350534019,0.8214068884165323,0.8214068884165323,0.8214068884165323
2017-12-31,2.2609906383002523,2.2609906383002523,2.2609906383002523,2.56609954691996,2.56609954691996,2.56609954691996,2.3408823502413996,2.3408823502413996,2.3408823502413996,2.600563304946756,2.600563304946756,2.600563304946756
