Date,VERStock_Open_average,VERStock_Open_max,VERStock_Open_min,VERStock_Open_volatility,VERStock_Open_change,VERStock_High_average,VERStock_High_max,VERStock_High_min,VERStock_High_volatility,VERStock_High_change,VERStock_Low_average,VERStock_Low_max,VERStock_Low_min,VERStock_Low_volatility,VERStock_Low_change,VERStock_Close_average,VERStock_Close_max,VERStock_Close_min,VERStock_Close_volatility,VERStock_Close_change,VERStock_Volume_average,VERStock_Volume_max,VERStock_Volume_min,VERStock_Volume_volatility,VERStock_Volume_change
2016-07-24,1.865141710373255,1.817713335578902,1.9597411840766408,-1.0381399215558318,-0.14114564942526622,1.9083665883900525,2.0342583196651614,1.8730273869192995,0.8097954902589881,0.8997587256990348,1.8905407986448188,1.8796308692425303,1.9283046084576712,-0.294321641660821,0.3654314045372713,1.8915366682571988,2.064451772552983,1.888608267595514,0.9336292752615112,1.1842394968727572,1.6129034985373183,1.7178715168791499,0.8635744486050702,1.4656080770564628,2.5123867597031633
2016-07-31,1.7093250836537115,1.930724051131741,1.4084287974030227,2.4494068332185694,-2.574672096404019,1.6759194921776739,1.799153851544808,1.5247819637417248,1.4580006325204056,-2.0417975171645417,1.5317502797675469,1.8858305122473897,1.185862768300715,2.7651078593940253,-2.2351667052054083,1.499432162669033,1.7279961443066447,1.3687437778002967,1.8004725059864948,-2.240008319114364,3.7912670842593315,4.053008065918583,0.9642463235248533,4.058353151125549,4.07274464523231
2016-08-07,1.2781843050772408,1.2386796077941526,1.3031152983303749,-0.21432947848970904,0.07097287201118843,1.3301015172786335,1.1685584181340607,1.335439680355131,-0.48961038115634853,0.2051585487512191,1.3238635528254659,1.2023636205958061,1.4184767971089798,-0.6661344264431628,0.08451279975089687,1.2885174836347937,1.1447595361748237,1.330723126834347,-0.532450852239727,0.06693248898900728,1.6713352926020464,0.5745638341953828,2.4986004099882617,0.3091663090883818,-0.4796463104305273
2016-08-14,0.9491122546059034,1.0363898278178933,1.0089311997155146,0.15911015443245746,-1.0414577587593905,0.8969470353886463,0.9880669698535202,0.8942897269300851,0.4518383661472481,-1.3268792687995525,0.9065840677687608,0.8877308437988456,0.9112516424789177,-0.03213228904881902,-0.7433558054076848,0.8554564760477821,0.7531156575315786,0.9295404236881648,-0.6035597822794135,-0.6246015566993608,0.7975029542432935,-0.08156776836572745,2.445205129679679,-0.4258907416650495,-0.44628022309148874
2016-08-21,0.9271986994989484,0.9231454550344692,0.9234689049263913,0.006527082602571384,0.38837293044645044,0.947038176731121,0.8467199638416366,0.9468715415772632,-0.33647778348104596,0.1569055255955296,0.9322865370255002,0.8381021427369567,0.8736450383417003,-0.10219283367748229,-0.3960021800675715,0.9040740271615515,0.9068972616512694,0.8160266188740413,0.3497831021934092,-0.5730843900342945,-0.09572648188266542,-0.370982100987925,0.6605619465322313,-0.47436827654965813,-0.16833435210718511
2016-08-28,0.7667979259660719,0.679941601486204,0.8225672399830048,-0.5723718612577579,0.31540069174312524,0.789560108167164,0.8156138803552088,0.860903699852727,-0.18214860440350597,0.581160115907545,0.7605234659615441,0.6938417417051238,0.8222370479400593,-0.42814589732335484,0.2629011987364659,0.7729212036718129,0.5997377766457652,0.8308816376911878,-0.8359223289706894,0.13245738813547417,0.14118986584380386,0.03442467981179841,-0.2674945662705529,0.07104510351180807,-0.0644078318277422
2016-09-04,0.9966480818904303,1.0111045793176103,1.0186713491630783,-0.01320393563734549,-0.15682930527829098,0.9830335039051549,0.9240508037567059,0.8366056245812484,0.29705441356094375,-0.8659230336161681,0.805582630120922,0.9630401867587575,0.21634509033588614,1.9510364272201663,-1.8027528424952373,0.8217545310760352,1.0584035939510497,0.027709623142498713,2.6270382705108375,-2.3320272619480655,0.5050269844560064,-0.11678029091719705,1.3040478874708956,-0.3025933816096438,0.06753586995577947
2016-09-11,-0.388394302796859,-0.4169823739603165,-0.34113413439419105,-0.22556657928457147,0.1419286054585247,-0.39296321369766746,-0.39696199646868824,-0.3762514049087257,-0.03362649263154683,-0.7262850340696624,-0.4094104087603418,-0.620080305826197,-0.23091786555048582,-0.870464224076138,0.01598423914700517,-0.40175361604592397,-0.41252239225111187,-0.41276171893123365,-0.002385233359700892,-0.30526386488544965,-0.23028582582816906,-0.2873586879364762,-0.2266421751440302,-0.2622705087842821,-0.19275918771753445
2016-09-18,-0.03123367529937799,0.10474317866649349,-0.1394844371264335,0.7243092663931202,1.3091753674413786,-0.0524970986274238,0.0804558099111545,-0.21952193902760014,0.8797336082263995,1.3163955102396812,-0.04166704493835815,0.11262803331161021,-0.21862291357660965,0.6642929246760201,1.2295406641592197,0.044151953686696464,0.16162352207363334,0.0198172719168312,0.3210513980097565,0.9641003990422453,-0.464461890674157,-0.4376257288636845,-0.28084266572235783,-0.41045748092560524,-0.1297769915206649
2016-09-25,0.36805648941260144,0.1848307364707023,0.47520953834232776,-0.7958350723697177,3.816908765739449e-16,0.39607939062598735,0.15969019227184772,0.5326376402074413,-1.0071619553332105,-0.09101208464638408,0.4381854806784698,0.23469960757046326,0.6465416087278449,-0.7461015390248363,-0.18194903414272529,0.39823111619560364,0.151938934617691,0.49838029752811674,-0.6678934863211721,0.13948962726083544,-0.13382490277413844,-0.057446166714589054,-0.20612251015245106,-0.030676273541977793,0.12291360901852022
2016-10-02,-0.5544137589738992,0.06313083833804621,-1.2148692499510714,2.9031107790770685,-2.593850944192716,-0.5698139347853158,-0.10074948096836324,-1.334180100877253,2.8080018291187643,-2.0980224879281235,-1.0080608230449941,0.008716438940088677,-1.880588121922426,2.8221712015913916,-2.3977502037814666,-0.9771542530095844,-0.12959078983241618,-1.394104591833483,2.193017080534756,-2.2882270576865538,0.4046451601349851,0.025595111909488044,0.3504796947596826,-0.021480151061913425,-0.8591973427259394
2016-10-09,-1.6221714488725196,-1.5934181743872216,-1.574347184005986,-0.17871412197306924,0.5171921581275675,-1.520182238324105,-1.5407121158886545,-1.3725951829471965,-0.6315780249232344,0.19974242261800285,-1.6155118442214444,-1.5619924497063222,-1.4204939122330202,-0.2962456743720671,0.4431142567297018,-1.572261539700432,-1.582390693891788,-1.635668022528237,-0.11996399005536557,0.2544325951711335,-0.6616488794649431,-0.4554831991570395,-0.5549682247332804,-0.39312123348649547,-0.37201762713092335
2016-10-16,-1.2832054088989238,-1.4443728830407412,-1.0451234098504163,-1.0185260220640755,-0.05651859023690892,-1.3668585052847078,-1.462769342208296,-1.1427934502783228,-1.0190357011223323,0.0464729076516231,-1.281064745560033,-1.4671598469027818,-0.9372933701724274,-0.8553391726787473,0.1793072118320182,-1.344281008698112,-1.4380430434850893,-1.164015063197947,-0.6914788786501919,0.25333995238727647,-1.1023044245098983,-0.6560368926568061,-1.3955504640203913,-0.4828175828087106,-0.31953389263006987
2016-10-23,-1.6471213491253036,-1.470570304022774,-2.0828731007258225,1.5125721506130891,-1.7193559204290705,-1.7281776652370149,-1.4904348179338012,-2.090237879547498,1.304971561373703,-1.7170296829135516,-1.760761363658493,-1.5203405742982385,-1.8588779942136453,0.5473387218347958,-1.1958080947719896,-1.8428299631081089,-1.5335585220791772,-2.041374805509987,0.9046523336781598,-1.2255579743497678,-1.1064053907362879,-0.5401877251738385,-1.4788795122908889,-0.34494497915742467,-0.059965366212300204
2016-10-30,-2.3193773747794326,-2.093128821411311,-2.345002330612585,1.2104339322313469,-1.1573991088071456,-2.3717731580950696,-2.123818810851626,-2.459459600649745,1.2716334301176124,-1.5833952620647225,-2.4265762944277243,-2.1420497503322027,-2.339301685753904,0.6319825585770047,-1.2412237086393512,-2.433293143592331,-1.9883801583999106,-2.3462208143646017,1.0614465946246068,-1.3184204285304573,-0.4081994403345113,-0.42510783618201553,-0.10050225217130304,-0.4239618647218964,-0.13885886034306452
2016-11-06,-2.4694877766989998,-2.293638126104077,-2.8594565030321757,2.8199857075533803,-2.322304462948974,-2.3885053678969452,-2.237477627470319,-2.5292942396700653,1.8078245922153995,-1.7993906289126342,-2.57776127267417,-2.2404355435696877,-2.845981470418255,2.236815962207371,-2.2379559977488257,-2.509240942653372,-2.195432000333915,-2.847277095450561,2.636337909803987,-1.7890468789545626,0.3899783919585082,0.42743433687473203,-0.3407656745947932,0.4840834410000279,-0.0911195391549809
2016-11-13,-2.492320991566265,-2.6125031678338146,-2.098520143216801,-0.43850678813627775,0.39807625130191093,-2.486517925006309,-2.557900305227577,-2.2894081241758655,-0.20363516005718338,-0.17006041870826916,-2.478215027940952,-2.6636896036701327,-2.2362020956519886,-0.24140737096465226,0.7676626168708328,-2.4307184627775373,-2.634610153214717,-2.0961770651689,-0.5542052340007126,-0.10256276621815463,0.2034876126082287,-0.04102893170914445,0.1956157721002126,-0.06849669976354653,-0.807633704571195
2016-11-20,-2.1129638658498267,-2.2688078018385838,-1.825095183302758,-0.8614911252326201,0.3884614304155128,-2.106787055959374,-2.2169658569643365,-1.880612350606047,-1.0858841489895397,0.5726465256288135,-2.00983478935711,-2.187771067293975,-1.7510992065901587,-0.8058395746054156,0.6174018614561582,-2.0280209275756156,-2.188212212154368,-1.8234855481385692,-0.6086463016733651,0.92716197833494,-1.073569447551146,-0.5350885189163739,-1.8496220647932433,-0.27533807776743086,-0.6331450362494876
2016-11-27,-1.8207463466677318,-1.8782656280675627,-1.733462193184788,-0.1370607659348102,-0.451604562207225,-1.784927562309022,-1.7873914187152944,-1.7143249015476254,-0.22589650670358657,-0.28533107093830096,-1.7757412200075184,-1.8131112774402196,-1.7433054498271037,0.051160535133138126,-0.21083061773364536,-1.7969589922821576,-1.7665620712309653,-1.7507056220567243,0.30916182556580524,0.053209764607717716,-0.22574867914519148,-0.3080710940384362,-0.6695628575086208,-0.21686924115080752,-0.021785712105056088
2016-12-04,-1.5870499227437955,-1.5277657345109694,-1.4648031146134934,0.05123424148994525,1.3172014702564308,-1.5671150000273752,-1.5334376159541638,-1.5597686083272233,0.24995803713217848,1.4599598385967436,-1.501756941935114,-1.488059075999135,-1.4662366875596031,0.12992447103472207,1.5340302619895168,-1.4836812181159695,-1.546136548695839,-1.3726191258250855,-0.37192933025470226,1.1945000745718302,-0.6687668859389864,-0.41522054269802106,-0.6815342254074019,-0.32748101191745393,-0.540871888989684
2016-12-11,-1.338195532538366,-1.2805240783330876,-1.3590279055296264,0.5161764396658355,-0.6000869090726664,-1.3549375517781104,-1.3520830679911053,-1.3339316862316517,0.04079541605516537,-0.25415852307252446,-1.3618082632408142,-1.3665332899426514,-1.354501225331631,0.09168521811808276,-0.34260636194112937,-1.380669375012264,-1.3474022691424143,-1.422855392844994,0.49809801228619804,-0.2114206886278661,-0.04560335331632145,-0.001117939277647064,-0.2842844655443129,0.04101022989422885,0.4519182543079613
2016-12-18,-1.2013776463550088,-1.2905981979159022,-1.0357246291291338,-0.7392963424156951,0.31415320727260404,-1.2068892982222272,-1.2626152577909306,-1.1188247375468567,-0.5440258715899738,0.12331848420341475,-1.1347351034133113,-1.258318797729826,-0.9886917970454611,-0.6940498963133517,0.3812859948522247,-1.162772712961821,-1.2882565813075533,-1.0042175481862063,-0.7334233802224771,0.17247735281945326,-1.379019730061537,-1.065846977749267,-1.0447442450635425,-0.740955942216755,-0.6885410293895954
2016-12-25,-1.2089010660749349,-1.2277738086021002,-1.0778511203573449,-0.40250019569516504,0.12290174738823027,-1.225828404398657,-1.2731333031693155,-1.1688818502053138,-0.45887721853210284,0.46344644641603416,-1.1374634228935432,-1.2005354560405808,-1.021186896667408,-0.500017399777291,0.27902081914205357,-1.1406157644852282,-1.2267603823412212,-1.0552466006182588,-0.4606272330870532,0.6937511207443176,-1.2910120795447555,-0.9984619591229175,-1.3505740030257058,-0.3923375205309011,0.8066844777767231
2017-01-01,-0.7213422951510644,-0.6279049284098256,-0.7128926834639374,0.41820970784551004,1.4670200474491115,-0.6858111031077382,-0.6589171356537682,-0.7684592795231254,0.5740426617734922,1.507854961583562,-0.6641526030299973,-0.6315825116323716,-0.6733383383860834,0.16239447212103128,1.4442431921591588,-0.5980477175600319,-0.6097526810471352,-0.6193935984054689,0.0557108136223718,1.2734142098030974,-0.3239300822590233,-0.5553728108303518,-0.1164677703398351,-0.6009200776028583,-0.858315613855688
2017-01-08,-0.5298220279295588,-0.5532798743779616,-0.41483578026021706,-0.4302580270676593,-0.2569745913774607,-0.5715219901461905,-0.595023733807502,-0.45151373444110837,-0.6461446386146154,-0.3078595920296762,-0.5277296643336075,-0.6141760871112387,-0.4259245971762798,-0.5603501149308934,-0.15051580630992034,-0.5625049188753765,-0.7071574886145694,-0.38279028156132033,-0.9940870306987726,0.16036531520004324,-0.5236623833566278,-0.500255868937094,-0.3953798835844024,-0.42651421637627457,-0.15077615147260903
2017-01-15,-0.5529757194651748,-0.5880010529486632,-0.5411757669421154,-0.12318262111132233,-0.3278027804993052,-0.6348769397130627,-0.6648907707631414,-0.6569120138158617,-0.05860552530597117,-0.5438655898177145,-0.5577604578639929,-0.5873832074859471,-0.5098736478604193,-0.2574533269883878,-0.3345200089613007,-0.6123495764550884,-0.6064677648819018,-0.5422417041364229,-0.25371976003544305,-0.4282163614611754,0.1733563592037075,-0.30844199843790465,0.9656677720605921,-0.831783351317683,-0.5922494334840479
2017-01-22,-0.642827338679905,-0.7238497294396529,-0.4924310422674064,-0.7067823458488957,0.4020981009872213,-0.6798767636514202,-0.7891403391769991,-0.5584424156526137,-0.9364904121000499,-0.033062154393209774,-0.6129975232971988,-0.7615532158315578,-0.48791759456406253,-0.7278522176204312,0.09690818076049894,-0.6572555226419436,-0.7829604520357976,-0.5603002014346468,-0.6411497233813138,-0.196718733135694,-1.0301124843171863,-0.9767261352370591,-0.8176636496665234,-0.837763389812855,-0.2248550972564693
2017-01-29,-0.7298244321702092,-0.806320305285129,-0.5856568658180127,-0.6943635519648084,0.7099563675371369,-0.7504710979521697,-0.7891132061865705,-0.6951757905798571,-0.43694641047142757,0.8677594684907819,-0.6945387705483,-0.7883866462320356,-0.565917599234272,-0.6410532974933826,0.7777827252232377,-0.7231467740478148,-0.8096765364352169,-0.5417533252665323,-0.7712904735761147,0.7151190883162346,0.09023570521259497,-0.43799085425890116,0.9160010608970773,-0.8758181053580195,-0.17455801265776166
2017-02-05,-0.5168326226788378,-0.5597372727412308,-0.3748159370594844,-0.5325272657889538,0.8731890176377217,-0.5361773356190641,-0.49670582484259634,-0.5306944114986605,0.06810912626218164,1.1964358628820988,-0.43633387370797677,-0.4413721427071426,-0.34022698921531264,-0.27256461070787724,0.9825262456987518,-0.41330764853891244,-0.41413699921420877,-0.37504385032888626,-0.11454488157335903,1.3808645153728702,0.27342484440120157,0.4559109297087776,0.08237648747909627,0.506893926839493,0.5695233587161467
2017-02-12,-0.10219139440316405,-0.285379174281948,0.09390495697259633,-0.8706398154962369,0.33738304601762176,-0.1672384872916007,-0.2820369528209222,-0.0061225026636228955,-0.8341520162253889,0.1866955100957066,-0.043259638199035964,-0.20710416689162325,0.1775748763303176,-0.7777414243103724,0.28615111142314426,-0.07031463014501643,-0.26058533478765655,0.13638267951844912,-0.8545569248620785,0.21940684622935475,0.5029717771558225,0.7198745558706647,-0.05075572792028528,0.8610401693767595,-1.100061907264149
2017-02-19,0.3310921818285271,0.1790939344148783,0.42419488554699974,-0.4997308507378023,0.772439897652738,0.2817823049028906,0.1462514584342812,0.5093766907050129,-1.0280718694703102,0.6381808828752099,0.3550264394230773,0.22968062947532408,0.4797101343951065,-0.5772793526623062,0.7215705800272726,0.47535248386814394,0.25758175443325193,0.7121019878038475,-0.8973106674700783,0.6808480942022077,0.4082198279071562,-0.22757534267430782,1.6528058542511486,-0.8997796062400572,-0.01005219615695854
2017-02-26,0.7381345664587257,0.6590009940450609,0.8040035380200651,-0.23078791880673688,-0.1500573032407503,0.688728600383051,0.5773081867325418,0.6458019708289588,-0.10482185294485755,-0.5961811244772472,0.7377311130919989,0.6077329440636977,0.5838784059973635,0.01671706942845069,-0.6722208663661613,0.7779850826710157,0.7060439070634432,0.7944459862667027,-0.16538036740291484,-0.6043339720143823,0.7127763968703755,0.7827395356966084,0.7646921178568808,0.5820818196731922,-0.5083250928445183
2017-03-05,-0.013929913561627467,0.13419700906094986,-0.3561445586969936,0.7051302384490129,-1.0866003484171396,-0.11298607618717443,0.07561154395920243,-0.34106831274840554,0.7951514045842895,-1.0441469620542037,-0.26157999201809096,0.12543550276808796,-0.5993798990542808,1.0973309131719486,-1.2971881165824903,-0.3639417628154249,-0.026659515307672646,-0.615005070577067,0.794623861223097,-1.1928715335828062,0.7067213941756673,0.3333663174139352,1.0791463487344128,-0.07084540044829839,0.29872117552864386
2017-03-12,-0.735798516010496,-0.6842585342933533,-0.5028715078216522,-0.3141700426348315,0.9065428095302218,-0.7896840770025804,-0.7421959221163333,-0.8325969762609958,-0.08989427081379894,0.913063013534601,-0.598224822448868,-0.61338211888053,-0.4393339515136503,-0.2559932151737135,0.9146794586059597,-0.6564524190720976,-0.7497263831355896,-0.41198703059732683,-0.41789461586681126,1.0231478671963785,-0.4161328366907461,-0.8172461188859186,0.24289392494590986,-0.980215786651609,-0.2012252424386316
2017-03-19,-0.2864675787127981,-0.59589971783785,0.1559268326126756,-0.8076104443788783,0.26209195320024303,-0.40953434387387183,-0.5253451183007604,-0.06439886621333611,-0.7330248187405968,0.3565487967176034,-0.10209389638088866,-0.42567677097797557,0.2063598653402421,-0.6666118991987705,0.23366604581813089,-0.29781249593303827,-0.6729340963868531,0.2280117105317834,-0.8954038696787116,0.3154542220212547,-0.8707991053865449,-0.8051575731297366,-1.1233464015054238,-0.4491247561295594,0.7319467792871979
2017-03-26,-0.5412621510688975,-0.8427399273665038,-0.6340745926693301,-0.4026279493557772,0.05670191902834863,-0.4824112622733443,-0.5543860583113187,-0.2064980304636978,-0.6646885647248558,-0.0071696252832873335,-0.3870963417776349,-0.5862384644880446,-0.18606760326092325,-0.6394209651041887,0.2300565572526245,-0.3566499186376329,-0.8413233655424932,0.06942433472662236,-1.3303426930213968,0.21440089070589838,-0.9910272318063189,-1.1098441688817289,-0.7530116053808864,-0.8811791004405859,0.11121950297077263
2017-04-02,0.12487727739172283,0.05229756668684636,0.32116847423945205,-0.4822333619893364,0.824098526391744,0.12716566193012824,0.33646329245521983,0.2262850063884751,0.19994696662455325,1.1556955312754125,0.382453509078133,0.3234602882046313,0.6083532711836166,-0.5171951604270913,0.759639638717548,0.29160037006120065,0.1172411601002949,0.4617662059393001,-0.5831335547962448,0.8006043908688059,-0.569482769279528,-0.17825428080533462,-0.21324630296195346,-0.07830158270842627,0.4066863612845545
2017-04-09,1.0162457140770904,0.5744782037767454,1.3587989408615369,-1.5199046493190174,0.23802784610832417,0.8910550250645908,0.4863461960170106,1.1845038584616543,-1.5487648876395288,0.32116709733145327,1.2381022822749743,0.8277915784689469,1.4232309559395386,-1.2740661269057925,0.29925197888873006,0.9789332827398699,0.4620872795392196,1.2619369449754705,-1.400942302513108,0.17053105681268022,-0.9565349552155197,-0.7907380672678358,-1.426257079796951,-0.1288302860953572,0.8744030246288051
2017-04-16,1.3628272161403587,1.0994866195846054,1.5352996320755263,-0.980769987272944,0.3036810986077334,1.3630296737927683,1.030627134761344,1.7248865243560294,-1.715654782695528,-0.049976296851516396,1.5392251282518925,1.1591183905791351,1.8266872126617786,-1.5012416079701956,-3.791691338245464e-16,1.4185207541210099,1.151042212382752,1.5155049844590052,-0.900112786781466,-0.25640921524013527,-0.445121470059952,-0.23665316404052328,0.09802246022746389,-0.3250017605096183,0.33814316309963516
2017-04-23,0.32827114501635335,0.8973955328101496,0.3050178824205262,0.9202819704367374,-1.4463854836108463,0.10689889997448497,0.6585508067991309,-0.05041347796302394,1.1982905780867343,-1.518802173687343,-0.055608311821910734,-0.18185656122490404,-0.4546213706528256,0.5076654310685615,-0.9862062042509002,-0.21501116910586868,-0.23019132870020212,-0.5317895928652924,0.5367056589924263,-1.1889744892440586,0.05106502127354464,-0.12090703855613393,-0.48127638126069594,0.1272185681310679,0.2299051013070485
2017-04-30,-1.7917613424627492,-1.4938196546766729,-2.6157527367135858,2.443230609816399,-2.032144572234904,-2.0280647814435815,-1.7871404325463462,-2.6682025955770703,2.4882492074944595,-2.09014223267219,-2.475997560853878,-1.5887594398675997,-3.2661150416724403,3.427372051538917,-2.1010968497350886,-2.346179642999438,-1.523824716775429,-2.9476836488348708,2.9820498362180228,-2.0816357178249665,3.3255532813035678,3.692413140496733,1.4797883331768815,3.712479908519498,2.1862477449588202
2017-05-07,-3.1569957846876413,-3.0646717734378317,-2.881414601460061,0.37461699700212975,-1.0234345734282158,-3.2215926794355343,-3.2158501498892957,-2.8561703674400785,0.20503216141176903,-0.8777311183646401,-3.0928315736374516,-3.371817203756266,-2.465578358696256,-0.5579442874598215,-0.2464831764929101,-3.114603584502124,-3.297359872716729,-2.6721468267473227,-0.337976068390183,-0.2958617727150638,2.5535854307914105,1.997471835100176,1.9094388462460372,1.6890502087696113,-2.5831229410075487
2017-05-14,-2.684623581006314,-2.8023103972951735,-2.436128108176408,-0.7962414234739079,0.4688887757345488,-2.5886078640131873,-2.5836611348289473,-2.3868137430618557,0.26343804986761893,0.6823138248061166,-2.5114258895003636,-2.619356727377983,-2.132001756259422,-0.43937327822050537,0.3814383289700987,-2.4656242825784407,-2.4224118110202273,-2.2331920476288287,0.18958315316722135,0.9808793523906575,0.8172860648371831,0.15230205729858165,2.1625204115765517,-0.6278663021297665,0.7605047600307488
2017-05-21,-1.1818215381398411,-0.7363467369287271,-1.507994965505477,2.3696163863938757,2.340770243527551,-1.0216725423843576,-0.8304087151279067,-1.4048471138128777,2.109416011417418,2.1399926428896774,-0.997590213199492,-0.6245867991103231,-1.2050449220079433,1.4209065177091358,2.1366425530739956,-0.8958444004849426,-0.6705282554099228,-1.2480205187475197,1.6072747808903867,2.037464752066561,3.1743539444723816,2.872142917890209,2.7838536061340498,2.517432454038099,0.923586029088414
2017-05-28,-0.5168121807914402,-0.6893029264054518,-0.31684460526844654,-0.8475544025324175,0.13167219775899366,-0.5010679086637804,-0.6665389646492972,-0.352845745975355,-0.6364332771003062,0.3746887789634267,-0.5048677403131853,-0.5367179392752195,-0.34000051127287234,-0.25646276337224777,0.32783043509597243,-0.4752137216486674,-0.6094953853596845,-0.22256434257592328,-0.7052385178527641,0.5636550942068732,1.9101662659476484,1.1926023022711132,2.1276747528855977,0.5885915511060782,1.8818586689295231
