Date,ARTNAStock_Open_average,ARTNAStock_Open_max,ARTNAStock_Open_min,ARTNAStock_Open_volatility,ARTNAStock_Open_change,ARTNAStock_High_average,ARTNAStock_High_max,ARTNAStock_High_min,ARTNAStock_High_volatility,ARTNAStock_High_change,ARTNAStock_Low_average,ARTNAStock_Low_max,ARTNAStock_Low_min,ARTNAStock_Low_volatility,ARTNAStock_Low_change,ARTNAStock_Close_average,ARTNAStock_Close_max,ARTNAStock_Close_min,ARTNAStock_Close_volatility,ARTNAStock_Close_change,ARTNAStock_Volume_average,ARTNAStock_Volume_max,ARTNAStock_Volume_min,ARTNAStock_Volume_volatility,ARTNAStock_Volume_change
2016-07-24,1.521459270835312,1.4164201591730754,1.7229235753991428,-1.266606314327365,0.19669219534893392,1.4582973958079328,1.4577559480610156,1.5184308815920626,-0.805932215272575,0.17113430180516115,1.5559411134374594,1.505770986663473,1.6742698274396608,-0.756186552829736,0.5152347537897322,1.5087044994862286,1.4620723366923378,1.5650378565807481,-0.9357392468812703,0.41156692493611174,-0.9925876325578322,-0.4507230283993048,-1.5012832971562569,-0.23857999267997357,-0.7014836994073186
2016-07-31,1.2103596124320537,1.4080570827484657,1.246532927719793,0.6773780482542057,-1.3816505710532785,1.1273061736900953,1.3168414191072688,1.090862563912346,0.8039992303405047,-1.5022245370918168,1.2212452760494101,1.2436190846408404,1.2853772346224541,-0.18826816887509717,-1.0017747860153845,1.0863860540565577,1.092590820188303,1.0955200060603563,-0.3147540452825003,-1.0549798281930098,-0.1220607120353961,-0.1818168556593488,-0.35881239136257814,-0.11446837643601858,0.5967575466385924
2016-08-07,0.6524027424710233,0.7481615943118833,0.6919959351581142,0.2376357829606163,-0.991736681697774,0.5974393622831766,0.6456337157377328,0.5887516005634545,0.06873532600678922,-1.013402250850968,0.6551693263005817,0.6824196281551184,0.7034920079831911,-0.11374412522951796,-0.6889949163883721,0.5630868956688785,0.5161204147084931,0.6104802096584213,-0.6430083450704308,-0.6517975644474531,0.06003047162155203,-0.08174047656454356,-0.508421081678016,0.014622890218053916,-0.42475823940743546
2016-08-14,0.08204058114989028,0.27740336719576053,-0.1033520341784366,1.377113642336958,-0.9357683521284162,0.05405770352159883,0.16466628459527707,0.008401737537140557,0.7370430786597287,-0.8731171214944097,-0.008464684820747982,0.19314022183620919,-0.050797642496561414,1.1181006217438196,-1.1158751916548466,-0.046560219083766036,0.05437930040784081,-0.09405911009131743,0.6993832731643471,-1.1019207073394675,0.4144621720639565,-0.10589997663648572,1.7878438864010602,-0.4647367271464224,-0.2809737371319934
2016-08-21,-0.15322163677293044,-0.2878684966098176,0.012572362972699239,-1.0637564504166983,0.020400826357577295,-0.22381499198032812,-0.3546185050332572,-0.10566976585825437,-1.1094021301753632,0.007073620567160145,-0.09711739092101154,-0.27870981982864285,0.07761923709323536,-1.5235994282342409,-0.11834264325457221,-0.20157826840501003,-0.3496318370739474,-0.02457814757526678,-1.3629492297031518,-0.3200120466663424,-1.4555259429665686,-0.8353441210201468,-1.0012743666124357,-0.6464703633294117,-0.44909168038445757
2016-08-28,-0.8429615895050679,-0.5212733630704609,-0.9971716771219559,1.6851998694885817,-1.7686491541934648,-0.9420783996399477,-0.5832515982172474,-0.984755866946044,1.9981730260909347,-1.7517976768340127,-0.9061325139227105,-0.6020401444919216,-0.9558677131617573,1.5261521121979353,-1.667437099947614,-1.0386386950206101,-0.7496412312572961,-1.0255464624350563,1.47018546867434,-1.6170849695608844,0.785051169831546,-0.16909295657474288,1.4614083487552638,-0.4866083412834825,0.2496541647474053
2016-09-04,-1.1849907057233542,-1.2483174846281742,-1.0145109431837376,-0.8978282275225047,0.6093485572654073,-1.2179481840259119,-1.2745260390098423,-1.099269033930293,-0.48347384774120833,0.526438060546001,-1.1765230512159737,-1.3399905914918824,-1.1882669185422352,-0.7249963366795743,-0.5352008301252411,-1.2252937854564991,-1.1855288294919486,-1.2765040293433754,0.9241998087532202,-0.6505441844425104,0.377221346364156,-0.01844842269292803,0.5392160324722072,-0.13154782949533508,-0.5146412374913357
2016-09-11,-1.392360628911337,-1.4739617439076296,-1.2279969817936827,-0.9674270048793615,0.5765533107807019,-1.368486942897164,-1.343660280577542,-1.3170119787906098,0.369519447737369,0.5743682912889839,-1.3033577763193251,-1.3428987707195992,-1.226838008145604,-0.5299206866091875,0.6368606985710799,-1.2910081740612294,-1.2294340218442328,-1.2941775827021702,0.9354862953890697,0.9227785554602999,0.22510831988657257,0.07504747353154428,0.4896343369267789,-0.026601015309631798,0.11306403075476633
2016-09-18,-0.645072662679055,-0.46403743236746064,-0.6979483253048301,0.8396294571922882,1.4912066785818063,-0.6214864128574151,-0.5206112266155232,-0.702316566871164,1.0840633115796914,1.4216672236712267,-0.6565093828753348,-0.5980353729475313,-0.6770589780758351,0.36112178413160345,1.2688601805351352,-0.530556674338521,-0.40595432948284016,-0.6137989141497199,1.3515506478911854,1.2796849510681232,-0.5695098165803021,-0.6143347456854289,0.13027649572180913,-0.6560981690586167,-0.3192702873834758
2016-09-25,-0.6047250897941122,-0.6414851444169409,-0.5318699911465504,-0.4117128839366783,-0.7476917771166088,-0.696884936327226,-0.7389169454224304,-0.6443218013592057,-0.20293235469163515,-0.8750888152476223,-0.5864803541246338,-0.6406494243708186,-0.550286434622743,-0.4170358762051556,-0.5939531891067271,-0.685532520259936,-0.823160548755896,-0.6006774645670722,-0.8807064973635775,-0.49394013369316364,-1.5770647948659728,-0.9994516496345579,-1.7442559993498918,-0.6759212299329168,-0.5432899856536396
2016-10-02,-1.1639641614131602,-1.149575140093894,-1.2236504426010526,0.2417482313373624,-0.7692094473301039,-1.2489761567320572,-1.1301079368066438,-1.2278589910400879,0.8737592971498613,-1.3662083517680084,-1.2193853649495523,-1.070417637866716,-1.1603551723742294,0.37675924563968405,-1.0229716568434077,-1.2845745882613238,-1.224867201493023,-1.224764320457945,0.5149111073001806,-1.2678724594689061,-0.8257118984196001,-0.7452644760064489,-0.5061653374671717,-0.6682709740915731,-0.6095294450054659
2016-10-09,-1.2248629535694593,-1.2895600530988005,-1.2024360646938677,-0.37675957135425187,0.8698366355178773,-1.10287756690276,-1.3121705926775686,-0.939557366687715,-1.5479012868769944,0.19678879490258927,-1.174320927320782,-1.2130869726233127,-1.1083902685849585,-0.5542468493705027,0.8618691401025146,-1.1271911898478062,-1.2999300167149386,-1.1434177206729905,-0.43603966729177995,0.05186314307801163,-1.132526613878897,-0.8169028566252041,-0.6550880840766025,-0.7160045501789066,-0.43937625301304856
2016-10-16,-0.9211655851988634,-1.129816184918965,-0.7535968652219147,-1.3878203410218142,0.30062363607455017,-0.998448651960765,-1.1734784217001282,-0.8600408152694259,-1.3112851766322438,0.3103934767562016,-0.8665611738531768,-0.9818143438534229,-0.778207866567518,-0.9886171027405352,0.6286697179849036,-0.887229687250756,-1.1036784413552594,-0.738897363256597,-1.6303431132113488,0.5277385371669754,-2.0742275546815576,-1.2101296421419598,-2.1911863204369344,-0.7753818707128093,-0.47889756925328814
2016-10-23,-0.8608004564393754,-1.0108743296482687,-0.8213413220166432,-0.7708901858398971,-0.40335084320779035,-0.8933432628020541,-0.9684039385468302,-0.8608599980872267,-0.39943517449707117,-0.33610323087619387,-0.7783839633322799,-0.8880209264012776,-0.7627090890319951,-0.6613294007063,-0.4675554624051013,-0.8659900432728045,-0.9778734638275794,-0.7902132099214431,-0.774780831074496,-0.31949357618380503,-1.71885756104822,-1.1169480979487711,-1.3462276167290363,-0.8734604981537133,-0.3148220417368989
2016-10-30,-0.8767694256139614,-0.8534348083873418,-0.8814169989225684,-2.492908692085726e-15,0.7175602737764822,-0.8531812926109228,-0.8923271630996438,-0.9500737583632434,0.40078874765046596,0.5921599243424115,-0.8825217515856004,-0.9442541173427451,-0.8746996452968494,-0.4465839491479847,0.49281540563984627,-0.8732150925119546,-0.9583069624205084,-0.8867489188037142,-0.20322827103448377,0.06401728924898634,-0.7483958071718703,-0.7902397663280365,-0.32268051405559367,-0.7769512134311067,0.3071854011898086
2016-11-06,-0.7576498275636849,-0.8854126899809739,-0.7033490053496578,-0.767850337619648,0.6125090817674393,-0.5530632664855796,-0.011488078113872927,-0.5992763291353812,2.405157855658514,2.3748035106526473,-0.7667737384725896,-0.7738249793416234,-0.8020902735618826,0.0316255988990727,0.4245141470167605,-0.4503212256335065,0.11250584304216761,-0.5578549614231725,2.7745542134209,2.5675510449733343,0.5335591569516243,0.7704438151892248,-0.19800657450738432,1.214345363529836,1.9513448331566283
2016-11-13,0.4553494795972402,0.4495835919948947,0.538430856829888,-0.34032822779627325,0.9392520541479379,0.5244717842357505,0.44362832007032554,0.5455992649196697,-0.49180441148365756,0.7086527203060695,0.2936476670148995,0.3688746398855658,0.25567745732951913,0.6416066559763913,1.4869099201098288,0.5844104815564216,0.48823954046246004,0.6126043871203065,-0.5833758768826818,0.8955761300144239,-0.4637435188336577,-0.9872004747603781,0.5488403705620923,-1.6746494520117767,-0.4155721756180014
2016-11-20,0.9600196428630249,0.880845491360615,0.9754977251901313,-0.39099704999260976,-0.13666230432447077,1.0870600586030388,0.971470887719384,1.052120723273916,-0.49867115364598996,0.41745096578954194,0.9463291584644241,0.9694957033865288,0.9619463173958129,-0.002325753527732778,0.0038081557307457375,1.0658650754641974,1.1126765705977735,0.9318232530413827,0.45339207022701217,0.2505909315922331,-0.8590138285756753,-0.4372235575204615,-1.8224189636535948,0.6563046527056332,-1.3831174873260177
2016-11-27,1.0822453041513225,0.9732115609840021,1.0033885396043187,-0.12212298398267867,-0.3941381044816764,1.1024317149502674,1.0323504929002247,1.064821915632773,-0.2653814582700852,-0.7562232627695806,1.1331055487648378,1.1511364997008917,1.057302116245015,0.41908806642277124,-0.5039684952798794,1.0425938813562219,1.0919348566292968,0.973856977947921,0.18158085463980161,-0.6589173402999878,-1.2250668446084718,-1.2731428137325036,-0.9724861876007888,-1.0467905677351104,-0.7458118041318599
2016-12-04,1.191579040516025,1.0279972462706928,1.2878527648239106,-0.9115408821018065,0.5227182804652435,1.2029466453534747,1.0207962953246124,1.3245517592689575,-1.1909388345303447,0.2622792830756301,1.103441270865484,0.9817546996808159,1.1634270802847522,-0.9453001413721123,0.7727926191499286,1.2420658736811272,1.1245226379596356,1.251354208810303,-0.6597673804163338,0.312283769720315,-0.17014793728155342,0.0322341425095715,0.12809872843377146,-0.043542412367662854,-0.23228891982155497
2016-12-11,1.2918016630517188,1.1685252257602718,1.1739186869872955,0.12183577539482705,-0.40483065243660876,1.2406845881654573,1.134118016054659,1.2205967984701789,-0.39572133477000365,-0.3633927268448958,1.3129807555617317,1.2840819179017104,1.314170053615638,-0.08801098576679625,-0.3704626660309861,1.246631906277229,1.1704358468715068,1.1570524327299978,-0.09607108880674106,-0.12348633164471186,0.632556009114226,2.1318736335191093,-0.6487402780973907,2.816093807288334,2.554252758293947
2016-12-18,1.291626431995647,1.1458690479557763,1.3899007086702546,-0.829646697512565,-0.09350966665857727,1.3208398440213658,1.19806779587494,1.3097476964893453,-0.6107964289659923,-0.4701149759390068,1.4282249610482356,1.2740697514102581,1.4727393602634509,-0.9406172912611853,-0.25352264573131195,1.3121278273032044,1.228585604323597,1.3509270310353023,-0.5641441079512504,-0.6712249064371812,-1.0311351663266592,-1.0405289596024,-0.6855247656447625,-0.8677002475479414,-0.5172713969751369
2016-12-25,1.200031460578453,1.151967627256966,1.3272090388759663,-0.7098215286081546,-0.10799621658053553,1.2806933416710222,1.2451007480998872,1.1700687637834455,-0.024254156356927237,-0.7220628768561661,1.2991537660815708,1.134970080246025,1.3668038506613103,-1.1695042438528305,-0.30124162292470463,1.2236426360712016,1.1611771234569754,1.3750180317392182,-0.8912236125340318,-0.43780155258236303,-1.1846602455121573,-1.1991976752784557,-0.6200423032298609,-1.107974167310177,-0.28506764676638746
2017-01-01,0.7916002335121658,0.9506942160879885,0.8637799707644237,0.1724669132063565,-1.0081671973304827,0.7838401534833509,0.7533884790132722,0.715771401414423,-0.049900989069158484,-0.8634439498213328,0.7319948950332603,0.6384141153060242,0.6954580720590842,-0.39993699225525625,-0.5617173000059267,0.6127974478845643,0.43794093607769946,0.7455905375691146,-1.0915759863363517,-0.07525377613196668,0.05717079458986764,-0.07809034242175027,-0.35642875107339345,0.07693508542783271,-0.5153015502760327
2017-01-08,0.2374218801184091,0.20613371266153868,0.14661341108647488,0.19781157479383302,-0.9696622268531805,0.17045459944612332,0.02904984622799931,0.17963818278872637,-0.516173017592658,-0.5568183921766054,0.27408884039317416,0.18983164786974388,0.27200057979250236,-0.473379287611437,-0.6619799757851395,0.1848820990887672,0.047460006041166874,0.1642387187491644,-0.40372131556548835,-0.18623366755233442,-0.9571656707120758,-0.8676675031809354,-0.5322819591049824,-0.7642259481224835,-0.36252057558472306
2017-01-15,0.6065528236463468,0.7079681382821492,0.4482013348889329,1.3430158429745618,1.274159852600984,0.700295922564677,0.6398197824110189,0.5699712692770263,0.14812462240520544,0.935122957180944,0.7249249912548912,0.7847233177980669,0.531284218707366,1.752825766733759,1.744262297231154,0.7523413227588385,0.6202459825974389,0.6895816955011425,-0.3458432150953698,0.8745004235339602,0.00986380929586724,-0.015125233473717886,-0.22613158190228597,0.07432701575059897,-1.098713813022241
2017-01-22,1.0628216923438971,1.1101479445115077,1.0741532343389788,0.10668603322545178,1.0238422827297597,0.9651391197222188,0.9676945962644716,0.9261859818987106,-0.048586073302856025,0.7939185966509542,1.0879520952557309,1.055885707892849,1.1561945323261127,-0.8420555498657922,0.40780030586044275,1.0614982586222979,1.0660212747067872,1.0319785580225,-0.0008629946874828887,0.548857814223082,-1.0570695539051984,-0.8337515674868453,-0.9573354153092208,-0.5540855252463135,-0.47428470651661364
2017-01-29,0.5682975829128364,0.7685241247705802,0.5605313665550765,0.9546466021588771,-0.8245279349495237,0.46524491925943573,0.6634382937082925,0.45566140478043377,0.6259474264501402,-0.4285140047023078,0.45665091184788575,0.3866335371120201,0.5746959053732318,-1.2508454510887974,-0.28697318881362793,0.3640221002188181,0.1327840280230247,0.5526632600634823,-1.3416464886214974,-0.04533604431127454,-0.49141203333217476,0.47510038838120977,-0.7654217507156015,0.7799797615435796,-0.48235203403979143
2017-02-05,0.03236133305877994,0.20173834705513635,0.06864954759778673,0.7575398226201423,-1.2971273266103156,0.023082421138748904,0.2078687434296201,-0.025423488168641192,0.7962432299883185,-1.2988127007387158,0.06727464743073766,0.013144851922569438,0.16388027727032378,-0.9590200122336116,-0.6420862353962069,-0.04728550528818661,-0.1366567370316037,0.06397733640729382,-0.6449289080009843,-0.6181160368690655,-0.1500301865471643,0.3959439668050624,-0.2019884182305929,0.4788507038281504,0.4845401626870256
2017-02-12,0.4663179911259658,0.49029042168384723,0.16224541936685088,1.705301818533479,1.6721178476924266,0.5390242406547168,0.6160371311537006,0.5446313353230978,0.18739331172855583,1.0647280171713176,0.5365957696069587,0.5735697791637041,0.2558368762580764,1.7640029682664378,1.7993462945992231,0.6772640799889204,0.7602711446742764,0.7372507878625518,0.044448343204269505,1.095944706854971,-0.32556224644894177,-0.44287694635826996,-0.9741433965080128,-0.12689257769855697,-0.0551293719846444
2017-02-19,1.053023245263119,0.937633182658185,1.1864791358872102,-1.198986677656855,0.4300359050448924,0.9311166826355199,0.8447683289130804,1.0015643317633096,-0.5478353704920909,0.518691828641036,1.0468849236367805,1.026710534711908,1.2077785113296984,-1.0472852760626863,0.5278886780523303,1.0340588453303268,0.9929550486934404,1.0553323007708062,-0.17157473247147764,0.543720678808432,-0.04714392672986964,-0.3538932665498859,-0.39832107949951406,-0.23703981586215114,-0.945465831785383
2017-02-26,1.3545490688842896,1.5718773552641658,1.286189588753079,1.5784098723586126,1.6673056352191025,1.403237432429816,1.6107660313470746,1.2374626710578653,1.073683031232398,1.370888309182061,1.2495994837923998,1.1665081982538177,1.1872208229270642,-0.16579777736851437,-0.7391224959967017,1.3480088688918574,1.575570705377643,1.1322001688075538,1.384692421946293,-0.8518175659075049,2.065347272706884,1.3692350472564496,1.5216530453354347,0.9610989610182368,1.0194825601110165
2017-03-05,0.6561774475552993,0.6025625687442772,0.6414061946113226,-0.15524486500843573,-0.8028486926981935,0.5156750227009811,0.45890916093907824,0.5445212825323444,-0.4135607527005818,-0.8113062061241859,0.7095423186249042,0.7133211159965858,0.661035843829091,0.16993144499978716,-1.0894526870948757,0.46809659029613016,0.34242818182285945,0.4239331676177219,-0.2106717939037363,-0.8601949634104694,-0.5317987614636697,-0.5876892584360185,-0.5378652204562961,-0.45048509767124206,0.5707795881841827
2017-03-12,0.851326594535012,1.220116731248977,0.4644737034784215,2.5931508660603697,1.6976774691439016,1.0635833388386366,1.3317735732041724,0.5307878437752394,1.7296616231137099,1.609783254181194,0.7401038388402543,1.1725659930020977,0.6735523889805473,2.003790696497343,0.858461172918801,1.1834865348232828,1.3860396487563618,0.7339786013435545,1.4681393485377792,1.6996018048571584,0.6165589889466724,0.27716192288101155,0.9351587938256583,-0.01945083845956517,0.7721157414009088
2017-03-19,1.2313003183361326,1.2126310183514184,1.2104989722904362,0.17931522223697746,-0.8802219689020779,1.3307003711562089,1.3697944734068694,1.4739528422208956,-0.7198469074909923,-0.04165970949932804,1.2096434715221576,1.3526581925382188,1.156520576030131,0.5997412989437966,-1.3288888718194791,1.0375726970360672,1.0411938915898384,1.1085582202101796,-0.12475278611064378,-1.204407911566144,-1.1463406705751973,-0.8848322320813343,-0.4606703946324442,-0.7926194477464601,-0.323951541613243
2017-03-26,0.5317808441063454,0.1728133211380167,0.8923476801216907,-1.4642182722539816,0.24576198757470696,0.35498060787437835,0.1767795023932049,0.6337027065130024,-1.0122426790557324,0.3066188685669499,0.8052903096946539,0.443899989287121,1.0991563837948053,-1.5975022450121228,0.2509671853350769,0.647555874943817,0.3684709423343354,1.042307241532446,-1.0047053778823456,0.43777996444588024,-0.9495612012669226,-0.6245662221315894,-0.9497645569299498,-0.33578299441554627,0.4031266116652739
2017-04-02,1.5718519882024733,1.6145420173825649,1.2361984680844962,0.7257935906277256,1.2244642414396025,2.0472947089941433,3.118279448521595,1.7048565854861053,3.4873264931301247,2.69724152645907,1.8334225518295482,1.8663095754737111,1.3051923017852154,1.5897024773052855,1.8894126830776417,2.0558055447542176,2.5075143620691347,1.7508524555835057,2.84473401959358,2.761775660561243,0.8380862548812469,1.6750542578395227,0.4276429483571881,1.697631878920452,1.940087466426736
2017-04-09,2.8679037761378146,2.700770439997644,2.8589850721048817,-0.8488447983615061,-0.3227957609202134,2.680025420935878,2.120025903617429,2.8816108815811505,-0.8021919166902998,0.013820841729510557,2.850374110957718,2.665275221621122,2.946542566576608,-0.9247442998553561,0.17817036275176623,2.6509260582125607,2.163643714015789,2.9149737733673695,-0.4418866997738627,0.589962241560532,-0.76841774781439,-0.39865337551691693,-0.9969131137126934,-0.2016880445347668,0.16889727052376777
2017-04-16,2.844897472249028,3.1246275558504446,2.469810228753466,2.7519840299892904,2.1881703341711303,2.9293733646146305,2.796090437698604,2.607472345259907,1.6795050894046946,1.5710037949981495,2.8856464150861467,3.159749404985837,2.615726370178385,3.0255261263420246,2.5136521567738126,2.9386865970599927,2.896482915912355,2.7857888342702872,2.1732644729831,1.6900773674546004,2.2758117257431847,1.5990933431899597,-0.8803260405908211,1.8838736094329591,1.066644615959127
2017-04-23,2.8288510595108187,2.7413076543688075,2.968806513420758,-0.2408014532453456,-0.1462631028931367,2.752669707978124,2.689950614201804,2.8721796607101204,0.6714142336325009,-0.24266936752994317,2.7624370679288037,2.5792034793083896,2.8102034658917727,0.11440989014812004,-0.23244504320658413,2.6460500057680965,2.510547695495608,2.882205063164375,0.18445975577509147,-0.12515288126065885,1.3355218747402948,1.022071724345057,1.6912909976545738,0.7389592581286358,-0.2473253831602514
2017-04-30,2.1122539540720284,1.95095180479351,2.2347620951047245,-1.0763271346561207,-0.4618082422888054,1.953885690675564,1.7638483967922203,2.107700447522402,-0.5984460046604735,-0.8997623349599314,1.97995121574405,2.044762902220315,1.7399302174190754,2.1538926534128975,-1.8212046218618807,1.985143087269638,1.8053383399321494,1.9473140495263186,0.46373374711694054,-1.540887851866651,1.7416175297536727,2.3589349252627287,-0.8521124364923284,2.6363773805520254,2.758528109566402
2017-05-07,1.3063819144630773,1.2275447096344116,1.2898551823047928,-0.2559633080407612,-0.5583803260927175,1.2679177546997498,1.146955439923956,1.444409517401397,-0.8046889564730308,-0.7447715428997451,1.1643528445162368,1.0619116330487988,1.2817892664051846,-0.3214478119623845,0.6434767477766933,1.199780809959428,1.06609937757301,1.346596780072334,-0.5339283299216401,-0.17918548615377664,1.0370691187697794,0.4324252086882119,2.5436949441406402,-0.23389114564002844,-1.3235499303308103
2017-05-14,1.2388661140467456,1.1673591587863732,1.3194240579163075,-0.8017841910716315,-0.20503164972204865,1.2177078886508648,1.16650092613873,1.193726373425123,0.17811001448691263,-0.6859052314741988,1.3008898643750944,1.1108976090547056,1.4175239060972702,-0.8037232629080856,-0.6232324560299667,1.222282237030698,1.2026837486922075,1.220564739845912,0.49939628909295963,-0.8953909100675357,0.7650195219604743,0.8701224174502006,1.968112699036492,0.3047363690826279,-0.1679414624492245
2017-05-21,0.9589861492936416,0.8920345085849278,1.0268850457323933,-0.7450871503962939,-0.015889689892642483,0.8709682618128792,0.780625633524525,0.9991891671975959,-0.6763713960707062,-0.32437296837076024,1.081900191445297,0.9043139853233966,1.2713714696998226,-1.2056457653266084,-0.12431093942473408,0.9116490839913158,0.8128754705695522,1.1046830762001356,-0.8522802195732074,-0.11704910999992822,-1.1680718546900677,-1.1705480675987199,-0.557703231835978,-1.0863928003153922,-0.17817016308069195
2017-05-28,0.6963699056299856,0.7091661135406017,0.6701272880522743,0.09761372585330726,-0.051270134147733876,0.8212820052340135,1.1732347309542372,0.7384762468820634,1.7222666072526005,1.3478199142129699,0.7742948038875461,0.9175336247043574,0.7943163422917222,0.7245641836360023,0.7570425659039322,0.7471934258766287,1.0116868945414346,0.6611549353749376,1.640262009971496,1.4782967282416768,0.19846377440788754,0.24135325357092804,0.3729488987865597,0.1408097637685033,0.5208859731503321
