Date,FBIZStock_Open_average,FBIZStock_Open_max,FBIZStock_Open_min,FBIZStock_Open_volatility,FBIZStock_Open_change,FBIZStock_High_average,FBIZStock_High_max,FBIZStock_High_min,FBIZStock_High_volatility,FBIZStock_High_change,FBIZStock_Low_average,FBIZStock_Low_max,FBIZStock_Low_min,FBIZStock_Low_volatility,FBIZStock_Low_change,FBIZStock_Close_average,FBIZStock_Close_max,FBIZStock_Close_min,FBIZStock_Close_volatility,FBIZStock_Close_change,FBIZStock_Volume_average,FBIZStock_Volume_max,FBIZStock_Volume_min,FBIZStock_Volume_volatility,FBIZStock_Volume_change
2016-07-24,0.5386524021073846,0.39138954429721434,0.10470311914450965,0.6163763692919287,-0.001932659398008733,0.6086885325136562,0.43879384258697074,0.8058324191524792,-1.0420460847069477,0.026442849658166685,0.4285319115282713,0.57354114873379,-0.03068023844127943,1.4291756640928017,-1.7183803075124728,0.48836186321673203,0.3951824483046952,0.2908220847476129,0.21862206648221905,-1.0324431696910594,-1.8464103917073944,-0.7325038367637898,-1.7589044340106113,-0.10901577567007736,0.8806004804606498
2016-07-31,-1.0942413567254512,-0.9562541004259619,-0.887552399552714,0.011158155742157793,-0.9927225336898359,-1.2564706959774825,-1.1709964115448697,-1.0706908272791993,0.15920626264795365,-0.37019989521432306,-1.2802863370281683,-1.439241556773837,-1.1091256441173385,-0.35469227939059006,0.6563676737929608,-1.1492337165188264,-1.1035446858453029,-0.9500404821346128,-0.18454847060782728,0.3752156340062376,1.570336123571958,1.9665903236120488,-0.08790713482429609,1.967964692498436,-0.8351433183317292
2016-08-07,-1.2761839542123172,-1.3716053511702313,-1.0240328198790443,-0.4382211953569455,-0.2106911713350124,-1.238837854111266,-0.9464272017494955,-1.3747005237398442,1.2840703615508375,-1.336485820712862,-1.2116537255405788,-1.0514148545944058,-0.9693327927997808,0.0314361543051871,-0.703185054234949,-1.2995265436077044,-1.2318653452192598,-1.312492530454404,0.14447379194399015,-1.4831704575761897,-0.7479482257354455,-0.6479077587348603,-0.2608245222635768,-0.5750681156871282,0.24362184356376318
2016-08-14,-1.5674685615426294,-1.8844154693164277,-1.4589063724570104,-1.1377695296623507,0.46135415526426476,-1.6584006727284344,-1.9063088226142249,-1.3646528049751667,-0.9675249721188491,-0.07000103915944068,-1.4735896446288166,-1.5196849852312109,-1.2913023129289036,-0.667358697260331,-0.37394092782237975,-1.560743730884382,-1.5764427941325223,-1.7670649178865518,0.12204790757726364,-1.047192906566412,-0.9847274298455921,-0.7323848437450052,-1.540694325413746,-0.3789664354737891,-0.33189859268007227
2016-08-21,-1.953862993656689,-1.9985492203820492,-1.8210752581644756,-0.6563437766317407,0.48567005659702567,-1.9939954473140975,-2.1621627107619914,-1.7839362068383096,-0.668653807074794,0.6894785794362044,-2.0050347837605633,-1.671546024239533,-2.4113797207939376,2.4279183579147987,0.6836545180757081,-1.8295881911507172,-1.80438514308327,-1.712291766829115,-0.6610916274834773,0.8455544474894661,-1.4424355171322556,-1.1358608596796331,-1.0863832185799798,-0.911364621651545,-0.1654382124019175
2016-08-28,-1.2340076971514717,-1.344138133114586,-1.0666855637456094,-0.945906991101249,0.8177783365526755,-1.2975562931886364,-1.3550162971047874,-1.2630779583985852,-0.10912308486628022,1.075092007090932,-0.9771720797669807,-1.0484204148406346,-0.6391295064284079,-0.8507414479634816,0.639152061795924,-1.114741817391005,-1.1103179711257012,-1.080292066323718,-0.3716335386744858,1.0380609965497227,-0.8339856197377672,-0.4804124489278695,-1.2955945464954173,-0.19285605335820877,-0.06481480962310503
2016-09-04,-0.776077598782435,-1.0382203356299546,-0.5287795390098947,-1.4322653723828243,-0.17842463975805561,-0.8628851380908835,-1.1354322357356645,-0.5678672398684272,-1.4015935203972296,0.2534794111410773,-0.6842210358270834,-0.8607819567886403,-0.374146525399262,-1.0962654314623594,0.14112127677364023,-0.8637643292890427,-0.9448380407338629,-0.7429032870718019,-0.9548788018463744,-0.011469217959040632,-1.0255876458621551,-0.9762514626173677,-0.8179404969852055,-0.8236307353502719,-0.18677870846977956
2016-09-11,-1.072509458422089,-1.238440988515587,-0.7920437919961264,-1.3167054370763664,0.5283869900605741,-1.059994320910001,-1.2067392784884319,-0.9736895506828991,-0.593758930009607,0.8566227082129046,-0.8292299820038901,-1.05356401018321,-0.4684160689199051,-1.2491979439381553,0.41586906818301594,-1.0086597247962976,-0.9914096297930597,-0.8351238605029053,-0.7961009824811196,0.757056600187665,-0.7914598795083434,-0.4325299305697138,-1.4963502609857773,-0.09004294370835599,0.6669334585670943
2016-09-18,-0.44508214327059076,-0.7803215581609861,-0.2214813741683297,-1.315460046945314,0.43494288477989196,-0.4551524796359293,0.1526432793740299,-0.31868316625076926,1.026263734829475,1.7229049203099838,-0.1998411068922336,-0.4520243496876246,0.0067381642190127685,-0.9578860819181809,0.49987867305292377,-0.23160808681200046,0.1966457825439766,-0.10925963341598943,1.0661975645927535,1.5121362436075936,-0.9443725248180347,-0.5276712498577056,-0.9717811442981774,-0.3324217566354018,-0.4803699347316722
2016-09-25,-0.033046944099259914,-0.02429991272771438,0.157256258762713,-0.3584843874015244,-0.8078947102104078,-0.0018593459494832243,0.07817987056855287,0.060781487751268265,0.02892720569122532,-0.9147671075261486,-0.015051345037864757,-0.32280511258306327,0.32546926357335426,-1.281226561360015,-0.26369542381052624,-0.13522230493305576,-0.33670696721738186,0.024148347869410593,-1.2078530055551253,0.4055354906327673,-1.157531118881608,-0.9522168035564048,-0.34017135482866573,-0.9225535584299017,-0.18213820215681503
2016-10-02,-0.2848140865802687,-0.3560007331243747,-0.0664593472004081,-0.6057633559761846,-0.7655251233964436,-0.5450645862586299,-0.6349687760250841,-0.4027898575578719,-0.42880907340104574,-0.7822923772151458,-0.17866289379736253,-0.35051272363318037,0.09075202576830439,-0.8221671564294011,-0.640555180203889,-0.507096771605065,-0.6675509223965707,-0.35985441582451905,-1.135221378864412,-0.9394114545795081,-0.8961571575474848,0.16582674709479528,-1.1238753553346836,0.42700176013457686,-0.24890439011236037
2016-10-09,-0.581051248277022,-0.8800315933896699,-0.2216019867743576,-1.3205856905200983,0.0019065639690076775,-0.714500457650944,-1.0027254991471488,-0.42652053159214554,-1.1166091386841952,0.07659956980129581,-0.3088803258612571,-0.6540868949609265,0.12867172837542465,-1.283080189690503,-0.10512988433748736,-0.55865801619271,-0.7823776344124893,-0.3007306070119812,-1.5521691791903987,-0.5544496110013432,-0.0344012800903918,0.5823759793009925,-0.782606205591716,0.778379091026209,-0.47554208574464313
2016-10-16,-0.8546718752856843,-0.9627099415236435,-0.6432187935041397,-0.8005363337107674,-0.6403903357494667,-0.9842931125887566,-1.169833678247633,-0.7436814898258592,-0.8714998382041432,0.013340538118638596,-0.6226349772033016,-0.7672052201289443,-0.2547773796326148,-0.725642916374379,-0.5328038920831687,-0.9418547805413265,-1.0741831218164906,-0.7587716394562218,-1.074931823412601,-0.8636324465226362,-1.3165291318509107,-0.935251507846201,-0.9005780760719776,-0.762235729302579,-0.1261872986946066
2016-10-23,-1.1056036470284092,-1.1722341666147327,-1.783287795994555,0.30987623221274496,-1.3043924659259294,-1.3182138173339129,-1.3490167340810457,-1.7036369352340275,0.46885438163645526,-1.345145324752174,-1.7019376194227374,-0.929231947685424,-3.3990112298420785,3.6118044271541008,-3.6048258175924515,-1.7877770925489058,-1.1228603689261558,-3.4585332247631224,3.9756974318604783,-3.7191707977124397,0.9446742076990873,1.4388962835876555,-0.7375700895621138,1.6077698641432494,2.2001695657977094
2016-10-30,-3.7097786706076636,-3.52159324902422,-3.848814722009976,-0.07219887278224137,-1.0072331220896065,-3.5165281280092806,-3.2658484052982955,-3.4968265440270194,0.9385972154513814,0.48933869505237,-3.640964662797896,-3.6868419229664897,-2.8332359694692815,-0.5584840260789478,0.2929565539121598,-3.5747180655941135,-3.5789995499195806,-2.950809859841293,-0.6062802103517795,0.14116502986756177,2.570761031318662,1.5473616434508557,1.0898228897856632,1.4012908211735455,-2.1602640676743645
2016-11-06,-2.5957253894415557,-2.11426726319147,-2.8051029799592206,2.377076878834087,2.162896487215786,-2.500457077341245,-2.1324440891226755,-2.66569784753793,2.322068568525172,2.177322468761798,-2.56069871600538,-2.146596455729154,-2.268389859003922,0.8526153829243052,1.5089035962656085,-2.377967404848061,-1.9086691319124214,-2.3632394251485347,1.5801972296322595,1.84000456387108,1.999896188827414,1.5121146335389581,2.358631520389078,1.005091043155745,1.6594782698672847
2016-11-13,-1.0310264249710948,-1.020097117769482,-1.1850313584414278,0.7311197564845986,1.4025103823943827,-0.8438053281428578,-0.9344275835848066,-0.7940074858326188,-0.07341394644207964,-0.34347438598817026,-1.0503215559747987,-1.140330707588526,-0.8382610066187106,-0.2568371518594275,0.42773440254425543,-0.8330600354311267,-0.7707150514705715,-0.7581207956731595,0.2224137799937888,0.9167833078460046,0.1089568100027131,-0.19769919526376853,0.8432721371281652,-0.4280160301074063,-0.27379451878939576
2016-11-20,-0.3674037808970108,-0.5650614892912251,-0.2674275264364946,-0.8091835698888232,0.08788034218413772,-0.394784532501313,-0.6250771051910903,-0.24898154435359374,-0.9584223026414486,-0.3250303507871098,-0.5895238441375701,-0.674891511459245,-0.4494083624750207,-0.24944247236149758,-0.23104161971654966,-0.3978987248185554,-0.5507827714536754,-0.14694080141967372,-0.6979197086069909,-0.11636696672980072,-0.4889955082982795,-0.5559250190705526,0.3589384200693196,-0.6937410444700903,-0.556100859524893
2016-11-27,-0.2905209435885986,-0.3421215798270536,-0.3404479852514808,0.07732038988664144,0.9703358197496217,-0.21058886990922554,-0.395381298619364,-0.04818616357836073,-0.9684633808569669,0.1948084097863464,-0.3528805011258067,-0.40609325197867024,-0.17587236536925974,-0.31980361813660574,0.10265537112101662,-0.257955723645189,-0.3710870198252864,-0.1045275713643183,-0.4466189527165736,0.3965712946231334,-0.5826434952301971,-0.9072559732961177,0.31209298097432814,-1.058268434245894,-0.13860415715989913
2016-12-04,0.15855165632586649,0.11404975309594122,0.22194794809673823,-0.43610005720018435,0.6529943903128025,0.38011647399838494,0.9375361163394094,0.3019843607938573,1.5033857734382154,1.7583631510608537,0.126974686766887,0.34725060307566025,-0.06637424783006385,0.6404341810576258,0.8463435603290622,0.4401541170662665,0.9579138857179204,0.40693433857599187,0.8059401173252712,1.2060331916185643,2.1930582180009477,1.18515865152269,2.5821394895633514,0.5969960723148391,1.4149413775049517
2016-12-11,0.8673139113786005,1.0101325312691525,0.23890374107977666,2.0027771685001876,-0.2623257411465705,0.9760841462292624,0.8058215669602566,1.0509417471531912,-1.0336490690444287,-0.2970720047834768,0.8302993386374264,0.9880384468699055,0.4898214564363449,0.5483830335133033,-0.5370260161013242,0.9541315842599485,0.7925474729032994,0.9344948502042503,-0.5535008334772701,-0.016747933071406384,2.4543631579090195,2.8930219304316998,1.273074289206971,2.9320349218706663,2.4907373656923597
2016-12-18,1.1378821028760802,1.1799376429072916,1.2151707028817784,-0.7345506407954695,0.1800201925945917,1.1829060562303146,1.1217700920065241,1.1025417259807715,-0.4481357740199214,0.38416119911808727,1.1785089960497857,1.1028183759317371,1.2186538540224836,-0.6155551457607968,0.2939205516798699,1.1517818348443276,1.0373103950219416,1.1610006080753166,-0.6322494128106998,0.02515645004190168,0.7596073247215609,0.48949502560037,0.635779916290264,0.4030591494832172,-0.682121959303014
2016-12-25,1.0227950250468663,0.963246740485918,1.1407983084501785,-1.1352199421182159,-0.13828467720755358,1.157650488629974,1.0925773065865463,1.2125920016661558,-0.9674326919527158,-0.30807708584501914,1.104825303030574,1.074243848650241,1.1588734397346268,-0.5767317398256963,0.012164743451995436,1.0626428858302526,0.9526654281536086,1.0844115503057619,-0.644520286540826,-0.301083217699438,-0.7269004947958769,-0.7812238174475566,-0.6046092408220715,-0.7380642217074,-0.44208230717638175
2017-01-01,0.9084609808185558,0.9325334762474838,0.9266378611538715,-0.5164122631323393,-0.5971311237884379,0.858819458855082,0.8415153183997041,0.8486223921729826,-0.4890707132024858,-0.7299653178165302,0.8559176616152886,0.8124492205329769,0.8050413099028803,-0.30462379162947095,-0.027108936949363973,0.8497961018182604,0.6911421145695485,0.8778802794291883,-0.6689044022895381,-0.2293148702784932,-0.21348160118249127,-0.2659962637976331,-0.29650956250960653,-0.23136403984606185,-0.30898029158205365
2017-01-08,1.0414692757722084,1.4830296919026027,0.8361662571169367,1.4602458481682692,1.8098777424826653,1.1897913941907647,1.4965533846847687,0.8316422558253213,1.409367660137161,1.653198755638213,1.0936659137377311,1.391369974718988,0.8344123613474252,0.6420916856361479,1.2142823703166683,1.1936380607171366,1.2737797502799437,0.8528065312583425,0.40013309817039194,0.8399571491256411,2.0960113028978276,2.2642945395758844,0.8457937872041449,2.3296670290253387,-2.28974993955042
2017-01-15,1.2127702444787731,1.2336431119224351,1.0591623008128797,0.08448455225703518,-1.2012438654825128,1.2764338159253175,1.2490749634953335,1.2667323493717693,-0.6039260978688636,0.026275384429932144,1.153496582877181,1.227938347946876,1.1350761669523586,-0.2118958083499212,-0.4316539142103739,1.1022127033401812,1.054634486757682,1.044956633508594,-0.38512782750059976,-0.3398630511071634,-0.5869812357562724,-0.7374424191343891,-0.6477396702703756,-0.6896140531942683,-0.1392660184853837
2017-01-22,1.1429679489362088,1.2536982348342636,1.199864999864503,-0.3157438455388007,0.4860760639254714,1.2956812939814464,1.6370183959724287,1.0595745571900568,1.358968299227476,1.547985672980915,1.187440673585251,1.327022944128726,1.0912215238153788,0.09931181699044063,0.7937957826091208,1.2467944616417204,1.6173278247057423,1.0601456562877292,0.7272382319454195,1.0764188798432839,0.47034797843735765,0.0890357934295762,1.4780485339247018,-0.19978734509271268,0.4310603645035033
2017-01-29,1.1923595198234964,1.5690594293151587,1.1026079830329487,1.2089932127537983,-1.8310312576823713,1.2525512959017735,1.4478311835031292,1.153505358798069,0.628128574737409,-1.6685526066183034,1.0253426357866766,1.2382737862926898,0.901882556419986,0.40357452871166816,-0.45284700164143876,1.0417625079240975,1.0439118524690356,0.9497076155589973,-0.10208346661734731,-0.3612526811649681,0.25184289339805627,0.006675081032769096,0.7506701374757652,-0.14071947032113402,-0.035931608050245874
2017-02-05,1.0895679614997014,1.0675133524760616,1.0860286202349683,-0.3793520678695297,0.3981703914228813,1.1324381047660723,1.254081838567789,1.1089951776318108,0.21103958898483915,0.7986017725368347,1.1384711704696164,1.2146550814451538,1.1165637118254113,-0.08612259286462877,0.4320178720704177,1.142709524810571,1.3769008635738267,1.0598601579499853,0.3616248436876292,0.7165820162796996,-0.35937572560276626,-0.5088170565407708,0.2858711181215161,-0.6061189603295043,0.015557194927039704
2017-02-12,1.387497300531361,1.4328790737328774,1.258541711982112,0.3223063767138069,0.04460465086867824,1.4302515325454128,1.4195783298771083,1.4424358200599396,-0.4399488609329982,0.18973876756479738,1.4337601222296696,1.418452449607335,1.3588586176014514,-0.20334371922354988,0.3077939220133791,1.4803281650662998,1.473727054000294,1.3885240006649706,-0.17575720190960106,0.4340419397061125,0.3561052200636285,0.6877949442791874,-0.306771626927287,0.7996750464512167,0.9419413125618492
2017-02-19,1.6449734947871668,1.7750104434285283,1.6254237144816097,0.28136926523598565,0.9842255453731054,1.6828548131130543,1.654075269548997,1.506494243225864,0.22063463720355853,0.6938253326311151,1.6313538003060712,1.6692045508286493,1.6062387150542856,-0.24118164140369902,-0.14786076131618625,1.612359491575636,1.6105830730079025,1.5043880120584312,-0.13026906382316072,-0.25964340540868636,-0.22311858956188282,-0.12163873298949014,-0.29509545231642087,-0.07615435111063319,-0.6711526693309884
2017-02-26,1.174013274755625,1.2188790931952769,1.1017561633998354,0.3089084782657469,-1.0117413583500234,1.169172724480022,1.1859236202872174,0.9905044686712772,0.575067700656099,-1.6949718318137434,1.118380310226957,1.1503077134634285,1.1197877815353712,-0.20529433598263924,-0.4473645359548241,1.1247797062985276,1.1460715710204232,1.0467923642328965,-0.017506595239615445,-0.805296914878752,-0.6380827690954389,-0.7202256224047751,0.33247355934442613,-0.8274428520292887,-0.1406318825922372
2017-03-05,0.9080283767519264,0.9914113559140553,0.8809457739674749,0.3474864213151789,0.705249166554554,0.9177825848354776,0.8713556978737464,0.8975954723192127,-0.30907903891359617,0.26493285912682746,0.9497310214116355,0.9156007547768205,0.9258399870755303,-0.27773595400574747,0.5377683723983688,0.9426676645158492,0.8319633693288928,0.9301931279706133,-0.519808408601749,0.1791848317112523,-0.4433055216707854,-0.30994142942991115,-0.543316417452804,-0.23607678748675506,-0.1280232709933181
2017-03-12,0.9206093285231007,0.8914177347822617,0.836058705347121,0.11368223490237069,0.8233915717160767,0.9435878001395674,0.9252010118534653,1.0047272435560668,-0.5680436663277649,0.05437679171955044,0.9660704829957197,0.9281130833487862,0.9439096149967064,-0.1898382432585126,0.7551432027147411,1.0025017516989692,1.0129340933777056,1.0385434834730818,-0.2480353105527458,0.27024764109604527,0.9712756930241735,2.0177964348362987,0.5718004890462366,2.0629149919153678,2.415377173399599
2017-03-19,0.7443201616982442,1.2025198991705806,0.6363920835055031,1.9439438659602357,-0.5648711878571057,0.8507065891235867,1.1531980354525357,0.5857627092267855,1.7961577005356015,-1.8899772950353881,0.6174948663370856,0.5568613009776925,0.7153172118272927,-0.9893991988507825,-0.7723966039469662,0.6696774841569264,1.0296111268842654,0.5479671345325692,1.493478963638265,-1.9634450960351395,-0.22869298487285125,-0.48300565486893754,0.3414397091373583,-0.5614875694491546,-0.7014903033077884
2017-03-26,0.9078847119712408,0.9419611944580081,0.6603031559807859,1.1200610748841275,1.543493300810856,1.0324434975867265,0.9780977453193482,0.756099502893118,0.965273733023377,1.2230164132753565,0.8231627806628468,1.1871442370777645,0.2697257767471355,3.047097904071982,2.7778471052939473,1.1513526998416246,1.1149776565906693,0.8263928885250441,1.187015259884297,1.3277046261483645,-0.23647760933855663,-0.37733011593767196,0.6095128465473508,-0.47863123563705684,0.36959104808507115
2017-04-02,1.2456068863951038,1.177937446586268,1.3400101837802434,-0.00743495956002905,-1.4853418901602196,1.2862223666228298,1.123146825851173,1.48070910373697,-0.48552691330952513,-0.7845060297507888,1.2197636529915705,1.0737685438603066,1.3461923476879813,-0.8125111891112832,-0.17378097638548545,1.2036769197607649,1.0041341462950109,1.3572018961779424,-0.6521423933534531,-0.948731606986247,0.03998966654252129,0.15089739315150627,-0.7054732000036062,0.25437949950095545,-0.8669615464820887
2017-04-09,1.149691960505129,0.8756013159401623,1.3107981102820325,-0.9392464334489827,-0.5778307555765368,1.0303947583301674,0.844348447568644,1.243484765386889,-0.721520219242561,-0.7964194789121208,1.2481537414010528,1.0954008940367825,1.2386375788795168,-0.4912207445512085,-1.000281675223895,1.1441014803113057,0.9851468197671905,1.159562717011228,-0.23587497825821443,-1.1343018905052211,-1.3443695869647772,-1.0468104760377144,-1.4965585999393598,-0.8991627401318035,0.0049242769180006096
2017-04-16,1.247000813094118,1.01538235190612,1.313562355683715,-0.49680716093589394,0.44873538471200775,1.3651409027919676,1.2909424126007716,1.5396531647354395,-0.4582747205034346,0.2525694742713684,1.3244533075669058,1.2666162710410125,1.3102366898384052,-0.3822889478599836,0.5142246289106475,1.3881068657835474,1.342372875733707,1.3935594005647665,0.09343786736424649,0.7355667314815234,-0.9725556407065626,-1.0119774694964274,-0.25069803001538865,-1.0359035140572608,-0.02844401199885544
2017-04-23,2.590303552134398,2.6776713324909527,2.1558873025622973,2.048173775815517,2.1036392914596793,2.635768259731754,2.6540742260281296,2.4483269695668533,1.4888740170935972,1.3145093092759836,2.445328991550873,2.7817899618976187,2.0865219042530065,2.121428542003781,-0.36165815557388303,2.5103260378863674,2.641981898101041,2.19139867404312,2.4749894391029237,-0.8764559108815781,-0.46623994947527275,-0.40808652674049545,0.5245418106439369,-0.4918649388747653,0.34956849871803836
2017-04-30,0.40427141374147796,0.6859647401903566,0.08376084137261294,1.4354356500889014,-1.9924185875479243,0.2712552961216267,0.5656986348466121,0.13134404353579526,1.1305807735298532,-1.682678759464218,0.26445533156520995,0.3805006821302902,0.3077807348325555,0.2751587616952815,-1.5620542491924296,0.20166297467692637,0.5778251550230934,0.23964287029860024,0.9830747612258063,-1.783509944440535,2.6457566391371747,1.9897666231389775,0.7220949041418846,2.000328903580824,-2.340350274661035
2017-05-07,-0.6792281647408103,-0.5174138348011991,-1.1118237079645428,0.8249602337636568,-1.5078145162797223,-0.7442266958879333,-0.7593995811506735,-1.0348347117109984,0.4072040808727426,-1.274927288939568,-0.7127196850913429,-0.5347752126109802,-0.8326780880790875,0.43119763989239407,-1.5196557424537196,-0.8261294389441309,-0.736657142852121,-1.1440627245345152,0.4682742516784016,-1.1008946939259843,-0.18338519532846856,-0.2924388009063579,0.473400312040383,-0.3618464090283337,0.6250140809424237
2017-05-14,-1.5364638945908486,-1.4199424892829184,-1.7646703465831644,0.25479259675850746,-1.1518234305025778,-1.5607341948402775,-1.5976269196405017,-1.6795633729096942,-0.025530843066065092,-1.0176624806287224,-1.6164442240667218,-1.301950962433757,-1.6337118235557377,0.49759536474488136,-1.3528568037447262,-1.6946901528205858,-1.450213400472643,-1.84692692501899,0.39540247526231637,-1.1165031357775717,-0.18838547081182266,-0.5837901986136365,1.371176737081334,-0.7604996838346852,-0.06816918631464015
2017-05-21,-1.748801795268812,-1.9126826544976698,-1.450353600059527,-1.6186613036951751,0.04200345030767632,-1.9128717342422965,-2.109577175515145,-1.7006502271273531,-1.3954246807722757,-0.20182595089168698,-1.7850994415985242,-1.977108149919181,-1.5305068761200364,-1.345489213084057,-0.21176313513216455,-1.853753430979661,-2.0190189366980182,-1.7112976733743548,-1.4420900924085176,-0.3428783396709178,-0.44895617881101074,-0.5875026438153703,0.42086468906066726,-0.6488108157378802,-0.1227752397066784
2017-05-28,-1.9779502602655985,-2.0961499734317384,-1.7543818715916957,-1.76126897576179,0.09841567919751291,-1.9688911950719499,-2.0315977474092257,-1.8530262828859627,-1.163514179024894,0.2883872085706237,-1.8845148222426884,-1.915828551484443,-1.7510694255612298,-1.0069570627614102,0.2937723414334081,-1.8627020940583372,-1.988352782912379,-1.8019434433514459,-1.3783489413978467,0.13073169527743198,0.27604952065510036,-0.0860180364531224,0.40133712437458846,-0.13880494313717784,0.6572016138971762
