Date,CWBCStock_Open_average,CWBCStock_Open_max,CWBCStock_Open_min,CWBCStock_Open_volatility,CWBCStock_Open_change,CWBCStock_High_average,CWBCStock_High_max,CWBCStock_High_min,CWBCStock_High_volatility,CWBCStock_High_change,CWBCStock_Low_average,CWBCStock_Low_max,CWBCStock_Low_min,CWBCStock_Low_volatility,CWBCStock_Low_change,CWBCStock_Close_average,CWBCStock_Close_max,CWBCStock_Close_min,CWBCStock_Close_volatility,CWBCStock_Close_change,CWBCStock_Volume_average,CWBCStock_Volume_max,CWBCStock_Volume_min,CWBCStock_Volume_volatility,CWBCStock_Volume_change
2016-06-05,1.2831321258457766,1.226354851125015,1.3339198197281423,-0.9153308589171864,-0.08469686309802645,1.240889806209151,1.1949039616835084,1.129409262111894,-0.4567826575588238,0.09734939921282315,1.352475241820313,1.3284160722113567,1.3733063728101804,-0.534971588125834,0.00743376291812746,1.286614489145172,1.2869749493374174,1.2458016657810136,-0.5508254221472417,0.130684348672468,0.4672902170495732,0.724488113895641,-0.608548321141276,0.7821712536770113,-1.69644162623729
2016-06-12,0.9457923380508036,0.9266328687185668,1.0411757497515237,-0.7826698355236469,-0.3448301172280382,0.8520306046402804,0.8166321238136262,0.894988013067324,-0.8365078460927045,-0.1495188183563356,0.9518200838805095,1.0508410093458842,0.9701994841183821,-0.1851542236938937,0.5159346990135852,0.9034063114210491,0.9006146514422632,0.9652672092516198,-0.7529507472633131,0.31945063008824937,0.08431720130977562,-0.055263970494514134,0.6095518900685303,-0.08135132640516352,-0.5955641721581261
2016-06-19,0.7866431918736901,0.6559936209416265,0.8221231044073423,-0.8018921899930678,-0.28874675725677956,0.7429587203652873,0.6476244866650396,0.8499150398140145,-1.1819433601774312,-0.8317485097374683,0.6502658064862863,0.6845796481902582,0.5589203939779545,0.18928070824074836,-1.3808633382396895,0.6867274558685226,0.7272398310354905,0.443722063486456,0.873107287422371,-1.5959262204253717,-0.5770634449529952,-0.5071610379242926,0.015239506587827792,-0.5233647936290828,0.8852396367123633
2016-06-26,0.13733681383876428,0.1311293018525444,0.22256595362986303,-0.3221026062436939,-0.9394768254095454,0.18609506507613321,0.30486911350707796,0.055843559328749286,0.5621627402957657,0.06020504633090421,0.26895682161016804,0.30422268999184265,0.29890933568507516,-0.13525474070597682,-0.5158142222171264,0.24725421525044197,0.41894465770415884,0.1792470706745337,0.6141377758074246,0.35156137563892365,-0.4145984201419436,-0.1866930077721285,-0.3549255467462279,-0.17821252525017664,0.43540414532482613
2016-07-03,0.2952951862320516,0.35172622905632944,0.0554146326694968,0.5227788244368565,0.7476554748530523,0.5230499182566638,1.019174618681482,-0.2420258892282265,2.203797112450199,1.8404079604732866,0.48279128215271305,0.5219493733660555,0.20876670019176183,0.6092322337330996,1.1351244720777416,0.6364113715665733,0.9240618897969465,0.058440132909045525,2.2108959929067082,1.8627784179054476,-0.4834045446378063,-0.4415705080974409,-0.6469859569996632,-0.42918449848038115,0.28416104509432333
2016-07-10,2.1031007668846087,2.4975907355493354,1.5130244106505728,1.5911185597835846,0.05425389466519795,2.449612244962289,2.936524888332493,1.881852938033453,2.8620462779632625,-2.8761552268395607,2.094298739031104,2.4408496766595573,1.5712038816057903,1.672128808016417,0.14735753631806495,2.3029377979407655,2.8200722340322484,1.7760360439202842,2.880654823589359,-2.4871987290724795,-0.5258747083052636,-0.3761249977654724,-0.6987738928117214,-0.35936945513524576,-0.5355788794761839
2016-07-17,1.7640143833071258,1.6046009044332679,1.612402876668053,-0.24078372306636425,-0.462125214157075,1.6622347199141794,1.2626803126120085,1.8325587601888644,0.06215500245620742,-0.6295734119397838,1.6899605240000697,1.6011160596696066,1.451601856563503,0.5202572891005498,-0.10370664258905016,1.574666737287525,1.2647416328571397,1.6594019423413915,0.3129238817231507,-0.4904092512050777,0.21946885163274468,0.06490535623631317,2.0828162801306602,-0.04412297899042838,-0.16495623057000083
2016-07-24,1.3657998255354837,1.3327499840818562,1.2598243352116123,0.5087601123287733,-1.8187373174442336,1.4667277752441084,1.7457061175919621,0.839812440437613,1.9275229378900656,-0.1269398609469803,1.2102274962015669,1.076392442213883,1.4707118817496627,-0.10488703072153481,-1.394862963858508,0.7376048369598884,0.4360034517076562,1.0771216032062256,-0.40452284915346876,-0.050844888047116774,-0.5363593116250892,-0.4826628236878761,-0.626741497090488,-0.4644243043188918,1.1491651438834816
2016-07-31,2.1674819771493734,2.2400529794606667,1.2281840489611988,2.6582117816964033,2.7097878359268024,2.1344692807744727,1.7183653165144148,1.8539974836759754,1.165280499250856,1.4219139101023064,2.1567920402302896,2.199948789701943,1.3036144740989832,2.564150779544101,2.8886258689493944,2.238196725725521,1.804488456130227,2.003953176486919,1.0281609640413647,1.4222928153080374,2.339983601682966,2.1791537267286647,-0.46384019612439653,2.2303829009108846,-0.10734639804049564
2016-08-07,1.9583519881381826,1.9014369609729405,2.3866587855773638,0.43759594393998785,0.827707181044122,1.8114048613405986,1.1359055399794034,2.244945978616842,-0.7198079271863409,0.3779361234766271,2.0246749966154542,1.9083257400347653,2.340573128574036,0.7011275552442021,1.1700556528546557,1.7655406379166074,1.3842898023818873,1.8356077217499955,0.2173485099411569,1.2287846352022265,-0.628672782976526,-0.7363148353727729,0.35270274426655085,-0.7597402737552891,0.33270658626352856
2016-08-14,2.123557428449508,1.8399116410400216,2.3097028074343333,-0.18139019611426035,-1.4856850795423524,1.7459930594794906,1.2742701427760643,1.8632054754703515,-0.32574157159158834,-0.7150847684821096,2.0951750588730134,1.853378857990783,2.29553877957249,0.037159361333925625,-1.3347617902180748,1.7603693968504701,1.4809115763307241,1.995484025139572,-0.21630550640581264,-0.594022795044421,-0.7463811766135008,-0.7855783774213451,-0.44833380703573666,-0.7775136403383606,0.05515403290665639
2016-08-21,2.125793140524462,2.4251574242298184,1.439395541249565,2.856543158784522,2.6503167468750517,2.3391788586851,2.4542186277868128,1.7783236813859566,2.3468577329634615,2.1790358322946837,2.170433398673182,2.4290003454134514,1.4214533693261495,2.9320273194867505,2.7003878986007717,2.2166967511472166,2.254691639957212,1.8037106004185872,2.2175178702027942,2.2062188206429054,1.6546787932255682,1.2563107545062453,-0.7437353202164214,1.292884025072758,-2.966570150400205
2016-08-28,2.0604897000340596,1.7777788535494514,2.418864743791506,-0.24367110236132336,-0.8180138151262845,1.815467558021591,1.4679553065218536,2.2275363341173255,-0.5572003882460324,-0.5771029358153011,2.0244925517234376,1.7806549079945506,2.4554298790678755,-0.28117928015072785,-0.9525473433526229,1.863062954062154,1.737307545127555,2.2470046903260963,-0.30023036888392307,-0.7473589863950639,-0.602258386852985,-0.7246081844375449,0.5520105754563238,-0.7366172201729604,0.4499764248845756
2016-09-04,1.7582825942454632,1.6648025230784071,1.847430674234999,0.3712242080060043,0.6587771924881503,1.7562946220463955,1.4131475740709687,2.0254619911254013,-0.8870133937712087,-0.08822993271438469,1.6236181089767574,1.2787905180933368,1.8849194210292697,-0.8938279927960033,-0.24478162680589952,1.630897413348838,1.4545405303796968,1.8684109515821592,-0.7116037948075737,-0.039524898156751996,-0.6460745405638427,-0.6829328921232581,-0.21394689703538283,-0.6716795075547253,0.2731949183931176
2016-09-11,1.2518272432851179,0.9905078923205453,1.507630069376897,-0.8976755905971247,-0.6947829003480656,1.112855706380462,0.9822973881406688,1.248683748610727,-0.46199147155896025,-0.31935936893628597,1.3437452628567725,1.0909306173096953,1.5330889015898412,-0.8538226631350374,-0.4843524658738852,1.2559358170032797,1.064262232250647,1.4424772929723166,-1.0357030440808863,0.23321071400849944,-0.560944282739951,-0.5713382722974812,-0.37388148374906943,-0.5563941581903203,0.31052000852431905
2016-09-18,1.0883707305284667,0.8733214018097232,1.2705382310208744,-0.8339062863470567,-0.43321849816930924,1.0728496422567821,0.9394997081621319,1.1497123546778125,-0.5192401955229556,-0.44753966925041166,1.1377830703296068,0.9409192913848814,1.2967448696735582,-0.8031078124329799,-0.5512895166423671,1.053687372240123,0.8243766971520701,1.1885979126991366,-1.0790913982342467,-0.2834223555451761,-0.49138143144463203,-0.5556940666920633,0.381193074244347,-0.5645097188658083,0.32737696860222737
2016-09-25,0.8927344738077709,0.7305347912339406,1.0328019166685167,-0.6989705947523072,-0.6975182899944691,0.7523758920211943,0.5122930637487411,0.9122171615354878,-0.8951502109617445,0.17441148516784505,0.980399853376211,0.8211833584211155,1.0547791981994468,-0.6104697320496281,-0.6216181733553223,0.956082831929427,0.7409554240347843,1.0871669737972247,-1.0483881614883643,0.055229172831780526,-0.31080671120058573,-0.26926345178228844,-0.4424377953673493,-0.25369526548998667,0.7572321699221929
2016-10-02,0.9408016010531914,0.7975660955198818,0.9889320813783543,-0.490527319801928,0.029542024976080366,0.7570837354790138,0.5265223172288425,0.8834602842584891,-0.7501584643351694,0.29244615426974485,0.9941974798689337,0.8954199547489602,0.9267085152838577,-0.2524498891934505,0.22028623839358638,0.9286272388297404,0.7624147823340264,0.9715874973585665,-0.6695744830026696,0.29411529128129077,-0.49503441125754205,-0.49904761225559685,-0.5500124057438471,-0.479171361874853,0.15020501123597127
2016-10-09,0.777025072961411,0.6454804347755007,0.9070574658392483,-0.5991042180639772,-0.6347457849580567,0.5830744474888857,0.5059361106534066,0.6716574908806116,-0.38680167000824217,-0.4706698270655123,0.7699852463314566,0.6089547713675144,0.9291567636950767,-0.7453181771858733,-0.3700553688530076,0.7086587101866634,0.7257469037775736,0.8354008239325588,-0.41326605004538725,-0.2974626718041304,-0.5674826557130478,-0.5175022670384573,-0.6521749903351621,-0.4948521092905975,0.2065067597793843
2016-10-16,0.3967646235562741,0.42662806486133226,-0.0026815161076695006,0.6688351019614164,-1.3528365464072782,0.1713577920482285,0.15216280061289425,-0.24905619230083978,0.5735199844596478,-1.5577105168454934,0.47500386735098826,0.5324995117221233,-0.02906033768233996,0.7898309236561847,-1.3841736172401715,0.3551532391551008,0.39778387463168824,-0.18005644792869316,1.1791180002427122,-1.654714977606882,-0.4892444056524157,-0.4617813365587847,-0.9932422844180953,-0.444066968531828,0.1797534977756359
2016-10-23,-0.651265113554113,-0.37768724668269715,-0.5316514646530796,0.36471734388757904,-0.7375189272295084,-0.9322834115172033,-0.5896835924302717,-0.8593829199335248,0.44423974128467464,-0.6648347874116559,-0.931818051779742,-1.0294415606385892,-0.6451764799041828,-0.14524812964782738,0.3383818739237987,-1.1791904072241255,-1.1610159659539836,-0.8928762646044796,-0.11642027188229419,0.5387724584403663,-0.45211170439651915,-0.43638418650494193,-0.6040574139203004,-0.4250977705828649,0.2628376690773633
2016-10-30,0.20552454414328375,0.563233855497973,0.12045003908930578,0.42764537678459574,0.47618331720401497,0.18578418874038075,0.6712768127932492,0.059037886447496274,0.6937845828164211,1.3435816120460669,0.07716454483030438,-0.11447580393112147,0.18797745227889545,-0.33513105010875377,0.22120155646337195,0.42781264421352094,1.0149909739822807,0.28411951880728264,0.9638233600648781,1.1914712272178813,1.5160888685706702,2.489169711663953,-0.20617392941073553,2.4819585287428505,2.47172110011421
2016-11-06,0.8107024936015214,1.1098572178321586,0.4221778790363473,0.43895824248859033,0.05713544847702118,0.3898055520462959,0.5801423075012787,0.09218139721225807,0.4328270841881349,0.2519215522586319,0.34076161896965257,1.3578107455994075,-0.2146468065095037,1.215914535379534,1.3690469086826729,0.5911329999548003,0.9447224547417874,0.30902877796689876,0.6671981008608511,0.4394378790422824,-0.2692011964612833,-0.21368307505068546,-0.36769150290389374,-0.2081992421866641,-0.2940679572846033
2016-11-13,1.5491377599107496,1.5959855297967962,1.006529257094199,-0.044420934629625236,0.6029281847828237,2.037315804761199,2.7221702103535974,1.1957716582067888,1.6836588604439462,2.182887503869606,1.6461264413708765,1.5959704735426001,1.0509757903730268,0.08143538569492183,0.43126423532395797,2.1462811791004475,2.7864115951851525,1.4338776424356698,2.077331320763178,1.939093260185345,0.797193667267806,1.0168071046538083,2.835536764747812,0.9511530589145206,0.007828817208520992
2016-11-20,3.1718980282947156,3.1893474621392537,3.078146539359292,1.3030801471822322,-1.7396270160617429,3.0489298538068335,2.8075085533381925,2.8895083730541744,0.7262942142696716,-1.400280084028006,2.794187619951239,2.9910633329410166,2.181356747932961,2.540330831135357,-1.7056861213773415,2.8459471157439467,2.5965260844953915,2.096473860274807,2.3660493161586156,-1.1947020824375223,0.17249480925128735,-0.19166283064645287,0.6037535789294913,-0.21056031028065236,-0.6573838006526754
2016-11-27,2.4532140565558413,2.5717504188548106,2.1590610126448495,2.7504382699901497,1.6277107116722411,2.5302260399454006,2.5399640848449283,2.491624361751069,1.4305000653238549,0.6084869844593341,2.8549110767687442,2.7109974134429544,2.7432796733303046,2.0259142439556443,1.6440435788032906,2.742708494628529,2.459145576824117,2.968839864252642,0.11052639406057115,0.09435350741169844,0.047977999776110246,-0.20742262774317724,1.4469406063820431,-0.2538313044720871,-0.5865654651201763
2016-12-04,1.8660866671682217,1.726881957992638,2.097443369114423,-0.07137335392380578,-0.29251376476303026,1.7570380322177879,1.587872353314078,1.840503579026854,-0.2135610091786615,-0.2978049408680648,2.0337033358828625,1.7411623178718119,2.3350482803757955,-0.19754837792934102,-0.5971738134857518,1.814628636332275,1.6344651754931279,2.0001786223906737,-0.4034713065663897,-0.7774386126426551,-0.504340447393384,-0.5065089484908406,0.15673196393151909,-0.5155997895237352,-0.17679559805997272
2016-12-11,1.0956751609569897,1.1107195631635252,1.2556825186666227,0.13084302623196664,-1.2948837451330635,1.0184058990475136,1.0041275591810128,1.1666889521446762,-0.2600131778017773,-0.9043694904856385,1.1784895281584853,0.9648366612854389,1.3473741651814952,-0.39512935769516094,-0.22849871288128484,1.0906175723225353,0.9430158138445315,1.186539392756918,-0.44344424299205143,-0.698905883425776,-0.44729788365552825,-0.4545645689566578,-0.17801024127089105,-0.45270294304808056,-0.27536859147349413
2016-12-18,0.9449102724811521,1.1474592190108979,0.9208349928806581,1.3843617120829188,3.8331887918770374e-15,1.0325669690466592,1.189451962550649,0.8581433537151094,1.67571343430131,-0.570525011780384,1.0622281048246598,1.0563377577189221,1.231822072492579,0.02400172818664812,-0.3268742376293089,1.0159963990072909,1.0993083819594585,1.0188379897921689,0.474341649025256,-0.7855790338194236,-0.41052623713925124,-0.45503215473843894,-0.04365495761877787,-0.4576228156521142,-0.29524766447501405
2016-12-25,1.0345899616173977,1.1085943163862673,0.9473857050255164,1.1833207146986788,1.274430126089879,0.9197400957063729,1.0172792270772428,0.8135203724553235,1.1942072613859904,0.9903093279545633,0.9912612603792651,0.8160425492425306,1.213755237478381,-0.8222398092745281,0.14293819656173867,0.9064373521241742,0.8699044392020151,0.954537589569756,-0.14691246066223926,0.2039375186052848,-0.47755655088205884,-0.37578014363330886,-0.6679855147652362,-0.3588049077145806,-0.1328087106270341
2017-01-01,0.7805168403615922,0.6183146074645666,0.8140107733384111,-0.35438388451535296,-1.112709438633664,0.7464087868239074,0.6707135426237272,0.7133183436347823,0.0757888807089123,-1.2706369996348141,0.9953517639014416,0.9389312124090204,1.0372362737141452,-0.03280369472418699,-1.246640490289748,0.8637514417113568,0.8904053373257301,0.8367341568907435,0.2602142985110039,-1.4535157296824182,-0.19446450698741985,-0.19583137785569013,0.12544066678945248,-0.20125826956976453,-0.25595719772766706
2017-01-08,0.8771852265033984,0.7233426719605287,0.8503044044918255,-0.17328187325839203,1.1948499130342394,0.8744376935835817,0.6303486416179003,1.163448184972072,-2.0425633629125337,0.04208710522836772,1.0995020461286324,0.9677252379542461,1.0160339206721933,0.026394352212873576,0.968077870287969,1.0597249508936477,0.8358702928075485,1.2054187239896588,-1.3938803601336685,0.13607208848627883,-0.4627678277812751,-0.4095219553047276,-0.1588793299967987,-0.40791286391111015,-0.07719446385371716
2017-01-15,0.6967941106654333,0.6063493831678954,0.8092151928739757,-0.4895136240355819,-0.09412719097588292,0.5787640034929654,0.5163208864649109,0.6371630654526704,-0.43200405423608923,-0.03445401970490699,0.6596479789546875,0.8149086128324807,0.6925133759885379,0.560369269682722,-1.4659886790209362,0.5119821852390969,0.6314185847850319,0.5105303704862653,0.3129307341428783,-1.278105237783386,0.6454887453329404,0.2601511975946863,2.3360360922302346,0.16991733406968823,0.5834856548832251
2017-01-22,0.7495449263411103,0.6687125813528881,0.9867831518781525,-0.7877486902374405,0.1837983553274514,0.7522364727481927,0.7801933911950703,0.8551448408504997,-0.3167561335799777,0.567697169918393,0.9948968560434374,0.8088588721231292,1.2025977539815005,-0.9792895372545344,0.11036363111724494,0.9000521481519916,0.6470939923199603,0.9976826600932847,-1.2088232363661997,0.25274915916060786,0.9379134113213204,0.7913822179814612,-0.8995059657088561,0.8290959347899428,0.19088916193095867
2017-01-29,1.448130003479304,1.8904518770676924,1.3882032713434804,2.067688033653012,2.375375233019828,1.6244527413165961,2.0074120292747204,1.2981025109266842,1.9706751863420364,2.150121304022085,1.4517947855256672,1.9766737853595582,1.2610497089155215,1.8562591611140735,2.058494792889969,1.7507096537534184,2.2458117281696683,1.3763799746522891,1.7705922649848065,2.1824890861727084,0.6350204744591729,-0.07417058435863903,1.5257366404567667,-0.19000582650187606,0.6261062141642919
2017-02-05,2.0729897856046304,1.701110849107095,2.2536534510427573,-0.7877128548229831,-0.5848849670026995,2.0570402975387077,2.075793367851704,2.1331251035332395,0.08346377073113098,-0.8568923191537318,2.1240008648886226,1.9211482090324092,2.1570096812367536,-0.08169928165729716,-0.37015614839658056,2.0572399328979367,2.0827403380810807,1.9492680387087773,0.10448149809894174,-0.4009603453822105,0.13942651775379514,0.5352941983423988,0.20430540990260757,0.5347183771467309,-2.1518080765810854
2017-02-12,1.8063068255168553,1.643847612027482,1.882911044110175,-0.4200735440555235,-1.040695054963515,1.5903526861445634,1.472675002973274,1.7873794856541716,-0.2401654598906897,-0.9450609663833228,1.7562181316248744,1.4994942792996826,1.8763636471977676,-0.782212071344919,-0.3078950410387276,1.6080343749432715,1.3116935992066434,1.6442363101309274,-0.7079247018981586,-0.2761078692069996,-0.7690105958032717,-0.5823323469592632,-1.0994978747981392,-0.48855348782730834,-0.38366399449929073
2017-02-19,1.471686222978693,1.1415537325208551,1.4952322814111532,-0.873615605030105,0.3948663103367019,1.3868789799391605,1.1512498924263856,1.4340232542658649,-0.387595637466333,0.8293543780969486,1.6053740180938725,1.3757271201890002,1.6801512215808325,-0.5249439232259239,0.38668651967362416,1.4941566482093351,1.3000785849028806,1.5380371875104801,-0.23673198246887947,0.8247245342089725,-0.5093488747980662,-0.4079323481366599,0.1656686836605169,-0.43074586385645003,0.6040502925524834
2017-02-26,1.6217011321412378,1.591182978694161,1.612933813147237,-0.12067769800636625,0.011112075742891088,1.6187795261553115,1.441457567381416,1.6720920265965045,-0.4154076871291727,0.2673225785854906,1.5939725980175357,1.4431710412619336,1.732021490502634,-0.7376482670915337,0.0060965268796485455,1.5827814174525405,1.4050075153818065,1.738449638454501,-0.7497227869060776,0.3635352923175255,-0.2765457250363875,-0.26788814476087086,-0.6760758990526998,-0.20915468929889694,-0.34305424139934576
2017-03-05,1.1037751663609499,1.1688242865706302,0.7728844611805606,1.1746256490610676,-0.9773474965777338,1.223716785101601,1.13657686216165,1.1498095998745614,0.06366447614072253,-0.8176899929889357,0.7931058090403668,1.1083241554237633,0.22775808979971088,2.159400298262927,-1.2345930170529111,1.0468642050757229,1.2344394364206728,0.7735393205776547,1.424766844352529,-0.5702302285417676,-0.12718770978766078,0.1465353172791341,-0.12302115660979962,0.16149679654987484,0.19678368519580317
2017-03-12,0.8319947323688078,0.7398635384830506,0.7831527020493866,-0.13530316503738,-0.6730071655721086,0.7784842833125019,0.8070364180722222,0.8639230226361667,-0.15681226410207633,-0.385253077504359,0.8109426807576068,0.9603867279002459,0.9131080058109736,0.23244390231417497,0.054451842093419696,0.726126949512851,0.8130842939595492,0.7489944972395461,0.2902108664334765,0.489550462085278,-0.4765908034863795,-0.5825246078100649,0.7835516214870556,-0.669081653455154,0.3710472283472995
2017-03-19,0.19018670064819287,0.22907609964975573,0.11306354222983743,0.3298818696503441,-1.3378657068300877,0.1306987456517471,0.10997686560200867,0.1791019840062208,-0.17142984921579044,-0.6952210562833407,0.180793520709014,0.44816025101674783,-0.25118127107268456,1.373230636780751,-1.9346076021440521,0.20261588951548742,0.3085827949797557,0.31793344184500294,0.041613960129883706,-0.7962733896174977,0.11643705405754069,0.49936731728528744,-0.9981120204413344,0.6080615295142424,0.28974405061618097
2017-03-26,0.4845525170932995,0.24771296058092454,0.4751202942994503,-0.5304491661723041,0.7545977958713241,0.49889990851105476,0.33095193543361157,0.6453608780736577,-0.7095385582109969,0.3171628043811563,0.45247558567154167,0.32939964362989455,0.10682255090257793,0.4089795796474213,1.1881908512586665,0.45911311519443626,0.25967726577364186,0.5514835406505251,-0.5712036687895918,0.4817784678566517,1.2904038683464303,0.3097564765712878,2.5438800509367074,-0.10850245471858933,-0.5061441478131962
2017-04-02,0.24614544540746625,0.06529327445350579,0.3315453721393842,-0.5798686055338056,-0.5564934988432065,0.1363247589554325,0.09190729220418312,0.11057192541077787,-0.009544663914209845,-0.8881370860980515,0.3880502036687746,0.2817051222326058,0.4811710796957461,-0.3691800214601496,-0.4939826459218907,0.18776978235686062,0.1900680565485497,0.16763381992164228,0.08658254133578418,-0.8898967174142551,-0.830738249384143,-0.5208647038863775,-0.7720952822178376,-0.39311484096716937,-0.5157282762802556
2017-04-09,0.2044827402182522,-0.1147847527928731,0.499885616647036,-1.1081025026876234,0.23211094213395347,0.18608779125945724,-0.204890748384263,0.581908719857411,-1.6602940364390626,0.051129549003493466,0.3864424489770262,-0.0931219686931819,0.7542189348182098,-1.2419967881022742,-0.13463811915761772,0.22554442635687882,-0.08030251602054574,0.49926641047907916,-1.0323902537398268,-0.278858507282836,-0.24486153860357698,-0.7333299407221996,-0.22279792833863707,-0.6952556986905801,0.27704598963822696
2017-04-16,0.030195845084911643,-0.28867513459481414,0.3075102012983935,-0.8136324131871524,0.2132093330177163,0.015323511591621963,0.07153024916179572,0.10832530996726324,-0.06035500096960014,0.9134681672255903,0.09487576965764385,-0.3427147074290928,0.41345146588342174,-0.799345147140846,0.2265578595820759,0.06003568875989965,-0.13597131310146698,0.3996242093147776,-0.6627944489348586,0.3843669049876842,1.1424030899668196,1.1792914295362475,0.8265336507553678,1.0479269162446632,-0.03475748834863819
