Date,ISSCStock_Open_average,ISSCStock_Open_max,ISSCStock_Open_min,ISSCStock_Open_volatility,ISSCStock_Open_change,ISSCStock_High_average,ISSCStock_High_max,ISSCStock_High_min,ISSCStock_High_volatility,ISSCStock_High_change,ISSCStock_Low_average,ISSCStock_Low_max,ISSCStock_Low_min,ISSCStock_Low_volatility,ISSCStock_Low_change,ISSCStock_Close_average,ISSCStock_Close_max,ISSCStock_Close_min,ISSCStock_Close_volatility,ISSCStock_Close_change,ISSCStock_Volume_average,ISSCStock_Volume_max,ISSCStock_Volume_min,ISSCStock_Volume_volatility,ISSCStock_Volume_change
2016-08-07,0.11468118414402413,0.16317752083895443,0.20558700541922442,-0.10554996554177312,-0.26059958049068527,0.6806477840573268,1.2374143027230202,0.7289511169795299,1.0696195685875343,-0.3689093085645747,0.3898006762623584,0.35541223945271505,0.38922110009398636,-0.17264632285563372,-0.33605386700557255,0.4889591324748512,0.18792547759713568,0.7403004948370219,-1.1741590576169458,0.1273074189796337,1.4433261956058927,2.4037834913217067,-0.37695142080967686,2.492531243470589,-1.1548653919597824
2016-08-14,1.1718562989956773,1.998756824351344,-0.26726124191242256,2.99230353936144,2.9715312972995678,1.5561092936155587,1.882926049841178,0.8088479614857731,2.261501483946505,1.9659324192088505,1.2224377800256545,2.2001317365902877,-0.1566911402107687,3.431849968326537,2.9353667612907466,1.7372112197745284,2.2833300526185183,1.0433854017469306,2.2100754451717606,1.6714837203178279,2.4676651297420777,3.237744856460979,0.20313150758494325,3.2568949761601638,0.12969179394511873
2016-08-21,2.263393146903579,1.9919113426288844,2.359900637854407,-0.5253979625515302,-0.36975108811019336,1.957861539651423,1.7361971170020996,2.1164366073683767,-0.7831497136896375,-1.0006647282396095,2.080437941949228,1.99021364419709,2.0828459428728623,-0.19366907675034048,-0.03047239987360029,2.0658624890099078,1.7988108044585196,2.258041758197131,-1.1964275987109447,0.03338277278126663,0.30645621246246985,-0.25637942370569294,1.388074747161005,-0.3584016507519488,0.24121249796389582
2016-08-28,1.9094051670219276,1.821048597195381,1.5966442297069443,0.3632784463306974,1.0483334519734733,1.7340532846676688,1.4111768842284462,1.8483189887042226,-0.998422736342172,-0.006099017206510757,1.8193727387973981,1.7333208193302845,1.755097909182967,-0.05459270370980278,-0.17477592452684154,1.7528474015252533,1.717740726540107,1.4214360157293147,0.36006584213463627,-1.2523166679289168,-0.31483981122871246,-0.044715329355659666,-0.6423480421148227,0.0017412835560038267,-1.7454121163344
2016-09-04,1.0985833422865514,0.9538457662427451,1.2894281649981463,-0.5593334808583708,-0.8874034570383492,0.835777996314385,1.0050566988417784,0.8010284080670012,0.3841202334033085,-1.619064897817651,0.8050562832253813,0.8307760290106959,0.8644394363886688,-0.09254954214880654,-0.4905435727502492,0.6556579389346856,0.5376816705763996,0.5418307023707712,-0.09277994140551399,-1.0615117063755939,-0.2857131491927606,-0.4785682502373987,0.5857150003597251,-0.5227148248834087,0.18897406704537179
2016-09-11,0.09607499523662756,0.05160347062126618,0.26326352139838116,-0.3223899033634237,0.5555320664311131,0.4093837691738362,0.6972399879799955,0.21351756772039038,0.9187095454004145,1.415102940411846,0.2188098205407027,0.30965934671725237,0.2296611353757664,0.10129102502987587,0.9247360449254157,0.20267088443063516,0.9317680789111368,0.17292699644016096,1.233187328893016,1.6825958611657836,0.9816861603606395,-0.028678262673488036,0.7018847008149139,-0.08078998719368125,2.1974266134714036
2016-09-18,1.5632749480621009,1.8409854264136538,1.2610255633437764,0.8539392385625081,0.1675435409073129,1.955193456622839,2.097748263316193,1.7291653751312326,0.6852300561746115,0.01073151781450218,1.5146376839391722,1.6322943376961405,1.2824154882100967,0.4472673012474666,1.0828789435854542,1.631746520680173,1.8960409528589122,1.0107326388883746,1.4550836144000228,1.4723454238460532,1.0973800379894054,0.31462885170472876,2.2614521663684832,0.11950905751901371,0.4870337649444428
2016-09-25,2.061346549602949,2.3319506187821295,1.9576809736789123,0.6718440853552979,0.8080409245709919,2.097015296121527,2.161015985977941,1.6416706905485705,1.3683065349996058,1.7385890058008115,2.0844656640671118,2.0111151945461447,2.105593200804162,-0.40178823641730566,0.27262497611094766,2.0941863333235595,2.1865122484955797,2.0616525468652895,0.42825031655421597,0.3454117284725638,-0.37945605337349975,-0.07295491648627173,-0.7019674935455107,-0.023228501371828095,0.15668084301960614
2016-10-02,1.9382581427083951,1.8080541769053344,2.0501666205999336,-0.30476877049858403,-0.7371693010516192,1.7077591564623482,1.5289199954415775,1.8674709203643003,-0.565418319617559,-0.8163353870104989,1.9345037454439042,1.7129564280365062,1.9328413556768425,-0.5840023148640283,-0.26336157537758464,1.7490575009118934,1.4550345064690158,1.981285641193023,-0.7882675901220613,-0.2759584821427336,-0.5486421379971375,-0.4909136594571021,-0.44313451284574457,-0.46081319282647354,-0.025238769945671174
2016-10-09,1.878749722284652,1.7852310988192768,1.6242575793810563,0.33326086168700847,-0.9593679992992993,1.8919463365076028,1.6129213352916778,1.9233049827263704,-0.9328634239794644,-0.595751778076846,1.6715873671053993,1.5955593686897855,1.6879069830121698,-0.465023264145632,-0.8692061885370987,1.7030341636079773,1.7012598356908484,1.6169419356174999,0.18648789845977848,-1.3457092569662537,-0.96356355952056,-0.7528847738361886,-0.29971058194164013,-0.7341548905277383,-0.06245140949205442
2016-10-16,1.5479887874865832,1.5155492475702739,1.5939220420987177,-0.11615453566534435,0.8697103645570219,1.592156183963566,1.5453760412625523,1.5139612976843095,-0.11095745936594359,0.796330734106706,1.6309257524773249,1.8935471235840842,1.5579256342791186,0.5722505868486052,0.7940351027734655,1.7005387223463977,1.7151689972654198,1.7611726467680664,-0.06665887076339151,0.8038506799524846,-0.3881268121058517,-0.39646266758622695,-0.22913410188393452,-0.3822963103155114,0.1703366078417003
2016-10-23,1.4742690025957474,1.4957523022284658,1.477666459926687,0.08109841560095965,-0.8774867223408405,1.3764215052900721,1.4839832873523329,1.2633282022549368,0.455737422076184,-1.5704411347570781,1.5384942344212702,1.4540094521192442,1.603188166189596,-0.4920086179948468,-0.7277477067903936,1.4252958679638354,1.5120972576025833,1.5770179768946047,-0.14112456397683998,-0.935591856958304,-0.6246324927363986,-0.397440155819357,-0.6644038468957609,-0.3526863817677409,-1.3887036650716393
2016-10-30,0.6425263491916635,0.8599591164267347,-0.20964461223271966,2.1188723608115567,-2.5142155645415047,0.5048404696861828,0.6638114496503664,0.042616430148552265,1.5593884531673006,-2.093711903268461,0.44698658582819834,1.0044558967311048,-0.4845394915779134,2.652089379000439,-2.753611371966808,0.23603252539013983,0.8777382547361571,-0.6633658064340754,2.757070485172961,-2.602338471905676,-0.828033682711815,-0.6284094355307835,-0.7938113064514327,-0.5762557986196034,0.4472412885194073
2016-11-06,-0.4207787482175286,-0.24494588193725372,-0.6438474678215991,0.7543678841556543,0.08191972450731443,-0.3611390577426247,-0.5886629836522144,-0.4338452502624198,-0.35962164992174545,-0.03118992522430669,-1.0930971930921516,-0.9327560132694039,-1.1999356831001349,0.563041735209233,-0.34002839720064365,-0.9855715933260453,-0.9462739890987036,-1.1483300683419497,0.3676679404386372,-0.0034310553651498133,0.5815543840573275,0.29179192009802957,1.817681004674185,0.1484532943564627,0.793771854549169
2016-11-13,-0.35448557806294806,0.9769484251159648,-0.786322633067247,2.723458101162068,1.6284020393995609,0.9581156017003013,1.9304308286735825,-0.6678789245490067,3.6734058863913965,3.26621020958333,-0.621169595400945,0.8663267234357445,-1.3943686631640193,3.0045659619251293,2.414510436982746,0.8858000648545119,1.5100375715158334,-0.8576921804868868,3.099123123186306,2.8327864075425415,1.2757005267670183,0.3416703641562558,2.4874401667858947,0.10231517325217991,-1.4111748176593757
2016-11-20,1.6288498800302815,1.442474275969225,1.5666399612173225,-0.13968605915391433,-0.07999614792523968,1.8278677587128234,1.5101669948836598,2.0211428450643827,-0.7332328296354444,-0.5232852124599136,1.2783885016267265,1.5356245414686007,1.0951380168290412,0.47087951081977425,-1.1390021280526312,1.5903228989771,1.4374548387612094,1.4009911374273056,0.1505756654518021,-0.5779210144684318,0.2415357728328385,-0.12570117368073142,-0.09075996083763736,-0.11816764528863961,0.8543727408203607
2016-11-27,1.7837288251951713,1.711419338765121,1.6828945662637738,0.054907281766388656,1.0709790082466035,2.256369041871672,2.5608513433769864,1.6617232469377237,1.7773000935583223,1.2945032943101311,1.6251730842766468,1.5897383801782727,1.2245332169210499,0.409288112412762,0.750212508640675,1.974738822553357,2.0195982440160978,1.7816032798150947,0.5320299670602954,0.7837972844804411,0.22436665493965163,0.054852904814330625,0.4611250264266747,0.009732079045469303,-0.6296826364159511
2016-12-04,1.772414222173938,1.831510550886195,1.6014761254116143,0.44819756499642033,0.7492087044653817,1.9683705273686807,1.9116325901613367,1.9676546254821612,0.16986065883415424,0.6413290632330794,1.8052912011525124,2.0945958140859413,1.5508599615921563,0.7719594143562473,0.8485002690566,1.8774027805252258,1.8873884365485378,1.9391026092891501,-0.059530618622633424,0.5358592098479742,0.08658107216012675,0.602193115947464,-0.3716741441382673,0.6419229727036689,0.13911923477090618
2016-12-11,2.063213425939981,2.0407316572493532,1.9706332267175468,0.03782489777337629,-1.2444186364597603,2.187503721030249,2.5191752199033868,1.9757355905384175,1.6666328253755507,-1.0175077108806847,1.7394907653774836,1.7349853132391502,1.5730022098248089,0.12954056940705122,-0.49204447743284696,1.8826229818155316,2.0006617231743262,1.70653448012979,0.5941989135468514,-0.5191564750840708,0.8110478775147038,0.2769909445583279,1.017709760762185,0.17593397810631858,-2.059830159521132
2016-12-18,1.1332401601748556,1.122342744009561,1.145635563501356,-0.15618398018130755,-1.2311205275942245,1.18031607964914,1.0236096041827818,1.3324389481605285,-0.1388860687812963,-1.0711747997982943,1.25943814282931,1.1430723759046284,1.0841146413979796,-0.03050531531184398,-0.9381484914148476,1.1999198802422884,0.997256747275353,1.2509898623377769,-0.40630543930199475,-0.43071223369912487,-0.2624976609569943,0.10032595528647908,-0.41630675732572164,0.14302352250630712,0.5189779436172592
2016-12-25,0.6969223657197672,0.7211282111664792,0.7909795724068396,-0.28393653622856635,-1.0863768793224475,0.8444950161694263,0.6408399767169727,0.91484282532434,-0.2083291031719456,0.19022537480431512,0.9043497067385203,0.7197110570154371,0.9402271409899897,-0.508659537851246,-0.8389354144493981,0.8143387120352393,0.8318741849449135,0.835942008784783,-0.07398217527925978,-0.691526672671085,-0.4525432819762486,-0.23609821677847984,-0.28494718887087983,-0.20943090925788047,1.5711804190838814
2017-01-01,1.5827811210850093,1.6759235109129516,1.3055808063427696,0.8015786841782971,1.6577228404275812,1.3448039861580732,1.005981852662008,1.5378679504985098,-0.5057673540688618,0.3729716442568233,1.8048729569030149,1.8226281843488275,1.5393887447432706,0.3513685294830873,1.1839699188495894,1.7057865688460139,1.516673945510796,1.6770161337674867,-0.4334202433489136,0.4924309400709764,-0.8390960874945728,-1.1281853149163523,-0.4503445212449407,-1.1450220594540819,-0.5683886929879205
2017-01-08,2.224622649767102,2.3248600458046895,2.1545545393788235,0.5199574321281465,0.6045001780234361,2.398590811105129,2.7569702649161627,2.076074592266961,2.3525827893338116,0.7198772603689667,2.2522615329755653,2.2070433106881473,2.2068483977456457,-0.2554324948535041,0.5822017664687469,2.304677404853015,2.168527587447368,2.2194610239655304,-0.5011224239614037,0.41895107436851425,-0.04080765367258404,-0.02901961534005194,-0.3070704605532485,0.040351694588061524,-1.569674352531884
2017-01-15,2.1829053459861187,2.018637586718343,2.3027980510905484,-1.0454486066085442,0.1426369576101256,1.8926236995354966,1.3510197790695928,2.1608447859215323,-0.8974458405731545,-0.06218543634882812,2.1257164090123446,1.9659372497689045,2.112689508647499,-0.7513743826810806,-0.6693039133527141,2.108151072915785,1.8832645747367445,2.1549363400812322,-1.270319214339566,-0.22153550617878423,-0.45358417435141096,-0.8673177476278388,0.4641586969174237,-1.0667690497900608,-0.5567614732173264
2017-01-22,1.9193901087276677,1.7418068740564008,2.0663068199942733,-1.6066965886258997,0.10866505544799032,1.802601353473437,1.516755530550097,1.9101186409143187,-0.3151343597487894,0.49356277416273714,2.0382742208746354,1.9254861696666914,2.033061671715172,-0.8965717491263656,0.29339304917985853,1.9399779083172695,1.8250467751205524,1.9208134065789042,-1.0631154519155999,-0.0026156208220679696,-0.31754508230109396,-0.4047629153822888,0.13235310880987966,-0.4817425786717147,1.2995424544460958
2017-01-29,1.779508733584379,1.662538799019398,1.876757923573803,-1.5949771369258283,-0.24054307566885783,1.6090332125707105,1.371024088639699,1.7453892917201268,-0.42378191369092255,-0.9443663773672594,1.8993882017803871,1.7768732386001347,1.9757910544196187,-1.3593238227164623,-0.06144237161804858,1.818650600543609,1.68310197136466,1.825167033010885,-1.2540234754850081,-0.10961873924191717,-1.1114309799935804,-1.3147660929177374,-0.2795446235165432,-1.3938704820559027,0.24332145890794224
2017-02-05,0.9034490975797007,1.4483467791989144,-0.5126553928778378,3.3713219172455906,-3.1972683863911255,0.8051709816844321,0.9297961200018617,-0.4349586803440431,2.3040843014787824,-2.729995827999799,0.5406449882603169,1.4542703649824833,-0.8313143459201633,3.3828991362701,-2.9176665111066664,0.4635616892177538,1.2576727781989965,-0.6076667970838382,3.083262629326207,-2.7676727058465236,2.411891767644366,2.997977378351578,1.2372734382425203,3.036912950877455,0.6604905789790907
2017-02-12,-0.9469488289118974,-1.095243392231012,-0.6883718753074155,-0.5249269987555237,0.6512954120426372,-0.9855595622465011,-1.038243821517185,-0.6394420283610883,-0.8374540246209233,0.006039919089080258,-0.7670234417664437,-1.0830693521471633,-0.41546639264790913,-0.8439010122530634,0.22981654218766415,-0.9178780182766184,-1.0936136643418528,-0.5457432101578892,-0.7107846412979558,0.34673769082998374,-0.09038353618410383,-0.0032991096902737337,0.4718369292245463,-0.06951172452614292,0.4403395547821983
2017-02-19,-0.6850159062926614,-0.1810332084642676,-0.5525195549194933,0.7545403244699638,1.4792738158752323,-0.693459403707333,-0.45501712514991743,-0.756166470241282,0.38139873250467055,0.9287263337633761,-0.6669427231485203,-0.7199254703973385,-0.4344663762030506,-0.30123928764518126,0.5342017311025646,-0.654694267941086,-0.7422689287212533,-0.42962763352855105,-0.3639982676551376,0.6001950561134264,2.375878128470371,2.4358303660535383,-0.2879324119402536,2.566341617643734,2.1661802706766675
2017-02-26,-0.7050851462563984,-0.7875138357787931,-0.488865408814063,-0.361122412100411,-0.3428168385110771,-0.7566889704504324,-0.7564372674149431,-0.5552319822832964,-0.4437171042422411,-0.435064404702644,-0.6140901646224391,-0.910903774882646,-0.3150379132871434,-0.7717878832277996,-0.16649135354637784,-0.7706548001821628,-0.9976686127006981,-0.4331399201738786,-0.764026936526266,0.03523913115264061,-0.6152474308672774,-0.7681014369274961,0.5439646511007631,-0.8544160687799452,-0.5718941416966038
2017-03-05,-0.8228233641253292,-1.169656423009788,-0.5101842286695741,-0.9700165259623622,0.037901266141706545,-1.0935937330740877,-1.2538487138244636,-0.7306384808918374,-1.0592665862412958,-0.17473482456361208,-0.6909458817873402,-0.9948907588308107,-0.4195646076179784,-0.7383713129299895,0.18214882346100253,-0.8628275385121603,-1.1452916334445997,-0.4807975989000462,-0.9323274918850607,0.016676726937746664,-0.7250991768007876,-0.7253856370822972,-0.8957566708831733,-0.649672841804042,-0.1326072505350746
2017-03-12,-0.8574863109917916,-1.2060093211323373,-0.5276107201779325,-1.028206587966187,0.173783910576,-1.0308687634729632,-1.1025168569900237,-0.7188178271729067,-0.8302436656267423,-0.08527933762866699,-0.662930746623666,-0.8687639877887994,-0.4019536939112255,-0.6005580531356689,0.08696997298522487,-0.8338066020379101,-0.9760469331966309,-0.5514053307585968,-0.5566546427794172,-0.0041878044448190686,-0.8692368977102823,-0.7978584020842173,-1.2816062561702084,-0.6824416042011847,-0.6456044121338146
2017-03-19,-0.9219105266936544,-1.115601156712228,-0.7288416200936749,-0.569307841094118,-0.4543191248241428,-1.2172651319766237,-1.2206034093854154,-1.0239935686166595,-0.5995683505812776,-0.5562474905104705,-0.8105917272521342,-0.945440519536584,-0.7298418582753561,-0.22044912003613704,-0.6598876512652614,-1.0321738357772299,-1.1396968632686753,-0.7839682355342965,-0.4881877742879714,-0.48240079824985577,-1.1582355063480543,-1.0097961667259756,-0.8693197877635706,-0.9478592354367457,0.43546949261395096
2017-03-26,-1.2327672281928923,-1.530627930783358,-1.0205660719308958,-0.790611720698658,0.04815363995832016,-1.4804329233608653,-1.5600074197913423,-1.1658929379317315,-0.9947767336724943,-0.07079513515587726,-1.1145745727165928,-1.3859006684837152,-0.7347553987440723,-0.834222213179448,0.11620695309791944,-1.3268323170416634,-1.4501458585526477,-1.0018456421693147,-0.6098562062131796,-0.11774219399438161,-1.108233062616982,-1.0033606392770316,-1.0221843619968747,-0.9317207415867905,-0.09783575116916478
2017-04-02,-1.4055138056760708,-1.4581476089726786,-1.4085545007961955,-0.21017484971120973,0.14255088855843465,-1.4323135521016996,-1.3289330015186664,-1.353595881392339,-0.5411785700394438,0.3368336951208057,-1.3803637889982499,-1.3428820219135507,-1.2953772534296135,-0.13661981560414113,0.3740716735781116,-1.3749911412640445,-1.2527729706070057,-1.3805461482145787,0.20742750889523234,0.7511272460362426,-0.1066189239210649,-0.48915092311069136,0.5773604568525262,-0.5440270492573102,0.40402351407276726
2017-04-09,-1.16962223919235,-1.1736634725886848,-1.0613224730757216,-0.3205517097837196,-0.0259201253773141,-1.0279753906102194,-0.8669732038459628,-1.059442379485853,-0.0581462104834193,-0.01456368481473347,-1.1444077985770884,-1.1812803474920872,-1.0067439365146051,-0.3603423136195053,-0.29442334001940523,-1.108503191592312,-1.1631130399813026,-0.970083405785204,-0.4284255256001019,0.06380318113286852,2.929706498134631,2.3475937831469924,-0.054677178450850655,2.391276895868535,0.7873202261343752
2017-04-16,-1.085230602578267,-1.2087780818730356,-0.9223331870741293,-0.6916954981447496,-0.10792709024421668,-1.2001101832041552,-1.2202039177820507,-1.0931847622415376,-0.767361666446559,-0.13610670913616263,-0.9927472721144351,-1.0334293742274283,-0.7407653655001708,-0.5677767929884083,-0.09445565417307865,-1.109059196982008,-1.1648807375514922,-0.9294068954893263,-0.5509292602198866,-0.20889838265750538,-0.9088776095238138,-0.7822686159414154,-1.2909226381738474,-0.7182909608098245,-0.19138488653058247
2017-04-23,-0.5707450227558563,0.0029944245289132243,-0.8222630665288916,1.462646134446923,1.8513376192343085,-0.4920228745638434,-0.09882325062537364,-0.9096779782049706,1.2978972067120151,2.1076359478628603,-0.4671203897769342,0.08419480553044076,-0.6586303023876723,1.1628768091206256,1.9745008463786242,-0.3404332673336088,0.2005888002563935,-0.8226875773015537,1.836443352062909,2.3693459516152484,-0.2596486177700475,-0.31761397695367843,-0.663232476594581,-0.2833570904833413,0.2892438135063373
2017-04-30,0.1106788473728676,0.32529608047186936,0.06053450565499429,0.4898972078486747,-0.9372446138629416,0.06814059116647732,0.08431534966297705,-0.06441616057791459,0.2806050485934904,-0.5158900816842703,-0.09409771259654,-0.13079856291686617,0.05932504660609331,-0.30341125051184364,-0.046921447632954555,-0.03449560196538263,0.02757231877488001,-0.06024334098278122,0.15832626076197837,0.19998685122947324,0.13298136009346953,-0.32583652198567054,2.1756472722995555,-0.47269504562334885,0.6562659477688564
2017-05-07,0.26148742336358527,0.17243915641774313,0.24832838490315223,-0.11621634184625206,-0.39823565755675666,0.323366053844771,0.38685698312053135,0.07727484434921938,0.6542799032377672,-0.4913078002076541,0.21282178561025028,0.4076751510579736,0.1810349872834992,0.37920745539054146,-0.4751248991374113,0.2881294191356938,0.6940813938200954,0.09892984468594049,1.0624334342410346,-0.4713018610176518,0.9987262285929496,1.03520053822286,-1.0057723796449118,1.1129158928462726,0.3172973206917071
2017-05-14,0.11950860932948705,0.27475814825939215,0.17495501137345787,0.19908365923319807,0.8735824373641123,0.3061871660953496,0.6557939811226778,0.38042157887983785,0.7006069894903735,1.453311979072908,0.24309999994727743,0.4104226473291874,0.1425065567388024,0.4440225600351156,1.1815418603289465,0.44444577212597575,0.8191298576768183,0.41384409171941144,0.7496963900275767,1.2338768099423387,-0.1724755623552808,-0.22405118431137216,0.03566704882112658,-0.22911599291514187,0.8510784901711871
2017-05-21,1.3512408966521137,1.2507151547787034,1.407781838531976,-0.21091932886689552,0.2872743940898365,1.2558975217610224,0.9777319766749853,1.3302135200556486,-0.24719140024437247,0.399551027479258,1.4179999274097457,1.252695056701673,1.3205354709773118,-0.0321454991996238,0.710892381327391,1.4369859831898335,1.2891541337744743,1.4363453331506577,-0.2012330627470723,0.3921452672517531,0.003937118746034622,-0.16934359336851057,-0.6591187277011312,-0.12838497191345985,-1.9420374728499092
2017-05-28,1.6898009781614978,2.003292623333029,1.51798876170659,1.19442876627891,1.384969731086562,1.783533457285606,1.7748820205887899,1.523291881262597,1.003463404459308,1.4358518812562893,1.7339871160215519,1.8934283935650171,1.5859388553695049,0.7543870776067111,1.4264190653003748,1.804126898367336,1.880280941664248,1.4870612757836768,0.9820885567314834,1.273399304904663,0.5140360133274287,0.26318480775350545,0.1828211789969671,0.25443435280728066,-0.23069043857296673
