Date,ARWRStock_Open_average,ARWRStock_Open_max,ARWRStock_Open_min,ARWRStock_Open_volatility,ARWRStock_Open_change,ARWRStock_High_average,ARWRStock_High_max,ARWRStock_High_min,ARWRStock_High_volatility,ARWRStock_High_change,ARWRStock_Low_average,ARWRStock_Low_max,ARWRStock_Low_min,ARWRStock_Low_volatility,ARWRStock_Low_change,ARWRStock_Close_average,ARWRStock_Close_max,ARWRStock_Close_min,ARWRStock_Close_volatility,ARWRStock_Close_change,ARWRStock_Volume_average,ARWRStock_Volume_max,ARWRStock_Volume_min,ARWRStock_Volume_volatility,ARWRStock_Volume_change
2016-05-15,0.4174434702054322,0.2616547310598389,0.464712860226108,-0.7435636059058507,-0.16926461733861337,0.4682109968016636,0.40724866748613703,0.4984440841011608,-0.3552372158522946,0.3412642943598405,0.4433365058441783,0.3465198396871928,0.5732982476630853,-0.8429464049138289,-0.03969268667162278,0.4136784788537706,0.4969571250732738,0.5073044596373758,0.16586003920029024,0.7813530214425429,-0.1885093018020389,-0.4556366093461296,0.20809585365373534,-0.5769434269208663,-0.058012990761101266
2016-05-22,1.1233214509798433,1.0347616851621593,1.1149108592639356,-0.23656637907660005,0.8684322584921285,1.0734401717530613,0.9099913108358297,1.1706427438840203,-1.1421515857380833,0.5718817380019026,1.1956204710385403,1.08479302911644,1.2060253836463608,-0.44299803676333194,0.7603864909121396,1.1779119497005766,1.005027648377485,1.2576074501658199,-0.9365948813997231,0.5189501433339725,-1.2252866044399806,-0.9789069485257199,-0.8288600001662346,-0.7096859682722743,-0.11729104698939032
2016-05-29,1.3298390763103924,1.1982130752324194,1.4553983972024418,-1.1259027907036647,0.5172703566686165,1.297814535714481,1.163917671711747,1.428538778962318,-1.3810347938895797,-0.12122962751024009,1.3717997215025826,1.2274460782911698,1.4445277199726498,-1.0235265614081461,0.30039741871731956,1.3753392054229205,1.202321712737491,1.5112386280652066,-1.3380742396463516,-0.1888692829296046,-1.0774765908035975,-0.9115878048754223,-0.5952414898676244,-0.7703770326096283,-0.004306641026707107
2016-06-05,1.261662314648802,1.1414396504148612,1.2582437243508402,-0.5654651927355364,-0.8830272258008994,1.148312514923645,1.064577986175226,1.1449888335177982,-0.5455473011034264,-0.7361334361948285,1.2603755930248666,1.1787423318156802,1.2763770212301595,-0.38477118280078326,-0.5917474116042788,1.1870883398652217,1.1385126596846884,1.187675047553569,-0.07699254679415625,-1.058641604725052,-1.2539724177658578,-0.7939614641108951,-0.8593801325822252,-0.4626169219334473,-0.05126927204305448
2016-06-12,0.8541978293340566,0.7610336974787981,1.0014369094550208,-1.1978178567905564,0.1783600048422184,0.8515580578848847,0.7596685978420208,0.9663138865089898,-1.080918588059977,-0.1971193732028889,0.866670723620288,0.7993878586621562,0.933500307513166,-0.5952087671010823,-0.36511798847263943,0.8440368519197708,0.7452964195004306,0.947083612786168,-0.9214850628683033,-0.43581611573645596,-0.9348393678544341,-0.6194419443879907,-0.6268566655885266,-0.38953262930496363,0.7492486985377342
2016-06-19,0.7009733727511757,0.6534338715692704,0.7661944069557289,-0.5064731937171397,-0.8745667555128077,0.6878990968431378,0.6303969788182727,0.7645227130213512,-0.663121968530037,-0.6525280161336552,0.6717657140174119,0.6923348681087346,0.5631214321334178,0.744816441295668,-1.4986070334302948,0.6637533733875106,0.6179407799176712,0.6189361577662995,0.07276804422767812,-1.0738261834572993,-0.35047192496986046,1.0598707939706544,-0.7736737942867302,1.2691192167150323,2.55778257151951
2016-06-26,0.1376109221165943,0.00442904371647305,0.1501977588202216,-0.6345391398935432,-0.5478521833924698,0.1340310274726414,0.057589400557839905,0.25371642503404557,-0.7833516151194491,0.3680657152825949,0.1787649612162366,0.07414315972537716,0.24955575166125418,-0.7623380807978206,0.6359516358245628,0.14174750569012784,0.09356457431977083,0.15102541273063239,-0.24212415168691287,0.8204716675401148,-0.9768308946574968,-0.5851344903665173,-0.5819203079525451,-0.38480706714177915,-0.7773874505494517
2016-07-03,0.244599126039947,0.14058042878810098,0.38376389045456993,-0.9237370803226419,0.3583450495255354,0.22074676467876966,0.1736833348314939,0.2814830259742017,-0.4084371205532076,0.7655180938712663,0.3613059911840307,0.3322239678685042,0.4934762452612231,-0.6139562337037733,0.7155249437652003,0.3179967760467147,0.3053896943013217,0.36572683081964485,-0.23649510678015376,0.824767543800974,-1.3409393285028048,-0.8667125498649271,-0.9020702504123363,-0.6242851712895026,0.4808003206369327
2016-07-10,0.5399069382000284,0.431301827016168,0.6206318486304865,-0.7317439467800839,-0.6452031888621987,0.5288568050931942,0.4565332417483183,0.5192041252727129,-0.30209187434104673,-0.07902159764093977,0.5966419571830299,0.5679878782753158,0.6969439081483251,-0.41426322558997924,-0.4191191620907644,0.5013798478122857,0.39859339381038644,0.5334121848233049,-0.5234845331123313,0.008723560901512729,-1.253017859807343,-0.9734321917660451,-1.2806019753607287,-0.7200925742368347,-0.14875293964716466
2016-07-17,0.44855824829905594,0.3840012375888292,0.5491936936945527,-0.5713039553454425,-0.6920550227466604,0.4112061319318519,0.3035409510251222,0.5106751386523525,-0.6316041228077229,-0.44893217661160945,0.4615470438529015,0.4290157811918554,0.5621461823312218,-0.3961487154510129,-0.597296498621612,0.3836512721056586,0.3845058053084108,0.5246194741036436,-0.4668449439212666,-0.6159023864953178,-1.1244417878461375,-0.694963097806297,-1.6271016998576229,-0.39508060038930787,-0.37812452832242666
2016-07-24,0.5344412016737202,0.5577041543044371,0.576404782672162,-0.11880524255332084,0.9440595250084685,0.504796205470524,0.5771880823781972,0.3089192726291013,0.5827735791822124,1.0686003908726878,0.6162999105839017,0.6295360811364548,0.5219992578404565,0.3407053806483518,1.2102566217429314,0.6326918224505645,0.5266535210883717,0.5730029764634272,-0.18005514494825778,0.7042674178856448,-1.0139509443263333,-0.6670830163451607,-1.0497835386864882,-0.4776096435293155,-0.0832538994137569
2016-07-31,0.5633200404746805,0.3858790756478862,0.543669391732423,-0.5111811699578626,-0.2228366636037454,0.6004185101033515,0.4451789265094133,0.769572254292736,-0.7612358617013578,-0.23276858532581607,0.6434596977932093,0.5220567874595116,0.7315020547247547,-0.4862501719891059,0.24500704116868924,0.5872998438254785,0.41324732157305544,0.6848944688230455,-0.752424327266131,0.23398391826249984,-0.2938143689355079,-0.3647397842211954,-0.059771084654098014,-0.3631129400411645,-0.2805887730394184
2016-08-07,0.5170589478071655,0.40114906828040686,0.6155950561008051,-0.5557095783737116,-0.9019257672485588,0.7212915151321289,1.2778125378176937,0.49292417321922405,1.2354173317291994,-0.2257119439137858,0.3126257871076493,0.21118159821497576,0.3471553325798043,-0.31551913111299573,-0.3391081821191448,0.7516296131631041,1.3201309752216994,0.6257814260136817,1.2814495568022009,0.05818522297798536,1.7306280704403714,2.1715052780878388,-0.48462956314533356,2.277784568310206,0.6767217816464206
2016-08-14,1.918526391141269,2.839804996277858,1.148748203624189,3.0645584465788884,2.591164872395908,2.4800663398397607,3.351855666093264,1.419959065260679,3.377897050618996,3.2752210060379547,2.1234910092032235,2.8916057578334873,1.500637577682366,2.9247513491395307,2.5776980036328574,2.4024403188048997,3.2243006363550295,1.5934378914881633,3.1818736118813074,2.6406971884449524,2.971866065612407,2.844655746721128,2.213425758525643,2.6707909108660886,3.119015395281218
2016-08-21,3.344106556699648,3.313113464922156,2.9564382263868314,2.664762769041341,-1.5900006475976844,3.3891986833509296,3.0196758442397904,3.0680637247187246,1.808190244315875,-1.8595119582261195,3.079864801932353,3.2114286254743263,2.90157234994446,2.4535046306394923,-1.4087288413866208,3.0397406833250518,3.080133201195921,2.837291169770936,2.1096165504016295,-1.5833003277754258,2.6561309979779315,2.3141572359112317,2.7254609375321124,2.074132689648679,-1.3931289236290763
2016-08-28,1.8629142968162162,1.4411293744365166,2.310026811325149,-0.4487022738406422,0.77819483857805,1.9040871025729291,1.6462024378747022,2.2263658198844487,0.37028913747001374,0.7922231374595874,2.025593288213383,1.6122730105592395,2.2265914051123445,0.11024229705928439,1.1024748743819113,2.0179163710398167,1.4283132721029355,2.3189897738786254,-0.6195550668526683,0.5580326212248875,0.39793270806096614,0.11460962653065337,0.7227580489128438,-0.012703346068188836,-0.6751503496953609
2016-09-04,2.1340656045214477,1.942228723501286,2.3176188727571323,0.4710772037058919,1.3282581334459118,2.1064415626498625,1.7825181876484633,2.4667347935373085,-0.009945127373299998,0.5661137137421196,2.229902269510366,1.7298783499936083,2.5703268327299535,-0.8425072483854497,0.11192832033695521,2.162916662484024,1.8810738813759258,2.3442174203031145,0.09256228365770691,-0.009544503071749543,0.2677471158566365,-0.12434625847377118,1.0843881336940773,-0.35878637087500664,0.42272486338604653
