Date,CMOStock_Open_average,CMOStock_Open_max,CMOStock_Open_min,CMOStock_Open_volatility,CMOStock_Open_change,CMOStock_High_average,CMOStock_High_max,CMOStock_High_min,CMOStock_High_volatility,CMOStock_High_change,CMOStock_Low_average,CMOStock_Low_max,CMOStock_Low_min,CMOStock_Low_volatility,CMOStock_Low_change,CMOStock_Close_average,CMOStock_Close_max,CMOStock_Close_min,CMOStock_Close_volatility,CMOStock_Close_change,CMOStock_Volume_average,CMOStock_Volume_max,CMOStock_Volume_min,CMOStock_Volume_volatility,CMOStock_Volume_change
2016-07-24,1.9127966605259814,1.636855002590247,1.6877260416219864,-0.8889933303507132,-0.5739236791847101,1.9486420340846669,1.5528631770014687,1.863120460349232,-0.7906457993982589,-0.6734287939470249,1.7859185472871368,1.722945473520912,1.6072377671835603,-0.5437078588738269,-0.6582228271795256,1.908694871135705,1.7302143375403478,1.9372137137363985,-0.8386596539120281,-0.4188348262858035,-1.3717767332844901,-0.9688991025411569,-1.941984326533456,-0.6280035552799256,0.4879522617298431
2016-07-31,2.2060334392502194,2.6526842913652655,1.6556032791656883,0.6753118537920982,1.4709369484863737,2.586114155832216,3.2133647462285113,2.091342213931678,2.0077791722843683,2.333681799630016,2.255468954341014,2.43754318248254,1.6847313352968594,0.4346040806549654,1.295182613224377,2.6212084401593327,3.2703252055438474,2.1204029315330746,2.491433286083438,2.0721168215790153,-0.515622524588376,-0.3770095271369453,-0.7212455745122259,-0.25008659868740285,-0.30571836527361224
2016-08-07,3.0508006361577116,3.1514279800808946,2.8737007807036123,-0.34914962601054433,-1.1605420476166526,2.981144220351799,2.5827968483491786,2.996284106148301,-0.6436024688664718,-0.6193538587857691,2.982078312108168,2.93073942879257,2.8511637990067875,-0.8129134764672852,-0.6928553011848286,2.788083959062315,2.3934562322774484,2.9081597437903963,-0.9177014978302083,-0.5105215357513471,-1.4292549747896406,-1.0153576623445137,-1.26305795185292,-0.8110135949888878,0.2161762753571005
2016-08-14,1.7923350582286457,2.037861897358503,1.589916844008802,0.7022024614266055,-1.3206341307620963,1.6840757017577925,1.7357194645006955,1.5627313424868612,0.5416419211646147,-1.490332510247291,1.6250226743475638,1.9441946956193716,1.4394176546274968,0.6371378762381472,-1.1803123548035717,1.5311358578966343,1.6440102218959656,1.5937011770400678,0.25628933704780377,-1.292777366807231,-1.1018913930806615,-0.8973913677058344,-0.6776402283298573,-0.8210152353435437,0.5014485807199138
2016-08-21,1.3268332725469607,1.1926141282672382,1.4341536167710962,-0.9456133517011258,0.12101247589372928,1.303593504638081,1.0175642905394702,1.500275014101133,-1.0711409781952541,-0.1905690530647242,1.2362336681178356,1.1710345158521371,0.9824637052525466,0.18225865449388182,-0.8325669098285227,1.1944179938286255,1.1057804499744641,0.9000094652349686,0.6253401107347181,-0.9933199819990937,-0.9287967987555383,-0.6157356031414705,-1.8282467068731745,-0.29594850648610915,1.0795165193164367
2016-08-28,0.40120685596566824,0.4949460928862243,0.6293875987130343,-0.517817183891613,-0.8973833590405373,0.36777086786284097,0.2819061652330086,0.48515791378715034,-0.4818406557019872,-0.0032314037390851753,0.310858548717196,0.12627656736489698,0.39218326758134026,-0.6599618063583623,-0.005748445671589403,0.361676488834315,0.3754480655026288,0.5328994955882587,-0.37088009494531515,0.6399485786993017,-0.7587883750742185,-0.4741972220407486,-1.137075780763212,-0.2647041428736645,0.5664750778585069
2016-09-04,0.8656278554644881,0.6459096797904639,0.9887889176633209,-1.150115654141038,-0.25415761410394727,0.689443523867745,0.4733298682773536,0.7051759306568146,-0.5600108333947604,-0.552944053622772,0.6870587500643477,0.6667444673535275,0.3648581913312973,0.5642880936468351,-0.9820829843915464,0.5643135345464297,0.6013660647113479,0.047407349906648674,1.4062674001389666,-1.2138729523652798,-0.5785533576349288,-0.18474592313862556,-0.8568210402511586,-0.0059349242755328295,1.23296091688181
2016-09-11,-0.13777876601789849,-0.1604057085825736,0.07288619352069416,-0.5772867218261779,0.6756271148027669,-0.02311999535523104,-0.2043149658157295,0.12276893268212301,-0.7628073151196251,-0.7452865965935106,-0.21231872845995212,-0.37012843267370427,-0.07608411789752502,-0.6227653079541776,-0.2555545208638082,-0.19732445486407968,-0.10779225613380843,-0.462865118350034,0.8566674088439645,-1.471216091284896,0.08411401752135776,0.2874789468057246,-0.8762440273924159,0.5354090414252188,1.3572500305119959
2016-09-18,-0.4489858758684161,-0.41870861478926236,-0.48321794707192073,0.29653862405641696,1.3476100518500964,-0.452054436029147,-0.5305970093984311,-0.27679438047955235,-0.586950411205486,0.5252446895396274,-0.3874340137002927,-0.3910700914286791,-0.18406138878001557,-0.3818477105969207,0.5628601948448606,-0.44044545010893,-0.39539857119066096,-0.2143159849052043,-0.4679904639172035,0.12263595653971503,-0.17640718254909785,-0.49610108275125075,0.9128887026169424,-0.7679030332372043,-0.14271466531874472
2016-09-25,-1.427710005094613,-0.9561455447117853,-1.5100352469195886,1.8445338447769917,-1.8990345217441889,-1.514869480030248,-0.6785410613194582,-1.6875255352190666,2.232849094624424,-2.2168342880786804,-1.4465616926747165,-0.9044687672423083,-1.4702936950896874,1.6127292908211037,-1.646649776619251,-1.600126175439699,-1.1915681490637844,-1.7173499671020631,1.2366624599549767,-1.359634319571638,0.6674862997224296,0.6186530731061951,1.3289758904613365,0.14262221005395953,0.6545246622309162
2016-10-02,-2.5544518740442963,-2.236148041519636,-2.5532425695667107,2.175921900849928,-2.039341152955248,-2.6293215010352124,-2.2943755615042076,-2.697577211034393,1.7668279266176241,-1.881422840381797,-2.6230927441316045,-2.369352545157525,-2.53761777154141,1.6127292908211006,-1.7198287265971672,-2.751142074117273,-2.3565107016837565,-2.7497051498973755,1.631637904477968,-1.5525977182512434,-0.2638915731361966,0.10873184038750237,0.07983976070798304,0.09397261389575252,0.0551531737172538
2016-10-09,-2.375477579439224,-2.606049179984117,-2.1861469519651466,-0.21020477280887276,1.0856078827691682,-2.1909820574058165,-1.9932952221193616,-2.1079715510296118,1.2576988430550335,0.46091080878958457,-2.198178128350995,-2.44541059413682,-2.0285964299862242,-0.3916733397821259,0.7561355026519933,-2.2112644014738425,-2.4420367368208686,-2.0300402870046086,-1.3652480425223865,0.3406010638077724,-0.916867030644797,-1.0619657722848836,-0.03017037628233088,-1.194198739196734,0.045674523771073255
2016-10-16,-1.7660578255604775,-1.9735792189787664,-1.485019008999186,-1.1451065679640375,0.634686422671599,-1.8320179677650885,-2.0805274769233666,-1.6770996241974299,-0.6402643514070856,0.7055002991156856,-1.6740047033579089,-1.8592967263355127,-1.4693040288541308,-0.8169244158584293,0.723954449078457,-1.7283209308934797,-1.8579280589887202,-1.672299743182843,-0.7776514388357186,0.758123523724905,-1.4258624067460897,-1.350573134158056,-1.3597256285830885,-1.0378285197349475,-0.4981377328392414
2016-10-23,-1.1404648004910694,-1.1828677528144105,-1.0934545053914524,0.015681025709822754,1.15569902141408,-0.9837031658147013,-1.1746147678874874,-1.03339208861493,-0.12208699394539976,0.7542388837369542,-1.0157419923235746,-1.0716970409726911,-0.9461542440402263,-0.1794095942722791,0.9062192310757006,-0.870099776027714,-1.045242561249011,-0.8923069340921918,-0.676434940767931,0.5485032375737527,-0.2865371665123669,-0.26371146171233,-0.5603765991113676,-0.078519500006826,0.825728795862722
2016-10-30,-0.9778166277878111,-0.9956811325443139,-0.8796161979362392,-0.17259058409294892,-0.4506142911948351,-0.9485444561535435,-1.087584583288058,-0.9960085664685918,-3.5453396214405963e-15,-0.058944767426347695,-0.9647227757915195,-1.0263350858093576,-0.7882012568931239,-0.6484507980043337,-0.28008256281903765,-0.9819864378244253,-0.9561646945422153,-0.9756203635558203,-0.005505784837551393,0.05252829341471025,0.7037115047683292,0.5143578711678795,-0.14107875354476487,0.6462827147343275,0.3794623235961683
2016-11-06,-0.37436985566424824,-0.27385189528206444,-0.3966498154641684,0.5667626060150684,0.6854481661287202,-0.22571137549797943,-0.14489220309500184,-0.28090941926601476,0.538366630040254,1.2586812510748209,-0.39922283146311627,-0.3327605419810029,-0.47726993452075867,0.6251865696722126,0.9157604938607351,-0.1830961696901734,-0.03692813806229075,-0.29385050693874415,0.9935218599640092,1.48362518489571,1.9653609878711833,1.1868900483584433,1.0006661137991542,0.9216123415634319,0.2952880684903297
2016-11-13,0.5261882497068943,0.5590841950307839,0.44384726124957136,0.3546378605322424,0.9116472887527385,0.5481823601377315,0.5370541282211625,0.42753522335566435,0.2297081504908943,0.9441170448351692,0.5519443165144317,0.5248090518740319,0.5056686506143164,-0.01172611654530422,1.0092828388476058,0.6038194201895537,0.5663118714461286,0.5960252738669192,-0.07561726499460057,0.9953493367930321,1.7667574917339253,0.9933153777450394,2.2409544616155372,-0.11386028083064254,0.3041745074080875
2016-11-20,1.2854902671526283,1.3169411682736827,1.1886776410855107,0.2901223924829421,0.7037695159778385,1.3566161591156372,1.327674373940699,1.201713385494837,0.08018590919756405,0.64403930449225,1.2896271034954805,1.258350572614149,1.2736302996810256,-0.365148371670114,0.9872544287253887,1.390267137351397,1.3382999094813444,1.3839561222433021,-0.11562148158838223,0.6105099833505979,0.07082908466044088,0.28036362835663503,-1.421273512846293,1.1312638042116139,-1.814289024171672
2016-11-27,1.3471625462264092,1.449638863614434,1.136718282531641,1.264616686096812,-1.1072487709372925,1.310450817031566,1.4189624148093019,1.0211184685575247,1.2425753715803403,-1.1610134867489073,1.1842457459342988,1.3252952371198876,0.9361135183524449,1.670181694267314,-1.5337536082769945,1.164780946943076,1.4138141919390579,0.7476679680839176,2.5831556166688845,-1.597179152394271,0.8224320711424824,0.23940853000254123,1.6453121018633408,-0.7175519576718173,-0.31575847418474956
2016-12-04,0.9023757170495399,1.0598016798524883,0.8030810558929881,1.1413685382349366,1.5121334911551902,1.035787343995974,1.3627074797524683,0.7540205792633754,2.011274227044844,2.005527449060944,1.0187632890123262,1.288640949392911,0.8974824823925807,1.757757708695999,1.8928778438990013,1.13349706394372,1.355803402633719,0.906823907829056,1.827711898949792,1.9740893555405037,0.6238352121996523,-0.046182489838885184,1.5522075429840698,-1.051964689079402,-1.052081730554907
2016-12-11,1.0092439461263978,1.3631581299225588,0.5287955490038792,3.019842161064692,-2.3244989375174296,1.0476569216268525,1.3081410114313097,0.7792054412197917,1.8147171091338175,-1.2793127268435023,0.7969450730030955,1.3190077444537633,0.44061695280165575,3.025571461011818,-1.9511442667999885,0.8241789233695371,1.0856505779153587,0.4102814135105196,2.275527106898801,-1.0162797488249895,2.3836949891399932,3.0372721724429024,1.1142949884377138,2.8264836089361927,1.7657445908671587
2016-12-18,1.2998683009435272,1.1722026562382475,1.2013296081060783,0.0577019811828827,1.0855498631122051,1.3054001127240096,1.097785617576103,1.5052682903307641,-1.4318478095469689,0.21234324086141207,1.3251104986440532,1.1772475982082453,1.3461615638369682,-0.37725952279033304,1.0127094957763831,1.3699303948432187,1.0957085477534085,1.6320800148497077,-1.3058983354214369,0.17380973727719243,-0.934591719270315,-0.9426766600191822,-0.4945995507238169,-0.8145720862735765,-1.1597655395742679
2016-12-25,1.043156705087623,1.2177801901551344,1.0214329007338967,0.9496202694374574,-0.7579847776748696,1.0263630418165721,1.1706735178408756,1.000681795959883,0.5825939107820634,-0.7851954188345843,1.044634248383977,1.2273888900878294,1.05743858270325,0.9071840211465487,-0.8233408289938186,0.98905402219198,1.0351124105754617,1.004521810710601,0.4142820865382835,-0.9826928337316625,-0.7216929191771216,-0.5929795400717066,-0.7480993761393847,-0.2873877985453559,-0.1278441497680079
2017-01-01,1.289146920155666,1.2069205921591086,1.1263105268109452,0.5908127450521362,1.256192713809545,1.335381564347346,1.2045465353800517,1.3415076425696857,-0.4855754278668138,0.7587571234720152,1.3508991576116807,1.2400601549076486,1.3236628435081608,0.08208281581722357,0.9680232278146939,1.3977953986828624,1.2104007631231883,1.5492637934728146,-0.698720032265623,0.37809561376446404,-0.5761045630660612,-0.5502070835978552,-0.1800368857282856,-0.522775637316142,-1.528876645415748
2017-01-08,1.385284975444812,1.2598606487792317,1.4817508930066468,-0.4998957831703708,0.5046100791574796,1.4256480661542028,1.355393949886674,1.49245675370811,-0.5376824655252413,0.706758073343968,1.415136371126042,1.3333440470677955,1.6008444897258824,-0.6349542130567964,0.7274370955600724,1.428732770394315,1.3486416664503234,1.420411365646685,0.1299195138915224,1.1947830677481508,-0.05981941533249208,0.014382187108086827,-0.07655224554701744,0.05326484123009231,-1.3562127551352
2017-01-15,1.6748452635192945,1.5129736205296869,1.8740364318860305,-1.266630499015601,0.0897973369060598,1.6069226676282002,1.4951123467776732,1.7676793194452933,-1.2733434293897876,-0.03002507968608021,1.723034339527708,1.5926000822143318,1.917989798834418,-1.1054518760754377,-0.027331006490215085,1.6661745022902124,1.4604695859518393,1.9154868186310277,-1.3870609756726042,0.09300543687081425,-0.1784171387821953,-0.14707925848731232,0.18025705097895112,-0.24727687273552565,-1.4737304430576483
2017-01-22,1.5915760309979585,1.4742884154001934,1.6940142112569785,-0.905483375139127,0.2161283792829776,1.6257564190024727,1.524942091412533,1.7043687106283323,-1.0851630731067798,-0.35337209169001715,1.6251519999810717,1.5400839807449127,1.6788151694772484,-0.5087030314577008,0.017081576139401294,1.5910858531651826,1.4759941095389,1.6563413950224315,-0.5898347574893603,-0.6415208629802979,1.618212232771169,0.9428907244891501,1.1324791608485987,0.5099038954636756,0.06922585845717256
2017-01-29,1.1805901066805984,1.0896236129605708,1.2788297829193265,-0.905483375139127,-0.2905619636690365,1.1345630927077555,1.1713226558853764,1.1718936528197348,-0.282347799212746,-0.31766923374713185,1.140217725662025,0.992156729127549,1.319872511153927,-1.450957057224497,-0.07697651624144701,1.0570286276162972,0.9231058292341117,1.1825599440290415,-0.9702785083535528,-0.3135885013969461,1.5724659614417538,1.7631999256476687,0.8072023432859999,1.706165238232745,-1.8171433269834656
2017-02-05,0.8426930344886895,0.7847497176915255,0.878616074196901,-0.48396264897007757,-0.24074791672419069,0.86532305789681,0.8491075067102615,0.9753138714003949,-0.8383037002588538,-0.4128491300424051,0.9202761282004605,0.9048737831649016,0.9275667139736112,-0.17050462163528396,-0.216611815049615,0.9103688419318173,0.890510327155435,1.0147412693521445,-0.5129081677155128,-0.4980695614356893,-0.32830054821241433,-0.3357859718865297,0.23539443181461478,-0.5160888778650727,-0.06680885174470727
2017-02-12,0.7617194455303812,0.6779743040776551,0.857779329354286,-0.8834918809105377,-0.1213362502767577,0.6980000164760739,0.6702074354206017,0.7419599363016213,-0.527882003776598,-0.3900122467132946,0.7744698521085527,0.7053356167254576,0.8549698122253699,-0.7111564611562494,-0.38213412575459055,0.6890639721725005,0.5643438973129216,0.7929306164777372,-0.8840998170661932,-0.2542580563390131,0.571188960344015,0.288823772949872,0.7596500879106419,-0.01672698273491208,1.5035542426627255
2017-02-19,0.5681127960117678,0.46392890032995876,0.7135597068703473,-1.105019530008233,0.11812531240848181,0.516210507222148,0.4137028173650466,0.6169106865576003,-1.0029368638858442,-0.08638307275854354,0.6341751499924485,0.5046766332863811,0.7635120448678466,-1.070466255626298,0.1711435457832545,0.5401462279676291,0.40140651149827605,0.6164423939162894,-0.7409419510827928,0.3574554693370842,0.38126383392086405,0.6342405455139147,-0.2451324856267926,0.8653321149281844,-0.9645514572489485
2017-02-26,0.7305093584108406,0.6393999904948459,0.7811969368558596,-0.586541436442518,0.5361426832443292,0.7288773012217951,0.6508793836232348,0.7903442411277978,-0.6750838831601813,0.2045837229344936,0.8129847619466763,0.7280096049677643,0.9076692143998513,-0.7277166369695347,0.2813813264039197,0.7486151975570576,0.6971899528042219,0.8279020311808769,-0.5097185498781768,0.01959327818365786,-0.4602504846631774,-0.48339139649452983,0.11950753159157658,-0.628642369496508,-0.2401126505334669
2017-03-05,0.2620428356502008,0.3954092070447411,-0.008214996390656475,1.3423992033492567,-1.7746342091888598,0.2784741379211874,0.3599565146652637,0.18780914210842514,0.5375024612688255,-1.405112660159711,0.20089018555794938,0.3939849706463709,0.12182102515047674,0.8215742152861004,-1.5462605037142376,0.10370759518899432,0.31377529526130576,-0.017561047307845114,0.8435818416867104,-1.089686256915887,-1.010984580805998,-0.6094090147809598,-0.5717999212934473,-0.43065827042578775,0.0019271999152280117
2017-03-12,0.017129803486564687,-0.14076818360747953,0.22804719669155907,-1.0488603263203573,0.09085173427203691,0.16958458330042525,0.15571228005537452,0.18630438530587562,-0.14943367459429743,-0.5264179974923076,0.12344497830987712,-0.08230948197077198,0.34757677268369885,-1.175354186268424,0.1155958903073322,0.06788198874058987,0.012282609526248416,0.12136533918077354,-0.27348211331577765,0.614326797731341,2.5482065973254557,3.289838223825601,1.054393073019185,3.3344746065660913,3.3813150251756188
2017-03-19,0.28768447071216763,0.159164485150848,0.5220886935304881,-0.9230261796679567,-0.38143235436040424,0.21100242680838235,0.0020666924871920633,0.3792908552487397,-0.9375428346241048,-0.19457032539064792,0.3014604797685052,0.04478413966824865,0.46634483024696005,-0.9855118970672431,0.045023803134549054,0.2050236123672627,0.05360951868124943,0.38864635912480916,-0.6946129533234155,-0.5874377503555839,-0.8577494254456005,-0.7968132195448012,-0.7452737939989567,-0.6743167282653443,-0.23363157768513756
2017-03-26,0.07351388696283752,0.0,0.3031132509046677,-0.5663923812253902,0.26839927859769525,0.15600906086204094,0.01713777730867522,0.25084952258412174,-0.4741170513387162,0.36380245990513593,0.3396627199544265,0.005486560669783604,0.5072499086653717,-0.9014105046656046,0.35207448088656,0.3837918779622731,0.26110102799066187,0.5215776556077675,-0.5737731715087481,0.33208090504582277,-0.5345994392131277,-0.27848558776042986,-0.25825786080015933,-0.23635566295618216,0.6525054890373302
2017-04-02,0.3220412856092895,-0.1122142911046876,0.522431581034305,-0.9563148319367724,0.09082308852274315,0.26578052790098133,0.26823021785056433,0.4715232817818739,-0.5165326393041674,0.7421285774658793,0.33292151772571277,0.23640725599400922,0.5144310292289894,-0.5835869113406182,0.46984464955437594,0.2961875336652136,-0.07778788732195072,0.40513951924797215,-0.6651293432819051,0.08681108371467527,-0.26451085805384794,-0.6371533943330037,-0.04571585761822891,-0.6974647409875255,-0.005922193368325875
2017-04-09,0.7821158679368452,0.9214124003088675,0.7239550465854583,-0.2603280983108218,0.612857636749384,0.8084829285539323,0.8757332221327703,0.637585049755948,-0.16938617446268495,0.6428881220713724,0.8365973114540246,0.7332507043509059,0.8293116423310162,-0.6273634636548873,0.5877538136452561,0.8506676592306649,0.8451508614364353,0.7550597064069954,-0.4535952635352368,0.46413956081645846,-0.47718256480662613,0.3406910886060449,-1.7064914344589326,0.7721835853551261,-1.7196180876054283
2017-04-16,1.587020970201277,1.7934363294587063,1.2851132657522817,-0.21411476153968753,0.2511920801529022,1.649228419039629,1.7443388548994925,1.5465546711574232,-0.7480793399899652,0.04337617156702121,1.5361996698689082,1.7236002582995211,1.400089631085118,-0.5570413066676201,0.16768678442681687,1.5184765184093205,1.7569630192865622,1.1678496322924297,-0.17335639044621107,-0.25713905158786166,-0.6821447515250603,-0.6062833285841163,-1.1633270298021499,-0.40559900577310454,0.35044414058618517
2017-04-23,2.1981818276657012,3.270556057919266,1.5809666794506403,2.1023518048273395,2.1025888400937927,2.446144879913926,3.2109967938589157,1.408939270651468,2.7842743899932754,3.0131523416508514,2.0592989840003586,2.7197752035213867,1.514740172045068,0.925602122480032,1.6465925620811068,2.303778674274256,3.2465912866124604,1.4636901304766488,2.3374492735905097,2.2341550464247724,1.306141380888804,0.9130781031023636,2.4759780465541747,0.3869946870075226,0.3470964741612257
2017-04-30,2.104942285355199,2.2915377761403564,1.5712310145320982,1.7696029925942702,-1.9795342528763262,2.13473551686904,2.6535632346474176,1.7248599933900797,2.534328357085558,-2.5786963175682027,1.8750933019937717,2.594223298875562,1.2108907632347468,2.706947669618745,-2.324952774876388,1.7630382327791583,2.302199933324919,1.4025160394630152,2.1514692067385064,-2.2994895046386654,1.203408906352323,1.1286437385216574,1.7170419192094977,0.8047220160148092,-0.4437105466112047
2017-05-07,0.10752935867971368,0.6464135364287463,-0.05777357224535608,1.2023547579369585,-1.5101620425031772,-0.02612187485603484,0.451793874498174,-0.22189804667075455,1.0960398774958116,-1.4076530903772266,-0.1639648107071489,0.43735016609719257,-0.08970276191383901,0.8749313553927935,-1.4958758559336913,-0.2813245989656215,0.0736204816346427,-0.30971580588955566,0.5577953115004536,-1.3126184306523163,-0.2375930913996921,0.6086086388217388,-1.2080113881870562,1.0643740726525048,-0.1741603761032627
2017-05-14,-1.1134081308733563,-0.9602763087941927,-1.331277552691367,0.14165736707461096,-0.9856484532111935,-1.139226883280114,-0.9881525166418449,-1.3790359767067932,-0.03359533674080974,-0.7501409133311449,-1.0644213587451086,-0.7899944400715828,-1.407577440119281,0.6212695388795443,-1.3196274228047955,-1.2014668775541955,-0.9867848333146968,-1.3913918988384277,0.08294290809919105,-0.7251802463044581,-0.2606775670267155,-0.5831343336767595,-0.7425569898265906,-0.4406524073778652,0.5840504554192977
2017-05-21,-0.6638704761418941,-0.5448769179202726,-0.7503979077814216,0.031230743553686127,0.9919427166385337,-0.5911585645648332,-0.4745492535208771,-0.6999936498240864,0.0298894951575114,0.7722098980060486,-0.6526442938124222,-0.5163887576606948,-0.9296754244089465,0.3817869641655742,0.8424952462570044,-0.4869868939983602,-0.5670319553925618,-0.4881437691654115,-0.3652249913340606,0.7878989597561213,-1.7699725973457463,-1.4119600821014529,-1.5156011821953417,-1.1618396036681058,-0.26663337240302104
2017-05-28,-0.29934605565489586,-0.33442843105233877,-0.19398507244974034,-0.3464347928007946,0.41968511307708295,-0.37361680004327635,-0.3473371440667078,-0.2285709275287062,-0.33555740321386185,0.7801769171632056,-0.23725753539781597,-0.3214870655369852,-0.12936840656558965,-0.38895851598306114,0.5911905771310497,-0.32290770306736405,-0.5395103216373085,-0.17000619229767927,-0.7418389840890823,0.6701539710774294,-1.3485284666391868,-1.0715726860799484,-1.6866519916318992,-0.7016909497140611,0.3279468838671189
2017-06-04,-0.24934660745768034,-0.1308503015779589,-0.12326686970820117,-0.07960878326070153,0.5759851458377779,0.06859461860901692,0.4746403048899669,-0.046401616866732665,0.9107735113983543,1.235406581944032,-0.2158560727969735,0.15545269924663085,-0.248586637946371,0.5980609309207066,1.4167227706486913,0.03640645835628601,0.43124584915716285,-0.09238310263367767,0.8881163537208235,1.7963015896715215,-0.8847548234911181,-0.6461096819582676,-0.8251572875127654,-0.4862520970165076,0.26708471496310066
