Date,TRVStock_Open_average,TRVStock_Open_max,TRVStock_Open_min,TRVStock_Open_volatility,TRVStock_Open_change,TRVStock_High_average,TRVStock_High_max,TRVStock_High_min,TRVStock_High_volatility,TRVStock_High_change,TRVStock_Low_average,TRVStock_Low_max,TRVStock_Low_min,TRVStock_Low_volatility,TRVStock_Low_change,TRVStock_Close_average,TRVStock_Close_max,TRVStock_Close_min,TRVStock_Close_volatility,TRVStock_Close_change,TRVStock_Volume_average,TRVStock_Volume_max,TRVStock_Volume_min,TRVStock_Volume_volatility,TRVStock_Volume_change
2016-07-24,1.0712696216616968,0.8276287168277869,1.1264677100111888,-0.6122156116891913,0.13457725639255128,1.0661815019690182,0.8387193425360643,1.266454080664119,-0.6884345381193225,0.014763432513264802,1.0474349873867166,0.8326597848161754,1.2064624850190864,-0.664590396633842,-0.06129386964433457,1.0373369538180337,0.8702643533246944,1.039575037054108,-0.36226668863928935,-0.557238779573328,0.20745306621230947,-0.01676469402044069,0.7889930874387943,-0.1460867742520096,0.6211898121637889
2016-07-31,1.0501720852461007,1.0127466480488312,0.9390776989186425,-0.10147263809259476,0.7541455218091861,1.0374123429564819,1.0010230374156144,0.9708405623826739,-0.049896023845258757,0.6893188929848904,1.171237478897795,1.0966228194042245,1.0647852642468307,-0.15268890340836608,0.7446777564178737,1.162296713091099,1.1324813304827384,1.1305480396446805,-0.17749041020867712,0.6061248642792373,-0.22462671086857258,-0.1442672423518867,-0.10307575639760204,-0.13107289356573298,-0.637420390097575
2016-08-07,1.325619141011467,1.0399531722330873,1.3624775727401186,-0.7558131614173271,0.07965858784723022,1.269143751797998,0.9878034156375494,1.3736207089379624,-0.709954632569565,-0.041243692994657515,1.4285322997305825,1.1511809579903718,1.4770120193298464,-0.73108976612761,0.2746292464785969,1.3140553047380377,1.0595692074239016,1.4509746639093979,-0.7794723478101602,0.04580673246151899,-1.4292930738220102,-0.9595046478680744,-1.755042653663777,-0.6485513859017888,-0.7945140330770653
2016-08-14,1.0349322317031764,0.961063294566036,1.0797169977196581,-0.4190827584303683,-0.35652003028239215,0.997163541481558,0.9014411659781042,1.0838276103917386,-0.4017367241419391,-0.44577484646716964,1.0635499719959072,1.0055735935944738,1.1146121995026397,-0.3777958654536182,-0.31205427495483207,1.0216866416658243,0.9405497917357015,1.0621843143303997,-0.36093836473847724,-0.39209387102343685,-0.9559783047767519,-0.8823752104376608,-0.5116851284459732,-0.8356813835318861,0.03929184605886787
2016-08-21,0.8761048124808813,0.7746736074993854,0.9065347949952518,-0.416503334377029,0.22321586386904194,0.8870320339878384,0.9027856885406084,0.9156016591177389,-0.1562839156593803,0.48203799742992653,0.8138976937365806,0.6317938886002267,0.8858561981096329,-0.5420425497438753,0.13690041328134425,0.8105328479640731,0.7232661671835344,0.9025107682861827,-0.4313804367778345,-0.0297900626117896,-1.0980978318561097,-0.5022685508031098,-1.7320862059290738,-0.16915624472694207,0.5822982623322452
2016-08-28,1.038687576028071,0.9791971785887325,0.9921031771984331,-0.2798460971465423,0.13919267140751115,1.2124213444260235,1.0096514245362822,1.2786274514037235,-0.6244532455130969,0.1593935289492661,1.1289179872347177,0.9342094751067376,1.1486200459630387,-0.5821387204502134,0.22196254768728457,1.2205567887830562,1.0309733914318433,1.3063981601261072,-0.6919076662182859,0.05914424597240267,-0.21291956543753984,-0.47766029823746214,-0.06718371429702912,-0.49646420801687563,-0.4039952928509902
2016-09-04,0.9101521676880802,0.8112339852307872,0.694074748602388,0.04824315018308575,-0.980960550387462,0.8591075655030919,0.9484381746700344,0.4945638799166503,0.7133996544887832,-1.4003341746526141,0.8200489865352806,0.9813351754098748,0.30428584269847986,1.0651933439710521,-1.5373602935310728,0.7270246518516259,1.0957321026446432,0.10282779939256734,1.5585845743069249,-2.0438306639529014,0.3234298100068915,0.4606947272745557,0.32253881497955833,0.39447866749727717,1.1760287876987323
2016-09-11,-0.401080027119891,-0.6121445159822202,-0.23118176673043805,-0.5646256720918792,0.007256905140818608,-0.33150141442383285,-0.36362373637401224,-0.1788762739440712,-0.2547620207218113,-0.41148338955566394,-0.38656185743131766,-0.606712644200496,-0.057255111015100314,-0.7955630668677148,-0.07692239393395331,-0.29762906365783187,-0.26493554183352763,-0.2050138700609325,-0.050477811510817865,-0.42403566197831005,2.5153801255438912,3.030950604082371,1.9242929939248303,2.9346979384644913,1.483534109853007
2016-09-18,0.08095520307833114,0.0372826141840697,0.1328968257838795,-0.18252445455406785,0.44827601961611624,0.03570040567532373,-0.013568215505419748,0.21825137501111916,-0.3631295591603825,0.13402314225057585,0.021089323608090883,0.08958242088650877,0.1646962283509399,-0.1410099854649194,0.28000580831023913,-0.04333530934224724,0.08253161048699559,0.07136203484763519,-0.0021117837627079973,-0.008244199962378304,-0.7309394277935496,-0.723952079871033,-0.03585957728840914,-0.8602473139205593,-0.3804137754996445
2016-09-25,-0.5077699837048976,-0.6758180713445342,-0.27389113563716305,-0.4642692759141004,-0.4720380059731582,-0.6091192900908813,-0.9082143555536577,-0.274986272208933,-0.7431374471394138,-0.12412099361259975,-0.512282951673959,-0.8017720378083412,-0.1721630555970317,-0.719665667612185,0.12661464898833522,-0.6281644249875232,-0.7227279770346907,-0.3210436789757863,-0.4036503125194497,0.17565916988188623,-0.1867182214619955,-0.24954022527469566,-1.424643027673606,0.19748748083780454,-0.5703850353342427
2016-10-02,-1.080921837879164,-1.1394535153173209,-0.6900073748231519,-0.35614256198009875,-0.3332497422934864,-1.243504717777373,-1.1438392906886015,-0.9641880645879484,-0.02631681779441718,0.051086509938741004,-1.2765949612973986,-1.1871377536201102,-1.0874163690176986,0.17762755422023718,0.2804322861807954,-1.2668957751827266,-1.0720948035530773,-0.9923013516653756,0.15684518871310996,0.508498606207494,-0.16790696884656187,-0.5167091895416024,0.1250610055517524,-0.661661747568256,0.40199817648427133
2016-10-09,-0.5359688631990001,-0.48920452178279994,-0.3843946957246633,-0.0061127640912803935,0.2872835427219789,-0.5442916704587314,-0.5589223625597968,-0.3911640342393605,-0.1211740366740975,0.2181800943206342,-0.4924754243567676,-0.5216607113248977,-0.24749607930257383,-0.24056593225200246,0.13626111585489328,-0.5186847840533341,-0.7276596737388762,-0.40423178282424754,-0.2582583212360572,-0.07888200557498842,-0.73414482647713,-0.7845394488763832,-1.5985426089497068,-0.3500932404216432,0.6197548459736383
2016-10-16,-1.087452695253728,-0.3873444075951418,-2.0639752968528247,2.524853072639607,-2.3082645103599417,-1.1344432344648794,-0.2564030374171175,-2.3195765452014325,2.6227977343891156,-2.3109553821010693,-1.3780914408001652,-0.5331879802092742,-2.314033015334222,2.554919327836749,-2.463430932518353,-1.430669870345688,-0.3337044217079238,-2.230477929835653,2.4653809975745795,-2.25901743973268,3.175442375897797,3.2144784963146287,1.5179727451105138,3.334878490565151,2.7139487523349337
2016-10-23,-2.565790200863885,-2.787425459370352,-1.78331073161866,-0.6856368617996509,-0.15679080272477303,-2.7103013014091317,-2.8887170863413147,-2.0233035193418054,-0.47613246069166165,-0.15021310635569018,-2.4945690310137474,-2.7156304002115106,-1.8006442676566439,-0.4281742785414638,-0.30671375505440834,-2.6187864297075243,-2.901975974023826,-1.988875174149043,-0.5054786680302835,-0.14388272585519377,2.0702183910644725,0.7294763245460315,3.530820875853923,-0.7054549807525319,-0.7479202811659689
2016-10-30,-2.598364897452011,-2.437275172649578,-2.1943621690843425,0.3065116162267542,-0.9457949433669363,-2.719656084843651,-2.568845900688465,-2.4146978241926065,0.4399553334797102,-1.043821608669302,-2.651406235445078,-2.5051763884663494,-2.243461205814947,0.41999835156749876,-0.9307714155173143,-2.7590504894865937,-2.6234224258972834,-2.4373932391430593,0.5140941406904234,-1.080637646602243,0.9137734774785894,0.5978029461179246,1.5483094611901294,-0.030923823805090445,-0.7003856676803936
2016-11-06,-2.362291590425313,-1.999284122181617,-2.424091632693548,1.611548848633007,1.1007361552290487,-2.051538990389165,-1.8510210351881518,-2.0346496257286124,0.9858512418043271,1.4588231508092804,-2.234724149412954,-1.8978156554095384,-2.17811295012515,1.3029690596750951,1.2986825518436735,-1.9202475666033165,-1.7564173993409684,-1.969570184925386,1.0493102228828008,1.5781850500669874,1.621316631509328,1.7024142981365942,1.6411246336600416,1.280243288299544,-0.05321230838550787
2016-11-13,-0.9602735872575509,-1.1333431812446835,-0.7253008680751073,-0.4429576962917746,0.35942658819344325,-0.9923723296848136,-1.207735502819759,-0.7649110838223566,-0.5594478826801399,0.06603611579172847,-0.8782472677323014,-1.1100969028194558,-0.6293486543067676,-0.5444749641337544,0.24988229402493048,-0.8545326931473107,-1.0762155078993023,-0.6195780336575328,-0.5584495585556059,0.04487492308484993,0.746848490879884,1.1403150846371244,0.78188653300522,1.0256703636555036,-1.9975622816790928
2016-11-20,-0.5634049915959118,-0.6283145168910055,-0.388265990715579,-0.29848821540294623,0.7935950982084442,-0.6095918502513592,-0.6528383016488473,-0.4879084733394242,-0.1415039779859152,0.7919385600445432,-0.46269253328845783,-0.5399455604213338,-0.3741504735836105,-0.11798417317542582,0.8686832842901142,-0.5166461273382091,-0.6319560056330469,-0.4036590014198486,-0.24351130148789682,0.802850503666103,-0.8082737748449299,-0.574997063563324,-1.3217833833961161,-0.02694998987098051,-0.9778858012012807
2016-11-27,-0.10614219427903784,-0.13631938936822194,0.009323935250727217,-0.2839895381633611,0.8313681146232124,-0.06624014927710815,0.012363918287560074,-0.014714687793908962,0.05774581817669636,0.8353732178335259,0.01012250882773131,0.028522431501280813,0.13043678771562323,-0.23319034991933557,0.7043831245644501,-0.0023462998467733732,0.06642376310184431,0.015394291207739136,0.08520311236902603,0.8550181527631235,0.7691613999114166,0.5693677143296979,0.6478752592183157,0.3715084884164075,0.3547737110150361
2016-12-04,0.7805523769407579,0.9920406893562388,0.6870941970345884,0.3102201205670724,1.1954727337192594,0.8436239462155075,1.0105338399911588,0.5431750986713252,0.723824382992892,1.3041102630403973,0.7680450896388068,1.0037903788297975,0.5230704870565295,0.6139312435635679,1.1884914067752894,0.8984996154577072,1.0862570460485401,0.6571620428254672,0.5717720363098998,1.3103621441280346,0.7463965659446503,0.07327466618088668,1.3163636714865325,-0.6345679003864029,-0.09349229473952186
2016-12-11,1.6356837609217143,1.623749288419776,1.5214518301326139,-0.3864346638757545,0.48717127885026645,1.7273879686908056,1.7668340353914949,1.6607532777047067,-0.27361198475680915,0.349030467429394,1.6017432232812494,1.6518897931823113,1.5468832173415268,-0.42783687404374804,0.38667932326935134,1.6471677629031656,1.6266868633952178,1.6253912101298207,-0.5657123676779073,0.2709766273254917,1.1641612166694182,0.9800160335437986,1.344770461337789,0.46721287793582095,1.3723192015653332
2016-12-18,1.7390483809989266,1.7034985168900956,1.7300992551145133,-0.8113240997091944,0.23064068854273603,1.7718680170275785,1.7405107701090214,1.7460420958453642,-0.5882771633912826,0.07901620807230504,1.7688157275333318,1.742758579905153,1.757673863685367,-0.8028826069822245,0.13915419631999054,1.7720056276601217,1.7135193671012967,1.7534891657558405,-0.7530956793999445,0.17745700732616645,-0.7405663858164633,-0.7488909954384924,-0.8870107148737894,-0.4382556349122266,-0.8306663932430053
2016-12-25,1.6708696322980479,1.6744502216899635,1.6806513147204822,-0.7641376551615779,0.22187046568078392,1.6093026869229916,1.5337038385434651,1.6225812401645776,-0.777219424131975,0.21318936971374028,1.6679153355116314,1.6233171488241531,1.6745809978005057,-0.8724893070327444,0.18313812054608722,1.6248358832499397,1.5361310622749582,1.6648724646503772,-0.9571983390439438,0.20296707161011476,-1.5381175428725362,-1.3111191322506557,-1.456687018240346,-0.8205072842337676,0.22236058936291822
2017-01-01,1.1314155433194977,1.5843094992598894,0.7927576176306596,1.5940556187201154,-2.102538368598041,1.1165807975657553,1.4556635942916232,0.8436708079115702,1.2935978001879394,-1.7520165611713698,0.9607981738188505,1.132334468966477,0.7910338658886514,0.39703594887502713,-0.9407129418950434,0.962309625471748,1.1051569073808378,0.8786540314557468,0.18879404360402435,-0.9315622030081627,0.4619806362799489,0.37365195390055317,0.5490396938197688,0.1438029357737322,-0.7395741360781972
2017-01-08,0.4808090787019769,0.4463465289461943,0.5582185353594875,-0.4183827683357628,-0.2687738597702777,0.46312304724602776,0.34821560702442833,0.5386752157782844,-0.5836075736410411,-0.09878781395077176,0.49275742307306936,0.4244700459855246,0.513997516805234,-0.405597409700403,-0.15200795318771404,0.45955657158928676,0.33621958062693735,0.567440080173677,-0.7379536828913101,-0.028622303558036053,-0.31524298135851236,-0.6424367586855032,0.2686426574321369,-0.9717445438652472,-0.18932346135053255
2017-01-15,0.6607073673639897,0.6217201593790352,0.6261176363443365,-0.1886255585592095,0.7089652875794678,0.6489014064512394,0.5161409844200499,0.7363404459990454,-0.6977146329698863,0.36427957891714946,0.60834180325698,0.5093932865402298,0.6691954423364332,-0.6183549783363412,0.4470175051610699,0.650278480974446,0.5520120573083469,0.7266154164285091,-0.6659467173645871,0.2819655307621085,-0.7905723835019914,-0.8065003575971598,-0.7214191074588351,-0.5907888705211772,-0.6542707988154237
2017-01-22,0.6307876835133952,0.5381264011726692,0.678036329161791,-0.5225034095655499,0.12278127130373513,0.6289589464538061,0.5651446632777127,0.7292642938667403,-0.5831681223268783,0.07230177706797293,0.6046231223997204,0.5259233955269647,0.5560076428369943,-0.31638555633139814,-0.009005979110915652,0.5885861612203569,0.4724928045271002,0.569818919420443,-0.47758118567201224,-0.00041645860350438707,-0.12790293612210674,0.6729205032928837,-0.7659789124519139,1.2700962409589607,-0.856373269876807
2017-01-29,0.5072793037467,0.46221778838918565,0.4841912142278012,-0.2026230488822571,0.18894298174821988,0.48459070922749853,0.41362890903308014,0.5941657525806449,-0.596123276239319,0.24184722309186546,0.503613245778471,0.4690875289834263,0.5418433115078077,-0.41816752939439633,0.15620848810656768,0.4850773375513121,0.3604324316732777,0.4770732702008074,-0.48713096305589443,0.06396650468072505,-0.7825836022606191,-0.8994290906743021,-0.4581181346886112,-0.8411111820809939,0.13895556781889598
2017-02-05,0.5132653113732273,0.56362113285209,0.44773871806009014,0.13395561137671114,1.037953274247224,0.5859825280913977,0.7271820242200537,0.5949495985680066,0.16492323524059233,0.8912831311767968,0.6201293787888512,0.7548649361229529,0.5586964669014298,0.1836851467494404,0.9386848167216368,0.6470757675810214,0.7775603270826749,0.6681742018236554,-0.022276512708306308,0.7613800642562513,-1.1821502443305343,-1.1618967202724528,-0.8230917919468588,-0.9582293859096899,0.19571962113073962
2017-02-12,0.9327007750459523,1.0763434885993046,0.5907360565102618,0.9984002557891527,1.5591929211559625,1.0084066630657778,1.0313420578179762,0.9601765123746164,-0.08868779929613445,0.687004527276656,0.9861165364361688,1.1275980245554782,0.676254106125516,0.7674436723781883,1.3005316700822966,1.104744134011522,1.173987536664178,0.9893928391138183,0.04953265887769467,0.7885573044786017,-0.5299154121476777,-0.8045414785617657,0.07476429013238305,-1.031417052774595,-0.3038715461930358
2017-02-19,1.2020313736752908,1.1097821227948714,1.26016771518631,-0.7516841127620592,0.09073050132922651,1.2189570074054183,1.1466771682724863,1.2785379677264699,-0.7623049342696875,1.1718615890270113e-15,1.2056404202544495,1.1511735682512152,1.257478944396378,-0.8265531558800003,0.14604107845772965,1.2008495757190312,1.1429250988403334,1.2115674671911107,-0.7230895365883404,0.19125495414209356,-0.7398604664545312,-0.6220050242588279,-0.38331904942941103,-0.5429566410043505,0.4800707886238704
2017-02-26,1.3660782589462586,1.5585824651178457,1.2163609682970848,0.5766084322552,0.9387252160249209,1.3917812595675834,1.4752857757302569,1.2160220529001138,0.3663373117088657,0.8473183365616058,1.3526473432326915,1.5427504643644396,1.2310585231273627,0.27238476928023414,0.7331047197949578,1.3601822618165815,1.5155008099477554,1.1809684031099885,0.4457990054727809,0.6957864548943166,-0.06757488513798593,0.29941173048165587,-0.9057209483685327,0.8601786112433117,0.6625399563809922
2017-03-05,1.0593382260756714,1.1444472947905744,1.069218889085806,0.08255253533591028,-1.0706245495488544,1.0213887553332728,1.1154701082053724,1.0283841350881315,0.15607391230455495,-0.9962906495899961,0.991919707059089,0.9941484213759815,1.0321484532878027,-0.565876492720814,-0.6683093485591115,0.9669814674842847,0.9773416165371411,0.942038401512509,-0.22740194363363148,-0.10935105145254273,0.364544317111068,0.24396890853626363,-0.05422362178386393,0.35842523993577213,-1.603712026915285
2017-03-12,0.9791587878959248,0.8675917103549795,0.9942077920023448,-0.7021519349615526,-0.13124809812587535,0.965743150507116,0.8890540772281165,1.0350471697594048,-0.9364627321287511,-0.17148444264883375,0.9847250171446376,0.9206638272930204,1.058666093403246,-1.032187576994288,-0.250890872220165,1.0038059281554024,0.9646348971738733,1.015770299119577,-0.7490553405632062,0.10524526230129203,-0.4021961133755335,1.0903194430391843,-0.8732752724292014,1.8691271616860687,2.5444302988155933
2017-03-19,0.8226204878150482,0.8053180869678591,0.8595249802438653,-0.41062688998554125,-1.1245745638792637,0.7577256071422797,0.7196815144087122,0.7020556373057985,-0.12632212246858915,-1.1978737888792874,0.761527271848603,0.8061611687421768,0.7202151224684,-0.08152287394741035,-1.5535159106120053,0.7394743167075616,0.7483909974155355,0.7048486390976578,-0.14930565759419362,-1.5071907802723195,-0.8783628948617455,-0.9042847978983888,-0.5580449134215375,-0.791657523788367,-0.20701309892738592
2017-03-26,0.4518429158161717,0.38391171821138914,0.5843918747128656,-0.5313492055355197,0.06178370936829373,0.4650162287634998,0.3774768613868109,0.5710510404334656,-0.6591409239973754,-0.32977273946267815,0.5101039052033658,0.35240175387312445,0.6610651131558218,-1.126389209893656,-0.3534521717645949,0.5290315404027007,0.5447440457938529,0.6248934221211393,-0.38345837838023933,-0.7969774678846309,-1.03287664569361,-1.1979612702313311,-0.23287105011156867,-1.2683009505442888,0.02587947243543361
2017-04-02,0.33780968396331096,0.13666074953914756,0.46183609737351966,-0.8002529067525326,-0.5671539665670923,0.26800229226172834,0.1753293903095839,0.4325002225425242,-0.7895295379600195,-0.2845088698300733,0.3759271838932744,0.27706469113313054,0.5315593239542183,-0.8486773398247448,-0.45030812971554607,0.3054649086205685,0.18055404536676317,0.43842867251791856,-1.009966366569539,-0.6287509827150485,-0.937545404078255,-0.9778752059799333,-0.6949969189202777,-0.74336976516149,-0.21061642192056393
2017-04-09,0.2785226601916754,0.07115416510676162,0.3939874995397197,-0.6778045881378453,0.27335753608205343,0.34519956641541366,0.08992270394480435,0.5733597937997499,-1.1809914189759647,-0.21028632003270895,0.36810543429545917,0.1618376296472556,0.534704088908075,-0.9931217943258057,-0.17891561516680995,0.4254024890267576,0.2846906539334206,0.500454417146695,-0.7397530513021378,-0.8018580525609543,-0.8196245178992958,-0.8492734476544975,-0.479918988600837,-0.7286473560069511,-0.07492515902615246
2017-04-16,-0.025901701298660262,0.06494340021755127,-0.5459835494157682,1.0604739472843545,-1.0010744779077887,-0.07346891212132005,0.11184789443824097,-0.38232654355467155,0.9697792433911364,-1.4946815181208484,-0.14196385432516653,0.15371861634993894,-0.6311323085316903,1.5852981825376506,-1.62170277628961,-0.0688773118984057,0.40551264319088826,-0.3221379739560294,1.7352708275960675,-2.040307547222552,0.6485299341597685,1.9692798090677919,-0.7757330517733309,2.4014059762506306,1.4678230913094585
2017-04-23,0.5228135652517196,0.3518371551126018,0.6963049614969258,-0.5973987628593234,0.4370784851196408,0.5518739093174772,0.5588868557910431,0.48942569038521316,0.18172677585831995,0.588808315947375,0.5798172157477348,0.5283978482753707,0.3286924562493313,0.29579053020037127,0.8890983476233143,0.5292655146420622,0.4607543841983658,0.410098231936196,0.15738639929756035,0.6718551203270344,0.941024117002671,0.5311596728025328,0.6729629584888603,0.30615679639399623,-1.0454177087988037
2017-04-30,0.2531689979005058,0.14988726861833776,0.2790163570300774,-0.22644924601129923,-0.49767380080564105,0.17114286250381494,-0.03960920905868464,0.3407071311362633,-0.7141045602232378,-0.2888320275541745,0.2645120180795541,0.276781221648205,0.47301596212385694,-0.4626009262212766,-0.5409293054671522,0.18650185876090575,0.028180253890336956,0.30032704862289566,-0.6867256481506404,-0.019535429160747374,-0.6933494247827134,-0.36967957334654694,-0.9106221677991522,-0.09107926668648704,-0.5807203410105188
2017-05-07,-0.03869805464844279,-0.07221565073810896,0.10467725506267216,-0.29183331791894457,-0.6377705186359918,0.016941514837346308,-0.12477964392717747,0.18551448367858367,-0.5782922704851303,-0.3261342523901629,0.06987189425640064,0.11030969566738905,0.30379033598511657,-0.41251110963403254,-0.6287447381613848,0.05365726734568214,-0.08147392683926256,0.13660273683431629,-0.5499829957164385,-0.3871717157097545,-0.1819790533068348,-0.6204508189200362,0.3003770443170698,-0.706248881322955,-0.4449042646785034
2017-05-14,-0.0876632253280854,-0.2526531939762366,0.0503413741489549,-0.49895590164558035,0.06971844643618377,0.08787166961471593,0.06735909203969899,0.1429490411381426,-0.12648528762159086,-0.041627837385547845,0.0026920276569624008,-0.16516181715400766,0.10142035198703496,-0.509586645189025,-0.23556428969201085,0.028804590366382492,-0.11023995774230391,0.1891018926817093,-0.7612843467260357,0.31409993961490695,0.13246439570373156,0.19433994451009798,0.40621847287225077,0.07836756310323255,0.5099502616914768
2017-05-21,0.851902305062474,1.1129802248093292,0.7223963934894376,0.8664409007694694,1.323283995515918,0.9658770712970451,1.1056700967543234,0.9232816542878998,0.7406158552717398,1.2596880085070057,1.0602622353429876,1.3835254500720884,0.825220169269086,1.1029837860954173,1.4418486031182285,1.0903731485962773,1.2491934569353722,1.0468161708832675,0.8861718970181609,1.3195764824127956,-0.6277905133905508,-0.13434887750986768,-0.7725278089931333,0.05291584233561978,-0.5731862737834423
2017-05-28,1.8733921727514256,1.7746335939511808,1.7877851334025288,0.004789103591023311,0.7705838502957749,1.9482608905250534,1.8563738531086331,1.900600077414384,0.3456100935344799,0.9845338350596677,1.958192412387628,1.9604482263234322,1.8364713465624078,0.2321994771448672,0.8101544859194958,2.026232435656292,1.8786292407245961,1.942096895262897,0.24559845163733185,0.7771869752586419,0.2718825906330228,0.23596141707121357,0.6472873157754941,0.09293470711461124,0.028676301290217626
