Date,CHDStock_Open_average,CHDStock_Open_max,CHDStock_Open_min,CHDStock_Open_volatility,CHDStock_Open_change,CHDStock_High_average,CHDStock_High_max,CHDStock_High_min,CHDStock_High_volatility,CHDStock_High_change,CHDStock_Low_average,CHDStock_Low_max,CHDStock_Low_min,CHDStock_Low_volatility,CHDStock_Low_change,CHDStock_Close_average,CHDStock_Close_max,CHDStock_Close_min,CHDStock_Close_volatility,CHDStock_Close_change,CHDStock_Volume_average,CHDStock_Volume_max,CHDStock_Volume_min,CHDStock_Volume_volatility,CHDStock_Volume_change
2016-07-24,0.6708579205145054,0.5882896853255212,0.572557362736438,0.23466770994515637,-1.2524937984275966,0.6063190297954955,0.5434283959417261,0.635176459203297,0.061736040955043286,-1.0347322888424155,0.6660683662820083,0.8421165174093246,0.5525518016857905,1.215982727373122,-1.3869402753085864,0.6113524500644744,0.7335705234908897,0.5874569595521731,0.6896534670427543,-1.5252638514390884,-0.5058300552216192,-0.2396152775074619,-1.2461187634638595,-0.06216111629320664,1.1888574307508986
2016-07-31,0.5831221049270491,0.6943166448328564,0.650801524386374,0.32573822909929284,1.4041891527770236,0.6930145412643238,0.6875742462830874,0.4840306878872169,0.5444441544733065,1.126562928357887,0.5766340705917143,0.8295051263557739,0.4662167085475552,1.361918158777938,1.174328074956592,0.7073992588251481,0.8744478090579532,0.47055133889362705,1.4235080088385756,0.6756232982124513,-0.10740540494272965,-0.225295287222501,0.5951972523132684,-0.33485791749024785,0.25817727226194276
2016-08-07,0.9662525949836152,0.708809132813396,1.082014762169202,-0.31507474909792205,-0.21325949657560359,0.9568248274664616,0.7785186865103677,1.0397267846375697,-0.11211188305587888,-0.1734803567098855,1.0422673302344787,0.8967716562518812,1.1514025294312145,-0.639726022811412,0.17015111529957164,1.023661201908881,0.863415481766038,1.1438415576637406,-0.6445232931208107,0.06960059957172537,-0.469782861139977,-0.3971085344407868,-0.42864112440640706,-0.3659269007545104,-0.9110398246429527
2016-08-14,0.580038014522965,0.34009955701156147,0.7534261082232717,-0.48261513200848594,-0.6746621608778223,0.5067280548646054,0.29238101799214145,0.6402756323547183,-0.3602027920617813,-0.7259779670488234,0.685533972725034,0.6616078102363262,0.7169852477040431,-0.13339196686334306,-0.8415980839653704,0.6043761972188301,0.3689487806019526,0.7939572880743982,-1.075039762691519,-0.5456099447039732,-0.3018269647465553,-0.3633762760504419,-0.5928256381974538,-0.30376770368035394,0.4122481545043168
2016-08-21,0.46469359991644943,0.11318212850082617,0.6309126651127019,-0.6466569731343945,0.05635402209129768,0.41794286275559833,0.09600191461473817,0.6262126145481969,-0.6319377709924322,0.14826726584968405,0.5662217450948099,0.4828777002787939,0.6139265822306479,-0.36298264910959327,-0.38701564755836926,0.49948471285176693,0.22802535561724735,0.6687346364530834,-1.0449078675877475,-0.5435542318187546,-0.6330864147750286,-0.5478467209972931,-0.727271862909786,-0.4917100915514062,-0.5925747579350839
2016-08-28,0.41862238755508324,0.053801615626041153,0.562611539741576,-0.6161567117093472,0.11673899168621103,0.3324516920652607,-0.020053558313239652,0.5797232238872533,-0.6997268148708276,0.0005909146357430096,0.6007712134805233,0.4128043403593235,0.7565859530819455,-0.9990307466356315,0.17289372225192023,0.5036245133457417,0.19673501077756447,0.7079511801403358,-1.1580493318464016,-0.07576810568261531,-0.6485875156003158,-0.4601736088117863,-1.5994776456416657,-0.2438329947357418,0.1582580907694076
2016-09-04,0.02434811133221442,0.10786689165892221,-0.4927785607571895,0.6356941217558916,-1.9744043477381168,-0.1448220186791544,0.07658457426339306,-0.778944971100082,0.8409237005136936,-2.193227873097006,-0.32550748087838327,0.4021310938070306,-1.045790507887404,2.785139809879879,-2.6450166073687456,-0.4742352984867392,0.35661648597782,-1.3293782853615992,2.644717210716672,-2.8504587275959596,-0.05433306703101644,-0.29647684523232803,0.6708660130564419,-0.4396731046445823,0.43579753592626336
2016-09-11,-2.33292510469148,-2.0612093480937963,-2.0621124565823563,-0.5668183710605905,-0.5533844492273308,-2.4970742000911184,-1.9893453385181719,-2.278959908384596,-0.2046259257949165,-0.9069777888895054,-2.2787797417921625,-2.3819823169907544,-1.9267619459920247,-0.7435179425573563,-0.3913362757876639,-2.429926877363237,-2.5213381618965176,-2.062941918500927,-0.4350314481570025,-0.6078308370184167,-0.33668340267990327,-0.17739251683334828,-0.7567275757299228,-0.0705210103551826,-0.7354007376884171
2016-09-18,-2.1757716941272927,-1.249239294559431,-2.36058094596387,0.6350440042912258,1.6634616619862836,-1.9340583205936615,-1.2585945277996546,-2.2438519914560766,0.5399776044872381,1.6557092367769004,-1.8765826856336356,-1.5713012085472913,-2.009147615996637,0.7725543707404395,1.4626208734990473,-1.739908458091852,-1.268226776760332,-1.977901011099544,1.1314871066389547,1.407929733636841,0.18043723693366753,-0.06027598944782577,0.3295517185513016,-0.12083202570596727,0.16045709108753226
2016-09-25,-1.5914888457866831,-1.562417266774564,-1.2719821520581573,-0.6626256239154202,-0.524887975056661,-1.6318936124813648,-1.5680226902287318,-1.1326219476612474,-0.7812882221603477,-0.053995268339656274,-1.4437530298534222,-1.6573205740021648,-1.1092855278386435,-0.9281135935858239,0.05579511588975189,-1.5077095219946395,-1.6555825193802267,-1.2794651649827997,-0.4055021552716015,0.07745679507196228,-0.3384442697005308,-0.3970815060287032,0.26192461478183704,-0.4792562697413649,0.19843846144332988
2016-10-02,-2.2343942937718535,-1.8737255576069822,-2.30465678462651,0.9060756249880849,-0.8360352044717843,-2.2590895209207376,-1.9340065343889894,-2.3524696133726355,0.8839013120569323,-0.5600541953284001,-2.385261130511949,-2.1799186714051504,-2.201221954378557,0.026870842848273742,-0.2973681699759885,-2.4202704271690156,-2.3938382840640853,-2.187048071232332,-0.35818717576447906,0.07177959176254867,3.2308255764923612,3.876794455672726,1.7943626273595614,3.866186733270954,1.3444745952563815
2016-10-09,-1.646120587840256,-1.630986176177581,-1.510582457673582,-0.19014208328188342,0.6100209168438671,-1.4917948630739448,-1.5166689453253723,-1.6293272671033254,0.3660132915956355,0.7735607720725519,-1.531859725033469,-1.4344100037781167,-1.5060393091608408,0.16481230029078972,0.9644346205866504,-1.4358175136877713,-1.481817460215922,-1.4105108533308197,-0.12498221901048703,1.037042872667221,1.175645197442086,0.6482911773120265,0.6757306751073933,0.5199427799174956,-0.6487285230999755
2016-10-16,-0.9999670864626977,-1.0090645756858085,-1.0069885847918565,0.03017047728057072,-0.5172404064914518,-1.1008672433121176,-1.0158042264466423,-1.050323158943506,0.16654981707891395,-0.6245848453314182,-0.9888009106949158,-0.9218909763626606,-1.0132580968493594,0.20924782712301193,-0.5671604931771733,-1.0504945157392047,-1.100333362848729,-0.9064565011529402,-0.39904822534906426,-0.6105641244802025,0.09678858810642314,-0.1970159972500307,0.17578075728898143,-0.2876902708594723,-1.275410800931855
2016-10-23,-1.0627638815923188,-1.2306198387402305,-0.8738208437293983,-0.8196996451260065,0.3287449299714985,-1.023672457554398,-1.1782145653015603,-0.9419202426653298,-0.5220883948843471,0.7626096635663663,-0.997509984608597,-1.159558269907675,-0.869248754496901,-0.6673841805138582,0.6619885942843295,-0.9540801122842519,-1.0343601503444844,-0.9382651674692345,-0.2412126776301281,1.0504003588932016,-0.32718991951568127,-0.07320900393336695,-0.8450109579531446,0.20393860264014022,-0.2702114150734556
2016-10-30,-1.6930470302119618,-0.9590039989509277,-2.5889069007985155,3.2321067281265172,-2.8527343898347572,-1.6625475932763847,-1.0340615845108754,-2.3944717290954047,3.0857128504752254,-2.6822975996620695,-1.9275264810931712,-0.887955603022493,-2.7920667812024793,3.4603183670544535,-2.9260995674508323,-1.9145779649068122,-0.9368869928664593,-2.7023249991780016,3.2266454297388267,-2.9466099484054746,3.1152226791266333,3.4142999468940505,0.8664541396537215,3.5310835903670252,2.7528565984515208
2016-11-06,-2.5394196767168067,-2.397260036358043,-2.53116693373519,1.2477612019151358,-0.5650362614581445,-2.38446961868178,-2.267340519563837,-2.3953625360733195,1.1918857772273537,-0.31930801020581623,-2.6121743117262266,-2.6742949347657947,-2.3984355893178795,0.313875228170377,-0.574251676916454,-2.406806651742513,-2.2021679399747707,-2.3288637489612887,1.087829391681211,-0.2513215598410884,2.4283015521537794,1.8656652761199342,2.778172613335996,1.4520314953480935,0.3003192576256997
2016-11-13,-2.1609328633493132,-2.3345580840200375,-1.960115838889601,0.09579183173024515,1.0192946386644979,-2.1006066096890588,-2.1199831619636558,-1.8522292698473923,0.1950489275459765,0.9158829276363584,-2.0561789514696027,-2.2256572777925174,-1.901765606078368,0.014152141426234721,1.129751402287107,-2.0731620096521675,-2.3398995228407835,-1.7713876372129733,-0.3908617484917131,0.9583679641670803,1.5452198377445165,0.6680820835630602,2.2396730554788356,0.14002984582452246,-1.5765999380895628
2016-11-20,-1.643646781769791,-1.8684558144153405,-1.2570644228645804,-0.871233752902297,0.14440679899494405,-1.7410503960292512,-2.0102226253945594,-1.3485208111289309,-1.0038317088395803,0.3463595052658189,-1.5698859749258751,-1.7544250011152993,-1.1892482557389255,-0.8017402475199754,0.23737314857657915,-1.6557271071370236,-1.9133957953822307,-1.286934771358169,-0.7917465244858918,0.44124024273209284,-0.6776280303571744,-0.4739822671348919,-1.562932714198947,-0.09729356188743232,-1.0243502336349393
2016-11-27,-1.702744402147185,-1.6433914508127958,-1.751690118074172,0.9196307996267069,-1.3077778394043609,-1.8275798590342962,-1.8568332077933454,-1.7585353240461732,0.3449154427823931,-0.9970188633466581,-1.762196711756928,-1.6121830988818708,-1.7979015739097095,0.8952934304059559,-1.0145551155081176,-1.8411262355468052,-1.7611043162558555,-1.862848150903736,0.7747273766237903,-0.7800607167335764,0.16168469810571867,0.07390835421410208,0.1322967769957056,0.0471047541734217,0.9677122419294206
2016-12-04,-1.5140927773447246,-1.616166777229964,-1.3278878465795751,-0.24095467666171697,0.3870340374359726,-1.52704559095165,-1.6311973482807078,-1.337186689679892,-0.4172310506932137,0.4418334584568612,-1.4918722611708566,-1.5254635930355969,-1.2424199938741478,-0.3345515510182322,0.4637810809766413,-1.4482506591181246,-1.5467893189850022,-1.280220026945992,-0.19555236324481937,0.40667970538442255,0.5982996137733514,0.011255683290742061,0.9166138312026788,-0.26314939875420446,-1.2200493906508507
2016-12-11,-1.231080869458438,-1.369148794999757,-0.9660472377947327,-0.6818971884553051,0.6182512223775445,-1.225817677811573,-1.2794320630437133,-0.9876536147794157,-0.5562226445655318,0.5130838987845611,-1.1452771761766167,-1.262680416022872,-0.8925470805515188,-0.6326906993782089,0.595223841894609,-1.1790439026405983,-1.3495275558331286,-0.9491578676389901,-0.5973969737184562,0.5907454581357022,0.500713447537233,0.15555520469910905,0.800526071015204,-0.05985299482203284,1.0175678217994344
2016-12-18,-1.0577433844939872,-1.1729110102807594,-0.8132604545856705,-0.6179019312652777,-0.09095369031650663,-1.1388022161678701,-1.3020040051511204,-0.9665341849043645,-0.6742526777951612,0.10392390023198603,-1.0147374032884775,-1.1992777296068604,-0.8141004248798127,-0.6885907348897093,0.264432382105183,-1.0843630956898789,-1.314918413673855,-0.7875416526824625,-0.8887152478391872,0.3218044193554701,-0.8783701447171396,-0.7361396155674694,-1.0653744643447436,-0.528565524613285,-0.754375757769472
2016-12-25,-0.9542486341522971,-1.046420396139566,-0.7713655794757384,-0.44414417255339406,0.5780064957598398,-0.9940179678906643,-1.1997727804894645,-0.7504301663419403,-0.9897985484154306,0.2058741253641547,-1.0120593009405598,-1.099206224282586,-0.7899048174243944,-0.573357657080249,-0.09212100139639512,-1.0345122440181553,-1.0793136856373928,-0.8615589989344679,-0.29383518707130524,-0.3301499237689398,-0.31099415465668107,-0.07663413247038937,-0.05293734974263841,-0.07273339196283607,1.332863977547884
2017-01-01,-0.9157671922272239,-1.0317822762870166,-0.7204590459998514,-0.5631595835988791,0.7009262778660296,-0.9951207926629889,-1.1646940324110846,-0.822614145894188,-0.7648571550971659,0.5936536440347012,-0.8829636599954949,-1.0135520457815932,-0.7774246376103607,-0.43904284452185705,0.7046581349377417,-0.8763212614471623,-1.0458621740115708,-0.6994175012921446,-0.6127304767382196,0.6492938208236739,0.24547112288418219,0.38629961520585265,0.2761099552394453,0.36307485569866893,-1.9744356374015781
2017-01-08,-1.147497638172208,-1.0455500968752756,-0.9688355846643384,-0.08932527702904666,-0.5939212264944641,-1.2743254664446648,-1.1792788548013613,-1.1592192611770467,-0.10307260379442104,-0.4889895366237901,-1.1967731171411202,-1.1919947170101681,-0.976094501194065,-0.4378821106906506,-0.06110610165341006,-1.2714297854104564,-1.2248050096988037,-1.0460877766461516,-0.37599264754599687,-0.11680714434798281,-0.11738290868345777,-0.48818433951820966,0.21599304813652154,-0.6274850401620797,-0.28594554412127365
2017-01-15,-0.820609827829973,-0.7904943450842944,-0.7689784016840643,-0.05556133221267559,1.1127567051736125,-0.6968330394578317,-0.6477244008289026,-0.5279791937088734,-0.36942919060167195,0.9483600173100457,-0.6657369662752192,-0.5716591832322284,-0.6503348755489585,0.07370917206173727,1.0960735254023641,-0.5572554072885293,-0.5122161531288966,-0.4232960798920386,-0.22533623114607207,0.9591392012834364,1.1006061480636418,0.6278166876006156,1.1148456861621074,0.38336698348091836,1.7619220167953464
2017-01-22,0.07155585455215711,-0.04199305847637574,0.19131173885606553,-0.423376263665342,0.43839414313552433,0.025634483146857057,0.05886937234090386,0.06631786414075366,-0.00910501589724079,0.32396083721356606,0.06659325431304103,0.1067289838661225,0.10404315866685733,0.0005209330795086561,0.09125872915919284,0.10330118350479767,-0.0285953960904435,0.14355661303934192,-0.28348815715660086,-0.014773709394669309,0.9456111869575216,0.2306599146958283,1.5537131745909083,-0.24590305990882644,-0.031041733429333494
2017-01-29,-0.14455549184424926,-0.17463630876406006,0.07221320061251946,-0.4350516131723163,0.6677885958680175,-0.18487515221652148,-0.23171642173338586,0.07885824710994434,-0.5995855358545465,0.6322070002917355,-0.050171023365125855,-0.0631194384715815,0.15422229615907074,-0.36064052595564033,0.5395170970115656,-0.13654796588180346,-0.24453729934419555,0.12129730994605706,-0.5880913204629038,0.4863190741216557,1.0187959740115302,1.9133375754772706,0.4067736617097935,2.028187737403,-0.5578900360363703
2017-02-05,1.1060601417456328,1.2746889273286566,0.5334961055781285,1.2187698497389643,1.8152866523239015,1.2158566520900687,1.3215808030213976,0.43005549773616275,1.656128199667549,2.146495774410367,1.1721758398195457,1.406196225075784,0.4658598001085308,1.482761085976235,1.9730445608007556,1.2440628574420456,1.3840318455859693,0.3360213945235736,1.5696661614670726,2.0371151063710977,1.239733999526023,0.8153322118219475,1.4350563550852027,0.4926938843448366,-0.8066401768682222
2017-02-12,2.002581373399444,1.9258044836733708,2.0548721645863184,-0.1597315495868361,0.7155587816033309,2.056562204092325,2.0627331110310476,2.2571980560876934,0.14171096071836628,0.9756739381000249,2.0607541214262484,1.9803756322691621,2.129900023665556,-0.009545399629649948,0.727620760456574,2.128369778882903,2.126528891360462,2.211303302741613,0.05502493391945061,0.8781946057271729,0.3325220587024806,0.18286928844538156,0.5925334617143571,0.02273781012256203,1.5510989337820758
2017-02-19,2.2415076928360325,1.9948361304541922,2.36782176157629,-0.9607516789598173,-0.09318053425288084,2.1764837414290192,1.9378457011581958,2.4184118762876947,-0.8359774718814851,-0.26748792639894586,2.186346441758056,1.906988470048135,2.2297215417306373,-0.47869838600540043,-0.46214104516795423,2.1806752412331316,1.8468251236940167,2.380978989181238,-1.0025850293084981,-0.08304858444502308,0.34943265915018623,-0.283017637605377,0.6049767536454282,-0.5172870789601077,-0.6016597809516359
2017-02-26,2.017792147819699,1.8882703219437373,2.0186538511118943,-0.5410688430253073,0.5171313148333115,2.0539172479692955,1.881796791099836,2.1597297708426737,-0.6441378139845291,0.1945965698710122,2.0777630194222687,1.904973014632177,2.1375901486290743,-0.4602889585731541,0.2848396878474051,2.0617179479700862,1.9019305402289353,2.0840758045937156,-0.4921856724499571,0.20229190769834834,0.022855934669715437,-0.447385967748867,-0.07351830046797267,-0.4816000100925861,-0.8915928266814555
2017-03-05,1.7838085919027133,1.661743690013176,1.8374682539582088,-0.7215002574113932,0.22489736874627797,1.7577198307761546,1.6027401762668996,1.8932912740161727,-0.85024491926785,0.04330769531104233,1.8175861205462385,1.636294776153541,1.9230994620003332,-0.7238678495557387,0.15056981061212046,1.7618806615297733,1.655966785262453,1.8662561523892371,-0.6195577644311266,0.2134803823424173,-0.9993914619034298,-0.8813605261151731,-0.6047093307307682,-0.7986137123621289,-0.713297436809484
2017-03-12,1.7645064350678226,1.648967704810421,1.8161414217425462,-0.7786498406955153,0.1323578655196766,1.726803445269401,1.6334089646447123,1.7725556598867935,-0.543325646497087,0.2616714235384208,1.772205909572048,1.6030093321865921,1.8056797673805711,-0.6203634417173514,0.10718785498326769,1.738680741098826,1.5878778319009796,1.7816101268456999,-0.6752143154849188,0.15966980616622212,-0.6235319599214104,0.174369158190423,-0.7881120519510799,0.4403394353921995,1.3255736215954528
2017-03-19,1.6785381744805277,1.6644895751692006,1.6987147982720787,-0.7820820502384191,0.021620873536211522,1.6710814460060224,1.5921260129945791,1.7238104996477202,-0.9087569797086086,-0.17050413341543316,1.6773916717955304,1.5802143203875254,1.7461216175549188,-1.0665882213782618,-0.28801441235625114,1.6347844230582322,1.5274512009104764,1.7037502041438797,-1.0650693619510385,-0.25625091433755026,-0.9866966668436998,-1.076454958034079,-0.5446813532822772,-1.085822637593228,0.20554777015432438
2017-03-26,1.426449711173349,1.342254430213195,1.479034834212854,-1.2025238162596814,-0.4691795036139865,1.4134988737934986,1.3888724474923557,1.4677714425908985,-0.6853236027861084,-0.8699885961608581,1.4335173886646415,1.3370854990857353,1.4777904952066423,-0.950385724379464,-0.5589482962017767,1.3877758909376074,1.3408316702007987,1.4060474593180519,-0.6454087709556607,-0.7877348257317608,-1.2048673954522078,-1.0751494345233654,-1.084078973399627,-0.83547044197283,-0.05932288285354219
2017-04-02,1.15988363690598,1.1147790047738044,1.1838274417600785,-0.7916394302344777,-0.5093386208484811,1.1350667137661248,1.0942718395942437,1.1935153121466158,-0.734583372977702,-0.6623930930931823,1.1451562975877487,1.1097024817950047,1.2186080929619176,-0.7762250317997528,-0.547044669135402,1.111289446566795,1.0674461726913167,1.1567784437001127,-0.7033975959930402,-0.6381011579324213,-0.45047127312387336,-0.5202828958336227,0.03166093646929494,-0.6332386385206435,0.21642055597072543
2017-04-09,1.0502652381606337,0.9825307647512745,1.0663444188465772,-0.8926420479467669,0.05108163598963228,1.0499826703400523,0.9608738841724485,1.1275931671499673,-1.131224081272315,-0.2719926668419431,1.0714521334312543,1.0173643182667236,1.0808968088933548,-0.6285215555412264,0.046815783817947716,1.0818467499780657,1.0124804762372475,1.1267642239341482,-0.864580644089725,-0.3173028760846668,-1.4674805955126542,-0.9010716392515201,-1.294703136218992,-0.6155292143145485,0.07409819746490144
2017-04-16,1.1519140364115448,1.2012985353141181,1.0907008458198626,0.1706022848971636,-0.13492970243179042,1.1567597071780438,1.1463414007975823,1.1364214764154938,-0.2431552996204118,-0.08493232951350936,1.158949989516979,1.160093085069465,1.1306843248651026,-0.11946537407896854,-0.0013790959754584092,1.1598367688751074,1.159841016760481,1.1780215399324283,-0.4388122399504483,-0.45301828578926684,-1.1201952950867868,-0.9798818768258575,-0.5661026648832722,-0.9626620718515199,0.18298189241001886
2017-04-23,0.9677921477036769,1.0474406867295434,0.8913917889427517,0.5382369285466617,-1.4806973279747941,0.8956483179749483,0.9421589816805558,0.790283655440633,0.55997308610831,-1.51974134984227,0.9152044653032619,0.9789526200953412,0.8533567988835574,0.43404601388194125,-1.2556751332848968,0.8810786444375164,0.9393851070919533,0.8235752022967141,0.28362745692834096,-1.3105260503693044,-0.20892739307792074,-0.5713601948769451,0.9426333481853291,-0.9758562172526348,-0.2574115902545749
2017-04-30,0.7433287915911433,1.0373427902736387,0.5339457738166986,2.1564153864747593,1.1474756461124869,0.759336914014638,1.0811546158108583,0.42427240061062005,2.5026193093721316,1.2794773442008296,0.6818792279299443,0.9631462464074675,0.43988233308762503,2.100072879118315,1.1491048172897065,0.7020199294163002,1.0217920390373973,0.4575058219914871,2.019697364057484,1.3912462131925682,0.10961364685200704,0.6422796870211949,-0.38436020092847645,0.8625870845790357,0.559806774033702
2017-05-07,0.9703400633062859,0.9256313555647785,0.9796539571514764,-0.5158250350408697,-1.014820452427587,0.9416548470029091,0.8493172630076257,1.0004821652878548,-0.687103474069981,-0.6621601073878932,0.9237354416774621,0.8687551570374246,0.968280989512979,-0.592266933684913,-0.77709371204822,0.9421035531200892,0.9409578787328283,0.93159685288759,-0.1869276082306096,-0.747768203687799,-1.1603745799458651,-1.1342940957536294,-0.7486161875953294,-1.057693483705626,-0.35705230296193236
2017-05-14,0.5434868198296753,0.5320239849135775,0.5811796408215045,-0.39008018297900876,-0.8899225594620885,0.5719446449802097,0.5415417213812932,0.6493490587594654,-0.5208517287533965,-0.8295283898609378,0.5368031515925842,0.6156507260786458,0.5856922365684661,-0.04135078997260524,-1.1092352800703584,0.5515536334400695,0.6012471065382251,0.5683040199798922,-0.02395744024364056,-0.8881197981681459,0.06199231151882451,1.05703734785841,-0.3287370487147104,1.2618084436389334,2.239727326502953
2017-05-21,0.7889335561922493,0.9763825927128069,0.5979391104511624,1.1991040398678638,1.4363416925328798,0.8410654440616415,0.9584262005312997,0.6423010210108266,0.8249614368826786,1.1661048735179258,0.8234059565818664,0.9510083481358681,0.6512454841946738,0.8419809255484576,1.2861029669721553,0.8729191318456727,0.9586008594459523,0.7202359708386168,0.5582557293780561,0.9160762018171053,-1.3958067581334614,-1.0912644799208306,-1.5547874098527141,-0.7766955815158829,-0.6161891835267375
2017-05-28,1.3336313452576256,1.4415168700907677,1.2000521989246762,0.501919400811167,0.8823356722782197,1.4095843122197367,1.4959231141846057,1.3059017425833561,0.22374597807080485,0.7799805808227087,1.331309414441678,1.412161104424336,1.2482314703420887,0.04078163769150845,0.6419926503053224,1.4848266885025265,1.6037801545526997,1.3566417834114202,0.32584362424725744,0.7860708160763984,0.4678597166404523,0.42426934757251844,0.9623100534426061,0.1888057270737633,0.04390995251631925
