Date,IOSPStock_Open_average,IOSPStock_Open_max,IOSPStock_Open_min,IOSPStock_Open_volatility,IOSPStock_Open_change,IOSPStock_High_average,IOSPStock_High_max,IOSPStock_High_min,IOSPStock_High_volatility,IOSPStock_High_change,IOSPStock_Low_average,IOSPStock_Low_max,IOSPStock_Low_min,IOSPStock_Low_volatility,IOSPStock_Low_change,IOSPStock_Close_average,IOSPStock_Close_max,IOSPStock_Close_min,IOSPStock_Close_volatility,IOSPStock_Close_change,IOSPStock_Volume_average,IOSPStock_Volume_max,IOSPStock_Volume_min,IOSPStock_Volume_volatility,IOSPStock_Volume_change
2016-05-15,0.3599614327564021,0.17785897186928087,0.5581554640539912,-1.0251738009665707,0.31906149417725893,0.36160014025656917,0.2345025184042199,0.4745122569824174,-0.5157564479758119,-0.013730325375563242,0.4969725328735642,0.2954371876167461,0.5660026962910866,-0.8003038550014296,-0.07353196037805404,0.494523942239865,0.33596708559558286,0.6505510068673737,-0.7940540739868068,-0.07931443378191207,-0.5098019193167076,-0.7565110415290782,-0.1989422537958015,-0.7283431134664543,0.44853887532207753
2016-05-22,0.982538327996852,0.7518462333770347,0.9559703057928287,-0.5149173982893346,0.8581465362231804,0.9440006064844481,0.6798274166021496,0.9995801495492783,-0.592767668372568,0.7606645490649985,1.1466757598942374,0.9975594069543525,1.0836986931445238,-0.34709469902969475,0.7730394429311034,1.1024513131491622,0.9537192211978817,1.1055024399599092,-0.3908440090230976,0.6863163198451079,0.10942801455459114,-0.008802857547765768,0.543031897189909,-0.3415435315608224,0.5979054173499733
2016-05-29,1.2313714663811335,1.1903998346140792,1.1813938230089795,-0.08873903771052202,0.38888449207880454,1.1336221998645852,0.8661089178598282,1.219951923499601,-0.6885462990726312,0.3543579768869426,1.1625258698332674,1.0214150630475514,1.333353005058875,-0.9591081894905776,0.02839464847600014,1.2354398354884493,1.1559004410675953,1.3324566306013468,-0.4823193916074699,0.10563224922357484,-0.4016898734196696,-0.42892132556520046,-0.17612396154091847,-0.36820767966273577,-0.13327506308418205
2016-06-05,1.3174876017391215,1.2873088763441147,1.35013992064154,-0.3332416057851465,0.2502783229657159,1.2794837414351334,1.139170152152955,1.3061755157893928,-0.3248219717687177,0.13439264972634432,1.440065051807299,1.4064786996208656,1.5419342397485085,-0.6106200104788145,-0.1845865590923657,1.3935090396463632,1.3258299440522314,1.5177572922267248,-0.591818312398783,-0.05191789498581047,-1.0151975008924843,-0.0563929390580219,-1.1044838037342877,0.6083209931678225,0.06058443732915065
2016-06-12,0.665451900742051,0.9049829627053689,0.6823414337357431,0.5199261808459319,-1.2122868620489233,0.49285735558148885,0.6470122788204646,0.4629809161958571,0.3796375895152327,-1.0048344687291288,0.6308006759888481,0.6518566615211482,0.647027148458099,-0.10723742321977166,-0.7485718302137201,0.5162136080979249,0.4507469041470444,0.5980288760036148,-0.4741235075286715,-0.49607169951399693,-0.616776325932732,0.05174396671433263,-0.576149159471893,0.40809857805593674,1.5080702863031274
2016-06-19,0.6378731893794034,0.4167007100605752,0.623701369938036,-0.5789404066629398,-0.4786455998948294,0.5838076692667704,0.45421355600116486,0.5576614546194565,-0.19902482681131858,-0.7308056008098424,0.6949959423952812,0.6956429253854522,0.338210799566038,0.8390946302077115,-1.4785500299832877,0.5063613030080267,0.6522825478383614,0.02660546726239342,1.451816235984173,-1.5441694995552473,-1.673805865330182,-1.5047020583488258,-1.010468253250408,-1.0532407570774487,0.008889868797921198
2016-06-26,-0.4539094374352688,-0.4439216332483149,-0.2978214927415329,-0.3694788422679178,0.7766435981650701,-0.16919429627529672,0.3452493928325608,-0.4179471636795917,1.445886317503813,-0.845316187112493,-0.36098654244866396,-0.160926314189061,-0.29506678510615353,0.3708761014647534,1.2286158246289807,-0.4421252126871054,-0.3206828564007198,-0.4858180713174871,0.46714628254674645,1.2910804442801935,-0.10486472529648676,0.5465024140879531,-0.011132978300661029,0.6151045887537603,-0.6379616709246958
2016-07-03,-0.14402834336931084,-0.22805763498613438,0.009097879092640399,-0.9363688200072391,0.33086023828880423,-0.09517521924945722,0.05716110780358274,-0.03792577691250771,0.27005877789684,1.2082625083915224,-0.06417238514873615,-0.06540770192229028,0.08543278890868629,-0.5957490174251726,0.673444235639081,-0.05176818499497144,0.13856115349720868,0.01642290896198597,0.41943432008575776,1.10453054865648,-1.123855643900355,-1.2272695090757593,-0.22748602800698592,-0.9098865126351816,-0.4612230704590211
2016-07-10,1.0743524510039617,1.3462776897210016,0.7269240337816587,2.200958099518266,2.155708482030753,1.1307243554594135,1.4281781806925937,0.6844361059526382,1.9902675622051267,2.202108339866559,1.2041343355690746,1.539436595202757,0.7890775424979408,2.491824248812854,2.0224923543437816,1.2230333426917839,1.4401671613792288,0.8613872476427799,1.8283365977068338,1.7084930821747393,-1.1858129517242801,-1.3363777824454413,-1.0014465096139864,-0.8455058531351696,0.23453834070404572
2016-07-17,1.4501933851603768,1.2787143954593725,1.610661054299112,-1.2533548113864406,-0.20287896383949602,1.407281745502335,1.0930021656876412,1.682149520380578,-1.6458736472533122,-0.015939882720481587,1.4543088610504666,1.2698953166041382,1.7091773736735187,-1.58100609428112,-0.14187440094937231,1.4387676490717611,1.275281667526757,1.6174453289915496,-1.3157030921919235,-0.026873203029221096,-2.032117911779428,-1.7306664048997786,-2.0326402936582815,-0.7174572075184913,-0.7542426348599492
2016-07-24,1.338611764401257,1.116849639683625,1.4834551020872406,-1.4522592249551112,-0.2478106276714312,1.3963092829380017,1.5556221525746097,1.4278786293201826,0.0740728833544266,0.16104001979506452,1.4319224351954656,1.2595267047931769,1.6451689752281717,-1.588990357314529,-0.2963971296563604,1.3746875700494718,1.199172757874447,1.4933071856813562,-1.209443579850088,-0.1025150750878617,-1.9120783175128424,-1.3750512702492161,-1.8753419379951486,-0.19259443502706106,1.2264067583876357
2016-07-31,2.0693978982429204,3.035889774225555,1.4250988113898337,3.784441612139552,3.4005536841364195,2.5854549429218228,3.317816979691173,1.4255629589844587,3.806945420429731,3.471750023350301,2.1140989736607603,3.1832986310334017,1.417928422487565,3.794129984990872,3.287568009708631,2.4660891634525988,3.197909683815541,1.5127487403577522,3.8154392853307613,3.3971217997225054,2.395429925985126,2.5078068632929544,-0.5153391193935035,2.9723023345884085,2.1313800255734296
2016-08-07,3.1928019913390924,2.7752125820337588,3.2886567475151316,-0.48907737279970626,-0.08023542228300792,3.068113822627696,2.6733281279793557,3.3120579426249477,-0.3282989770258707,0.2591206797798819,3.1933514830597365,2.7447572164466427,3.3326722776228634,-0.6898668595291747,-0.31135959379772987,3.071089415820582,2.7666175780674593,3.283188015220138,-0.38098475141662513,-0.4368800554448487,-0.062624915209255,-0.010276387688663298,0.32566600445363975,-0.19656539656683217,-1.089068080095016
2016-08-14,2.5351452595376696,2.2124286361087147,2.629755763777977,-0.8752393297431422,-0.32331887501474876,2.4394080818680077,2.1377274826116706,2.61812050331229,-0.7592873033623998,-0.12698998161566538,2.5329283072147457,2.2646544841163476,2.5749532930642562,-0.5994551360320168,-0.2589297312319699,2.4817248082484,2.258113407014735,2.582356291729082,-0.5530485389877694,-0.21116666850122498,-1.0205228083240285,-1.0368331795913994,-1.0247478331144766,-0.6761069213930958,-0.036272137426723784
