Date,GFFStock_Open_average,GFFStock_Open_max,GFFStock_Open_min,GFFStock_Open_volatility,GFFStock_Open_change,GFFStock_High_average,GFFStock_High_max,GFFStock_High_min,GFFStock_High_volatility,GFFStock_High_change,GFFStock_Low_average,GFFStock_Low_max,GFFStock_Low_min,GFFStock_Low_volatility,GFFStock_Low_change,GFFStock_Close_average,GFFStock_Close_max,GFFStock_Close_min,GFFStock_Close_volatility,GFFStock_Close_change,GFFStock_Volume_average,GFFStock_Volume_max,GFFStock_Volume_min,GFFStock_Volume_volatility,GFFStock_Volume_change
2016-05-15,1.0317184400137236,0.9761839781944481,1.1313543704176476,-0.7426332950407497,-0.16195813274114282,1.0171664592248526,0.9596707717806348,1.0670427806700356,-0.43143844240191986,-0.2442518828553746,0.9990871219198332,1.1232090355110622,1.1534684692222081,-0.11261415245207229,-0.666114313925075,1.068828190975567,1.007032864831177,1.1109433716604213,-0.13274090074846728,-0.1480223352883225,0.13769365176673995,0.005593834982977956,-0.2979987131724373,0.07816764852632609,0.7340330627234318
2016-05-22,1.5350322366816227,1.5086130879321171,1.530441032281364,-0.708382096722089,0.42401052491304453,1.5381879253605315,1.6179952929745613,1.5312161706983272,-0.003984461538984215,0.9297180427394328,1.6461486179784082,1.5892305193711174,1.6936004871681678,-0.46035591295956113,0.7874704881088695,1.6118989322756314,1.6569843950375849,1.558272480250136,0.5330631221766771,1.07761292698317,0.8956494337182944,2.2617896489199207,-0.8110199765199133,2.5184634859763446,-0.25110633209287275
2016-05-29,1.808720998743817,1.9601087513404831,1.7746379164032013,-0.5667848938375591,-0.3274169399905102,1.7572977864959376,1.6620920162282644,1.8138576127535815,-1.0479893211725302,-0.5653091728883013,1.8495798263669772,1.7499405638823622,1.9757506744688254,-1.4683312897029164,-0.11347736365847845,1.8077312856915522,1.5891087482455584,1.981697412241296,-1.4695664643047777,-0.4310284884259061,-1.0014160358787183,-0.8701822376154115,-0.8623869189469738,-0.7385700419887199,-0.5403231264058072
2016-06-05,1.6699465326998988,1.7741905983514166,1.6167265199271863,-0.49769751124336636,0.26679742476847895,1.7402373509566662,1.7722297541948686,1.7349740930699882,-0.5810620385507191,-0.01695101789457537,1.746269569095268,1.742781812561436,1.7982977307580081,-0.955194054525458,-0.05844716860339881,1.7134806547471302,1.728209394951318,1.7067823040956307,-0.2361473441425961,-0.6089164913399209,0.7649034656167788,1.7779675636409333,-0.5557211231438826,1.9155256408181718,-0.24474606384751865
2016-06-12,1.0179126981771172,1.158318673094967,1.0154331577493572,-0.15587835874193748,-0.7112302563300703,1.0781129816420538,1.2346022882962602,1.0059019737011872,0.5088511139542966,0.4859962557810233,0.8832315098555586,0.900281413310254,0.7698863323884888,0.2760484880882235,-1.1619531083174217,0.9791810243081617,0.9379257815775629,1.0802981612141063,-1.0914490996503114,0.1434072797921012,0.7501304288770619,0.902775240649787,-0.025762060624422555,0.9300946146073016,1.8656772994834638
2016-06-19,1.2052824367503112,1.2130442502777197,1.0028507362536792,0.43306578588268646,-1.3576849839165708,1.274657524887173,1.2237093834785986,1.144760742811353,0.1763886949011486,-1.7504704395996444,1.1329499827282743,1.2183806672781061,0.7618338757537492,2.234155046424762,-2.2997949839358487,1.10564735775679,1.2834125587760932,0.690443038742347,2.562489221767027,-2.296202800176858,1.1721686055770593,1.3719941820743964,0.6409797697943572,1.2756010202167618,2.6764148802540957
2016-06-26,0.6230497218683977,1.0960444330546228,0.34546571237036217,2.7770509434474775,2.8311923867775897,0.7889882251224589,1.16571063370772,0.5238614141325276,2.6616710693202466,2.485436854730093,0.690054033140465,1.2319045742698578,0.12843914467112003,3.457316123913866,2.9619177874986287,0.7989103280035157,1.0560544897063482,0.5399519949090367,1.8858132018164118,1.8849382250927156,0.95179466957755,0.9378815886046933,0.5513933220823034,0.8855618147539872,-2.3722288163212797
2016-07-03,1.4574927979323653,1.623366364131179,1.2378094414141867,1.1919471171116185,1.6368331813276678,1.5766828759781666,1.616142177159066,1.3603321106629789,1.0284894401633669,1.3387099031673901,1.5004054026747948,1.550490667814958,1.4652060354803202,0.2499380999389641,0.9207826550498747,1.5622474005351932,1.6038327906019534,1.5738478557273414,0.23593801526259628,0.9382264445561207,-0.5442511123199427,-0.5449871108627107,-0.26288135964334935,-0.527782627438131,0.2631963012425919
2016-07-10,2.00251065788063,1.9989484711441907,2.0589081657601596,-0.3223387060622341,0.06508449979789054,1.839382827724075,1.7855567707694016,1.884450814372574,-0.41406685362895324,-0.11268316634656432,1.9594365367568094,1.8094743545408198,2.1192226740098463,-1.1493707777650928,0.008192460945511152,1.883923285551803,1.7030134526833487,2.0266923509453583,-1.1690450279898184,-0.3058970023407452,-0.8124932140208946,-0.7867405567603911,0.11675714058339282,-0.8161545410600238,-0.6514014008382799
2016-07-17,1.6079703019070135,1.637282018244698,1.6103807933475813,-0.07535443795251455,-1.3049309732811871,1.5448177107044516,1.5412554443717708,1.5297830712585687,-0.12621710661484037,-1.4271828618901743,1.5719961093289923,1.6077021282656065,1.6209519178123166,-0.3663566717106854,-0.9153331952571989,1.5225090209270362,1.3993774167398452,1.6148183115802517,-1.0382087846027124,-0.9199600596774317,-1.2065928099788092,-0.8715953074011075,-1.8936276842797626,-0.7391094304730575,-0.7461340439781773
