Date,KAIStock_Open_average,KAIStock_Open_max,KAIStock_Open_min,KAIStock_Open_volatility,KAIStock_Open_change,KAIStock_High_average,KAIStock_High_max,KAIStock_High_min,KAIStock_High_volatility,KAIStock_High_change,KAIStock_Low_average,KAIStock_Low_max,KAIStock_Low_min,KAIStock_Low_volatility,KAIStock_Low_change,KAIStock_Close_average,KAIStock_Close_max,KAIStock_Close_min,KAIStock_Close_volatility,KAIStock_Close_change,KAIStock_Volume_average,KAIStock_Volume_max,KAIStock_Volume_min,KAIStock_Volume_volatility,KAIStock_Volume_change
2016-05-15,1.336463393134468,1.3393346261740993,1.3129088203393802,-0.3301056144166817,0.14683471141713672,1.353967133182427,1.3350586676635112,1.2543505673049244,-0.11313972098255323,-0.25955890163522033,1.2551365386204323,1.3169112353923982,1.1633752362369498,0.45108345735146177,-0.34702997985238193,1.325456369906009,1.3824786107156795,1.2541009195087653,0.23438212100937758,-0.2975896607960752,0.9640995489183336,1.2279238328760826,1.6976965158314283,0.9831807645863534,0.24962717216924182
2016-05-22,1.4020377982759087,1.35628876609631,1.4247719510886616,-0.9357094031359364,-0.28337765171748147,1.3710817660225891,1.3779403402978858,1.375465036298161,-0.5039953119125932,-0.23295561936389797,1.4245259933855732,1.3605688567561864,1.4569738449431062,-1.0624598580648996,-0.03587356661095274,1.3736211686043047,1.4202854161901586,1.3414622976551063,-0.05546744654661379,0.0268170870294052,-0.1247185388021185,0.48064505924989803,-0.7844948263689874,0.8307705867865383,-1.0025792268669695
2016-05-29,1.3749676024550095,1.3128756239946109,1.3919242878240816,-1.0035819857411554,0.1254091482931808,1.3434646240868768,1.2652157119000114,1.4229131213747284,-1.2915443267907665,-0.51446719440625,1.3899725855886673,1.3393147875638673,1.443372014354992,-1.1027131768546286,-0.2579882607086286,1.3949832032909406,1.3230718905537953,1.4521383241003296,-1.1831506430853278,-0.5395699910369709,-0.48361399750893574,-0.4335884253561005,-0.10886976747693723,-0.49957640078812326,-1.355936590828071
2016-06-05,1.3904573536882716,1.3778209282228475,1.3521968143183187,-0.31331053668721437,0.13551421405947076,1.451588992255878,1.5102559431190592,1.3908712513260928,-0.12572146789189959,-0.29580901607478927,1.4106777325571167,1.4236223015582976,1.3690311329694287,-0.24106139422115405,0.22109729928901253,1.4474830554161155,1.459888155324107,1.381103849138026,-0.33929423454705765,-0.45085297851958195,-0.10270988172060619,0.026298567691986064,-0.6330501890242282,0.23520868345664767,-1.57209083095842
2016-06-12,1.2889309583943305,1.244444415462622,1.3031186130364958,-0.7203386619926504,-1.067028305024128,1.2933385261607653,1.3107465018575095,1.322500272319024,-0.5023209692810806,-0.7331459504016435,1.2801281158139026,1.2413520544673806,1.3159070603220897,-0.8257105916209715,-0.6816279791661841,1.2362806205249945,1.195579406098407,1.2613274759276845,-0.9818889357814283,-0.8292547046697065,1.1006213038245296,0.9198829465148325,0.609470848012077,0.940356264178614,3.12538783055394
2016-06-19,1.2503613607846942,1.2458834592521608,1.2253851877647997,-0.23665353517568866,-0.8764951822976969,1.2895479299684482,1.3411723670286055,1.24190793398182,0.18451262217496642,-1.331496275228774,1.2091054707344444,1.3593589599320706,0.7993414700224807,2.749738242980964,-2.6817212034373488,1.2534196452521285,1.3851929711660116,1.247769420378955,0.38524164506625097,-1.1849328277130415,1.0843228475205737,0.6032800877332203,1.2405967966663773,0.33821852777419015,0.9180218569370882
2016-06-26,1.1757548018411066,1.228203292435491,1.1011508348383199,0.5059286896974811,1.204485268670008,1.2179378413582156,1.5607025981178881,0.997939041203369,2.462637273251319,2.5691369992908344,1.1937900075513805,1.3682785437512033,1.057090818705249,1.3532460891682827,1.6091975429382215,1.2348965935324165,1.5341502975393095,1.00445252279041,2.6167224400746,2.6941188472717426,1.4801591858286773,0.6854246511654114,2.624807778043149,-0.21057821240330155,-0.015900586881882048
2016-07-03,1.4736469340366318,1.4345948899796428,1.439197869761819,-0.8720158206756468,-0.691894620421722,1.481974332002105,1.5078433786182361,1.5144032209754588,-0.417227416661184,0.22378405646375304,1.4950796023828898,1.4975904140680023,1.5774116742268107,-0.7182623586150575,0.2387324787581875,1.470835329543984,1.5042209883219675,1.4550563724619285,-0.10709432253008673,0.3289360375003343,0.36285134920614215,0.13122639861961732,0.4325398985853981,-0.009482814388883801,-1.3466791246182086
2016-07-10,1.8227739279708397,1.8362840410638286,1.7240748034107956,-0.09856280817157981,0.676656345986566,1.8266010715575298,1.7872678944680707,1.8149803289793893,-0.7637194199188823,-0.033736219668323866,1.8471468150783301,1.7980006312717742,1.8295673988075014,-0.6162499196597372,0.2366749490800621,1.8195098637208982,1.8065614341888017,1.7676847357693615,-0.196063602642597,0.3673309617113027,-0.4638505225146403,-0.5935385515801308,0.024250204474373007,-0.7393812991988218,-0.06280162321698039
2016-07-17,1.7327910688871033,1.8269989225002556,1.6805784640448682,0.7807880204624407,-2.264629274841492,1.7167782676240475,1.7001047566986098,1.762364362572942,-0.5073859801698786,-1.0956302010946195,1.7585343545644314,1.702731941435761,1.8229436460927178,-0.7605719642266816,-0.7104264795463744,1.688496645513582,1.6054659962883235,1.7423306859992347,-0.7866091808184855,-0.8456802643164175,-0.5908318131758714,-0.7512763590506594,-0.2513231840322191,-0.828166517644962,-0.21347417015914072
2016-07-24,1.648898773710633,1.6422230931518347,1.6774926636566962,-0.3588532634729742,0.07300008655866114,1.6382289446257643,1.5716975539392462,1.56003897769411,0.005443607664618163,0.6922789843908016,1.6298929012916337,1.5888863879455597,1.5214006296553673,0.23148815965025196,0.8113125794511343,1.682085264194014,1.6364659457718511,1.6727516872149315,-0.06969364913993065,0.5485204802000119,-0.6686824464489952,-0.45896720726663326,-0.8921377674475056,-0.2190573380895171,1.1276394624880277
2016-07-31,1.6652411380892633,1.7484866584637486,1.5441347375472447,1.6406449451537624,0.4836656765804393,1.6350191884431409,1.7926055502311093,1.4375738145252512,2.0071309963251283,0.08782565251981085,1.5050377488742357,1.6526485393841637,1.5244546142394302,0.5788833952103991,-0.6436272381707931,1.5099784271498868,1.7058680924597147,1.4806521252530274,1.5008942548573971,-1.2590034324538362,0.8332589489059636,0.6106270862669941,-0.6072958890532802,0.9697059881605785,2.8449800806201773
2016-08-07,0.9327442324305454,1.0496616575961017,0.8866422728287869,1.183847414634148,-2.256028044298355,0.905549310928156,0.9992021833564263,0.8443893320077399,0.8844565896703438,-1.5979852352377917,0.8971852946042397,0.9476795508575802,0.7532401823486067,0.8058866346034531,-1.739122363013005,0.7845832797409404,0.8442753226251246,0.619663710433353,1.201854855586495,-2.5338418859498155,-0.2885632479636282,-0.03013562128055537,-0.2290732790296186,0.053319500981419805,-1.7315363975221891
2016-08-14,0.5249228605817583,0.8330837594695548,0.4319122789247552,2.473206286703246,2.244279113008915,0.6826985185194183,0.9237334238383186,0.5643946762828037,1.6000094678592807,1.7165479176506548,0.6346277290593506,0.980902970127179,0.5757628445657575,1.5269870096616056,1.7681784615714367,0.7461363031321181,0.9716505052616937,0.609018923083787,1.7090333311135901,1.5180530541442143,0.23816861680048107,0.8964482896909263,-0.6624929265587124,1.3081447231682528,-0.10540931695882264
2016-08-21,1.2263766372230283,1.1850772603049842,1.213634482803531,0.3168864590878934,0.787509082156503,1.3119291981268049,1.2654506540970274,1.1694274080381704,0.7967658597311887,1.3231052539428965,1.254396409418203,1.2925066432231693,1.1024740147109862,0.7816031518548925,1.035274961213514,1.3181338061170795,1.18584107750506,1.3076114125856364,-0.06490530403592779,0.12412042703407852,0.09672345672752966,-0.31206925799504065,0.3297190878627682,-0.523489130674997,0.3011857102929612
2016-08-28,1.1921056807190198,1.1835749907663353,1.3166750731418801,-0.3886977629507965,-0.4466846575157031,1.1399301767723253,0.9898554507056107,1.2769622430639695,-0.6955012490126449,-0.37195005336092213,1.222411523691542,1.1228549107193895,1.2685122423355306,-0.47370111409444327,-0.34984194452643763,1.1695721443391667,1.0347753897975207,1.1927890810000683,-0.2853934246259732,-0.23912488588985795,-1.1740622935284497,-0.9083326878263338,-1.1459143687734186,-0.4611427235367022,0.12226889829650861
2016-09-04,1.2355534004573008,1.0363947564498466,1.3692677921060763,-1.664685249911371,-0.5252476713402885,1.26170408782484,1.1225363891411644,1.3413710661228906,-0.5544231304094325,-0.9573667833884787,1.2115493089668015,1.0898110299946422,1.1231275224162727,-0.17097144582580964,-1.0958606719114001,1.1613787921706742,1.1244519910836994,0.900745272567164,1.0014087696611111,-1.813055684746144,-0.622701979442274,-0.7410096328765498,-0.0374932401276089,-0.8132455047439922,0.1288702449121354
