Date,PLOWStock_Open_average,PLOWStock_Open_max,PLOWStock_Open_min,PLOWStock_Open_volatility,PLOWStock_Open_change,PLOWStock_High_average,PLOWStock_High_max,PLOWStock_High_min,PLOWStock_High_volatility,PLOWStock_High_change,PLOWStock_Low_average,PLOWStock_Low_max,PLOWStock_Low_min,PLOWStock_Low_volatility,PLOWStock_Low_change,PLOWStock_Close_average,PLOWStock_Close_max,PLOWStock_Close_min,PLOWStock_Close_volatility,PLOWStock_Close_change,PLOWStock_Volume_average,PLOWStock_Volume_max,PLOWStock_Volume_min,PLOWStock_Volume_volatility,PLOWStock_Volume_change
2016-05-15,-0.03211555112989291,-0.003672120368534089,-0.11632345350294515,0.6080359278098961,-1.2070352413557226,-0.060413879899795034,0.05194395162985215,-0.2120668976666998,1.0405807889878556,-1.500458116465636,-0.0825410577429574,0.15870168983084057,-0.09846056117601755,1.175281991464986,-1.63997458419883,-0.15018106765056727,0.13090447208899406,-0.20429812848771775,1.318633669176008,-1.7513319986347262,0.041994380250322254,0.5006232822892991,-0.48069647830603723,0.6471455252242294,0.44197332673357786
2016-05-22,0.15402839986402103,0.32320061419390284,-0.23678335213390483,2.5637275756432554,1.712811653360655,0.20548078808478748,0.19070455066454944,-0.2863449507432788,1.7538329503843322,1.6430924454509706,0.19166088141380086,0.32620015760208515,-0.12732012733271456,1.9231531982355847,1.4494037487941465,0.2483130930117267,0.3095997017179833,-0.2849667421659213,2.1106450245755304,1.7782989578410202,-0.589086767513604,0.40462439007599826,-1.2457639601494976,0.7261867376925963,-0.5460946193986496
2016-05-29,0.32310037094138755,0.11589116614779368,0.47696077398612785,-1.4674598953514686,-0.2595010973882066,0.1902368747612366,0.05116678363036135,0.31487689717201633,-0.9061125557081794,-0.3994275530341658,0.34370389560540604,0.21638095006829472,0.4235793412207762,-0.9035550822427901,-0.4970691842406043,0.2880096263865215,0.15524926207427261,0.4220345218842247,-0.9304064070343516,-0.5298673116913443,-1.1392041272310902,-0.8029182337267045,-0.549603319787479,-0.6772559007580918,-0.30583356022747943
2016-06-05,0.37628727457838446,0.19474372196041398,0.4563791097903061,-0.920337728667446,0.4140100507553284,0.3579879842182314,0.21167916055713454,0.4515442285193784,-0.7555127633245844,0.2365382264320047,0.5234243795640607,0.37358424131099943,0.5644705536662435,-0.776682527359261,0.3241594355696968,0.47628600008560523,0.3389774368401531,0.585575919750412,-0.8382333771191721,-0.054823578908295305,-0.8635141317783371,-0.676197380556026,-0.8411239959300599,-0.5172191969027212,-0.39281253679261824
2016-06-12,0.5290815901712494,0.7177114545099526,0.5490968434474909,0.5965474207348136,0.8511121724480251,0.6512935001645679,0.9285508430967115,0.5257413112873284,1.128921786778725,1.3148733767623537,0.6368164214376946,0.8920487510660948,0.6469682916607874,0.8081747075668642,1.3221762852755943,0.704105545343959,1.1382315348310075,0.5345465239711534,1.7169563825202674,1.6996307652291154,0.5601531119703639,0.7270827679521752,-0.2838980864047885,0.8150900930454866,1.5016431191596673
2016-06-19,1.7781042276864214,1.809863309374107,1.7613937862425026,0.22842301312221275,0.05787103346095752,1.9098488028189697,1.8683245503421941,1.7911120093666824,0.2051133563894647,0.7055602032882374,1.701503388137979,1.9233118573412369,1.5101133016788673,1.4646560014420358,-0.2757382276764657,1.9767710884093195,2.0523737685410746,1.8305284015635077,0.5739947049115307,0.6950037761344003,3.1654402947750513,3.081689647622819,2.8389002960476684,2.8799634690519396,3.289373436572858
2016-06-26,2.118824230788175,2.2427164397197337,1.9290428313544472,1.2099995252341835,0.9960085778720912,2.107514509035154,2.30255534062719,1.9370896325661953,1.1234889725813746,1.3895098090097935,2.0959568423360015,2.294440999722117,1.774755199587618,1.8838946730666302,1.9193987449856953,2.0735301034423377,2.2553182473328106,1.7113176735073976,1.7458810463477246,1.477076029567302,1.0435076129097718,0.49726582032740363,0.8420872765635923,0.3899199801798084,-1.5467847598480096
2016-07-03,2.058289914626717,2.0412979399362645,2.0093523324807636,-0.062337607000755246,-0.6357572173782214,1.996884956897869,1.9224802059724968,1.8992599427495918,-0.09956775645167244,-0.3114857697399821,1.9961383307069027,1.9039738026958317,1.771874599458394,0.5845066004211565,-0.3012077467556551,2.0050765585689465,1.9582589346044867,2.015998491229734,-0.15965246811514613,-0.16066482700193094,0.10548945205690924,-0.24523233917528922,1.0568913558568431,-0.5061944724919428,-0.4611146327316728
2016-07-10,2.319549355787142,2.173000769000033,2.320231476335135,-1.153936725245498,0.3654847532058793,2.258862631332931,2.1427110607679456,2.231812643116649,-1.0392479989547085,0.0638336504343156,2.3653719855763313,2.2012576550510583,2.493534201569969,-1.186071211666038,0.09658400680927948,2.207642180563697,2.1005266443453117,2.2667226299992596,-0.8930793821733234,-0.066739016199303,-0.05142528978600383,-0.5215838789451167,0.1537528113883177,-0.6176981125189123,0.32790253940742536
2016-07-17,2.0749942446348486,1.9670909768741685,2.140880790489514,-1.3270998442151394,-0.038575051362426956,2.035858681957712,1.9262357616349306,2.073389260146124,-1.1765944443734475,-0.2391857271514215,2.1090063923874487,1.9263419935890578,2.2394736392870405,-1.4652463818923904,-0.2512758118521806,2.0142711117491534,1.877594513005708,2.08842271518542,-1.0167509925940488,-0.3200268945233957,-0.7635714129222543,-0.8494452165781136,-0.2412363514762665,-0.9084014108548667,-0.5170821159923187
