Date,RCLStock_Open_average,RCLStock_Open_max,RCLStock_Open_min,RCLStock_Open_volatility,RCLStock_Open_change,RCLStock_High_average,RCLStock_High_max,RCLStock_High_min,RCLStock_High_volatility,RCLStock_High_change,RCLStock_Low_average,RCLStock_Low_max,RCLStock_Low_min,RCLStock_Low_volatility,RCLStock_Low_change,RCLStock_Close_average,RCLStock_Close_max,RCLStock_Close_min,RCLStock_Close_volatility,RCLStock_Close_change,RCLStock_Volume_average,RCLStock_Volume_max,RCLStock_Volume_min,RCLStock_Volume_volatility,RCLStock_Volume_change
2016-07-24,-0.551600126110638,-0.8046050552243158,-0.24888497777545487,-1.5017867274563248,0.12046583135458003,-0.6790700390893588,-0.9232574127467444,-0.3551303159880769,-1.5371405461936476,-0.09265722688448227,-0.47590794277438564,-0.7417913127866091,-0.17746599745671335,-1.3715690344940825,0.01635830150782908,-0.5892999063726119,-0.8981376286283138,-0.25347583930463496,-1.6061286952154539,-0.19351194682451608,-0.9779976505397081,-0.6505259968379715,-0.8905943249262954,-0.42470489236971337,0.441224649636994
2016-07-31,-1.2078850127812428,-0.7141707284224866,-1.5963730758955628,1.8860393095892545,0.44958322396919853,-0.9207694774027966,-0.61737529250545,-1.2330401686024224,1.295261339767895,0.7873158719379796,-1.134202573482235,-0.577202342114021,-1.386995549665246,1.725834601110848,0.7981190283650581,-1.000068929904788,-0.5601087749864582,-1.4523051576026145,1.8479642054523302,0.8606358910619344,2.6990010947158654,2.23638408137197,2.175876883741495,1.9021448778918533,-0.8323234626631147
2016-08-07,-0.8376072085569076,-0.47773323226703573,-0.9826854481388009,1.0946855844617494,-1.2547757529461696,-0.8131490274418259,-0.4478234610941384,-0.9175121425435994,1.0110997155507206,-1.3443191149395437,-0.8591738821533187,-0.4419532274406423,-0.8126246002899942,0.8117418706243369,-0.9934278684396473,-0.971784390432433,-0.6243569515477827,-0.9628405707170384,0.7038871355335123,-1.0045557809860357,0.7412471281989503,1.9204039010585467,-0.40069180084260464,2.3414040142452186,-0.333985790333417
2016-08-14,-0.8850163301582622,-1.0677877000092801,-0.7948964875623673,-0.6893967968328499,-0.3511144109024877,-0.9833660605670638,-1.0709505730703566,-0.9569295001768966,-0.47349446061933764,-0.5846927919405931,-0.8313067672100686,-1.0088083768848624,-0.9144294895689888,-0.15144056372777767,-0.7816446315970736,-0.9022044280209487,-1.0889247041444992,-0.774419016244789,-0.7445463870526838,-0.5811852556633996,-0.5453942132345899,-0.4429064233027463,-0.8292720402677913,-0.25589698795104865,0.6895107998340907
2016-08-21,-0.932146518206991,-0.9706486910746226,-0.800960631304171,-0.5190981596063932,0.4669710907128717,-0.9769355060119272,-1.041150954316823,-0.890635229218346,-0.651217274757329,0.2561339401941803,-0.8547570270534617,-0.976576888786676,-0.6983519285957058,-0.650645477802648,0.47327887974408556,-0.9131187653950124,-0.9790139496950904,-0.6257607917989659,-0.8601301736668052,0.11096690400420488,-0.18931310721030306,-0.41460758055177743,0.16882970413191908,-0.5320712787066764,-0.14604125768235585
2016-08-28,-0.7886191445420067,-0.8333285864027917,-0.628789675643634,-0.4891390844292253,0.977447946049195,-0.8323820737246974,-0.6704119297993741,-0.8267094781460558,0.22933407926535368,0.874814368709738,-0.6881178481924988,-0.7183171750171328,-0.43678249597964025,-0.5936878811188834,0.5381977186766633,-0.7669540923903758,-0.6605063344454556,-0.4907619853218815,-0.34603981933928746,0.1850601636265203,-0.38981703506686377,-0.5907896977810227,-1.035874435528504,-0.35888691814978135,0.1822845173302142
2016-09-04,-1.4846348143051034,-1.306074535711478,-1.5172865944760308,0.5760440126620177,-1.5755447856465858,-1.6253326752593735,-1.4217506927717434,-1.6874720756594874,0.6350962805916947,-1.6035202197749105,-1.5273429978485673,-1.3612213218619653,-1.5038972853552706,0.3241411109273074,-1.2398484932126,-1.6664711530331824,-1.5487949025237833,-1.494052034534498,-0.06515993065768014,-1.1131118890237859,0.5875232071857523,-0.19927916592378234,0.371108729302873,-0.35266099898278996,0.7072133701746524
2016-09-11,-1.5050571416655543,-1.6715502481797522,-1.4758703593559312,-0.29179975079359194,0.8393474330854598,-1.5078529568213384,-1.6765248571941587,-1.326939440316154,-1.0606877117079958,-0.10669924016002834,-1.4452806124017576,-1.659883596701941,-1.412575187557181,-0.6012562457755608,0.661887757312414,-1.4127644039813911,-1.7042117527720846,-1.2574480694224055,-1.0345414217400737,-0.2829410397075025,-0.635404118320067,-0.848552920327608,0.006364504150998479,-0.9638110313352227,-0.25867405698846957
2016-09-18,-1.108343557630104,-0.8322078536039128,-1.1982598628057979,0.982794647098352,1.6869181002462625,-0.9219153326621253,-0.5082716483032265,-1.2791079773390228,1.909651727000447,2.460292646876988,-1.130411351924615,-1.1011763941491473,-1.182183657160947,0.17608599750440287,1.491752960795319,-0.8632907415048803,-0.45354665906254055,-1.3413788569780907,1.7468531083942251,2.3837073910100575,0.6427412685905867,0.24582545562641892,0.48995865017724405,0.12893122620355746,0.08499146809618344
2016-09-25,0.44318645869585815,0.4128995150402727,0.3373500607836776,0.10408480542769633,0.9497755983722079,0.5383875473353192,0.511069794594634,0.5907606173264855,-0.20876472328188989,1.0029465059539786,0.48551641629829906,0.4292353206258118,0.36416866371810164,0.13706131952597553,1.3534383297403003,0.5559931387629902,0.43180798668837506,0.38175342294743153,0.08908509807538202,1.1689457117985267,0.21446223947719284,-0.11836252935319416,1.006223045470323,-0.45193084682226126,-0.9590047815959739
2016-10-02,0.9081212064449655,0.6444945942045336,1.1515198815521352,-1.2191324155902044,0.14700520344738444,0.8240017909357055,0.5249840939014518,1.1566286939829096,-1.400500833576205,-0.10237374092877032,0.9534741747294898,0.6523698605040531,1.3041580457723077,-1.2891120471216913,-0.031992441705638704,0.8664212118446021,0.6024175419067922,1.1251541549605404,-0.9272772658369041,-0.32200991175821303,-0.7443922683208336,-0.7576812793158263,-0.25564261779452035,-0.7776961375951077,0.1216914749068268
2016-10-09,0.3748079004886845,0.4032483556902897,0.40064793636851165,-0.10617011160835266,-1.068695479295716,0.303538982856745,0.34496550342881216,0.4296056532422863,-0.2185105834739064,-0.8795078108869928,0.3300376348443708,0.49860704169006065,0.25917362177650677,0.416901805180121,-1.3133570401592152,0.2004473184177984,0.2575174799262003,0.07845420368160727,0.26324214700623416,-1.2261820784571427,-0.8587701453771145,-0.6584516845178684,-1.0471432664025395,-0.41654720058522593,0.7486116993372268
2016-10-16,-0.410481458880702,-0.6465307711164201,-0.021708428198481712,-1.0018091263669746,0.030541109104666016,-0.48823028754734077,-0.7605484541257167,-0.2422542593866146,-0.8864743430011803,0.15546727677348848,-0.36116919240175405,-0.7768737998925288,-0.06196608463903116,-1.1901028084462115,0.3434062416469413,-0.45883828153816264,-0.692371115811779,-0.22406606085233458,-0.6827626883475739,0.2180518983549341,-0.7960277722455206,-0.7130817388149142,-0.43137189907935114,-0.6751732159814346,-0.5763347827110178
2016-10-23,-0.22980688596834475,-0.06932677688846928,-0.10175557247937221,0.06052370070393979,0.979595945772967,-0.124072606715578,0.939690486454731,-0.3870665135910159,1.9512997950596016,1.764321518936209,-0.14883564129568708,-0.008365712251545202,-0.40585026045540495,0.5680666113570706,0.6927178842857675,-0.08220835534059695,0.7665652168108261,-0.4355526941263662,1.513931721978036,1.2780285416378232,0.9476425670251525,1.9512780535771694,-0.6452195838776164,2.262778479939585,2.7939518204686307
2016-10-30,1.7890955419359498,1.729840360517182,1.8878463426306797,-0.45690576880284417,0.4149780928466587,1.9550670088140252,1.666473870557905,2.1794779638431505,-0.9116578821066884,-0.3794337482839071,1.7532977529860012,1.3855756358044153,2.1775306668325416,-1.2163070043974356,0.1535841358054114,1.84111408667187,1.5863159428353595,2.2110714974268095,-0.8056751720594033,-0.5719740263384314,0.5353571332207742,0.6388660837096131,-0.19126489463236065,0.7302191114700921,-1.9342148126734013
2016-11-06,2.2586490150110397,2.5640749559987928,2.055650950763415,0.9106934436843449,1.7108865402171192,2.478933906218438,2.6568983229648246,1.9861391604324354,1.4131279151112912,1.859809324459412,2.3366595906462524,2.689715242490176,2.099580916041414,1.3058213306637025,1.8775207651862988,2.5464398800504666,2.7627391035211715,2.247964451637425,1.0511337950746504,1.6061868873843401,0.3244875035414617,0.038475799322006794,0.90323405396088,-0.20106199312451906,0.07381426338569395
2016-11-13,2.8967843388493653,2.7641967290291953,2.864990803307445,-0.628521699180887,-0.1192358153099022,2.7976520060068046,2.612535010032062,2.84908901963517,-0.6860695906613574,-0.7024839953642515,2.8678073572923184,2.636829438411068,2.910774125570199,-1.1349290629037512,-0.2602193625083828,2.8254468990515695,2.645891686604634,2.9442959090245893,-0.8534665511410899,-0.5480439578911781,-0.5603626996810085,0.05551641649486969,-0.556277092070181,0.19405209653358937,-1.4998931481366424
2016-11-20,2.3287153588113965,2.1347871461395624,2.357562345661839,-1.3320829508312926,-0.5748110431050297,2.22206068490852,2.031288856682166,2.2914742423968075,-1.0849881629634945,-0.3304103493378221,2.3226606881864336,2.134706838623608,2.3705376747767657,-1.4251376329380339,-0.26570809269905604,2.2472866853906557,2.031447716614849,2.3640373780802793,-1.3603992252333386,-0.020312130408394198,-1.3889959394473064,-1.010517748481177,-1.6358597716748584,-0.6703307386335681,-0.36960959690510387
2016-11-27,1.7464756201985807,1.786525290047915,1.4757414827815196,0.5534574760159767,-1.7253639719706333,1.6510535976837422,1.6474159127175667,1.472429312667955,0.19868675467182717,-1.241487970383203,1.6375397601277468,1.7262577358354512,1.4947853134545284,0.20519690860874296,-1.0091148551145102,1.6003322456057585,1.7321201325827167,1.496250848512798,0.2223495296927276,-0.7679589129943674,-0.9381753536185474,-0.8000309450121482,-0.9759946441287952,-0.6166698489947444,-0.40784979938510996
2016-12-04,1.6799189616762702,1.9938609322044714,1.4817731037149566,1.482985207772755,1.9103742131176638,1.7994435117624465,1.9932680545631771,1.6094295473745996,0.9814558039809688,1.22505668633798,1.7116233613450398,2.072795905167757,1.5084058271970966,1.53047502738808,1.973465592185242,1.8331510564988927,2.024904253677349,1.6076532805736719,0.9205970542931283,1.5407555018683594,-0.6138599318054309,-0.6453569465636714,0.044255581341645485,-0.7193046851451171,-0.14127376505702766
2016-12-11,1.9256217204668955,1.7506795417296903,1.9533739026282584,-1.0538629907028083,-0.29596619614239505,1.8962961702685528,1.7832724759810277,1.9781052064133224,-0.9467475224865843,-0.17053014137440423,1.909373631134956,1.7883372283992496,1.889397883272306,-0.6610676265752388,-0.4738381492981163,1.8546328266866128,1.6782402618092302,1.8425704557606761,-0.8461014597251173,-0.6207308716433776,0.02770382156294131,-0.06996410986155446,0.5927218540916767,-0.2375623154899627,-0.06973415077953592
2016-12-18,1.4946456711528442,1.4173576744739522,1.5000148696690438,-0.5802445244122648,0.21810199556642654,1.473075779240384,1.4834749119307211,1.464636858218934,-0.14188850892447324,0.04609413338867493,1.4596109380484266,1.4340655034524192,1.420335173543933,-0.11169710771742176,0.3716640213396967,1.493146725449645,1.439570337517135,1.4218179119956749,-0.159930725731452,0.44666578179299743,-1.2611993035980287,-0.7524655252606405,-1.6812153912256322,-0.3859030561960736,-0.48038703592112547
2016-12-25,1.2781398166496307,1.1940221298569833,1.3391012135053626,-0.9206350951091183,-0.7463138879704513,1.190537345796118,1.1754323199149774,1.2485036468798076,-0.44947795932904255,-0.8271899669537184,1.2355575465366742,1.195878406162579,1.2234880545122684,-0.2448776574894418,-0.9795584471606393,1.1446050461242632,1.0649966675668927,1.2047012290720092,-0.7072186785923212,-0.7268060652536205,-1.9354574259462827,-1.415579268236125,-1.712698105789227,-0.9965665373914754,0.17967253282793963
2017-01-01,1.2094238419418282,1.1998275269230378,1.143495490357174,0.07260715010965942,0.7450127099587703,1.229846500940765,1.1122943036220851,1.2855545330568192,-0.9116063307104146,0.0665702156650524,1.2601687551221954,1.1747236100526601,1.2529826617210251,-0.5075794958956957,0.3974176148810508,1.2348481566877507,1.1341687036909338,1.3265979841073627,-1.0224930459723673,-0.02530166653464483,-0.7250527957268857,-0.8948104084068477,0.34953443600873546,-1.0567120253599724,-0.1990853229961594
2017-01-08,1.2630529305709042,1.2396438723379208,1.2480544191094667,-0.30210344570410946,0.19165474397094734,1.2488254480878658,1.1850791293269685,1.227186285027286,-0.47097138720761633,0.09917110263611685,1.2529144808047141,1.136728798944564,1.2993265617585799,-0.9887759863915931,0.11645008049762345,1.2711397177664843,1.2500296740420533,1.2778456492377368,-0.4895062899911448,-0.00872981389656435,-1.058830436710337,-0.9565631830175255,-0.3240521453062101,-0.9289356091501639,-0.15490664156461315
2017-01-15,1.061548038350132,0.9090922545079614,1.1714760047480648,-1.5699337314793251,-0.3211725582002493,1.097006225294053,1.0373608693185803,1.1079060320822938,-0.5612943002712922,0.3061659747008888,1.0758940223177444,0.9570185374843813,1.166820055397489,-1.2240063071035723,-0.032425646269884645,1.0684012661295463,0.9742616058389046,1.1519902380867018,-1.0484153397274996,-0.17683300004579372,-0.5572542055637304,-0.49582328228101114,-0.5681158672810445,-0.3705844403311827,0.5649071818015866
2017-01-22,1.534740542890318,2.1481891185735082,1.1080232806149644,3.428131932466027,3.030970494800595,1.5741069117874742,2.1463487437857487,1.0282246150488286,3.182974922484469,2.8504583630891607,1.5416830387955172,2.0237974772999094,1.132920846700472,3.0938484256131313,2.741603176986208,1.6070778346938965,2.168833790827242,1.1059715637747511,2.972071083061432,2.4559280106984,2.499521349125732,2.3934284335981384,2.3217776078395573,2.044796169664661,0.44946136554586275
2017-01-29,2.03741982254172,1.883610658766934,2.138446620811707,-0.5904783142826416,-0.8186191407466429,2.0185268409537036,1.8888096837227322,2.111907053967727,-0.5839320747409806,-0.5678649156961791,2.0151981317789134,1.835019570175845,2.039826172389831,-0.5765864494892597,-0.278609518096738,1.9974290095378968,1.8219483594832133,2.0507498115893856,-0.9076511085664677,-0.33915162230007867,-0.2569623084305526,-0.5523234951671051,0.12332189238963792,-0.6627299709907546,-0.3066411237527612
2017-02-05,1.8963705882812423,1.7087548792987781,1.945859284156056,-0.543841837257736,0.025675354737942576,1.8575382095758035,1.7367657432594419,1.9744546608494655,-0.5894618215251187,-0.016317655372091087,1.9332544391008648,1.7691659275243286,1.9891105938854032,-0.7196973944400614,-0.06236904951673679,1.897146369861834,1.7759411334720487,1.9719036153304565,-0.7694538764286575,0.011585779009545832,-0.8304872722351478,-0.8280181982141341,-0.26316041499537335,-0.8620734101232957,0.0549092387251633
2017-02-12,1.8032665146288387,1.6518182718085284,1.8685273695476292,-0.6119851637410306,-0.5981230289761927,1.7729638032357702,1.6702497840171726,1.7946324602184722,-0.3654291424038542,-0.705916201449127,1.796378872285008,1.7016016630527768,1.7775144848507074,-0.2643513898626043,-0.8440458911242753,1.7669509655201971,1.670672973477589,1.766070764611837,-0.5181965156399053,-0.6526485590894155,-0.824547011476809,-0.7652715483546713,-0.671620602316606,-0.6915104676673343,0.1235788852609264
2017-02-19,1.5285952033365018,1.458812405522254,1.5864688483136593,-0.47719532596370984,-0.20630204310787792,1.5264929021522036,1.4890814086605113,1.602732538597086,-0.4940074243925976,-0.28356707854976937,1.5237388922690047,1.4275117134830526,1.5870113733581763,-0.728183254622456,-0.36965679563739906,1.5196300370553892,1.4249345571330887,1.585406884863704,-0.8468537177445398,-0.05501205722475912,-0.35607164942147906,-0.464128775201377,0.042945865836362215,-0.5374603482148393,-0.24131415818021085
2017-02-26,1.486861414554047,1.425144533122885,1.5109093490941907,-0.3709386455239672,-0.241586997205778,1.473485697652038,1.3868373783148604,1.5336021105874786,-0.6835175658605708,-0.2993701894517509,1.480384396514411,1.4410774244507119,1.4397746442094688,-0.08367376471648325,-0.6683620466483529,1.4656406631465697,1.4320007465539588,1.439690551716724,-0.34027876017346753,-0.7317495715864224,-0.6968950020625213,-0.5676991069897294,-0.829245262175383,-0.4287647538556343,0.23378946032420353
2017-03-05,1.218692481764463,1.1565904256705337,1.248333878295788,-0.47714988872101444,-0.03186591712792987,1.2328048277894794,1.3294758510114766,1.2009087097205378,0.09345290786020978,0.5154589916775885,1.2304529381005278,1.2428357630327096,1.195362068432278,-0.006976942786773948,0.47795573353001025,1.2524591151540674,1.3533317522791035,1.2370816413707864,-0.0010044728847010739,0.46674180310635627,-0.5811396450763543,-0.6289542418318907,-0.7356506339960842,-0.5236606234733207,0.04824645373327189
2017-03-12,1.3839090088990613,1.3171392114538765,1.3842968832697065,-0.42438741523686263,-0.538003419071561,1.3793653908175036,1.339426333502055,1.397842280020734,-0.304244003570487,-0.06757388495217104,1.3851209610024071,1.3334855580647929,1.4143126046043137,-0.3757971636757649,-0.17318372101280916,1.3807571248874377,1.3406275024066756,1.371225163997883,-0.267395013391173,0.007095634925005223,-0.8710677686950302,-0.5649322201115673,-0.8289957960005723,-0.4113520838444406,0.6842051671736089
2017-03-19,1.4688759944817082,1.479049091333423,1.3424898273240755,0.15722546515104036,0.1398525541329438,1.5184781089844608,1.5137098580198596,1.430061711277296,0.014982307666957066,0.2207081179275876,1.4253212185507624,1.5389017974833927,1.3153987091980757,0.5282242994612806,0.04255050211654876,1.47285573583792,1.4591161504537218,1.4043630143389034,-0.08901469369350888,-0.12180679829626058,-0.6981560837552868,-0.5289513748145102,-0.7257638009545073,-0.39490601903771977,0.22802637273933565
2017-03-26,1.4800729415499663,1.422599317767724,1.4192320344095297,-0.14505987626784134,0.20268153516647885,1.4993801404366853,1.4487123628782788,1.5163996026670385,-0.31015690103961696,-0.20780088828063287,1.4708335461882562,1.48283035946979,1.4500954485381976,0.08597496953512956,-0.02971201124918842,1.4646548621836535,1.446988902006299,1.4286036040548447,-0.06454316263350475,-0.6912932108614446,-0.5350531243502635,-0.5518371947465393,0.0009414749653551541,-0.710121572159882,0.5936990177864322
2017-04-02,1.185302447182494,1.1019840001787051,1.2416776086439063,-0.5872708464227344,-0.20965125763545964,1.1794688887470741,1.0934310753228254,1.2151497584649131,-0.5029844015607761,-0.2414664313507164,1.1291314514081632,1.051074968631747,1.1947675945775464,-0.5586778467973775,-0.39898530240041163,1.1509691748024578,1.0933015246179512,1.1884913132640988,-0.4240447143785443,-0.3885268754619743,-0.5772063636103327,-0.19620743590422496,-0.3559061227472393,-0.1140617311551017,1.4872532103204457
2017-04-09,0.782171014075444,0.8133240971369637,0.6799653733700104,0.23421168763442066,-1.237221452057357,0.7933416750320409,0.8777195029665259,0.6805702424380661,0.45568213837558186,-1.467580077044039,0.7195296342015383,0.8782558547418495,0.7131202805024707,0.42701244941426353,-1.4116525702748675,0.6967562805809668,0.8763927666337665,0.6638758004451187,0.49378695312242743,-1.4557008623356158,0.3146095905750795,0.2069877424797643,0.7380989100935788,-0.02025774155702547,0.07481122269344623
2017-04-16,0.6842981164911865,0.670592547274453,0.6552249334792882,-0.06607406685412977,0.33162163796288346,0.7218201742534837,0.6865600317214369,0.6902128728996988,-0.10547251778179283,0.24607128053301192,0.7367007716459228,0.7648678536018053,0.711316653277508,0.08068955072997856,0.6120872782908607,0.7470262751476535,0.7000764872245142,0.7652956755695535,-0.2823390370505087,0.25181891013547375,-0.6172782966423015,-0.33394171187137417,-0.4783862082744998,-0.24912901515716443,-0.44544262285026265
2017-04-23,1.3305909052757017,1.9365329071542816,1.0837527162203422,2.3160271405389152,2.085263507048984,1.5052390049174071,2.2958466158960578,1.1515269179595717,2.8925311401575606,2.803173530934489,1.33568470266936,1.8926560153007808,1.0392076987464343,2.5759549759658866,2.4521408949773535,1.3546399319667715,1.9321931157160943,0.9786086439264441,2.507640089509326,2.566786681083419,1.7564684207278078,2.523190676929091,0.5192286569415372,2.872324205181738,3.8441467268077956
2017-04-30,2.1474775018663377,1.9833168833405987,2.1197443319233855,-0.18365430784221695,0.07636687096278857,2.153276436929184,1.9345261784880174,2.1625907715956183,-0.20507587941944977,-0.7698811962509787,2.120974287058469,1.9508255110546613,2.166272052710705,-0.3298612747129118,0.20071180093958402,2.1698735726560687,1.9363568071105208,2.2471682467953182,-0.7019690510528523,-0.24251669367223763,0.6605459046497953,0.6685465831507039,-0.4815659221228097,0.9155081315914269,-2.165721462811819
2017-05-07,1.9096144669913415,1.7764384649288827,1.9886545490659893,-0.5805477709222054,-0.4991922700570566,1.8533030490773166,1.5863326532165878,1.897249278205453,-0.5945903930279433,-0.48024498257084736,1.9182951657219984,1.7641946498518997,1.965924453321295,-0.4395398731647794,-0.5012463897203906,1.8917783392627383,1.7412060120695665,1.9193319627850949,-0.4609241544524131,-0.400353621619458,-0.8017889588689112,-0.6764976903511096,-0.577473030339634,-0.6452312941210179,-0.08998740343309673
2017-05-14,1.4977536482138516,1.559909452032106,1.3001853509585948,0.7389059366075781,-0.932500461557722,1.500870488967645,1.3635394570329056,1.4316240546666692,-0.0685028812384521,-0.7286859564929226,1.4685279860795495,1.4810352800446762,1.3865004515170989,0.434265931242542,-1.000734819178451,1.4597503859919647,1.5155193061441938,1.2613476855441217,0.6921718854169284,-0.8874003192194465,-0.639729174688603,-0.42096634331114385,-0.8469683975097664,-0.2791682087489556,-0.13161041475669502
2017-05-21,1.5821149181650878,1.6403073191308382,1.495293185781113,0.4907456910524983,0.8228334408111959,1.6373778479419874,1.6423512625948389,1.4861818224112515,0.45098756804931467,0.7473340496824635,1.646878920661747,1.7271209390096984,1.5571970402228708,0.7159599351920597,1.0104537517800312,1.7007691969579373,1.7736120554969603,1.6125227766814796,0.44397784039491794,0.8691708037520844,-0.6335165010332626,-0.4215011766492944,-0.5342125111560165,-0.3636334943641302,-0.139579742083128
2017-05-28,1.8744240779585468,1.8987702241812174,1.9110962490466303,0.0783443838742697,0.2998522837681108,1.8962003314862408,1.875500919416047,1.8197059763916419,0.19729099078899723,0.5001004208522308,1.9258289164839548,1.9715763921468619,1.9424835326768914,0.27770877406118755,0.5725894008290983,1.9149348355690206,1.897069461161511,1.8484455503017683,0.1468612693495312,0.5459551893442008,-0.2835218918153288,-0.37025720481975855,0.04025189587371543,-0.44806964073285754,-0.3310307418402172
