Date,CTGStock_Open_average,CTGStock_Open_max,CTGStock_Open_min,CTGStock_Open_volatility,CTGStock_Open_change,CTGStock_High_average,CTGStock_High_max,CTGStock_High_min,CTGStock_High_volatility,CTGStock_High_change,CTGStock_Low_average,CTGStock_Low_max,CTGStock_Low_min,CTGStock_Low_volatility,CTGStock_Low_change,CTGStock_Close_average,CTGStock_Close_max,CTGStock_Close_min,CTGStock_Close_volatility,CTGStock_Close_change,CTGStock_Volume_average,CTGStock_Volume_max,CTGStock_Volume_min,CTGStock_Volume_volatility,CTGStock_Volume_change
2016-07-24,0.12691886890093643,1.2311725094373815,-1.0230583118035779,3.009383099106838,-2.7921831854566337,-0.16916539942058106,0.9590089634837069,-1.082534874786976,2.886015179342313,-2.648644433553222,-0.4514494964335246,1.289485673688049,-0.9013293648751939,2.914494825416028,-2.6251066775629446,-0.673331692082714,1.0113966772222018,-1.0860557014135785,2.951572010398886,-2.5791471551363703,0.3792003858087196,1.196115135725555,-1.1169180826760647,1.6292211668465155,0.4941411302112247
2016-07-31,-1.1180455288642543,-0.8010547137078482,-1.017426734211252,-0.030608554836703817,-0.5406160601457405,-1.1295517623604459,-0.8438042140806157,-1.1145259527401907,0.03861820525451994,0.20440604692895534,-1.3090250088868673,-1.3917257795480897,-1.2195187279005586,-0.7008267254441797,-0.3084287708096952,-1.4156208146477651,-1.578218986507054,-1.276426938608546,-0.9513263865861195,-0.2356868622362424,-0.059469443038397386,0.28239104703026113,0.5651060352926943,0.1761550473196689,2.459626870760132
2016-08-07,-1.3332384554043073,-1.3427090391696026,-1.1260284847058402,-0.7627087211464968,0.012294842851461587,-1.3485090285788777,-1.383718546904374,-1.10118456666298,-0.9109012288594034,0.0744251740679714,-1.3469831595418267,-1.3621626382414718,-1.1738574140034994,-0.71357412918607,-0.057081628484473464,-1.2745599753675811,-1.355773122862657,-1.1305550648821239,-0.8192438034897245,0.26854251367967985,1.4675253282494098,2.0198075998886966,0.3663131646025398,2.0590290822762833,0.5917310353801666
2016-08-14,-1.5745411483690392,-1.4593062804844452,-1.6359143855961145,-0.35763054215785517,-0.5157823989006813,-1.5029323670025918,-1.4249837709565962,-1.5263683008704543,-0.4442114654125201,-0.5529818439339594,-1.6929646766533286,-1.4885196983188749,-1.6219983606579362,-0.37352552663378985,-0.4691574316284204,-1.6611146517268252,-1.5003265984477532,-1.6931377801354508,-0.32751849023073326,-0.4345997238791939,0.8102201914672569,0.1497711171652899,1.7046475853452276,-0.17432726824311243,-0.32111250908642336
2016-08-21,-1.5037410593569924,-1.4579730365601606,-1.4133158187529937,-0.6695502006900259,0.24740307451178914,-1.4177719400734714,-1.2788958835380606,-1.3602736732281404,-0.4195641005939484,0.14483248080988612,-1.5612303486934604,-1.5239078817083704,-1.4507444889839594,-0.6967673332003393,0.1303804136193433,-1.4174916340198698,-1.3025779318568529,-1.494847483192806,-0.2212430231423523,0.0520467359572041,1.0889583876649909,1.126063208017645,0.5958794159294518,1.007608934744023,1.1050316834309277
2016-08-28,-1.7995292915940804,-1.6483864200931106,-1.709807136609501,-0.6938908096100925,-0.005404138196206506,-1.7778879258974656,-1.6285509620260863,-1.780151816905623,-0.5316447245178116,-0.37284518896556246,-1.7791416909525646,-1.6736112505195633,-1.6686823135934346,-0.7135741291860741,-0.031651839697555875,-1.763686607470241,-1.7277978711936608,-1.6958295362933522,-0.8786286465624652,-0.05297986332214467,-0.05386220914947761,0.16593875785581177,-0.6976298851852755,0.2940258012891224,-1.5226268668770457
2016-09-04,-1.783425643430678,-1.73605184123834,-1.627619630084268,-0.8967549310820585,0.06302185301566404,-1.8230733681871263,-1.787887747077167,-1.7339419066200463,-0.8846743960435126,-0.12708214194383724,-1.81167927599513,-1.6628720047829753,-1.7963227288370698,-0.49200344224449016,-0.1426148065624566,-1.7417991446988468,-1.6991143439027947,-1.7458874086856442,-0.7212753255436508,-0.22254691834876486,0.32226044249040886,-0.20917506551043713,0.5956612093602266,-0.31968869756794077,-0.9359063740081778
2016-09-11,-1.9973237221696547,-1.7926073087292016,-2.0906990047170044,-0.3455619952349916,-0.3299735163463476,-1.9567249684908283,-1.811371664306067,-1.9672163769540136,-0.6146434501774076,-0.05123509090387537,-2.0736204872851296,-1.829634003752016,-2.1747643101685337,-0.1387995486835447,-0.4509043674546969,-1.8977614513949892,-1.758554871619701,-1.9586876495067547,-0.5254239413137888,0.15370227271720144,0.998141232194556,0.5364028065355424,1.4488938128726112,0.2708258523957124,1.7678220392649528
2016-09-18,-1.8293414225971873,-1.5741796981076068,-1.9731321063977438,0.02254535883330482,-0.019327765690393357,-1.5531511530709048,-1.3556753773292038,-1.6689168060827688,-0.09937349194484751,0.45645022610661806,-2.0070317949377308,-1.696442918708346,-2.1662155953900384,0.33372306760213816,0.3960366872029324,-1.728022382271766,-1.4879162972157856,-1.8078845887470862,-0.13622102182209447,0.6262546466843268,2.877755090042563,2.560599416892179,2.6727012704100876,2.2239498921214644,0.44485133633758733
2016-09-25,-1.303487963459414,-1.2319453442105965,-1.3028726215127766,-0.3863050434124013,0.5131255460083278,-1.1170263246096717,-1.1290621629097704,-0.9866435875544277,-0.7742753413874294,0.13407725509864893,-1.2521985210155104,-1.217097768661114,-1.1985853282363887,-0.4086787052280681,0.47755315332805226,-1.2101009316758078,-1.227387561232333,-1.21221821602539,-0.6032645252121267,0.021614891646987176,0.8574978546417299,0.6830574344025819,2.0497604591464436,0.2653391669297354,1.8220518031370947
2016-10-02,-0.5423040781053554,-0.5910228717065074,-0.745410359986053,0.027319232175922168,0.9342215049216713,-0.3913403289024134,-0.4008563626360708,-0.25734405285233075,-0.43789915531638873,0.07991864772745187,-0.5582175458862323,-0.468893648347909,-0.6911791692801372,0.2742891328469566,0.5038688859842348,-0.3697290878354589,-0.5030362022726742,-0.3743198382275524,-0.4678601107101018,-0.19736104342553817,0.9656065804169846,-0.22653034907636796,2.2948518485270837,-0.8798295637308201,0.7430846797411709
2016-10-09,-0.7416681051887801,-0.5888741057605574,-0.6834726110384419,-0.03456288320316645,-0.5539880955992349,-0.6352761126609694,-0.33275885472110933,-0.9264399201610832,1.0364039452327636,-0.6953417118290515,-0.9569707940363059,-0.8741243374206503,-1.2226470900326667,0.6091690403063265,-0.9487005903102504,-0.9617987151233197,-0.7708093197610569,-1.336287083076321,0.8312839458123087,-1.2471524535424021,-0.19876971128836404,0.9662797541608396,-0.7743512154951027,1.2310299673730523,2.453906436333967
2016-10-16,-1.3417967143098628,-0.5536460753494256,-1.6257802669553185,1.758905519647588,-0.2887741445162474,-1.4035592612920325,-0.7543490499033911,-1.6895260017013403,1.5267020514640175,0.2498349629000087,-1.692394150648038,-1.3163187914007874,-1.6643360110765117,0.5582365504842143,0.7080495832523416,-1.5086818049126671,-1.2298743545166562,-1.6854664315427603,0.4661510338821616,0.23609088763451933,0.7928312961746284,1.132438904004201,-0.812707233755924,1.3910257595317634,-1.3457715687798146
2016-10-23,-1.5597428962982778,-1.0373636645681399,-1.713066603891893,0.8893524584311757,-0.6406635531134336,-1.5882516208978534,-1.2102612197956788,-1.725646065721259,0.6951068399754748,-1.2012736835279063,-1.6516958384761955,-1.2013296597146539,-1.7267280564249683,0.9367992171865217,-1.238928100854819,-1.648921675654605,-1.0572676095194529,-1.709067615487118,0.8903334663026923,-1.2575489811448224,0.6992841991856333,-0.06385555304549011,0.8366952247754457,-0.30982410039428476,0.9883743468315195
2016-10-30,-2.0343649714257483,-2.0051224196809203,-2.1251214108164254,-0.3556979222840739,-0.4016116817742144,-1.9524994846164194,-1.9194410122672014,-1.9272043931546425,-0.4757233058480961,-0.23132377330241466,-1.9178042650784635,-1.8041588716050196,-2.0184434021092947,0.26600399008977804,-0.7711046891241937,-2.0031784082695134,-1.8239103371936303,-2.1299483195712723,0.13723566461365178,-0.6385371114197979,3.106697794703156,2.6488892381980795,0.5584155389151426,2.5876779873132914,2.654832715589645
2016-11-06,-2.3346973815621626,-2.171929935032895,-2.512103726608973,0.3236168735014267,0.11848477791224162,-1.8290780642129665,-0.8784111622142211,-2.038752007771293,2.173753451215185,2.1477528277586044,-2.354983877693053,-2.1022148348376453,-2.54107587163466,1.341983137876111,0.3756663870092266,-2.10023726121291,-2.017101230397531,-2.1704387799259517,-0.22310572681848162,0.031245991937565467,0.36445523977929767,0.976012544357954,0.7855458337759014,0.8149963503219297,-0.3434931980346777
2016-11-13,-1.8859983209334008,-1.892192051960431,-1.7969489120268944,-0.7619331484307044,0.44605778955469055,-1.942509998935684,-1.9643727710630106,-1.9572105764436227,-0.1764327352260221,0.4579882269962952,-1.913773714784704,-1.9362430042264547,-1.8187344648929211,-0.39739963221090613,0.2030971179140912,-1.8508466429943395,-1.6695460104298512,-1.8552443896209143,0.004236175420215194,0.496824905559134,1.8149327659205712,2.477409059914236,0.018546479669138523,2.4781691250182036,0.8232259504202664
2016-11-20,-1.689510620027833,-1.6708832915848038,-1.63864578532337,-0.6785134988214452,0.0984569683702948,-1.84753049295084,-1.963322929106692,-1.6796912843997562,-1.0303199967980319,-0.10024289993496585,-1.6743307107451197,-1.7481483106089144,-1.4853322801276512,-1.0990498047229573,0.34788128558851067,-1.755153867127107,-1.678440958758966,-1.6871963627172937,-0.6009443036592426,-0.11431273015331156,-0.10653877584943312,-0.6910735069943931,0.6510118957949305,-0.812980735846152,-0.7835480943980203
2016-11-27,-1.3926413193328993,-1.3953634408809332,-1.3387987363606786,-0.7193010386624688,0.6594446645938488,-1.2251713613645852,-1.1600189288667242,-1.2218900245662754,-0.04460593077986401,0.9250310324587353,-1.2792038608073886,-1.325727918876322,-1.2389524520133546,-0.5274012451114521,0.855008276520176,-1.3581443268375442,-1.4159193431148875,-1.253169458023139,-0.9371477178061656,0.29175785840377855,0.7154942740632814,0.2678683945053967,2.279359805568789,-0.22600548831808018,-1.5932424150397317
2016-12-04,-1.0943462187510298,-0.5687970378842121,-1.149610238695859,1.1518004572464737,0.6758912337412347,-0.8987954247526805,-0.84621856321837,-1.2544618267515608,0.6582235210580707,1.0959960714084949,-1.1068421021386559,-1.1215394632123385,-0.9470784825543207,-0.7323896215970935,0.38248406872117346,-0.9223678622388944,-0.5404846153717905,-1.1340708973785032,1.3453640852266648,2.1558737485017656,1.4457381353836447,1.2293174208542048,0.6471142049719418,1.0798473492554062,2.0422235123755494
2016-12-11,0.40290568218183115,0.7125250579658856,0.006925171397834362,1.9858112920179247,2.852595298608427,0.7745307050589357,0.8882234329883485,0.30769917073875785,1.2136451550883538,1.4381015885704183,0.29633258226045345,0.43802022498749654,0.011715221027852541,1.5858803980877825,2.148173996906617,0.6860037154049452,1.0252914518373126,0.5427399968264207,1.5348516364704636,0.730130654176107,2.5346112388693056,2.8434416259020154,2.916432258986082,2.4630139583593538,2.7298891785539694
2016-12-18,-0.22125720297559534,0.5507212919328118,-0.6430202076768586,2.5534827130936817,-2.4164089150905226,-0.3276000737540297,0.2828852548095941,-0.4930554317173002,1.5186311483750607,-2.037569573594818,-0.6321260922279399,-0.2722347285759163,-0.7117517498150965,1.6160709446167927,-1.0483932682128216,-0.5898964657468734,-0.07521419462518751,-0.939113043663959,2.466706248887732,-1.4071917181548461,0.5536292076759729,0.7125291576163343,0.22047690917124763,0.7279646592835816,-1.2039171356296194
2016-12-25,-0.8443825399530959,-0.8885796457059872,-0.8838588537409807,-0.04730363756828882,-0.9102828473595178,-0.9902946946275497,-0.951568886900698,-1.008752344677488,0.17137366203368226,-1.2292077567647657,-0.8509103657649757,-0.8475834369057668,-0.8714884309407749,0.2021051452951851,-1.1314076577733079,-0.9966572837786495,-0.979685378655349,-0.8910182997745791,-0.18099342720015155,-0.7159199160384657,0.47054937414191783,-0.5948992868185767,2.2467627847946217,-1.1789080611243792,-0.2624903041376159
2017-01-01,-0.6975402601360335,-0.6274506714312563,-0.7993061759994871,0.3117140306960156,1.5173254281635293,-0.7155477607227616,-0.8229101417378708,-0.915865426663678,0.21171287536664404,1.036152099541738,-0.5870877356521041,-0.5452286051951399,-0.5772341373608344,0.17126490429489133,1.4595450669759424,-0.5409898927165034,-0.628037421812664,-0.6594673349230262,0.11733761520513682,1.0263707602061112,-0.7534347406541901,-1.039066608868159,-0.6451848254942603,-0.946812712651484,-0.3575829725821826
2017-01-08,-0.48238645241798905,-0.5919613921544147,-0.2545414049236511,-0.7203904029119874,0.132147035486459,-0.560553386380587,-0.7408243265658038,-0.39757808372697095,-0.6452789560926739,0.20990366282359618,-0.35663006983551154,-0.5504326455390313,-0.23193999305619484,-0.9836797433539831,-0.11466464724713916,-0.36863360856574096,-0.5135969138408878,-0.229113078984153,-0.7004494776016268,0.4783725252112316,-1.6257330622651496,-1.3556055483062792,-1.3254404038856482,-1.134871187744698,-0.43991437371946845
2017-01-15,-0.04592717710707971,-0.30328513879026453,0.026455656638476037,-0.6594449115922981,0.04775126693666562,-0.2545503630553964,-0.43066956829794,-0.12200046062026788,-0.5779824612996192,0.16811383928415688,0.014657446172055073,-0.03637918435719403,0.22198634632227784,-0.774778263620103,0.7095715970566099,-0.1225375127514099,-0.12364546117166585,0.05088466736372413,-0.434534090465175,0.989006595463103,-1.6288727438946253,-1.1866762819653307,-1.288224944101215,-0.9703781700638271,-0.18429715452171455
2017-01-22,0.04359259669005779,-0.0643756950551252,0.06115326548349341,-0.2415872102559556,-0.30409706522900165,-0.060020180104459156,-0.2654481156810655,0.1590391560482609,-0.778078005270694,-0.583493073734837,0.10922124720090025,0.06432351788785681,0.17129752693926648,-0.297188774827065,-0.3351963986095606,0.0038075851756573225,-0.2868937221210545,0.16241895249108065,-1.086335226162936,0.09478306045410215,0.09605524868851155,-0.17551872651788722,0.9689825503020468,-0.43442422877050935,-0.4849162607188586
2017-01-29,0.6691419723501897,0.8295699917728073,0.4725701977301531,0.913032794054962,1.5917368727180983,0.6788821291179646,0.68295809150831,0.1474905621117553,1.046497438838349,1.6390466454074608,0.7700125057104812,0.8147320635204884,0.581719734963624,0.835289517558648,1.6758785874844433,0.906747156648111,0.9932929385786132,0.4310552082397384,1.4453893929536423,1.5206240459461635,-0.6262149645257251,-0.6978449558486606,-0.43111106954051726,-0.6420802706315698,0.22694584523762054
2017-02-05,0.9741264717545322,0.7994162489381471,1.1457599050022957,-0.33104235544094607,0.7748665434096267,0.9577240802094498,0.7069922791314817,1.141563444521498,-0.6383480638054314,0.2844626409384847,1.0445761954848756,0.9203619334099568,1.144587447965705,-0.4653080999799748,0.22021467522863303,1.098749334192849,1.072516471153722,1.1110035272257346,0.1624864991377351,0.5856025121815102,-1.3151722422221712,-1.2081177358726676,-0.5047338683605325,-1.1773620979975747,-0.4005885352488952
2017-02-12,1.748482442269236,1.3325548858173797,1.8406738237120708,-0.5192158678024196,0.9318827415122902,1.7846147397092462,1.4616624315024518,1.887620507246268,-0.5387864707049653,0.571828212697194,1.6987534890997498,1.6293778411634152,1.8990756636875756,-0.5024788098793814,-0.15205419381973745,1.871965886400133,1.6302742409171211,2.050266779592635,-0.7113321981541378,0.7462762856835572,-0.9251995580390522,-0.8314503237570703,-0.2550974071250674,-0.8351049766250296,-0.16002901649245574
2017-02-19,3.0726166575486906,3.08397349234398,2.7931143832153666,2.4935495592511105,2.1209327816045342,3.284811647779877,3.2106736312775923,3.246738335401478,1.2421129714795163,0.6813231766076107,3.0108633279286225,3.2548310542530188,2.5512302222412866,3.5128303084577426,2.4779028484049666,3.209077233919148,3.1219148366361833,3.183395471812121,1.0012053876831553,0.9342483120126834,0.3504654539993768,0.37434546386988554,0.22346208445144952,0.3535443773600889,-1.7057993026822944
2017-02-26,2.9582571247930516,2.8381306328454556,3.0616795366435263,1.4259897893149365,-0.21655417596927462,3.039545452534271,3.068675420416595,3.1555143800962266,1.0854747713281496,-1.9805923997611539,3.0235163477497515,2.756856022160413,3.203400129346811,-6.366586047992152e-16,-0.9996766517813992,2.9486940405178874,2.8438842236611808,3.0105153219683953,-0.032249332742751574,-0.6223526104628992,0.07938585935750751,0.6888905498649479,0.06002457732631669,0.7359355275593455,-1.670482036343223
2017-03-05,2.255378637468742,2.2121427781136034,2.1982149572650447,1.7142486882417234,-1.4779304499229111,2.0851215292347205,2.202722006635754,2.1254119553315505,1.5347973220071256,-1.8634754267631919,2.2050098579067674,2.2590834413151293,2.2485908498145597,1.2531538384097383,-1.9850066552848058,2.024200655615958,2.0736114324803063,1.9622072925428293,1.337820194153511,-1.5583872600849746,1.0603507107509365,0.2302510906222154,1.068946873190253,0.005450746424938383,-0.9748257753301521
2017-03-12,1.6578952034437915,1.4577999222778346,1.7767128977841107,0.08488089928790006,-0.48405716465720816,1.6365199264917438,1.58222169721413,1.624043983525306,0.7299575106824608,0.6242432912316528,1.6177602586435758,1.5567551331596643,1.5843481974757379,0.7823292797418528,-0.3500747950539325,1.674835216315914,1.7176555432681697,1.6561836780533497,1.0917827853736621,0.27920976083485693,1.1247326591397444,0.7317633464214294,1.762344551980718,0.36150292398064887,-0.8264429367340563
2017-03-19,2.0388517494380944,2.0226165230023985,2.0475595006393004,1.4202500996307652,0.8819778273895565,1.9617763034616582,1.8604919179752897,2.0007947260938574,0.2932131107280734,0.020125724039296248,2.0109601672983364,1.827844755577477,2.140605097328762,-0.4271300653894578,0.29440448354413545,2.037194306710837,2.106128858127319,2.0758101826890547,1.255116112435901,-0.0758327457427,0.7102874736818221,0.058260655655903,0.1613958390427301,0.02275348258970088,-0.8055514595399869
2017-03-26,1.261394183694193,1.1390353742999306,1.4269383186215894,-0.15718325249066853,-1.174708777298632,1.1734371464829367,1.0616829232304767,1.1548006229445213,0.17270586423628145,-0.7082233398969369,1.2603873636546055,1.207879287697033,1.3441137011784732,0.04384057684938684,-0.2213348105125973,1.1914249684675364,1.1912665440294017,1.2184708960031632,0.43417799812051244,-0.8733186548979672,0.04157421683676968,0.1644161270642294,-0.46803911150301675,0.30873853122378625,-0.39770772305302915
2017-04-02,0.8271273429176144,0.7795867535803119,0.9898820107754209,-0.21436145712521784,-0.7834532974743744,0.7894746840409153,0.7465833556806466,0.8362190215480161,-0.03500587318852198,-0.6955990700944952,0.9697330953096681,0.8779124204089711,1.0240654579591353,-0.19501087879810486,-0.15526471782227594,0.7943643616170512,0.6836510495658074,0.8842616191491082,-0.877815076183412,-0.2535396802642684,-0.026974558073547008,-0.3457648802132979,-0.3905221745254607,-0.2910380183526249,0.15917864853935837
2017-04-09,0.8925508827433625,0.7974151090855061,0.9123855164980125,0.08484245025535436,1.317594396688781,0.8657747984248023,0.7876439558708178,0.8827256913729545,-0.1412949644296965,0.9990355472606576,0.9452032107088896,0.8682896271107124,1.0085989358227452,-0.2518462268508923,0.41426423445245114,0.9435202117624327,0.8368423625132556,0.9776242215121747,-0.5397407642430617,0.8530709730901525,-0.9792989123598705,-0.7718333315020205,-1.0248789334269328,-0.6029903570726072,-0.4508919133503776
2017-04-16,1.0780188853216677,1.0145730319871702,1.1157713883777514,0.20210902242458503,1.4175557547462183,1.073924906164966,1.0121449565249694,1.0817305365198238,0.10426315838455058,0.9216146665819591,1.1467271347204384,1.2884823882622565,0.8973320517026244,2.0217244788534385,2.478980615150052,1.1659606858817273,1.180958184746226,1.2214184178504472,0.05779035517978292,1.2334859204180866,-0.8130013079394374,-0.7970676610873774,-0.5023563476162412,-0.793257779413396,-0.025265032425215033
2017-04-23,1.2888660101633214,1.4267944924520586,1.218920563980651,1.636629877539744,-0.7110361996100039,1.3410461443316377,1.3586783171407866,1.3396066559641318,0.9357704200194814,-0.6733376298003487,1.2534080420279265,1.2698757982396158,1.331565856219547,0.25333472337678165,0.3054089166812961,1.3118816758372316,1.4009312979024564,1.193444017795245,1.8535465784969238,-0.6819756008584602,-0.13792243583512875,-0.2324471803743888,-0.38965804032131207,-0.15972291834190164,-0.1671224763321265
2017-04-30,1.118359554660825,0.9014611383238029,1.3264364625828322,-0.9645535041036233,-0.5408641763167498,0.98677418347613,0.8384255821418927,1.083835904240763,-1.082699482917525,-0.600643125296282,1.1625234025161335,1.0589486513324664,1.2424480961801343,-0.35097670478666204,-0.9837759658906837,1.0727019989443873,1.0239584095108667,1.078915084171497,0.1172196997746818,-1.7312713971317284,-1.3478611037830235,-1.266900573063721,-1.0179352515720612,-1.140043961110432,0.5777968691749784
2017-05-07,0.8298544619894904,0.6669315466082497,0.9694089510623196,-0.6484710631728441,-0.2963916501417049,0.7226493513689383,0.6276260171923275,0.715617303141297,-0.1672838773682574,0.20016238170833914,0.8571339765681327,0.751661374635256,0.757266411255815,0.2846253337333404,0.03523334181657352,0.7998719270701788,0.7634457865769649,0.8190988386188588,0.11163199901258303,0.11542056634837546,-0.8857261569602753,-0.8601436909826826,-0.5829901546282406,-0.8272739712914263,0.5488201321804256
2017-05-14,0.5745138424924672,0.6201276157539728,0.5452393964018907,0.6349219439939041,-2.0622806238367977,0.4945871775211261,0.4419114524832125,0.37880427477939277,0.6586087622337619,-0.38431077947713016,0.5950368055509353,0.6901575641144068,0.4117517018082026,1.2641625465877517,-1.4584139920051538,0.48957388847716615,0.5536244571059991,0.3838964944853719,1.3326648397932763,-0.6264278151007764,-0.831189335582986,-0.46590636840050254,-0.9059414358166559,-0.2652251158757608,0.6302018364091991
2017-05-21,0.6816708242912334,0.5449542615800059,0.8203928868414839,-0.5323415138955915,-0.4508576757442652,0.5753407108093501,0.45571339999238897,0.5992888278798983,-0.5003923828670662,-0.7551422579414775,0.6585224901070732,0.6486783915301022,0.5869381746718296,0.4721658744835593,-0.9889745772290673,0.521396464513394,0.5101617976746903,0.5181987182656205,0.26795955960069134,-1.8224159212350863,-0.7658382533749833,-0.8694413409161219,-0.7650103300343151,-0.8303097317598905,0.3049595415887765
2017-05-28,0.16295696660875042,-0.031048998312622988,0.30585150319857585,-0.9968494787480393,-0.14432948180588315,0.1632593156177148,-0.03295727448399899,0.3263518766086246,-1.7653450652943676,-0.17695497553352496,0.3941533197677728,0.23411865420381175,0.4910069664386455,-0.7147061345525083,-0.16749169669149822,0.1676625168573836,0.029732090060254884,0.24893912851658925,-1.1098146057726697,0.06891117709676232,-1.3586660001758109,-1.3888386572336804,-1.0104794684674245,-1.4007481771718586,0.4994591439121483
