Date,TRIPStock_Open_average,TRIPStock_Open_max,TRIPStock_Open_min,TRIPStock_Open_volatility,TRIPStock_Open_change,TRIPStock_High_average,TRIPStock_High_max,TRIPStock_High_min,TRIPStock_High_volatility,TRIPStock_High_change,TRIPStock_Low_average,TRIPStock_Low_max,TRIPStock_Low_min,TRIPStock_Low_volatility,TRIPStock_Low_change,TRIPStock_Close_average,TRIPStock_Close_max,TRIPStock_Close_min,TRIPStock_Close_volatility,TRIPStock_Close_change,TRIPStock_Volume_average,TRIPStock_Volume_max,TRIPStock_Volume_min,TRIPStock_Volume_volatility,TRIPStock_Volume_change
2016-05-15,-0.213748702765022,-0.38025466307661904,0.0187236534735563,-1.3662026303063124,-0.0952386256691237,-0.24131079730272703,-0.3046729955657797,-0.03803248066214952,-0.6806292252588866,0.3817441896723721,-0.08771686633642968,-0.2480674448544863,0.10343029928085286,-0.9474374334756667,0.10375329637517591,-0.17898225667715378,-0.31482075246821434,-0.03481874009714127,-0.7226452317193541,0.23875679038052922,-0.529810484457121,-0.4020752491891159,-0.658512438835216,-0.3080633684785254,0.3829012284709623
2016-05-22,0.4267344223150914,0.14164289499522723,0.6273215008912167,-1.0221336652491733,0.6868051431053512,0.5539769550344755,0.28897783811864247,0.9193131863302852,-1.0531002330863692,0.36492434340696595,0.6814962868086172,0.29436695256809586,0.9158784723973765,-1.095942726326129,0.8137319353048833,0.5961198973679471,0.2255558286143225,0.8857017119939605,-1.2670267122048107,0.3938053970860926,-0.4870953491404857,-0.062330613598917395,-1.0126852437984226,0.21029275155180832,-1.6842225618829436
2016-05-29,1.1945856229508078,0.9701931509021623,1.42032864728464,-1.5040627710981749,0.2818694334100563,0.9986975923647722,0.7952659608977805,1.1906274934018244,-1.1469599171495537,0.36963549631420983,1.3195934777860934,0.9764756035934835,1.5613819149646828,-1.4158022884597437,0.1461558310679406,1.2715952466321097,1.1177532000199035,1.3371097093148518,-1.01130591461577,0.30638128879613485,-1.1314760627173441,-1.008062822323169,-1.2446776892063212,-0.8733809759751824,-0.10175607925880924
2016-06-05,1.9288618439447573,1.7355557656756402,2.119590479073667,-1.676340523005711,-0.0016021636736182935,1.9453631822450872,2.251415062651063,1.8007716458098297,-0.3811588124292165,-0.7526252585277653,1.8920213703639515,1.8295421245850672,1.766989011831226,-0.848424461462066,-0.18211439644000732,1.8337582661532728,2.3436899885309415,1.5062092588183458,0.4017965124448257,-1.113418866898615,0.13225508586614507,0.44339985803828047,-0.6352524164714829,0.7124523362130889,-1.2714985476595178
2016-06-12,0.4477519616667446,0.6760445255541827,0.5291928082031072,-0.1148612192745534,-1.2667751224922712,0.3385906160318436,0.9171621278273897,0.3287359517123766,0.468236332002877,-1.2750041521089726,0.4153022730727101,0.6717815810682255,0.40207067075485703,0.061814738271076156,-0.9013240449055016,0.1981662432154794,0.0680483628278454,0.22085911610873343,-0.27742605992540237,-0.7252318793336177,-0.6444827558889349,-0.7859088408629384,0.25677299386096664,-1.0045308236995927,0.4303156856146611
2016-06-19,0.02237288543354507,-0.16457259666979787,0.06773790913382748,-0.42275868741833905,-0.6486276518993208,-0.00011493368608814313,-0.20813431513349423,0.2196072551602364,-0.5787961599558868,-0.34604089468698734,0.17672020235956873,0.18443852487147386,-0.05756848100601749,0.4199625555355261,-0.8924363737755885,0.03204638698394242,0.03542177206940581,-0.27227572976573344,0.6320788435405064,-0.9077951941867306,-0.2837595153224717,0.5510671842636278,-1.1113470529524478,0.945223277900401,2.315118017107653
2016-06-26,-1.137170948934051,-0.9136290545831222,-0.9887456995840938,0.6296241216038982,1.2616948858990538,-1.1152141282815937,-0.8215481425845597,-1.1437268538068386,0.8745129165269235,1.8064216728346176,-0.9018437850449013,-0.41437729369946796,-1.2883051021865017,1.9167909565852812,2.0979354905033385,-0.9632036051909395,-0.8248617205721931,-1.4539687890883468,1.3842142359662966,1.8640345046306337,-0.46987527118819616,-0.021505257442417318,-0.7778176157054223,0.1908476895028618,-1.5652760092792257
2016-07-03,0.17777239804943343,0.1525175903566632,0.42894834237680446,-0.7366458146707902,0.7683394920040749,0.12738633530960325,0.3182226690426872,0.22415999002578424,0.0950847723592472,1.3371894596087743,0.6100602677954111,0.7110908259133468,0.7995076740978282,-0.5996752168367773,0.898168939527971,0.4686370277167867,0.5347038088371897,0.6608259805929808,-0.3679194538205175,1.1167928190254393,-0.887726780746994,-1.1491992520022951,0.3393035691004861,-1.3122465371831156,0.205244285154903
2016-07-10,2.117183940225793,2.1318100416870642,1.7815878728026386,-0.15676495300348317,0.6405135016993091,1.9554397961272665,1.7495972068378043,1.8158296196444554,-0.8292540809336089,0.29682657005347735,2.0880279023671755,1.968617519398063,2.037679209108867,-1.4078352877378075,0.23098020074428557,1.913589702092017,1.7808906980615615,2.161555891215692,-1.5437548911673977,0.10019547142093439,-0.5971145169999347,-0.4102799426758723,-0.9291835396093194,-0.19974679452335928,-0.13219976052529503
2016-07-17,1.788613294736578,1.604296901221878,1.8572238357324773,-1.560951161737385,0.44001987545556925,1.6562819178605286,1.473755508144219,1.6554531667159977,-1.0423456520008274,0.6448995518822829,1.8588707813025869,1.7536986307564015,1.9588382494784102,-1.6621464918926314,0.29138564395006067,1.8246646026396296,1.7175527495748077,1.9478453988269753,-1.3607623521424859,0.5989110443364166,-1.3181426572417385,-1.2197755680998192,-1.4889389157351776,-0.9380194117602408,0.24733625814706434
2016-07-24,2.0680003653996857,2.090061923255355,2.0551803286925887,-1.1109582004996044,-0.38449701231928335,1.9211534869382783,1.8930561906966594,1.9457570736874907,-0.9798000321586181,0.18194778285118574,2.089572710046918,2.0525243664605286,2.0755346741121405,-1.5597929872854701,-0.1064556759797883,2.0010778037573034,1.9344205551653773,2.065082732335462,-1.3589286541934746,0.03664715912131832,-0.5428041644176032,-0.41238655926738105,-0.40208477948007404,-0.34879351486256255,1.1230561343322152
2016-07-31,0.7949442587984367,1.5272063540412006,-0.37487698647209117,3.3316243965479684,-2.682925042221867,0.7555958229631413,1.305765215137476,-0.56230998635542,2.958358691232996,-2.400872196617553,0.5694332281099329,1.6730757562622727,-0.8101279072521327,3.039252688685383,-2.6107763343563435,0.49398395547339063,1.425371349990677,-1.0780261646533174,3.419607166479698,-2.6706502435905914,2.8301636962228964,2.9625706412353496,2.2326609454816744,2.8168288083264046,2.2560426748938163
2016-08-07,-1.6310781466082376,-1.8911948019293192,-1.1130120357388313,-1.1872102068815082,0.14516371816591092,-1.8227020097703217,-2.1223868918672353,-1.2643166894768085,-1.2618163754937668,0.15787729676784257,-1.4638534622423292,-2.045447659721943,-0.8326355789623934,-1.1572179270921708,0.20024139602164417,-1.6241891037082536,-1.9668805123025332,-0.956725409827798,-1.1907279763098852,0.07566227816393983,0.5248854290170277,0.17278883974668252,0.8357322421768767,0.007331734226767415,-1.352928354644908
2016-08-14,-1.2376965365400727,-1.6280095238757124,-0.7694177712409019,-1.510777679548957,0.20001877751249486,-1.4463285883611923,-1.7453351985339647,-1.0048247005289834,-1.3636003850748442,0.2613019316039064,-1.06707877653912,-1.5140949115471827,-0.5634454342791045,-1.0454717785712193,0.09826184958935867,-1.2550793764186081,-1.59494437111678,-0.635542728999448,-1.2997216694195233,0.16232742472677186,-0.8072095801156455,-0.8460954759764631,-0.6253930289774784,-0.8167608090276519,-0.01930009498477259
2016-08-21,-1.0979730858375216,-1.2693906012106644,-0.7051366611667373,-1.044285582310177,0.13788429591633342,-1.173982786542465,-1.2425246976552478,-1.0262215770714767,-0.4636283236782807,0.6409232909854895,-1.014476777960344,-1.3438101768190793,-0.5963270815416258,-0.8554666467067954,0.3142624351537934,-1.1625341709170602,-1.3327003114396945,-0.6929605988388093,-0.9135726137402823,0.33626195424836364,-0.6989807046782803,-0.6988410520955289,-0.2680928637319901,-0.729726971256765,-0.14347932553859744
2016-08-28,-1.2410359018003465,-1.321775544900768,-1.082150241443319,-0.5440197484356806,-0.24083562018094506,-1.4477801238052652,-1.5220714102108381,-1.212090855292849,-0.757060874897552,-0.016959113512027106,-1.2352310050160775,-1.3540245468455057,-0.8145421208390307,-0.6085614195538879,-0.18415207450285434,-1.3986109709414773,-1.4800856417326704,-0.9795077102937942,-0.7964974700546724,-0.03968935178456624,-0.8710553482060144,-0.8701769719968934,-0.5621272036063297,-0.8590497374755702,-0.16603079503646287
2016-09-04,-1.1956055251530582,-1.3358085872408696,-0.9511145141477336,-0.884095425483135,0.1688052988785287,-1.1661148013800642,-1.2652432775999152,-0.961660388466216,-0.7660540488214801,0.5352468440631641,-1.0996509245872121,-1.3283572444017242,-0.8028769135622214,-0.64527523834109,0.3078384216691432,-1.1447854444834484,-1.293897302038674,-0.7583961933101183,-0.886970493031159,0.23670305922851678,-0.32506550755307184,-0.33284337367379496,-0.5218913175451875,-0.26123579947366693,0.3358740584020034
2016-09-11,-1.008904266315319,-0.9956947812755236,-0.7720006269140919,-0.5609105076139506,0.13966013244686093,-1.007997013275294,-0.9815348481065559,-0.9955876460339006,-0.1265228943577428,-0.6433535960010216,-0.9760635236152092,-0.9605702455907822,-0.8162157206093014,-0.129082767333045,-0.21583631879893644,-0.9303916978818998,-0.8156630677520844,-0.8049211003906823,-0.10216973247626714,-0.5417757158289012,-0.14088572056979748,-0.1942586884167563,0.4742411781561129,-0.3221985486985784,0.42021383098054255
2016-09-18,-1.2960735578829528,-1.3138325831064772,-1.2233183376021681,-0.4496739941333351,-0.045871643332434896,-1.399326585728486,-1.3460111784427025,-1.3566696827948383,-0.25771895425463814,0.35316452678039106,-1.3456497492853683,-1.3172833182855872,-1.0760334598517498,-0.3326157880792373,0.5826925411404634,-1.3435517775803005,-1.23772455063429,-1.1646286101595142,-0.27092041791474203,0.7979674454831573,-0.641552266065585,-0.5720647529203744,-0.09566990045134093,-0.6144093829597352,-0.3643162016434153
2016-09-25,-0.5715083181860638,-0.40758730226707834,-0.6883942299083253,0.46152124755191254,0.639838488956507,-0.517866984517656,-0.4587143592418332,-0.7952258210031157,0.6004689812682321,0.7321643929151711,-0.5087555161382328,-0.4389010654667436,-0.5215300053316028,0.1345571578457118,0.665511381627868,-0.49525982874861835,-0.4985321103621799,-0.5307936635947477,-0.018541492924356587,0.6036978111558409,0.1840359638951268,0.16018285828823497,-0.5645686209191304,0.2911773389577803,0.4664735164400854
2016-10-02,-0.06953633963740939,0.05480912215628899,-0.24650644203913505,0.5958265856833423,0.9523901907627692,-0.1446611980754144,-0.12104930077247494,-0.29650133611257506,0.33506242714487267,0.739921358288524,-0.13657333587619444,-0.1561453388971634,-0.22299466932559256,0.10468642242617807,0.5314827170718495,-0.09433091783601466,-0.02575940793721151,-0.06401179052766004,0.05324890361876242,0.3684256192476937,-0.6034229350742465,-0.4140511898004748,-0.9920049819744029,-0.2549731711753289,0.2285656414727087
2016-10-09,-0.3677294025836843,-0.33949535750691956,-0.377252520572301,0.0026673880509019564,-0.8292235260666857,-0.5381431156654339,-0.4633577706180117,-0.4901209523385821,-0.041843382865250175,-0.7880376179393204,-0.47285648775834727,-0.29568236465605563,-0.5315191605275807,0.3636059938333672,-0.9571241402334804,-0.5545784141960985,-0.3599162920735959,-0.646545450836017,0.37255339860303355,-0.8799602193749146,-0.13357880030468566,-0.4112619421340602,0.11773469173491345,-0.48200689419089904,0.4661198729437587
2016-10-16,-0.5875869517873042,-0.5259954693192418,-0.634825730007994,0.08469841746728145,0.2321119737039641,-0.5468207432771295,-0.566379578063293,-0.6753750451112388,0.07523409496956489,0.8035569426081336,-0.6013409400739694,-0.5199975037699448,-0.5968467031438717,0.11546251788285514,0.4655285823335028,-0.5528438994213244,-0.5110065659369398,-0.5255408031868958,-0.06819695846624815,0.6798973705149645,-0.10637875174980606,-0.4315844814339616,0.8751018967990236,-0.6538269620202312,0.29790202560660184
2016-10-23,-0.38314497240508505,-0.44333094943454887,-0.20770916690989136,-0.5460983041513678,-0.4454224126605242,-0.32594595756890443,-0.30146935095772726,-0.36627110237284977,0.03914983111520421,0.37808970051947505,-0.43512018358197974,-0.44291290993608856,-0.33424874665285287,-0.1562904043668357,-0.3936309626908221,-0.3538008165906087,-0.2898672098521322,-0.35580489836010926,0.05894890784653325,0.28891964551906063,-0.4588815966275973,-0.20055311665182912,-1.1300190270125463,0.025265477443281496,0.672358907603553
2016-10-30,-0.2252482654852219,-0.10365980087603603,-0.44945550671552154,0.5588817682101601,-1.045513585496141,-0.20799888934027264,-0.28387880927443393,-0.0730720685502762,-0.45869056348371934,-0.3784899508625293,-0.30840288046862024,-0.10869419009679027,-0.2588253808545885,0.21079824363870492,-0.5638588149374041,-0.2775316249176056,-0.21773869783377142,-0.3712789927296007,0.1907499312991926,-0.21310531669902208,-0.7234429165079708,-0.7821229393743077,-0.18434154353188523,-0.8368094263059234,-0.11156622402919825
