Date,EMANStock_Open_average,EMANStock_Open_max,EMANStock_Open_min,EMANStock_Open_volatility,EMANStock_Open_change,EMANStock_High_average,EMANStock_High_max,EMANStock_High_min,EMANStock_High_volatility,EMANStock_High_change,EMANStock_Low_average,EMANStock_Low_max,EMANStock_Low_min,EMANStock_Low_volatility,EMANStock_Low_change,EMANStock_Close_average,EMANStock_Close_max,EMANStock_Close_min,EMANStock_Close_volatility,EMANStock_Close_change,EMANStock_Volume_average,EMANStock_Volume_max,EMANStock_Volume_min,EMANStock_Volume_volatility,EMANStock_Volume_change
2016-05-15,0.49008722748003003,0.0,0.8196073493092055,-0.7473575251191545,-0.2615260134671819,0.2324490139735379,-0.2665896471983133,0.6176055550094176,-0.691776030502226,-0.24415613595034627,0.5921290289417952,0.24881355227691565,0.7633375948604918,-0.6536987050761023,-0.43259251169816426,0.3863866357762782,-0.018339468369468,0.6198571335997447,-0.623540767555008,-0.44008900473918994,-0.506839474416205,-0.42720027470950117,-0.3998993215630397,-0.41491867982018377,-0.2607660948528557
2016-05-22,0.781188439358662,0.7065797319087269,0.883316187190112,-0.15445645014843543,0.10071205644479365,0.8976901814402161,0.629338561924554,1.1942087217649888,-0.5876712367415128,-0.07264712166708748,0.9583939912880614,0.808424675066047,0.9519366215884755,-0.28271239229973544,0.058916144867567154,0.9180566714952437,0.7136377716064204,0.8081034591139382,-0.05330241860053048,-0.6190188668707104,0.39636160977413615,0.5404930388031062,-0.5760575047031861,0.6308723782823138,-0.7948572455940669
2016-05-29,0.46573369808890414,0.14127104319234338,0.7574462646672915,-0.7059241985761824,0.14856232342822737,0.6528574561594582,0.4291921083120339,0.7739215488222333,-0.369831967686391,0.2437922568155786,0.7299228758070777,0.5392169410004409,0.9243127098791442,-0.6372332395708858,0.35935162693240663,0.6086479790363408,0.36397815457881105,0.7410061614035509,-0.5007119662642977,0.3715924585534282,-0.2598190965547931,-0.22343183834890099,-0.36944624195175196,-0.19508433947757525,0.12734723451958624
2016-06-05,0.7582010981756713,0.3692565542816505,1.093440992626651,-0.7190593550707078,-0.488226554338625,0.5530994002873085,0.27811061100412887,0.8395387044774494,-0.610764814132943,-0.584676906787575,1.0069137943187363,0.68717916866373,1.0790051581654045,-0.579502448487742,-0.6208242741773554,0.75043745284989,0.277297368903754,1.070411097771126,-1.025672420719169,-0.30102031463501633,-0.8209465901698726,-0.6770121576133529,-0.6452876155395394,-0.660480019070049,0.01991625974977178
2016-06-12,0.8993606559230324,0.19445204087093118,1.0293492795460495,-0.6456859514920641,0.10422814081386289,0.5392197409625816,-0.17480715403205555,0.7809871339111427,-0.7561383347429441,0.12163441318141598,1.342449180243978,0.8216063492897627,1.2691169522666317,-0.7828366409395804,0.07968856492420269,0.9979150480897175,0.15722089654171006,1.087480192336523,-0.9228459696246681,0.1587095818059644,-0.5566376863985982,-0.42262481901626797,-0.4046623213643562,-0.4106067762378215,-0.07993701857928028
2016-06-19,2.0460773860690713,1.3654999991352996,2.1664160367762935,-0.1596677602887055,0.5316145958572581,1.9964751169290456,1.8150634076148582,2.3009869910249385,0.5586200989247165,0.5525539445545111,2.547541086661298,2.273465211477099,2.324010584515133,0.01779809701678977,0.3096313285716216,2.4222388955876295,1.7014985474405167,2.5296902278481896,-0.4887554873519235,0.8323012507697909,0.7688701260646214,0.657896492970405,-0.3843634074539418,0.7163680339718537,0.4020957283702338
2016-06-26,1.844234828605909,1.1412707337592705,2.0566720826433897,-0.44991936010753136,-0.6222719914261866,1.5875243046777203,0.7748990315348527,2.584158453031564,-1.4593705233376941,0.02147162703982833,1.9375103428496763,1.6128051787237125,2.047706875574689,-0.6699906227365966,0.07969428852297748,1.796999525672617,1.2967469866798007,1.8807060793135635,-0.46764034734883436,0.8323012507697911,0.6643363274698264,0.8701853361086707,-0.17411791121359185,0.9192374608190028,1.239041856646979
2016-07-03,1.6704831841867434,0.9399294010667341,2.2314986100575447,-1.0177443297443909,-0.23636296028184947,1.4041944912163444,0.795852299304826,2.119759448014365,-1.27005056578933,-0.25033509583884517,2.0833120366570825,1.5352003961213978,2.224185839758331,-1.2336445447508657,-0.2825463197603903,1.8163532767363477,1.1690409234270167,2.1462860070738636,-1.2612286368532113,-0.28686431069834173,-0.39295401625537024,-0.15051319083735373,-0.7742496371907445,-0.09807236078375683,-0.7970423519075823
2016-07-10,2.575638358008788,2.7374527339585017,2.0673381530587513,1.4810917331164763,1.6449433932637594,2.547953282201406,2.6811673149022934,1.8988969363923716,1.9127496055710198,2.097425205427221,2.6966259130752475,3.105807560244314,2.1202873579499752,2.25657271684076,3.0441147201444934,2.7523922219174564,2.9363154752890788,2.085362036350545,2.2499227480181503,2.5263580816884694,1.8031656611999491,1.6139198363056444,2.7137876796955913,1.4559069478201208,-0.1102364613847297
2016-07-17,2.7671706294043688,2.379726754558899,2.920416802607911,-0.18167141640471612,-0.9562459434348616,2.603842776254269,2.2977207075807193,3.084897743154581,-0.8793496539792843,-0.5093024363617887,2.6170499878355953,2.2402195427176363,2.586278421255753,-0.22308556907433422,-0.2075728836334518,2.649982440995465,2.2863937435262596,2.977014319683028,-0.9327677347758044,-0.3287126888653867,-0.49782030539120103,-0.5917392319479047,0.2855137477096414,-0.6513430229697296,-0.46668785089023246
