Date,CW_stock_Open_average,CW_stock_Open_max,CW_stock_Open_min,CW_stock_Open_volatility,CW_stock_Open_change,CW_stock_High_average,CW_stock_High_max,CW_stock_High_min,CW_stock_High_volatility,CW_stock_High_change,CW_stock_Low_average,CW_stock_Low_max,CW_stock_Low_min,CW_stock_Low_volatility,CW_stock_Low_change,CW_stock_Close_average,CW_stock_Close_max,CW_stock_Close_min,CW_stock_Close_volatility,CW_stock_Close_change,CW_stock_Volume_average,CW_stock_Volume_max,CW_stock_Volume_min,CW_stock_Volume_volatility,CW_stock_Volume_change
2016-03-27,1.812246159798448,1.7783828068736958,1.6795911107412975,-0.08896396629641197,-0.08543616517315497,1.7868703590566428,1.6139075586219862,1.7913011314185856,-0.7402910056978116,0.05289917865601487,1.7415781863096598,1.7374919834320663,1.6741218237827884,-0.5148307559030393,-0.16807606314732526,1.771982934872342,1.5207718134069308,1.7132373091396063,-0.3570546683767263,0.42476947582439883,-0.12435975860366734,-0.15282717448120353,-0.060815640023704404,-0.15268576702094838,-0.2579814672756343
2016-04-03,1.5383614684410558,1.5039305054200305,1.5408667187762781,-0.5463154857746729,0.1151229885837257,1.5350927699660777,1.525386882067689,1.5986141157522913,-0.8785088307045418,0.17614537765381305,1.5592850501657827,1.4598119544052075,1.5470194987805803,-1.1095637018660252,-0.09552228500772775,1.4697622464114828,1.311449462688692,1.5839916974611765,-1.1112215788663606,-0.01849531311851041,-0.24453152914198473,-0.28233105339569037,0.3217663536227268,-0.293873161112302,-0.3154100610032674
2016-04-10,1.489990670835767,1.5453672805113248,1.4669831889176184,-0.15154124461721355,-0.07875687536331617,1.4715484149723597,1.4259057477144577,1.3912466917852613,-0.47999865595115737,0.22923207146653574,1.4682931593793689,1.414189551684852,1.4253375611402819,-0.8524421425995214,0.10989800205563506,1.4465503928421706,1.4239455152068652,1.403719557163173,-0.1273853905921153,0.4688954633896049,-0.46848105547412106,-0.37728536811348296,-0.9505903949281616,-0.35615992689237247,-0.264759007682756
2016-04-17,1.4937512872324146,1.4427275760050475,1.49178032431085,-0.5170377659682196,-0.2638674756704741,1.5274559371579082,1.4773185610062256,1.5560583168080218,-0.9913149449621713,-0.44710153336838104,1.4826351294280642,1.474163679237119,1.4749359658950891,-0.9066563816520598,-0.44729151040136805,1.4784193312051277,1.3880664647702319,1.5231024592222087,-0.9864957918317102,-0.23440538716063028,-0.643478765185715,-0.4356649552328765,-1.549163160043212,-0.3961277132490872,-0.29962543750064446
2016-04-24,1.3086879803151137,1.2887653660466427,1.3257517589192542,-0.46186469229627175,-0.7679265792780391,1.2760047833047083,1.3211807309455,1.2400894239099431,-0.2758830818255393,-0.59681298228448,1.256662967928079,1.3502114439532278,1.205013606912828,-0.1516962062744759,-0.22585200986010137,1.226585155758841,1.3009106531763799,1.2029875456142687,-0.01116131429045878,-0.2550801833910433,-1.3670442094386608,-1.3156957447218023,-1.0117316373796974,-1.1946288425756066,-0.4581200480624317
2016-05-01,1.1832355303898865,1.3745046861254926,0.980490861745638,1.576841736367223,1.382675768269684,1.2993535643085088,1.790407001681634,0.9485425636130128,2.4951561862877267,0.8420770456520189,1.1482317334851915,1.3952775094627508,0.9886454593306604,1.223189846799997,1.149962125838853,1.1933115556354117,1.380494383810055,0.9929312018187306,1.4713572166854911,0.5293225418065002,0.8937111672846326,1.7968640273951462,0.6953144036039938,1.8758073213727404,-0.05304671385842291
2016-05-08,1.5361275689454585,1.5765778908524302,1.5530784100880246,-0.09180584984410625,0.5514889032348133,1.5710379617399113,1.4833874189252232,1.521078974957417,-0.10057494486253288,0.135410664629434,1.5379392802735599,1.5529004825131347,1.4370158086422213,-0.2013345403529425,-0.24403623237152172,1.5523380942450418,1.5513182383666593,1.5544435818213798,-0.25372613476310535,-0.6029508843504934,-0.5121437903034786,-0.7051562569367509,-0.15784986005598964,-0.7635699705878104,0.15418783508875475
2016-05-15,1.5163819640655305,1.4545233847323509,1.4957992169032368,-0.51367119904995,0.19916044439431707,1.561540548340942,1.416272358381349,1.5950330003981688,-0.6000937123924018,-0.619308072225525,1.5185356118458642,1.5521255020562157,1.4042951558933452,0.048521738972066325,0.5347797750473651,1.5909421248374997,1.535599526972239,1.6257391337593696,-1.010613072693221,-0.8612437600679133,-0.09806681964957074,-0.1026048850682516,-0.3079512704934938,-0.03779492296297255,0.1342821315440762
2016-05-22,1.6511301369756306,1.6361476525780891,1.6466616996913856,0.34624823680086947,0.5402586505548037,1.5997962885330241,1.4983633302351793,1.5071056117519157,0.2794068063774108,1.1653598165559802,1.6858921983001105,1.690885061851726,1.631511686493078,0.710979601852554,1.1834070968048458,1.6711302652796067,1.7558524602023062,1.4819698936774146,1.156515114912981,1.6587004124068252,-1.3793681678222163,-1.030003547691204,-1.39355735844699,-0.8179116963198589,-0.3350907891952966
2016-05-29,1.669425445072022,1.646962602513533,1.677854110773879,0.2963032952275997,-0.09294015495550075,1.6264274126346245,1.4535735733814896,1.7775332653602005,-0.8601541458682963,-0.5861360315018823,1.63776305682215,1.578692534769337,1.6912793474144487,-0.4136728092305264,-0.17681456077649432,1.6685857599416403,1.6435390847386717,1.7326787829531924,-0.44337209587534776,-0.1620815240213195,-0.6344536721900937,-0.8535118963743825,0.3743919285476765,-1.0481980917226055,-0.309540689157856
2016-06-05,1.8041264770022185,1.924373601289137,1.6580300371916785,1.9809902375543778,1.8039795598989454,1.8100734772346898,1.821547304988093,1.7022889517138216,0.34537416179917163,0.5247300518276631,1.836148310343269,1.919533663178672,1.745546245755349,1.507428292370012,0.9695998409515669,1.885260533983217,1.9501759208132257,1.841982843233673,0.5091777644923243,-0.16605891244508364,-0.30177805073379677,-0.4573417672866898,-1.2638868322369676,-0.22632717001458885,-1.1275832736833915
2016-06-12,1.3443847426031474,1.399252108067961,1.4515666528633915,0.4561847238975862,-1.8605228784049423,1.2681357943814096,1.3462403775883693,1.378593983422886,0.13422670901151174,-2.4175113138546007,1.272883044235038,1.2031950905786197,1.452632748401198,-0.6342766154597824,-1.8498339521749243,1.2241234957766747,1.0916213956945466,1.3841322980376516,-1.1930873835645075,-1.4281628141779572,-0.11333333828050511,-0.20520075817613945,-0.49364054905083427,-0.12224715117897432,0.3131434763026674
2016-06-19,0.9884619562522486,1.0076076215354155,0.6229820329632431,1.8887904235952988,-2.4475089556729115,0.9664974427460666,1.003612513422141,0.7142781926195259,0.922186553957558,-2.3803412522409695,0.948538823735034,1.092759095732919,0.4733887550016019,2.4332487572323043,-2.7668282314067576,0.8785890596451749,1.0320554600156213,0.342836203058711,2.284469185022276,-2.860785248940006,2.131526893367995,2.5121060953562653,1.2194031941210988,2.606756703919546,3.268723217183655
2016-06-26,0.19280700082113958,0.7447025203341705,0.07554329654712647,2.1028501627337404,1.889121001414504,0.2549005272191736,0.7923497072477216,-0.17463919521093985,1.9906259649927713,2.3616738373653696,0.15482998445207927,0.7380074823744602,-0.14972791780724704,2.2154460653917645,2.01105376112489,0.26926711127067665,0.6791672547267668,-0.13820319199374093,1.971596844766328,1.9718302308437943,0.10080035309104199,-0.11782861629958609,-0.5739926534760347,-0.03728231377512709,-0.918655795251309
2016-07-03,0.5257179921734191,0.36173305363999775,0.6310354941462183,-0.516228003100546,-0.43091607390393005,0.5919061972860232,0.5307232999298251,0.6626504446498503,-0.20614288243538392,0.03620418086109232,0.5345352685852772,0.5071376692508398,0.7147200167954421,-0.30712371105985437,0.29079346482742036,0.5646425718177558,0.6990871409716659,0.7025076585522472,0.037025235822814674,0.7031372947901962,-1.0296369812149695,-0.49590653562564363,-1.936075006922531,-0.20813801445142727,-0.6129372635420519
2016-07-10,1.2687839638961094,1.0013607928031982,1.4494326176035806,-0.8145120009372928,0.2255348699651619,1.2157456028201046,0.906578774609093,1.4260744664060747,-0.9979810413445098,-0.2226431821711712,1.3036292802683982,1.05171735315342,1.532244669005611,-0.9826144955670465,-0.21878591983741283,1.184087536329568,0.9042405407453656,1.4399375841804989,-1.1872412730958843,-0.17151682921497172,-0.5268162788652556,-0.25723735836596545,-0.8910551001381712,-0.12257850770891124,0.18162253279676152
2016-07-17,1.1149394842506917,0.8904573305294947,1.3935896180985246,-1.1464183932886287,-0.28575393443819413,1.1611466647594502,1.053363663491408,1.2295387168140655,-0.6613529623998947,0.11234989585645433,1.1743473978195291,1.0199977306248578,1.3811112134933174,-1.002370984443485,-0.5031346776563138,1.161866284946968,1.1210442453204892,1.2498199434174604,-0.6232736990311315,0.2320941581486992,-0.904182784377876,-0.6332312441581309,-0.5393784561556133,-0.6112679245359333,0.05640030310148116
2016-07-24,1.277935665113997,1.3323912467329624,1.1158898190442552,0.2595611054871119,0.14091261949012157,1.5037983195611901,1.914723095001451,1.223966468659885,0.3356576479480295,0.8792451083365415,1.3142883821692823,1.277283862609029,1.2144150200647559,-0.3497741245874271,0.0003321928124670814,1.48074788502489,1.7372317565387816,1.2652675326579241,0.3597102254910057,0.8151685624436359,-0.1960820646992599,-0.13533738156400058,-0.6279098762554912,-0.030152164124888404,0.5976419210181079
2016-07-31,1.8475336863719178,1.761997567686407,1.9883549930738345,-0.6524261829311298,-0.11086374973761359,1.7655796972526039,1.728335339656606,1.6089453260347053,-0.015116983934999651,-0.0663999285216073,1.8504378562166997,2.0141166912492303,1.8210620286127213,-0.20215460306867178,0.13871581770716143,1.7999923740171322,1.8128451654090831,1.676624620130017,-0.11893418208967721,-0.034795879089411424,-0.43654758773203645,-0.31027565916656197,0.09611135872738856,-0.3599357573902281,-0.43638299583638496
2016-08-07,1.7964325573130673,1.6171686011867688,1.9285345696285814,-1.241491701707988,-0.5143320576692516,1.71221701760835,1.4472110323667686,1.812347253991977,-1.135816737458395,-0.4303411549064547,1.789064617234591,1.6507962632095747,1.803507406963638,-1.1101990271700277,-0.2855689800722037,1.7180285945350569,1.5033844190712202,1.7275203678115374,-1.0064153988250795,-0.4360587553248722,-0.9636807940971069,-0.7166749677664203,-0.9761879454247789,-0.6258126009778341,-0.425948271897653
2016-08-14,1.4988480480238004,1.4166571960628722,1.505980363532914,-1.0111896227615524,-0.25524022361463894,1.510939799439656,1.4229777528251502,1.4357149241684963,-0.7141379516285389,-0.37307238589747016,1.5294407121634286,1.5564345047037653,1.4794260020667342,-0.744415044354934,-0.19063308322126263,1.4888147265819658,1.4121888023032396,1.341340543013185,-0.6503776446254842,-0.5000492907812636,-0.5652020715869098,-0.27096361998113444,-0.5865918123058541,-0.1996754884433668,0.09623555277769058
