Date,PACDStock_Open_average,PACDStock_Open_max,PACDStock_Open_min,PACDStock_Open_volatility,PACDStock_Open_change,PACDStock_High_average,PACDStock_High_max,PACDStock_High_min,PACDStock_High_volatility,PACDStock_High_change,PACDStock_Low_average,PACDStock_Low_max,PACDStock_Low_min,PACDStock_Low_volatility,PACDStock_Low_change,PACDStock_Close_average,PACDStock_Close_max,PACDStock_Close_min,PACDStock_Close_volatility,PACDStock_Close_change,PACDStock_Volume_average,PACDStock_Volume_max,PACDStock_Volume_min,PACDStock_Volume_volatility,PACDStock_Volume_change
2016-05-15,-0.3816114306535597,-0.6493346400164499,-0.1239477863276105,-0.9837821587624992,-0.013383575613383467,-0.3687069872204155,-0.5149074509046437,0.015180813708254135,-0.8109720568814358,0.17336269249766356,-0.2038898951231669,-0.4123873715791517,0.1319056397514703,-0.9423732253020939,0.20143026831199504,-0.30307773126305915,-0.3790070221666463,-0.1092776015502579,-0.5719933282369493,0.19840782900061935,-0.734500875793588,-0.7618290086652783,-0.6637385698937619,-0.649243818959223,-0.3264224504523428
2016-05-22,-0.5190822308120981,-0.6568927826426173,-0.2449714978427341,-0.7933131860922149,-0.11934704581607261,-0.5988279967323015,-0.7196876475865572,-0.4219649103338589,-0.7281053277197219,-0.16675320050551612,-0.3711695950697337,-0.5574125297895153,-0.09167487029369581,-0.860148562389009,-0.309284703337851,-0.42875655867690127,-0.47656183151410636,-0.14649675370189,-0.6550636004841165,-0.27508576846229615,0.19417836290524482,-0.2969945642915563,1.127121474659715,-0.5315629349141907,0.3570363987987891
2016-05-29,0.19081687150079416,-0.039260804861304094,-0.09345537993427036,0.02122451274855966,0.7162699885235637,0.3509537990762547,-0.07041434648245501,0.9760637012594443,-0.820484756507699,-0.12310345967358886,0.44496219461792424,0.19119473152410632,0.20023653361509575,0.13792230397610009,0.8463596641815693,0.693793183798836,0.2820026244432673,1.2034764244519462,-0.6892740052146182,-0.4325313542096664,2.9613802636535334,2.7662143793346834,1.3185739457209558,2.6569617625448974,-3.8319587930754553
2016-06-05,1.9627286126050876,1.708819767237887,1.1506246919775607,1.7752638685102409,1.5266511865899732,2.534157577657953,2.6329064143586844,2.0975887332076995,2.5250415234632517,1.0729663249050216,2.244183772960115,1.8123941021574628,1.6387295859691113,1.6526747002189424,1.5629776251918353,2.21225590292864,1.695025282139377,1.9792881247379086,1.006041057573904,1.0469517053351525,3.7834278004398985,4.055226755808688,3.118801955307121,4.049456871491909,0.011219179215889935
2016-06-12,2.2087702039856203,1.4553920131583091,2.885163967808323,-0.6629061799154673,0.09696106149722485,1.9374927656243361,1.1923791506010017,2.774067818430884,-0.48138101973996067,0.27982750756431507,2.519088607677022,1.9189147125340704,3.0296309366617664,-0.1347985473883845,0.2018035362998282,2.2801249117031523,1.7928043318621414,2.86633312253261,-0.27275070859216627,0.37813956105249424,1.2071155988458506,0.8653553290743362,2.9501891599554364,0.6214689124363264,-0.7135592854302515
2016-06-19,2.0063372692748547,1.5068036838630086,2.3903976245648892,-0.43269620988747226,-0.7001880766381219,1.6799591594806613,1.0930034343198465,2.1284057387943984,-0.3004429704652494,-0.6890747323184965,2.1803065941663253,1.7303295308987825,2.647548835787959,-0.6388054786589181,-0.6219344234975389,1.9669704852346859,1.5082412092144326,2.381498172508285,-0.6108007969071952,-0.3670924859434074,0.04047022511272139,-0.08283447762645185,0.29173310762947086,-0.11827111031337477,-0.13164739070933465
2016-06-26,1.2808679854958658,0.8540480422294595,1.5920658430957726,-0.6803531377198931,-0.5161694070331242,1.0153466116206624,0.5519979341971707,1.486907337894944,-0.5907895571533827,-0.3810415871205796,1.4202911119088413,0.9749338505845818,1.7021983470811564,-0.8601474210820423,-0.006177197581474624,1.2198643520001065,0.8189303068034728,1.5268561524636728,-0.7713078708093217,0.15668387406333004,-0.20727283353707077,-0.23287554973922142,-0.2783701634081196,-0.2197040712269727,-0.5793025217291689
2016-07-03,0.7252373458139633,0.46162489849004595,1.000858737758737,-0.5696013695105161,-0.5880159097068518,0.5155821669774311,0.14790583824707582,0.7900748190879505,-0.5009003399485268,-0.47337251592873436,0.7622219038877421,0.4602125745467737,1.0464141816329824,-0.829871779907912,-0.44448466415750065,0.5930788622633796,0.3955986723061804,0.9113684911550708,-0.6165747510145543,-0.5100616577885398,0.14624516829286538,-0.19321085204784957,1.5238394068466634,-0.3736085032573466,0.4247319956438845
2016-07-10,0.6291446537957609,0.26444580290462083,0.9504701579408225,-0.7664142252732614,0.13632310884923787,0.41871060066296356,0.03898829378756231,0.6876765903518205,-0.5410825644679322,0.1728782874890021,0.7845776349462409,0.42164992961863235,0.9746205257341496,-0.7520864527174902,0.06713834809449304,0.6181112861082004,0.3783916972584807,0.8259008097395679,-0.5137960482998271,0.06930475713729087,-0.20491245148507325,-0.16453364961540298,-0.4901013669127168,-0.12052450776748573,-1.0636412508496569
2016-07-17,0.10381852346307746,-0.06653914067967848,0.3571231050756665,-0.6193399377050645,-0.2250598460738588,-0.05156902208440559,-0.22673901687746628,0.1614503847704582,-0.48953798873557897,-0.33631886801484906,0.15476205455309006,-0.03169826298077273,0.36156509571672835,-0.7374262862987966,-0.4103382529610134,0.07168799793250583,0.05994681042710656,0.16053912462367617,-0.16619090811581216,-0.764162604556179,0.009333378072253476,-0.09851650317819005,0.043523429266179615,-0.10965767307671516,0.1654025231983084
2016-07-24,-0.45394263062627627,-0.5894184784377365,-0.34391015452379026,-0.4847741353990995,-0.5823422888126335,-0.5996421446121674,-0.6505779221041709,-0.6015303844588838,-0.3602064196019042,-0.5530129193960824,-0.43196843298147025,-0.46304569624985836,-0.4990792854763219,-0.004390991420345281,-1.028029691299525,-0.5513421428076227,-0.5762834979548624,-0.4865297097677178,-0.298970054424011,-0.7608018234875898,-0.12516589758965982,-0.08805163428422139,-0.01603163084048197,-0.09189433305268642,0.7099001450636155
2016-07-31,-0.9169193222540903,-1.021888822767066,-0.7189622030657348,-0.6814986746012948,0.019884726245355817,-0.9290075939221327,-0.9674602120909456,-0.7452554527035884,-0.7027108769861293,0.07689941602528544,-0.8323157912184365,-0.9100519030424346,-0.7049173377093433,-0.5988549729195491,-0.07253300358446656,-0.9094476199796775,-1.0422374349415615,-0.8499828338165933,-0.6360371461199971,0.14527222702990078,-0.20305142875111226,-0.33770518455023374,0.6484059867882657,-0.4293991820636123,0.48826232540194847
2016-08-07,-0.36565177461537174,-0.23498491528152166,-0.26154131516471074,-0.010087601622962876,0.1684906154681067,-0.34289134359035073,-0.2792935176205132,-0.35587386851006514,-0.06141972651063191,-0.8989856810427997,-0.42911643826840246,-0.36122329075230786,-0.4504345443124685,0.11218260219708671,-0.6522990320902409,-0.39202624114926427,-0.04722159946703816,-0.6345539188565839,1.147874082594434,-1.7996480608590544,1.1892306905069177,0.6757845904677398,1.6299540263671142,0.5313114305416251,-1.6548783834459364
2016-08-14,-0.895277735448781,-1.0297735825221996,-0.6712950965372223,-0.779407102614759,-0.0993938059756482,-0.9568941276453481,-0.9011192665439729,-0.87329043943657,-0.4744685315987474,-0.3151778867153149,-0.7978632748908621,-0.8880581627945072,-0.6279734045237924,-0.7222998673712812,-0.3918184806411127,-0.8888696713176728,-0.994740532511313,-0.7459335518516585,-0.7101874617593099,-0.31900689640177177,-0.06132418632466461,-0.25081524962765894,0.9168600610295682,-0.370318482035411,-0.4977421595699418
2016-08-21,-1.2821601111573708,-1.3002490816142198,-1.1532429813800396,-0.5245486277048612,-0.5879617914613804,-1.3278285117267026,-1.179897075567032,-1.337131818918094,-0.42675746295923234,-0.3622922728040578,-1.2088919215397411,-1.283199966650604,-1.1186781956356484,-0.6195533832182706,-0.504759164603861,-1.3244793997695061,-1.3838309934303439,-1.27171046476421,-0.5204774862067323,-0.3724887532081673,0.03281571957839355,-0.17170820032558978,0.9655190328711386,-0.29023028891539104,1.655122789009997
2016-08-28,-1.7065855094335962,-1.6371600565836728,-1.6120518723545147,-0.4434738875543765,-0.6109025128818273,-1.6550864508901124,-1.4335302821018685,-1.7209239934720921,-0.3844284215138177,0.03617230204973621,-1.6739737677674358,-1.5947025866405256,-1.5741532266657867,-0.4129841569465633,-0.5766937973067059,-1.727011425960749,-1.71285906929496,-1.6400809379072911,-0.5198891252272847,-0.1921735955602859,0.9218826323145447,0.2620764888388481,2.30467265698332,-0.02813166744296112,2.2484667003711354
2016-09-04,-1.5097015034006172,-1.5108733031923567,-1.3553083770484236,-0.6798611141314433,0.3792745578087537,-1.4428155353652612,-1.3032290708749037,-1.3999769719347053,-0.5295515317201321,0.4431706118773729,-1.471316471859605,-1.5575505271589893,-1.3532879250836236,-0.8742234474465622,0.15777258455838764,-1.454387358574699,-1.4549791278631032,-1.3125350805593627,-0.6638559548998247,0.21106610425431155,0.6906068051877347,-0.04211525049370743,2.266952675215647,-0.38954501347280324,0.010307308468920272
2016-09-11,-1.4455877277142246,-1.5220203650220931,-1.3109788614192979,-0.9770667216768143,0.10413249698471798,-1.3895892916873838,-1.2978957145611365,-1.3078137613082748,-0.6869998190160268,0.2753310849941612,-1.3790666775509617,-1.4723968841698851,-1.2357934688643635,-1.1093336401586873,0.10153175939014998,-1.3861329860059752,-1.4471043621256579,-1.277379925388992,-0.9815305591803614,0.03089242084198202,-0.4493937286504461,-0.4331676129684409,0.10778841136907068,-0.4697642669309188,-0.3105530632898004
2016-09-18,-1.218034314600622,-1.2063266412883125,-1.1378357185752315,-0.5694494248288177,0.6043113211219779,-1.1664097095831016,-1.0018293879051585,-1.1961405984852373,-0.22960155029341406,0.9460629914214456,-1.1269197682012198,-1.1221772844843565,-1.0698013348478577,-0.5418261080329269,0.5118942975946712,-1.1697196562412298,-1.203603226890859,-1.1370319370293434,-0.6475763973801933,0.7708838326816523,-0.3600344649937912,-0.098517280492877,-0.725357855711,0.0059077299174315305,0.7121897926884246
2016-09-25,-0.974902032469567,-0.9091351759350133,-0.9428956800495369,-0.22971668237966109,0.5295847507223013,-0.9176536419049115,-0.7191502633666701,-1.0386423373251414,0.132947474388159,0.9246224539940175,-0.9432740574450176,-0.8668846563441213,-0.9625154191711967,0.0032621457386740513,0.45611778286056864,-0.9167488703185136,-0.8910059198633294,-0.9718182666973154,0.017933458753690776,1.0975509900777047,0.57479830771056,1.0895387869356734,0.01444928937568774,1.1327303898975214,0.6577658679761468
2016-10-02,-0.7233616478290649,-0.8092690437325752,-0.638418834473147,-0.7232683957005169,0.09321281040408759,-0.7247620357056691,-0.7176464062311976,-0.6426760499240451,-0.49411283886225127,0.26554138357880064,-0.691137414071446,-0.7051053726536916,-0.6370726090696199,-0.4588374951142424,0.13355488388798112,-0.7506886166275321,-0.8055710604073134,-0.7346236889717939,-0.5600044853411784,0.4624463859889904,-0.28362218870847705,-0.47366712356079255,0.42492173429016056,-0.5465482845961216,0.17676047599145253
