Date,ALCOStock_Open_average,ALCOStock_Open_max,ALCOStock_Open_min,ALCOStock_Open_volatility,ALCOStock_Open_change,ALCOStock_High_average,ALCOStock_High_max,ALCOStock_High_min,ALCOStock_High_volatility,ALCOStock_High_change,ALCOStock_Low_average,ALCOStock_Low_max,ALCOStock_Low_min,ALCOStock_Low_volatility,ALCOStock_Low_change,ALCOStock_Close_average,ALCOStock_Close_max,ALCOStock_Close_min,ALCOStock_Close_volatility,ALCOStock_Close_change,ALCOStock_Volume_average,ALCOStock_Volume_max,ALCOStock_Volume_min,ALCOStock_Volume_volatility,ALCOStock_Volume_change
2016-03-27,-0.10200483273239087,-0.29954843187759,0.052881601326786286,-1.4129614072797319,0.2607481429916674,-0.18394214781742219,-0.3794745960586601,0.038582773192563695,-1.1233221904190556,0.26122481846995466,-0.01783609672266891,-0.19574984849458607,0.17037318927076492,-1.4724175557787027,0.26728694971746797,-0.06413076998853148,-0.2880278464183057,0.16115218834168285,-1.419743684543067,0.28644179534683534,-0.3141274451289729,0.5385308540355707,-0.4537057515975551,0.851519234427571,-0.09409733823674135
2016-04-03,-0.062115614691980896,-0.19786596269509954,0.016099049580572344,-0.6633761858923651,-0.22050930474339894,-0.12717796171649481,-0.2969775887777499,-0.00021429126871050483,-0.6284876680213066,-0.054125729088789626,0.0068782144212865765,-0.04755111175659162,0.059606963451284856,-0.3376273240128186,-0.49616561197877257,-0.09659389074229617,-0.16402743358482566,-0.05743492326712913,-0.26965266520193254,-0.4180847818846343,-1.588532658654482,-1.5396137429091898,-0.9163017923753745,-1.2418274855806466,-0.03223895662456075
2016-04-10,-0.05903506553248101,-0.19465313987920863,0.10292597304338065,-0.7355711301475939,0.5219077041882644,-0.07063512228969467,-0.2244738862501285,0.10665310926303881,-0.5595621446263506,0.6848833020207359,0.07864573928304057,-0.060711325241836325,0.2172753425400523,-0.7545199420062145,0.5495220117153741,0.060734198501461216,-0.08681117361782746,0.12392234111013475,-0.4487566910755888,0.748015053852867,-1.2639681231110653,-1.4054593571070162,-0.6340608469609537,-1.3044550293881174,0.264238489314611
2016-04-17,0.4993893362072307,0.47503346303242805,0.6618313250391117,-0.43371324217012125,0.2245471837500063,0.8738037794737297,1.3875758138870435,0.7528993075677369,1.133313287926313,1.359759368591125,0.5530742827062656,0.3458856515633357,0.6656933375227794,-0.7903176319811238,0.07850534618028501,0.6357768311406262,0.5699314901502107,0.5756157979412341,-0.019856427755721277,0.07061433109711203,2.541723757139913,3.142566060109208,-0.22818095490127274,3.191159503724402,3.084110978817476
2016-04-24,1.215052732925864,1.4969756845789648,0.9188753455204718,1.1535709702779917,1.1992630971804195,1.2849792501895896,0.9831408936419732,1.3941331920911393,-0.34283108495437364,0.6811543157562555,1.1083438496106266,1.0407474016350544,0.9327476087215123,0.3324350691710945,0.4406279109267252,1.2309395762767432,0.9946743511283584,1.2266884719273343,-0.27946021977691876,0.6566018196394076,-0.23261993382653728,-0.21224504880007566,-0.2710144833004064,-0.16998538392165263,-0.2446691188792732
2016-05-01,1.2058686513564818,1.1336888986967857,1.0563085446164229,0.16277491439887223,-0.9504173083453542,1.1388951041146713,0.9535352410268938,0.8468145162641839,0.28911409564715584,-0.9650452117309853,1.0979471255254227,1.0495358359844846,0.939807486142725,0.1666847131544042,-0.9978249161594995,0.9859825621188939,0.8875155078431459,0.8996464724173273,-0.07837691729123622,-0.8002360464243917,-0.7056272907707564,-0.5067172671272759,-0.6854788711989374,-0.4003573896305415,-0.2707880979684401
2016-05-08,0.6870916372699345,0.5247249579069665,0.7365182211940204,-0.37584279057823644,0.5680596156466658,0.7620607376880117,0.9131540541354696,0.8306452657503771,0.4835744212633034,0.9206619597640736,0.7733941998870215,0.8239558618684124,0.8150108843972464,0.07085164566737165,0.7085170623299253,0.9056952131036327,1.3193793851242468,0.7999077278889517,1.5093185543119165,1.3357189452112668,-0.5870152318473928,-0.28504021998471174,-0.3509024722841472,-0.23482809115397482,0.25284637382270025
2016-05-15,1.312346693136186,1.4077884140420307,1.082756440958393,0.7158325472315114,-1.3051951443860281,1.2166631191584008,0.9012231573486441,1.2039616350635785,-0.23903013789308156,-0.7823521021441073,1.15430392558996,1.4893175029228864,1.0131609775103214,1.002376660071124,-1.29947096690422,1.2682158801230494,1.3661720933049073,1.2466097682955317,0.4656998814430037,-1.0663173900200762,-0.668550349965975,-0.47391627300977446,-0.11258797279741724,-0.4673032974627521,-0.3371842612042214
2016-05-22,1.2163131539044456,1.2677352894306224,1.385381866644097,-0.3334113496751936,-0.018754160318535638,1.212517621815644,0.7035633080508629,1.3711213831868996,-0.9707109538634254,-0.21972850143135136,1.405841331575832,1.536603665582469,1.3807742981495565,-0.07291949522173835,0.2254229813512346,1.4313939868475953,1.1189808661873992,1.4630043857392085,-0.7815897727865024,0.2275982724646348,-0.7453244412405435,-0.3767326222809712,-1.8147297145809949,-0.2312268929181765,-0.5409942299790554
2016-05-29,1.5416383006475116,1.2719354446107825,1.7503665247706677,-0.6557613597797287,0.535343349438097,1.512762879758381,0.9118700554018598,1.7499655307120237,-1.2034675117363622,-0.3159857244586067,1.473957376205982,1.2701037097153656,1.493083984748077,-0.4097747278919798,-0.6249235204457566,1.5093890525446831,1.242742154713562,1.2725515147917479,0.06063826653530266,-1.012759591560188,0.6150817973720414,0.35018054260916665,-0.684729425419933,0.39995024282924513,-0.9313698337211773
