Date,UAAStock_Open_average,UAAStock_Open_max,UAAStock_Open_min,UAAStock_Open_volatility,UAAStock_Open_change,UAAStock_High_average,UAAStock_High_max,UAAStock_High_min,UAAStock_High_volatility,UAAStock_High_change,UAAStock_Low_average,UAAStock_Low_max,UAAStock_Low_min,UAAStock_Low_volatility,UAAStock_Low_change,UAAStock_Close_average,UAAStock_Close_max,UAAStock_Close_min,UAAStock_Close_volatility,UAAStock_Close_change,UAAStock_Volume_average,UAAStock_Volume_max,UAAStock_Volume_min,UAAStock_Volume_volatility,UAAStock_Volume_change
2016-07-24,0.2546588716367587,0.5576771083625065,-0.042613345960409096,1.6180471532455014,-1.5488066734085741,0.27029911172135707,0.7651539635319468,-0.08668352962077669,2.1443342839508106,-1.7371839558204603,-0.03908585337945945,0.33405580747280333,-0.019421538375816498,0.9005554920741126,-1.4230079780768876,0.03795028787146354,0.6126522837955561,-0.05216761330771652,1.6571566113304674,-1.8128747631768505,1.2041957196836939,1.6120453256112315,0.2436229303659324,1.8458424454838873,-1.2240412366004587
2016-07-31,-0.5715966622468622,-0.6591862808656076,-0.760190173214265,0.03426729677445036,-0.02506498835032013,-0.49232483238638186,-0.5795706009538635,-0.29300079307092347,-0.8364447884147456,0.2014936958520012,-0.5535895261312268,-0.6168135213945476,-0.634405353166315,-0.06876356383679973,0.005905113045189634,-0.5116760968395387,-0.5059619742952614,-0.5224642734901565,-0.07185905157715079,0.2321783423958567,-0.8315371760547057,-0.7578605984631451,-0.9179148384391135,-0.5774580556235931,0.20697747115695303
2016-08-07,-0.11168895885685644,-0.15161787947412322,0.10533162163151885,-0.6593318348878868,0.3899784428687789,-0.0317299326702912,-0.12181291950425913,0.09135814114209684,-0.4830652573634885,0.299833655347171,-0.06314800089975305,-0.06544139769091467,0.09332973668614684,-0.3784026252380356,0.5215378326490985,-0.10519788799370344,-0.10629640095302571,-0.057938189568616696,-0.13329582480031274,0.49905271515589217,-0.8815377099309635,-0.721731590486405,-0.8090218776227155,-0.5695183701829054,0.11115712733646498
2016-08-14,0.626287581578148,0.4509264619015025,0.811476098225301,-0.6409000910696855,0.5043397966753076,0.6776428136596574,0.4793073714301782,0.939398158317452,-0.6999351719946542,0.28906833416048044,0.7858387148095597,0.5282626660805122,1.0049252568497777,-0.937784870941919,0.39728076933584544,0.7645164658929446,0.5730425981583467,0.9570444150406481,-0.6794685648590217,0.24909424096519087,-0.9558468341987003,-0.9432875136377165,-1.1959513405496955,-0.6898313869835404,-0.136551275106541
2016-08-21,1.033671055426161,0.755636470392833,1.2667209765401193,-0.8686025343623742,-0.17523765428805926,0.9611216181537284,0.7053583439562958,1.161062705660154,-0.5756152122798229,-0.2593850064958102,1.0857497795140698,0.8214587876460838,1.2391180999812932,-0.7209451022062087,-0.3551191064572222,1.0124019662531967,0.7974805707574975,1.179158951406752,-0.5788307499185898,-0.4320823796021523,-1.2072673914602872,-1.0878603584629476,-1.048251213693219,-0.9585596161942859,0.12241301471782966
2016-08-28,0.2787250467549,0.3088153385954524,0.22647209894702344,0.28191544232263416,-1.0330364846988527,0.14631702024621832,0.2840747253506774,0.043581966959918755,0.5587392824383857,-1.1821273729616621,0.17402629368257094,0.4046840772888349,-0.049488727026290744,1.043635149133561,-1.3865180615582207,0.08656077347987347,0.3096744233180752,-0.1806098428107613,1.071163088967899,-1.4215950460957547,-0.6086340761064374,-0.450973646012855,-1.224077368861482,-0.10604787508537458,1.6612570396489874
2016-09-04,-0.2940860217117151,-0.45586797065367474,-0.05236755563978818,-0.9935567096736536,0.4302641557583456,-0.2933252180531672,-0.45758606946272246,-0.06057024395151105,-0.8431490369761144,0.22501807205051866,-0.2895603441317053,-0.505548631223639,-0.02755414497252479,-0.9866019066455469,0.12801665575158538,-0.29773377906784126,-0.38472965335512216,-0.17122911353675707,-0.47423185464206097,-0.10487275738048593,-0.2545476740044688,-0.438015954890746,-0.2850164051939108,-0.4312457345933711,-1.06173404338971
2016-09-11,-0.5927780075421621,-0.7402116188592446,-0.22756139133051065,-1.05053721323597,0.352980168651408,-0.5302519447276616,-0.7360915163567303,-0.26993047494978667,-0.8692821427294009,0.05931228437190083,-0.5429779751175804,-0.8263265590235612,-0.21052714658058713,-1.0529228183306223,0.20573056592605643,-0.44342533662790623,-0.593547016501416,-0.1111362172798337,-0.8415475307154001,-0.06018302633019831,-0.7867756425701069,-0.9149352839731606,-0.25783774239618407,-1.0350034885822677,-0.009685907205595623
2016-09-18,-0.05958453497725301,-0.15365891425036401,0.06219473260145743,-0.4710945209196815,0.5814305072552989,-0.13491484743746357,-0.2858609346114473,-0.048448154878648744,-0.4515522311833363,0.5816039103349981,-0.014911348926497436,-0.12364000426678562,0.2010617166561678,-0.6209433345267136,0.42363863523898504,-0.0713060102051653,-0.21120178856952276,0.08458329533848961,-0.5585397964648018,0.3401744421543459,-0.7943684407290742,-0.8289177528511834,-0.8700700002957404,-0.6862583930473788,-0.118415167705683
2016-09-25,-0.19155889051240868,-0.3618330467812787,-0.09325293713768555,-0.5770758967759623,-0.16287172803649017,-0.24660661806274853,-0.35787631594601954,-0.06414151147676173,-0.5525122009689318,-0.17776712396058814,-0.21677923384336387,-0.36056169124537335,0.005961753006130311,-0.6710329054385227,0.01677276354001657,-0.30799572358473826,-0.486653635666109,0.04083313979426255,-0.974590822618426,-0.03850444697690101,-0.5302221201550282,-0.6836598701365244,-0.10071679844842736,-0.85004339506646,-0.06234896159566186
2016-10-02,-0.5991088014832177,-0.8608801615616976,-0.38127177912213844,-0.9705650700582894,-0.489801032841197,-0.7953028779222578,-0.9773659387954826,-0.6046041596022075,-0.7610376349290787,-0.37999880477032144,-0.6384040244909159,-0.8907360434834178,-0.4508632272574159,-0.7317872720458867,-0.38327411826372515,-0.7360010678327589,-0.9101329518228872,-0.4504412205120656,-0.8718463213163734,-0.49705848530046043,-0.8152257561471603,-0.6479984505832845,-0.6646911089675943,-0.575830369900688,0.050675327546192694
2016-10-09,-0.6593395084531809,-0.7981437017296846,-0.3430754014355573,-0.9030827863739994,0.3367523778012193,-0.7401521817206095,-0.838182634741586,-0.5510963339423337,-0.5911292514832278,0.38838827224082634,-0.6200240300474952,-0.8584754228698862,-0.4240825998102667,-0.7123971972008154,0.05143062116326815,-0.7020436612130544,-0.9791640739593953,-0.2877714310914144,-1.2263745380751796,0.08774585141264137,-0.7221237760690463,-0.8067740665003147,-0.34827423386402834,-0.9177204072043758,0.15515087223366417
2016-10-16,-0.7913403917660633,-1.0732616423322254,-0.4208788605907987,-1.2689605343959485,-0.1501370205172687,-0.889391425143418,-0.9195461258573319,-0.6455866660671006,-0.6096022646366522,-0.1886215449600054,-0.754381151621417,-0.9090223436575926,-0.47538752829650927,-0.7256608056383053,0.018584406985962216,-0.8530668792085481,-0.8800795762615855,-0.6302659629754659,-0.49194660598406836,0.09900876266325824,-0.6240066660877829,-0.7412629157977064,-0.20897644544016217,-0.8010854549272819,0.6139467243340101
2016-10-23,-2.827939334271269,-1.24373496039108,-3.055121140940161,3.3385126258959983,-3.115916738781429,-2.862718877103325,-1.2572451485320937,-3.193197014606584,3.1876803988204365,-3.006690440553013,-2.927221218014699,-1.2573239348581862,-3.0547627358554865,3.2833938071849333,-2.926025081666824,-2.9360566415794964,-1.307184914822639,-3.1111841792055808,3.10277963502307,-2.8032869069511963,4.037828151307607,4.104644419529754,2.667453853707887,4.123268302478507,1.8261385030529926
2016-10-30,-2.926611186514431,-3.2579366883111973,-2.6809067499825177,-0.5497864936022747,-0.021616269762401847,-2.9011381344257794,-3.2189301654498768,-2.648097515669742,-0.7410434859945292,0.012140907191452261,-2.9005563707217026,-3.332856016207225,-2.567487726092514,-0.7649805969023444,-0.008937951719765296,-2.893337167165738,-3.2365656305589017,-2.612941740454563,-0.7038930575918559,-3.0359747054508376e-16,0.4660108890949491,0.04599695243420722,2.506271470497389,-0.15994887972142063,-1.0907719666325848
2016-11-06,-2.2211908390937483,-2.3739042788625344,-2.176996308073194,-0.10722784870659796,0.27991165003242147,-2.1932447474805454,-2.2829228434524573,-2.0767774591103865,-0.3160991421681667,0.404554523072162,-2.1763273223644926,-2.4201438379924736,-2.0955568894869074,-0.3962307081402836,0.20882464339363832,-2.1588300008529706,-2.3880254872658244,-1.9481573245490134,-0.8307030576575954,0.33393589291612724,-0.09754855623385607,-0.16728063561046935,0.8350123311797386,-0.24639987016870288,-0.008335789901644904
2016-11-13,-1.761211547472767,-1.9212061779996445,-1.727876379441052,-0.32319820395470245,0.45562731043363225,-1.7688721180694778,-1.9369512585364688,-1.651889658090155,-0.7251021103042419,0.3945787612240198,-1.817616306360486,-1.8948453508181606,-1.7946917877019468,-0.06745856808752261,-0.08682485125491063,-1.808246667986675,-1.896745206234748,-1.797423359466151,-0.2652128322809538,0.119718914089547,0.13968056244063812,0.07098749284342384,0.26502518239692074,0.052434731730640075,1.445969327989565
2016-11-20,-1.777938293284556,-1.9479851376075101,-1.644133603175549,-0.8436801891582113,0.13329091355264952,-1.8251419649287555,-1.9236836160853164,-1.74421145753998,-0.6498736854116689,0.0991948016330914,-1.7392027975349278,-1.9066802747022447,-1.5942951577166347,-0.8276248737160704,0.21662615203168184,-1.7724198802080438,-1.927400049240422,-1.6462297606014056,-0.9249560884783959,0.13397918210580473,-0.2917613445014742,-0.289861797206352,-1.1535901003653795,-0.20474190472337384,-1.3916493046123877
2016-11-27,-1.5712639741204204,-1.6525589691807396,-1.5179202051541882,-0.4742768346092944,0.12164137671879759,-1.561500937030504,-1.6053516225845206,-1.622931929046344,-0.13392224786161658,-0.3804050233904945,-1.5706683387101052,-1.6491601780858405,-1.5626869819960048,-0.28995542807826746,-0.028415967464508654,-1.5742768649647865,-1.6191545535333929,-1.571275675651141,-0.3543013145468077,-0.23117526741820238,0.21730703229708892,0.09348591470293627,0.9179946619654542,0.0168201420120358,-0.9783434864702396
2016-12-04,-1.204724220971345,-1.0342290482440457,-1.386319049047621,1.0134007898480324,1.734878369816107,-1.1875137246281802,-1.0798964889983456,-1.3343195567735788,0.5865141619104399,1.543824282048063,-1.180429601296612,-1.0764159271967113,-1.2929995828772416,0.590094888428486,1.5264117991359973,-1.1590613061380197,-1.0897110047521694,-1.3293706710393298,0.5070703620932693,1.4995776714717968,-0.038545762804641504,-0.1610098537391645,0.9386273082962638,-0.25352560196431345,0.10435988222449238
2016-12-11,-1.0494483004309583,-1.0325498464973595,-1.1193950891826698,0.39071207982115047,-0.949979308977511,-1.0832034692673254,-1.0707146425909975,-1.166944929961861,0.36513702955630223,-0.8279267615671442,-1.100943437142223,-1.0675866081571468,-1.1253712363395387,0.2210082011327689,-0.47483019221164235,-1.1299259355276317,-1.139052905285788,-1.2030880294573527,0.15558139506064364,-0.7019193054975458,-0.33124008390816956,-0.29050852891310197,0.05133030856320129,-0.3089749718906748,-0.5174374734364892
2016-12-18,-1.3583405411453602,-1.4268193029669858,-1.282875100264048,-0.3405781795813287,-0.34528322573214526,-1.389772818105135,-1.424658291701397,-1.3364021146209855,-0.241933787495846,-0.3351909142007617,-1.3429716881991316,-1.4141125492418216,-1.2565033407909119,-0.45481412572509444,-0.14362403177470764,-1.3692072439704943,-1.4465510877012198,-1.3030493306504158,-0.5211001169219104,-0.13304341668919567,-0.33683000376855154,-0.2756479151765868,-1.1573285513383682,-0.18409348311920132,-0.7709424962046044
2016-12-25,-1.3597546356830361,-1.489201604508216,-1.2353890145313327,-0.8007112838842488,0.30080305435427984,-1.365672476180263,-1.4675192629144664,-1.251739668682326,-0.7385759278576103,0.10567844250361337,-1.2937873740668357,-1.4206793835948581,-1.159878601064797,-0.8454387506681601,0.24949340951364954,-1.3281640656797973,-1.4210869937228758,-1.2186855072169986,-0.7598485058709823,0.20051962119452882,-0.5474277023042617,-0.3836288355691224,-0.8185435253994416,-0.32753047678783204,0.6259373684328824
2017-01-01,-1.0583386009788207,-1.1254813468379152,-1.0686441060166516,-0.16909577461158662,0.8527956645218375,-1.0446912859389876,-1.1102094006546748,-1.0220571205667772,-0.34321498072506684,0.6720688369283955,-1.0234178542121295,-1.077235390102501,-1.0069132210432215,-0.2893916989116377,0.7894873304887494,-1.0088821168208026,-1.083109070215821,-0.9523005058259776,-0.5331089215180074,0.6597884106502494,-0.424935057099062,-0.36751454928393584,-0.4516898428530271,-0.344900420668629,-0.28989204311670214
2017-01-08,-0.8967433404726057,-1.0096503120823201,-0.7772404342367148,-0.7302848023180655,0.10019910419039005,-0.9289809916143466,-0.9953665442235284,-0.8158313378837617,-0.6156568812712201,0.17516449177766694,-0.8696728788188801,-0.9319298585736687,-0.7875426069662355,-0.497821552578258,-0.003799931167583987,-0.9045514444802368,-0.9684447641331673,-0.8344036393192159,-0.5276662590759176,0.12460694151600914,-0.566179580277206,-0.39176465183862813,-1.1018180346625586,-0.3102018981347033,0.7346405504222966
2017-01-15,-1.0068521812253304,-1.0259367292805983,-0.984412660234387,-0.11556808653300965,-0.29305106935279623,-1.041668628697372,-1.0589866662555374,-1.0393053452588652,-0.08523724829244535,-0.39530790586095244,-1.0424640395320217,-0.9966830027494592,-0.9938757791138689,-0.02407911234774169,-0.49045606362461214,-1.0565525422809232,-1.016161554800683,-0.9962307122555102,-0.13286370882098522,-0.34765778595242347,-0.24158629295905554,-0.24044453600611376,0.01316708792966178,-0.25332725941918105,0.2823453667801265
2017-01-22,-1.1044998597149627,-1.1454708887805838,-1.0468958425973447,-0.32157351321949706,0.2927663866002404,-1.1132155706627098,-1.139322139882302,-1.0786271219193655,-0.2449287203009887,0.48811773950644144,-1.0648775304046476,-1.1062378913749886,-1.0017325711876326,-0.34665382327723493,0.49920138756622207,-1.0847636664300666,-1.1139660105990703,-1.0383987942877624,-0.295515759133183,0.6268361330514565,-0.35557976342736547,-0.30476503507793357,-0.6939382535165541,-0.25786655116085083,-0.9465327373722537
2017-01-29,-2.24894282507693,-1.1045351769597656,-2.4442581759249387,3.1647989396486627,-3.0186917512670695,-2.2512316637709824,-1.1491432202695115,-2.481896346797154,3.161661896326021,-2.9716157659725813,-2.2597033538969717,-1.0756156971632387,-2.446594847567654,3.12187453617546,-3.0325302717856286,-2.2615640423343697,-1.0975506338627041,-2.4562108889089487,3.1282541877238135,-2.9637512810480517,2.5780724863308166,2.768234607283028,2.17912726159722,2.748895892196772,1.0110514750523587
2017-02-05,-2.222648594338208,-2.373342344719039,-2.123438154817738,-0.03691476954729758,0.7714105362278963,-2.2318849015066515,-2.3992971935085645,-2.1153578404268583,-0.17765401652748966,0.8162807926724127,-2.2234282161367767,-2.445683383679832,-2.107114172211815,-0.3624734921910886,0.6387017460432316,-2.227696676196221,-2.4268328150862772,-2.134208747293381,-0.18669981199008517,0.7263923066314351,0.17790808911808387,-0.06887040608044467,1.3530932632937398,-0.18444091993238532,-0.9102936574834976
2017-02-12,-1.867658533024615,-2.091318984925144,-1.722437666235871,-0.5793856759083518,0.2632186026337237,-1.8786666270246577,-2.0952377551349075,-1.7361384763419536,-0.6290663466404666,0.3856257536299929,-1.8562076354146841,-2.075586553939206,-1.7396496514284876,-0.6280861438876557,0.41494174209325896,-1.8599274160509924,-2.0644855098906127,-1.7554894981068416,-0.49568932606246646,0.5389654569970577,-0.27260484336692015,-0.337187806626603,-0.04437806223000936,-0.35170103737243613,-0.49902108446820737
2017-02-19,-1.652877313269704,-1.8425786325303437,-1.5437858557542992,-0.6177837043326415,0.12507714693027483,-1.6662617059120008,-1.8044412438455137,-1.5487368635308962,-0.5759360447822515,0.2559155182754611,-1.6366248109491568,-1.7956714110599286,-1.5556670739982887,-0.5756598820481402,0.16881631609080427,-1.6628168071287168,-1.8296317039366305,-1.5336444944465308,-0.6487571292488342,0.31032780297480267,-0.4541433991440687,-0.4295262550838341,-0.34793685400002705,-0.4239725379870673,0.5484250480552706
2017-02-26,-1.665685017130725,-1.7306981056976394,-1.6172599777272654,-0.3128865942626341,0.02546807597023143,-1.6821303550682487,-1.7364448862090938,-1.616391323849305,-0.37434202803533745,0.05361666339720902,-1.6908426354294268,-1.69996992332479,-1.6482933942199052,-0.2558560639071872,-0.012320659146916858,-1.6993535517378626,-1.7166934632525443,-1.626927829214396,-0.33203832419381096,-0.03974150848802238,-0.13921988820941572,-0.22932720007516982,0.35610195971076913,-0.27022284348082043,0.6889514480636867
2017-03-05,-1.799138591464673,-1.770165261967632,-1.803188708347907,-0.14188180258275004,-0.17875069777177374,-1.8134237135121751,-1.7901913845087398,-1.8056465900256145,-0.18114665626043416,-0.004991261383580171,-1.8309220433222877,-1.8017466111352916,-1.8370834379008778,-0.19619793183885387,0.03529953843502491,-1.8378176438799068,-1.833472970412421,-1.797474368462388,-0.3248971561744221,0.029970321992105524,-0.09079637784031547,-0.17655733275187177,0.43744966158925414,-0.2211995564364384,-0.15670464294424125
2017-03-12,-1.6647691082505132,-1.758146309668576,-1.6052793606121847,-0.33455318783805665,0.5015586972467263,-1.6569661736114696,-1.7674017418054737,-1.6165866971037013,-0.3288739367248673,0.5509992613844102,-1.6482621218855442,-1.7797181351345572,-1.5993524796666114,-0.4663551001613908,0.38917732205712224,-1.6385241351615694,-1.7275995220569504,-1.5979237923245606,-0.2868586449828119,0.4032086146263725,-0.38724048017905277,-0.2885288905567849,-0.47705007668215216,-0.25435942172582826,1.4109567565088756
2017-03-19,-1.4821715386744194,-1.5887598753027667,-1.4881692379289593,-0.27397095009229616,0.3082555636739022,-1.4745860835129965,-1.5364182471222878,-1.4404673717338436,-0.26563604020808135,0.4353617964570771,-1.4805634811509758,-1.5422460259317676,-1.4964438599910932,-0.1615586089568419,0.33239617296213886,-1.4644373124814223,-1.5469571890592786,-1.4249573281936188,-0.35218125877977335,0.26753492673313234,-0.0476393649678505,-0.002999954856254887,-0.5191896081807208,0.04979632833390904,2.572191219622953
2017-03-26,-1.2086245372782898,-1.2918872328355737,-1.1823819118164813,-0.3317580664389511,0.46683364942137445,-1.1916820156712848,-1.2447268385413464,-1.1509269511838007,-0.2942380743256464,0.35922061868721783,-1.1901400282897794,-1.2853079612364458,-1.1649027294576795,-0.4150417700209241,0.4181773796406672,-1.1776795357461884,-1.2168382234467534,-1.1414127302920256,-0.26888325011440023,0.21158363188345888,-0.17947343962659817,-0.1835759395259882,0.2701294689667309,-0.22325567163822346,0.14151158843343234
2017-04-02,-1.122683970919073,-1.2071054978132958,-1.0673253267258733,-0.4604053547169166,0.2599774638049231,-1.1044069876580045,-1.1656071058646271,-1.117241948629098,-0.21381352428678854,0.31604833998561027,-1.1350761928147013,-1.1927915757887175,-1.1210736166584983,-0.28510787462350384,0.47964817578874996,-1.1204615637833653,-1.161373245649732,-1.1171615458007351,-0.18783741346391158,0.3415685165363301,0.2697047774939447,0.005781523950563365,0.9501488454695353,-0.09255299393782439,-1.8015317161142457
2017-04-09,-1.0671835117484423,-1.1421724938186146,-1.013684200664303,-0.49580904638033985,-0.040041011436646456,-1.0884711717364814,-1.1465185151984336,-1.0474482015460416,-0.4219958469281393,-0.06236059696360691,-1.0524141685769435,-1.1146799763856479,-1.0032928399219048,-0.45755919632183883,0.028290872453956954,-1.0701268796980812,-1.1423341436227428,-1.0214399448294516,-0.47791875693389424,0.015807118346521976,-0.334239191128775,-0.3801632724104441,0.49167592218404516,-0.4527718912545203,-0.010930936938917467
2017-04-16,-1.0153210031672828,-1.0996641477367388,-0.9499544211968974,-0.600774039582757,0.2607295100255139,-1.0335348941988889,-1.1243874261403604,-0.9797195884480022,-0.58483417396509,0.30773760745854145,-1.0142852441412542,-1.1009444869589926,-0.9596567177671501,-0.5764269490467367,0.2481769315282434,-1.0136464859425962,-1.0926235651302532,-0.9750074737734754,-0.4937666734673739,0.11529227043088623,-0.19845671082842728,-0.18942164922875468,0.19009668755713294,-0.2198511929966638,0.6206543108328851
2017-04-23,-0.7583142125693192,-0.5634776560805856,-0.8480622250196146,0.7399750002078234,1.4533835513761684,-0.7104345032576395,-0.5485283432145874,-0.8302123746748298,0.745621926104446,1.3592023512939384,-0.7475994395396588,-0.627030936842906,-0.8387413662451653,0.5227720792599281,1.2427790441926816,-0.7001246252114622,-0.5767871217778813,-0.7995268571173728,0.5720233634491354,1.2567757139706064,1.2576631021449196,1.0892163511601867,1.5888889894296228,1.004089629609075,1.6413487186662035
2017-04-30,-0.5135031333987642,-0.5517603798463252,-0.5276745059542423,-0.08044676441625478,-0.3238015140518726,-0.5520480771359139,-0.5953794350047485,-0.5518122334786248,-0.13825696764740233,-0.22225287368905405,-0.5449924635596971,-0.614617536513942,-0.5192812809976277,-0.28904276208509916,-0.027534463472595586,-0.5529807315414944,-0.6041526966837248,-0.5350137572802388,-0.20867907505154643,-0.08172475074795521,-0.09731547498683536,-0.014779343479241579,-0.5609564278444942,0.041397341280473246,-2.357052786747019
2017-05-07,-0.422828654389131,-0.46479061736371596,-0.40861492587462395,-0.16061613379609105,0.3447960444590596,-0.4202446815980367,-0.5015424465480103,-0.4289427215086985,-0.20659931064698756,0.3092728550768397,-0.4468959351901058,-0.469924438010352,-0.4049307391179508,-0.20250639013332322,0.22436211971230247,-0.42945951909028507,-0.48258234375582276,-0.41847619381756324,-0.1924737672825154,0.21321219067331398,-0.1464012722102761,-0.16733896124846945,-0.08586621311642369,-0.17022378540800867,0.15348566814242795
2017-05-14,-0.7021072106710331,-0.6104811181737148,-0.7659237819901441,0.29782014923111716,-0.7183800561670958,-0.7144955892834318,-0.6021269404217124,-0.7205172128885456,0.2183479554968083,-0.6113907677779427,-0.7203961419107268,-0.6050948941166766,-0.7976186757121914,0.3575536889666389,-0.6985413334353517,-0.7299591306005442,-0.6576664597108859,-0.7298151393007051,0.09171509108901355,-0.3853897327992832,-0.07167225894626424,-0.13786021067482412,-0.11059147766154587,-0.13647791041470214,0.4620116583441295
2017-05-21,-0.6612498728889638,-0.7651180896255299,-0.5923195879236366,-0.4570136745423085,0.4003579936755336,-0.651889072434893,-0.7324464895034768,-0.5657383428170929,-0.4545781484503211,0.37487930349743154,-0.6063621900508653,-0.7110070979107411,-0.5555575464274655,-0.4483768987142645,0.35875120423889884,-0.6227276515849786,-0.730229138674767,-0.562653404152003,-0.4774710168302696,0.4216834358728785,-0.7907271168233819,-0.5996870809990273,-0.9839042834848374,-0.5471099379074338,-0.16511703024533234
