Date,MLMStock_Open_average,MLMStock_Open_max,MLMStock_Open_min,MLMStock_Open_volatility,MLMStock_Open_change,MLMStock_High_average,MLMStock_High_max,MLMStock_High_min,MLMStock_High_volatility,MLMStock_High_change,MLMStock_Low_average,MLMStock_Low_max,MLMStock_Low_min,MLMStock_Low_volatility,MLMStock_Low_change,MLMStock_Close_average,MLMStock_Close_max,MLMStock_Close_min,MLMStock_Close_volatility,MLMStock_Close_change,MLMStock_Volume_average,MLMStock_Volume_max,MLMStock_Volume_min,MLMStock_Volume_volatility,MLMStock_Volume_change
2016-12-18,1.293066355969079,1.11828396582374,1.360222219901505,-0.24016996433059035,0.2770165952531193,1.2938040414432819,1.1427169150357186,1.4006553298541409,-0.24229810112335184,0.21038706739893048,1.3439838435753475,1.237953775048173,1.3847600599559748,-0.20982359706433373,0.24478631275273968,1.3365651074062077,1.1712172715717253,1.4697298691418588,-0.5955207669578604,0.2141079538260086,-0.9783076827866798,-0.8016578251810534,-1.5146174437859017,-0.555211045647188,-0.514622000887348
2016-12-25,1.3336339561237476,1.1926719181939864,1.479982414540562,-0.4335624145299164,-0.18895317080232313,1.3207513369452657,1.25817267386107,1.4202464927506293,-0.0015122507288948086,-0.4724409161299496,1.3203516496600978,1.205372681680303,1.3534759345185905,-0.27799184946169736,-0.7610647023215203,1.2510732575066823,1.1993504897778835,1.2874274198282976,0.0016807458275408904,-0.8442205194679087,-0.9911096719817489,-0.8589123511050272,-0.6515069524867513,-0.842255330088761,0.09792733248183372
2017-01-01,1.1092124841532356,0.9335426162749951,1.2238553320389671,-0.5892829389319317,0.054412263812499084,1.1074730087612292,0.9943513460072892,1.2425412672700835,-0.39585945860200566,-0.05901073629940096,1.10136043512082,1.0452962686152834,1.1757230018832912,-0.29347375022067,-0.12004403542031407,1.0820521045376776,0.9933700470857032,1.1027512214276283,-0.13761841804433933,-0.4251668160663943,-0.2148877813482859,-0.4376813953838017,0.8016351523217872,-0.6900232143708335,0.2144515212717786
2017-01-08,0.8501183874603312,0.7020617831766206,0.9695371759237617,-0.624147882915273,-0.22903608453021398,0.8047907648998699,0.6397320064534632,0.9658465625193752,-0.7702270409076355,-0.13457921994544514,0.8811281807755389,0.7462793852528741,0.9612298506851996,-0.6745560687379125,-0.07384779692848406,0.8466926947748825,0.7309857789717954,0.9851334837567147,-0.6923815672816509,0.049956461576130505,-0.7293556291115719,-0.6721263135523806,-0.7518391681812204,-0.5966043122255079,-0.26126093869154704
2017-01-15,0.8860814679561195,0.8250755736891127,0.9004576716038982,-0.05841035499401296,0.3625127653459802,0.8773669564629462,0.8287804736749593,0.8491441117468694,0.16353932074855634,0.620378200005818,0.933771252782087,0.9399987584200726,0.8845426994024358,0.33026630083556074,0.8820397689054572,0.9353275370967058,0.8871233806912683,0.9138878307358338,0.06222034836314144,0.7001620319097911,-0.4326318898303071,-0.5391842185723835,0.4977043048437134,-0.7234694561644494,0.0682885455443177
2017-01-22,1.2828102732216637,1.3095224350814705,1.1471226965528138,0.7691401753066817,1.0332150122778028,1.3001322744894972,1.2859765674144683,1.1254790685586222,0.8623001213913758,0.9898191457509041,1.3128910006711336,1.3515331135439739,1.135280031134308,1.0239313388861229,1.2064344155533735,1.32398711432166,1.3338337017578026,1.1260405818104984,0.9495231894482865,1.0799003744797708,-0.009684240351949765,0.3694660121638963,-0.7885868575397131,0.5922345003700166,-0.22808424904326574
2017-01-29,1.0370209403965807,1.023022088712019,1.074924840568274,0.057230425185963746,-1.0723209997813086,0.9897682951304173,0.950849021097923,1.0412553832385416,0.005758669492244801,-0.7550818652726692,0.9893386052409379,0.9795996574318035,1.0778149200039424,-0.2009115446733002,-0.8538575998025673,0.9654329863062724,0.9597561810682828,1.0714197293721304,-0.17078786464355805,-0.7496799356602325,-0.27887777443304634,-0.007933486876158302,-0.2671805099688299,0.04961307535803886,-0.08388408624160343
2017-02-05,0.7120145408199539,0.6531146963918428,0.7472267996372787,-0.14265764103444534,-0.619181894422198,0.7130120521848583,0.6122890208120759,0.8206794512771184,-0.41240196105819693,-0.29770601941710734,0.7440991762464177,0.7448733214313454,0.7559845731093493,0.08124456476542302,-0.6286208203321028,0.745786336940694,0.6818650856110228,0.8389555222117423,-0.3619341402537309,-0.26446354357971635,-0.46855940152993925,-0.10111851974073345,-0.20881859229683317,-0.06874694329344666,0.20859817799927732
2017-02-12,0.5608032014542469,0.6518719973327849,0.5364673126703959,0.4191521001883267,-1.2466259770780306,0.5132209210742117,0.6559942067192772,0.4566307963334538,0.688861092140924,-1.449631087039739,0.49766354639047294,0.6810095102358987,0.408266238066157,0.9787509433625832,-1.728675440501427,0.49018187966593424,0.6399657026706328,0.4102922590888511,0.7761694008720549,-1.5904605431624652,0.8760788584601518,0.704301668569131,0.8350704350462833,0.6157082231215737,0.6235112214991906
2017-02-19,0.04746700738802289,-0.0020744061409347482,-0.1952474776136877,0.4868864204085622,-1.0998984129818925,0.04969988828355626,0.004934182724257511,-0.09535525807900598,0.2502998697622338,-1.0851165108131389,-0.023388634954420312,0.07644355043481839,-0.12551815463365157,0.5973197036158879,-1.3554670819861936,-0.04831152757860191,0.032667420239503496,-0.12120789545751683,0.40242085119984583,-1.153800441431497,0.7701277198626165,0.8656929092992043,1.2004521230928298,0.7227043752320803,0.8798667353959592
2017-02-26,0.017892488132821807,0.033408374233008443,-0.14950765511529007,0.40212072751993616,0.5918421966222636,0.08543538068624501,0.048649763523715125,0.22604988952955388,-0.3702511044585504,0.053791080486202694,0.011824275576836367,0.016679618915233528,-0.09997304831474241,0.29436302222074023,0.5540243157053979,0.0218174808752143,0.029630475420053752,0.12657317067649498,-0.20950783809511575,0.08990553525535244,0.23352024144856878,-0.0869346905747746,0.85083292839272,-0.29253848884300193,-0.09954842182311903
2017-03-05,-0.5534908563419102,-0.578857997315162,-0.3786818731515046,-0.3682167319918763,-0.6632989147632956,-0.5759568828925048,-0.5834075022771145,-0.3653129236193864,-0.42788020629542867,-0.5237076799112266,-0.5589025461004776,-0.5600727484852925,-0.46222999442458196,-0.21281352520094718,-0.6117864260627636,-0.6041850824964924,-0.633301842015418,-0.4904649551224352,-0.3103340574203983,-0.3202181105806563,-0.36986918176225303,-0.5008743695414776,0.1906753980071661,-0.6153282589995069,0.10912859230088165
2017-03-12,-0.8593377600574652,-1.0907138446045723,-0.4803988890569943,-0.7585586969536434,-0.22490600397064678,-0.9803316685910806,-1.204290260992585,-0.5574560317392518,-0.8510972738379201,-0.2797050536522632,-0.8791983369994989,-1.1059216916097734,-0.4415302548389084,-0.9827548254446599,-0.33303281883071995,-0.8834469286526819,-1.0173757254005953,-0.5938114987361696,-0.5883220201315882,-0.4099438037569168,-0.7127762258756026,-0.7079703219860525,-0.3056988729256343,-0.7389923262236037,0.2942166211727541
2017-03-19,-1.5949476578531399,-1.815649430217282,-1.1016984376710015,-0.5731483944421342,0.014002854136910959,-1.750018539418524,-1.809655546018107,-1.0829570798797563,-0.7293520083819408,0.0438294599008355,-1.6598425761123043,-1.9012019061516159,-1.0986706196867442,-0.7618932366533266,-0.3710801225868584,-1.700361033097315,-1.7504491000714395,-1.3567573959574761,-0.33993446530327426,-0.4466100978563989,-0.506853458461556,-0.4431610993375436,-1.0627948241174907,-0.2543542812954551,1.2881897346382567
2017-03-26,-1.7466381605783121,-1.5085097760272679,-1.9374235118588654,0.6922921076317178,1.4012781582565492,-1.4752349080568732,-1.117188202731285,-1.9738892432318487,0.9739631695284627,1.5474644708793965,-1.5588722379334548,-1.344451605525138,-1.9983838234754692,0.9430579252505132,1.5256627196850818,-1.3712525991845412,-0.9918851082237579,-1.6538842310348376,1.084324273730708,1.5871373093806689,0.031219879604360738,-0.18273387108380418,0.5206822193176784,-0.4124782023630963,0.9668179728084756
2017-04-02,-0.7248605343752792,-0.8299798438446324,-0.48714338395746154,-0.846747938619049,0.05641427508722359,-0.6894750619937353,-0.47501746682266516,-0.6793375375664302,0.21897222242513043,0.6754611076441583,-0.6251831027082144,-0.5454228893932614,-0.3921773362767591,-0.38099407840472255,0.7334127514712304,-0.626413905233826,-0.49411670513381994,-0.49683979117545,-0.07191858987813045,0.925288572255582,0.11865980894954653,-0.2324650209130112,-0.4580500374927412,-0.0762281592659849,1.1844690327420948
2017-04-09,-0.4600163427347429,-0.4527936560910239,-0.6917496086480747,0.46425029333058926,-1.1716791973454639,-0.7133339207078754,-0.6376359019415038,-1.0148040928114939,0.5202607282314661,-1.2228428351088265,-0.6707749671002483,-0.4018550062907001,-0.693161213837981,0.4825465165616057,-1.226150975902971,-0.7474359374264727,-0.6062814296929904,-1.0374633554800756,0.8159901769818999,-1.3659086315538864,-0.8194819983984917,-0.459148899138208,-0.9837266235455094,-0.15670098663018614,0.4860825951103942
2017-04-16,-1.1267002850468273,-0.8815538973428557,-0.8724393231638644,-0.14706167273285534,0.9281377390129271,-1.0355181306897396,-0.8530988982112011,-1.0047633248290655,0.04537295998618377,0.9707720576350743,-0.9050665609881492,-0.777581408608028,-0.7335720354689936,-0.21929579036314287,0.8198038483945584,-0.9053997243347045,-0.7603864309003316,-0.8859813062678938,0.17471483539453914,0.8674644010420256,-1.2090733979056136,-0.9565377071948863,-1.5014201949680388,-0.5412083702712858,0.4413250380201997
2017-04-23,0.2596900274186216,-0.047979479028894594,0.5116708556019451,-1.1992093670130768,0.25869598837078317,0.1402810820212948,-0.1896535372482546,0.5836056895725861,-1.4644824870251232,0.06940277029806503,0.2787412993701344,-0.006271988057371782,0.6142052982579177,-1.1617360778040575,0.15196739204363408,0.24590436520646558,-0.08428162641767029,0.505385019440588,-1.1900173564527723,-0.27281346395652245,-0.6795389873117365,-0.7048691070473205,-0.12612687994508728,-0.7848043189318378,-0.2616408811635523
2017-04-30,1.6342589236920335,1.6692796058830748,0.5821516601404504,2.344578554203284,1.9748628721246981,1.9302470996859746,2.0023486213692414,0.9766060865623379,2.385105764329456,1.5542709384501634,1.7248250273989607,1.7248836575738953,0.7616462712429266,2.13682015077207,1.7959228184865592,1.804974370153567,1.865003335760407,0.8675830963407882,2.293132177006425,1.8377354822799163,1.3996257784375474,1.830847646092979,-0.3261025994644117,2.189185425459615,-2.504707087431212
2017-05-07,1.5418239104900495,1.2697665684897081,1.7606400028938503,-0.7266623768598917,-0.6376251831192246,1.4224972135829355,1.2792083415483222,1.7387061612117096,-0.31199587894868125,-0.5503376659306277,1.5127839974035626,1.2177866975440443,1.7753412155600443,-0.7354817669017927,-0.43842444938484454,1.4268388069553357,1.0828437641357878,1.7770708939684259,-1.118348920139205,-0.463750721777021,-0.9535571933641999,-0.486607726803182,-0.9851873109041175,-0.23297401131682033,-0.013931511627202816
2017-05-14,0.9508012000677724,1.0340440728793492,0.7275740163930414,0.8382356832375037,-0.1828939962364311,0.9623412607454864,0.8761828986209718,1.1734831108543538,-0.2074896683089513,-0.5113869152102595,0.9361795892931414,0.960077311004454,0.8250972027011706,0.5074278301422473,-0.3656182108986514,0.9881308127476893,1.1211617971190253,0.9667821660019279,0.5655889546574272,-0.8598726838794191,-0.41873968992030564,-0.08064098358307585,-0.6358418058409941,0.11605138287436781,-0.2321587000353595
2017-05-21,0.8894152200365026,0.6535888039808854,1.243266912775371,-1.0287903592378178,-0.12012373840408362,0.8308479645856156,0.6360009619342503,1.1185353076201405,-0.6404361532725665,-0.46128475756148857,0.9443425111351799,0.6646429537544004,1.2430291485328073,-0.9353612097174059,-0.3193801600685261,0.8646420495479906,0.6807266796256213,1.21465277592671,-0.9383918655797265,-0.5006196107255673,-1.4402353414661937,-1.2058799934895559,-1.3113476734598284,-0.9550151534014992,-0.548896747413924
2017-05-28,0.4449891648094261,0.19585580357549348,0.7170774168364422,-1.032893870682451,0.16254420101845468,0.41957942792536934,0.1620821165737453,0.7564352211597567,-1.0450489659823514,0.10832981856037226,0.478954280156109,0.22496432840291128,0.8253643187076523,-1.1194354606011399,0.1203630399662739,0.45961825001847634,0.20584385285205412,0.7553110294579365,-1.1029041335190297,-0.003243227122880691,-0.9910892171230602,-0.9058125979033925,-1.0081218902465698,-0.7085449546558706,-0.4262763229062976
