Date,AMRBStock_Open_average,AMRBStock_Open_max,AMRBStock_Open_min,AMRBStock_Open_volatility,AMRBStock_Open_change,AMRBStock_High_average,AMRBStock_High_max,AMRBStock_High_min,AMRBStock_High_volatility,AMRBStock_High_change,AMRBStock_Low_average,AMRBStock_Low_max,AMRBStock_Low_min,AMRBStock_Low_volatility,AMRBStock_Low_change,AMRBStock_Close_average,AMRBStock_Close_max,AMRBStock_Close_min,AMRBStock_Close_volatility,AMRBStock_Close_change,AMRBStock_Volume_average,AMRBStock_Volume_max,AMRBStock_Volume_min,AMRBStock_Volume_volatility,AMRBStock_Volume_change
2016-07-24,0.5378315275780952,0.6966084911770647,0.39372785283577183,0.712961415851055,-0.8549478804749622,0.3471406823041954,0.39044831750364484,0.07335867507973932,0.5105722025717289,-0.8077846727230448,0.4167510869397075,1.070813295706402,0.0070582631067986155,2.309735052261276,-2.0534209412999664,0.1650688954761906,0.7105101016173835,-0.2732999719957446,1.8060999472271966,-1.76194334837674,-0.6412079855025199,-0.566234100360479,-0.8124205263878413,-0.5461529041715646,0.17392083000256006
2016-07-31,0.37368649270072746,0.46255697095137543,0.12190821348474723,0.7351408966168188,1.6996310430321748,0.276361763472958,0.1487173666543818,0.4407171940240132,-0.5437212245450229,0.3672835781304065,0.25855146097692255,0.3026677390303052,0.3104413939577712,-0.03154608003606314,1.1231923010351021,0.19389133737891454,0.14371514755723794,0.09050363875066424,0.09422581744350433,-0.21493172102022695,-0.6001951888451152,-0.4504081684043024,-0.5475638875109355,-0.4375965480602535,-0.03744188515018898
2016-08-07,0.060217134622520346,-0.056512895760243355,0.25185494568870664,-0.5973278984259955,0.33560370697716035,-0.04954701380530628,-0.2794709767500701,0.04960735563941893,-0.4930369221533079,-0.3728241386669994,0.3369385074842671,0.33831117962248775,0.4323022621981483,-0.27417311347271445,0.25383654128340805,0.3229321472243877,0.12547100960124935,0.3087778054338728,-0.3584188985596962,-0.5081523451641305,-0.850483107925551,-0.6363021994645405,-0.578929242613111,-0.6247150317434688,0.0937242673399835
2016-08-14,-0.4877391949580485,-0.5683391374622453,-0.1398955996217859,-0.8476106018629536,-0.47450982046250295,-0.6013881571776051,-0.33806461981950375,-0.3581980095660964,0.12574502748801356,-0.8802511507691887,-0.3575664560815082,-0.7097870430176402,0.031117912065151545,-1.5048231635721214,0.08494642092368129,-0.4891268859744602,-0.9576204152266615,-0.13408824331732672,-1.2892991171459427,0.06296486215557365,-0.41500983563817184,-0.2961792099533424,-0.46317527658837426,-0.2844542661507612,-0.893587556679322
2016-08-21,-0.6633569003749965,-0.9745942513626356,-0.29667761523433345,-1.3383383030483653,0.3810307061705677,-0.6469349388350856,-1.0508507827951374,-0.20457315002750676,-1.1001294316492851,0.24686148894961446,-0.5990057386865698,-0.8398790498353775,-0.40898716960912,-0.964873372392913,0.4839316745862757,-0.6095377276299719,-0.8841574915067877,-0.5067003514432223,-0.5728619221061111,0.5488655397755428,-0.5795183905308003,-0.3910679303335453,0.18116824450741426,-0.40106240182430253,-0.5253881678107235
2016-08-28,-0.8242069562208462,-1.2488385998390084,-0.43668515433274263,-1.3605114691322995,0.2911268129348599,-0.9321216263365093,-1.4534067350379432,-0.5570419878116005,-0.7333138591869205,0.3761681549135953,-0.8485585623328433,-1.0234871079609347,-0.5332721407291545,-0.9699739782054498,-0.43723040975153865,-0.6655098617349893,-0.8704900136843361,-0.29962615563271744,-0.726259056668714,0.4805960006660861,-0.03539725685970161,-0.062184738744378604,0.9506373697738787,-0.09430212397718317,0.13283015498622747
2016-09-04,0.057769563197653674,-0.4381777904697064,0.386095128254603,-1.1048916186314364,0.6042494916264995,-0.23477447963109926,-0.743935851057122,0.08286743528443814,-0.9759970108397223,0.7321819357407512,0.015471331795681203,-0.019791720355214832,-0.028830021606709014,0.01311729208000399,1.0257547495472121,-0.015442013556635825,-0.5868930254249002,0.3864320980543585,-1.1927321292650563,0.2660416239902388,-0.3885901856079915,-0.46068148204403697,0.3453712557372265,-0.4767322064240867,0.5017953449011745
2016-09-11,0.19603933230785184,-0.15527138425518114,0.6380308161573399,-0.9424925572887408,0.27773695176860386,0.06719713146056397,-0.4184281167083742,0.49539156084969543,-1.127088579958303,0.3685565918203109,0.08899826568414017,0.05979181977985303,-0.03534282104606143,0.1580882047487158,-0.7410462583312788,-0.27000295776902317,-0.49493512045790394,-0.31193558129211413,-0.18268868831469692,-0.814064293939778,-0.06229433269658638,-0.25297492142449207,1.1067810679778065,-0.33235816574919363,0.8629367040989866
2016-09-18,0.22338064132861696,-0.10476486438102958,-0.22084099189250425,0.09205243439516148,1.2536299863325384,0.05941742893257036,-0.4321354921582996,0.5258557646562265,-1.2656357102668814,0.3988166292864838,0.3173057602629315,0.5045450594776727,0.1535886710363167,0.5615179954048976,1.342370851736747,0.0770080019564955,0.051195723236688806,0.1745579071413313,-0.2082232332083067,1.0334875582680494,0.3165253852198324,0.9737537656904214,-0.8855195280341913,1.0696893463306545,-1.9807521583014396
2016-09-25,0.9675220174543391,0.76401693780311,0.8138252255424012,0.13435868610576887,0.8002010515776856,0.94150023681345,0.7409464189641388,0.6065667336584186,0.13166239158189105,1.2581260884590684,1.0236728585240962,1.2980603143287373,1.0757240558242631,0.48811306542239885,0.868568907385419,1.0609811883554523,1.1832795685282074,0.6813884254792834,0.8034635593946682,1.505355602832594,4.08341464714457,4.155935586478554,-0.679978617141557,4.160749329614998,0.5931589242381361
2016-10-02,1.7718334269772842,1.5129272762271875,1.0856235630283386,0.9114843391367056,0.4125037692402563,1.4879239181864419,1.3447083067433225,1.6519457729691527,-0.6146513366227683,0.5910527727909667,1.7804073920815744,1.9202563308556064,1.287001808038482,1.4152527194255586,0.6113944191292837,1.7703955863059568,1.647238830149241,1.7491109554635356,-0.2726883704717975,0.6726792387558418,-0.32253599162226915,-0.3203257532073793,-0.7582119433825362,-0.30400569184459986,-0.1044800189618861
2016-10-09,2.0757009320552404,1.5043015178305645,2.4304191932809216,-0.8855278373861543,0.32459687701094986,1.7498807956733242,1.716426042174975,1.7599269464015472,-0.3083380830080234,0.9588398149779792,1.8143762043622682,1.7276310730519886,1.8201545494792188,0.2107823199144429,1.0473518423436197,1.8363897332796444,1.6190949232610277,1.8248800709676067,-0.5297418438039233,0.5813452153168843,-0.3481927136615472,-0.33610987150331423,-0.5654243959965318,-0.32621663344522145,0.37727679943052583
2016-10-16,1.5599284474893975,1.205676835475364,1.794356274742772,-0.6130207447442151,-0.049937981078607356,1.4906516883055196,1.501902912680316,1.457754453983967,-0.10941406021342388,0.6638954349975299,1.7865583363515727,1.4664018270361987,2.026620217036045,-0.7656068988995615,-0.024160985617412794,1.603396552406265,1.7341701392130113,1.6003551157462526,0.2981413653350368,0.8828251160090105,-0.11471458159581974,-0.05764780688638127,-0.5555475100187255,-0.04818894644712352,2.2009901311849385
2016-10-23,3.4615635685923776,3.5953821559590797,2.9398605194403347,3.116121604313216,2.5360769574923028,3.7283808089017687,3.9202080863165656,3.59817205546238,3.164400356630546,-2.5871313818919406,3.419992636858927,3.47677930928215,2.951258616297357,3.144704721042169,2.7056893959712465,3.6195512545838886,3.519331641003528,3.5581697287311562,-0.09242924573761492,0.2677408386245989,0.21876320024536267,0.15701319354834004,2.1702625072062856,0.12071363066763478,-1.9720405624562547
2016-10-30,3.0335319510146626,2.7745020090081294,3.3708372053867945,0.11101737382557088,0.7722169660874871,2.7577404855298004,2.301292005333153,2.907958231958403,-0.6813598394427772,0.5911008294645181,3.0291661033113755,2.814080502838273,3.3387661098312758,-0.3366703443857251,-0.2402374016213681,2.927515653714292,2.8863587109663746,3.004837765583597,-1.0849569316499743,-0.04734331170593346,-0.13604140518597949,-0.27921448630448803,1.2923991373236634,-0.30147125155336735,-0.1644433907318394
2016-11-06,2.3502123086035898,2.202237405121075,2.511667854554573,0.15542432335579745,0.7917483513368648,2.257751624411361,2.093380150410446,2.2291150093954775,0.43603304194041503,1.2828820027984043,2.399939270754842,2.3222470906034838,2.5064128016644553,0.2848388867214113,0.7824621430904403,2.362238272798829,2.495829730996701,2.1849450905901686,1.880430126441846,2.1207042530038613,-0.22590207325789013,-0.30150863743571255,0.052960202190247704,-0.30205486367200113,0.3752250241207283
2016-11-13,2.9317818130966113,2.9986446065389636,2.677893763187595,2.717311653450363,2.657043137388937,3.0811182015983483,3.2092693238738312,2.9248605922315765,3.1093534852192666,2.998774710841079,2.8772886911855107,2.8969692148650865,2.6203850304717564,2.758027435195175,1.8301451912794615,3.0555810837534914,3.150446015871123,2.919615153735545,2.9050267808980776,2.698739858338058,1.05655940176961,0.39144758979017724,3.160296152499233,0.31081213775863153,-2.0383211206910796
2016-11-20,2.6667600246722087,2.6627388746264824,2.744892218447878,1.7989557920903643,-2.6344349416018766,2.4975827641659514,2.300607283271091,2.5139882568515555,1.0175481122366172,-1.5467037077204815,2.5017705242490282,2.635936191020596,2.6309100374996626,1.9760929598085768,-2.5032056563434577,2.453782941405775,2.4118004196278817,2.4720757587973172,1.0937785229557624,-1.254002526016362,0.9888200881316168,0.28435777223053965,3.3535559090311504,0.14555891630715276,0.7876108138117145
2016-11-27,2.1320601097521856,2.129810541199573,2.3625193871902295,0.8135178371368357,0.7938959585718719,2.0421097782978275,2.0150383931471563,2.019878687409235,1.6052044487083375,1.1820098426455512,2.2068805534511426,2.264814840357929,2.3046832115540394,1.6199946710789213,1.3705289930388893,2.070372183288068,2.1666194492300113,2.068131986530607,2.1194305953819814,1.8781912483236314,1.1396016531277435,0.7538889125899296,1.5774345647660186,0.6876186421462491,-3.1676141207575923
2016-12-04,2.1819316930792456,2.093201209601541,2.175235429291494,1.299401946497162,1.132088284916343,2.1027830020723024,1.9380873462783648,2.239664837715394,0.06660830805512423,0.534455541344567,2.189076646156976,2.1058374543080642,2.1722603413227795,1.4077502782417732,1.4145644954319345,2.163708451344731,2.0557125428764444,2.2497910725757637,-0.14132917500671877,0.2689407466110311,-0.239188222921923,-0.28813284950531587,-0.17073340652341856,-0.28159254506433146,0.3478967258392357
2016-12-11,1.9678686392832083,1.8126621341381801,2.2046380526387988,-0.5866547494672186,-0.1256378700593874,1.829007228882171,1.657273699699902,1.9306874163965027,-0.2597912520121978,-0.06984257214629674,2.063028688600115,1.8806818653572281,2.265436902258896,-0.7278774060579644,-0.22420250662469746,1.8941873319640103,1.834084605160934,1.9844500013040953,-0.12189372711735971,-0.05290039867215309,-0.573441550795088,-0.4412249227707796,-0.680718355278784,-0.41297631244348415,0.3049487178594003
2016-12-18,1.6492921133393432,1.5578255347441408,1.7189692930484437,0.17494299361750532,-1.413811937773754,1.5919114927949132,1.4655253907902241,1.6674163922552125,-0.20654513246945064,-0.6531875555066543,1.6281068195519608,1.5913728383766588,1.57898514385835,1.1281714987012799,-1.4879518764452375,1.5838327635401264,1.5517129024391492,1.5784312269030818,0.7492625291789438,-0.81924654446411,-0.4312908875192345,-0.4140529733000562,-0.7312756474753881,-0.38347622180396673,0.34460704628272454
2016-12-25,1.8376295838372714,1.924331688930632,1.6937666882085312,2.2767269582913894,0.7647206399698564,1.8680995726840777,1.8269027419844728,1.780286657947065,1.3732900598676991,-1.8766259347087297,1.6741469266029816,1.7549268163313612,1.297756873585173,2.9745752765860445,2.3160052022052686,1.8539426427876928,1.9147091778037244,1.8033927447502436,2.235239693589956,-2.7660710729619287,-0.0114549422940082,-0.13459531657852752,0.9160032220107812,-0.17535706285354508,-0.15347350883310684
2017-01-01,1.7477978227985163,1.6185134849093186,1.897762018873916,-0.3777241765011067,0.22412254022975506,1.684921561159132,1.5675468055098294,1.7978041560873852,-0.44735307736785795,-0.4297941777563497,1.7719815320076906,1.6630998718714538,1.9574441169693608,-0.3180973517503945,-0.9304224799109466,1.6663904976002577,1.5926941553106264,1.7497841448680378,-0.40501376579894766,-0.903468094326678,2.1735036478075105,1.8872925371344726,1.1576841010921426,1.8510297390927484,-3.6738972984085314
2017-01-08,1.4985065858011481,1.4028256818825837,1.627848634537294,-0.46391500085805704,-0.9332090545960234,1.463789525777333,1.3980170387640323,1.5566099646994924,-0.29703247331696825,-0.6390667394766153,1.532172743060879,1.4693812293548705,1.6414323755196816,-0.05568097302339556,-1.3858846464986576,1.4630278897546665,1.4229668934372839,1.3866403105820966,1.1930386376183955,-1.7707143836357448,0.34151469205484436,0.45494363793282167,1.346499788116043,0.4001179760573368,-1.1744201603015116
2017-01-15,0.9676037036475263,0.9135492332759686,1.043886263087719,-0.2945183762021935,-0.9079815502911339,0.9557555284281283,0.8565265960625976,1.0597794971546757,-0.8531913820977691,-0.031232379621950232,0.7662119823982987,0.9524007617968254,0.42347063366538656,2.455469242582719,1.666881207772545,0.8825085089152015,0.9259632467795773,0.8208417869361498,1.4235632630586252,-0.8234806102473201,0.43540011856713323,0.3085148630146642,0.30311308507814005,0.29760828186794125,-0.6170146243191005
2017-01-22,0.8278337347160809,1.1274651066618409,0.5935741077116355,2.589997800446456,2.462832110215988,0.9627822622593861,1.10010991213666,0.7125897939468182,2.288555989386764,2.060388858521318,0.7800688288277449,0.931371150447844,0.5786707073398469,1.653442719612397,2.0360254641264657,0.9073089378825323,1.0341640495065783,0.5204630470383093,3.247428864218215,2.9034434575556944,0.33472402795497924,-0.17206872515318952,2.773614312552813,-0.33121081134933683,0.38142489709524885
2017-01-29,0.9800316532611166,0.8377424803102127,1.1344984499441995,-0.9410977869523734,-0.5182473243606991,0.8979300324934216,0.7931015890376213,1.0070100750993993,-0.7649819018843385,-0.1610255299129342,1.0570208495917546,0.9314135657908295,1.1804753622990098,-0.4856697730220525,-0.08728760885430355,0.9142344101779255,0.8316318262788174,1.0139154586250039,-0.5690010592136155,0.2610041571814552,-0.5503477343484352,-0.5780302429364258,0.5255088915841546,-0.610029696353455,0.5177387265317495
2017-02-05,0.9392860246221254,0.8501086920347698,1.011947141166374,-0.4358693106931899,-0.13874746879459582,0.8791349925637227,0.8321070173727744,0.9503077217539865,-0.3649293845040442,0.39654934895909044,1.0335946534403329,0.9224163757116645,1.2088048874268493,-0.6829884871940528,0.0028160949288417872,0.9334052973969038,0.9167883453913884,1.0091232127909155,-0.0970724959599245,0.4609455551376375,1.446889444444409,1.8265277540197713,0.5155648327334887,1.8085526019741407,0.06390352312921925
2017-02-12,0.8728836742231867,0.8648006897467737,0.7975948118078218,0.4171116761450287,-0.5892518650250481,0.884213936334831,0.7570676685255607,0.9921376611745906,-0.9128923502397361,-0.14597873830242739,0.9236026458063363,0.7927029372480606,0.9927486451041421,-0.46979071058948035,-0.5223987783850688,0.8878699123110764,0.8107610353930957,0.957498841883172,-0.40220825603848914,0.37046970916975497,-0.5200173283925604,-0.5103503557963086,0.25890007202614146,-0.541918334296735,0.5450160000789019
2017-02-19,0.8595679576462,0.7335173968106008,0.9131919633809003,-0.511690641953832,-0.9975130720922242,0.7252766061997223,0.6696259313946812,0.7133500495574878,-0.13944010192341122,-0.824840562438217,0.8277636318934004,0.7564464132716947,0.7407532012052034,0.2024104269084946,-1.6912273960926882,0.7801048746437887,0.738849162586128,0.8763002024096723,-0.39843969994847184,-0.7947897927322392,0.3155306110244613,0.4343213225871974,-0.5812819383901898,0.484545438089688,1.7115835423627634
2017-02-26,0.6568618402877343,0.5022306514482456,0.8090242137566532,-0.9758254361457915,-0.43201073443517063,0.5931546196431963,0.5369659837122713,0.6735893258965273,-0.5255779963989332,-0.5161060973313885,0.6900438036829996,0.5402256491624118,0.8708682135154959,-0.8799982731369307,-0.6226970657154813,0.5826789713570264,0.4927615763196863,0.7089416480524205,-0.7807237558376188,-0.39619506731579407,0.02281488481969285,0.051050800163914806,-0.25404796999518664,0.06951287911082772,0.3340565548861801
2017-03-05,0.5040125411799583,0.3495723574360147,0.6873782352120699,-0.9963540938694256,-0.2609977832729276,0.4417890874518349,0.38170240523345345,0.574336991568558,-0.6593128555335189,-0.05030940536814431,0.5880909941342929,0.38973563245936854,0.8022478909811023,-1.060379104290424,-0.28707334534959844,0.4492471558758995,0.3789645972566215,0.6373989106581243,-0.8250076991763214,-0.2952718587497159,-0.6063436224239377,-0.6942168864421447,0.9274864803388533,-0.7659821762307429,0.5204132440493604
2017-03-12,0.602812471373173,0.49887894139769523,0.7038028584960329,-0.5398933742693218,0.19913938843739076,0.500306556245309,0.33940352217234726,0.5489779745885758,-0.6105777996656955,0.2144430407256854,0.8059181704216203,0.6315902060489169,0.9881358838610015,-0.8339170050115027,-0.016543585623459096,0.6452089278255059,0.5071904938121333,0.754042400482311,-0.7328280679834329,0.22173081813014575,0.5546934628246292,0.9870499827307746,0.21417504536757362,0.9864552568997115,-1.5755026508444558
2017-03-19,0.5318093922868974,0.4272501986272431,0.5486301584388421,-0.3430184753522754,-0.25402538326984064,0.4226811141897379,0.2797285454063332,0.5445532843843,-0.7040873782333139,-0.2182360834727312,0.5168708028479001,0.3627029506481174,0.6083738547161273,-0.5828302572928721,-0.3309746083839303,0.4796228585257183,0.391931473275905,0.5532298381377974,-0.5023027371959183,-0.21485192855633672,-0.6802729619542017,-0.5572479226599681,0.1903897978663515,-0.5755778856776547,0.5254526934986967
2017-03-26,0.43529367426295246,0.24880644900959437,0.5039960482278365,-0.5296951966324263,-0.07075525532827136,0.2680750748345943,0.05923935319404105,0.38678965235591256,-0.5949183650279003,-0.12374645172632812,0.37905396684482434,0.09704557078596324,0.5825939107820732,-0.8533589939959981,-0.3716063076019757,0.2289206316286075,0.35371863176870527,0.37789165392951746,-0.1483921515366085,-0.9125978392800069,0.2125252950267652,-0.1138295337358119,1.473469088259901,-0.21318486639680048,0.5613465585714039
2017-04-02,-0.14431003831357442,-0.33846852793862836,0.07401696834079076,-0.47997851428853544,-0.5105882498385284,-0.3168395997020097,-0.5858585546711864,-0.12122744656224373,-0.6497345761450521,-0.3024157697401727,0.025060152013525305,-0.42789371342650134,0.3435945774799393,-0.8546468835889662,-0.36919036532434957,-0.34011876917273187,-0.478206402799943,-0.20273602039500033,-0.37417520661889864,-0.09796335476242449,-0.7975076004697554,-0.6796087041015811,-1.1319662112246796,-0.6079663210322915,0.07829858137757202
2017-04-09,-0.7094697254916801,-0.9516796139639172,-0.7424445036123789,-0.08524317775760686,-0.33751969058657627,-0.39201400250167684,-0.29905958934974286,-0.4022040393472278,0.2185409174506013,0.5119478711751044,-0.8720259465793301,-0.643293978552132,-1.0283099967740703,0.8730262882616149,1.3434442278951724,-0.6823727632408313,-0.6804156368472429,-1.129169774672809,0.8768055720073477,1.2781700899756698,0.7373285394496858,0.09170414319828887,-0.9725101373910834,0.1577042319471656,-0.21366621066665656
2017-04-16,-0.5980874390143708,-0.7911626436219052,-0.11778871973862505,-0.5851850134368145,-0.2217780197568563,-0.6803785114784887,-0.9272380545465497,-0.39900066015772545,-0.6843533437194415,-0.24884829054172458,-0.21448763345111577,-0.684349698396971,0.21392186358311843,-0.6788749516030637,-0.4671004734797079,-0.5623502915192746,-0.6553456421278354,-0.20408213721735613,-0.44770157703190816,-0.38504198984504195,-0.3495009291056464,-0.4887476771406634,-0.7284871085101818,-0.44453571960380983,0.7766275636873144
2017-04-23,-0.5179997621390322,-0.6814245566691051,-0.10675610456497803,-0.4962162015378804,0.11757204345425269,-0.4572587235694713,-0.2970860911811336,-0.47266998248988307,0.18632521063099147,0.6638795246095026,-0.0769276391177956,-0.36237475764627686,0.37288906174777664,-0.6416039834586192,-0.2904219793854405,-0.5089522853727723,-0.7028481190047292,0.09326081999809205,-0.8372882643724454,-0.04195649158553708,1.430012982820771,0.815782749241086,3.0810063909107592,0.5342304802409824,0.5738945087290729
2017-04-30,-0.8214812697932348,-0.8681355553568804,-0.2549112127803532,-0.504418488846023,0.34575945402056446,-0.8435355723401281,-0.9335513714913565,-0.5104759806573145,-0.5241626620712926,0.4026009782282832,-0.5741342320413293,-0.7856565845343685,-0.5223244817496,0.17194218408716938,-1.1799643116380285,-0.5201557974130611,-0.5971395738427122,-0.030034005098500512,-0.5566234737685436,0.3946059123485174,1.262763474412042,1.1933061505214253,1.8827127618347552,1.0295562213295917,2.251273347213524
2017-05-07,-1.3560437818479456,-0.38927676874001377,-1.8450822690123088,1.4308227636304487,-2.364477706762692,-1.7630087701188535,-0.7766425344498443,-2.1900907359696165,1.6300108845866532,-1.810387129555234,-1.140638998753129,-0.7520732799162002,-0.7312058601324748,0.45208307236239903,-1.5495821367134106,-1.7133925334862246,-0.9909161828120301,-1.7554406224214396,1.3130660041013085,-1.1793050964528378,-0.5692670622423434,-0.0789001364220271,-1.1039937509700926,0.03554163462953418,-0.7903303351387209
2017-05-14,-2.3579263593615947,-2.401918286764059,-2.0147252140032323,0.2660753443592918,-0.32492225320356916,-2.484258492223676,-2.3047793521687416,-2.2989410350922403,0.6007479589015321,-0.3341572991609405,-2.3991574809226215,-2.9793009154410495,-1.5005278428458546,-0.43331077049616235,-0.345252170873805,-2.675881700195273,-2.3292349068691185,-2.117816356951163,0.9057783263357527,-0.2650837392599513,-1.0128982284486543,-0.9132184008904749,-0.7124031657828079,-0.8578585306132753,0.17959356412018995
2017-05-21,-2.7393566322844607,-2.3709535909630284,-2.220155283058487,0.5655377780896386,1.2522510969870002,-2.8442748621173837,-2.6036405827302502,-2.581052797078489,0.7692080457127817,1.256244508931155,-2.261336897356599,-2.6876743608625318,-1.4962682652367734,-0.547782791543435,0.3864248825026634,-2.5049974281988363,-2.612711142100486,-2.1220801329114045,0.5146170545549542,1.0549950938923924,-1.0146229032746403,-0.6957651712137453,-0.9970225728106105,-0.5964431477786151,0.5698166321973801
2017-05-28,-2.1941645184754592,-2.585463778281299,-1.7446528839703601,-0.6057961024756331,-0.06730081339990324,-2.336598161962116,-2.5062485901572105,-1.9384499631809387,-0.33190960636273614,-0.4575250339940233,-1.6825869908207574,-2.0737223602220776,-1.0481974206067675,-0.6802545423205398,-0.04168180995654452,-2.0688426676850584,-2.644284533030694,-1.382165533716704,-0.9660166081856235,0.01736256614479915,-0.5425289993562412,-0.45927019300451183,-0.9186973692514091,-0.3597355822843601,-0.6764284173317782
