Date,EADStock_Open_average,EADStock_Open_max,EADStock_Open_min,EADStock_Open_volatility,EADStock_Open_change,EADStock_High_average,EADStock_High_max,EADStock_High_min,EADStock_High_volatility,EADStock_High_change,EADStock_Low_average,EADStock_Low_max,EADStock_Low_min,EADStock_Low_volatility,EADStock_Low_change,EADStock_Close_average,EADStock_Close_max,EADStock_Close_min,EADStock_Close_volatility,EADStock_Close_change,EADStock_Volume_average,EADStock_Volume_max,EADStock_Volume_min,EADStock_Volume_volatility,EADStock_Volume_change
2016-09-11,0.43197494556224514,0.5786394904727037,0.267932327661312,1.6662099830941268,-1.2733018504096711,0.4546297107595847,0.6406461393276048,0.3777118738363104,1.5989858709735996,-2.1023242050263327,0.33606028088603573,0.5612371669367989,0.2732267832951079,1.3720673479605305,-1.3590930963209564,0.39392567025686687,0.6850089283796209,0.3924107390741821,1.340419936349412,-1.9146762543173486,1.1092308333038592,1.5880522083777815,-1.699360661542604,1.9307207340738664,-2.093893157347895
2016-09-18,0.6280806787854669,0.7632285233416384,0.4586546424884453,1.4832937621805735,1.7289574969839565,0.6660647157534016,0.7845916102126829,0.4582138406786728,1.7681890558742317,1.5596539320477316,0.6358194529094241,0.825862701260044,0.46651390926918923,1.5409322428676502,1.3498879275402251,0.7075050685138459,0.7931408257606335,0.4004482273461293,1.6366867122361823,1.617197890130829,-1.0040014764317728,-0.6561877052822285,-0.8909737544858836,-0.44863941499910953,0.6137197998120901
2016-09-25,0.8387380563490712,0.7628236335205508,0.9179885496754695,-0.8050017653567055,0.033583024712965294,0.8223474796905824,0.782357215585615,0.8505710746401232,-0.30516973926550206,-0.04910364052380927,0.8971481484489524,0.9075737433094438,0.9280034910202923,-0.2613276903108882,0.5385051438823871,0.8637895454314078,0.752319755944804,0.9417010016055554,-0.8039555793285966,0.07165125096842327,-0.6762531405338887,-0.4560535833653126,-0.04063496523926467,-0.44514136383715075,0.5891792929643275
2016-10-02,0.9167591227072129,0.7828562007503588,1.0004337743082439,-1.1660277270704138,-0.29042146669325336,0.8931157980225504,0.8434351076860446,0.8969743901957856,-0.39457016958849767,-1.3844304498992903,0.9263183471526618,0.8872164551334444,0.9327366068531167,-0.4528741451710574,-0.9111109746246786,0.8912874745187964,0.8936410982511213,0.8657553057883294,-0.016596450136901877,-1.48530427391578,-0.34127082040751344,-0.39461493328023767,0.048931819930365834,-0.4027526123943119,-1.55981092251615
2016-10-09,0.3988246581396186,0.4769412313692387,0.22612611245871486,0.840216223809267,-1.3531356852105034,0.4188985367587406,0.44802255795400486,0.23931216363542465,0.8752789229262516,-1.7849178017307474,0.4773199925129786,0.5782762421885562,0.2866229826837241,0.9077029478563947,-1.3735468846508028,0.444529073410221,0.501108110692601,0.21714088017382438,0.8861454577499054,-1.4774390175121237,0.3963506212587585,0.18126542910162743,-0.9039971075513069,0.37570208190082666,-1.1424655507516162
2016-10-16,-0.06104021027239641,-0.08523045873398556,-0.04016629445852273,-0.1332681387095886,-0.048304275287052736,0.006826412772149818,0.0027676915642827955,-0.0363442516518346,0.16820380943644245,0.44622945043269074,-0.03182221390732486,0.022651655315300067,-0.06969438162038044,0.32378466959013164,0.7104250115023547,0.06810755481696525,0.11490869832523938,0.04532984139116418,0.19895560643852994,0.7050691565896247,-0.8007259253710564,-0.02330514589266242,-1.8390643315611992,0.6406417008428211,-1.4611943208622409
2016-10-23,0.3108928617035976,0.1896532367721334,0.3970916214551797,-0.8402162238092525,0.08671314164507515,0.26461124134623837,0.043694956824921166,0.36925248169969516,-1.3698785776755806,-0.578905169553073,0.3325208879407995,0.12466059861327518,0.41748042103897515,-1.0957253231509223,-0.5337441000090994,0.30229526171635235,0.15517565090159494,0.39085511585868254,-0.8443879680938272,-0.7517945577856722,-1.835450010478489,-1.553976539102739,-1.0293850251559062,-1.1788499943143158,-0.024437879038266507
2016-10-30,-0.7493354775867385,-0.27508280569030985,-1.2153306755037796,2.684905730697696,-2.6621133900755445,-0.850942085787472,-0.4330447538868084,-1.3174611857114367,2.8107562978780765,-2.550637797331785,-0.9279085293198983,-0.5361359700345595,-1.0840221540339199,1.9423335474782066,-2.210246089120785,-0.9712537492492271,-0.7438425350118079,-1.1048395495629009,1.5126451130702172,-1.874189380105941,1.3901323711872902,1.6043787898308364,1.876360138798079,0.927597778601042,-1.7616492588766854
2016-11-06,-1.880729394413371,-1.9131720731010065,-2.0292315678918684,1.4911083982458033,-1.6642521392054637,-1.9512196479272872,-2.0212321210397843,-2.144646910021223,1.7172923369425286,-1.8278658363420903,-1.9761822438416623,-1.8855195103699902,-2.113102822706585,1.9339162914358334,-2.0769436132801795,-1.940514754170395,-1.990348141662354,-2.030708252773226,1.4861790664891101,-1.7420335543166943,1.616654496993127,0.33486465781584346,2.5579688529813587,-0.9221744637663482,-0.4357954382981897
2016-11-13,-2.5385281107078335,-2.535250761846173,-2.570437465104826,1.9777218841936968,2.1010042738203754,-2.364225124446881,-2.5911355961936824,-2.3907982678575155,1.3040709402121804,1.47860283945845,-2.490914940697332,-2.5037226285240908,-2.685992060375485,2.432408243070041,2.2455251497137865,-2.344549054172449,-2.5163075892962667,-2.4231440680156995,1.3825371711481511,1.5249841052482582,0.813748964855723,0.7302151556060906,0.6369555629431591,0.4580875553396905,-1.3304292195674512
2016-11-20,-1.2185353705764792,-1.4549348377229006,-1.028452141130479,0.030273051547696782,0.9063457884306539,-1.1184371440047156,-1.1502057768164295,-0.937022363621796,0.2514871684590819,1.0061119766505464,-1.0892339641587914,-1.3080326344643056,-0.9793929015118079,0.23024850978017677,0.9487449468986208,-1.0134768931891631,-1.26076701559397,-0.781395646169739,-0.6106663498010245,0.6388440062551592,-0.4904102114642578,-0.7917524456030587,0.38013777826193956,-0.9744107604735434,0.9230604365402297
2016-11-27,-0.6370236608972235,-0.7489300158830452,-0.47000595401687556,-0.16077717384533025,-0.2484285971747377,-0.5950913886396855,-0.8481420742811511,-0.35199722940328226,-0.8450161463437791,-0.14143973816449795,-0.6695611611082555,-1.035053710234928,-0.5473578101336426,-0.44425519233776734,-0.32050842095006943,-0.6655802486800738,-0.8338730418491863,-0.575890890159527,-0.25743072551324364,0.0662371897062979,1.210055267200258,1.4460389653337942,0.7065449191442528,1.1921058590861937,1.7244726598528208
2016-12-04,-0.011747917564272039,-0.12722140078459387,-0.02381236588936323,-0.17380350216652582,0.6688462231627701,-0.01618795898558423,-0.03993559448375905,-0.03276721540403286,0.007410564699148479,0.9307905892103999,0.014749121518867737,0.010293676333814795,-0.007158444306040495,0.03651910865760949,0.7721339231979052,0.14771801213509297,0.09907725823762957,0.11273504787566146,-0.1014121039900617,0.9233777416263743,0.8702930083066677,0.7149321236731067,0.9982453795170841,0.30175157056086,0.41702806699685907
2016-12-11,0.04670258078900638,-0.10087689793041625,0.22986166045669137,-0.7754145603432228,-0.25254392758798594,0.05633431884941511,-0.13148548854326553,0.28090347250490905,-1.076061797675238,0.02737194576646468,0.1528290874441604,-0.1750706222358985,0.3830842730027708,-1.2576844094108466,0.032806079139620116,0.09567743243091777,-0.24536346959709102,0.38423293448834756,-1.5901590851162077,0.018489174837782812,0.40341228213451197,-0.11533482983431306,0.42792897241621364,-0.313451819254154,-0.7652891704218912
2016-12-18,0.30170284749656856,0.2540510597074164,0.3604293541810927,-0.4712938315400152,0.594457645474389,0.2895401744221628,0.09158235239316229,0.46852097274241106,-1.1052950259819891,0.21429423950759283,0.4161893992247634,0.2297213526538569,0.5121875547893574,-0.8705723809059696,0.2950896709701897,0.41667964031619803,0.22519660908226097,0.6688703468601312,-1.3127706708221458,0.211239256958662,0.0952223602456843,-0.2969818447331715,0.21509148080107743,-0.40611425724318817,-0.43201804812050526
2016-12-25,0.8329605615665205,0.928882545745654,0.7248096543135887,-0.16167595715556615,0.7755277969911256,1.0178883932702647,1.1509622688139558,0.7451043212894369,0.371929222061984,1.0245491917608547,0.918930141114706,1.1041333317056272,0.7327798027142696,0.13815161370061796,0.8994205386243416,1.0859362269330886,1.2504361370551076,0.757078141315476,0.681265100680031,1.2118598689568265,1.5412758982138601,2.496089714200942,0.29928434419292127,2.496980565817188,3.176113005720367
2017-01-01,1.3852840824267891,1.2896901872074504,1.3348548663074515,-1.1421266331517315,0.03459411324364983,1.4407592502044748,1.4728563450349645,1.3785688051465999,-0.7214023799802451,-0.17192360780907226,1.2163016927801538,1.3399577341985027,1.1505388478451775,-0.47007888175239687,0.26477676029191405,1.4675149185296068,1.554275051785622,1.419672361236792,-0.4458176313159478,0.2447440295759913,3.9271886643843286,3.391646524653982,3.162085753013272,2.91779183855865,-2.681685123672489
2017-01-08,1.3438382113208058,1.4024528294966754,1.1973919358500291,-0.5111174435651348,-0.3413549079297739,1.3228887374443876,1.3277278936952261,1.2685236670096423,-0.7214023799802678,-0.4408691150228661,1.3197007348722989,1.4173727170131327,1.3219968892320895,-0.7539305804568007,-0.02146838596961568,1.273382979070016,1.338276356571152,1.2671051872498837,-0.4849821186361839,0.11184705218524978,0.38938406519651275,0.2864101742689502,-0.3150518820571057,0.47787644214122943,-0.4091977841740726
2017-01-15,1.1504155452482072,1.1966227492241555,1.0986459884591435,-0.6466584899097377,-0.26881251393823935,1.1290815785483848,1.023176263890784,1.083675045223169,-0.8730378697119643,-0.33845546543875293,1.1976341246494757,1.0880961102981443,1.2209110682062085,-1.156100838567377,-0.3674355836321646,1.0655176044703203,0.9152165931977934,1.165152213675905,-1.249499583359365,-0.3737846981136274,0.22364091458434351,0.5511161863557297,0.05929364545822982,0.6498525946642286,-0.2865841259310617
2017-01-22,1.3727199983044844,1.4620744927985976,1.1536812142975845,-0.18147296551441208,0.6940219301790255,1.3770278567433047,1.3969236612179265,1.1818655190605052,-0.22263347881324505,0.7804700439231159,1.4286414668701672,1.4703339242068245,1.2141628169295775,-0.3643322609170251,0.5650900382290613,1.3626896996929343,1.2468275997235316,1.252051571946448,-0.7382942931891386,0.5000386960536146,-0.08038369072720354,-0.12173217376031455,-0.09758092360404017,-0.11079619318612015,1.275222727873041
2017-01-29,1.3831480683419288,1.4580449589040516,1.2746989251888972,-0.5093752048340128,0.40787017838255385,1.426472380820526,1.4063746704487177,1.3096472911558974,-0.5899111847788743,0.33468717315722013,1.3811880608990446,1.4137776643134725,1.3202803065353526,-0.7896853980920574,0.22405090934932095,1.3417558531852263,1.377423120431536,1.3297843538646443,-0.6638686989793543,0.42964081810482635,0.2871149109285793,0.2131610021673521,-0.6489956523512778,0.5411528963233719,1.3269684714405243
2017-02-05,1.271184933721199,1.325214243238704,1.195188237291438,-0.5731235506921262,-0.5941814603531362,1.1970257429199525,1.1925981675739212,1.1881395169555302,-0.7923289681926589,-0.30477826954390697,1.1207685407713108,1.0551192278509256,1.1624920218000883,-1.158790582772404,-0.09046422510015813,1.2050096489481952,1.0764392787446326,1.2011918879041286,-1.1438292071486933,-0.020112093269114437,1.6312292455242308,2.0260036065328926,1.536758721054626,1.9826836255747802,-1.6205744574958834
2017-02-12,1.003848584351682,0.9430002976374449,1.0475994226282128,-1.0608511747366427,-0.023953851342978068,0.9562097492637901,0.8759887328471848,0.9965558320241592,-1.0197376451150995,0.27632560439590975,1.0254476213630994,0.947646142467495,1.0543701107328485,-1.0820817716711513,-0.06074714867269204,1.0253401132321174,0.957553942393366,1.0474571836050572,-0.9655807108550845,0.3061499542370711,-0.2321591215867499,0.1047350474110744,0.07828227996227267,0.1027386379287334,0.36011251489895907
2017-02-19,1.2163996244775952,1.3344631794740804,1.1697408889461807,-0.4483171722890517,0.5774767087826861,1.2068085932764603,1.326832013505204,1.0894204157948233,-0.04260165835786606,0.7750027191412806,1.2677224930877722,1.3941013848208565,1.1648781659462155,-0.37251995418186895,0.4224763345103568,1.281934462781576,1.3899052897227862,1.1641612188108839,-0.06684983644721552,0.7096955563329926,-0.07098257276991465,-0.0071317411338802485,0.1424844581065878,-0.06653687614024989,0.688843086914067
2017-02-26,1.334153696255982,1.453709251800224,1.1338599986234086,0.0994893188531815,-0.9967071793424026,1.3293142449137818,1.368513426507416,1.1360085877626471,-0.014310328931218037,-0.8978455677939033,1.2326382601991888,1.3482199433713737,1.0647113431588495,-0.10142109645970732,-0.8159184021501129,1.249024056301054,1.3790179083170326,1.0943201980859523,0.2741285909477618,-0.7448849765579202,0.4377260861123012,0.5149122855221652,0.3594335907227249,0.5149748316042586,-0.3529413237258038
2017-03-05,0.6902631472544667,0.8993371720651935,0.5615417511571805,0.5851239095571716,-1.1946911535351319,0.6405085832050081,0.8218261894638353,0.469606692549842,0.794630554392465,-1.2543432100210588,0.5222136932787886,0.8827434695166836,0.36813136743240155,1.0210927408847392,-1.4071753570830492,0.5277620370300404,0.7581763066528774,0.39217678586336424,0.9828358899402319,-1.5523369961896243,0.44358331452823974,0.6609957531730024,-0.14869604034349304,0.8751172088631841,-0.6325999003606775
2017-03-12,-0.13932969286154018,-0.11932394997336891,-0.1366371121117984,0.14673189534084632,-0.4067484951053032,-0.155603916942522,-0.20624770294372002,-0.14683449323253195,-0.0934843163446638,-0.13276695287112686,-0.24850246396245632,-0.24577223376097176,-0.1730104620135287,-0.05886105980850471,0.17987317653364873,-0.17840203832846416,-0.20241640234140668,-0.07769515386479654,-0.3660925267947766,0.41324986505034794,-0.3804080839336133,-0.7593370472315483,-0.34754267157742713,-0.8102619861491673,-0.42742154351298844
2017-03-19,0.020975715099362528,-0.05799116062324287,0.023049303431252697,-0.29916843895855794,0.17197056680380657,0.008170997619513109,-0.05641960654753493,0.13353131862560827,-0.785860193660886,0.08026937118793297,0.04777272831930944,0.038144892005356215,0.13177828039236233,-0.33775007207152,0.2409954796144686,0.03156105044706351,0.020977818177252746,0.05077833025165307,-0.13075879613681507,-0.10585309808910591,-0.8418724219891957,-0.8330314868995968,-1.0931091806492415,-0.6444932773141618,-0.5036804864059852
2017-03-26,0.129372498368375,0.08423267604343222,0.12079222356652512,-0.20949223558127542,0.6326426438784687,0.15996654774446625,0.13560420621969452,0.1122427066532587,0.04198241526036834,0.6902524198766373,0.24741536475483866,0.19133204097260276,0.23147190797450204,-0.2517647760731594,0.22620999135174333,0.13594800100356919,0.018110115133802427,0.1997201296209179,-0.7289903944626586,0.04552514536060363,-0.4851194357555231,0.265087954259792,-1.1998333259936256,0.763261572130169,1.7004496606774508
2017-04-02,0.2794730076279582,0.18255989255821117,0.3534606518011259,-0.9067057872404657,0.0990594894004964,0.2990460373797787,0.24832185330473314,0.43651267792922255,-0.7759591974171819,0.25284719225297414,0.3836006615046704,0.37732911494068433,0.44125499753226566,-0.32409389848753584,0.3438446503747595,0.35164612480761465,0.29186066651791026,0.4318472727041005,-0.4772986794071232,0.16991382141376454,-0.6296077946843059,-0.7861426866857695,-0.7973422849879112,-0.708615064524392,-0.1315919996364983
2017-04-09,0.6786789997572882,0.5715908407524689,0.8057262153896179,-1.0965143637910364,-0.19758819775080402,0.7386737682761563,0.6560651380214682,0.7239609441802279,-0.18044200895754045,-1.010271742127828,0.8274252537385487,0.7113004020935306,0.8984877538766214,-0.677995146999493,-0.4895908333939131,0.7722009751522659,0.6256438227638305,0.8521963644171835,-0.6520732890110276,-1.1420931843506952,-1.194299919537499,-1.4441783817808858,-0.8827858318076021,-1.5276088462988622,-0.09773800580877412
2017-04-16,0.4164178530845804,0.2542541992407193,0.522309688525515,-0.9921432556700666,-0.46935383428510025,0.370108022913401,0.17500563952480994,0.5818321598914892,-1.2049426511053858,-0.006418618566017311,0.49828089455767527,0.2441202557170541,0.7134503165944378,-1.224444614919046,-0.386525719106842,0.42615395673492884,0.22788950432087454,0.5726673219092451,-0.7949031131084021,-0.6043417633972976,-1.1987822139779574,-1.3371744729588482,-0.9674199449678504,-1.3652064750761268,0.16517414095571445
2017-04-23,0.8373000255886047,0.7105433796820119,0.9676374404430838,-0.8981112256201164,0.49274385694877115,0.9934353823519936,1.24219548082514,1.162204161176944,0.458045099661444,1.06658671827295,0.9870987147399818,0.8033577382745863,1.172571830974627,-0.9130139355822218,0.09494257430046214,1.084872370841273,1.3524878301268082,1.1704829028457897,0.7920596508887835,0.845030749881963,-0.41578361351902715,0.1424120147620035,-1.0981658313400442,0.5842225479600573,1.511400056560987
2017-04-30,1.5941548247341797,1.5086975435519345,1.744374393632252,-1.1363480379138793,-0.20422369371150484,1.6050574087524105,1.2815481418023873,1.801124051089887,-1.4090936887576784,0.1316653577193155,1.6739312767857537,1.5414593727018997,1.6713608082973168,-0.730820408669072,-0.3352642945060712,1.6815359441636,1.4079935224882374,1.8229681568810605,-0.8621428337268529,0.03942414059048992,-0.9033172389829398,-1.0812726574971359,-0.8567529672797942,-1.072022768036162,-0.41783667689107157
2017-05-07,1.6664383865942942,1.4293776812471248,1.6897018425909534,-1.2908543717731589,-0.014025979504340544,1.638709593175398,1.3426141037190724,1.8081993953173903,-1.5891782820121172,-0.23708418676562268,1.7191959560485006,1.5699015087995225,1.8323157814643394,-1.3040584837958593,-0.43686177938305804,1.7125748746925198,1.3397517793608993,1.798948124124484,-1.3345498659059458,-0.08540538760881936,-0.9950673998230318,-1.256864259789486,-0.794450239407566,-1.3297620638726217,0.10231953851851926
2017-05-14,0.9483716274022175,1.1904908326443542,0.35633920959779686,1.8347305944428947,-1.1705469915376,1.1121618901979848,1.9161091503889909,0.4155177931737898,2.952995688559737,-2.053535944663343,0.877537189512528,1.3970396339729647,0.4474169626553307,1.6727206392435785,-1.4756614227442864,1.0654735951389172,1.8857196882688456,0.6079493752124632,2.762426658786576,-2.174026889769843,-0.831318572949771,-1.1369736601254101,-0.3040165660990899,-1.3548119911287713,-0.04262160207722388
2017-05-21,1.1041161726064794,1.0775486583496408,1.078398422812565,-0.28117981290672217,1.0654230096497384,1.1190852616302007,0.9949852560325879,0.8859328826795712,0.2658866840476418,1.1221093286499078,1.2056194515378966,1.3468751421511398,1.0290564893629934,0.40229990057756765,1.1583626424385813,1.299929161252094,1.0926272320790242,1.1404799523067157,0.042080117080328515,0.9777376385536743,-1.013515803997092,-0.9009381857941766,-1.043319909616396,-0.773118829922593,0.620621290174244
2017-05-28,1.3423506813428916,1.0805238557732895,1.5551974448862527,-1.652856514423144,-0.07757989249384636,1.3197813904539897,1.090710015652983,1.5228816346814615,-0.9119700632927206,0.10510873016612748,1.363282320344608,1.1291060104237902,1.5068349584309833,-1.179787673568327,-0.00728529963795243,1.253354853455984,0.9165207784738422,1.4647679014242803,-1.1088954861749316,0.21913327779971048,0.2334224755745679,-0.18952336211280188,1.2565345078366348,-0.600915998748713,0.25329804037136244
2017-06-04,1.2146106299814625,1.0718382384027467,1.3084596769466488,-1.0748978581267363,0.04246665751660586,1.2347237627937708,1.0733943408485165,1.3565611257765076,-0.6970711168614299,-0.2870047775513838,1.2447184591417213,1.1111677990074418,1.3451711254031964,-0.9407925802419684,-0.3245208596756878,1.2237498650173373,0.9996469433094889,1.3086178711197631,-0.7019613628079868,-0.4309233819476873,-0.03757805165076956,-0.6294334506119451,1.5858689224554676,-1.2163988918726212,-0.20370078574787304
