Date,HOVStock_Open_average,HOVStock_Open_max,HOVStock_Open_min,HOVStock_Open_volatility,HOVStock_Open_change,HOVStock_High_average,HOVStock_High_max,HOVStock_High_min,HOVStock_High_volatility,HOVStock_High_change,HOVStock_Low_average,HOVStock_Low_max,HOVStock_Low_min,HOVStock_Low_volatility,HOVStock_Low_change,HOVStock_Close_average,HOVStock_Close_max,HOVStock_Close_min,HOVStock_Close_volatility,HOVStock_Close_change,HOVStock_Volume_average,HOVStock_Volume_max,HOVStock_Volume_min,HOVStock_Volume_volatility,HOVStock_Volume_change
2016-03-27,0.010313321057137906,-0.23276308821424202,0.32725000908861895,-0.8630801044204391,1.0218660784792275,-0.39115148902153996,-0.6477468714270823,0.11929771760015434,-1.0489454385006347,0.6066043795028447,0.10101358452543518,-0.1748520757887746,0.24384388782366384,-0.5280533994597661,0.668203936576729,-0.016212030030520002,-0.3288689360501463,0.4050833477778081,-0.7850095509687225,0.33538987706299744,-1.4057942769627765,-1.0571489975156452,-1.6273973093593825,-0.7064697206525786,0.14247849145980945
2016-04-03,0.038828242156570394,-0.29377071507096525,0.5471443750943534,-1.0237774155718848,-0.06644404042755926,-0.3869804659567586,-0.6259878003339268,0.013949113457395312,-0.7986920324791659,-0.05887754224456553,0.3045005596461934,-0.11529697683476298,0.6078306738548315,-0.7712916820706543,0.08040092586301328,-0.046685333725362724,-0.47791838935586817,0.4093857008404318,-0.8907253604534873,0.12090897460492347,-1.2446552663248944,-1.0668135861967099,-0.9893845342698361,-0.9227159131621225,0.12376372888108401
2016-04-10,1.5433541898128236,1.3475312873288257,1.106470694182105,0.7928535451649692,1.4483974067972571,1.6943729887342966,1.215528109746428,1.739328192239152,0.16322140789155795,0.8049522744528811,1.711250752901205,1.4805602321518632,1.4376010784021787,0.2899492633179892,0.37277828963629994,1.9160517359175437,1.38047107339611,2.081886660495977,0.039867989722623294,0.36442456281005664,-0.3803691045477296,-0.4169326164344467,0.2760888462318282,-0.5399640595203861,-0.42599083063623944
2016-04-17,1.7004835730389836,1.2212793737195375,1.996996208639952,-0.4752875957811622,0.38893165850518435,1.7723139582085858,1.1258112601583008,2.588390049214082,-1.234592180860741,-0.03754671801750934,1.9089319613166067,1.317760606173041,2.120702153150609,-0.6367026230570688,0.22668550240619967,1.8709247812496894,1.170055652854652,2.4177165381939707,-1.179150356269962,-0.28150633262750047,-0.9413482888705865,-0.3709626404554946,-1.7831317847159893,0.01266381394907806,-0.8106591747306289
2016-04-24,1.7718829572307375,1.466753136784779,2.135817095482938,-0.697729451716981,-0.198029508595335,1.666319003222061,1.389093100096384,1.9429687108361773,-0.451947706475396,-0.17509920538753862,1.716006200347889,1.3923278385006672,1.6765981647780464,-0.05585110728570936,-0.7704834179082888,1.6513706617716715,1.4085740141262109,1.7266013050166251,-0.20588339553919904,-0.40406663753201993,-1.0385308048020891,-0.9191360588052557,-1.0336347935009726,-0.7991028843976445,0.11092503723367646
2016-05-01,0.6446407693067356,0.4264470176410818,0.5616142224018389,-0.1295792648643637,-1.1334783680036307,0.4976496438526421,0.2932008798906992,0.652605360764164,-0.43954766145495594,-0.7631343908414128,0.7424156307726193,0.4639053318665092,0.8502057304059346,-0.4237815728253512,-0.8855608660455424,0.4942871938225565,0.4863878688198396,0.6183068263376676,-0.12340351046846086,-0.9254100963285812,-1.3537344716019437,-1.0082355936810528,-1.5772995704545258,-0.7465157361009584,-0.4360436108585368
2016-05-08,0.4015659477339798,0.10609917835346122,0.5620870944922383,-0.5465547371783044,-0.16192236278835698,0.5010806761223396,0.3443509931582232,0.5385095784742708,-0.24037854662242855,-0.48328150675765524,0.4465642028297063,0.24240002610195727,0.5469823006080395,-0.31823319003067535,-0.3173671524168506,0.334108467424778,0.0862968527761013,0.31294893712292693,-0.2571292527803841,-0.7469583686865658,0.1686819835815009,0.8445739482253798,-1.3441432303094487,1.3240540689743827,0.37151292705469163
2016-05-15,-0.05738835328134751,-0.5234073257159283,0.3483590044388033,-1.079959080450686,0.11036275770527255,-0.008862893787404595,-0.514822191445033,0.4369660101584382,-1.1246746203836517,0.13885014388495773,0.015884703341621363,-0.6960224172721531,0.5625167389201909,-1.431007187251646,0.05876290002553378,0.10895736511505875,-0.34637769012735226,0.527126910099116,-0.948184456770053,0.23805720851860823,-0.29931150749904833,-0.5474471132728064,0.045844022539756175,-0.6304926913624537,-0.5286276731569253
2016-05-22,1.5042012163283054,1.6002816743642152,0.7254081909841897,1.3130049125774392,1.7335438263855085,1.6593873820418539,1.7578239125803463,1.0516218826980797,1.0391795871957354,1.484520531060485,1.5916023955011478,1.8429720675556258,1.2300598578040927,0.9984891189572713,1.3705492850212098,1.7364039726978515,1.882751670179237,1.1091935718633608,1.0548335617579296,1.4627898654471152,0.8695902160791036,1.1661968479988136,1.0011552209570116,1.0818166151968402,-0.4460036391230635
2016-05-29,1.9748670475374255,1.8203573455679554,1.622614371908712,0.8452712052369187,-1.507774271538756,1.7731395197490578,1.7791106669442358,1.182570719593472,1.167839917039017,-1.4060354723790363,1.458571911586047,1.9699133869245664,1.075854196121525,1.636542665715062,-1.7275633178332828,1.6671995686190109,1.8647838319419958,1.1304463922836552,1.308393427668042,-1.3123832924078884,1.893072420951035,1.5797669132254206,1.3395056715468039,1.508798668816481,1.3725629949596443
2016-06-05,0.8385939522385386,0.7183809225928739,1.093260775618504,-0.3440457466298961,0.4699390119079571,0.8654982650611961,0.8783062223910585,0.8363333975829051,0.3925231359227777,0.6066696022232255,0.9925143696872257,0.8020445786985092,1.0415338048187337,0.14461330401158928,0.5915026244642705,1.0159200795790266,0.8010596936462967,1.1398870797049314,-0.20285419470367666,0.1817414293772463,-0.072370022639368,-0.1369742234193394,-0.8023760406266701,0.06589381632093869,-1.4226703855840066
2016-06-12,-0.09661916324585638,-0.1839918876575951,0.312873378456,-0.7607380345499798,-0.7379675689603626,-0.10305025689875605,0.19728271562423252,0.1911422370660246,0.1072497840343458,-0.6465952191556726,-0.14259555264926338,-0.1956321121504889,0.31487346529248766,-0.6903294523615875,-0.3972589044357337,-0.23245344757886197,-0.2822236607736432,0.0,-0.5313766492689868,0.34578461527953397,0.5326088876368748,0.2666130718093612,-0.015289159920402187,0.30559339877203945,1.4393605651605565
2016-06-19,0.20525642608467976,0.2982651651324144,0.22945108410372544,0.23399912230251446,-0.9015141293119502,0.07906344803484806,0.04196916050024114,0.08811468900474981,-0.04036036763977695,-0.9397168151235699,0.23355741501811475,0.14949806637564333,0.21012070816167708,0.03617609975381857,-0.9949845700931947,-0.022866325516336192,-0.13402309349851244,0.35448917151501014,-0.6526499194955037,-0.5881176352917631,-0.5789489295213583,-0.4991143341341322,-0.31505886292410956,-0.48477090333382394,0.44834983824945657
2016-06-26,-0.46919859056413005,-0.5157036060442476,-0.17601237501764921,-0.6415622527531039,0.5947869683981712,-0.4931604353253453,-0.190950870092124,-0.5931452714262683,0.39730376678865026,1.1982893790305555,-0.3725382712278536,-0.15734461103370154,-0.8224243460245457,0.4437320667231271,1.2193979121480467,-0.3561120010414919,-0.16118621954029475,-0.841128007696045,0.6217035188259342,1.3402763821724937,-0.4830520169426894,-0.36931004150359303,-0.06702343377349171,-0.40089252954157095,-1.7822469692435763
2016-07-03,0.35572058871481144,0.09914850057307147,0.4754740995006516,-0.33627058250158504,-0.2031305149346295,0.39941900138310177,0.060636486502167464,1.3150710112788162,-1.1196494122029368,0.30822046759951954,0.6978387071096908,0.22364724687347232,1.6059101370939284,-0.8035148235256606,0.5797239451436967,0.4819176821533552,0.0709373377277064,0.9793025818573088,-0.7253207719635891,0.6056906742705588,-0.5796119619411788,-0.265889334946998,-0.9131804219199566,-0.04614801012859867,1.6703607835119194
