Date,JECStock_Open_average,JECStock_Open_max,JECStock_Open_min,JECStock_Open_volatility,JECStock_Open_change,JECStock_High_average,JECStock_High_max,JECStock_High_min,JECStock_High_volatility,JECStock_High_change,JECStock_Low_average,JECStock_Low_max,JECStock_Low_min,JECStock_Low_volatility,JECStock_Low_change,JECStock_Close_average,JECStock_Close_max,JECStock_Close_min,JECStock_Close_volatility,JECStock_Close_change,JECStock_Volume_average,JECStock_Volume_max,JECStock_Volume_min,JECStock_Volume_volatility,JECStock_Volume_change
2016-07-03,0.4043295576946485,0.43500700006783,0.31021126026321766,0.569766262229655,0.25001406854279357,0.44669220005631827,0.5414951477240535,0.4325038120205638,0.3547250134426082,0.864900858775016,0.37469497966516807,0.5165755152237929,0.3124090902971224,0.7984264279694383,1.1403131666306885,0.4561198072781332,0.5988651714022268,0.33775631809295326,0.7933249887736353,1.1209498715579604,-0.3144412573999966,-0.5583236480563112,-0.3551579795164693,-0.4862205886262731,-0.5638025308202177
2016-07-10,1.1613919257926968,1.2399477893364896,1.0520566078908968,0.7883514187179053,0.7900243178641935,1.1908844037142254,1.1647572803770638,1.0700439542749214,0.03637053929430477,0.24852389903548228,1.1993540258853252,1.1669323672246619,1.1903753582221928,-0.28182624467252737,0.22461241650696406,1.1703781057603777,1.0649716637445628,1.1778778861353902,-0.45575104846351794,0.041919001624235945,-0.5689897340420341,-0.565662684107762,-0.10167749042075062,-0.5924041885322068,-0.4520831758296536
2016-07-17,1.164489955440692,1.138957074126741,1.2826511500971387,-0.606319022862028,0.12238927946629354,1.1616968506267267,1.21904939304618,1.1544483694185907,-0.26700162121261395,-0.31400784784994984,1.1621134286887906,1.1681121847027627,1.2697097676177627,-0.5556022229588022,0.03933545862163825,1.2027751433558258,1.1265272910440465,1.2815352098216057,-0.7739564654900101,-0.16365776563981924,-1.0649701817275603,-1.0714574327938509,-0.6215153870801751,-0.9360324139289089,0.045571423115956085
2016-07-24,1.4021322624685855,1.4805766216055545,1.3743733147154555,0.01229805361860819,0.6615666132073985,1.4085751446079602,1.5424749279463477,1.256820089687842,-0.09313537454094778,0.22050151060875386,1.3843644156472752,1.4586694494555987,1.3949681605204511,-0.42304837269190393,0.017250667630534636,1.481274257633602,1.7383919069244427,1.3856341910279546,-0.2183637329699962,-0.10004205102887344,-1.3425439547895026,-0.9900752254490355,-1.0911326399567294,-0.6548883524795317,0.23323351835742867
2016-07-31,1.2436760833829807,1.0397372782229357,1.4739217615587163,-1.1597178783855013,-0.6346263837270011,1.2026265795547506,1.0909653615438422,1.3203028477442642,-0.8856372684004079,-0.1860798867190476,1.207100370009018,1.1775379979412162,1.3357498686932385,-0.7265461376162495,-0.08697055624870284,1.2130761192605726,1.181420863305861,1.3964384924965725,-0.8308739420241432,-0.11452362519309306,-0.6175974990013222,-0.34399482043660046,-0.36229001662848426,-0.2403811425525809,1.113637985956763
2016-08-07,1.6244150949862828,1.76416830351188,1.653952118595966,0.19168267277741274,-0.03375936435706744,1.7073050992365897,1.8336864274438287,1.6594150222188704,0.5760125867955262,-0.5212114865226589,1.3883865939054596,1.5871509710199843,1.4541585291751424,-0.15778841482146364,-0.33281240947916396,1.5112552931971384,1.8219693778228814,1.3465231913476248,0.7766547224788712,-0.2398128433417379,1.1298454306483527,0.4487883373293561,0.5078209597231198,0.24151566194250268,-0.558789557818484
2016-08-14,1.0546512179311693,0.8304659423960524,1.1618103184694593,-1.02630591521831,-0.30283994477545867,1.0220420694590975,0.9195504199822908,1.1880746546741114,-1.3022104582741492,-1.3289425572338218,1.034911852616129,0.8854363691018244,1.1425368271739231,-1.00489585016116,-0.7264101356696687,1.0560106499041133,0.9358126166879022,1.100680984220929,-0.6258091599188452,-0.7558977295826494,-0.8976419706875982,-1.1822669932613912,-0.4889394815866962,-0.9501132738147987,0.41955676964705907
2016-08-21,1.1280795085791417,1.066026018415726,1.1027108269617865,-0.3550308402730568,0.7514058648003551,1.1818087182529546,1.177200994258794,1.1880282781815097,-0.42125780404568525,0.9506068960969064,1.193450395776618,1.1431952607231717,1.0592859551693783,-0.3414153160448468,0.4451483619611406,1.1832832681894554,1.013917578097948,1.2947837175302135,-0.9843311704222882,0.004838390443778986,-1.351381066793303,-1.1436751127377165,-1.1663698831511706,-0.5872130570439045,0.31345703323134794
2016-08-28,0.6190561053237,0.9651769120246849,0.383409758471473,1.20574745886727,-1.9810259912493249,0.5123987351502595,0.9509607361898967,0.15412562446142897,2.127196039227086,-2.4698593702510117,0.44545624240918225,1.043763072423328,0.23303542774394684,1.3436036015911925,-1.8911512999194187,0.3503309220543228,0.9262366571652838,0.19745785515317082,1.2135691580157946,-1.762498647949677,0.44110095636986757,-0.2346349664212299,1.6956425508298727,-0.8876562092394967,0.02029979051417232
2016-09-04,-0.3931332381845966,-0.3901641585885298,-0.26494551553658824,-0.22689405261375556,-1.1335569818852638,-0.5322850358231407,-0.49744022598679455,-0.4946970550342923,0.10354579354596541,-1.2223648045808728,-0.47027243433903126,-0.6933336435123354,-0.5101746618201847,-0.10280171764746653,-0.9479029842710271,-0.6368463244310263,-0.8153774010698595,-0.6929426562405379,0.007467054728149265,-0.9992544005344812,-0.28555139074703495,-0.8456951518312843,1.2202692322126605,-1.2827918695657607,-0.006058208354270401
2016-09-11,-1.3650283445039684,-1.5849607943981,-1.1364589466513486,-0.9255772957323464,-0.02377885211960498,-1.3993001095333237,-1.5476879184449512,-1.1984949536495737,-0.790752502424711,-0.7671814950082352,-1.2819872300428514,-1.55046011513129,-0.9359631407726232,-0.8564653053622415,-0.4215746173553406,-1.2884241784805504,-1.4221926390501654,-1.0194705209181476,-0.4295926739581918,-0.5553600468631906,-0.5259177928207478,-0.7728157306565597,0.20968886361944075,-0.8285896749857241,-0.19723650335592244
2016-09-18,-0.8996479673373732,-0.9143298514637197,-0.8682230598996897,-0.06080791991124721,0.8998042315445427,-0.9389473749366243,-1.0772693694496724,-0.7521134432258489,-0.9489563620993064,0.7021207513246286,-0.7954850501839127,-0.8766261146639035,-0.7104804651672437,-0.1506425585765596,0.35274515179224647,-0.8870762111729036,-0.9560892914979738,-0.7413626694327272,-0.31544652226819375,0.15441528051083575,-1.3711624932612485,-0.7913757811828095,-1.54623353148398,0.09861521496164549,-0.8725501245570317
2016-09-25,-0.6890203834791384,-0.5076166220071839,-0.7303490035814723,0.7387541671387223,1.0964030261263256,-0.6337461970704328,-0.4866531245252093,-0.7818083944059788,0.8924527557285977,0.8105764160960474,-0.5332253920020863,-0.4327665418199525,-0.5909065822408333,0.561057371049427,0.861151391317525,-0.589697121317039,-0.5882624416427752,-0.5535307514519825,0.04457302959063268,0.7336899647835039,0.08371961035760976,0.9585332615645068,-1.5289896157227314,1.95845622529713,2.0621827225906877
2016-10-02,-0.45641421746170013,-0.5344461004412407,-0.3343908613027274,-0.5855600487967921,0.5510906372873757,-0.4823661594750271,-0.756993192853756,-0.2624005577210146,-1.3465554235876962,0.3718593170971148,-0.4732908410610447,-0.6847279567061789,-0.3882381167923136,-0.7978078384611414,0.553467923176087,-0.4241696724377794,-0.5598695889288484,-0.3750491925336077,-0.48068880473465253,-0.007652417964166095,-0.4415122406585937,-0.7329002180784584,0.14700833630052407,-0.8326730468686975,-0.47809151988723153
2016-10-09,-1.0698659176356156,-0.5624447547867283,-1.2889806290888024,1.933744431640924,-1.6822120039814537,-1.1083119924567175,-0.6505181519244765,-1.222751884295355,1.3818997987054897,-1.2997061493814654,-1.1849798399561746,-0.5859526894991255,-1.192890353361333,1.5645717028583042,-1.4781819941062608,-1.2419708999752768,-0.8328844759018464,-1.0672119078423161,0.6609107361236084,-1.3846980379786915,-0.6058668978787423,-0.48189634848416335,-1.1553972961189456,0.28017915383688197,0.897225021908031
2016-10-16,-1.1058857817841499,-1.2195935929557558,-0.9842850856030785,-0.6324226754163932,0.08303076454138048,-1.121738463388298,-1.3434557644368443,-0.8664955950559351,-1.3118746641429575,0.19183731521347794,-1.0193373555165322,-1.1393098783744382,-0.9062793481731093,-0.5550820048984294,0.03168179825289032,-1.0322081891643797,-1.2796009617229764,-0.799593579208439,-1.3708289950508075,0.5824954178824947,-1.2154999242985498,-1.600301857013885,-0.5936318294405349,-1.3042745589094222,-0.10984569397739284
2016-10-23,-0.8240610442502273,-0.8974241705069183,-0.8446729594480787,-0.13402578433251627,-0.15473782649586834,-0.7264075847991655,-0.783467991770115,-0.5417929514760388,-0.6861382590342434,0.7315665797382636,-0.7270112156442211,-0.9316003142651147,-0.7409013045005958,-0.4913378732414933,0.10903292789014962,-0.752553331159704,-0.934338396438247,-0.5969444827069643,-0.9620425951283833,0.4796587459793778,-0.9092439500843573,-0.40887680075124566,-0.8925987614939943,0.1374891297005059,0.024263535589916556
2016-10-30,-0.48523913060699475,-0.36267843149102813,-0.34178257247800276,-0.08650434154649461,-0.48461525185865123,-0.5825498429145298,-0.5988068094609104,-0.6095908812574079,-0.1111259361041946,-0.5191316632102557,-0.7806328494842082,-0.5853627935246943,-0.9970865233010472,1.004283710900634,-1.333799646585666,-0.7424765660849113,-0.5547137419283961,-1.1419644356144367,1.3022822731738959,-1.546952001439484,0.21041885074958594,0.805583984951112,0.03042097350567827,0.8142646302227177,1.2616356566710916
2016-11-06,0.7521555654997336,1.883253973817717,-1.0366727298469884,3.0899997941636337,2.7242611038224127,1.1921382009802877,2.033132294248809,-0.8379937132541517,3.0182321984153786,2.744789584776279,0.7966021903243599,1.9077837518382985,-0.9343846734023308,3.01197869755379,2.7958119529627843,1.0273951865377853,1.9276303337895888,-0.902374294435975,3.019245574884912,2.8664284338252695,3.0449120243427146,3.189891036284761,2.0608927945716795,3.0346588794180667,-1.4347335713004663
2016-11-13,2.7536000382262085,2.4525767792694855,2.5881917273909583,0.5900968585166043,0.9482229632409225,2.7621249394195164,2.371931986001644,2.9320406469493396,-0.6892759332547393,-0.13900745746671495,2.7460604397092436,2.4752994039880765,2.640906296621254,0.6189460458327865,0.8447211827610233,2.795408246619625,2.4970625914880884,2.820484413104788,-0.46184537236496104,-0.17248770111060505,2.0109550127889206,2.1206102397609237,1.7281652459961547,2.016559383917294,-2.785829393935021
2016-11-20,2.3080882302430563,2.447662368535148,2.378370360046878,1.4772126638128895,1.3096939669496772,2.3698633725527083,2.3946901041076245,2.185271672874301,1.0543140404753182,1.403917005557117,2.341517893748123,2.422248283487706,2.443451447281859,1.2899208903588724,1.2374545359074154,2.3872173675493915,2.421205292812197,2.1526859542786063,1.2952083900958977,1.5930049721369686,1.9251084617642777,2.0011079511182692,0.3448345513930221,2.190483610196267,-0.5893748148685093
2016-11-27,2.2433769077033188,1.9454696521074728,2.4955024103731054,-0.7842625830604975,-0.5863105456816906,2.1386264857753035,2.0269082847871873,2.2188606165009466,-0.06407916455350512,-0.6057191854090811,2.1968868605018983,1.9694314741244923,2.3540991193278598,-0.13797395620599548,-0.9556075307709114,2.0417987517379057,1.854241230201219,2.149011911040753,-0.3550385170212495,-0.64143944552818,1.2314228644672014,0.4099957452918339,2.4708841460200808,-0.3795345354972295,-0.0958954903666041
2016-12-04,1.5302982046313214,1.3672499043602389,1.6136335615025255,-0.43946142409395583,-0.5106364057074416,1.4862422612412478,1.3699760918983785,1.5825823595144322,-0.42026479839282627,-0.05864426387342937,1.5186562168571833,1.3519586796708258,1.7168186267358747,-0.6551313899748943,0.10593758597102737,1.4767573830746203,1.4394560260087879,1.567648227523048,-0.13405665478599293,0.49943981079600946,1.355865421302612,0.7115829441125653,1.4079601487016382,0.2987522080085582,-1.319193276374525
2016-12-11,1.2737209463635037,1.2351770867705356,1.247410386022776,0.08902762119811194,-1.3949210239164473,1.199917640044796,1.2002157144620804,1.115896022675573,0.3904556693890301,-1.3527091456886364,1.2582658415247432,1.2620843906266284,1.2751292845106175,0.20777614734238117,-1.2619232217333682,1.1488930302686065,1.2190563988238658,1.1296628927078778,0.4474878354522564,-1.261742529919895,0.15463160941658197,0.12440262018935676,0.6192025753084455,-0.10401522005352047,1.1870882300292338
2016-12-18,0.7561859344305936,0.64735664399112,0.8616305331740661,-0.5904191819315505,-0.5927624732276667,0.6836761597109106,0.5703114067357019,0.75948882379264,-0.5021503511915233,-0.6091187431569989,0.7598694537784889,0.6212407584041316,0.9016559344235227,-0.7491957186162992,-0.36634949760897123,0.7206768119919179,0.6591399399421162,0.8567173837494555,-0.4912005558124656,-0.3431879232621616,-0.862546502127191,-0.7793187998047962,-1.1306791127643205,-0.4607952974785526,-0.3388322750618899
2016-12-25,0.4756392176206362,0.3865859208412825,0.5746167757627868,-0.5239563218098016,-0.5840309020760559,0.3874495865742188,0.3016644017831111,0.4380592534846463,-0.3585886029125798,-0.592168721440399,0.44927830155322446,0.37069530130922274,0.5842821938441396,-0.5853559361838238,-0.5999889001760644,0.3962709515739717,0.36690791772136105,0.5016069099959526,-0.3500090225710975,-0.6218213896857724,-0.938370935740708,-0.9036062589543322,-0.7616517200334156,-0.783054076646606,0.5539296818439811
2017-01-01,0.4738887499999985,0.3377658494377992,0.5413756251568768,-0.5890514684869115,0.19242752970463334,0.5212443378943513,0.3760784136887277,0.6671829729158363,-0.8049136621070421,-0.24022653585448267,0.5251941938916289,0.35945916982133047,0.671766254103132,-0.8984349784005551,-0.016365063297066607,0.4771596969300123,0.34001570486562105,0.6100223083357118,-0.7371913509776189,-0.11513599783449918,-0.4481860625939945,-0.35928448594160634,-0.07182569140931572,-0.4040015344053961,-0.4805842861137023
2017-01-08,0.14637020332751394,0.008860218742379968,0.3127432878697503,-0.7588389178203744,-0.46940627297658327,0.08087783770020668,0.01038057223692237,0.22087557977693104,-0.5239444568294682,-0.019701435932744874,0.12276807427653194,0.0053288329136751056,0.2727770018677886,-0.6911543180934067,0.031837597360270774,0.14346628966319777,0.09923683965880525,0.23407254470639202,-0.34575708399579724,0.41435939123375404,-0.6644544642281107,-0.5483046566633063,-0.5270536575912605,-0.4440688149685881,0.4736804739453896
2017-01-15,0.0942239915943466,-0.06032723450840502,0.17278313289116476,-0.522122069405851,-0.27272229170176426,0.07902032899970421,0.025191642463484067,0.22277902032670588,-0.45861422096813287,-0.25245734123318414,0.06837704165444257,-0.08083412210618306,0.2606164309845481,-0.7931105123853655,-0.17137600002050118,0.04855747354396048,-0.0788702700459816,0.19018562669755792,-0.6267916718670943,-0.004262647013057948,-0.7550888037720332,-0.7901131940150871,-0.4615355269822955,-0.7483182136802957,0.12637177729008753
2017-01-22,0.5426929617756124,0.8972157604181448,0.09407940223596195,1.2763906435215917,1.354843861413127,0.6523139438456024,0.8800464070293592,-0.010489910352973914,1.4706393636639432,1.3731893729203861,0.509605446769139,0.755799217415676,0.07254442311191771,1.1657627090351466,1.1102988449914808,0.6802555048297527,0.9154317306673346,0.09690067106003551,1.3771239962072634,0.9902597841426392,-0.26445395841086256,-0.2860501782573429,-0.32412736008570026,-0.2050144774912517,0.709520749024107
2017-01-29,0.2572343404645221,0.2232344210245463,0.4036892384119692,-0.38886388558485546,-0.8114039661129026,0.15688696575414457,0.0062060918147805715,0.30077626656609635,-0.4374426668353565,-0.40261180959143883,0.11986125688777462,-0.11795440512705284,0.37322418248795036,-0.7081592215440086,-0.19095154105775788,0.11858187816349976,-0.18059457672831522,0.39302288835550997,-0.7839765951323158,-0.37783905740807283,-0.5825121064313209,-0.7503136226627478,-0.22362642627367077,-0.7763473645731841,0.09178881630261593
2017-02-05,-0.8129582044040357,-0.5057156564602411,-0.9893510006225394,0.5356071554668255,-1.17430987946334,-0.7135554924460169,-0.3803513760694593,-1.1081024815244918,0.6698944372701098,-1.072741489520533,-0.9397189481331913,-0.44725427720114797,-1.009957634119138,0.5072551547357648,-1.3289308763004741,-0.9733436349692474,-0.5061949086407305,-1.2696711672637937,0.5881639380991245,-0.9780065371880217,0.5696656093154914,0.6593563159851622,-0.5833921526203777,0.972460733158733,1.4566075981841338
2017-02-12,-0.7876132902502776,-0.6549827432197319,-0.4754799197979855,-0.28281372408567806,0.6092457175375255,-0.8814111999356771,-0.7984304537305181,-0.7945150597937279,-0.20726481431861865,0.6004172254544424,-0.8278548773983071,-1.0478252636027132,-0.6424602205957701,-0.7480034563291271,0.06385520187139655,-0.7087406510125897,-0.5900411294767249,-0.4328220986351921,-0.3230118226439328,-0.03172577457505934,0.1694832042168592,0.13223665596687426,-0.02221817228212859,0.15475737402746553,0.549847729025636
2017-02-19,-1.1713763122843501,-1.0506620717324424,-1.5057491001233938,0.7405186473040691,-1.1879810554158596,-1.2160720157903555,-0.9425804562739568,-1.5297434419024942,0.7206498390173146,-1.2395197679037862,-1.2717749729457233,-0.7966759194707093,-1.515823516379407,0.8153521093248267,-1.2382317403487653,-1.3179377944686659,-0.9705180679254969,-1.3345716439258914,0.3034076316690621,-1.119044797320468,0.24232142771335247,0.18731374028539657,0.5613087992747066,-0.18174309876138445,-0.5691752520132609
2017-02-26,-1.3093700235255552,-1.3293465154594506,-1.2302785179678708,-0.40273719441935385,0.5271731069087129,-1.0951695229141947,-0.8852730593602554,-0.7977684536438144,-0.22322448509733375,-0.083011976967592,-1.1358199104033162,-0.9457998229986719,-1.1365088338866758,0.08107903700044779,0.459891888631368,-1.1784924164823871,-1.2283244735637613,-0.9952042149937971,-0.6288478527998903,-0.2149429520624661,0.3916288120896606,1.3572823970055348,-0.32790076107814403,1.7913230727949152,-2.082733949268644
2017-03-05,-1.4706575192596554,-1.5348878018323575,-0.9810228316701057,-1.1838623219348439,0.22441480447872178,-1.479745065084573,-1.5915166285029065,-1.1930950633136672,-0.931205366988422,0.38975764609277236,-1.3508579023569567,-1.329934938271806,-1.1942116363199318,-0.5456400057597591,0.1673139513688758,-1.397801330782029,-1.5586248148793405,-1.4183527311361717,-0.8313100573581528,0.21841521908340847,0.11580246111052026,-0.40255993335327217,-0.2069548575948127,-0.3669917165561971,-0.5084443531415378
2017-03-12,-1.6250057486092397,-1.3689571521100596,-1.2748201559332726,-0.6805362898596349,-0.17954691902621098,-1.562048311410271,-1.47349410988548,-1.54401103987591,-0.42321064307019707,-0.37998099869070984,-1.6674116805107753,-1.480494450923583,-1.6399111927288705,-0.1442800467931074,-0.6960708680690598,-1.5623332367508191,-1.5351072568947053,-1.6085476624768071,-0.5708981726426892,-0.5514317962552104,-0.17263634055111068,-0.6544814628478153,0.6037969582597483,-0.8831211192105285,0.38063172306759135
2017-03-19,-1.9888334782184496,-1.614219992547071,-2.032166248270886,-0.33917780186728463,-0.3555436022772744,-1.9246579301058742,-1.7970277030911073,-1.9243518168639615,-0.5899630856234019,-0.12645144742510522,-2.0658939471460447,-1.9748770898506351,-2.088495378814756,-0.4265771162765177,-0.5499716398667163,-1.9622266974468106,-1.7582158803150574,-2.2137202682132138,-0.26700027067582216,-0.7344072097981187,-0.631049078145562,-0.5609212150099105,-0.02441848159302845,-0.5653090310907909,0.10622060986931711
2017-03-26,-1.9605130648183542,-1.6078847276069674,-2.178838123479553,0.13362370740798063,0.9256783026580714,-1.680130845621588,-1.49294117282338,-2.1117688654241404,0.36685945727137426,1.1848276612309547,-1.8283435511022814,-1.54943127474915,-2.2806550441866844,0.9547036983724259,1.428452901778427,-1.589364229549004,-1.5020993735668795,-1.936398766400316,0.004922176208602194,1.0910871052480084,-1.2709496897956272,-0.972204216114178,-1.6792141738347217,-0.569789631729984,0.05624987843735531
2017-04-02,-1.3157302638831632,-1.214848591470722,-1.164725141082426,-0.6128796482841987,-0.5508211759527024,-1.3537263847606118,-1.3290134330859595,-1.2420998846441134,-0.685213087140281,-0.4208054865917862,-1.3503358135205707,-1.5820460708423578,-0.9266616698704482,-1.2992650540437691,-0.013015667313332131,-1.407626419258202,-1.520989171684922,-1.272702667988926,-1.0912331129370858,-0.08975458448458372,-1.248907231456015,-0.9514388178652977,-1.1718584290681393,-0.6798582225619085,-0.4445048769563854
2017-04-09,-1.3830556741110158,-1.3019709573241052,-1.6620748134512169,-0.026906672826849817,-0.7598089659989921,-1.425287132653626,-1.3283743337409237,-1.7025877412801225,0.004876980373692979,-0.8802948058615518,-1.4966960619246306,-1.3412653314560126,-1.524596172339576,-0.0967519593095191,-0.8008117302353871,-1.4698732254812739,-1.181075268594636,-1.7392472459895245,0.2978348992437699,-1.1237641106667764,-0.4673068971816115,-0.8208185310840391,-0.06171988204162359,-0.8168745180969126,0.8487793316355885
