Date,AIN_stock_Open_average,AIN_stock_Open_max,AIN_stock_Open_min,AIN_stock_Open_volatility,AIN_stock_Open_change,AIN_stock_High_average,AIN_stock_High_max,AIN_stock_High_min,AIN_stock_High_volatility,AIN_stock_High_change,AIN_stock_Low_average,AIN_stock_Low_max,AIN_stock_Low_min,AIN_stock_Low_volatility,AIN_stock_Low_change,AIN_stock_Close_average,AIN_stock_Close_max,AIN_stock_Close_min,AIN_stock_Close_volatility,AIN_stock_Close_change,AIN_stock_Volume_average,AIN_stock_Volume_max,AIN_stock_Volume_min,AIN_stock_Volume_volatility,AIN_stock_Volume_change
2016-03-27,0.9900799049962368,0.9020183720184426,1.003510142310637,-0.5927364518534943,-0.21378184835195374,0.996337963551097,0.9810402795285377,1.099244517869321,-0.7477541865086632,0.31321305620747464,1.0169477437256873,0.958874774576753,1.0822925758340016,-0.8121128614586155,0.1097449820890293,1.0580737900595754,1.1370576087663753,1.0160060565239055,-0.2569441734517664,0.6299514407821941,-0.6211956855555401,-0.5532574278071098,-0.9230712138491017,-0.3618210733990286,-0.7832844786638252
2016-04-03,0.9758459181209297,0.9942744141474951,0.9867622737084003,-0.36475740751471086,-0.4169155245949049,0.9028062399468687,0.8403003487017434,0.930470164340597,-0.6354346214112238,-0.2637199389041219,0.9682614295723627,0.8685587649241342,1.0163383985393504,-0.8689934650411242,-0.2754560069218964,0.858654103552974,0.7440723592292624,0.968099249191617,-1.125177109072953,-0.31235416932842736,-0.7650651909134916,-0.7645736649699789,-0.5862378726016161,-0.7397554774490573,-0.3774957768617512
2016-04-10,1.4725459697399426,1.7004657307136595,1.1090674750003844,1.2721175605361996,1.504610943601512,1.5620607789662593,1.7266959736019785,1.2637023017609097,0.6660238609389654,0.9679052691057742,1.4807912085575017,1.8694833368697046,1.1164643179206746,1.4888528659376616,1.1779653080538364,1.5825319179247452,1.7724887820894233,1.2360962960190203,0.9550626235039207,1.0286260101751898,0.4791405524494747,0.3786191485297612,1.160440218870575,0.0708966669533842,-0.09102560526984972
2016-04-17,1.729531620234573,1.5794330409954755,1.638231440825432,-0.4913592872473137,0.3535271898353237,1.7581253537117902,1.8094438758847218,1.7357086937218735,-0.6156376211746383,-0.04336360418821374,1.7759586894073884,1.729722786878277,1.7789096575192005,-0.541110526512771,0.036054572892129294,1.7001882713715013,1.6559335961179606,1.7882071289379668,-1.3191655313851354,-0.5342204544364603,-0.6104099975974023,-0.6222044966931709,-0.7402439405322335,-0.5088999723600504,-0.6557941440026352
2016-04-24,1.5139843245598443,1.464636035846042,1.475706529900188,-0.7207496774066076,-0.5571922590560592,1.4894082301486489,1.5043899195559332,1.4333702232892613,-0.5768971910914164,-0.4595277203434726,1.4139673643878579,1.4928071289092832,1.4216565256572549,-0.36798673348291827,-0.603874671933974,1.4038647719487949,1.4824916352862947,1.314818340169535,-0.24966648652498658,-0.5044840449933252,0.3450039772804673,0.42896958929205536,-0.855780255334493,0.8163726015964843,0.8060697386585216
2016-05-01,0.6683482065600985,1.0012428614271973,0.4030205583046414,0.9170306957827106,-1.8082804488000532,0.6630031417643114,1.255530737571888,0.36424768068099295,1.426655231940828,-2.0741822352421675,0.43983735411174485,1.0103605081808096,0.20618628203795114,1.3875251233454866,-1.8658270125360172,0.557461235106808,1.2293868011605928,0.3739614957009241,1.4917311341800392,-2.283981379398416,1.4393724803586825,0.7883793897961395,1.6423361861277237,0.16471434604202495,-0.7021603819735492
2016-05-08,0.10124223376678229,-0.15803891849754795,0.39147722233743315,-1.2100772336283863,-0.20768833012723212,0.025035092468279115,-0.20816885643049676,0.1703229950919328,-0.9054615220360345,-0.03389426658268871,0.2468738499186975,-0.04906586309920071,0.603423378126482,-1.133238628402103,-0.17273489385862587,0.011906064010061843,-0.19587684614198547,0.25508599173769486,-0.9493263399070094,-0.21375543182345413,1.1926192221056953,1.141975181067361,0.8735044159352345,0.8682280615039611,1.9673666426118548
2016-05-15,0.05016034799198468,-0.05073751725700433,0.20766312033143142,-0.5022687155668583,0.42747257310946385,0.12909949350570835,-0.07458439960150048,0.2850014617495261,-0.7455895474279154,-0.029945963948200115,0.1972986927429423,0.02944018815584902,0.4540664530728666,-0.6713202282715138,-0.08382790743126417,0.09547070310007666,-0.015297700267267124,0.13096638561625623,-0.2751668956705333,-0.42168561344428324,-0.3816552989498904,-0.5633530410505502,-0.4467290645038246,-0.4207365706569314,0.7117859090719066
2016-05-22,0.3612214178973851,0.25737494842634334,0.4341946423422586,-0.2754555869837418,0.1068983569644773,0.3084011876997105,0.21673120035449414,0.23754994212041727,-0.0022378620166759724,0.46850907248455087,0.49338440060449984,0.37481992160821465,0.4958444622778059,-0.11561018196794452,0.4620594930919826,0.3431262888171302,0.17259608950128708,0.09922982035839817,0.14727657256992838,0.7611478948531821,-1.4704109913330683,-1.434192592796837,-1.4225443133168914,-0.8902984128034341,-0.485445258965358
2016-05-29,0.6585882971882494,0.40616963098692693,0.8772222404876558,-0.7445807910499408,0.2766877233320141,0.4700155962507511,0.16815634731057866,0.6629473556829015,-0.8699394356555156,0.2872562822640261,0.6204863423795843,0.2913145687992958,0.8804644039547039,-0.7762440233115815,-0.1846025960931642,0.6798567767809801,0.42076489704410963,0.8727628778539372,-0.7178460389702046,0.037371886866106124,-0.758632316121442,-0.9923412812445341,-0.3425863719910328,-1.198541298754277,-0.33363057353117564
