Date,GILDStock_Open_average,GILDStock_Open_max,GILDStock_Open_min,GILDStock_Open_volatility,GILDStock_Open_change,GILDStock_High_average,GILDStock_High_max,GILDStock_High_min,GILDStock_High_volatility,GILDStock_High_change,GILDStock_Low_average,GILDStock_Low_max,GILDStock_Low_min,GILDStock_Low_volatility,GILDStock_Low_change,GILDStock_Close_average,GILDStock_Close_max,GILDStock_Close_min,GILDStock_Close_volatility,GILDStock_Close_change,GILDStock_Volume_average,GILDStock_Volume_max,GILDStock_Volume_min,GILDStock_Volume_volatility,GILDStock_Volume_change
2016-07-24,-0.9575971912994632,-0.5108172571422441,-1.154587510998373,1.3420943817173279,-1.6327498831608185,-0.9767112146725815,-0.2762839792963895,-1.2414750749175882,2.092491584469271,-2.0922262640705562,-1.0378573584091602,-0.43798029600209915,-1.1806503914573643,1.3410070329556882,-1.5177723655573543,-1.0286014239037904,-0.23923785709494247,-1.243974314100448,1.7509144592624908,-1.7883796218885617,3.577926982024425,3.4873903233049797,3.1908519290599053,3.3144370981736975,0.20580926894209078
2016-07-31,-1.2920785783420468,-1.3151885875858216,-1.1915470823746244,-0.7541232311079229,0.3057577337640802,-1.3059602155342116,-1.396781078332041,-1.2257324180495177,-0.720258379061638,0.04891630583593449,-1.2613250760124453,-1.3801859548368638,-1.1092288967350086,-0.7839293990304044,0.3207777303592693,-1.2922057077022564,-1.4285874392211149,-1.1073038956874541,-0.8482650931850252,0.21323192965527568,0.4659589027883548,-0.026527168023128146,1.108731473034026,-0.25378133017232596,-0.9289797518481295
2016-08-07,-1.2411474573800352,-1.2548860668945385,-1.1671364456378126,-0.695878861466793,-0.1440369064353078,-1.28052146523113,-1.3074180437090963,-1.193907219054864,-0.6408586216625664,-0.07405627192152578,-1.2328690741313295,-1.3526072208803372,-1.1067106242926539,-0.7999992742567215,0.191150460420909,-1.2505061032856506,-1.3724950005595524,-1.104348890427443,-0.8048829244441024,0.19232910728927893,-0.2055249838943562,-0.3088746225220387,0.3748554293755811,-0.4214628140556519,-0.4231670727194133
2016-08-14,-1.0593300418174576,-1.0764047148509086,-1.005770307583332,-0.6611498526431749,0.3821931303415359,-1.0655792508570072,-1.1126148087720826,-1.0467537563482499,-0.5163310888564793,0.5139744607440077,-0.9903392385911587,-1.0508383615744035,-0.8759285130193134,-0.6461510121000612,0.40575563582778007,-1.0142465715682576,-1.0664231628766443,-0.9460893849184105,-0.511616350830443,0.5136325744046251,-0.4722851077942592,-0.4452722796616288,-0.2108862620329725,-0.46160238870665526,-0.13050288980639488
2016-08-21,-0.8442362214197668,-0.8967408613859427,-0.8081211245264299,-0.6274329630465026,-0.0217602250773489,-0.8741897961596314,-0.8977901486305816,-0.8733465571009116,-0.37809735599131966,-0.08949102256861854,-0.841424009822301,-0.8426767954661342,-0.7935259932666908,-0.3831307367902079,-0.09234992477566858,-0.8790128327353621,-0.9065750214296807,-0.7795250489872012,-0.5004029933706801,-0.008192576829264737,-0.4114890950034853,-0.5171499127809498,-0.13639663841831845,-0.5578658243444939,-0.034980144652251334
2016-08-28,-1.190512878852873,-1.1008427776003804,-1.2351878725245289,-0.3221058573288521,-0.34983833310847445,-1.2341171909665132,-1.1763459081321428,-1.2826060459775857,-0.31079886509830124,-0.25343002412881194,-1.2282798231488983,-1.2739150911272465,-1.2472854313334767,-0.6148981004182469,0.03883706276930567,-1.2638174311574264,-1.281109803291776,-1.2645838216885523,-0.5466812897341717,0.004685567280988928,0.23666663176029318,0.0570199872716976,0.16471425070218043,0.033304780699641615,-1.2810607995809178
2016-09-04,-1.2257912763854646,-1.319153709739904,-1.3686017177508096,-0.8378747487988509,0.5693248348251225,-1.230803323187757,-1.277421610168904,-1.331091498282846,-0.6970214462285313,0.5793988376437874,-1.2059398566568338,-1.2129260506445771,-1.3590197219035147,-0.6446639583300858,0.5232284366094209,-1.2323196475597382,-1.1890688153137492,-1.2850783246910829,-0.6316484494780614,0.3728205237665829,-0.14776511013873184,-0.3531269838529393,0.3355468115834717,-0.4665287474160297,-0.34068875333505777
2016-09-11,-1.5066770464885026,-1.5506831580374172,-1.415659992904974,-0.7457985077130598,0.7819322180020131,-1.4668611125930258,-1.5577643735157864,-1.3228378813094999,-0.7588927120156961,0.3295012044609565,-1.4486436083744365,-1.4190156319796416,-1.2817624698434913,-0.6133933846595476,0.490751417986127,-1.4064807296822988,-1.4691704835592614,-1.288054799229431,-0.6288024035852996,0.21917340951724343,-0.16320422868423584,-0.4206604282237725,0.39219316144898714,-0.5802353964648931,0.4120297352138865
2016-09-18,-0.5852028671745443,-0.5032618748771583,-0.8989375340801342,0.7215618837529549,1.3430026500678032,-0.5623167989128698,-0.6488586557307564,-0.8676748735679684,0.2719281174281249,1.118656578122226,-0.5257315873414348,-0.4981028495246889,-0.6722034620535967,0.1979517269269008,1.0735185758330936,-0.4781255133017409,-0.5586906385976539,-0.7452910504605138,0.15281532847090212,0.911346266285273,0.3015131187443923,0.4375385091937423,-0.2764284969414528,0.5716920693026531,0.05232500611905515
2016-09-25,-0.9811342502121335,-0.754740832052947,-1.0922985569205592,0.6431808735864231,-1.282697439576937,-0.9910384272818058,-0.8471713275850372,-0.840053586007956,-0.14834438351031462,-0.46356439442030073,-0.9920922104688032,-0.8208431469999179,-0.9542181460393883,0.08022584944521344,-0.6919229178137793,-1.0149441177702705,-0.821028033701614,-1.0260194672584204,0.1566551476006734,-0.3946939948556883,-0.13333094659784242,-0.09700690553836323,-0.519140309802023,0.002349106906064404,0.4935556623380648
2016-10-02,-1.422220826743897,-1.370728687988919,-1.4621115161684235,0.020393079583912618,-0.8687254882256865,-1.4504423830910484,-1.3512536395718755,-1.5648819786439125,0.2206643828282867,-0.8062888401067744,-1.4880955246721794,-1.4710116096370704,-1.6750538907779629,0.14780485440978758,-0.8265128020409087,-1.562094151797411,-1.4249798510495828,-1.6540240122598495,0.1398801547119497,-0.7826517115123922,-0.14193785093243308,-0.3614377342034581,0.11080090293821648,-0.4439120350349203,0.0973192368492642
2016-10-09,-2.0753848983619463,-1.9858125409807519,-2.268774702474029,0.8727362197150274,-0.8085089467962102,-2.065542340763219,-1.885381961709761,-2.058726668293834,0.2248070482479315,-0.719212515735684,-2.0731731141426235,-1.77378525351832,-2.0918389171096177,0.628666898433316,-0.8215161535352292,-2.1239444735778874,-1.8382071311750214,-2.028206573030818,0.12646673510853781,-0.6888016158352755,-0.21223484207970886,-0.260338240702546,-0.41804406983583453,-0.21315022660568758,-0.01928413190776904
2016-10-16,-1.979130382739534,-2.0324328135623198,-1.9424444512518049,-0.4963087509338298,0.9623589045115639,-1.887557510730705,-1.855730171035603,-1.8374567685213197,-0.39645948035607026,0.7839341007679254,-1.8778420853299624,-1.8797333218445162,-1.8356758083982525,-0.42440350172182273,0.7917699618653898,-1.8671469278097093,-1.8543142330376687,-1.8392333477278164,-0.42377169212516375,0.7196589468201299,-0.6993282496125035,-0.43544127703342395,-0.9211666948278319,-0.3065477093523998,-0.13470032799059958
2016-10-23,-1.4591036123899388,-1.4107088908091936,-1.3918425341480865,-0.19700422831825118,0.30860723628088876,-1.4579253157603023,-1.366702441252903,-1.366366025261385,-0.2311387861251321,0.16359873253395177,-1.4480461547366479,-1.2818521811118775,-1.4298697315094804,0.2085925788287889,-0.05119034745043436,-1.4286649156367033,-1.3445791729047492,-1.3593582362531036,-0.2546976591275912,0.043215939364942474,-0.3751269066239814,-0.12328464343187374,-0.9781533294139207,0.07735761636465492,1.3971788084317638
2016-10-30,-1.6551533958151137,-1.6513398816857308,-1.7951739618561793,0.31455318780432423,-0.9365440872380614,-1.602799414181201,-1.605817728711257,-1.6042418979742608,-0.35377948767851625,-0.2780913463132594,-1.6732047292058732,-1.597811138482692,-1.6848041889952883,0.027165903634030174,-0.7118609981898936,-1.6720305615783368,-1.5582586585826168,-1.69365557251909,-0.10054708864180084,-0.27069912868187374,0.27866578637885936,0.06441547787520814,0.426991685869966,-0.01960890336729804,0.8497457421592025
2016-11-06,-0.7790628885086545,-0.23138690848628518,-1.1668888228562506,2.5373515890326734,1.783104067158001,-0.6617757352734795,-0.28067196169066705,-1.056884894749708,1.7070361665286824,1.146862421619493,-0.904070780791554,-0.6944446798465242,-1.1350208071246812,1.0989883695486846,0.9899061162272982,-0.7761467034688471,-0.48637243242054806,-1.0094326317796265,0.9242283911573458,0.8545844107723104,1.3459272118168875,1.3842311388965962,-0.28988773002261664,1.639049054327302,0.9581532636636158
2016-11-13,-0.7027308341759864,-0.802554228049087,-0.59045235575371,-0.5637457083268334,-0.4438435606668073,-0.7794577969324398,-0.8586748771040248,-0.7240614223675015,-0.4192034583860843,-0.3668759977480456,-0.8034290413102044,-0.8222819893898916,-0.7764387837380267,-0.14648395981996945,-0.6043554731213149,-0.7688748164613378,-0.799212078959428,-0.7920946422387721,-0.13005014102841336,-0.601608004568994,-0.5208286247321907,-0.5915684703891764,0.21921342578562122,-0.715536764348586,-0.4436151204195401
2016-11-20,-0.9942054836489389,-1.0889717916299009,-0.9298798042102734,-0.41605388889638173,0.5822305735138814,-0.9865163145373035,-1.1191665819638767,-0.7797838645346652,-0.9520668263484017,0.4135568759230813,-0.9351128395590043,-1.0225915082863597,-0.8138956103711515,-0.594130875291709,0.4916757432910763,-0.888951668445076,-1.0126421323011885,-0.7528718036328567,-0.7115789812298305,0.46633962530065914,-1.3808716229762898,-0.8604558323226231,-2.5453112118550156,-0.3860552842285281,-1.3681065344007353
2016-11-27,-1.029234158037965,-1.0542805344707558,-1.07836611008263,-0.0281446023944547,-0.759202836220562,-1.1063358718662002,-1.0702755079021955,-1.1427878486958865,-0.11648696494266852,-0.4899326810448959,-1.1118370927923487,-1.0998053071700957,-1.1744119828090311,0.0837124318898496,-0.6565716657951475,-1.1833346912326483,-1.0664208992776725,-1.239476254201871,0.05725772760932534,-0.5251459652680022,-0.3977374325551399,-0.4242612320015453,-0.28103437743927573,-0.4230261006811929,-0.1256636945026773
2016-12-04,-1.5984814541937682,-1.6627340324316853,-1.422435413885241,-0.84217125961257,0.06311476575804788,-1.6405590775919352,-1.578859491940804,-1.4892857932451267,-0.8517741580637459,0.3818830306974608,-1.6240847538575658,-1.6728253218853903,-1.5586371135186627,-0.6120653892576225,0.3271712333949616,-1.5295310946203198,-1.5257702854165534,-1.3749705592490369,-0.8344871422646142,0.451497817874442,0.14383886648350247,-0.1669389688780566,0.5253407849353319,-0.31828008018750203,-0.09420837352698043
2016-12-11,-0.9349569436895646,-0.7373441663669846,-1.0692244161692497,0.9116839964557344,1.0816073759367761,-0.746769604768124,-0.6840750773828985,-1.0129786900616558,0.8250836013421878,0.9757602083547046,-0.811888489638798,-0.7720534944208943,-1.0271923663248865,1.1227364612387376,1.2885163910237836,-0.7104681906573791,-0.7118833174614767,-0.7889995413356047,0.3146064199880479,0.5957581339379894,0.969564807585665,0.38357828654951465,1.3214868718846795,-0.07512500158655393,1.5320024904465137
2016-12-18,-0.9728126239967121,-1.0761766588557935,-0.7420845052905166,-0.7405137287888974,-0.03956191544428445,-0.966977925355183,-0.9478719961811857,-0.8972653619678902,-0.22031126322702657,-0.7066891684209586,-0.901572627371693,-1.1487778835918863,-0.6841857402136428,-1.2911204641107799,-0.039555888320970754,-0.9226057537875014,-1.0777699650126222,-0.767043063619529,-0.9566345340942667,-0.27342920783962243,-1.1717097799138732,-0.9846971004919844,-1.4728026328778296,-0.5188802205577199,-1.0945085940480233
2016-12-25,-1.1551581339949708,-1.2510081773372355,-1.0705745107123066,-0.4531695740636594,-0.6445395026688296,-1.2275650214917018,-1.0195768936278162,-1.3109720660997761,0.6502341067260993,-1.3144186282252743,-1.141626303864946,-1.0543123648929897,-1.1300983727129943,0.40499400448618394,-1.1227200488894509,-1.2570869765741952,-1.1897243780008895,-1.2577912901140225,0.10778795879001955,-1.0473691390904534,-1.094433527228114,-0.7548211538544936,-0.6311129167505087,-0.5853309914223086,0.6872136139029795
2017-01-01,-0.34050858532277045,-0.07089814024554351,-0.8784246345346918,1.681473466558048,1.9525077308955592,-0.16042178644206537,-0.17019695857798503,-0.506141833151411,0.777288558339544,1.4960108865575357,-0.32536351963420423,-0.2315784483012145,-0.7466912426194305,1.5898576863382885,1.9218849070429986,-0.12636221586991075,-0.16624353907040365,-0.24019393041867879,0.196804066846598,1.0991488375555345,0.7652537613929922,0.5370141034577455,1.1345941198013738,0.16331470372361603,-0.7782272324572366
2017-01-08,-0.26583596664587555,-0.12690895059498736,-0.3641785941783762,0.4324004131828112,-0.9742950714706777,-0.47726067951335205,-0.26880944551248676,-0.6525870289698096,0.7804430768277962,-1.0964345431736036,-0.46553243785129644,-0.26264867363608546,-0.38829522911181535,0.3646680163639609,-1.0657660232970534,-0.548346565996694,-0.29016697890168375,-0.6029602632693718,0.7641851659830982,-1.3375951433276472,0.021855359698338173,0.311492307119133,-0.18073284707105217,0.404320032303918,-0.6913111781106699
2017-01-15,-1.297680929626017,-1.3500996999718946,-0.9674891029693387,-0.9147073649824489,-0.39124624564641836,-1.4445798733750645,-1.5414288840504609,-1.2441267831948413,-0.890100716120559,-0.34755975203422873,-1.3989251134047056,-1.5599905067230462,-1.2308502996435122,-1.0024390488323678,-0.45479385910009157,-1.4344569734780694,-1.6064260262407908,-1.3574651722913729,-1.0860663536434616,-0.23940620554507921,0.4205430011315581,-0.23206082173700932,1.5544250432063826,-0.854886832333959,-0.7755674091985207
2017-01-22,-1.574307721894677,-1.567325987845596,-1.349699531066071,-0.89216871414486,0.3097418660170976,-1.533013285126749,-1.5592897443161942,-1.5164036552253268,-0.5289141546385279,0.6802483623162998,-1.491436863994515,-1.5771365257453833,-1.4203327997073891,-0.8035624378139326,0.6260377839820139,-1.4932005701056028,-1.5032342667254703,-1.5354590506853658,-0.523446436107949,0.6212197543726443,0.19728476232190048,0.29614467679727147,-0.26530772508367767,0.4174460021993961,-1.2160567690373882
2017-01-29,-1.084887360466367,-1.1020926832862754,-1.0898822953617002,-0.4934526020787893,0.8338722637838306,-1.0997520612323834,-1.2205784206869523,-1.128190247513222,-0.6960083655675632,0.7576877105240728,-1.0433659722303419,-1.1152694350545929,-0.9369304428969767,-0.9066560891177794,0.7003659290154969,-0.9270878393921109,-1.0488778016048441,-0.9052943812853249,-0.9369589590015462,0.7390933461306873,-0.6467594638947165,-0.5830781960059701,-0.033144054480405236,-0.6119854211787459,0.14144850330298078
2017-02-05,-2.2788754111944147,-1.129432570454597,-2.8316025032775696,2.5901012015215974,-2.282271164891778,-2.2538387143700684,-1.0223845467660204,-2.768479589621362,2.940267236803992,-2.537106120388774,-2.357660847797944,-0.9627797875930394,-2.8548764967476123,3.4118572794555,-2.460542620854039,-2.2487340798843953,-0.901492949401268,-2.9957138086441275,3.4909436800596296,-2.5966229982560054,3.5589270928445758,3.859592563616757,0.21207009517941527,3.9029118786320454,2.436743155664368
2017-02-12,-2.1559149661520154,-1.9776981706095316,-2.195351009111791,0.49284805084665945,1.4010153562827055,-2.010388095267865,-1.9621142259103463,-2.1892880516005215,0.5291224762819611,1.5740138456304629,-2.180947586699158,-2.1280052928655637,-2.1995343442366404,0.6157082170455481,1.5903334561670126,-2.0379159261105637,-2.0756408391871966,-1.9989519882937516,0.2729876891841096,1.367406137385905,1.0047437894882016,0.2071647661203632,2.005578033173874,-0.1547296919877037,-1.5334942403147713
2017-02-19,-1.7023419690707275,-1.8299657734029495,-1.3063001462959702,-0.7747925771220523,-0.21891794724184935,-1.7114644955320988,-2.0008911009230377,-1.323524560004973,-1.0301946047187427,0.18439199042702822,-1.7022456941941635,-2.116267521717609,-1.2490542377770162,-1.1280972395968074,0.24166174030624107,-1.6938798287624137,-1.97630062272256,-1.3148943836255396,-0.7701554208295291,0.5582262953339931,-0.37583859553240506,-0.362063866236983,-0.06387907631447275,-0.35819390857973443,-1.161236263619008
2017-02-26,-1.1210521627436782,-1.3269230087948207,-0.7853846126782289,-0.8525463422657051,0.3342892893620428,-1.1504097377863711,-1.4254537071466915,-0.8174248802835922,-0.995937525091339,0.21953293557946008,-1.0146355184591471,-1.394026428646695,-0.5977595245410224,-1.1413272042083245,0.2714968697930992,-1.0709016530236475,-1.4239177048059304,-0.6801063632606548,-1.03943362893189,0.2956110572831904,-0.639774384819264,-0.5101507956854731,-0.6329119900798867,-0.4059052926282497,-0.005138393365567518
2017-03-05,-1.367248342731996,-1.2954294673243454,-1.177946086941489,-0.2719171045697232,-0.7398532125305157,-1.452044543240843,-1.411754864385158,-1.4421634186647818,-0.03654723290901489,-0.778012877875583,-1.487457176183276,-1.446461097444226,-1.4298766730730383,0.05470255483502678,-0.848529586877875,-1.4957286068740174,-1.5017471869234775,-1.353425580742373,-0.1577619143211656,-0.713830313924687,-0.0161156806874414,-0.029194653271120887,-0.09699822101251927,-0.012136098450850417,1.6915914427120529
2017-03-12,-1.6065656417671892,-1.7158528632189198,-1.459635964270578,-0.637019304967011,0.23487314064477233,-1.5885112604822487,-1.4899710241500679,-1.4599610912236003,-0.17298852777124007,0.8517072818384471,-1.5769351373854474,-1.7864513705673897,-1.2992476277026122,-0.8176500530476029,0.4587770519458476,-1.5688119062504897,-1.6851320284038003,-1.3570545016439401,-0.5459819167579999,0.7162510885764913,-0.24418173292174153,0.3351342496116714,-0.8108941598835545,0.4878467467518309,2.1156003579690554
2017-03-19,-1.4569621241591437,-1.4659846740915197,-1.2622188650015276,-0.5836363075336775,-0.5279755855077044,-1.516488837162571,-1.5301507029748265,-1.3784239827743086,-0.4464120492204536,-0.4884799678995509,-1.4656903422651344,-1.4461496049968285,-1.2418961336379344,-0.4032300673068861,-0.5307441793683589,-1.563692679557981,-1.5940280411556327,-1.3159065755176074,-0.5514038749025448,-0.3682931464920041,-1.0296416224949214,-0.619447942466668,-1.1044162928247143,-0.4293333999554084,-0.21901068942978053
2017-03-26,-1.5905598854493381,-1.8289036027010561,-1.2868535588675396,-1.1571496389951292,0.23655918181208727,-1.579896889224454,-1.7258413832553656,-1.3618960476022426,-0.6968823920124056,0.4555083390376079,-1.5111210335693521,-1.7310405761158802,-1.2539362968024628,-0.8825241792505214,0.35631262068491865,-1.540969614379288,-1.7248439033994996,-1.3099940435532735,-0.727566972870501,0.5229272435263725,-0.7964057707700696,-0.5275631142634868,-1.1158848261179533,-0.3198146116098573,0.6607394709942217
2017-04-02,-1.5555071578259763,-1.5264063866363637,-1.418531625151769,-0.4261553837858677,-0.5176139191440515,-1.6161335499572813,-1.6408310240821202,-1.4615611780608708,-0.4240833442187149,-0.3866071071583717,-1.5567750739819,-1.7447613859743645,-1.3431807856513571,-0.8546962654549267,-0.08851483024929556,-1.6285916139344607,-1.7921518049209952,-1.391697948542447,-0.7911805588706723,-0.01837569685686104,-0.6316974670251603,-0.5398756335558277,-0.6681560103997507,-0.42460400486978056,-0.354845650008797
2017-04-09,-1.567000660425751,-1.7217102063689864,-1.3645737229980175,-1.061420341185946,-0.02289452871921256,-1.5770487834140319,-1.6776420042232962,-1.470413638658884,-0.7121553837531898,0.014440010466585088,-1.5392683561057512,-1.6538920365527834,-1.380564363436928,-0.776997343973403,0.014045616445397535,-1.5943036262979817,-1.7471346621118535,-1.4123273967438048,-0.8570468114985881,0.3227215368343551,-0.8368294394153382,-0.6428232390794894,-0.7377538412199582,-0.531844466605321,-0.3130142008093015
2017-04-16,-1.371731412260506,-1.4627062154823054,-1.2302391801069126,-0.8343144217914554,-0.01857145316498086,-1.4068776152297784,-1.5116994622518027,-1.3132678641754993,-0.7411123278834066,-0.05022236384840967,-1.3821706017972388,-1.412616099503066,-1.2741701013303612,-0.5388472854823518,-0.281361653586551,-1.4207387105695148,-1.4946908762632058,-1.2943928119526549,-0.6161987574262403,-0.1845717184426398,-0.93623208976465,-0.6683710879236452,-1.1151203964587273,-0.4899007593063485,0.16161889638375798
2017-04-23,-0.9272866114901072,-0.7477348734676107,-1.0108463482172858,0.23199777646819497,1.0781180533210064,-0.876949243519981,-0.8474680233217379,-1.154169086913862,0.43257165438693995,1.3109280914194523,-0.879535323930497,-0.7800703177096313,-1.1441312122825087,0.46497228876150953,1.2390848908109313,-0.8340224361007501,-0.8055564913178225,-1.0663338770920139,0.3468378950878644,1.3894399077421475,-0.11354065824865123,0.1452124113981672,-0.4942969592387546,0.2376062750544794,-0.8753419353239216
2017-04-30,-0.7127947735833771,-0.7587455819443235,-0.7011377002691322,-0.3047142562130439,-0.10625767494361939,-0.6526171904823097,-0.7057676818620404,-0.6895561557642542,-0.18093559480799667,-0.011477628613535832,-0.6955398619883665,-0.7278495245598819,-0.8453143042719532,0.0828855425390922,-0.13228389174487323,-0.6839725358910621,-0.7235716942266515,-0.6523386165866562,-0.24574947912798026,0.04030403518937397,-0.07236214872804013,-0.01575710325717834,-0.95123278886544,0.14567654941680916,-0.029426882290757895
2017-05-07,-0.8516458443614592,-0.9157620419139129,-0.7554983507588897,-0.5730962404227341,-0.30486346691747995,-0.9463934813550483,-1.0510916716061982,-0.8814376089191248,-0.5968466450134116,-0.29850104484829937,-0.955158970120028,-1.000296946122293,-0.9712343577781224,-0.2886925790197612,-0.48448197240085444,-0.9771509598051271,-0.9575385104068668,-0.9903597204161317,-0.15001784628231693,-0.39355195253071823,-0.6579784687199812,-0.5946414717462879,-0.8471527946230466,-0.4718941799984049,0.0600707566347247
2017-05-14,-1.453359137953027,-1.3337763843316721,-1.553454064133134,-0.12364011110167933,-0.6551849127410018,-1.4864831473655264,-1.4523983416919775,-1.5388581853641525,-0.18029718770743566,-0.5622861075648238,-1.4937408907049696,-1.3458109764440107,-1.5523818681492492,0.04584693578986386,-0.6506837868399361,-1.5194975747631607,-1.371525512701841,-1.51279652816691,-0.025311351331518114,-0.7118461986269949,-0.5756472142311365,-0.49957632166451627,-0.5685051385814606,-0.42053060118835844,0.38621939932726157
2017-05-21,-1.647089505493648,-1.6970304011387725,-1.4731658467730329,-0.8439139078557285,0.2914606711711655,-1.6823251410456335,-1.800863158618775,-1.4744896503251632,-1.034335003940803,0.2484230564594263,-1.6182596333186738,-1.7482424363666527,-1.3527060379686227,-0.9499067554753956,0.32308550614888015,-1.65328068530779,-1.7021288700756216,-1.4342686074240483,-0.8315575950019831,0.31864965129800155,-1.0147618049147031,-0.6428226231788998,-1.618132605373366,-0.389975911894282,-0.9534996970170615
