Date,DLBStock_Open_average,DLBStock_Open_max,DLBStock_Open_min,DLBStock_Open_volatility,DLBStock_Open_change,DLBStock_High_average,DLBStock_High_max,DLBStock_High_min,DLBStock_High_volatility,DLBStock_High_change,DLBStock_Low_average,DLBStock_Low_max,DLBStock_Low_min,DLBStock_Low_volatility,DLBStock_Low_change,DLBStock_Close_average,DLBStock_Close_max,DLBStock_Close_min,DLBStock_Close_volatility,DLBStock_Close_change,DLBStock_Volume_average,DLBStock_Volume_max,DLBStock_Volume_min,DLBStock_Volume_volatility,DLBStock_Volume_change
2016-07-24,1.2378266596383065,1.4357572086067227,0.10514924792864312,2.7662478898752902,-0.263695049152792,1.608013383261912,1.6117241189268225,1.5647257726221486,0.08823048358223987,0.04540493074138185,1.2540252507619842,1.4323838462591905,0.19236047248366023,2.921565989954237,-0.19167570280046436,1.5579181588214996,1.4089288221858276,1.6389440939131255,-0.795980587146736,-0.13715252890153978,2.780148367339408,2.0938970803341403,2.7212794955732793,1.702252403284269,-0.5164190654062855
2016-07-31,1.3319200200872627,1.4023509991275769,1.417975545292425,-0.04256642662124424,-1.1732659815310968,1.2411205760927342,1.1877636061903754,1.1160736025024178,0.11806292232383127,-0.34795799192895,1.192443336977801,1.2587541418844734,1.2349755418656023,0.07390520275383711,-1.0213097677375804,1.1969332188224924,1.300006554951294,1.1498970428445061,0.17185634152026777,0.06857459219219855,1.3366057152820017,0.43693614444505824,1.0571068473578424,0.2654586485805567,-1.0828163451835509
2016-08-07,1.4432784464782038,1.234145858189229,1.6063585327757606,-0.8118591199900029,-0.5257086692836649,1.2439596700026163,1.0529960873217654,1.3447968519309406,-0.7289373822061985,-0.507266360097488,1.4245139558777535,1.284432926327604,1.5842900654188938,-0.7207064044961203,-0.668856685186908,1.3042905277718242,1.0896877052261085,1.3976221724370297,-0.975621512914403,-0.45423211957827747,-0.48377400021975175,-0.47352771133701266,-0.025880961497443514,-0.4887264743257248,-0.5984974843116261
2016-08-14,1.161858302950328,0.9972471646526413,1.2743448537854931,-0.58653652275966,-0.09579102043320449,1.097623136214149,0.9980970353728396,1.1171499624475187,-0.33260594434404445,0.04139336743709674,1.1856112194106099,1.0808116011694766,1.3251040986359222,-0.5530432511903012,-0.22268065748260818,1.1480903669217744,1.1209152950011625,1.0721817440881454,-0.12193621252136898,0.08060159995022159,-0.2617537812780272,-0.1628356862391382,-0.15286817523516463,-0.1423005387444174,0.8036370305264711
2016-08-21,1.311827565441724,1.2023802532194563,1.4610787349818761,-0.6473526282281168,-0.14624948209205912,1.1585273692139706,0.9873456350799836,1.2425570887147568,-0.6318737386756604,-0.17287766959572445,1.2782881475129468,1.2032722140547012,1.369227892934657,-0.4690705248980688,-0.3914192025788999,1.2222861157434877,1.1004001855711303,1.261998331135782,-0.6279470369955962,-0.44349353399537067,-0.6504537000532022,-0.5526708334766223,-0.26911988711970725,-0.5292171879950588,0.12772941671809002
2016-08-28,0.9035196137688867,0.9030309901929484,0.9714363816816873,-0.3368159176400653,-0.7000198236583293,0.8116448446918076,0.7543060443572603,0.7653934280562263,-0.1876382092822372,-0.4554292053770287,0.8401448988106353,0.9711278886357789,0.9221715717960345,-0.08870357455484135,-0.8648623082524126,0.8070829409740061,0.8281982407610229,0.815804996045097,-0.24548164621669963,-0.45702092082042595,-0.3802317044146967,-0.4087797776530897,-0.22169477002963253,-0.3875318590911049,0.19420032994639777
2016-09-04,1.0910369537286686,0.9218036060194784,1.1728642282475392,-0.7457065038688827,-0.16963989279818464,0.9649493087004994,0.7682103054463508,0.9959865847217441,-0.6876790067711176,-0.40510738209920555,1.0127742193832159,0.9440179187559873,0.9527929354648332,-0.34066817973896646,-0.7588580755177688,0.9698322041637101,0.9012645652666667,0.7133638961031974,-0.06724916650680787,-0.9918734468637678,-0.5380724572421566,-0.46678945036040337,0.05602224362902497,-0.4942507554417657,1.1122291976313066
2016-09-11,0.7061686003201769,1.1016946205487335,0.6113590262941208,0.6211380923927342,1.8329714629599818,0.815463796683309,1.0779333237479216,0.5517127524734144,1.4768565182376765,1.9892318670807803,0.7634558344286044,1.1890754715314122,0.5802525851356679,0.9217003519295844,1.977583025979045,0.925089482368476,1.2118857658512732,0.6826158103315799,1.3831576932205296,1.843961111595999,0.5685600704759476,0.20325996888826672,0.6070796890776385,0.06489336135695789,-0.5455004779255176
2016-09-18,2.2176305930056857,2.538143657045614,1.4863287310874134,1.7893822108609352,2.7547193389329214,2.3191358230271244,2.528299041114448,1.75986494544191,2.7239397053187258,2.5165761547021135,2.2815446647761357,2.4796597135051255,1.7035693318666965,1.5056629640265997,2.4095134228044883,2.3611435132972063,2.587321799494489,1.8132614593235246,2.7017730235375357,2.2513417567171046,0.2642392516304526,0.04030585173625229,0.37841924243689334,-0.06669607431382243,0.7058354492492361
2016-09-25,2.5340874235260533,2.3530506381754295,2.4991564842022447,-0.45939171681919105,0.23961224008977294,2.4829586733709186,2.3292515830448357,2.595923201270341,-0.6354610806904843,0.13769845862377608,2.5429038466231058,2.4217748346887547,2.553802722891162,-0.37103583680857893,0.31730334865585214,2.4581501706893403,2.3393439654697445,2.59562143334231,-0.7079234610004201,0.018436829672845028,-0.9016305094984168,-0.6601060358081937,-0.66381712255703,-0.6231529630281101,0.8723500926827652
2016-10-02,2.2789175304625005,2.2608253001829945,2.2513689297467665,-0.25761202203025446,0.3899306977700714,2.2627616354676494,2.1787328673422492,2.3918685886144098,-0.5471898751875457,0.3146382801657443,2.254417184506376,2.1483255013192064,2.302941297679702,-0.6258709052572005,0.05298532493380838,2.2315573335638534,2.2122870628102076,2.2914223712648023,-0.15747038638055777,-0.20182521494647018,-0.45367136010535025,-0.25742894026972307,-0.20939041912446685,-0.2583025097787411,1.8658742705584053
2016-10-09,1.6570076391616306,1.8750428878236205,1.2476546955426968,1.2099107125588624,-2.355270723782481,1.5651865079844127,1.8922402318646425,1.2252038294645806,2.277174427905161,-2.8256079666073837,1.4931616170818305,1.9196571506584097,1.172754604895547,1.5317925284984302,-2.569186420040466,1.3134094041171507,1.7669446966692295,0.9509761835508996,2.5190970539518216,-2.8109201733473363,0.1542534415262753,0.052061710100061324,0.2046953950745459,0.0012561110655763294,0.396144103686269
2016-10-16,0.5671151770869675,0.6659077267540627,0.23982248753726887,0.7950252285779447,-1.2059415894892564,0.4725091175684727,0.6097986033020142,0.21838718445985697,1.1529817886596005,-1.3089348369044929,0.4212972432395436,0.5093391149918388,0.2862159717278687,0.4409272157587918,-1.2209829997525088,0.3226672179039928,0.38181540254866353,0.11749225404285726,0.7471296170664976,-1.28120330912666,2.9439637136196537,2.087533555619731,3.177315573191381,1.480137597016139,1.1740032775625449
2016-10-23,0.11338776493993523,0.8270035233593933,-0.30136070592942227,1.8560662871760778,-1.1921187421982504,0.03473650970112219,0.8589632180145876,-0.5107541938756979,2.813351015459496,-1.3238360039905237,-0.3043159977164952,-0.1590859584154383,-0.5215925933316146,0.7028834785722309,-1.5720431567466522,-0.40283286370551236,-0.3028614441265776,-0.8315556081798076,1.2468068602477,-1.7216442959159575,2.0168729007839774,1.8729764195749763,2.1236203145679786,1.6434761737462857,1.7166638277757622
2016-10-30,-1.3358405769425126,-1.328189785990862,-1.0906828555246513,-0.4382067642837143,-0.587140953146878,-1.4275294977092512,-1.4257990237145035,-1.3913737070601613,-0.2873540690047512,-0.7903295358700093,-1.3679884566365086,-1.5368504464145907,-1.0062260681233235,-0.9834419097825196,-0.2581004833956636,-1.4725756473322034,-1.4266681618322368,-1.3357171937947745,-0.3828573856178946,-0.7199338026189308,1.5175111362269904,2.0003865948859976,1.4571098593533374,2.1121923595560257,-3.5217926410641023
2016-11-06,-1.2985509210832245,-1.2894319735644026,-0.9792315167035055,-0.6011688619058229,0.03936642504958656,-1.2720884436690219,-1.3853314641091758,-1.1941653747436192,-0.6678949065170549,0.27154740383235376,-1.263238124765711,-1.4378057704304403,-0.9299823948416472,-1.0317469575176121,0.01734555488213,-1.2409260249958836,-1.363755446816222,-1.08848009651451,-0.957938041865176,0.2839942465296364,-0.031233339756027108,-0.31264662406256916,-0.4547952045902169,-0.23980872926129784,-0.0934982777918574
2016-11-13,-1.2554946780781988,-1.3888776465706998,-0.9330965216577344,-0.8690780888949303,-0.10800195915262538,-1.3296876930987023,-1.4581412282273427,-1.1893610989654155,-0.9122582803891794,-0.2886386652217669,-1.1900357138999687,-1.3137008142002056,-0.8557668718959566,-0.9930501574685687,-0.019849829152656876,-1.271566111654593,-1.3780160719080896,-1.1390087709819685,-0.9701040995614965,-0.1434371981588733,0.6216807427310648,0.808238931423017,0.6203385557441006,0.8422812440806074,1.0329963310604384
2016-11-20,-1.3336554037530677,-1.4747391783663357,-1.0156876363942953,-0.9467191137089236,0.0334711000976897,-1.3973280028680615,-1.4852043646434192,-1.226214636294926,-1.0239209040929296,0.10354367095983186,-1.2657794934298097,-1.3475974058172395,-1.033233226748889,-0.8005900484193643,0.4524483971190886,-1.337185688886509,-1.433625604691532,-1.16322519447943,-1.1856650530563615,0.21122892139978489,-0.7261871995577285,-0.5412808659098741,-1.1717622544094626,-0.2610065612388131,-1.0185623902010512
2016-11-27,-1.4252794645701032,-1.3715396421505712,-1.2809313282062034,-0.3992923410304725,-0.5478654510533781,-1.4747356539037075,-1.4302908647801371,-1.5341107842524897,-0.3059616136681235,-0.7076256578726925,-1.4339614436239487,-1.38466504032312,-1.3352583265918012,-0.37291991169006744,-0.511116880641241,-1.4865801885969394,-1.4575322008953218,-1.419533965755957,-0.696827087924404,-0.2820921449059516,-0.39425736501564695,-0.5019772179745156,-0.08483646288608584,-0.6464814553152486,0.1914398851193986
2016-12-04,-1.3462409931721175,-1.3238527107352729,-1.1496641471036575,-0.5671504814918384,0.6378486382168541,-1.3478554693042373,-1.3252700732900327,-1.4057593803340362,-0.2999222482198685,0.4701597814374501,-1.3138316601449815,-1.2613695759098833,-1.1723303542927974,-0.4558181440957306,0.6951700291458228,-1.3137268859991114,-1.286989704198453,-1.3551236971595908,-0.3635513338878628,0.7392009131968975,-0.512487540530104,-0.6527024145950757,-0.4961043605066671,-0.6823775867873219,-0.3556327088293934
2016-12-11,-1.275214804351998,-1.2331133629492586,-1.4363200027457168,-0.08271975895687035,-0.5979814770714782,-1.2825931960219983,-1.240317863145448,-1.3177473232990395,-0.26914064454350745,-0.5784391089488748,-1.2845794598301872,-1.2362232552192447,-1.3033618541996663,-0.4126392581525462,-0.3770529947159318,-1.312552221629082,-1.2325066229790214,-1.3861585522828612,-0.0995849666877785,-0.42412968946460444,-0.4139121902916904,-0.48175858510699215,-0.4583511130524974,-0.4695699784754313,0.6993486373021433
2016-12-18,-1.2643389702980328,-1.3183283752959296,-1.1845559347107315,-0.8715316790949635,0.23557699571031668,-1.2586853008796106,-1.2666991576834763,-1.1910894870645572,-0.6633121204525738,-0.12576809965750582,-1.2326852852246608,-1.2469880827055635,-1.1561211411241115,-0.8696688723188117,0.11202609145891244,-1.2118973903739896,-1.231546332193421,-1.1256616102779275,-0.8550257804594021,0.22993396511218153,0.5250965240692175,2.1369279070925074,-0.47121972460812184,2.8211889678604125,-2.998058103739318
2016-12-25,-1.1746869893364962,-1.248253062914712,-1.117282123977237,-0.8984556440419462,0.1205208778665821,-1.2184688159494528,-1.243720957977093,-1.099135346325723,-0.8809983012527108,-0.07821109091326085,-1.193153424440598,-1.157291004306361,-1.2566468917697409,-0.3278384942324562,-0.4681302461024981,-1.2250702953659134,-1.1945216385670605,-1.2599543303628535,-0.38459433911245666,-0.44788572569583135,-0.6663791881554992,-0.6586722942989498,-0.6021367597061182,-0.5989118048351542,0.7133675726861358
2017-01-01,-0.8181759499757444,-0.49963933238928554,-1.162256924666986,1.2399518722048455,1.9201228023874273,-0.6776782443309255,-0.5006706175300734,-0.9710562753472385,0.9372509780885666,1.7321981859008055,-0.7973476421532937,-0.5659894820785143,-1.0869296993610258,1.1852340494558993,1.6928479487151038,-0.6145510790531383,-0.48139168421828826,-0.8493956301918667,0.8877126308350957,1.459085567010531,0.6127823866812727,0.6438617306872567,0.5233167968616771,0.610584342586198,-0.021000741451060144
2017-01-08,-0.29692594340182576,-0.420963835717613,-0.2032682182676704,-0.6558888594617173,0.3976629586530311,-0.3032658521066381,-0.3493140564726484,-0.14732832876007018,-0.6254891813064589,0.432282517728707,-0.2503881066764988,-0.33422696276773495,-0.13291736831639223,-0.7036264421298666,0.4678955056419062,-0.22302257801996833,-0.260964397473167,-0.07127301934943855,-0.6863175794640648,0.5915521626557824,-0.5465337957290238,-0.5909658038135955,-0.359498302333567,-0.6024817317602363,-0.40386720323098896
2017-01-15,-0.03636371794264053,-0.16388056067905368,0.09090165909266236,-0.6181451272820412,0.3121051692243961,-0.003965582974545676,-0.10450691123964433,0.1886095624460537,-0.7342281197483973,0.04588522447839323,0.01706581912687815,-0.08087737740007428,0.18821301809376498,-0.7570321299920916,0.33238678169636154,0.0011129817408823716,-0.1398426612465692,0.1577278251185905,-0.9291390674695061,0.15471212981061647,0.13615136444679013,-0.2728515369213533,0.8500675497137636,-0.6442191654405593,0.4846261651184202
2017-01-22,0.18120135195595427,0.32646231978930884,0.1807002230385707,0.46642132858391927,-0.22965082010068866,0.14700465168070015,0.36652068441344204,0.04073643905466987,0.9145862894897576,-0.3340687528975749,0.06115256304137207,0.1153709118473145,-0.1597016389804393,0.775445072554372,-0.8399011716335539,0.035050204198447066,0.08183375333451012,-0.09665943171030185,0.5510274136095928,-0.6787146331967245,0.6692943434362107,0.3482487470465509,0.35257908530905474,0.29640660079195497,0.872226564470144
2017-01-29,-0.3556989657723219,-0.45944568045933865,-0.2505071948661989,-0.6636595562347202,0.3565119230383558,-0.35886645863448857,-0.4708014207291145,-0.17960183038326383,-0.8681960013093347,0.2938382428301777,-0.28099993663358164,-0.35830084486784275,-0.17241512260834319,-0.6600438969354455,0.4838977231801853,-0.2559148252831578,-0.35104772132740364,-0.07066874232536274,-0.9530963579764483,0.37448293609790984,-0.5402065190033014,-0.7648727299035913,0.11054254577039428,-0.9682329784234823,-0.03280665701929699
2017-02-05,-0.22318609366225484,-0.21245767810383995,-0.15130449711587113,-0.2273456245225904,0.6432067665236574,-0.16045631442651284,-0.16290049541891277,-0.2199875321122275,0.07551285535570183,0.6494612846160605,-0.14833306668379725,-0.024083846586585907,-0.14992129438131563,0.3552995082775705,0.7436092193600581,-0.11220417449730369,-0.08159090740605109,-0.14051567735291284,0.1506058535534346,0.7229685362906823,-0.38247936611869865,-0.7130156145556495,0.3670457712450653,-0.9835730285726093,0.10443414895123729
2017-02-12,0.38683588776234545,0.19539081105801986,0.5234956728477722,-0.5465894799439784,0.5374912994451732,0.3721608594924095,0.16841223682243467,0.6201299517569508,-0.8250148030299842,0.20046684461215675,0.508374637504089,0.3207291375219408,0.6947109916048763,-0.7806520718380935,0.3834328433761639,0.5330160304219022,0.29458660855805324,0.7934847734183897,-1.1170084442080723,0.2850046315574891,-0.983095918660021,-0.5056873119137609,-1.1848812532743724,-0.17167471699214998,-0.3320873959472279
2017-02-19,0.7001982945878626,0.45268484307021656,0.7557511794081417,-0.1596748369510565,-0.522956831064533,0.7079131081043474,0.4373891454516237,0.8179774606637817,-0.3053614174034087,-0.36515382539855595,0.7761075433307447,0.6224528640887418,0.7933964307267406,0.061471021952285085,-0.5581339405742606,0.8054691071775847,0.7045012912709159,0.9701650595978134,-0.09098441455138917,-0.17664498643348733,-0.9305478363103695,-0.6393218906926953,-1.0233855215301686,-0.3838454739649969,0.06800921891474009
2017-02-26,1.1896226297023387,1.1025800297468469,1.2910716510466225,0.3681101040613882,1.4320077102020026,1.306020244948951,1.075254753705811,1.404338364929458,0.09858404869998158,1.123725305386364,1.2509763694474358,1.1701976868071566,1.4084425676538812,-0.06119299475951601,0.772547923990349,1.350233176785726,1.4302238040818243,1.193775589163599,0.9099258251053363,0.3436758089891812,-0.4508315557126933,-0.5620044388741257,0.16789173456058262,-0.7288481428726462,0.22445646105794073
2017-03-05,1.664879711293893,1.2661342295899694,1.7470849795285357,-0.07371514417747543,0.8644087992438464,1.6506564925144425,1.2648831481541771,1.7519750878163276,-0.1484572672802584,1.0620873566869533,1.8056117926407258,1.7103863448535894,1.7947490680703273,0.1617210765122568,1.0338976277002505,1.858071998345974,1.791335601389427,1.987744209658567,-0.13673563323211793,1.0397815361377727,-0.8161147106822827,-0.7706524216413225,-0.29462751930814984,-0.7892699426962936,0.298406455910399
2017-03-12,2.1049533098135442,2.0451919001168912,2.1423912738305275,0.2711321101666571,0.5864001791888206,2.1337356063293083,1.977211911101684,2.1181072209506553,-0.03587472987626174,0.5487588156443686,2.18573360928871,2.2049126811428033,2.1887137469836104,0.2951521873575557,0.9866458252743472,2.1269544968671683,2.134910791192524,2.0096625047196177,0.6901195209361539,1.293567499178717,-1.194651130220656,-0.9831024518299968,-1.0006204676430488,-0.8160024771881345,0.4588874094477808
2017-03-19,1.957724092316814,1.858025573615967,2.0202282975647363,-0.016470186975385773,-0.6884354149723598,1.8494393675285181,1.7959212646946674,1.8292734262332682,0.23743304612195637,-0.47905292699235047,1.9101352951233752,1.8377903776948687,1.9452239373117115,-0.21703874289035577,-0.5420070397269304,1.8002263387519652,1.7652740340539566,1.9165251860919428,-0.27640964022883274,-0.7682407956040637,-1.8341753231954403,-1.3015087969462373,-1.537388381844641,-0.9642160744332601,0.25110653631600527
2017-03-26,1.7344178821373903,1.7429087868189397,1.6383459943816758,0.7508810710338334,0.876588714915288,1.813691243877218,1.7565549971442893,1.68149511429282,0.6113288830505654,1.455461452726884,1.8043599183095762,1.8447504309255685,1.6194196917826122,0.9663972130652527,1.2974907503009492,1.8524330507799565,1.839690331623522,1.7453533240973487,0.6277903567481204,1.3916853080386478,-0.9994300228340524,-0.45044591985043236,-0.8264301420569333,-0.2523221899061608,0.3870220694869622
2017-04-02,1.5149949971404044,1.5878947029789217,1.5330995444166249,0.6011181322499646,-1.728622507317105,1.6752008961859681,2.0313200154674997,1.5426950645351274,2.125211069670856,1.5789931486111088,1.4585413441687762,1.3861021506791307,1.5437959088453894,-0.5383928729126614,-0.6770625623869635,1.459505768909762,1.4636101660708187,1.4792983255745158,0.1438825343550714,0.4472359833978975,1.0734670402213804,2.1252193084249553,-0.41951599038093723,2.2599372500956214,2.6213226053156378
2017-04-09,1.3170086230571736,1.2827372901373781,1.3688212227210192,-0.008343035924832903,-1.2862914577999338,1.1944820356463206,1.1937874662609262,1.2889430087133584,0.0936949241883431,-1.534659631539839,1.268813440168293,1.2311817097043294,1.3857096368642468,-0.6903331490680187,-0.7253266938253864,1.167861151818202,1.0457059334538616,1.2702459460864142,-0.9070521165660547,-0.7880085077487122,-1.166721006073199,-1.0108347010576246,-0.35466455294528726,-0.9525892451119669,-0.04185158061478146
2017-04-16,1.2053137590162315,1.0466700488086242,1.2632863124926188,-0.553236556991727,0.16273075274795942,1.177471854694754,1.009630265091336,1.3189045677511273,-0.6805355939384625,-0.5996344341943366,1.2277669120804535,1.0887651561686778,1.373576772548715,-1.2644269226851503,0.020164410451403145,1.219773811010994,1.102941565458658,1.2277709949432907,-0.5940938355452278,-0.4752997825559923,-1.1707543969421739,-0.6816505862299711,-1.2625075096639582,-0.4197697886513383,-0.10153189522398287
2017-04-23,1.6563709265448143,1.5544817761413012,1.5377938443418175,0.29966284990552966,0.6934117868709491,1.5908799152362643,1.3625564857368806,1.669639669919173,-0.6977419334904977,0.07297659243388671,1.4405341841421497,1.4714346768896378,1.1402359774159394,1.1323017308005723,-0.19322259399990632,1.6148430359211459,1.559613770213477,1.6327937878243806,-0.4890575075606396,0.022517029278766736,0.010186255633946859,-0.11363286679065515,-0.4737314054010128,-0.010544891182431237,0.3786668089203862
2017-04-30,1.004210714474652,1.1556022534169688,1.0038659618271517,0.7624360834137062,-1.3032455289432507,0.9765377271433955,1.0029365893768698,1.1145300564287626,-0.15114932256207378,-1.309542721550687,0.8836078642062525,0.8213435551894591,0.8163296820815027,-0.05735152877024766,-0.19097526867686734,0.93321316899756,0.8781696999531176,0.9781559616897015,-0.4977416637011001,0.4033964981610113,-0.33931514240052485,-0.5311305937419689,-0.5725903719593955,-0.41771951118178663,-0.3059039325052636
2017-05-07,0.9012595200890355,0.6900817329641293,1.015213758871983,-1.0012431928597376,-0.08850625459526372,0.8577853682240512,0.6719840518616044,1.0304133143276168,-0.9605032878741322,-0.4995268363043932,0.9777886561903557,0.8895764872060716,1.1242093926809877,-1.0469727128825463,-0.594133871681405,0.8952953833045982,0.8511307985833542,0.9202772660333481,-0.4714761152038831,-0.7908830812558633,-0.8952900513592266,-0.7326737983116725,-0.7926058523608593,-0.5426604332315353,-0.07480515460363876
2017-05-14,0.3149001164323846,0.3577842553003524,0.26136340161678406,0.25056307053122134,-1.513059166148041,0.2732666708661624,0.23919974405919373,0.2085047175486757,0.06494001257435508,-0.9991093545372317,0.393726771000666,0.5758784882492848,0.37755996447971696,0.4114191853115683,-1.4307254770703506,0.2705347810664425,0.4090953921841404,0.154346811170467,0.7406376680314807,-1.1681387906736318,-1.2266236921326508,-0.917660260905662,-1.6161670959379124,-0.4632547968202989,0.10094450957927864
2017-05-21,0.287828478004379,0.23833939751484892,0.3827750685605554,-0.431825276318583,-0.5710702443800239,0.2548940617217826,0.039104002730948995,0.3966496014283179,-0.8553162862799584,-0.28174106601706705,0.29202847462502085,0.2041101991594509,0.37706967779782025,-0.5322712015234178,-0.7474959681685353,0.2814997064828131,0.2640605064206532,0.32309385789281897,-0.20818886288648986,-0.38453197749848456,-0.3309510877423859,0.13345645481886578,-0.7670307463690806,0.40662885963125855,1.0166809621824624
2017-05-28,0.4549571616619808,0.44194827479406246,0.471764911277968,0.010470970038880284,0.5989539375667294,0.5002651522888277,0.4408981281006138,0.5397006940841487,-0.1712692922784518,0.7198842941584204,0.5120790876803257,0.6946421170960091,0.4262602627757616,0.6980926537252443,0.5454331770760157,0.5597977202016126,0.6902742156590076,0.25956224617330687,1.2955474765476938,1.1062404957676737,-0.46123297944145936,-0.6060926593056386,0.09290122745218762,-0.6753861341769732,-0.7060425314331576
2017-06-04,0.3111553020812557,0.3972230306305003,0.12271454922396327,1.007518905466349,-1.6277613395514938,0.19944879914067246,0.47756778597390775,-0.019503490839233695,1.1427297070768077,-2.1494375629423237,0.2893591491179995,0.7245863831123881,0.05429365284014922,1.6714559763604815,-2.08277482869993,0.0828335406639909,0.481358770224531,0.018685107636361564,1.3077916098683957,-2.143728187893993,-0.9067248003732288,-0.6210929089383537,-0.9815743556575596,-0.3622799312904386,0.389774917595116
