Date,PLTStock_Open_average,PLTStock_Open_max,PLTStock_Open_min,PLTStock_Open_volatility,PLTStock_Open_change,PLTStock_High_average,PLTStock_High_max,PLTStock_High_min,PLTStock_High_volatility,PLTStock_High_change,PLTStock_Low_average,PLTStock_Low_max,PLTStock_Low_min,PLTStock_Low_volatility,PLTStock_Low_change,PLTStock_Close_average,PLTStock_Close_max,PLTStock_Close_min,PLTStock_Close_volatility,PLTStock_Close_change,PLTStock_Volume_average,PLTStock_Volume_max,PLTStock_Volume_min,PLTStock_Volume_volatility,PLTStock_Volume_change
2016-07-24,1.7490752302180055,1.6382756709978912,1.7384542390912683,-0.22654357034448241,0.5350744015613769,1.7368567482937465,1.5536038945093755,1.7903055880343606,-0.5059677984704297,-0.042115972578243656,1.7758728097589773,1.68869542488664,1.8014215580069077,-0.3538436545554078,0.14569226171019697,1.77642585472701,1.6483970805104615,1.9042400119928464,-0.9633252751318756,-0.3228166553895214,-0.6298226214156719,-0.5302475331754203,-0.48738842672684796,-0.5058637035752344,0.24415457673050728
2016-07-31,1.9031891353034291,2.028483783745848,1.8043745213377491,1.1160207982892734,1.5993468610470654,1.943737609055429,1.9604509286879195,1.7747673024243085,0.6283960526578642,1.497160130361644,1.8477042227361706,2.0412976034341748,1.687158465308126,1.5326032437089339,1.5844517906548519,1.9181082076193228,2.029149242036699,1.6195358123199222,1.8090353651790991,1.2129143364624566,0.43093151214441056,0.8032137919975602,-0.282734600036833,0.9772652681696701,1.3782653788982153
2016-08-07,1.908536630367629,1.806039616063914,2.0500446054729804,-0.8264862861671235,-0.5114209156002409,1.8588540715292812,1.7205683729801384,1.9823248747011928,-0.7391611622881765,-0.6830388237235356,1.938484860359091,1.8442842460759905,2.052838698523764,-0.7121097942260071,-0.6820121713107298,1.8780188126725876,1.7677114113136354,2.0459670112339365,-1.0177326250555832,-0.8975420120084773,-0.30652332499175167,-0.16674546269673132,-0.5454976707001774,-0.07396856364212102,-1.3686280834992328
2016-08-14,1.580814943413172,1.5167681285570813,1.6617935719573096,-0.5805455174966325,-0.876258783034159,1.5542712823755302,1.5625869003064137,1.613376552307416,-0.20204859498620528,-1.3133115628155079,1.5873154510288585,1.5703183359849575,1.6498118851909136,-0.28710373830482655,-1.1412596453677086,1.5733422355812803,1.5721048848967227,1.664209812386826,-0.38322304651683287,-1.0723077373577372,-0.8076126388133384,-0.6015488544903328,-0.688512450681019,-0.5414317995704178,-0.01590388404665662
2016-08-21,1.4162433836790753,1.290369713516905,1.5193843987991813,-0.9443046023201435,-0.6395766126714174,1.364578377587826,1.229373189212525,1.4588613558903798,-0.6845751158197994,-0.694755535626049,1.4201725127401934,1.3139699179840314,1.4976141224291353,-0.7740404364690942,-0.5031963749994763,1.3882316562993415,1.270501960361444,1.5118000084721424,-1.0703739283659814,-0.5091817451261825,-1.0098698090619738,-0.778339250237312,-1.243322519908064,-0.6206415694349582,0.437640551589861
2016-08-28,1.464142820839881,1.4712241163546298,1.441175694909225,-0.10198391072966385,0.47014271136422997,1.443864153596984,1.403338491733465,1.4849011345349097,-0.4177782480573289,0.0768718952780242,1.467441791562713,1.4143540200216855,1.5033020551692782,-0.5197192606614508,0.13133572532230603,1.480595209734587,1.4895899911343775,1.5397374508503534,-0.5299313445271691,0.11015075688109165,-0.9568259555606329,-0.7404706523404958,-1.0228552962200834,-0.6258993879094634,0.011477829910872869
2016-09-04,1.448744816390604,1.4426750379065667,1.4142216127402079,-0.2699553392290019,-1.2541119743942772,1.4021901418692517,1.3709443761080278,1.3346519016853282,-0.16602589502711756,-1.348552013314091,1.3836751925930149,1.3556993036189329,1.2648306978658668,0.0596888452499232,-1.283545667170483,1.3451274799592694,1.375662528696449,1.187239578463026,0.3689556319991213,-1.5405458926072486,-0.7964957577233452,-0.6186906536242427,-0.894091791980856,-0.5205021045485495,0.5232597206969749
2016-09-11,0.9003089746162249,0.8754935688839699,0.9282708479108799,-0.4897815336877758,-0.08157041586304119,0.9463868329503248,0.8647107624652708,0.9264060880282878,-0.38198324873883593,-0.3728460091491262,0.8678033998434382,0.8042033247273025,0.9361410597370836,-0.7234474759894943,0.024551424721928762,0.944585392023338,0.9244105159933222,0.9481462284141549,-0.4075778902759266,-0.6330925690388166,-0.7847042001705417,-0.4454266838838266,-1.08733903752044,-0.2704441545278993,0.8402105465628986
2016-09-18,1.2356317634561857,1.3083729757165685,1.1613047160533845,0.6727385345270078,1.0273502641789702,1.252619888920669,1.3258131579839425,1.2353940475903948,0.27475099453396434,0.5963458640174912,1.2599350352692122,1.3212656254137296,1.2248665069213145,0.36459368797251807,0.8573561242688822,1.2700702579366567,1.34500528595486,1.2418496689607341,0.1697301405805907,0.4314404731412781,-1.644713240286891,-1.5540013283965088,-1.4030160641150389,-1.2178441751774012,-0.24626366250756176
2016-09-25,1.2833407748475656,1.313314678144978,1.2885249848289666,-0.09191354346738562,-0.047891521891849455,1.3711235428086965,1.3555794024491497,1.376833819700546,-0.389573520547192,0.14565827209325302,1.2744478176801124,1.2735219464100962,1.2773180285428831,-0.2572239194325216,0.07062747035445498,1.3204907350635442,1.3701701421372972,1.308338661875823,-0.09257590776251108,0.3489435229584692,-1.1268788548664792,-1.1696356631204314,-1.0926454530255636,-0.9957216650176903,-0.14037246096051684
2016-10-02,1.326614927236645,1.3156684492933277,1.3401792408449025,-0.4670781091748705,0.30097637513271214,1.3423792887940862,1.3291670998574967,1.3394543839514716,-0.489360105968679,0.011084842437650623,1.279945518072421,1.2727908756394228,1.3215153875539944,-0.6225308299263254,-0.38727039868340357,1.2906306199623998,1.284668278106511,1.3182760010083852,-0.5537515814920445,-0.2919960334212783,-1.2177748228244387,-1.1375927797092409,-1.236662939223086,-0.9117286421693374,-0.3330663950141429
2016-10-09,1.0379842791223906,1.1352753887840434,1.0059030904761341,0.4235157978454525,-1.4999662114318923,1.0500049123856954,1.1827390141478895,1.051788779811534,0.3210649627362506,-1.5599678955225391,0.9458002574942045,1.1961672674902268,0.8756327249962056,1.2695559422355767,-1.3859020814195155,0.9826162633859005,1.1075985596305442,0.9900145880365951,0.1372234716643357,-1.2855579846210998,-1.0551659427406677,-0.963237412647451,-1.2273303415692427,-0.6975606898951595,-0.2106113971829959
2016-10-16,0.8788462975849993,0.7929838874498442,0.8568664611374865,-0.5367335243881983,-0.7054899620552472,0.8555833510412303,0.8096906100522169,0.8609841406366374,-0.49382878254269386,-0.44784486389050554,0.7855964645179315,0.7724296277751237,0.7735290863401274,-0.1980203683967789,-0.5791430561744669,0.8442987330821823,0.7827750889330858,0.8790325587321127,-0.6503116474921778,-0.037018019424919106,-1.0476271544307227,-1.0335056817035362,-1.085726929245672,-0.8500770256436623,-0.2691722775758213
2016-10-23,0.9544387068644787,0.8962748863640585,0.9016166282654442,-0.33070299818505283,-1.0189437358579745,0.9945377610190087,1.024112145531141,1.0514765898336256,-0.5535773943185852,-0.5271220516577321,0.8723006147452086,0.8814447235802488,0.9052824606012415,-0.3966695299763114,-0.48358544312627905,0.9125083818301368,0.890651258715835,0.8918424120697199,-0.38956530998558997,-0.9439805672933544,-0.7306583908634602,-0.6359567821821951,-1.3592488450746005,-0.2273272714311526,0.2860057735846087
2016-10-30,-0.3135720929956283,0.7551287253005419,-0.8913136877913636,3.7741768213314346,-3.189850766542636,-0.21465616984733335,0.6766120532587874,-0.7500525783271312,3.5785323864806124,-3.2180401561681835,-0.434907423405098,0.5358753759260079,-1.087604229489423,3.6890366984455083,-3.060778731472246,-0.332786541655766,0.6959113734323593,-0.7895211089253472,3.3310876640069416,-3.234634485972132,1.6300715458614867,1.9366105872060642,1.4740003316519144,1.8641269128156126,1.148899002305679
2016-11-06,-0.3156014815486754,0.27121380343846785,-0.5484070336284531,1.6362224961914822,1.93172769608697,0.11591283702742576,0.9099524309123913,-0.3451223546152751,2.36906700439497,2.3211045754434747,-0.26401667178672417,0.2664026939629029,-0.5458444478912188,1.6010637078937502,1.9674444195722305,0.06909351164810447,0.9274778279557391,-0.40864301733536457,2.300465539135437,2.3364085491471163,1.4694466250395388,0.8878055721568785,2.045904693067693,0.1912747919607281,-0.23013232916017537
2016-11-13,1.523979563588399,1.6629551523824984,1.4311813968237839,0.08104139420184919,0.5390862158292085,1.5963198084228305,1.5304914213918832,1.5283972379543953,-0.3548140454297902,0.14651064454637064,1.4558334064871947,1.5663731657966211,1.3607349039636496,0.017566167677030016,0.735739758337609,1.5725956169321964,1.557726229149539,1.417585373910384,-0.08320777810372132,0.5046228971411326,-0.25571135741883294,-0.4039892553751765,-0.06281307877894553,-0.49691606187238335,-0.0587047371250451
2016-11-20,1.743872678974402,1.6441045808838035,1.609765574338983,-0.44333016940434467,-0.6413820925844113,1.7409011504366563,1.6106706694563733,1.6298355440114263,-0.42678210938196337,-0.45025907358579853,1.727174646926481,1.552423830365688,1.6142023003994617,-0.6075084064788574,-0.2421874188191172,1.6985096712078678,1.4946866354516677,1.679544394934121,-0.5834264794160562,-0.23476571479593264,-0.11459126222799097,0.11375920025133993,-1.1314442799432436,0.6854927609122327,-1.1972178186470657
2016-11-27,1.0000872980223174,1.2048933878806682,0.5631322211827655,0.641056189974636,-1.3589180008389026,1.049685255416541,1.2469058211516348,0.5431996507718607,0.7663469498647092,-1.2915354807512633,0.8324154886427226,0.9287397122817634,0.5466715720761545,0.23042069644437035,-1.0405975786742576,0.7147721989445146,0.6613490962207004,0.5730521853968197,-0.04274793657164196,-0.6319353672252469,-0.0803628946660141,-0.35630154806591186,0.19973080721563596,-0.5243707470357679,-0.531556590310572
2016-12-04,1.4719317772887583,2.2308510088138496,0.8768916724961597,1.3805955285342157,1.717548879142034,1.6366222657944507,2.080334550014783,0.928339654304528,1.143617347664039,1.5114141164543695,1.5266962396478043,2.34484752747366,0.9119633480653816,1.2056179403905751,1.6849666882984138,1.8413152339351588,2.2974655132487123,1.1230328092385102,0.9194200960357534,1.3890805036407206,-0.3698634919038839,-0.573782290978817,0.10267123336171993,-0.7513799527671002,-0.2528608780690935
2016-12-11,2.2640061168161214,2.1026700483596397,1.9447947634960547,-0.25868675727545626,0.4415229263693063,2.3381940021635637,2.3244825280912713,2.078982592569964,-0.1667601313387761,0.15933377971911045,2.250749656278367,2.239121430565463,1.9604209137224693,-0.4249262029585824,0.0770923259805934,2.3058615804235854,2.235704482540017,2.0239996228475414,-0.42997642663235525,-0.26108958820792405,0.4594519063876056,1.2376290120075226,0.13967822891425918,1.4572964979537844,2.6267354174170983
2016-12-18,1.709399007528261,1.6547304377149572,1.5601492180634409,-0.20584893007404448,-0.4513563027631289,1.7158788082138023,1.6748203610471342,1.5039582380819838,-0.062384992169448594,-0.5573653104525658,1.671262112249772,1.5784719562148983,1.4614508270130004,-0.37373073251261396,-0.4618485307084361,1.6616339590328615,1.5792930408807382,1.5240590908071483,-0.37254148968911416,-0.33614596545044345,-0.5228435243995679,-0.6481319772381552,-0.5140800079935863,-0.5952764860494579,-0.5929401638073701
2016-12-25,1.5772713217948104,1.4510583053262545,1.4883516549842692,-0.42164644459415573,0.4744896157572904,1.572357516837631,1.3038733605827235,1.6657562044382848,-0.9209423339002613,0.11699374328557541,1.5159330211610964,1.2466622087724049,1.5081542676025321,-0.9233434000429311,-0.09777570168935763,1.6300259666260395,1.4852988722508769,1.6684830156961354,-0.8059035404118559,-0.05932764878935593,-0.2437546741804416,-0.311018224095563,-0.334828515551945,-0.24066863812764308,0.21205694364108518
2017-01-01,1.6342165315290118,1.5524318605847285,1.5853363991585763,-0.5413311360980327,0.1391964791696684,1.628415044065014,1.4906503892616867,1.5908958754183704,-0.6489325044857809,0.15424457932207375,1.6101993311433442,1.4714229053067291,1.490340428976806,-0.7002851388839713,0.22540105567158725,1.6027625637795406,1.6907817552899065,1.4769324137123696,-0.304900620549568,0.12736062849185195,-0.4879927742370436,-0.5312884667977888,-0.08684847621925625,-0.6443677442249134,-0.33968526809581245
2017-01-08,1.3743027576683904,1.2585407012706258,1.4304224273209039,-0.836366631533274,-0.16249112737146895,1.4805165361605563,1.5007187323535824,1.4626470765680482,-0.5517027147937269,0.30400004755249305,1.4281199804127067,1.4868784094667862,1.2088021860071232,-0.2550759094529465,0.23927733118094455,1.4845134191555358,1.7404090605937712,1.3840157908684305,-0.1557539686158969,0.5587551247140022,-0.37084650383804635,-0.48577463224241385,-0.42556959796267013,-0.42476820795748477,-0.2461714273221527
2017-01-15,1.2543605766232762,1.2723594953135788,1.2315696156782008,-0.5068731934538278,-0.5280061977396343,1.3125136743106622,1.415936159373306,1.2739334243227582,-0.38067911690851197,-0.3913390317731167,1.241466381970635,1.1889757232851395,1.16269322378084,-0.5969906694685749,-0.1865480874858453,1.1634019627962306,1.0593565382201544,1.1636481501156857,-0.7005142322441891,0.02790282663520668,-0.08580534516796118,-0.3535464129358328,0.0454414616555259,-0.4773400997106296,-0.009686563915889457
2017-01-22,1.4965275192293184,1.85688431679373,1.0914635752425617,0.7111441513430757,0.9181553232048784,1.5762762171083389,1.781070602073278,0.9131694178588223,0.8996208159134751,1.0684384650543313,1.4485958926924833,1.8764468743540699,0.9222751754770034,0.8801370167174947,1.1313547378431787,1.6380050930017445,1.8866421986368307,1.0851443735789992,0.6438029091332108,0.9710552180552102,-0.16852646832275506,-0.1697763058080894,-0.34458801939132383,-0.054606396242938476,-1.1058419568857314
2017-01-29,0.8611113967039147,1.2034907969104023,0.4995194054618096,0.7694729939374183,-1.430543708770566,0.8345281444447082,1.2087139013918375,0.5009868676138512,0.7293308028526564,-1.3002392851010394,0.6483565871744893,1.1472954373193038,0.3073468269040948,0.9038215793589421,-1.1306285302878731,0.7363875448511839,1.3460038041057998,0.34018401690833033,1.1223934204082529,-1.2799559320024265,1.9897662667535618,2.303195310610975,0.859099686853083,2.519291871668938,0.1180530976962614
2017-02-05,0.10696769397450517,-0.054557211077257355,0.31149028001200607,-0.6266131409413459,0.4365989532221354,0.02324517624053518,-0.2881687574706732,0.19828419547286047,-0.6952908058054715,0.2234337726829229,0.227871753361468,-0.11158156583293678,0.38492915686862317,-0.7932410040319718,-0.03532918544190179,0.11795673791992735,-0.2489499402956333,0.3440418197711776,-0.8483005931796904,0.023920408820324222,0.20318571256964305,-0.19884984056765612,1.1202455109864158,-0.6976496015695823,-0.6564627454187391
2017-02-12,0.3629766653261995,0.12405599511077235,0.5435636513139825,-0.7998140415659548,0.25672953723500125,0.42487243513931877,0.18901389781367778,0.62858102371131,-0.8309152433744394,-0.02188608014989437,0.42913248106639473,0.08012595366592958,0.5496364007764256,-0.840953433040366,-0.18353365130219831,0.5110982108844462,0.22986561256837426,0.6698840537483085,-0.8051033052349734,0.1480077322651838,0.40130655062259407,-0.12594132191955149,1.1622973160031485,-0.6402401690994907,-0.5239255145121239
2017-02-19,0.4128183525234387,0.3903938859817048,0.3015956282818226,-0.043627094575042824,-0.5633710304683306,0.45926809490061776,0.3065414840935955,0.5332806212505716,-0.545393338907692,-0.243715116116298,0.39799051496946897,0.4356953623637192,0.35467925827268465,-0.11090101916834684,-0.7478495694540541,0.4998861574341858,0.5001245442170991,0.5076067985211021,-0.25517308206633976,-0.261355304803904,-0.42576570094560223,-0.2228251528420878,-0.49878610663785133,-0.05775555593341102,0.19948842336159361
2017-02-26,0.3679615041672199,0.10305468771077224,0.528962029138348,-0.8016683974008801,-0.2874328973718618,0.22515466818820776,0.04374890104174794,0.3691566410474862,-0.5653392499659051,-0.3371411347878417,0.41050528694671473,0.2638057041864675,0.4960728726843164,-0.5472609570744695,-0.391310944563909,0.24420432133526987,0.1743078342408539,0.33424649574482235,-0.3439512000752107,-0.5372364997906054,0.18566857303452436,0.4015470762147078,0.22104236402435168,0.38745777294658795,-0.19211010853622795
2017-03-05,-0.2782485173852904,-0.7097838395392717,-0.009946685113945813,-0.7735201942731872,0.18593994192904797,-0.31589552246238606,-0.5811095179613486,-0.05530393072247021,-0.4925750762080255,0.46735255611599585,-0.16550996735571907,-0.4807271521801225,0.02721972443627771,-0.5447076287888201,0.2843895309688843,-0.2477780647903501,-0.3152126321634631,-0.01829060710452684,-0.2834500761503541,0.5044268716366284,-0.3272239481436823,-0.4640197940412955,0.02703915992779995,-0.5576999790501594,-0.5042550199141318
2017-03-12,0.2728251913412893,0.1370855875137817,0.32409489188169677,-0.4096616767270707,0.1697117435478145,0.2492822543900563,0.1125700667044377,0.3254041311495065,-0.42508194451625325,0.2026569489800854,0.4075271005106016,0.3419710521948759,0.40091193088948224,-0.32644849253684893,0.28683772784205563,0.2887875379514867,-0.007373925569565131,0.3293646145582826,-0.5207272892173894,0.250883537200356,0.10848537974341801,0.9610047440876741,-0.6979558391932271,1.3487966963882578,2.447259447168505
2017-03-19,-0.3692708254108572,-0.32153751421826265,-0.36097103701804434,0.20949081630270727,-0.7792711150129692,-0.45149235614795724,-0.5975943036268548,-0.3704208613977355,-0.04571177438912353,-0.6298461506536621,-0.4520780908725518,-0.2460940457669543,-0.4018734204686181,0.3584021815312746,-0.8178315387349323,-0.6602518645710739,-0.5653622122426811,-0.3984686456866372,-0.002471200751351101,-0.8835171703441285,-0.5639202456267739,-0.5984629097733546,-0.12329831200753312,-0.6008118778580677,-0.17305407116582178
2017-03-26,-0.9523448299460162,-0.8825803507126208,-1.208830125593655,0.4972852745437675,1.1452186285976473,-0.7633866655272427,-1.0239488135818096,-0.39730881291039055,-0.7334682244293789,0.4651842790890155,-0.7311143360767219,-0.7558436672427661,-0.8977359239101624,0.1877683660170859,0.9731271516339072,-0.5269434114036852,-0.7322138608168927,-0.2787706611279403,-0.6308588847799657,0.48515941649933475,-0.20965491387201649,-0.4106307214103398,-0.08575965029099013,-0.39896066782949086,-0.507832947260048
2017-04-02,-0.8937088443460194,-0.7865777990834849,-0.6847438179645601,-0.060463243896335034,-0.7796746458107493,-0.9868001439363698,-0.8201946558645044,-0.763518306842765,-0.020024034662646826,-0.819944891441166,-0.911851284731292,-1.031235624817972,-0.7184570068642343,-0.34266365100516427,-0.39023003659478955,-1.1062702597448806,-1.248644876250716,-0.9456664684081383,-0.5509881985391623,-0.5516597378430194,0.3800322358254275,-0.2400400467940767,0.1968693344146247,-0.2970813389543207,-0.9739871019133375
2017-04-09,-1.5063078253638893,-1.8040272758650286,-1.105033848120819,-0.849732257811708,-0.3927195783990348,-1.5818798639297595,-1.7712201373605487,-1.2775308861681296,-0.6095485734960198,-0.44783760006296497,-1.5515743025822193,-1.822121852235426,-1.3212631468917027,-0.6462559701825917,-0.5057741923323827,-1.5946018585783446,-1.5216609851239489,-1.7760116914044193,0.1922818335080364,-0.8823692448769069,-1.2217944065440993,-0.8808879554513335,-1.3306846689300211,-0.609444312652638,-0.048992953006723766
2017-04-16,-1.5604534278195283,-1.4048842466172744,-1.6651166489817237,0.2559094623524282,0.9615849512967056,-1.56029672661704,-1.3662207170429754,-1.7570273282056894,0.38944741781463466,0.832096772006471,-1.4125840269893866,-1.306068557278358,-1.4514724276496316,0.04075171700822714,0.9276146530413003,-1.3073985083059922,-1.1154293590046522,-1.395380345880185,0.21396012814202497,0.6358829040324997,-0.665243367966655,-0.5018106129728797,-0.7565510084014822,-0.3483543927051581,0.14101672713693852
2017-04-23,0.07976150131387597,-0.3503248070249269,0.33645154320697634,-1.0514037754192596,0.3768599905669751,0.12826082275900033,-0.1474934890014787,0.33612997419434787,-0.7240292926515176,0.3339235038984068,0.1179068844159805,-0.15761444713661907,-0.3215998081458357,0.17480351963474997,1.1372083307524499,0.15538699001798237,-0.24125943291320723,0.6841485474924359,-1.2419601539084406,0.1924189534433272,1.1012285211501682,0.7599873405780674,0.5705935118057526,0.6732046748823683,0.7258786930934809
2017-04-30,0.9882374361343742,1.7265166679045292,-0.8471929813073763,2.9976928932186824,1.7349408179538925,1.6831164256201538,2.2211230959840167,1.1199608720440362,2.184068059370062,-1.5327898361088073,0.8166351032647681,1.6638663206660178,-1.2949757548610534,2.9519559599031684,2.0393459817579394,1.4203811053154562,1.835720610699796,1.0912053137091589,1.4269027182087355,-1.7869812460251406,1.9759511322649372,1.3466966222003218,1.5665519442267146,1.0374904024674125,-2.306920775074507
2017-05-07,0.5314023072481793,0.2167727862924513,0.863181748530667,-0.6291032882555678,-0.3938999447549111,0.35560565606531097,0.23243426512389775,0.3668907675457152,-0.08520541942353341,-0.21643262270999825,0.7233439212898402,0.5120699615614238,0.8758753266949747,-0.23679484723145278,-0.5290386463721313,0.44190829880971716,0.40052972098269507,0.3403905434804825,0.18729334784059506,-0.5907330776406703,0.021408264631974788,0.33074510178797273,-0.5555929349345056,0.5173921169264034,0.7202988701362518
2017-05-14,-0.6279935074438919,-0.37983106474801115,-0.9297384286936669,0.50702744356723,-1.4038496431041123,-0.6319849830624973,-0.4369298739381665,-0.9495892689114276,0.49821407249647875,-1.1542865284060058,-0.5757931503408396,-0.26239464759230136,-0.6249574508887155,0.2741589514095637,-1.3158261554434776,-0.7638097368859703,-0.2658207724380103,-1.2558275432846695,1.1692167463238394,-1.1784767274602266,0.17941226773915508,-0.14896733365291245,0.22791338927998558,-0.22479247753663004,0.11899438943652021
2017-05-21,-1.1083216824758004,-1.2010287762947855,-0.6173531943745396,-0.8724417247299081,-0.14179614362263848,-1.1437355637850914,-1.3139684044126934,-1.0458476054782793,-0.9694400972240035,0.24751489438880622,-1.1201393273558045,-1.222435253966436,-0.7721352689197098,-0.7766380245804143,-0.06935632022711836,-1.12703524098231,-1.3471995318797534,-0.8112222167290443,-1.0913059374395504,0.22130189503823036,-0.9102194773104396,-0.7943854005007831,-0.49805462856124927,-0.722076099847553,-0.44501025426499746
2017-05-28,-0.6619194901916777,-0.04924484463147711,-0.6342330100275115,0.5176528279402789,1.1595441837128222,-0.023717816182926482,0.9676360451652687,-0.6388846344992251,2.1287049307560304,2.404531187276105,-0.5504478369897133,0.33089768186695734,-0.706793820407958,0.9266967541641019,1.2409128826666078,-0.10018304366634713,0.457154804310419,-0.5287374593208681,1.2126710816985162,1.9180831915912468,2.7511412151150507,2.7854457770267507,-0.4060108747028551,2.937980065986428,2.3136300157387795
2017-06-04,1.6327987627961025,1.5388960513201897,2.2479696319125932,-0.17751985084359811,0.8091854782970255,1.5777982622208828,1.419342102632737,2.129751688854702,-0.01114541851309086,0.9626455167961805,1.7498047880026015,1.04370671311884,2.374641362369784,-0.7768647677798951,0.41733538684119104,1.543836933464515,1.2761935447774246,2.0095122203201385,-0.4396496230884865,0.4428590111918255,-0.739280528589313,-0.7137036696543113,-0.3240475426257941,-0.6683364508033973,0.2254970243820896
