Date,NFLXStock_Open_average,NFLXStock_Open_max,NFLXStock_Open_min,NFLXStock_Open_volatility,NFLXStock_Open_change,NFLXStock_High_average,NFLXStock_High_max,NFLXStock_High_min,NFLXStock_High_volatility,NFLXStock_High_change,NFLXStock_Low_average,NFLXStock_Low_max,NFLXStock_Low_min,NFLXStock_Low_volatility,NFLXStock_Low_change,NFLXStock_Close_average,NFLXStock_Close_max,NFLXStock_Close_min,NFLXStock_Close_volatility,NFLXStock_Close_change,NFLXStock_Volume_average,NFLXStock_Volume_max,NFLXStock_Volume_min,NFLXStock_Volume_volatility,NFLXStock_Volume_change
2016-07-24,-1.0521473954813043,-1.2123019781278752,-1.3443568480789183,0.1406810009168591,0.962767389900697,-1.0712888057191003,-1.2812775405701098,-1.2374170134194145,-0.06207050521286336,0.782733937517886,-0.9540562410443335,-1.2259534598103736,-1.246443502123213,0.11930600158281911,0.934066367877924,-0.9492516616985109,-1.271558819008722,-1.0576213224556086,-0.32808357541944416,0.6046090547764414,-0.38764222124832937,0.00021260783109749504,-1.3410343214296232,0.2506373153307498,-0.6315201592567913
2016-07-31,-0.4891173332300818,-0.7914123065810861,-0.3330642869345336,-0.738148465253304,0.508821528186934,-0.3840966302842256,-0.41884845288044564,-0.16477291907757638,-0.40811322873957223,0.6524205674397878,-0.4233557066652975,-0.6827382715351845,-0.2494209884076778,-0.6961438606252404,0.5277772395247308,-0.2844204396254506,-0.3518395489121204,-0.05297543287715924,-0.4615951805786386,0.46316344795057773,-0.4963601157082363,-0.10483887820887343,-1.2818374436903606,0.1338682891219461,1.3464278564781496
2016-08-07,-0.0794431257623869,-0.42843167013262246,0.2707242428977479,-1.0382181781033126,0.028555478916316414,-0.17193956088133291,-0.5306987211343553,0.05416088469481836,-0.9240597403514609,0.2731999680240763,-0.04683443417243011,-0.3715913225270276,0.22052024856676664,-0.9580088369406607,0.18297788826373448,-0.10075636114428368,-0.38992268918329553,0.1392093583210156,-0.8068411102843386,0.24740881365150005,-0.8668206014991963,-0.7380471874691996,-1.00765384887824,-0.6293475079683684,-0.12248757393686342
2016-08-14,0.10772658647776936,-0.21579678357064985,0.40850980756488353,-0.866868991602683,0.007782028691588291,0.03410321257425307,-0.39725936347167945,0.2742670063649361,-0.991110849844519,0.14702684032714072,0.20831631328841552,-0.23816097795386493,0.5243891158933685,-1.1581212990639467,0.08948618997303656,0.09087827246937155,-0.3602853722936075,0.4392595208646095,-1.1099460859748447,0.1363981637365993,-0.9570584688731686,-0.8342108606576054,-0.9954497622469017,-0.7437072320707772,0.3204624721033657
2016-08-21,0.3041214854603639,-0.05930190757433647,0.687820989207155,-0.9072777141505789,0.38203581634532585,0.2084509283664251,-0.14368112884650117,0.5254722423542347,-0.8790776784161455,0.44271258214009523,0.4284904354406746,0.027743812800693005,0.7779313697230364,-1.0115228896057376,0.2927250030214386,0.2884743582334221,-0.07296826739514924,0.6124833546919396,-0.8381026520230125,0.39061726670852925,-0.9597938704755445,-0.6432960638768558,-1.326119917233186,-0.44865908564156876,0.4469968393457844
2016-08-28,0.866964140779577,0.1909965371780511,1.1548900931748245,-0.9875643294941137,0.32170053775944557,0.7601804167008677,0.11306316242058032,1.1524342165522554,-1.0833622211037957,0.1693901504303911,1.0026198933939465,0.326579241977683,1.3301046547480042,-1.1839165748609821,0.16176680913871058,0.8354666174200311,0.046877301144488875,1.2950633817624593,-1.2912392636786674,0.1130248278977438,-1.1229677732362915,-0.8096230131576351,-1.5832630841048212,-0.569937305043814,-0.11234314118619222
2016-09-04,1.2536405810361604,1.003356516092178,1.2521605942396217,-0.5986046271346203,0.29576889782237537,1.2581860566063923,0.7571460147411502,1.4418062276779218,-1.0789694118474131,-0.06202279579133448,1.215186920324158,0.9848736567128713,1.2296193772275577,-0.6482968648717248,-0.22152874369196862,1.208664393766178,0.9951257956708046,1.0420759387456058,-0.3050711210259707,-0.6427160046527003,-0.9038065875872794,-0.7222424429573935,-1.2514843744356228,-0.5153102119794818,0.07935823498028444
2016-09-11,0.6379937229437627,0.20654107354767004,0.7645517267686689,-0.8042807151186459,0.2153781482383574,0.7948576560142907,0.4491888351399644,0.9913449941793181,-0.8215291701679835,0.10986985534794382,0.7417180762457649,0.4102178104977378,0.8769287430351327,-0.7803252971337323,0.19651664703924746,0.8359826652116044,0.7276455787540967,0.8557332432875261,-0.3651387451171429,0.07237259105689836,-0.5182551383829254,-0.43790150000477923,-1.1163497439937784,-0.24858638769508423,0.5766417350385773
2016-09-18,0.6722546561606644,0.8344238250281331,0.612383761277811,0.05020291396124364,-0.8470093756010427,0.5247856111175129,0.6366470408853875,0.4323004942118286,0.05829862784948731,-0.5974170945741959,0.5111499388859465,0.5652757134949012,0.3625409410089417,0.07338996292161058,-0.5159877938057545,0.44757261152582056,0.27747762459213576,0.4987843794023075,-0.3649182053118125,-0.41115906629826,-0.17175386597003062,0.3176300069230835,-1.2697806524910393,0.6354230921669504,-0.05831992072191299
2016-09-25,0.3284353466008242,0.018201119438395984,0.43015444932090313,-0.530115494404375,0.25846883429989037,0.396036709006448,0.29232664859319857,0.24032999355069068,-0.033525704887878593,0.8282977254218069,0.44110704280876695,0.1738962121575529,0.465573070977194,-0.442388665067366,0.41888719752926606,0.4492931653556486,0.30061649209541674,0.35062599571669967,-0.1535065833481581,0.6775070236839918,-0.5942917535466407,-0.6091455704748799,-0.49861550500975776,-0.5651642623379036,0.7720232999815312
2016-10-02,1.8829836060296552,2.1256861372080174,1.0193580554629298,0.790918284302325,1.1065711212078964,2.2310605602965383,2.4373041425145314,1.9498734091457974,-0.21624538452258266,0.6245097419752267,1.9510369811061348,2.207013967466637,1.272552424966076,0.4837346069957657,0.9355691830691261,2.1866688318206458,2.4534947680835217,1.9963521606329215,-0.17039565969004222,0.35200751314580947,0.1084123732278357,-0.0829944314299025,-0.23105171349117845,-0.0474871365730687,-0.6394309347667153
2016-10-09,1.3754857476083573,1.5821847639706323,0.9388990560484369,0.3684923561746832,-0.32350924689175814,1.390046647455167,1.622574261739537,1.162078542813546,-0.002807818838783463,-0.3986036375347705,1.3063776516333336,1.7665680493682254,1.0898036962764153,0.32258448877638457,-0.5215839528633633,1.2911903797573616,1.5372024609959938,1.2200566466336062,-0.13908999844366784,-0.3381822361211229,-0.4564836020958185,-0.5794003984353895,-0.10865731574876217,-0.6220260538538737,0.7557506481705818
2016-10-16,3.3486904142084266,3.717086694642627,1.537652415675375,3.3643828524747352,3.12633469021331,3.4089336257309886,3.8453226685298194,1.2221387984998708,3.6684543269678915,3.3929770293979615,3.3289403382158906,3.756606696317763,1.267195132787028,3.4697540476950888,3.140100707665841,3.4434380493997185,3.847822362658206,1.2815605424486014,3.66791622797011,3.3317531660954414,2.4749526655411382,2.08264788456164,2.972685639503254,1.7253520070177293,-0.7805299859637146
2016-10-23,3.2361797139882706,3.023406630838357,3.6564990519388667,-0.6712327454948825,-0.4009862509341891,3.1694966937661584,2.8551188387241115,3.64091001360896,-0.6297582542112835,-0.2030586696250282,3.212664976182928,2.970540050721627,3.660528299903457,-0.8050503136410413,-0.2855044431718617,3.1169025708508284,2.765669409008037,3.6225061697154874,-0.7058697176305798,-0.3149830216321146,-0.3135273114820721,-0.12171327241946292,-0.13288242672813877,-0.11057001968386133,-0.8637090516609932
2016-10-30,2.308242890958385,2.341123005726646,2.452946359443354,-0.017242230857286087,-0.8756928218990184,2.221146502175873,2.1333700233957904,2.41595450563785,-0.27357479439456567,-0.5962199286238901,2.2551275589745647,2.238100642747813,2.457227096471387,-0.3932323418671767,-0.6368871643467325,2.188159239111876,2.073460028062392,2.4157718144343305,-0.39511217999427445,-0.5587270767383307,-0.9256619414956417,-0.8360283167946242,-0.9142112521424351,-0.7616700950146846,0.25703603983199697
2016-11-06,1.7992414764110274,1.7976691253811101,1.5498456885228962,0.8496909018460624,-1.5098264338027139,1.7660661977585068,1.752241272975071,1.5467469847552429,0.6421503342187285,-1.2777107655915978,1.6770834301403517,1.8282919395658102,1.4556928676127738,0.9227913482738515,-1.6167987063437181,1.682577018088499,1.7638706054770108,1.5103318272953858,0.7003149378500425,-1.3812065761692636,-0.18588696207427416,0.1970233869727781,-0.8734829129509749,0.44434395578472846,1.2358405015747882
2016-11-13,1.0749833685333992,0.9657562703388345,1.2317949965135853,-0.3945438050040918,0.054944628816819045,1.080505281075705,0.9019490874982697,1.3275727327855669,-0.6570467261207233,0.00717314357263192,1.0098132333288505,0.8847860568014722,1.1160750280903045,-0.3434725071466622,0.24565098044014974,1.0575567989138552,0.8738233487221647,1.2479095205780775,-0.5214077232851437,0.13576130072702808,-0.5852373253498275,-0.5795421605755678,-0.3218482855097543,-0.6059231433984044,0.007035346795841213
2016-11-20,1.1899992030098487,1.0701823237391295,1.3624671359085279,-0.5329611964477685,0.11924029211743169,1.167786151364818,1.0206423398183921,1.379296963897326,-0.5856636501789753,-0.12903678033741053,1.2527204645232413,1.0899325660393269,1.4365103103636323,-0.6523262961595941,-0.01059792531761368,1.2110163149922932,1.0084877292476586,1.4355591621952588,-0.6892348853224659,-0.17710315682134975,-0.8799005546153639,-0.7367549384748651,-1.780086773472639,-0.4118181744208436,-0.5019506283666848
2016-11-27,1.0790110432228883,1.020489272588412,1.264420828297032,-0.4931151313360354,-0.12263770179461422,1.092046393491797,1.03465550268612,1.183149736710531,-0.22319888225533271,0.3497203759658171,1.0610732614603309,0.9745632909650628,1.1217113863745358,-0.27664097415325367,0.011412744142560858,1.1026114832639913,1.1170913406996141,1.2494477328881166,-0.16121004978744016,0.4004821171491883,-0.4189417403346189,-0.5605708262733552,-0.35619055663848864,-0.5787227901374008,1.0221188366973122
2016-12-04,1.370688662947622,1.3713243655021976,1.3966952249326339,0.19618989726497235,0.29861232893750694,1.3498877057442897,1.3068396445258164,1.3085168748339646,0.22058249140691286,0.2919548265991597,1.3376330076498921,1.3223307635940107,1.3553712598155332,0.10470474610507223,0.2550852187911663,1.3801231848249262,1.3274423044081833,1.3048415116842895,0.29027156289968453,0.2981294611936399,-0.1933647869362605,-0.2669624838659207,-0.5024450712885692,-0.15169480844963704,-0.3090758579632776
2016-12-11,1.3147556531041293,1.3071934002447485,1.4723842127731666,-0.14768783754830073,0.4019687769661576,1.3032051369656699,1.2569558828033107,1.4299342604390164,-0.14622643713163547,0.16916210645972993,1.3517684961573118,1.25147961997934,1.519633585834923,-0.4605073056791932,0.027450387303302133,1.3074649142279253,1.176761859678069,1.4564298471602333,-0.38352569271631815,-0.020955144478858035,-0.6261880935225317,-0.6507366218362602,-0.7734339183671584,-0.5377870055856409,1.0845427648402446
2016-12-18,1.3045530396259504,1.21392959969222,1.42760845372567,-0.36001581767772894,0.034159123378046975,1.2698348746448507,1.1555749833397215,1.4415916968183888,-0.4588774115890206,-0.2209623136595604,1.3399214679409839,1.2153932554468012,1.4038345781880393,-0.33695871867255134,0.11519951006739648,1.3084224868512715,1.1673084066843789,1.4670287064373668,-0.493093938249565,-0.18279897970326286,-0.9818607410882131,-0.7435037570868962,-1.4034491271700948,-0.39158753413113145,-0.33886601031223545
2016-12-25,1.272662274491359,1.2519026847475716,1.3957800902602644,-0.25566148292252955,-0.1907235271285433,1.2092553773967694,1.1386499938873067,1.2866056449886876,-0.21243292560252885,-0.5336251819228286,1.2297125076935211,1.1424256313683139,1.313878938324588,-0.36613742831296076,-0.551317592215309,1.197280515595124,1.1850684587134448,1.2249542162978424,0.027296341948952897,-0.8001351158136835,-0.893855354138587,-0.850726402480129,-0.7668988086732078,-0.8021113317953888,0.12805271031981416
2017-01-01,1.26304094998569,1.3372164398481492,1.188150329434133,0.5454139988822088,0.9271990775498822,1.3421788484648394,1.3587774406194542,1.3048859587946415,0.23154343535236718,0.6121244515239175,1.2995128335525186,1.3231537227184496,1.2346600076178516,0.23584650807823995,0.6191408941719428,1.3764025252827552,1.3135057917149158,1.3648704997041485,-0.03802117767945795,0.3273068880870266,0.26707143789711635,-0.20846214376842856,0.899627935372059,-0.6553631470674236,0.6129718824972558
2017-01-08,1.333335285246543,1.173697351050078,1.462226173150416,-0.7840497735194945,-0.2895963754885443,1.2779180438924729,1.2377647489349932,1.3625070623559152,-0.23165443582524292,0.06833180443157232,1.3289300730495313,1.2553259672367503,1.4040914497515862,-0.43186618001590943,-0.1370128780870545,1.3113391104613357,1.3212465076012219,1.3482049019553182,-0.022039989737422317,0.20711064882170138,-0.3935978958056738,-0.2240630220809558,-0.04134589095890952,-0.2770355006027024,1.3656097473619948
2017-01-15,1.633122561540873,1.7563891435661387,1.4813233595469064,0.822308874276408,0.44836032095506845,1.5824700395760571,1.7435406342343782,1.4172185857314628,0.8564377142212094,0.5237220319035344,1.5665824767376162,1.6624272184608566,1.4317260521316493,0.5000290271841831,0.5913098498369127,1.5322391497623715,1.5338614399915416,1.4624863697775468,0.1365857508570262,0.5796109834407798,1.415198026571469,1.2026257416562647,1.3616824885492071,1.0084106272040334,-0.4027372165444862
2017-01-22,1.6001076038050595,1.4973618264922957,1.6340507456219617,-0.4795007395613768,-0.1244533923788746,1.6050476075124018,1.5083364867478382,1.645540516134315,-0.3404504038208132,0.1520061725222312,1.6346292319816025,1.5478938910717919,1.662129073806072,-0.5080812635127168,-0.04145056999191899,1.6394921017328024,1.6345611270695224,1.60699709541182,0.010475393839799434,0.4323788615774603,-0.31802001879396086,-0.5621482056161224,0.08470054434844417,-0.7791044631850168,0.4194751663314685
2017-01-29,1.5410880604803243,1.4440472739518881,1.5583180072165357,-0.58325692056652,-0.594650128364665,1.4964442140977725,1.3824080332624542,1.55281830286928,-0.5577848505591629,-0.46039159976682903,1.5543930341169279,1.4656662271549084,1.6001083869348784,-0.7152066951484901,-0.2528314149177562,1.5412720881851856,1.410779135279608,1.5662720815908553,-0.505811387847878,-0.40693209663112123,-0.7798102079657655,-0.5597317460024792,-0.8080678267020588,-0.3908611536429588,-0.7950319795441049
2017-02-05,1.571291486644206,1.5477689021201662,1.4537875523367543,-0.007709222434445608,0.47050722994288546,1.567612448463932,1.48448441792596,1.4515488537936059,-0.11466346132316406,0.2981505593660909,1.6330740356016478,1.6527995425674022,1.487716648701108,0.042371889442608904,0.40610205213932155,1.6555831292263996,1.566993230082186,1.5512813873860922,-0.1922527603461039,0.2304734068455164,-0.5487767023795938,-0.44556370544065427,-0.7454674731519866,-0.2657773648553237,0.8218759835452237
2017-02-12,1.4704205980930647,1.4955177390240206,1.3993905759157024,-0.1417654417660475,-0.8166017409636898,1.4529445907230074,1.467264194697554,1.4619631990136108,-0.2450224304746141,-0.7122595737086724,1.4798957442697966,1.5061682272546284,1.439153901819644,-0.3121284770605688,-0.6015021233326119,1.450339144211136,1.376942614124915,1.4422078391433775,-0.43198349712248013,-0.4172227361580296,-0.6762289416081597,-0.4599604265304968,-0.9145521415955775,-0.20119882468703662,0.21567212028222246
2017-02-19,1.4062056000044358,1.3421100005444262,1.3859417527818227,-0.5034855220999432,-0.38454706728515053,1.3773349273383024,1.2572936170541427,1.407462390549794,-0.6373197106001324,-0.2257933132406625,1.4216392263227045,1.3391781812247645,1.4315560905879907,-0.709532592742793,-0.3178031956504773,1.4262702339728401,1.339347452128646,1.445206439231698,-0.5971498520568198,-0.17602024105257108,-0.8900053762858853,-0.8241507050999491,-0.6933115681603824,-0.8107677221281268,0.1309087228862634
2017-02-26,1.302981411617083,1.2167055573132632,1.1586251040455078,-0.2620431035658201,-0.7429369422648296,1.269982294455277,1.1903493760198987,1.1488423454716548,-0.2999323003411152,-0.6789246146576904,1.2992476507102662,1.3248556168644672,1.1135128977216262,-0.03316226122253055,-0.906393647361887,1.2472314151770663,1.284915212844385,1.1057968457925986,-0.0846124153685309,-0.8428516788922354,-0.6483049816239354,-0.6280734421923126,-0.4527868702646626,-0.6596950340654162,0.5906199599161461
2017-03-05,1.0909298500869047,0.9794519135413319,1.1613899785473571,-0.8024260795324765,0.08851169191941768,1.0766255172259003,0.9770455520235677,1.1654250548627094,-0.7550175912282132,-0.3765180953771618,1.1254155242851223,1.0256680224065382,1.213242632531138,-0.9540384797102193,-0.1951321664785391,1.0964974665632525,1.025354298231903,1.1895728258349951,-0.823322498635354,-0.3668063333635415,-0.9167628388333046,-0.5606042244287189,-0.9826139912942988,-0.19851005488607068,-0.8406112678593197
2017-03-12,1.1990010853254818,1.202304148993141,1.1328660156136316,0.26983262275985176,0.762179138280483,1.241877813293761,1.2204010032287305,1.24465711157805,-0.15773066016355788,0.44867751587834004,1.2352473465828255,1.2569894282499676,1.1543888625792615,0.24890146038477,0.6723305538323552,1.2839489490289255,1.2293697789487972,1.3277353936479324,-0.6706490258801395,0.2990511612367155,-0.4334634332892093,-0.6587706756513554,0.09740611445552425,-0.8866832791135449,0.47298903394089153
2017-03-19,1.1103422521020654,1.1913520122513959,1.1298681635298982,0.2800473328530952,-0.9490133900639685,1.0956734112207247,1.2040045469142715,1.0781862872542696,0.5132899545203404,-1.0771100033381413,1.0699306664258088,1.1630172733991575,1.080437396587846,0.19319037065755676,-0.9763872415945617,1.041306653032541,1.1588801415187193,1.080992807623301,0.1903943571332471,-1.0988676894556273,-0.5885342283130204,-0.3634974343181962,-0.5169692790208504,-0.18843879318759216,0.06329383997726709
2017-03-26,1.1081275884730262,1.1804150955644832,0.9170049544726057,1.626746266966505,1.8831920974565632,1.1805573909622673,1.1373370104976115,1.12704125984829,0.2505194811296695,0.9509898563916247,1.1814635966290647,1.2770105723405396,0.9221260677969947,2.0835246006920927,1.9563119649085847,1.2340073612923346,1.2371294842747462,1.1812054691726683,0.44256713789727653,0.8708891434876894,-0.7461505549270009,-0.9658522754793453,-0.26692097284156285,-1.200519064113141,-0.17081506988386486
2017-04-02,1.074162677168342,0.9993352121540898,1.132148099533552,-0.41037947116936707,-1.1863912444033327,1.0107468127308035,1.0385742656236239,0.9959639609999484,0.285463621398365,-1.5919073785832525,1.0500202290961589,1.0557187841539,1.10801228997059,-0.09831557107261789,-1.3442981225912727,0.9934366726673568,1.0585256109357801,1.0124466198127928,0.2689298533937609,-1.4235107888660001,-0.800332975535603,-0.9202150300994713,-0.6230925749970727,-0.8980427766344564,-0.44130612490161886
2017-04-09,0.8586237554113707,0.7293662920062169,0.9773836306673316,-1.0078176337001286,0.06531144374550112,0.8349312912063123,0.7372282237797203,0.9834370095098327,-1.1813429499307668,-0.30874602705077514,0.8163841585579729,0.7647801803582597,0.8732283829690702,-0.49142228314338077,0.10745719279214412,0.8339744441050675,0.7250640266806369,0.9125086311976202,-1.3182167898210946,-0.5275727096219767,-0.5497165427824724,-0.6021502728543078,-0.3547291662114253,-0.6387791713890112,-0.7510833254621895
2017-04-16,0.7172952757230066,0.9615705401946847,0.5972427227375974,1.3852450370799454,-1.1425769822954406,0.7587436214343479,0.8747719961216924,0.6093417706125622,0.9523575915092927,-1.4650662844840203,0.5584977950742529,0.805082688653761,0.5248219271722774,1.177063360573007,-1.3634807827459712,0.6756657236124162,0.9988022187264336,0.49000713451744465,2.2003397257181114,-1.4144079705268466,2.044841079437967,2.2723760709163536,1.2952344011125656,2.4506565043392667,-2.7083531012009634
2017-04-23,1.3576109142378099,1.5181165122020068,0.961264650413909,2.0144167290238078,2.0595718742993556,1.5042046751869078,1.5436275011069722,0.8943926401047922,2.2257196256849876,2.116614332947738,1.3625405987502472,1.4837844599049501,1.0565793768820835,1.8267892739687617,1.7673870965206173,1.497899922084256,1.5965184935988386,0.9358617716762924,2.61688854177564,2.074859162693231,1.0865241153555873,2.09484514266926,0.2111705364132251,2.576676486185366,0.6619593907591766
2017-04-30,2.0067665861626707,2.0400484152469147,1.9412935298209495,0.9000307544156865,1.3265287247134678,2.086011739429539,2.00094626487656,2.2643056363200107,-0.7087116434995513,0.06993539623397728,2.012937802742349,1.9168207153637828,1.954811408798816,0.2851502614843591,0.8114278050257381,2.0506177570420983,1.9544290572153504,2.208296648486884,-0.8734326220222824,0.17440704945728705,-0.17691026728887208,-0.049138816838230626,-0.25361204244774954,0.04841621259109026,-0.8782032935800449
2017-05-07,2.0827436156349735,2.052281548357761,2.2277299956816585,-0.1267964824021708,0.2939672245024549,2.1153567929265016,2.1114071151986202,2.1193909839999043,-0.17574712605683562,0.6527419550840324,2.081302163635654,2.0280924455223897,2.1620384349736437,-0.24136880303616245,0.4996150017698801,2.1047148046757878,2.1697927849594603,2.0610240833278164,0.26178013430279,0.9433095001491082,-0.3841754893793432,-0.4499025588244427,-0.3295061959123251,-0.43186872147591304,0.34637581175109944
2017-05-14,1.8813892550558486,1.8926430290986116,1.7336061354686316,0.8941420858045565,-1.2556140565080278,1.9142730628520466,2.0229857166227774,1.8532287942098635,0.4030075908602468,-1.1957401958349962,1.8606209385539985,2.0067501804911925,1.7256255913553027,1.278764189330829,-1.358432536939216,1.7718691210118707,1.9000425341049825,1.5679005101774133,1.3139740970577007,-1.0411568619215055,-0.33056162806072853,-0.23812510537444878,-0.5793455842991871,-0.05660735786328634,-0.026092316471741067
2017-05-21,1.9508919627700478,1.958748133934996,2.136708573176171,0.19888609263161097,0.9632649780197622,1.8691111941124146,2.052041678777925,1.8629489932367096,0.7905005835780647,1.029445489978251,1.9528651178983976,1.9556715100506525,2.0174279300602023,0.35789937405845157,0.9214027298761814,1.9036576928656002,2.03902101261939,1.9104838165410551,0.8268504030601246,1.125191717226786,-0.5267025929397765,-0.1485169679568554,-0.7761244777076657,0.11236295991836663,0.6139315296815532
2017-05-28,2.191371699431282,1.8923866004552277,2.4425204203469657,-1.8171505975428162,-0.3083661327954242,2.122822816907394,1.9845278147917065,2.2477554929343535,-1.036908036184651,-0.0008217793240445134,2.14455578043351,1.9592899751625408,2.2532732841291754,-0.8519338987941315,-0.30067737071905287,2.1346238461429445,2.0336812851851014,2.321072230447593,-0.8035643892838872,0.26967461169401563,-0.5288519201888832,-0.6945209515965807,-0.17859035253290512,-0.8106267250470992,0.17928480665432037
2017-06-04,2.0867756766684233,1.9060788844838361,2.2138624546282712,-1.252477856624715,-0.028952815499289426,2.0132415505730767,1.8598643263343937,2.098758335245812,-1.0593713571208825,0.11167569437603149,1.9030528452262077,1.9049818895284227,1.3216933365853873,2.4971583356420295,-2.227303120045869,1.8959781672544809,1.8425728801759553,1.526134307866053,1.6029824137376836,-1.8221103925005324,-0.25288817790338747,0.42644499350209303,-0.5090357098292406,0.621765805506853,2.1764057154122307
