Date,VGZStock_Open_average,VGZStock_Open_max,VGZStock_Open_min,VGZStock_Open_volatility,VGZStock_Open_change,VGZStock_High_average,VGZStock_High_max,VGZStock_High_min,VGZStock_High_volatility,VGZStock_High_change,VGZStock_Low_average,VGZStock_Low_max,VGZStock_Low_min,VGZStock_Low_volatility,VGZStock_Low_change,VGZStock_Close_average,VGZStock_Close_max,VGZStock_Close_min,VGZStock_Close_volatility,VGZStock_Close_change,VGZStock_Volume_average,VGZStock_Volume_max,VGZStock_Volume_min,VGZStock_Volume_volatility,VGZStock_Volume_change
2016-03-27,0.6659377845214315,0.5587938028191229,0.7688875674453821,-0.3723187766247702,-0.17239085088941816,0.7328685820894953,0.5629016715692926,0.840505518619178,-0.49369236223004037,-0.7789465423821578,0.7262293437692486,0.6224977290210366,0.9325603688446741,-0.6302877063679637,-0.48886557268921244,0.705408279471828,0.7165365670253968,0.7922483274611711,0.06560846026157502,-0.10876502313569757,-0.2874830432244657,-0.4622186340234579,0.06914956781655171,-0.5119573904133491,-0.919555336375189
2016-04-03,0.7999146167827171,0.9451113159453268,0.8531941151733164,0.6749454831051317,1.2641826774549785,0.785476495264741,0.8729880994322508,0.7255666520070282,0.8754771028974788,1.261083222486786,0.8711758456595282,0.9607184690955585,0.7979574281418985,0.9815761799236179,1.476954791397716,0.7833591864887247,0.8066621312342643,0.6522870356265767,0.8198075740175206,1.375443128959545,-0.514447454902886,-0.5949738663245878,0.2909414451982728,-0.6904262438328924,-0.43521721687024284
2016-04-10,1.5966718203151724,1.594322766514228,1.5010140184698595,1.1580874027571249,0.7876646838056393,1.6786626661310249,1.5205253900643485,1.6801314250280763,0.30210206729378186,0.7540706604153078,1.5735935436629596,1.4885883443848837,1.6404685601860038,0.33068627120749783,0.009979019338418915,1.7558340108079722,1.7954292904118572,1.8174364631618867,0.7239775525277052,1.222144977402622,1.3514272085232943,0.4865495417982176,2.208953861207461,0.06133250749808776,0.28849978313092395
2016-04-17,2.3642958897670976,2.496950460191855,2.125827424752555,2.6917773186268463,2.5165798189007904,2.3918061594754803,2.406095163204422,2.1054069326495584,2.4840433588416633,2.142701958601502,2.3978227115147073,2.4775138889398276,2.2165780744605605,2.516219738809244,1.7078414753068196,2.382130619488195,2.395313280406211,2.2307974678019105,2.127609912995742,0.7620149032283992,2.1114014777603463,1.0398999370511521,2.986250464157779,-0.2813519063171717,-0.3095538304998319
2016-04-24,1.8237515039916807,2.0162809517626035,1.685955902996357,2.240431105909911,1.6044388909580478,1.8358951060929312,1.9464517036919438,1.9326927359416837,1.525325983570275,1.5868408843561468,1.7366844415924167,1.8996873033509907,1.4456386477528023,2.36719870687534,2.7104117993452705,1.8152961350418604,1.9394631679351273,1.6442211487692109,2.273100246980856,2.271002225035222,1.4891995089549388,1.2598687056038809,0.7234432068429504,1.0891411496152443,-2.4006738413317925
2016-05-01,1.4860481423935217,1.469248307868651,1.5366078595716786,1.1643706482679603,-1.6618874648780766,1.4728647949682505,1.4181620011536469,1.5683529906418097,0.6151313588881545,-1.6408833350890526,1.3810196857845936,1.349705404657761,1.565923173789093,0.6080516613282583,-1.087506415318944,1.2761891779920531,1.2973957686685844,1.22134896042129,1.1624418647373311,-1.5502691207222103,0.47452209798328876,0.21899962475012896,0.5567621767935701,-0.01902170300559486,-1.1907206898079905
2016-05-08,1.3467055694450416,1.159139771012406,1.611913272198397,0.28500616288632974,0.7463303696134499,1.299098425529624,1.2602355604745175,1.3798430506347983,0.6909104080968224,0.6112761018300168,1.486987477357715,1.3368610092004305,1.6886890572739532,0.3448835980776035,0.8432328960191892,1.4235850434894213,1.3802640379931976,1.5377295045455517,0.7382016454396468,1.3060921741885945,-0.0724737029000232,0.19042324106104877,0.5162684444939788,-0.043565645342982004,0.43754667592305835
2016-05-15,1.4716206543881312,1.1563670881802341,1.7976903762436185,-0.3777237541960011,-0.5207705119502066,1.532184763694912,1.3127621227737558,1.8300662601849143,-0.8680902438437109,-1.223110489684788,1.5730960807858683,1.4378433035038836,1.720219116610436,0.3692630581071773,-1.3370531892015332,1.5665893557328088,1.541632662800633,1.7913081008744682,0.3215659539580142,-1.4685545312705144,0.7902186474005688,0.4230960672922165,1.3869478832812936,-0.256573538249473,1.2701101410030773
2016-05-22,0.8274349916105695,0.6887225397607433,0.9941969643218762,-0.025548143260715046,-1.1559114666577257,0.815001355863187,0.7935925459077613,0.8668668140782687,0.25481976548416807,-1.6775128908930963,0.7289863537773632,0.8010395498141939,0.8829053248172019,0.43455862862994543,-1.798250329667297,0.7562437971252276,0.8901518383806336,0.7035524463250733,1.2665839212300387,-2.2021316346393527,0.19794329570840288,-0.15657442817526404,0.19115554912094662,-0.3938010420818679,1.417115379277958
2016-05-29,0.48103281706078815,0.2797604894177364,0.737324328119858,-0.6025401435653057,0.35546385214465304,0.3907986473282614,0.42631114225431355,0.5836451438694455,-0.17360502148548915,0.5869934134470612,0.5347912360909169,0.4685547481402515,0.7948555090816728,-0.36112387005494667,0.5323390157139236,0.5757009123166518,0.6165867777714402,0.8124732651393455,-0.07395345281524772,0.7290106876299768,-0.3332846614251656,-0.12490431127276375,-0.31742470486315844,0.0793090813778139,1.1461416039595673
2016-06-05,1.0543197029048577,0.8926613653661044,1.315698471426326,-0.276273516776053,0.2478802014370619,1.0394843241601879,1.1834859059371445,1.0862661552431818,1.0549283537788257,1.1487160908177263,1.249266139282403,1.1944060098841272,1.4348384005402288,0.2482997286393813,0.691142276225196,1.1611239469606078,1.0692248892881473,1.3986419272179074,-0.37640573311590486,0.5331283061879193,1.0357676102452384,2.3789606143204804,-0.12621393714319237,2.8045427634651277,2.704010599242015
2016-06-12,2.2202543556287098,2.411430790002699,2.0845533901599866,2.4136551522627823,2.504675763513342,2.4001748684588167,2.6110361852803057,1.961639348607684,3.0430078358612294,2.7634896374836995,2.308205067108288,2.5428253670914573,2.2064926309653194,2.738931917666841,2.4645354423602095,2.347128274962449,2.689094134873722,2.0753129558352317,3.1288268890842663,2.7973392295881583,3.0701883875859783,2.9990083669160232,3.0161376023449784,2.7303962827454313,2.699196327170638
2016-06-19,2.4272155163079963,2.483674096559021,2.4972045928616167,2.1332828561216886,1.0759976894425471,2.2835563950114577,2.3342819012351517,2.487165537569181,1.7643530994403809,1.1608735415911176,2.0590426437759843,2.094339640235656,1.3844568397117871,2.5970576610329545,2.3762007686087374,2.3276747881239155,2.241559890347498,2.4599977696620017,1.5108438609619845,1.0307878280606286,2.4461649018474785,2.7858400520124085,0.834595125240202,3.0138641508135273,1.157218528167523
2016-06-26,2.7383984417265705,2.5244170291992303,2.751190057109569,1.416484376470563,1.518505201232442,2.7128947057809056,2.398733150849821,2.8764270846519056,-0.5644579159551507,-0.8319828848278596,2.826156018650768,2.652073120593506,3.0116566010085974,0.9829397637911191,0.3469219967644577,2.708855269523644,2.4271057894689165,2.8111534459038965,0.09340790953479665,-1.4651275538963568,2.314934046848172,2.291664147488328,2.3631948044271525,2.1396023751711315,-2.808774958441312
2016-07-03,1.916444644958258,1.85600080134995,1.9217109010895825,1.3274258061373168,-2.436921985959971,1.7857472290746723,1.7619630140766904,1.6926367403482432,0.9885797425277603,-1.9654027865218597,1.8040919599352114,1.8044009964052763,1.9589455895100767,0.7774937561203032,-1.8773625247113763,1.7421838918416168,1.6770711489543007,1.7699453321832652,0.5157681244346687,-1.4244561804307234,0.618626856502922,0.20141252195397233,1.5687118634885606,-0.2354096016783668,-0.0726250630531511
