Date,OXYStock_Open_average,OXYStock_Open_max,OXYStock_Open_min,OXYStock_Open_volatility,OXYStock_Open_change,OXYStock_High_average,OXYStock_High_max,OXYStock_High_min,OXYStock_High_volatility,OXYStock_High_change,OXYStock_Low_average,OXYStock_Low_max,OXYStock_Low_min,OXYStock_Low_volatility,OXYStock_Low_change,OXYStock_Close_average,OXYStock_Close_max,OXYStock_Close_min,OXYStock_Close_volatility,OXYStock_Close_change,OXYStock_Volume_average,OXYStock_Volume_max,OXYStock_Volume_min,OXYStock_Volume_volatility,OXYStock_Volume_change
2016-07-24,0.03744097953542116,-0.07602868707322986,0.13765096759389026,-0.6596641647401034,-1.018936144709861,0.04336901651257968,-0.11497330053518509,0.18608123138786292,-1.1462255135659958,-0.5062856217913114,0.08907172884410365,-0.0869413737267648,0.2581885685104429,-1.1132206345384525,-0.7524692587564344,0.08281439079256232,-0.11916740498882324,0.24533378561795474,-1.096112286568138,-0.1651770433393484,-0.6813744511151468,-0.5985605763605654,-0.3887870205414489,-0.49039798956281744,-0.8577863316273766
2016-07-31,-0.10319125555885902,-0.34716558009784976,0.09251207117343821,-1.1670282596242056,-0.26376405979441836,-0.2082221585361198,-0.35916063648858804,0.012802191249420536,-1.2863829538714244,-0.37997975944956436,-0.27459637723158936,-0.24398750147191392,-0.20918428062148914,-0.016764059115383288,-0.3303870793383394,-0.21918277619377,-0.32729148091135873,-0.11816430522232708,-0.5540939636833578,-0.18914471016869724,0.9337424638750539,0.8944277751981751,1.3959992595093913,0.09094858537868175,-0.30455962916346463
2016-08-07,-0.12948345052849894,-0.34041124148813134,0.09808971589760139,-1.1073044650354669,-0.12791807525756063,-0.25205108382805064,-0.5064483774966563,-0.0016446737362842071,-1.5550052087991897,-0.37445700972154683,-0.17645307722344952,-0.38387204665242236,0.055681464722630254,-1.1172184229764406,-0.30121801827511885,-0.26285929856471424,-0.4081551552671375,-0.17391585036406262,-0.5678608400374375,-0.29399845567651245,-1.2840279127335295,-1.3025602741679991,-1.4513381447404317,-0.6835483195148412,-0.9732581094083407
2016-08-14,0.5112364377830951,0.6440542777257092,0.38051002713619236,0.3010812662835715,0.9086616975055407,0.5790396971797492,0.7410658740798517,0.2824416852235322,0.905945721507248,1.2502027901008574,0.6638797834520169,0.9460360286686997,0.5478436507241115,0.5179503406414698,0.7320771294735331,0.7479505897513732,0.9882670171788897,0.5099144492482666,0.7211840013513301,0.7781152805093083,0.46179355925977417,0.14267840102409993,-0.001061815593865597,0.2107902886983241,-1.358842372414999
2016-08-21,1.289974811331729,1.225250134699943,1.1059434343446988,-0.18588728813611347,0.6028563723703945,1.3319135776614288,1.1435452080952515,1.1865131584470463,-0.1862819109438675,0.8695616201547202,1.3866571351067865,1.195260285441933,1.2708589944388715,-0.40883094640728757,0.49883949422671875,1.435254140834163,1.298518743104799,1.4438605520758556,-0.4128180264639729,0.31430929106402977,-0.5683350627497907,0.6277553487550589,-0.9925184279238151,1.6650825617380407,0.9108715155018305
2016-08-28,1.7561726576073977,1.7685607554520506,1.4524335810312503,0.23269430241161293,-0.012330224088198302,1.5901915448020678,1.5074902126677783,1.5757540036575697,0.30005152709828664,-0.49880868935042094,1.5288223815208002,1.6495931217923252,1.4729366881524224,-0.07161905391719427,-0.3384751778007089,1.6979910187467828,1.367127456318683,1.9061548574936311,-0.6586280065592774,-0.687495404292807,-0.8710840339747804,-1.2989571754999407,-1.1009211351556523,-0.8650690207428449,0.28928690809728336
2016-09-04,1.6059240562232773,0.9138868618250737,2.230166511528363,-2.120808036701792,-0.5239826482770135,1.4463447794022557,1.1034097232782694,1.865367600582445,-0.9725475235689087,-1.035031855575199,1.4866437550190779,1.2923910308098179,1.5055189588632574,-0.2585280252590377,-1.3549960571256359,1.3819903688567496,1.2647622779194374,1.1190631137519675,0.5037465127284046,-1.7763384581997657,0.8515298010664406,0.36074744774765816,1.448893709424305,-0.8572817080611397,0.5625963474136794
2016-09-11,-1.9266396058543784,-1.1363197945610684,-2.5418628775907313,2.7357305147591666,-2.6404644606471863,-1.9461546047522549,-0.6343870892318464,-2.8313403382497375,3.4009063732332008,-3.109830160719354,-2.036494467216535,-0.8448946611875975,-2.4359406382362976,2.897921453708146,-2.6796302544644766,-2.216356790911887,-0.4594625018324844,-2.706899402428749,3.197812389044947,-3.0068111328115332,1.9812228730667352,1.1499210927058516,2.1909416145106846,-0.7238041465314143,0.8322776815649843
2016-09-18,-2.638589633287041,-2.532741665242495,-2.4282333806489547,0.15279727853627936,-0.1537298935993303,-2.733626600089112,-2.7068587486476625,-2.480047928977785,-0.03360066777570322,-0.17228620587259422,-2.680807892927959,-2.780930304976232,-2.7478894897936432,0.6558278235451571,-1.0310570821349447,-2.792298431085446,-2.784246552259928,-2.7580797501571177,0.5523685935684931,-0.6332539316725758,1.2519913951427681,1.1817446699345828,1.4578957164263686,-0.05528911120379109,1.5914020327488108
2016-09-25,-2.5560684088533225,-2.0970836772970074,-2.745224609811911,2.4677031945349737,1.8249737499881558,-2.3162134360184954,-1.939141496910189,-2.833223601772823,2.5960559075619245,2.1005648184344285,-2.42566785190169,-1.9612401688004601,-2.6181718862007344,2.4836920600349894,1.8062280595288975,-2.1868044392069312,-1.7790066187640263,-2.516174303147341,2.1698937849648336,2.047894749228146,2.1983718674845036,2.6878693475860924,1.8343546159629784,2.3806426349750796,0.5202977730199444
2016-10-02,-0.9991822099136033,-1.2107886550052582,-0.7166172455054725,-0.7105085549624198,0.4629219969887621,-1.0695490014128857,-1.3735846021280829,-0.7290339702260626,-0.7308206470664932,0.5055732913369896,-0.917095180319501,-1.1264236674433308,-0.6436737393289498,-0.584865652318626,0.49206364721458473,-1.0173367167742684,-1.2751022237144214,-0.6854282370710338,-0.6797941400756837,0.37080743438699626,0.1528157625438872,0.36187360444342864,-0.17740523306387082,0.8488531792840985,0.19912495375319544
2016-10-09,-0.44902145375826047,-0.6819173000368898,-0.38532770468965116,-0.45182882659324053,0.22143346423174226,-0.4699001389224722,-0.7738850789344814,-0.2243817321398026,-0.773501912242565,-0.1789928797919798,-0.5138268789088043,-0.6128060602676105,-0.30942485828996413,-0.4152694845142499,-0.7505040639951359,-0.5045107723412033,-0.5503846426535421,-0.342074997833064,-0.2115097783418677,-0.8407134142299354,0.2181652799358769,-0.2988785308466415,0.586244591750215,-1.1754700827836666,0.6759267305835903
2016-10-16,-0.7092975131284268,-0.968767419825698,-0.4137395818565363,-0.9880548831836599,0.013805983654239516,-0.5790639185743439,-0.3115700475844603,-0.6228963357389067,0.7153488045863725,0.8724825836008294,-0.8033067255662434,-0.9067707126674865,-0.6891757918791459,-0.11508192930349673,0.6084385986213491,-0.5941150332691747,-0.6097582525274463,-0.6226847072702493,0.2452094467034166,1.1372863417693788,1.0040226187943229,0.7786179243121331,0.6567986565596022,0.5397691509834446,-0.6822442987413408
2016-10-23,-0.21039208310763768,-0.4219493037105921,-0.16004945229606746,-0.4764724172043221,-0.7559496178998499,-0.15005627192458784,-0.3239352649819919,0.04777285739605806,-0.5812268901854968,-0.48969281274324167,-0.173351706572377,-0.34426072400440166,0.01274743564844086,-0.6912796457957452,-0.21241498216707577,-0.2508609385935799,-0.33333163770770163,-0.06442321125825926,-0.41873114829698327,-0.7536420353187866,1.0019905025167513,0.9349234054501072,0.4552466771889745,1.0451424551814594,-0.30214752204642936
2016-10-30,-2.0453286564041067,-1.0269740874043571,-2.476954284426613,3.291242170729182,-3.06649753101252,-2.2147481395766393,-1.2869824628836255,-2.424655215447647,2.7290786324073877,-2.7037141531872706,-2.3467649969713222,-1.211353898841934,-2.361052574001931,3.014553354694612,-2.7623139263920935,-2.39937587425239,-1.359600190007285,-2.4979809318046207,2.8581054616107284,-2.5815507849363435,2.982700263169242,3.5783295193877485,1.5680212242956841,3.8594037043581335,2.3983601196866435
2016-11-06,-2.668633870557612,-3.03878803490003,-2.52180673219097,0.2112335975987878,-0.9342007554116066,-2.7579681811723193,-3.115783852527819,-2.615916453469048,0.43800240780530963,-1.0923509142806433,-2.5325751426957237,-2.960367043863699,-2.4588872484593325,0.3238759439303423,-0.9560668814217346,-2.5986555105866262,-3.0145424598011354,-2.423915307962471,0.13540585306104738,-0.810528473106975,1.9521209884502257,1.5702804650475901,0.9573191770291715,1.5791640555417892,1.1089209781246465
2016-11-13,-2.0241842616712162,-1.8685047443940064,-2.238320841897317,1.9771630677427037,1.6080281078183916,-1.8131740372973653,-1.7997569950940675,-2.00112206843029,1.495757175126461,1.4080557226937203,-1.8645775304349497,-2.0199183327510886,-2.0516316388522946,1.2722505851392247,1.785143775465435,-1.7869317910564364,-1.9754272710359098,-1.8539726534169858,0.7006082968471151,1.1989925469271714,1.717135886080184,1.217286862443037,1.9996947884648715,0.5437862052425886,-2.487465264384052
2016-11-20,-1.2427536517860318,-1.550667881626793,-0.9801607204914542,-0.5953324436285072,0.14202858243701338,-1.2267590246981466,-1.5869669235438506,-0.8213377097652017,-1.0321075198420424,-0.030836212776228066,-1.100949869530579,-1.4477176524906525,-0.7953889358831396,-1.0438580555435106,0.2457498890838932,-1.136533207306342,-1.463973334902947,-0.8152619782924622,-1.0149778611407312,0.3923104924331132,-0.5150057261433436,-0.08018431874701265,-1.9410365995911718,1.0745766412016775,-1.9653987991803226
2016-11-27,-0.8847979291867386,-0.4315809981058587,-1.2223383537884318,1.9586926498802746,0.49520318814112935,-0.8698876785101038,-0.5718170974808293,-1.2332615999081913,1.6947060827562235,0.7366081427164394,-0.9423484597981769,-0.7649921973065384,-1.1734212518512912,1.4176861321307732,1.1980966318637105,-0.931028330945376,-0.8764398340922812,-1.1491885354955023,1.0225283403321923,1.1566056530239615,0.5255025185232512,1.348370614271746,0.3320318952008016,1.5553365522153653,0.2753295212070622
2016-12-04,-0.8737415713053985,-0.9043731846521852,-0.7190273223385587,0.05847379688009779,-0.7563823315544995,-0.8714070929970412,-0.7825539414184637,-0.7709542879294992,0.3404152164695149,-0.535748024503122,-0.828502968805664,-0.7367102002244981,-0.8276775286215946,0.5922029676198123,-0.5860654605665978,-0.8138313035311096,-0.9064369776288345,-0.7722662852151321,0.027825857974855685,-0.046980585509533136,0.6808507101086906,0.8355501058889556,0.9092667991935375,0.5535973571203271,-0.1863552958171668
2016-12-11,-0.27740584806107027,-0.5147584433378803,-0.30868747160520543,-0.19192733712463364,0.040057284874430464,-0.2079463148184077,-0.25862033073774754,-0.100338998084308,-0.22304901833968496,0.5507596902661195,-0.24793296290677327,-0.44160983435958834,-0.2432023171609149,-0.2957599645524315,0.2941270694806253,-0.1860775445322949,-0.07332828093120095,-0.0898197041034089,0.06791067580663088,0.9129005753233579,0.44890551707673854,1.0883741179389494,0.07866757633455465,1.304989770022467,2.153334984290029
2016-12-18,0.01729787666942964,-0.15423070155691207,0.19276935656946287,-0.6783968805439915,-0.39630145684815915,-0.10470131126751205,-0.319136865147234,0.16886757150142018,-0.9016942479695466,-0.2765890723918776,0.05171236327127079,-0.23463543829851127,0.25793817133660796,-1.1056135159197134,-0.15563607431443513,-0.03508533678427731,-0.36208211870184587,0.2485646050801803,-1.3175178957060623,-0.05774585011775319,-1.3431688926909355,-1.1442545867940737,-1.165332389899061,-0.8150519431914454,-0.7228196168035248
2016-12-25,-0.1458463052240223,-0.4237302249607594,0.06893169816285764,-0.8623800808735237,-0.19084059287461613,-0.25846395401875655,-0.532956981327713,0.016302137037916883,-0.9528042087449283,-0.23415473377540522,-0.07339009523322884,-0.3384003727901288,0.1291242685868638,-0.995477729599578,-0.21348144499836094,-0.16853248136557977,-0.36639202963454537,0.029204682542076095,-0.8070182574115442,-0.3410561012148395,-1.7633226960080777,-1.52180687525198,-1.5112830832811548,-1.1189677218522414,0.14893799216242415
2017-01-01,-0.21311229754443267,-0.3766178531287903,-0.12443477779399209,-0.3511311091573016,-0.6090279174272042,-0.2627561382137172,-0.3159055546644296,-0.06275107218193739,-0.39143631334890056,-0.574014917743201,-0.205918212013253,-0.47805211460409813,-0.002304507576503658,-0.8939519236015493,-0.18486135168171408,-0.22652333945185124,-0.3220477027072156,-0.08444630615237762,-0.4263445379884317,-0.3187911156882861,-0.3704283924697931,-0.6824962079627591,0.28626262767128163,-1.0057098255610917,-0.43580837772310504
2017-01-08,-0.7242761773728756,-0.9355354895296948,-0.5303010977246005,-0.3910381633698841,-0.5104588425558628,-0.8456480100131227,-1.0182993401950755,-0.5834470708670949,-0.47742007589943447,-0.4463481303467492,-0.7026461516372117,-0.8483106193790336,-0.46604117811092866,-0.5069499752610234,-0.3151079184142564,-0.7810980265851999,-0.8601380823294447,-0.4785810186643355,-0.5627710402979598,-0.36084055993552616,0.0593882742308076,-0.054341954961888435,0.04571541141645504,-0.09099431356321418,-1.1342119647364113
2017-01-15,-0.7633462467045352,-1.1878982011704853,-0.3456082682352979,-0.9914003859284133,0.08157076489235106,-0.8972827442932821,-1.1941085670532976,-0.5021840449848033,-0.8443599791665992,-0.11051399826661515,-0.7582632650699503,-1.0881261514847385,-0.4512839456723566,-0.8716854369836033,-0.10470624442415027,-0.8514002435363223,-1.0602525873110524,-0.5475306169703338,-0.7700029554624435,-0.2390225962469422,-0.7867348099104214,-0.9492386042191877,-0.10137316527465529,-1.0950089333775135,0.19349448010254078
2017-01-22,-1.2227747603821053,-1.665103854367355,-0.6879593653616287,-1.0575578749617165,0.2986427621581126,-1.2954042517938391,-1.4981069783085312,-0.7572364583529887,-0.8441648126570115,0.40789186874196287,-1.0809467867224396,-1.4378837249226177,-0.613109197084244,-1.0118283969982471,0.4533859748945132,-1.1462043490493241,-1.319159891443769,-0.7479081006316127,-0.7715137562051486,0.565279082060168,-0.4501399195550953,-0.20666839732352865,-0.5931569756952569,0.041381662446771626,0.3314685961589123
2017-01-29,-1.185504884321462,-1.4647913917118862,-0.7996071325047207,-0.6447483094086519,0.14283756146723625,-1.1611615406152387,-1.139691260959633,-0.8354061201847334,-0.18395017567175206,0.6255820297898217,-1.150987091392453,-1.3310107923549117,-0.7643619268826135,-0.5804650904284047,0.5157993216260274,-1.0808284681786227,-1.1279826588137671,-0.7769060884685083,-0.37363366213814436,0.6330495791157138,-0.23577889073584996,-0.44662005754873424,0.29331755191250447,-0.6908850768163567,-0.3315762420657762
2017-02-05,-1.2387377945843259,-1.148935814264194,-1.1490056551937613,0.29038658412811275,0.0007668623516994191,-1.1621472827630277,-1.0114266656990993,-1.0701327858665706,0.37951197357244465,0.40581436059037707,-1.2626768003084288,-1.1861136624685387,-1.190393592292775,0.3571825907785974,0.17534575209551023,-1.1878553212769705,-1.3101691552265067,-1.0262020973772974,-0.263273424946966,0.14232917437347054,0.5337707762622749,0.2734469851265785,0.13550995382012507,0.27286856668090587,1.850601889357945
2017-02-12,-1.3616593255508187,-1.5711700642692823,-1.1380842942851237,-0.3677971974648306,-0.3571221419378768,-1.4942198369826822,-1.7142290745852409,-1.3057906778673694,-0.3170846059858448,-0.6011670481814984,-1.3819826616745627,-1.5451758758721115,-1.1861592110062322,-0.25682216916721035,-0.5740172815363778,-1.3702541936887105,-1.5615939278787294,-1.1347546996452047,-0.598227020245042,-0.41397093447928845,0.6971079088221761,0.7813493371510725,1.0384947253728771,0.46867963402548096,-0.5287620595629278
2017-02-19,-1.5006940777664384,-1.5703319092626375,-1.3881201536083094,-0.0192246500675327,-0.689173362282238,-1.6366261855010393,-1.6753996685184718,-1.529207523643429,0.07282654872860203,-0.9030994436647283,-1.519080483013264,-1.484393692994975,-1.4486294511152953,0.3305167973738616,-0.9502687741231036,-1.6240876992452835,-1.5280283506660006,-1.4788550822618816,0.09230715019518576,-0.8087170835980767,0.27978204154552394,-0.15016595423836623,1.052441654422348,-0.6985245726747827,0.19039915864919216
2017-02-26,-1.6374737507689152,-1.680095468552915,-1.3048014821167102,-0.43520347679675414,0.6509569618317453,-1.6658035437280414,-1.6459018604462827,-1.2942055351508535,-0.5009722157108233,0.17258537729506412,-1.4956990725795125,-1.5781032287888923,-1.185580105917347,-0.4288022044916393,0.23874272492887064,-1.5596582924565336,-1.6340858243172471,-1.3645036941516269,-0.4416975469392692,-0.11923563033790224,0.12301582170237274,-0.5023747875392075,1.1619449618931736,-1.1862253025967475,-0.01599434213141192
2017-03-05,-2.063498732875832,-1.9095926464149189,-2.100331824701443,0.5293502880176835,-0.5481436069388165,-2.134694238428548,-2.0266604812788667,-2.01649992493972,0.276657874192616,-0.7481059481561179,-2.080470627456182,-1.8950733294961066,-2.125842454531259,0.9950104360837774,-0.8455841021743676,-2.1139581180108604,-1.9499745697722037,-2.0739959973035815,0.5161068779037498,-0.7735664825992231,0.8881042053801458,0.494012902215992,1.138925478351137,-0.0066550787629894356,0.4234382995981033
2017-03-12,-1.8974955645296614,-1.6832197790778443,-1.782027790051453,0.2850709449869762,1.167423968381191,-1.8590033288518368,-1.7800356330865432,-1.6783630354487884,-0.0956017145463578,0.9372258183878877,-1.8331475908111696,-1.9513337832260556,-1.725935047078394,-0.03323039820189016,0.9391874426703227,-1.795268834776597,-1.6835095610310262,-1.6635563148780292,0.11696474382968432,0.8146190084521345,0.9160876510187577,0.2061470306082886,1.538112763882658,-0.6178060330895425,0.6225487138312358
2017-03-19,-1.6937005118748558,-1.8266173879760759,-1.3491132301136743,-0.8192982544877714,-0.12322002699742005,-1.745753188732827,-1.9050489290839052,-1.4449629702749793,-1.006259701039667,-0.19535968205624354,-1.6442435511337339,-1.8411455372215024,-1.3603302745858596,-0.7060546868088651,-0.4484266995779678,-1.7221873065512197,-1.9186296359762736,-1.5114349604817856,-1.057690409143963,-0.43767956181388745,-0.2000917490124222,-0.14073156535170753,0.01962780699107291,-0.18553402768687938,-0.2979361089108083
2017-03-26,-1.6001311204609192,-1.6208181411648555,-1.5394085223224618,-0.009209937202113118,1.5049868154159913,-1.5602475438005106,-1.5894823717241906,-1.4781296575421181,-0.24182624945877737,1.1425557958101873,-1.5366569548452487,-1.6319214191432365,-1.3736174190113528,-0.30709881623016366,0.763401458673625,-1.4961279809902188,-1.548988695126261,-1.4040371760161243,-0.3544851521432434,0.36853090807815597,0.42345282355262986,0.9390254605584902,-0.4907237950732858,1.4523204892737498,1.593903469036845
2017-04-02,-1.323407808350413,-1.355197217447684,-1.1100610889858513,-0.6223221662319792,0.3908521737430697,-1.358006123112704,-1.3172410271193742,-1.2152795597357215,-0.317491686168987,0.008887978769494823,-1.3496989184922306,-1.5115453570332265,-1.1271227949400122,-0.9411974630208291,0.4255561619923959,-1.3622992959191855,-1.4592481954174767,-1.2659192194496431,-0.7192504086718546,-0.42766121759252673,-0.7544858312752488,-0.9129999070965783,-0.6763584143693635,-0.6174444793454199,-0.45575415024671734
2017-04-09,-1.0097212833214286,-1.0586646508286521,-1.0305856061323357,-0.05557175230908471,1.7018145207550635,-0.931275933267965,-0.9607032310298711,-0.8526815716320075,-0.41180944353711313,0.83030092151184,-0.9490512285751942,-0.9542910136307989,-0.8735011716454654,-0.14445572978219062,0.7706767053661625,-0.9242994947195794,-1.0224316835989298,-0.8322729462294993,-0.8222277483926418,0.1332284113291217,0.07927465020437713,-9.388742348021638e-05,0.15403951970184132,-0.0883677275592367,0.08214894026541064
2017-04-16,-1.299624471105252,-1.1957267551550264,-1.3355438498099668,1.0255536346494853,-1.521568026628318,-1.3484528541573098,-1.2951552544150897,-1.3545226279562579,0.49613858964502416,-1.2536353728918896,-1.3242932025231609,-1.181809893011346,-1.2706815439523822,0.7023300401980429,-1.4409644764574054,-1.400671478165151,-1.207215408232802,-1.3692390447422425,1.0286775957470067,-1.4346847262689413,-0.3889143789375789,-0.49501131364046813,0.14361955543671417,-0.6990660123574779,-0.11338395001216107
2017-04-23,-1.3605395348973297,-1.5390925857529374,-1.1578711156238708,-1.3572750036400762,0.028667492692641117,-1.3978330881437704,-1.4790695630344337,-1.2748168997688476,-0.959216748789935,-0.05359468140038614,-1.3547928276623216,-1.488963413748112,-1.2565654530787218,-0.533451041039854,0.08001400193807988,-1.377970472518199,-1.4821689302002756,-1.3132345712171931,-0.816471559433707,-0.05850508057934026,-0.7386190372098259,0.1537493869050508,-0.9755294399461866,0.8113483068074779,0.14336488321441204
2017-04-30,-1.7496363950143725,-1.6032598410965442,-1.899833981745267,1.9995203761849931,-2.0185360842059428,-1.7228826805177784,-1.673936093568928,-1.7276709690560517,0.833021455752199,-0.6167495161740212,-1.864683445313783,-1.7446458999464567,-1.9901235362939969,2.0473967668538324,-1.5292929046372927,-1.7709276983895776,-1.7773323650793535,-1.9935198662901752,2.0900837857680794,0.15703719743442662,1.9469612742123978,2.618013036996995,0.7609808042066873,2.76026677060727,1.8059776743686549
2017-05-07,-1.453361003868377,-1.4979692865937564,-1.2733295615934879,-0.3642662601695955,0.8123589299357781,-1.4434471277956495,-1.5172487794284566,-1.3555343178507009,-0.7528468131764989,1.0606534404829804,-1.3760595983452468,-1.5250833443334135,-1.220819487929742,-0.6546701952177041,1.0324057478118311,-1.410804533146528,-1.4853050984375382,-1.386155799323658,-0.15479052600789234,0.7771787617143929,-0.23637661384898148,-0.3072744266846259,-0.3280739095240974,-0.18446695678052563,-1.6510886576715578
2017-05-14,-1.290984772997876,-1.2313653655065775,-1.239064891612008,0.4610410809243879,-0.5623949508793721,-1.3114808680345207,-1.2729297352142923,-1.2589823378765836,-0.07433922256488854,-0.382622692410702,-1.3023997818723163,-1.3412392526528194,-1.2130507246929776,-0.04312646262130889,-0.034585447585133614,-1.3523088718369396,-1.380441861957623,-1.1893393589601768,-0.8598617625190216,-0.13384660472704984,-0.9627804893276651,-0.6934917203468387,-0.7189161298531201,-0.41114172157041873,-0.9214769877260599
2017-05-21,-1.2153711438089143,-1.33801421885674,-1.0059832930417814,-0.77044628924375,0.3482072660975657,-1.1826912457768182,-1.3001967903452278,-1.0776067349611032,-1.2352558530612598,0.7656481451151403,-1.1567801326703004,-1.3187893686244343,-0.9413336824179953,-1.1165822382905815,0.7580642508545554,-1.1609664793823746,-1.231904188642464,-1.0232460492625988,-0.9024197836846739,0.8126421218512778,-0.9614377538246134,-1.1178490806030954,-1.2660983349053356,-0.601314078722232,0.7488053726492359
