Date,AKGStock_Open_average,AKGStock_Open_max,AKGStock_Open_min,AKGStock_Open_volatility,AKGStock_Open_change,AKGStock_High_average,AKGStock_High_max,AKGStock_High_min,AKGStock_High_volatility,AKGStock_High_change,AKGStock_Low_average,AKGStock_Low_max,AKGStock_Low_min,AKGStock_Low_volatility,AKGStock_Low_change,AKGStock_Close_average,AKGStock_Close_max,AKGStock_Close_min,AKGStock_Close_volatility,AKGStock_Close_change,AKGStock_Volume_average,AKGStock_Volume_max,AKGStock_Volume_min,AKGStock_Volume_volatility,AKGStock_Volume_change
2016-07-24,0.7590880583716169,0.8669339538093205,0.6977614434717136,1.450315755371382,1.3316686245750124,0.7804004074605156,1.032555235381792,0.6538663700915236,2.328400813342402,1.9918237472914233,0.8272032459153977,1.0271505270019574,0.7414269569516622,2.030223195012425,1.9574519834969506,0.8560480281581453,1.1402671214398163,0.6006636050081056,2.566311026244108,2.069556204869363,-0.26917697553729475,-0.2559630857935405,-0.08163403013470709,-0.25702587182074,-0.22538234798587584
2016-07-31,1.2695976400073998,1.1087048367424992,1.3829525775609963,-1.0030008811130817,-0.6867748827633554,1.1592014695534467,1.0103844981752428,1.2039337565630663,-0.759598054446078,-0.45673248255558824,1.2956387263892322,1.2024645791614057,1.363842302748929,-0.4790677033471511,-0.09628578515998196,1.201710038507366,1.0655137786432236,1.2341713841450388,-0.7425768732305842,-0.80461528177862,-0.2883717911683485,-0.2568288275494103,-0.526445734787935,-0.25301569803217344,-0.22638475716816206
2016-08-07,1.2525585777041375,1.2028453579908387,1.2393617529208256,0.2719263944100314,0.9891018705492743,1.2138804321063872,1.0872932923233594,1.242472462175124,-0.6245927700216477,0.4502976983728324,1.2829392971462645,1.14046447346627,1.3145738280264427,-0.6251808540457974,0.4915848055712993,1.2133613169146198,1.0695213771012735,1.329794577695398,-1.192901685216095,-0.10818339459335723,-0.269409527079073,-0.23232670988778323,-0.543746554884727,-0.22818317363195,-0.2393566480378667
2016-08-14,1.3182636766825155,1.2442279126920925,1.3649943610425812,-0.25543249485350317,0.4544272600241677,1.2669621777741853,1.08523435238122,1.3490737563232038,-1.290066987416714,0.07397796582702876,1.353479486374649,1.2351487488395554,1.3931179279678574,-0.6571287406727702,0.30947328112723305,1.388861018503895,1.2466226499576336,1.4673211204706738,-1.188117197760717,-0.08462263156669715,-0.1736744204033818,-0.15597074414155138,-0.4119383566487811,-0.15269870830131102,-0.13207395310558784
2016-08-21,0.9181446284668855,1.0236820874040404,0.6945508018620142,1.8032861785529826,-1.2307451268633365,0.8430063555503579,0.9131521992850369,0.7837961804447799,0.46083338852721706,-1.1473153478773708,0.7893096732626009,1.0203956422822524,0.6403422338954519,1.8233448590546342,-1.9436194959482322,0.7264458196173669,0.9111166325029473,0.6278921997819268,0.7510868752115181,-1.5832468869159995,-0.27441102469561257,-0.2593217025690619,-0.3286211047923601,-0.257788256301676,-0.24153158456405335
2016-08-28,0.2690388784329189,0.5307881826748335,0.23073397226658915,1.3311320203297854,1.108936469271945,0.3591924303061394,0.8098163435434217,0.08037862585440578,2.289871714030087,1.3065778582414511,0.25573029506109013,0.5508397167971529,0.1927786417342269,1.4205184212007687,0.7812050393018399,0.4426939398459519,1.0313611186990035,0.22224081096387382,2.02754202705247,1.1682334699626977,-0.26884452672747,-0.25653543598620565,-0.48800652248535104,-0.2533375783012162,-0.2363385449592032
2016-09-04,1.2901689306002952,1.0644512569419586,1.4240119917304224,-1.3240295915575957,-0.7859636390743663,1.1614933207680909,0.9872078220025519,1.1543227643069278,-0.7725360083376925,-0.77934784012904,1.191940476082652,1.2094338755869882,0.9065917759614082,1.0933754152429644,-1.6972924852942235,1.1116717615082528,1.1449926070613365,0.7414819095068215,0.6698341623133037,-1.5318011868898302,-0.283852107816205,-0.2628729209496283,-0.7739329714852399,-0.25688576373837696,-0.25437678539916514
2016-09-11,0.5657757410230644,0.34988263065755654,0.6893033519728624,-1.0712548251074536,0.27277970133219925,0.6718930811125932,0.4933266903107978,0.7687685698591565,-0.8083558334292857,-0.43051962832939383,0.5564413717641989,0.4079873727321721,0.617854906776583,-0.5938556112498177,-0.2385319841627272,0.49895074854661303,0.5133597361396264,0.3665262654952115,0.25867279276536825,-1.1670035137716366,0.25544625991400605,0.22667548378595734,0.25301184244135133,0.22583331519223768,0.1999531918992856
2016-09-18,0.8159426591794905,1.0218361583119895,0.725463259035784,0.9023431690595118,0.668317834555046,0.9010922479045888,0.9539816572685023,0.8338322535391202,0.1028446946286412,0.5539208802065833,0.8477420084226317,0.7140041419003281,0.9428788526183652,-0.7032365173009109,0.25023865853082733,0.8765443918710373,0.9185528718981185,0.887914313461383,-0.12448949004524458,0.11196130827092425,-0.29373606319455836,-0.28643784439157854,-0.47859412583161137,-0.28384958675159944,-0.28371933124136023
2016-09-25,0.2875071056965863,0.09279232310652166,0.3549243032788512,-0.7432664191414473,-0.27378395239182557,0.21768047570798144,-0.05250351906267291,0.24011590057375565,-0.6107780297904898,-0.05057390578693114,0.2712374551294373,0.09200730559123968,0.3035630002266612,-0.5940903396832253,-0.03956215752060057,0.19651637745559386,-0.08910765936699945,0.1851327461086804,-0.5021517243426733,0.11637630105642745,-0.33262211802421326,-0.29353867219095237,-0.8814212507812821,-0.28695186645988335,-0.25969005896949526
2016-10-02,-1.0065900340593987,-0.18264949290762428,-1.2974574294724919,2.438697076744287,-2.0672798760873454,-1.226007468168318,-0.642389709825732,-1.4619812476767526,1.9032363239830434,-1.6364166479740079,-1.3571751328330708,-0.48802492712569173,-1.4405231033906576,2.2279227625111493,-1.8000920912056428,-1.4725344135714598,-0.8251561115871333,-1.3181877799016943,1.2659930978266833,-1.518455498777989,-0.22438343483222856,-0.2284067908209009,-0.5660875361157167,-0.22474815780826196,-0.2308023633636542
2016-10-09,-1.71551986311604,-1.963864392666349,-1.3617947783131332,-0.5750773686647949,0.6766623801759462,-1.6417616635287553,-1.8635099493247382,-1.53289629312046,0.4953816483490109,0.7577112342859667,-1.5777820388927561,-2.129606715158504,-1.3304474601852028,-0.8540430666055554,0.45606204290107283,-1.674082218102862,-2.137165348810273,-1.585318021058027,0.10998425062906728,0.1685183091302206,-0.2959625358810651,-0.27039252192852087,-0.7036931930655195,-0.2657062807743351,-0.2559338309302138
2016-10-16,-1.020142638165195,-1.2567470199312452,-0.8831002897179695,-0.1875472789209832,0.633523084393638,-1.1715967416208455,-1.6763890234236956,-1.131098192442791,0.03184672660074236,0.9345885894916565,-0.8482402371414804,-1.294721784177801,-0.8172141381599721,-0.42294156947965483,0.9986666082754027,-0.8947555742492087,-1.3254232924969616,-0.8999296409863785,-0.09433745138135205,1.0561524275829737,-0.29521609426619627,-0.2637958616951605,-1.1660151910564478,-0.2543327577989658,-0.23167393775643916
2016-10-23,-0.6593643699605687,-1.2964245449111909,-0.508539802290291,-0.9038699688191306,-0.7827924802445047,-0.988965910628536,-1.8583814019222087,-0.7315538991344362,-0.9315378618624109,-0.5497959741387493,-0.8139622906284429,-1.3932590913461975,-0.8545557024654734,-0.5183715778665955,-0.7143295965121396,-0.9673805015156733,-1.3527512217963291,-1.0372911730424625,0.06289163425423402,-0.7629694119090413,-0.3026007849843305,-0.2673265713469702,-0.8717126769459635,-0.26068725296340006,-0.2763731114519853
2016-10-30,-0.9230973628432146,-1.2893969832178251,-0.8279269457555893,-0.4243326195852302,0.8443511197492338,-1.0353251889612218,-1.4674597780036205,-1.0963278549545352,0.091712323641968,0.9458208060603186,-0.8749694789672037,-1.4214001537353236,-0.7197839403321864,-0.8924316396109915,0.5669184161660458,-0.9923797730559474,-1.4065898242504167,-0.731433595050614,-0.54764883160655,0.5463493303842337,-0.7422815650662206,-0.5108142060873496,-0.9745868935695791,-0.4651325935861497,-0.3194945316310355
2016-11-06,-1.648719779994349,-1.8590809300056712,-1.7033355756758655,0.22871426468316414,-1.2523787692528805,-1.8546470457149533,-2.234220260010683,-1.7934011181268845,0.19468679326072735,-1.0797161499671462,-1.8618721491074366,-1.861943638053223,-2.0616402717893165,0.9535585007898745,-1.3729251495322545,-2.0647104552216757,-2.1906383119680757,-2.1299957971574757,0.75930384184908,-1.2359020639051355,0.22265079688393208,-0.10899820712141793,0.965328723921258,-0.16833658201944407,-0.1425941163438073
2016-11-13,-2.3253496528700075,-2.4357075765348313,-2.0673797768869777,-0.3643725878374785,-0.05533996102182052,-2.1958713063688062,-2.6735546469784346,-1.7536212325341562,-1.2623847564494113,0.20519789080095774,-2.271801769878666,-2.544666328568332,-2.0810268927796787,-0.6243444823502504,0.4804818293314745,-2.0985113000114515,-2.4147848000838494,-1.7506044533069984,-0.6600936756711256,0.6007238596915722,0.3812283870676082,0.3000147286206929,0.0848695647840172,0.3017342625705498,0.27580034065551473
2016-11-20,-1.5387089947353154,-1.9427782930800892,-1.236985784109789,-1.4976360520570968,0.14643086764420873,-1.676563954850448,-2.000371966624905,-1.2980895563674972,-1.2896596002428233,0.04488703861270871,-1.4419822852478974,-1.7848609415187822,-1.1554192316168517,-1.3050185793085518,0.3302358076100443,-1.5466550538752808,-1.886418239824256,-1.1862983796718507,-1.1621060186041239,0.14199632117091232,-0.2513662881516701,-0.2627817537480804,0.19017537926813494,-0.27445999126595205,-0.5980619932759823
2016-11-27,-1.216747652722497,-1.2838390644343376,-1.1156177279048956,-0.39253328932605036,-0.2659029465285665,-1.2645694384169266,-1.3637246571040933,-1.2591526460240847,-0.18130706285895767,-0.8250564224347857,-1.2145791636498102,-1.1530560332352633,-1.1889236178028022,0.09401129082929638,-0.13485014433615364,-1.218884128985231,-1.2395700656541468,-1.186224051122924,-0.005383490518597058,-0.5854139165673202,0.2434262216253148,-0.08036503859257803,1.9454992841332555,-0.15704083559783752,-0.420692393801528
2016-12-04,-1.3568072803243891,-1.5208546224515425,-1.1761631514611832,-0.9228705769617482,0.34421393455057636,-1.449718009319307,-1.525297501551488,-1.180284619148508,-0.789753850792802,0.09245830897052158,-1.340719972417425,-1.499872880449851,-1.1644804808164164,-0.8791241617490603,0.1693009295038608,-1.3723935664074516,-1.4844059426294653,-1.1576485236474316,-0.648249339628293,-0.09525483443888656,-0.2039660790469051,-0.3203569085950263,1.916446055526151,-0.40849854926985807,-0.33019415888262826
2016-12-11,-1.6595332366331932,-1.6413606468540534,-1.7238137852447017,0.10358871571970724,-0.9915976539396585,-1.7042107696568396,-1.619218674342955,-1.821177176091246,0.5714413077020417,-1.3369423115769012,-1.7014119238916543,-1.58206355655819,-2.0784995512245037,1.5202671909330374,-1.6001066819758185,-1.7822082181504435,-1.7019612035309497,-2.125046179259015,1.4531215111381017,-1.513875281616291,3.3215788874686707,3.3373413262807943,2.719650287128925,3.324560314179569,3.4416062553227817
2016-12-18,-2.2823930605893765,-2.3573706742087737,-2.19610094064751,-1.0199879900142454,0.2873967473065939,-2.241337575758142,-2.3037290429223525,-2.023871210615169,-1.0568058395245599,-0.3171132406955507,-2.17879208560647,-2.3224324950755144,-2.0279590804143153,-0.9647847216419825,0.6890789374509687,-2.169920818466601,-2.3554284411591464,-1.8914915311256264,-1.3306160502322824,0.15757396279963276,-0.2052483683562994,-0.2650377068187722,0.36430030144856224,-0.28406456551272274,-0.6040368753668515
2016-12-25,-1.6137845560810606,-1.301304407074447,-1.6674766239960837,0.9168111398441627,1.7098411752119909,-1.4615154722990817,-1.2289796150420833,-1.6298133715265728,1.043607999711483,1.823479661380691,-1.5831085501114268,-1.4808375858060918,-1.5175590715666891,-0.03375958963061573,1.3214643820432632,-1.4516803757881762,-1.274103112727188,-1.4711885637496496,0.4775829284043153,1.1565370547669755,-0.245356109436919,-0.3337040373658947,0.541347256720492,-0.3603044468285997,-0.4183989157251725
2017-01-01,-0.6347730805003894,-0.6393507464048113,-0.8710002131026262,0.5618565654470281,1.4162112333600454,-0.46595691191790445,-0.3854614238747804,-0.6457071264186407,0.6372860466649466,1.466409213378113,-0.5550113496407062,-0.5328216969317112,-0.7462792022564277,0.5172929389900573,1.3079914418485838,-0.41055631042200214,-0.36659201399953295,-0.3749635154373993,-0.06837290844906936,0.9935718966949757,0.1931307726662642,-0.23919471443430887,3.0137279985156074,-0.3918597457158194,-0.33055878394400423
2017-01-08,-0.008368707606187777,-0.03867840952885049,0.1186872781258145,-0.45860411191534683,-0.2682596599966776,0.057140679608015804,-0.21812439022424077,0.3650205769274706,-1.4326152124620968,-0.003243727637495205,-0.01951295061677822,-0.21114460292333623,0.22496229549482266,-1.2152780844993716,0.3557457293116032,0.03502712781774515,-0.16105911339652404,0.29978245102287615,-1.2344738798882684,0.7891034383106343,0.18524459902671025,-0.08656015726520801,1.8042459014162722,-0.18612088112469732,-0.62051374728085
2017-01-15,0.14190786345871115,0.17710732773423943,0.20236901965362447,-0.07336079514521555,-0.9599965615546391,0.05221733944334904,0.018212171014964133,0.14035519219139653,-0.340695043559546,-0.48004486015009107,0.1380143233087957,0.12440114769489458,0.30963516819536424,-0.521266218670181,-0.47121395443792313,0.06841475242552064,-0.12756817645124643,0.34605487016638103,-1.3800520744763285,0.003308868489217028,0.03733042739148715,-0.2904951553885911,1.9137605411288479,-0.4109254390195581,-0.35891876485264534
2017-01-22,0.04556334924466313,-0.019242313174964158,0.09576028030587026,-0.31372507617884665,-0.6791731432664685,-0.05546403857800675,-0.004203153193703864,-0.006132339891540782,0.004652650739668622,-0.5283686642608945,0.14913847898752364,0.02413209326918423,0.23535277436466617,-0.5762913158757279,-0.4130041888552514,0.10874980300259732,0.01373308123686909,0.24304432592049593,-0.6334279355930581,-0.2640611950629991,-0.34322136061484004,-0.4028086273367316,0.5631157575666081,-0.4426158228596056,-0.3151049988616996
2017-01-29,0.29210023642407495,0.13916041891483286,0.4895670233462828,-0.8593339043159725,0.3302422986711187,0.21709832128589532,0.09780883570502152,0.4436636691386776,-0.7870917574699776,0.3004502855680653,0.43247120769238634,0.25103117186245877,0.6527905934870556,-1.0370015848586882,0.34656267075133645,0.3005607391437279,0.017325618564930177,0.5544112669393307,-1.3577245152633013,0.46652655781696695,-0.12275012451953263,-0.3040755884394734,0.8888208890123255,-0.37532747828715246,-0.21740862153729962
2017-02-05,-0.25917910012099477,0.11179756853536556,-0.5158333606494115,1.4019522280461267,-1.6776716295209606,-0.35006269999196543,-0.02007343110098138,-0.38590202839222326,0.7230463399447066,-1.313567337220138,-0.3557917009558063,0.20730766632770006,-0.28766303975366225,1.0486281315015697,-1.3833132380503723,-0.4908774325267629,0.2339678981378707,-0.4567461713398266,1.4184951127076915,-1.537932339235273,0.9746885073875573,0.2603637922952578,2.1386604566998977,0.084221720637969,0.182757066348366
2017-02-12,-1.106831675662794,-1.3118312113211095,-0.9840695154292162,-0.885696589724352,-0.47542935968521455,-1.3362432621782292,-1.4918463681945697,-1.1495619220103555,-0.8816676871724752,-0.3873092238339168,-1.050989554918596,-1.1546894581155238,-0.8251428548446265,-0.6175135966058789,-0.4313787059024601,-1.2801788886686805,-1.4071163125907211,-0.9986937001912867,-0.7695133033396565,-0.3270940799196552,2.603700133267837,1.6992197102928637,0.9222069048344439,1.664923666427453,1.7466963947211156
2017-02-19,-1.2500748399128414,-1.346374989913965,-1.098331141626421,-0.7819138940071086,0.21303080548523426,-1.2775985776225833,-1.4922701374083351,-0.9265703229154892,-1.3969528498845973,0.037396573647284374,-1.2652093956180224,-1.453714683637013,-1.0117704147912088,-0.9118440024958713,-1.897646430255637e-16,-1.258881183150231,-1.569732292023619,-0.9665156609228658,-1.2259561461080346,-0.04742238830354075,0.8114657094911726,0.4470826401357321,1.9869013843789558,0.28648920301406905,-0.21128026664975247
2017-02-26,-1.9637964529314489,-1.7211289705507302,-2.134136368802292,1.4639916758347669,-1.5327716939944545,-2.011135228604902,-1.5585101726557329,-2.2476810463275054,1.7469391126885143,-1.6990977759759516,-2.113855470363229,-2.1344278863159234,-2.053551863203182,-0.03377414492324037,-0.7804087073576789,-2.1268829389967547,-2.2083393127164346,-2.033861637288042,-0.46677151548524626,-0.30016827447922756,0.5796086109733408,0.005197264396248002,1.0353763433609766,-0.08466200282573016,-0.36910738807364235
2017-03-05,-2.1917837009045495,-2.396106989555183,-2.071658949625751,-1.1193467959780032,0.03358873226353156,-2.3405404457720262,-2.5400850005359903,-2.195699118437342,-0.8840412784360844,0.28034865794467567,-2.225715021192539,-2.344386942385361,-2.1091790380800877,-0.7319553772341882,0.5609150756333013,-2.235949351248854,-2.3600767112252212,-2.0789120563139396,-1.012444671578872,0.4851361157307135,0.8629242529172041,0.24071902118587266,1.3342606342409256,0.13110397627533604,-0.42915104806160276
2017-03-12,-1.6505562353136478,-1.7192029101606963,-1.5730640956292774,-0.6989086518785864,0.8007670053276668,-1.5597879003250679,-1.6319637581764486,-1.4656070931068665,-0.5560634023377679,0.64519550784854,-1.5875324894148957,-1.5641607538927107,-1.4311055533739778,-0.48115851024200035,0.5373064303390732,-1.6548322528218053,-1.7059715939407256,-1.5175111925285543,-0.749974600058516,0.2763531873833443,3.3284058964014567,3.191549116635267,3.666789838847741,3.0344857181749734,2.9176786759284212
2017-03-19,-1.531438287561971,-1.5576297341075573,-1.4600406912923893,-0.5759125209352446,-0.1895502117041213,-1.6128902012747999,-1.5905395497531087,-1.443603314119594,-0.49611065616452005,-0.03240280207324192,-1.481458521907372,-1.5611595100970315,-1.3838676054442456,-0.7482568673501717,-0.07039028604677018,-1.5559885810177152,-1.5623278162514644,-1.3753772740744068,-0.8184709850552527,0.006106993222061755,0.05781930775565034,-0.095540634470475,-0.03993175730397913,-0.09852140894090904,-0.487798158185971
2017-03-26,-1.275600175627832,-1.4464597919301643,-1.0546597684059267,-1.5736969768330584,0.4304900204507035,-1.3376236269153239,-1.471789967071558,-1.1485862792266281,-1.0289803118710308,0.45398320506862033,-1.171722016796541,-1.295685173432699,-0.9953156551489338,-1.171019115060492,0.5178215631156372,-1.2037314086752287,-1.316461812736999,-0.9722771796178873,-1.255171722541577,0.3345104033130054,-0.47129503543136364,-0.3940424319991726,-0.33639602024613935,-0.38752660056590765,-0.40264243010029727
2017-04-02,-1.023842067556239,-1.1464270704800334,-0.9012208054245685,-1.0803693619281167,0.5185294836896128,-1.0981455111352052,-1.246284687402146,-0.9378068860575992,-1.0604879167771797,0.3797382977392388,-0.9779065105292386,-1.0979910348738402,-0.8099604009007433,-1.1393756052973882,0.09177137797593984,-1.0139255840721997,-1.040390539803524,-0.845908286158346,-0.8161525820533491,0.33715649775278694,-0.5003009683544085,-0.45875643157374724,-0.5710506191613238,-0.43263374437879537,-0.2192188294402888
2017-04-09,-0.8070664687266831,-0.9440495463803426,-0.771511514757182,-0.8852551840968527,0.6780846141598235,-0.8705695530760801,-0.9754830548122524,-0.8277940372507833,-0.6395502519235624,0.5853776792359269,-0.7700869308358065,-0.8392738104183431,-0.7304773498192962,-0.566655098156567,0.5418706650304567,-0.7763438810661338,-0.7753969567059813,-0.7004100714156279,-0.45035363515669635,0.4656622985745314,-0.4415572837564708,-0.42648071062277904,-0.38508400063615844,-0.41786193520388126,-0.27534293583111036
2017-04-16,-1.1374857202505186,-0.9886455982889077,-1.1221881031659935,0.10644326733755634,-0.9496811619108133,-1.2382908779399697,-1.090891359800156,-1.2188581844277475,0.13873769594827043,-0.7170188624871593,-1.1967011651928363,-1.185353445578249,-1.1416494489852382,-0.4286518923331504,-0.36502831630876337,-1.1752128022845125,-1.1839447438729267,-1.0930628218600889,-0.6246148710736283,0.09757974848195981,1.2446727370928048,0.506040474256866,2.529240970982708,0.22067149741229153,-0.6144936552021223
2017-04-23,-1.3241973752051561,-1.4392019265743108,-1.2191130696832253,-1.3169939347919768,0.031434368638346734,-1.3604440685580945,-1.3970270361501722,-1.2734363166056544,-0.7251137250169748,0.35016026795770866,-1.3009366855923463,-1.3075052310315414,-1.308026907862807,-0.3478428270616478,0.18728439982755116,-1.261398959193392,-1.279566652948497,-1.1685954091117778,-0.75076829552435,0.4391623502785141,1.5545606186494594,0.523730198253238,2.7813884730356615,0.09668303083269905,-0.34790146912239206
2017-04-30,-1.3401653893771117,-1.2714517041178799,-1.606687467494171,0.7204401074208906,-1.1876267791698742,-1.3592582939832096,-1.3521660781480904,-1.374668128665057,-0.28134669738527524,-0.5995496287235895,-1.3567421416422587,-1.2466729960822536,-1.4911506354040183,0.8603251763821103,-1.163531867229875,-1.3525631761314418,-1.254505200604894,-1.5507082131755905,0.6409992012905115,-0.5605594040065878,1.1207062862066979,1.0245841524246182,-0.6003856572743961,1.2649190019441199,-0.5812919287381466
2017-05-07,-1.2238361686663612,-1.1627226810509967,-1.2162594887498155,-0.18033420011196405,1.0092864967361745,-1.2091251347563532,-1.1929918786091898,-1.2481261682026472,-0.1123494911654756,0.8064530736298414,-1.129809856493532,-1.1002888957731554,-1.141043492227095,-0.034177495181537274,0.9515560304231014,-1.1380320002339666,-1.0935292389595612,-1.1881067835493477,0.007608880179786225,1.1942105576139201,0.28519215459544406,0.12483403094769416,0.05252585699708371,0.12905028595049522,0.30950454903291036
2017-05-14,-1.0623595520309832,-1.0561730868679677,-1.065261942620048,-0.32290331130768757,-0.586982846654986,-1.1268801280751075,-1.0799813562722462,-1.1792230040646368,0.1298736473934074,-0.7964192691820274,-1.0985853365076588,-1.09076246749894,-1.1210833084499985,-0.07093580509511686,-0.6782088622409154,-1.1501204926257815,-1.074717371583054,-1.2121217575628012,0.2834007220475015,-0.962807719866059,1.0405549331040207,1.933592670509142,-0.41334556524100846,2.1515209229442585,2.418485939182711
2017-05-21,-1.3502894869070359,-1.3989364503911936,-1.3721460283142952,-0.5664450374377829,0.07612172350538503,-1.3692049197497482,-1.3924706654346115,-1.3425380948071508,-0.4622500576702759,-0.10731496895498602,-1.362666972807384,-1.3626817341870687,-1.2980483224943544,-0.621507390522649,0.30614200036790706,-1.4099017031271182,-1.3758428548935864,-1.3438586103326629,-0.5001534891735976,0.046828089504676214,0.4791895514325755,0.6661566174789381,-0.6806943258694947,0.8274645468928172,-0.5959494788853484
2017-05-28,-1.9148074951215779,-1.6111949927312263,-2.236442748489141,2.4984705555878253,-1.2242392638999746,-1.7315468388886675,-1.6580622263282423,-1.8555063438270627,0.5300415482939194,-0.917754049943168,-2.0444904931858803,-1.5959594573268818,-2.1847404868546128,3.089958128657221,-1.5640795141589852,-2.0572059770357343,-1.6686816822107662,-2.2734597768467713,2.693391702586669,-1.33227343143715,1.3722372798607663,1.0366567843140175,0.48010653518127455,1.029831531851094,-0.24674091213330238
