Date,CBOEStock_Open_average,CBOEStock_Open_max,CBOEStock_Open_min,CBOEStock_Open_volatility,CBOEStock_Open_change,CBOEStock_High_average,CBOEStock_High_max,CBOEStock_High_min,CBOEStock_High_volatility,CBOEStock_High_change,CBOEStock_Low_average,CBOEStock_Low_max,CBOEStock_Low_min,CBOEStock_Low_volatility,CBOEStock_Low_change,CBOEStock_Close_average,CBOEStock_Close_max,CBOEStock_Close_min,CBOEStock_Close_volatility,CBOEStock_Close_change,CBOEStock_Volume_average,CBOEStock_Volume_max,CBOEStock_Volume_min,CBOEStock_Volume_volatility,CBOEStock_Volume_change
2016-03-27,1.0827113854525376,0.7353867070381852,1.3195564067782801,-1.0530061361360736,0.12066578417407828,1.1041136392567992,1.074328382233684,1.0848907174619427,-0.07809741569694385,0.8176640959734169,1.3219943714222584,0.889946907679592,1.4308176280114318,-0.9173757964053117,0.20579011866078822,1.3871302755272321,1.376418380812862,1.5006326516054433,-0.19802220822335861,0.6253197492364837,-1.2689026180710843,-1.4551229356051598,-1.3036963386576927,-1.2121723638689827,0.3785377216017221
2016-04-03,1.2461030781078477,1.3828262871883856,1.016586171780358,-0.009417475306478039,-0.7961655890574609,0.9964076097549883,0.7386270779555454,0.9263112121464995,-0.31021169169212426,-0.8324803117657341,0.9547997365279731,0.9455295320870357,0.6674105068928575,0.07877218415243127,-0.5510900206246037,0.9745790846746006,0.7955820536674073,0.7952680006725643,-0.03883821819092439,-1.0960471772901392,-1.0199949480334385,-0.8677632735719987,-0.9111119017971174,-0.6348129488721166,0.3518634117363063
2016-04-10,0.053530235608553904,-0.25135428585017555,0.17962093455457212,-0.4816416433003746,0.383562857043359,-0.06035428266209004,-0.45994304200429875,0.37085123492925065,-1.0137569740625862,0.1876025931561674,0.29314291642759344,0.03761649765949878,0.38802661513402686,-0.43141231145490694,0.39648863366059295,0.21577597960854744,-0.3056967886105832,0.6823660283261834,-1.215653659379218,-0.025108165728151857,-0.20065266285796615,-0.1346687788785161,0.2350162927248435,-0.34821897101331883,-0.32572645070100315
2016-04-17,0.6963583157691781,0.5725320805247394,0.435718637606474,-0.0344455018069408,0.43606559561017866,0.655139142495958,0.20510786469610898,0.6986985266243751,-0.6892336155511724,0.3258490831724662,0.9402889022794206,0.7400386363115601,0.720148923197022,-0.19699167730380485,0.37643769033095503,0.8691927739194645,0.4318465026276993,0.9632990969461014,-0.7389700481735113,0.16506393638324676,-1.385382433006479,-1.0814096911444262,-1.4117870386208402,-0.4959199022390827,-0.49290439280484155
2016-04-24,0.6014552202003535,0.2725933727259198,0.6710248781393556,-0.6543348063984712,-0.45689060003199944,0.29908657399629673,0.06704817168159012,0.3340514239047933,-0.37389245729415693,-0.634257364223024,0.3291748729440404,0.49857045646768533,-0.6592679343167466,1.1987573235618967,-1.5153797441589125,0.10984412997769571,0.2949362115703869,-0.6484457859100541,1.1480387290519247,-1.3190627443788163,0.0005858701531378135,1.5313967382724432,-0.9805414303855515,2.3329767937826116,2.1198693795311496
2016-05-01,-1.0641531043382306,-1.3311401492448536,-0.8700832515097937,-0.20745904016524852,0.2285175041529647,-1.1188761367071165,-1.3236886385389648,-0.5782988595800308,-1.3446073811369093,-0.6700787802111037,-0.8779407594129623,-1.0382826657266346,-0.6376148802791324,-0.29585110521550506,0.2634757772234599,-0.948361080117558,-1.1612381795192102,-0.47169431836575054,-1.1432486052415691,-0.17357959531762465,-0.6791775707882194,-0.546223067907982,-0.780479370174118,-0.2516441522707772,-1.2572715910665395
2016-05-08,-0.5551155434157573,-0.5813940691643671,-0.39424892241830506,-0.5747543579554945,0.773850028168584,-0.5934588807330948,-0.65713276459962,-0.49967236130346226,-0.6546460505337502,0.6810880060161919,-0.33828760805666375,-0.5451495342502363,0.12647260185337045,-0.9399100072602529,0.22037051181469905,-0.5100734020670373,-0.49508299520315646,-0.2256509445818659,-0.4515207868015798,0.1716636042598963,-0.7052524051773191,-0.8920433013383176,-0.05690053464921309,-0.8944231761998002,-0.8601922067058662
2016-05-15,-1.1124291684370093,-1.048169081588409,-1.0689338592206412,-0.06508424219224132,-0.914302589608212,-1.1000221576766378,-1.1999180232832556,-1.20995061981224,-0.5415808254112284,-0.2703327430725725,-1.1172242503359395,-1.1928277698545584,-0.779610943246297,-0.5586282795580562,-0.034409527816124615,-1.0657458403013569,-1.1145588065921128,-0.7068318804770026,-0.6476385405866963,0.0010516426210908302,-0.7022874730930647,-0.6690930314520808,-0.3514243211597412,-0.5681424685534683,-0.26795707908212546
2016-05-22,-0.26746532032729325,-0.29858986181375397,-0.018734455387341455,-0.6671440910538292,-0.027514914478210483,-0.49465054287814614,-0.47311581069940106,-0.3834388588376624,-0.5632624586768458,0.07685258326616728,-0.15264534870522886,-0.26009229568603454,0.21467369367445843,-0.5789514571456792,0.12722728327067517,-0.5313801763244275,-0.7111650135380917,-0.17472980519137635,-0.7557897638967871,0.26154786442707256,-0.9387678129505725,-0.7639980171881924,-1.1193314681960707,-0.3900915508631586,0.3257106232160138
2016-05-29,-1.181820169507985,-0.7919346269789718,-1.0795346883696986,0.6871942674534406,-1.6485240051095857,-1.3488493841039315,-1.067733490639673,-1.2665689842055865,-0.34907400040059405,-1.1991849481870875,-1.1258473816951502,-1.2193748069789982,-0.6771683327598577,-0.6271047873884146,-0.48481167971666894,-1.2229039380758446,-1.1717254817508518,-0.7693368077097174,-0.7086331251523063,-0.4151068757099684,0.21543701684664576,-0.2713722472350863,-0.3780795672693942,-0.15934857223407856,-0.7031560866498789
