Date,LDLStock_Open_average,LDLStock_Open_max,LDLStock_Open_min,LDLStock_Open_volatility,LDLStock_Open_change,LDLStock_High_average,LDLStock_High_max,LDLStock_High_min,LDLStock_High_volatility,LDLStock_High_change,LDLStock_Low_average,LDLStock_Low_max,LDLStock_Low_min,LDLStock_Low_volatility,LDLStock_Low_change,LDLStock_Close_average,LDLStock_Close_max,LDLStock_Close_min,LDLStock_Close_volatility,LDLStock_Close_change,LDLStock_Volume_average,LDLStock_Volume_max,LDLStock_Volume_min,LDLStock_Volume_volatility,LDLStock_Volume_change
2016-05-15,1.3969273154237007,1.322732496509259,1.4585541121631516,-0.2406087295843584,-0.22632656498423953,1.4030577019176682,1.3017660234999342,1.4906006598485169,-0.8605556617705156,-0.3712590183204626,1.4100149410436549,1.3999963158040163,1.5161211388179194,-0.2559099027440652,-0.7250596320697459,1.3753886596872957,1.3400862994158989,1.4865345096791744,-0.9403375198009353,-0.7820833976470436,-0.67834464475101,-0.19547052432354528,-0.23407390868042455,-0.0310455233854014,-0.47037665461655054
2016-05-22,1.3422911700703017,1.331857492390372,1.4082304881922427,-0.15928691729995256,1.0160893695454425,1.3068563818286576,1.3575252448618293,1.2702940448233002,0.5662393112236512,1.104018204208244,1.4194060619696858,1.4140105541597205,1.4680884029403445,-0.0654414756784001,0.9067025441781636,1.3628355720250005,1.3856518554998496,1.3756503221073608,0.031089253292741967,0.7591080568933396,-0.22182138177696892,1.2467643795202292,-1.49116163493534,2.3571021453449665,1.3237878019773313
2016-05-29,1.3135278180514836,1.2469891352692306,1.4094080821489134,-0.6086186042677448,-0.7543112880843309,1.2537315042407735,1.2091576373586579,1.2976089407069542,-0.7917719396588481,-0.477270727262969,1.2986462850818468,1.2037235741499204,1.3955291957307128,-0.8067268976335884,-0.8143064561409369,1.2444957691785417,1.146500369272876,1.3420398433437495,-1.6646505912838367,-0.9433979195365906,-0.1409213283063838,-0.9053897563425126,-0.0738665819653041,-0.8662608080558415,-1.0977029850475246
2016-06-05,1.251641805299461,1.2441214800065465,1.2861218594655208,0.001213712852518165,0.7389817436869692,1.2426551502322531,1.293541893722268,1.195194461328148,0.88065286005482,0.7362717949078722,1.2853808109379643,1.2672766266669149,1.3254118163530113,-0.17594542445946057,0.6730308049061124,1.2967094547864482,1.3220692090154949,1.241669828372005,0.5346795382370431,0.5288355492184149,-0.8960210125003922,-1.0774814155303758,-0.5283316822641425,-0.7623288617699552,-1.3023681946574024
2016-06-12,1.1103114729820687,1.083048088373119,1.2030218773690822,-0.5330354046008464,-1.0515068461803998,1.0659603961216402,1.124639554073226,1.0672519206284714,0.532838196744441,-1.1448273324630212,1.1123776728794317,1.0022860672263578,1.1708968284517107,-0.8106322151001129,-0.36820261924253894,1.0744856757287673,1.0714281186520294,1.1384462549252818,-0.7238221048844639,0.005552219453854566,1.0318466369049706,1.6808051580185663,-0.3325641714156094,1.89150212538596,2.433471916306461
2016-06-19,1.2120980778626864,1.1386001448850311,1.1944862732185884,-0.15869446459073464,-1.266983614544507,1.1686597168384634,1.214369541740978,1.0662664838325555,1.4170548097517075,-2.305989389097723,1.2152584011112118,1.1981826328334944,1.1610625020979755,0.31387766510011406,-2.1289503299735175,1.187164500536435,1.2788000910894546,1.1035957427296479,1.274549966416869,-2.231516618300545,2.650472839061984,3.9165774477052646,-0.49295288796469433,3.9409082066266494,3.6802963012488616
2016-06-26,0.8320366801634745,0.8595217036724992,0.8826377140966739,-0.014204965236157696,0.5339683569756497,0.8496807748843404,1.0042944247935643,0.7784577937543573,1.7287298954329746,1.269433236676133,0.8485808535601922,0.9756678905356525,0.8971485546432562,0.42837585528156663,1.1710386697960307,0.8270802519035771,0.919935416010129,0.8169022171172856,0.5815769769920971,0.8766504791849593,-0.26649662632202276,-0.3004451214749138,-0.633671407642684,-0.14336411661795345,-1.0555323934097827
2016-07-03,1.1568851434680965,1.179444991690495,1.1139444242535568,0.3425578966209376,1.2867751384038681,1.263716541570016,1.5023385326673608,1.079830481190304,2.5286500843790534,2.2743361981773536,1.1706449918982709,1.2818931715255875,1.071211571444764,0.9394326338463102,1.6690734023986291,1.3199488289553638,1.6131776965556137,1.095642574891603,2.6848272182414945,2.1862895383996195,0.6736973589557476,0.8021211919251614,-0.5234250075324307,0.9080989071436623,1.311344488814913
2016-07-10,2.17781701372451,2.298075747706501,2.0158090360205274,1.4130465569324835,1.5827516870658132,2.3062334928315162,2.2573601724273895,2.267143403767614,0.4272447644706321,-0.5227702421600722,2.116767137509751,2.200605637966399,2.0827730678916025,0.7157883141570179,1.356934694358104,2.210279622537231,2.3034252354117526,2.1784962322256565,0.6511103247957151,-0.12799142368831457,3.440879014379876,3.4267313576360943,0.9502061282526018,3.351386971032949,-3.3010034546504348
2016-07-17,2.145963149461685,2.1017044568038683,2.2798443341079833,-0.5392959114751185,-1.1107378621741824,2.0607784683239774,2.0097518859603065,2.2015661052810116,-0.8703857253136361,-1.1384681108440509,2.131847368777622,2.019266852821214,2.2239750735535297,-0.8657102840167139,-0.9732098611397437,2.083899631431481,1.9294966744103306,2.2156509059656635,-1.8143815369090432,-0.7202007425435866,-0.8328125104829402,-0.4910351742353576,-1.115584241546688,-0.3328986075460103,-0.47495424834356165
