Date,MAGSStock_Open_average,MAGSStock_Open_max,MAGSStock_Open_min,MAGSStock_Open_volatility,MAGSStock_Open_change,MAGSStock_High_average,MAGSStock_High_max,MAGSStock_High_min,MAGSStock_High_volatility,MAGSStock_High_change,MAGSStock_Low_average,MAGSStock_Low_max,MAGSStock_Low_min,MAGSStock_Low_volatility,MAGSStock_Low_change,MAGSStock_Close_average,MAGSStock_Close_max,MAGSStock_Close_min,MAGSStock_Close_volatility,MAGSStock_Close_change,MAGSStock_Volume_average,MAGSStock_Volume_max,MAGSStock_Volume_min,MAGSStock_Volume_volatility,MAGSStock_Volume_change
2016-05-15,0.4530477138082494,0.8131118737701711,0.18618369450649566,2.564755061690372,-0.39977600660738394,0.44361997666346736,0.7107435058564938,0.10074542347796586,2.2470873276900796,-1.588218334917892,0.2130573760192536,0.15397952305749651,0.26297441721383763,-0.3489912202260607,-0.5698215418877164,0.24946253019590353,0.6045384396949451,0.23059862194502115,1.7037520334206053,-1.9311668804559232,-0.7049048477859913,-0.39819877896247907,-0.8149722421594525,-0.23652725149514667,-1.0989562824981394
2016-05-22,0.5841977167799998,0.6795716890611507,0.4529184503833149,1.0565166419670962,1.6110705850714457,0.6138314840535769,0.6105570348999573,0.586039526826966,0.35775339631084735,1.1013743490201808,0.5960354928394955,0.6353678324857525,0.43838119687443383,0.95537694029071,1.3067047910783545,0.6424221602491046,0.5353753764649885,0.571438434988415,0.1236822237636918,0.8625591962376304,-0.8045412156833738,-0.3811611104707207,-1.0119340609367535,-0.16165592006188212,-0.3564347585911332
2016-05-29,0.7949430941185016,0.662675368584614,0.918295174805281,-0.6475424579798383,-0.9426419040790872,0.6826513286638376,0.5144019353341367,0.8254069390497963,-0.7529374141731232,-0.5365621891384513,0.8398671640577907,0.7703027644676113,0.9586910890030123,-0.4169452006126128,-0.16126748259823742,0.7101674859158805,0.6152740750845282,0.8612302457813334,-0.6483471155954063,-0.3040970652290101,-1.575688556808792,-1.285313025829014,-1.0508992306843823,-1.2128621138005378,0.19800181626080324
2016-06-05,0.38342391233205214,0.4701536636303329,0.4218719863922042,0.30744850058540313,-0.6745951081505219,0.468767659573676,0.32641153819048757,0.5217196777881984,-0.4805739139453016,0.4673791945642201,0.3443735215612893,0.3870622981203549,0.14370554748877656,0.9745192702477077,0.9722331241323516,0.5146690274621256,0.5410567812236893,0.16883377842129613,1.4956268609934478,1.4840837147115107,0.8325617066124851,2.0401166194619313,0.4647667484524396,2.2103825178324423,-2.9189635191448122
2016-06-12,0.6041546886646026,0.42610581111795187,0.6504783289728288,-0.7010068497576252,0.07674403313093804,0.5352371367098052,0.4067881616318005,0.6829998472297408,-0.6680875294071752,0.040976910606474154,0.3969460259317903,0.47618700856866225,0.4634357854899914,0.15705548781611015,0.5485951062297512,0.6350713336272782,0.5955979670590998,0.811070045760323,-0.49917965490277827,0.11342740881418854,0.0018894987885411088,-0.03620728837733518,0.8904613691076628,-0.2536486000337246,0.6544088073610199
2016-06-19,0.6530584994826024,0.4848845768808097,0.746431575256986,-0.8734140386906775,-1.0248470724251713,0.46666447895194396,0.39496042217237665,0.6070755208234212,-0.4889322308542962,-0.7614855167131271,0.7210463783693755,0.5740497315440046,0.7846237018022383,-0.7132566481894633,-1.097797264680376,0.5888075496209301,0.5206357598382341,0.7334582130856974,-0.5349467569645509,-0.8551910461730927,-0.32443321936473235,-0.566051607675165,0.062051447771059254,-0.6662917006550886,0.2571362938841221
2016-06-26,0.3426522996691216,0.25296752757351626,0.37246160464975175,-0.3744993972619443,0.5647429914343493,0.7240211761272812,1.329186183712674,0.4553317709832332,2.2421040929307052,1.1954849533231384,0.42760795636322063,0.46191852850737536,0.4029905404383386,0.18844642436279052,0.7804097382612861,0.5812400127016408,0.8979534475875561,0.4584022953064342,1.4440795870236962,1.4606955418466865,2.9471668088647593,3.80289463148659,-0.42503838531010624,3.9054019484444553,1.2134376463306582
2016-07-03,1.035890997268825,0.7791042121580329,1.1651451867402935,-1.206047275275437,-0.6400420569589282,1.0482440434655576,0.9940989328852663,1.152863706020156,-0.17903741957270708,0.37301450462091745,1.1501252364149857,0.8700955060361648,1.2635307634326296,-1.467268788546154,-0.596394655082653,1.1663646642505825,1.0240056341160633,1.2301545797391995,-0.4625938058157928,0.05383499327121608,0.6940578974714514,0.07468026112455603,1.4485991594785808,-0.06473335636731019,1.2533490458510659
2016-07-10,1.136829336367914,1.0596741699461978,1.1656400761602836,-0.5717943584445797,-1.1608465804968038,0.9770656606529204,0.7836477849870145,1.2109948045924135,-0.7602281026513237,-0.49353349804736624,1.019477925717201,0.9135482536760782,0.7826147332106859,0.07693802910372174,-1.091542796769764,1.067769884160969,0.8185985463519997,1.2560879200177724,-1.1141343773873333,-0.3823559755434237,3.142635748150377,3.3649591241233487,-0.27267663810732506,3.3903281380817627,4.056035787486317
2016-07-17,1.0836906217828302,0.8318996026841656,0.8242570172037134,-0.4646132603799265,0.3071257741296745,0.9842318353246025,0.6130540685261298,1.2598844407362857,-0.994779842359507,-0.24095600213597312,1.4441266901959022,1.1853897529631081,1.2495137109313887,-0.5888476894872795,0.1945631970527032,1.3004360509552515,0.8539590112683866,1.554208031605402,-1.3427318176523653,0.04537325727059831,0.7806569093971697,0.45765959997976585,-0.2316257687052468,0.47169338091542395,-0.13763826721293232
2016-07-24,1.74523428578884,3.2724878189253572,1.2770911365931488,2.4971853187271726,2.13179797677404,1.954242332956907,2.5909659917678107,1.1571301518493602,1.6429697616883412,1.9916284361534233,1.801867432305043,2.8095701767011976,1.536343829338557,2.102194627758186,1.5768589372818747,2.1721580371686735,3.0596733874368005,1.4812560907036836,2.274519833276643,1.7180317818585829,1.9787165317880582,1.3822413166909455,2.8316380744613228,1.1991127707370113,-0.25961220600617474
2016-07-31,3.135831732244106,2.8456680678484303,2.9165471717703615,-0.10203759139048343,0.32787625030325174,3.029513935510074,2.7446073269258355,2.8529112594193307,-0.09870334871066665,0.7539775965840412,2.9808975362714842,2.945434442300533,2.850849306937156,1.2250899293534079,1.296512597243596,2.9386613853022756,2.986897356089934,2.8103345672304534,0.9223667984233166,1.177597818943368,0.7021269480645632,-0.1935884636255769,2.7146162461114813,-0.4526208725208923,0.05742561600350617
2016-08-07,2.61984402042902,2.593277045028729,2.562124281121156,0.16981455056919212,-1.2582550919562743,2.6402610834956795,2.324588867686009,2.5367666131885938,-0.5210995661941241,-0.8098044746601165,2.5358520284481783,2.1821364875370683,2.640174186299509,-0.9693791852398909,-0.4937994965026171,2.370801579617727,2.1499330228542592,2.4342911578565287,-0.45275437370725624,-0.5563190918708608,0.025348738158855934,-0.031115210013194332,-0.01819338189776376,-0.0297894100955581,-0.9124496405506112
2016-08-14,2.005988109561249,1.684224168011121,2.16711545351066,-1.3875321178632287,-0.07261219241574658,1.96174382216346,1.6785844163323977,1.908403086182867,-0.6647472146777699,-0.1632039031968647,2.0012039743038996,1.7553523370722912,2.170672101470635,-1.3535621602731516,-0.16015584288031404,1.9668151640339555,1.7214635249018388,2.0300908001161955,-0.7829469081683083,-0.3337995305206135,-0.8779990671449924,-0.6872854051206626,-0.5757163638590632,-0.6445759213560311,-0.041311406605687745
2016-08-21,1.9636090346277382,1.7953315220133301,1.995012315381747,-0.8883163962048628,-0.49711136777506665,1.9048131540888205,1.6570417866807265,1.8980843270967844,-0.8518225987732159,0.10428870977657757,2.0206454052420786,1.894336132455717,1.964745734178967,-0.37897306680199694,-0.04035325671356432,1.9542258945794888,1.8057068909896883,1.9577075499468304,-0.5006200191870926,0.2047611880797829,-0.5488917411490811,-0.45700733118644654,-0.25936394797707496,-0.4394684249418693,-0.41588636856718264
2016-08-28,1.0131736104192317,1.676096766900673,-0.1609878270128402,3.249591497443869,-3.2350573383561256,0.9329275442190336,1.5434716904228367,-0.0475653759717218,2.7241996592887214,-3.0327841547229775,0.6224947893628642,1.7369979796736579,-0.3646540593118111,3.7399364564695796,-3.409441789561559,0.6888178312211115,1.6816287262106384,0.031291038500513374,3.3082744287592973,-2.9635348385526474,1.3597376242173642,1.1635716745320936,-0.1719435434135081,1.1888362113577309,0.1125434380194811
2016-09-04,-0.6611784437253326,-0.5486825197633453,-0.7640284164457786,0.37739346270416957,-0.34824286283928557,-0.6526034585109669,-0.7115835609640057,-0.888229431423281,0.33979318254382396,0.06760396410526086,-1.0508364649725601,-0.7141704815656305,-1.9483021339847162,2.071856171920874,-0.45496710436167775,-0.648816874332879,-0.699404315212785,-0.8258830749480225,0.15149788434983055,0.019075185181572855,2.479288858489755,0.7525455719272952,0.41863527895952735,0.7242566143897551,-0.7210728687832292
2016-09-11,-0.40439315593734665,-0.5282285448166362,-0.3040220490541977,-0.4023018456807131,0.22540073912817088,-0.552675831705667,-0.6090404792009371,-0.5074500816942589,-0.16510342569929223,-0.2456778499077426,-0.40922863959793754,-0.4279568328629752,-0.4007440643737325,-0.019691416204045104,-0.6108882523161772,-0.46161585531819954,-0.37195198073372554,-0.45649982206506207,0.11906910314311944,-0.7419092759970849,-0.45191532288728786,-0.44723954942052246,-0.4191303623873503,-0.41613973847739116,-0.5732932008417259
2016-09-18,-1.3565882708385548,-1.0437311207666435,-1.521923896303362,0.9608881762882783,-1.4456539911468977,-1.3961256419721466,-1.2334492526340637,-1.44357254930791,0.5244964490790416,-1.2618887660323401,-1.3134280379443732,-0.9163442175823077,-1.5232919863485395,1.1957482103769623,-1.8299571654217157,-1.3738937625834595,-1.1761162433349175,-1.4694491731593182,0.5185746808277548,-1.152418164760266,-0.5038808351344283,-0.5311998975277613,-0.769674854445278,-0.46979628009671665,0.31808542397796796
2016-09-25,-2.0562525296907554,-1.9956651041824163,-1.9210688069167605,-0.026241053994480998,-0.4052467691472229,-2.0536249857916222,-1.7448349292003107,-1.9426535753890253,0.6499071049151081,-1.1466908163724512,-2.0270745087541346,-1.836752347460519,-1.7612654282715428,0.17386619505971931,-0.589494939943856,-2.0922797011072984,-1.9673946810380762,-1.9461659632261825,-0.15977223983313296,-0.7304614887578285,-0.39533662757757837,-0.44375358588516733,0.36875853468960584,-0.4783423428816652,-0.19190378115906798
2016-10-02,-1.9345127457790674,-1.991932996665778,-1.7874083098662175,-0.5452026545007864,0.42694065126381203,-2.0610491437895884,-2.053400461553537,-1.9110280446376144,-0.2592114382981486,0.3039065791276624,-1.941673558490344,-2.0583845229361337,-1.6526517972190038,-0.551126246878064,0.1839663178604094,-2.0850359721147353,-2.1604906187358925,-1.946781779357394,-0.8893035682980664,-0.27884436032827736,-0.6509875488134211,-0.5461233489498422,-0.6957125347731055,-0.4900881620533032,-0.0694346186025151
