Date,CLARStock_Open_average,CLARStock_Open_max,CLARStock_Open_min,CLARStock_Open_volatility,CLARStock_Open_change,CLARStock_High_average,CLARStock_High_max,CLARStock_High_min,CLARStock_High_volatility,CLARStock_High_change,CLARStock_Low_average,CLARStock_Low_max,CLARStock_Low_min,CLARStock_Low_volatility,CLARStock_Low_change,CLARStock_Close_average,CLARStock_Close_max,CLARStock_Close_min,CLARStock_Close_volatility,CLARStock_Close_change,CLARStock_Volume_average,CLARStock_Volume_max,CLARStock_Volume_min,CLARStock_Volume_volatility,CLARStock_Volume_change
2016-07-24,-0.7279574101946419,-0.9741936854116685,-0.3840140133986333,-1.2488713424315974,0.3259163832745011,-0.8192507993982835,-0.8031766433920936,-0.7283829573742868,-0.30393229677361244,-0.5900751991663904,-0.5689868874875146,-0.91052563001686,-0.1524519275511729,-1.351994784742389,0.09713838376766055,-0.6659742107892923,-1.0491044385408899,-0.3748595153696898,-1.1192113110809097,-0.18370441327016718,-0.7429473347861187,-0.49509477779032873,-1.3786741658334791,-0.44074013638844917,-0.2660601068427393
2016-07-31,-0.6929511352573849,-0.730060722889588,-0.5374767226351186,-0.19192019098785384,0.8012191555047955,-0.5376587095011292,0.12438775142103982,-0.5767314249805695,1.1016533684258993,1.7413470635023849,-0.38759841248105636,-0.18336014233155035,-0.22323419323945304,0.08257845624387257,0.8205619889012573,-0.5350983811594343,-0.5803919823521317,-0.6639587586585156,0.23352899224657228,0.8308622255875081,0.13164946566079,-0.06487824746173818,0.23048302507803647,-0.07798019212344548,-0.4021117887307514
2016-08-07,2.179594624162605,2.639363549544832,1.5858472851754548,1.2485977226363283,1.0918998909069617,2.551208932118135,3.373125019685714,2.0681497383852223,1.8520206490834934,-1.8590395704689948,2.1639792688000674,2.655819426512799,1.791716567991085,1.1453257123412912,0.7534038305572709,2.3391050581439545,2.6702920758064943,2.295162850833978,-0.7465695192478418,-0.6316736760323433,-0.2540622837741248,-0.07767423395128721,-1.1073613954225174,-0.024470516544601705,-0.6456689322654927
2016-08-14,1.435820737674116,1.5227947968137596,1.4081372566232795,-0.09433570537576007,-0.8010924715959975,1.3803952335082332,1.5325900192624844,1.2767617246011727,0.3086774332552945,-0.707389099211911,1.5558105448573614,1.7487739078062612,1.526593529685639,0.18989035210544955,-0.9352199962591236,1.3805895191595678,1.8015841597821056,1.2988493180760377,0.0945161052531195,-0.7032482766017758,-0.8323197767231636,-0.5206812735173229,-1.7788747262759845,-0.43990866514632154,-0.2173342527206573
2016-08-21,1.07420098213098,0.7312842985491115,1.2940094403267215,-1.146258873132226,0.14347520060008914,0.8111146956116386,0.6533554075109287,1.007906933975819,-0.7570567110207673,-0.2783666479370012,1.120598214078179,0.8536466690842207,1.1636305042767214,-0.7500774008959239,-0.5953123069645083,0.9584517002056633,0.7163793909468179,1.0363763980950413,-1.0417924230624656,-0.396521080822167,-0.8131797499204733,-0.5051581609058959,-1.6693353004940243,-0.4241868696424684,-0.10885089455888383
2016-08-28,1.4715362475249145,1.5562543850037438,1.5101827223470494,-0.20270749591359538,1.111079191758467,1.534116472938351,1.3140026152977449,1.3280097399030408,-0.0484248905698144,1.1204101090306609,1.5788134583324551,1.5154828724382645,1.3906803587697403,0.2223462194655701,1.0772212466664404,1.670339130382595,1.7851985681593172,1.556567299113289,-0.4012244856893094,0.8283103196119947,-0.6316795770651995,-0.4419795559625184,-1.354179746195964,-0.37390286500172376,-0.2606944747266922
2016-09-04,2.4763795420473698,2.573347603520571,2.283578043809877,0.4915109367681696,1.3989175833423568,2.6700687986781544,2.5183938942975823,2.4928249565839726,0.14881035630802567,0.866400794094129,2.3372495472322887,2.155632011117109,2.2700303263713186,-0.35546403447177455,0.781039467668972,2.5215400676757005,2.6683543437900665,2.412409244264156,-0.5768666225731481,0.08165220102247064,-0.3567993468852967,-0.3835760690455972,0.10135674986073795,-0.40343034173847536,-0.20204522530507266
2016-09-11,1.8231723155099941,1.6470225913142813,1.9872092700690427,-1.054825953443865,-0.551467335004808,1.8208429742153052,1.59921891998053,1.9883461934080577,-1.4459224141236262,0.21472710448543705,1.7661454455158039,1.7795116054537525,1.8212637903953366,-0.1977688911564284,-0.9739848490245206,1.8282133830851408,1.923957614716554,1.690798989005517,-0.1743701926240996,0.14633611815169062,-0.6377559020795829,-0.41399846847688115,-0.8042470708058123,-0.3787094943303941,-0.08013647463335244
2016-09-18,1.8404006992775457,1.7381087616612296,1.9375020588460525,-0.8652741361693222,0.05407527562242241,1.8444665898544519,1.8145751291091734,1.9459985720985893,-0.5844692048116266,-0.5108708359155083,1.8428901126016395,1.5759439934212787,2.010978699852023,-1.5605020965959746,-0.1683163974734664,1.7760871166495085,1.65157658734937,1.7821544471470798,-1.1670448345074855,-0.20357176819555783,-0.6863660085283885,-0.42431570622108195,-1.255632096125037,-0.3584434686395445,-0.19294822815312657
2016-09-25,2.016925696834492,2.1488123906770977,1.7839337411011413,1.27460121689423,1.6456944828200035,2.205020262425214,2.32888928018909,1.8276816694082247,2.265595661552532,1.9808020896431406,2.049064660658861,2.146718349155556,1.8178757996779473,1.2690951944336986,1.106640793862703,2.133179513025628,2.4000238831688026,1.6573432037709463,1.7692895262410557,1.8692548772108786,-0.19571707857885282,-0.2683508369145226,-0.8179808557658137,-0.22438782742701577,-0.03262525334100445
2016-10-02,1.9646618116551202,2.056705875368279,2.0291963046000987,0.40662862132401145,-1.4017030597021514,1.9160241037299097,1.9642077963415108,1.829329156146126,1.1825933663198396,-1.512676934746411,1.771639616930756,1.7790310318699594,1.755865605151853,0.4348053646344862,-1.4507403625705797,1.7553463601638866,1.7570407264934063,1.8055197004212886,-0.4012041911768861,-0.9136657223171083,-0.3514734991055366,-0.31944101774915884,-0.912326348179822,-0.27020466106845464,-0.3285403027472692
2016-10-09,1.5799968855001847,1.522869718397125,1.6433373233316997,-0.21021749114070556,-0.3881184413591497,1.4202677952172396,1.252235736224381,1.727076203768257,-1.4147745971864663,0.012137119115031668,1.458755154888024,1.2246427515724698,1.5766720319347827,-1.3185898700062129,-0.1397187858365245,1.5637887550812737,1.3971392974130756,1.6517977162990753,-1.096618874241167,-0.16964709850137946,-0.6395358478743508,-0.42393880388226746,-0.8318003049332929,-0.3842307765897534,-0.1584845889782111
2016-10-16,1.3854013846020112,1.219233735293226,1.6087569457172675,-1.4077984769576024,-0.030042370295114224,1.3065274299230445,1.1312284476481966,1.527536745528825,-1.302364713186691,0.049299538694698476,1.4591428278444376,1.267261679336355,1.5464852834126799,-1.3185898700062249,-0.12191735157481998,1.4013357864710463,1.2596992695161184,1.4682066952348596,-1.020804034321082,-0.16630734687876084,-0.14384174952897377,-0.19829605485302582,-0.20886373439945977,-0.19252517285750284,-0.04698023205773691
2016-10-23,1.215098772888078,1.2505312553178067,1.287216598238119,-0.1552465133760982,-0.9364350591053188,1.1650275191447175,1.0256182255008406,1.2130187592469512,-0.725071138123573,-0.526321827835776,1.1595914224250752,1.1424634548830324,0.9434490660611531,0.6713152289516425,-1.3836236034634524,1.0491285985443528,0.9762892774628731,1.1710505290535547,-0.9894481459822884,-0.4667479696452985,-0.23688488106994804,-0.18478915916971822,-0.9631770714467509,-0.12746815574892364,-0.16071140207537707
2016-10-30,1.7574575635954817,2.0369396377451463,1.012426251001429,3.192870506311922,2.715711977340285,2.0659673072640348,2.553785077124247,1.5315578628661457,3.3301695538312233,2.7816120264346695,1.7558055840642155,2.111033159486704,1.1511532146180157,3.121282621233993,2.6832756910804836,1.9233319889615497,2.450692011428865,1.1988157756184188,3.191596302950468,2.7915966933739558,0.8981714591679304,0.8178390344503685,0.21408767885907826,0.8379386151975661,1.01811807293942
2016-11-06,2.540876628549801,2.5842608324577707,2.5979918845447814,1.046656107240266,0.8627054779108652,2.7441969448613044,2.8577239610245413,2.818285134971911,1.5522553494800582,1.6163523000648983,2.4579932778785065,2.5494622696128437,2.5247285939603548,0.991278492783535,0.6350293216638465,2.654570996556337,3.0205176884669114,2.4543223739898306,2.640815625576625,1.9382574176787375,3.220191144716554,2.225037457016791,3.518990203781554,1.5844545928289053,-1.4393342818051496
2016-11-13,2.8813283379445584,2.763877940666273,3.015073068371256,-0.28117981290672944,-0.5264539005370336,2.673842320227519,2.4932361531479708,2.765750642984827,0.06298297372861203,-0.9880357492948395,2.7722942438505447,2.6066400045641105,2.8372044382042234,-0.16139834109786166,-0.9850690736322104,2.7051296975163464,2.511667854554572,2.7287873121539525,0.9333997150907952,-1.7083341981412454,0.7962966412334587,0.7701594353668254,0.7624955937286667,0.6890735097234254,-0.9021909903005995
2016-11-20,2.0923158269359816,2.000792681548562,2.2158987233109646,-0.6872846924289865,0.26014514972441377,2.0730254538477886,1.9561828125207077,2.1936992855356303,-0.2919945015061398,0.5319133456376978,2.1459884076420135,2.097504963482619,2.164493925922126,0.2519183386584241,0.9517176099440264,2.111616733052104,1.9080089586007563,2.307904101581868,-0.20596132198096995,0.4902379665101321,-0.0834892820183587,-0.3493039019328604,-0.0007546027880235137,-0.4101228426027649,-0.26686764059227874
2016-11-27,2.021649181347755,2.0440815845833575,2.009830821081322,0.5789989573494895,1.0386974622983784,2.0134772251181303,1.9177751119347368,1.9911285968142711,0.24240081300092822,0.4940376754207022,2.0255309801354944,2.0041977620205795,2.0552143017640296,0.20531717920819667,0.6510656127429809,2.011067945156471,1.9624044001220369,2.074226749885059,0.5837488201659938,0.25456334805905473,0.8997292705796562,1.2351838558167734,0.4301402878925805,1.3247542953273026,0.2591096321411142
2016-12-04,2.0953690899401556,2.1490329223597002,1.9790070672001716,1.656187714746997,0.6871277000673628,2.124688475411338,2.126492806297867,2.0235734766439153,1.3729264954151874,0.8382845129386527,2.2116582523369073,2.2101733458401926,2.195838911895225,0.8363272592835478,0.9435322930832988,2.1433663098643327,2.0262812169615243,2.1582500269603617,0.5725107696460402,0.8276688358552874,-0.4184932001994438,-0.5160370317274866,-0.2615454454799169,-0.5312856414747988,-0.2838386667967009
2016-12-11,1.427315671633926,1.7621437315122355,1.1069771773378547,3.166064830302876,-3.149083886244892,1.291310855894592,1.5976554519206851,0.9580634079908407,2.9543822432348685,-2.7908838077622273,1.1559613329102916,1.4399291737571034,1.0616454934139004,2.3729408928198943,-2.4520329353358403,1.1432063519138236,1.2178556434036123,1.039929476690614,1.284426561297999,-2.0110404895452763,-0.3423318839770747,-0.21486342769449687,0.026326301466522442,-0.2579951791160642,0.23096305184993224
2016-12-18,0.4842920177385802,0.5960421751723182,0.4230995015174352,0.8555646565040904,-1.4584064785165631,0.5574108041187559,1.0742134458012482,0.27713184234120236,2.582037294185748,-2.4201232355565634,0.27563175120555816,0.2997075836256689,0.41187422386255684,-0.4003618585198725,-0.7570719217728554,0.32634167498084354,0.2558043502825382,0.411413355043267,-0.3720349223493297,-0.3592086407363983,-0.39089736539677633,-0.3819750997705658,-0.1185925023449578,-0.4127682941423134,-0.023653527136627665
2016-12-25,0.29857284471373485,0.18932942535463512,0.43738099508191547,-0.7280241213009369,-0.1851236672777124,0.1634054121607759,0.023276041979067345,0.30082488456238815,-0.6801347418712124,-0.21507459449626715,0.17088888881668163,0.24776638774269252,0.26583997229314626,0.01994298160458845,-0.8982284947545096,0.22123656478165885,0.1326310065797747,0.273364791793304,-0.38887034492892614,-0.7475265127203582,-0.39685831546144534,-0.535892393525712,0.050209489221022606,-0.6380057347922123,-0.13030847846323432
2017-01-01,0.3932627895387106,0.41229778302873765,0.12693567911989503,1.059788783904613,1.4148924814922814,0.6931534928561516,0.6969612546290638,0.6342183986160694,0.497078452994927,1.0899672796207005,0.528623689314811,0.6614789288116951,0.2913145459169055,1.7383332348280547,1.7523673570756781,0.7034026124322811,0.7154232251698737,0.7073620831823947,0.4129667883969707,0.9574735263871424,0.34753319316675113,0.436121383276233,0.5027198725744714,0.3715935473298871,1.0867053430293283
2017-01-08,0.8796263099065759,0.7072904706590832,1.0520563510153065,-0.7946460431070568,-0.2666456548741869,0.879168117810136,0.7827649021897821,1.0401214718719434,-0.2666512899285777,0.2957476117014837,0.7416066262406424,0.6671427083538666,0.6738742314489933,0.22697051616590086,-0.608943745614982,0.8689441902351722,0.7115025299598599,1.0470806368222692,-0.7165427322193524,-0.6138037965918043,-0.07533649973166204,-0.04232464471310067,-0.8150315525850826,0.17407908629430305,-1.0248855842315772
2017-01-15,0.7319865983523948,0.47716448989130006,0.9588662164608311,-1.23451122702421,-0.0712574760648927,0.601210083464756,0.38822242930679557,0.7857823344635874,-0.7471126009787444,-0.27299018507380163,0.7022024718881983,0.5913550527887868,0.8754665120198979,-0.8443879680938242,-0.07539648827110897,0.6791564353959896,0.4806633753530068,0.8695347992794622,-0.9579512180361203,-0.19501788287870195,-0.8608579517288042,-0.7558945343483551,-0.8787870161809551,-0.6347412678284989,-0.20851471013201683
2017-01-22,0.5865836413181875,0.5687693558660963,0.350256574647076,0.7507196882318619,-0.833529663642165,0.4468060481902108,0.3222918908988531,0.2678541791442852,0.24322700658651353,-0.7542476640403872,0.6013261095000839,0.6949074066307591,0.40801609713906345,1.211962763832077,-1.2334819755948907,0.49229070891760385,0.49326997043700627,0.24632704478031156,0.8855570259115025,-1.2577383838915934,-0.6445694220624594,-0.7193668952966661,-0.29897584051847353,-0.7566568272021059,-0.102533005382002
2017-01-29,0.20170687581450034,0.494262287835624,-0.09355394983054931,1.5437970835069112,1.3646676201173864,0.22428430685290068,0.4078261743069568,0.009895656166595776,0.9658869873169219,1.3946877415855996,0.12339779633506497,0.43366761758399275,-0.07623405244592761,1.6655525681018069,1.7524847962954664,0.2532436863185984,0.42076545941558086,-0.1163581629884128,1.5007271972170366,1.6924643317522001,-0.394011339318445,-0.36914703208796906,-0.3306669561688799,-0.3390876356751907,0.5307861458045652
2017-02-05,0.43801633035036885,0.41931493683360266,0.5219114142145884,-0.16270502524818498,-0.6737034423073937,0.4012968503970274,0.33264942915660883,0.43179998697767885,-0.10041928905068681,-0.2659690435556812,0.26026726626162583,0.35803037899463935,0.1841565050006874,0.6058018730644178,-1.2741341065676663,0.2562026932010527,0.4349904515919138,0.01616270459588151,1.1234687691688126,-1.6981904257458145,-0.5737490727690066,-0.5913555430203555,-0.18277975431021795,-0.6375508940154607,0.15864745742865566
2017-02-12,-0.6235473009193386,-0.6020688715657502,-0.5849177605214518,-0.15775808798080837,-4.3092959613106044e-16,-0.5865802051019846,-0.3843708757271938,-0.6846351057428868,0.4575813503275448,-0.3143356655112856,-0.8341092438758299,-0.9486803186121352,-0.8874476325766957,-0.40779057819330966,-0.003575294937539318,-0.6976028646012747,-0.5717539843830891,-0.5991795891940173,-0.13256446074340278,0.6978536828667286,-0.13624912941346504,-0.3398853972737772,0.05431880022219266,-0.40926996077229916,0.18516210841350944
2017-02-19,0.1534567340890186,0.12578690549233743,0.3228569362164057,-0.40046283872051386,0.5804703375779696,0.17343825895814158,-0.06009496181093656,0.33571234554795165,-0.7196615680899365,0.26582672859356166,0.2684203933067998,0.06146716028674488,0.3296090272998372,-0.7350977299540732,0.47629785286989773,0.2167207392547131,0.041982415260374724,0.3511498798444467,-0.6538914089786749,0.33699757036044253,-0.6998525262953659,-0.7611467009707658,-0.3890416566461922,-0.7756596341458094,-0.20634770664956242
2017-02-26,-0.21782606671198526,-0.3910381681026537,0.018144237469665484,-0.865393037578328,-0.3779496793379171,-0.2641579596296667,-0.2724746304565322,-0.2104165319470557,-0.15987185469827725,-0.6597395678145631,-0.08367558152672187,-0.032514870397085865,0.1354552384048838,-0.46994714924930775,-0.7347419599779283,-0.2585491285308436,-0.1609928825772578,-0.08218289370259671,-0.19978980551207953,-0.7430374884802453,-0.836830304859593,-0.7746537188763655,-0.5820386714027529,-0.7387857592619562,-0.1619340123467151
2017-03-05,-0.913610403476828,-0.7622442739569562,-0.9078390009279105,0.27329719724997276,-0.805427571614173,-0.8877545181496548,-0.8507469938540447,-0.8084127360352893,-0.13795681650579558,-0.7364175407184855,-0.9381241900007545,-0.6649713099153889,-1.188501182333567,1.5243060469224567,-0.6900598785126243,-0.9218347135356634,-0.5302854670152274,-0.925714374437039,0.781714151370298,-1.2541256118221626,0.26605317149831975,0.26267532626142387,0.0378430965403158,0.29352714808764724,-0.5356200748990535
2017-03-12,-1.243942977607094,-1.4301129081077142,-1.0201237109238734,-0.7205107927499304,0.11125208935716158,-1.3382745004886472,-1.439178989875724,-0.9586686631613089,-0.7094458751252471,0.4275511253152829,-0.9429073379946931,-1.2637004657444433,-0.6554185129426991,-1.2698088339134008,-0.02655693831245559,-1.2186761477167263,-1.4363006204120488,-1.0478210084531625,-0.6607725252669765,0.23409871639150046,-0.5645743080305242,-0.5589015954314196,-0.05647221922947528,-0.6288622995880699,0.24816164243759897
2017-03-19,-1.3123412949391364,-1.191468291981065,-1.1882722542524677,-0.1560736183952119,-0.4484021587034007,-1.2028331553158602,-1.270897314960119,-1.2133364869085494,-0.19296240315102733,0.3901732514838601,-1.104596908660256,-1.2596177437648903,-0.7747177420001076,-1.1673551887731615,-0.2995048282917248,-1.2255524610921733,-1.2672065635520997,-1.0361971605922553,-0.5859123597376082,-0.1324455924833401,0.03682659406481113,0.557167115944434,-0.10133826241113152,0.7621883931336857,-0.08398816744150754
2017-03-26,-1.0816680738038085,-1.2230708331031377,-0.9757280409535868,-0.6304342078827261,0.10513635066009648,-0.9867912259031433,-1.1493674253772788,-0.6913395045554713,-0.8258343043190757,0.018431184314604086,-0.8405885265671819,-1.0214065362952365,-0.5860670868680679,-1.0677746701325428,0.3064726856022935,-0.9619054214808583,-1.141498467994801,-0.972544837707488,-0.5178745261552744,-0.04510278530168591,-0.6995637819869421,-0.7333410540195583,-1.1615715814037395,-0.5989953538420365,0.19577485847262002
2017-04-02,-1.0930296229104444,-1.2229818166307804,-1.163465929039836,-0.38866447055445863,0.09636330935545193,-1.0086223996270747,-1.1629275049167729,-0.9069201131593819,-0.5945081686554734,0.025621544500669117,-0.900010510277602,-0.9241333512479023,-0.8104857583803824,-0.39356368999246105,-0.10673477110051749,-1.1140351374311672,-1.2911489289434261,-1.1515260152746303,-0.46547466812563076,-0.10288677898539933,0.1237746655993652,-0.22071489247778242,0.3629528107003802,-0.308702819962968,-0.45953988939248586
2017-04-09,-0.8445044278026629,-0.8686743843326016,-0.9187095454004163,-0.1722528387955055,0.9283946438935355,-0.9056611213298044,-1.1720787828781754,-0.5180226332701799,-1.2343179914426483,0.05462377322492199,-0.6747828561870998,-0.8358747987434966,-0.5778097979506496,-0.7199653313271549,0.5134679140247956,-0.7410314999639269,-1.0364102835656408,-0.4775730361981732,-1.4419279897218962,-0.06623410701055833,-0.6432008273648823,-0.5727290564431882,-0.8330350583143715,-0.4817789015036391,-0.4463439273895503
2017-04-16,-0.9479434469355853,-1.0317479601792139,-0.8427616492642134,-0.6679074629990331,-0.21993333557639805,-1.092219230011609,-1.1847100417577285,-0.7750252285701547,-0.9588066150958493,0.2220840915945938,-0.9921817387918691,-1.0352424930897155,-0.9882001616794213,-0.37215599252176645,-0.6219418548696352,-1.1242767153289224,-1.0905354827690503,-1.021607740773117,-0.37694694422943037,-0.5758818704376382,-0.2842082758675143,-0.007870105032286578,-0.40249640065039577,0.08797457989328307,0.906740175830722
2017-04-23,-1.2509481118762966,-1.30294030162663,-1.0206207261596574,-0.8439723120645033,0.33986802264869004,-1.317094229150601,-1.4616956126434943,-1.026416248243608,-1.0708133744020296,0.12353981204883342,-1.0283856381735381,-1.0841392314692042,-0.8890366709779832,-0.6699862985621093,0.6233112477655995,-1.2657540634464282,-1.3191912244726578,-1.1083860309539855,-0.6618129362093988,0.4188818351385145,-1.5186465251596348,-1.1752806283721597,-1.7266059221834504,-0.8867104920128264,-0.44830022425867805
2017-04-30,-0.6844777644171797,-0.6541686862511078,-0.5375215720222717,-0.22360679774997813,0.8840115801105808,-0.8460020471126906,-0.7916195225795968,-0.9300232542618745,-0.10766623182303739,0.4995278348267631,-0.6265401309549695,-0.8451008797650641,-0.5635840577447571,-0.5962847939999477,0.7594854654007652,-0.600305175905278,-0.47984512761838227,-0.5849948890143492,0.08965057190169617,0.34344024637118725,-0.5812195420776052,-0.0463431778737649,-0.15698568123932582,-0.01225791900693501,-1.1039681592860828
2017-05-07,0.6637101195706817,1.3250576857823664,-0.3110255505361767,2.39239497554402,2.4388760017773516,0.7285797712735794,0.8276494110596847,-0.22288385115108242,1.6981786040737201,1.983804687958929,1.0341432498463268,1.2894259989379202,0.22779377052500968,1.7350927219172467,1.9589470912247529,0.9899363219337846,1.2885277765385919,0.10530666723158648,1.8977278022439303,1.7381133128020678,-0.005513457977427942,0.05154942894342886,-0.5932241899376273,0.2111111487210855,1.26872896038914
2017-05-14,1.5112233503988468,1.192958033560409,1.4519707910568258,-0.3007926037591189,-0.6343168505579184,1.337514548171846,0.7457708516874662,1.9044601000337207,-1.6077096705403173,-0.1217162649505672,1.8351998810148276,1.51920564869173,1.983985430261705,-0.32640358135076813,-0.09659922069225055,1.4989432741145512,1.1597558665657486,1.7094225816691804,-0.6974555170640068,-2.6578603807831904e-18,-0.6300669022684846,-0.9084673518934702,-0.01960977522846104,-1.0292351281938066,-0.4002853705637291
2017-05-21,1.5642962639316138,1.106948386303073,1.7670679264453224,-1.091199187734034,-0.14373637917822507,1.2833079158150704,0.7828799013116039,1.6994678445836695,-1.43122425734939,-0.04059728831832261,1.8364446432631116,1.4131809126827344,2.042973811508731,-0.9228890171255846,-0.21857832257981893,1.4466863996935033,1.1372036384419624,1.7414671166181532,-0.9354603153462607,-0.12924711755676696,-0.6955351349719787,-0.823668785318054,0.21797150989933656,-0.9441535944413302,-0.19086568837893175
2017-05-28,1.5230216877395244,1.5749214624693937,1.4271729287900328,0.36876021399744036,1.0737376874075102,1.8526106362441435,2.378796664836401,1.6994678445836695,1.2776502939936911,1.7558854953363086,1.82248005133584,1.9331089034451052,1.8211894852538606,0.47643588282420757,1.2205401201696033,1.946142751715046,2.414963236408215,1.8953043183192746,1.4241758910505808,1.7681187884852987,1.0151321861760052,0.5574767295053803,1.8236665409989332,0.16566955055903468,-0.1790671150774525
