Date,MROStock_Open_average,MROStock_Open_max,MROStock_Open_min,MROStock_Open_volatility,MROStock_Open_change,MROStock_High_average,MROStock_High_max,MROStock_High_min,MROStock_High_volatility,MROStock_High_change,MROStock_Low_average,MROStock_Low_max,MROStock_Low_min,MROStock_Low_volatility,MROStock_Low_change,MROStock_Close_average,MROStock_Close_max,MROStock_Close_min,MROStock_Close_volatility,MROStock_Close_change,MROStock_Volume_average,MROStock_Volume_max,MROStock_Volume_min,MROStock_Volume_volatility,MROStock_Volume_change
2016-03-27,0.6871840465314658,0.4115761846142129,0.818209488256693,-0.8018107752330584,0.39983792728487333,0.6704139720705649,0.46085868514112344,0.919668009326314,-0.8557875120434518,0.2598282996036863,0.7627230285229836,0.4894421652854707,0.9895209121477009,-1.0416656122218413,0.5192287162404554,0.7902555598740624,0.6633133813799565,0.9831636853888638,-0.5108768586241013,0.28120765463876896,-0.371066960065813,-0.29093331130351213,-0.07801644804835706,-0.3054796328659409,-0.1070415882727156
2016-04-03,1.0694740789585737,1.159624035848774,1.1844401633028752,-0.16399466332753007,0.7977950131799763,1.0922270949038069,0.9415922694685113,1.202996088279228,-0.6136782739703309,0.42875372435633774,1.2133315319040754,1.2366254817575844,1.300012594163724,-0.23419949866128834,0.7345654454197436,1.1712216777393525,1.1881858199192954,1.2089469103344028,0.0037150717611697704,0.7669228476738695,-0.5781746255899297,-0.4934256510007116,-0.39452459864740314,-0.49222453653459386,-0.2526262351739202
2016-04-10,1.7620812172682352,1.707052515411629,1.7298819740123919,-0.2767320155712456,0.5843048161647669,1.8087771715896366,1.6491694592941908,1.6232690573390702,-0.13303592054520552,0.5124500216802103,1.7567640457558813,1.690519056121922,1.6992992019810416,-0.08186118150746263,0.7334256659839608,1.801304644974944,1.6450712136413785,1.582751886546638,0.32987027428802507,0.7169673501508871,-0.37027044729135455,-0.22916662515796318,-0.6526203772228067,-0.1812383222621302,-0.5772719888970705
2016-04-17,1.812156332565773,1.8518862140269658,1.579457409220172,1.216801262959929,1.2572644480504422,1.8573755893040313,1.765490278621708,1.8516506760520925,-0.502446984090332,0.49829704945451003,1.8340812601544718,1.8352533637961146,1.6630369854289673,0.9699751463219134,1.18016013106291,1.870616535166259,1.8080972634599133,1.9394479064234216,-0.38107546316444635,0.4398582418697089,-0.4266627346574098,-0.4539054337449117,0.0834873413520601,-0.49741870630897483,-0.10580122597731009
2016-04-24,1.7612660558383306,1.7029773464665605,1.9083171918201194,-0.8724225161284429,-0.023645140980536116,1.706230021721224,1.6909031930400904,1.7347215528176299,-0.45818153039846643,0.2654814415525563,1.6877263085896999,1.6561526650469258,1.8378675673473734,-0.7244767103918751,-0.2971540266567716,1.6410129526841544,1.6350702686711291,1.7089938683999941,-0.2649155371429459,-0.09956755962375395,-0.4728916984417619,-0.42271346631578793,-0.361351213241062,-0.421976006546556,0.07163191739203789
2016-05-01,0.9424186732921334,1.1538991498174216,0.8121908783228757,1.4138031695721234,-1.8344355851230982,0.8876778935904082,1.0437855968028216,0.8632462441517271,0.4761439491144909,-1.452332800112032,0.8201225848239363,0.925314484107837,0.8603792809497637,0.32833764307007945,-1.4692622412810168,0.7619169726394717,0.9300201600905049,0.8048594565666644,0.5275529609258239,-1.6471823253437357,-0.47219519115486197,-0.4591350449385758,-0.4046774754278427,-0.4580468142773956,-0.48370540451271554
2016-05-08,0.46861921862849704,0.4946030715346288,0.5557196166226511,-0.20142536553398158,0.057058392541807154,0.49345245268181787,0.5275865186078432,0.5079770520704355,-0.018357189773404895,0.2661632755689582,0.47968545310765176,0.4155119930226342,0.5328543342624045,-0.47467345243992115,0.45635188816972505,0.4693367235450383,0.35962766423663906,0.44298908130944503,-0.3131371598092105,0.3707304110545525,-0.6355457539331031,-0.4591897539097281,-1.4103218219205178,-0.3626427487311566,-0.6373600667265746
2016-05-15,0.6565965900343228,0.4581451434254909,0.8125205218085414,-1.1858423689033128,-0.2540343969981354,0.6453118139625769,0.4429233472654195,0.8102699777937812,-1.1094381594009104,-0.38241817271964557,0.7324315449849595,0.551001611440161,0.805294647021942,-1.0382699022264603,-0.5369473334905193,0.703940664077334,0.5612459578031499,0.890817746589217,-1.1781990418288983,-0.1767053259787886,-0.6914736791181312,-0.5162200912200656,-1.2282705677456587,-0.435518511364602,-0.20550046601366118
2016-05-22,0.860873372364562,0.9092044708806631,1.011108390680871,-0.5577905157209629,-0.1037778610088885,0.7672579348921807,0.8075655490358102,0.8423237833422462,-0.4646885245135882,-0.4697475360381066,0.9052214387242273,0.7655373273016566,1.0771950205933962,-1.2323560224295245,-0.4196433739357442,0.8261730713372397,0.7680824528487181,0.9400014036561919,-0.8116872060106289,-0.6793445603614361,-0.623178417434308,-0.47529640503132153,-0.9921942035625709,-0.4134470391023714,-0.23099504048009992
2016-05-29,0.6795557107850145,0.48665083067502996,0.9639783722175788,-1.2289157498773369,0.06111739566762073,0.7030790917614348,0.46869843876287454,0.9357404430415887,-1.6626994033141673,-0.16196614767759188,0.7923172299746613,0.5773118313025457,0.9730657031955112,-1.3205786003369235,-0.1100941618563198,0.7865597079227796,0.5319408605533636,0.9915867337506045,-1.721441594664662,-0.012739157623451946,-1.3517856866769946,-0.9893805848337424,-1.4204731178467818,-0.5872168921261263,-0.4185521194144001
