Date,LKQ_stock_Open_average,LKQ_stock_Open_max,LKQ_stock_Open_min,LKQ_stock_Open_volatility,LKQ_stock_Open_change,LKQ_stock_High_average,LKQ_stock_High_max,LKQ_stock_High_min,LKQ_stock_High_volatility,LKQ_stock_High_change,LKQ_stock_Low_average,LKQ_stock_Low_max,LKQ_stock_Low_min,LKQ_stock_Low_volatility,LKQ_stock_Low_change,LKQ_stock_Close_average,LKQ_stock_Close_max,LKQ_stock_Close_min,LKQ_stock_Close_volatility,LKQ_stock_Close_change,LKQ_stock_Volume_average,LKQ_stock_Volume_max,LKQ_stock_Volume_min,LKQ_stock_Volume_volatility,LKQ_stock_Volume_change
2016-03-27,1.4091196795552647,1.4742081753802851,1.4499788013168726,0.3191983501161963,1.3740530416773689,1.4751049933431415,1.5759199673377504,1.409743897774138,0.4419293063130949,1.0863704767487248,1.4864645686901246,1.530065103639502,1.4772734571817505,0.1312199849302987,0.8849757474960745,1.5149518963750623,1.5972391371564965,1.4337119669998677,0.3098759300630486,0.8486923730940958,1.2571974521987932,1.3313151954108797,0.9974880731842551,1.1973445509424019,2.5305784820474337
2016-04-03,1.5158373982340754,1.5353590664041339,1.611802496287024,-0.1539380185339216,-0.6643247776749038,1.453320250975891,1.479473203801446,1.4721313802479066,-0.3036480758083298,-0.8905114774969799,1.4369898998027997,1.342152215918666,1.5124524939063113,-0.7342264700020392,-0.6585265645513415,1.4058770090794317,1.395293917711543,1.456440025657434,-0.5539640606300509,-0.8346223312814858,0.46206930248626554,-0.18414706403055728,1.3780382030203921,-0.9273808964259139,-0.818064476867522
2016-04-10,1.4562539947304234,1.4971763661943767,1.374240313795207,1.003477714980361,1.0800320393265375,1.4966593146384157,1.507702388407775,1.3670857992752747,0.6301513831291007,0.9923662735465264,1.474939651729992,1.5211497042163764,1.3681176897742846,0.5209885005311962,0.9462640192209815,1.4681276249477595,1.4540191504420492,1.2265581726895658,0.8094286441467209,0.9223437705138895,-0.5249240105356237,-0.6029132727618398,-0.5147289922619531,-0.5147502215832148,-0.9485804210718737
2016-04-17,1.4891853387953327,1.354548175746982,1.5849829564583016,-0.8492037179632637,0.23430497428227498,1.4816320076761333,1.4051806576440353,1.5673588582851974,-1.3913962338628194,-0.23582257379585705,1.506171724741413,1.3947754068108857,1.5874306118241646,-0.9371305399889657,-0.2478540034227249,1.4485896727747396,1.332053410168763,1.5563498816141952,-1.264013740596547,-0.39270937231360104,-0.8424947196807021,-0.024659072406614493,-1.0796414669394871,0.47937914018797845,1.542437668263898
2016-04-24,1.2809875768082652,1.2373728899994032,1.2940207194552886,-0.22601202688396127,-0.7993540020435852,1.2963301195453965,1.3173081429676603,1.2176014394632664,0.13667474614735112,-0.8012409433267373,1.184220520928853,1.284444220929415,0.9310027585892483,1.1849381825732297,-1.4441172125055204,1.1849416341552836,1.3042321391119498,0.9941828228471685,1.0642679631714627,-1.042261100451607,1.3992615036670146,1.479928178397709,1.711256658489168,1.0363488781484134,1.5694748933445473
2016-05-01,0.7242119977998577,0.6395485082028424,0.8541555163814306,-1.091535828482754,-0.28807651688432717,0.7507781025425966,0.6437898537256745,0.8623427712592661,-1.4000200244514018,-0.4807234499238844,0.7818385492094156,0.6486376881354272,0.8723861913089846,-0.7901716226194598,-0.1946069000674933,0.7859146917120348,0.6157351200313341,0.9456783512296477,-1.2728402014704434,-0.4382073620710723,0.14383475034290719,0.8860902173753366,-1.3123454730250224,1.7214832191590081,-2.155416327658472
2016-05-08,0.830819498811471,0.7462222539736202,0.8794186167654833,-0.7918622541335496,0.2385516460528474,0.8268800615182138,0.7295116598339119,0.901348334184304,-1.0539424174598984,-0.3805319017931376,0.8442338656311574,0.6854712992711225,0.9473781677417459,-0.9896723432697085,-0.5285468708272154,0.7925788194965161,0.7139365142143536,0.8426188054567731,-0.5701164430177016,-0.7145914167926516,-0.39792275305041824,-0.7336071299046372,-0.02814117133288322,-0.8298473106038846,-0.3324020071947448
2016-05-15,0.4171685934746943,0.4293592410691489,0.41125586976309403,-0.23392423244252963,-1.4016251881275146,0.3884648341270554,0.5727602191600285,0.29954113584921516,0.6224463770011773,-1.806600588620129,0.42269216570793583,0.5152471762125653,0.4380480145392765,-0.1167324011933773,-1.2505321230925108,0.3505137299302339,0.49433491146512576,0.3571964297433648,0.12460043212673286,-1.3179382321798885,3.3100820162514517,3.325939101225604,0.44444467354355693,3.32600962247696,3.319574299268409
2016-05-22,0.34425530850044184,0.554553577954515,0.3355832886868646,0.5249381119779353,1.2833239968653045,0.60835953341515,0.6237690145184404,0.5054594661130623,0.1600793195914731,0.848680425639847,0.4711707253821147,0.5135710684057149,0.3733783352149237,0.23327780260075298,0.8960969582316215,0.664978031400956,0.7413079853316313,0.5238098032892391,0.2391250676889314,0.8447186030112618,-0.11760245015194992,-0.216518278523089,1.1529384666517728,-0.23985593310574777,-0.39671550137174566
2016-05-29,0.8235774395185567,0.7750039088259602,0.8962906636355655,-0.5156089963485758,-0.7640135594147525,0.802806246891352,0.7270020407717726,0.9982504460300542,-0.79365078204797,-0.7268213708514892,0.8727590187263435,0.6500404069219311,1.2178239697765498,-1.0499180306653713,-0.49324191079499274,0.8875127947313128,0.553213965235665,1.1783592688972921,-0.93538612517003,-0.24510863924949014,-0.39902547245333014,-0.3297159073707898,-0.5140917508702719,-0.3202550292472203,-0.2848115889791133
