Date,QUAD_stock_Open_average,QUAD_stock_Open_max,QUAD_stock_Open_min,QUAD_stock_Open_volatility,QUAD_stock_Open_change,QUAD_stock_High_average,QUAD_stock_High_max,QUAD_stock_High_min,QUAD_stock_High_volatility,QUAD_stock_High_change,QUAD_stock_Low_average,QUAD_stock_Low_max,QUAD_stock_Low_min,QUAD_stock_Low_volatility,QUAD_stock_Low_change,QUAD_stock_Close_average,QUAD_stock_Close_max,QUAD_stock_Close_min,QUAD_stock_Close_volatility,QUAD_stock_Close_change,QUAD_stock_Volume_average,QUAD_stock_Volume_max,QUAD_stock_Volume_min,QUAD_stock_Volume_volatility,QUAD_stock_Volume_change
2016-03-27,1.027340238235949,1.0835333612398903,1.0270263926643657,0.44588443430357677,-0.3104816502382105,1.0160806027686968,1.0111951524556455,1.0263062439645045,-0.26245563071278455,-0.5017183538109582,0.9948083073424621,1.0345541704342585,0.9529309243624937,0.25967537367059407,-0.04988149761966643,1.0165256757198435,1.0852849551099686,0.9328032151896161,0.6257661696237851,0.24011558344349263,-0.7835418812313261,-0.6743370231698856,-0.87301238778479,-0.3990306363340098,-0.6699625101326232
2016-04-03,0.761250875392506,0.6925080026970508,0.841068660094818,-0.8021109694100347,-0.8465731866615429,0.7119158799926771,0.6600352417481363,0.7962691854837248,-0.7581367124127069,-0.909903525595214,0.7265483584790662,0.6658767681445632,0.7346023918841568,-0.5516531819988777,-0.7623996328803394,0.6739754987649552,0.6334213055165736,0.7389223535034308,-0.49809547573478274,-1.1187710885049087,-1.1891238363269026,-1.0095230631210708,-1.24328932356372,-0.635271161415376,-1.1891663272366635
2016-04-10,0.5716034879440629,0.4644514170318252,0.556396162107324,-0.42044141490870507,-0.11958357561286316,0.5969889816060577,0.4644018753544955,0.6854580543098956,-0.9741380710565546,-0.23411628183882566,0.573962665877182,0.5409960098295131,0.6478668541862198,-0.6370426962557686,0.08408613921445839,0.5896749105727922,0.49292561673112284,0.4942429686052195,-0.052284899867599065,0.400110020556319,-0.7399775876902485,-0.5904068442781726,-0.9164543899141689,-0.13615950567641302,-0.34832200290481957
2016-04-17,0.7164184311153267,0.615030089427848,0.8295196344549651,-0.8960754697721708,-0.28599454225884546,0.6776068474041244,0.6789149909702901,0.6920709237746575,-0.33097903719771465,-0.3102060079932007,0.7716403484105352,0.6272732004493122,0.8158334815406746,-0.9870538534584524,-0.15961483937371,0.6785559335867901,0.5418883097109626,0.7855104195213497,-0.9348692704023437,-0.35228336480786704,-1.420039071901086,-1.3098337769239035,-1.3351738659051482,-0.9579344379151176,0.8236336879696644
2016-04-24,0.6789004317261175,0.5285598996738361,0.7684199507685731,-0.7736972467571717,-0.5409757222316995,0.6029383657979096,0.5640429513511176,0.581843942044616,-0.11703697388908517,-0.7330962138643602,0.7013415295900824,0.6961040838163118,0.7715603944738605,-0.34825984477891825,-0.7432941462471667,0.6102603807419839,0.5889425564277827,0.6599641998584639,-0.20113272723692488,-0.8908252902474378,-1.1460322118494783,-1.170440685342477,-1.107305259219488,-0.7712185313574293,-0.44834162645674686
2016-05-01,1.3719003524746904,2.0453658711650573,0.49857947915255674,3.080183875078248,2.510944413251989,1.704632911298336,2.2365872935531232,0.3517731529056805,3.102536273823185,2.8406923242181343,1.243962373639596,1.9976650205578468,0.3199498569863518,3.1019094568492473,2.600182513904623,1.6390588558250903,2.3202698774411132,0.3176202817429053,3.0981858632814805,2.8901104772733235,2.7246992599825304,3.186711693465467,0.2223255681671923,3.2635771638455475,2.640212489872505
2016-05-08,2.759467964270027,2.5532611093314506,2.688478919200798,0.9210342059594008,1.1723382123887385,2.7653948744663404,2.5546250321491923,2.744079665410356,0.554448698285442,0.7569152183241448,2.7861703169421905,2.6094857424435163,2.6242603468040824,0.9055294363754708,1.1231038639644342,2.7518543366471144,2.477700708341123,2.809718796514955,0.18183023519891317,0.13654242638541905,1.0461277916221146,0.5894116863560752,1.7782206539099354,0.2525176121160884,-1.2647020359771601
2016-05-15,2.2000268688466695,1.9766137248170188,2.392251091250679,-0.429093407228954,-0.15882763549467258,2.131198660578914,1.9739180522631123,2.3687576088778677,-0.47925926281480247,-0.07055421214208672,2.231053026744483,2.1115812255163,2.46932344257829,-0.37815759525957776,-0.10798471265078613,2.154273025735661,1.988292282472391,2.2569696430050112,-0.205820841437707,-0.18023958785628677,0.3122774165068198,-0.020319050929329258,0.36797202094401754,-0.09820462775061121,-1.0585786221264666
2016-05-22,2.0838213338209735,1.9851178697563627,2.1182031167029285,0.17704794864710072,0.7240457448171067,2.0278509903769057,1.9207368539280092,2.0841902464474193,-0.03830622665986803,0.32103049673599077,2.1077548945545983,2.0621130541590205,2.1449037297077544,0.2923069193048509,0.7242025193393469,2.068831235138406,1.9686979259038466,2.0911959554078923,0.12285045187608233,0.47148038843884443,-0.2735315390593131,-0.41216839960770585,-0.05398370963172686,-0.4251441511162102,-0.5078468886746863
2016-05-29,1.8528784593826353,1.716303139755756,1.9880089484621524,-0.7192359415655788,-0.04533079170204916,1.781311830652338,1.6877249655188202,1.9444484200412528,-0.7289924009785972,-0.4977083087260158,1.8308708463045598,1.6899314420975136,1.9991480255189074,-1.0027975310445845,-0.4321884980774998,1.8226028778942083,1.720539982625345,1.9604774792329027,-0.5938488469819284,-0.5040798163312566,0.3307605068957547,-0.04673909809974078,0.5572024143817899,-0.1512807276518933,-0.8879795332781859
