Date,RVPStock_Open_average,RVPStock_Open_max,RVPStock_Open_min,RVPStock_Open_volatility,RVPStock_Open_change,RVPStock_High_average,RVPStock_High_max,RVPStock_High_min,RVPStock_High_volatility,RVPStock_High_change,RVPStock_Low_average,RVPStock_Low_max,RVPStock_Low_min,RVPStock_Low_volatility,RVPStock_Low_change,RVPStock_Close_average,RVPStock_Close_max,RVPStock_Close_min,RVPStock_Close_volatility,RVPStock_Close_change,RVPStock_Volume_average,RVPStock_Volume_max,RVPStock_Volume_min,RVPStock_Volume_volatility,RVPStock_Volume_change
2016-03-27,-1.702533466521723,-1.7798679985703676,-1.5657502514382462,-0.6478320777754162,0.5689782458367724,-1.617128249952165,-1.7616246669665847,-1.475251045014662,-0.8884685196944319,0.4499709899308408,-1.503692018906619,-1.6122802320371314,-1.4433493276502691,-0.7536450214551,0.826581578415139,-1.5181102409587302,-1.6563582745366032,-1.4514889773542436,-0.5359737908790718,0.638617387668212,-0.5450431113041262,-0.5121417677193406,0.21402672106930012,-0.5329694633906784,0.19959708710654586
2016-04-03,-1.260988386338088,-1.277410295369616,-1.1024877114953144,-0.6065431704745177,-0.03333192357671107,-1.3153443640376816,-1.300765331325256,-1.2707726180131613,-0.23794347310772432,-0.27031554299391053,-1.159249365241492,-1.228654553674793,-1.135645964442529,-0.42312082739638546,-0.22215794970541283,-1.2014277132989033,-1.1274787129459216,-1.1977230619739005,0.7595545253127485,-0.7963006932652961,3.258301214421753,3.298512508884618,-0.36289096885306626,3.299375952086101,-3.2920249148236
2016-04-10,-1.1514337204193914,-1.2345436527499292,-0.9744210182637312,-0.8400722703818475,0.5211854416336281,-1.1817556053214993,-1.2759005509783756,-1.0300818337132853,-0.7937569742670618,0.4193864148037307,-0.992191385023338,-1.1664512361171886,-0.8523843298400665,-1.1708101423749155,0.22080322198412292,-1.0428640403685698,-1.2250308264696677,-0.9177405610511481,-0.9206736145776123,0.025377296066268682,-0.4298561910695844,-0.35499111344796325,-1.0609772822548005,-0.34617688672119085,0.3135728719031649
2016-04-17,-0.8958718131187982,-0.8795784335778449,-0.8934601276356557,-0.21097289108719194,0.7007764752351472,-0.8575457592076963,-0.865027830998925,-0.9168586201863597,-0.14258310347146935,0.7783162144276381,-0.7673217739115327,-0.7332661484796383,-0.7914509564477813,0.23972447518931028,0.6141048068038453,-0.7344042413922635,-0.7217489247970464,-0.759163034490396,0.3859402513253705,0.640903081987895,-0.008342455477633254,-0.020786829324845938,-0.5055067361412101,-0.016647772989188795,0.3080536626134369
2016-04-24,-0.10479716602420826,0.15809430001933986,-0.44338136036230014,1.0719507416563934,1.6654977442841625,0.044889962013884815,0.28209296586271,-0.43638768042439646,1.4049769860214294,1.8428825535896547,0.045323212594470925,0.4651906362183888,-0.43205100140563,2.230128875437697,2.531484636502568,0.16597863858736386,0.5954669296443647,-0.3865733745330053,2.5618561232271633,2.7010122079489673,0.2002856120134265,-0.06531356903248775,1.5704489394699481,-0.07957744930617294,0.08775084538772937
2016-05-01,0.027695547811509805,-0.15792660096721237,0.13077146486816077,-0.47963874066317447,-0.37325903453139025,-0.06855863535939036,-0.1619420199907744,-0.06219187896375212,-0.21312965040853538,-0.46126560401444194,0.025017123201927872,-0.05569790284769311,0.017153306338993025,-0.1722151975516052,-0.39402134324164506,-0.003941532037659966,-0.08585457105481953,0.01504628964485473,-0.23955431013447542,-0.44684433311720345,-0.32525890486373604,-0.3082432165966668,-0.7224183500612718,-0.3012839246645024,0.29038917930913505
2016-05-08,-0.39167010496289095,-0.5040821502060497,-0.2806208647252676,-0.4467017148912532,-0.13987119649050472,-0.36022522093064524,-0.5645990940073803,-0.12805073249555818,-0.807638009936787,0.039031231189753,-0.30892928626534893,-0.3225788535392912,-0.30128086065218596,-0.14738592903346637,-0.30993441778488245,-0.32676906032838393,-0.44341869183501753,-0.334942075630438,-0.18086143390330742,-0.058886571513675934,-0.19118093413124693,-0.2250798620895375,-0.08177157285018512,-0.22419382040742325,0.30807098208734013
2016-05-15,0.12217283773819508,0.04317608361954821,-0.0321255868394058,0.09250937086560586,0.6072968823308554,0.4993286368752726,0.5874217619717681,0.23465039784682237,0.6032468478198891,1.239402789516615,0.21085873047588968,-0.07972983563336593,0.21164939203891306,-0.4387296635233859,0.7645048972027177,0.7170669937547719,1.004324323860256,0.49564105021894084,0.9829362050775172,1.4423679964590717,-0.3656168215907644,-0.33801441489456485,0.03464633467372932,-0.3380644076759136,0.25234603774817316
2016-05-22,2.5715994341798916,1.8039515623783042,2.747098638211512,0.3177269437280314,0.8773994811181545,2.596347798484219,1.8416956811868506,2.9738346339362427,-0.33973041393955816,0.21243311374759155,2.830405564876011,2.3771307111050275,3.01467503028721,0.20356735830356315,1.0579033660171748,2.688457776327349,2.287231642676243,2.9945982129138224,-0.906850385883811,0.058081932743319645,-0.3141945820095497,-0.3367246630320848,-0.6187651663431093,-0.33091122692348623,0.24707296918162583
2016-05-29,1.8213011044057763,1.7433307067489312,1.9530269791456796,0.5334173512181425,-0.5737106982429545,1.737860240789012,1.5521268806019453,1.8972280162084942,-0.37733872641224364,-0.6402070521001432,1.7663316003142542,1.7871750174332135,1.9499300267838318,0.4967762397606674,-1.337352024026412,1.6019649799376743,1.5728896656957492,1.4052932405135787,0.6845273940333378,-1.440807895439102,-0.3023007527798911,-0.3517355354182093,2.1564848511885195,-0.3760405362645316,0.29623220097666403
2016-06-05,1.659347065502196,1.6005334520952195,1.66219585740613,0.7880849121861331,0.7425164374352036,1.6382638664127886,1.4640635453223705,1.759588181877804,-0.5694162843474558,-0.5243831202149475,1.7494294784812008,1.6006227039009773,1.7700041820706118,0.3002195435715341,0.7227417069064563,1.7236623329896,1.572179609242287,1.9214811194545538,-0.8129286270914832,-0.4859592378618829,-0.43895777355099475,-0.3622551836028973,-0.8423721259531576,-0.3519587705037424,0.3053920875492598
2016-06-12,1.1969146746847819,1.1073113323936628,1.4212978362315336,-0.23642547365583982,-0.016378329307273783,1.125670440841738,0.9753420517261158,1.2004942481517182,-0.5487589865391216,0.18815816166157268,1.1301676659061344,1.1612990573467254,1.3761944595451585,-0.12874232262686122,-0.9978248284786569,1.0285358587407716,0.9506714882389941,1.0882498171827588,-0.3433771549635798,-0.46763101550082237,-0.27715527644476645,-0.1837630776045503,-0.7124978727880065,-0.17508490431930193,0.49126952673587615
2016-06-19,1.2155172080325847,1.0181872097875702,1.5977734352023898,-1.195228609334397,-0.3651562609338143,1.0314649138039949,0.9055736042304868,1.1253691075090744,-0.574509739547851,-0.23202264470815998,1.293580805195746,1.1016209656901512,1.5320335362818696,-0.8989968697443401,-0.4426307648829882,1.0626794143362275,0.8521169726467426,1.1685172402698654,-0.8518485518290243,-0.31362251367752275,-0.43137233364786337,-0.3584730570889972,-0.4622509698202969,-0.3534040706293143,0.31408614540358487
2016-06-26,0.5928404989058254,0.4955967352428481,0.9040788077186839,-0.9081243092803665,-0.9507134563643709,0.381221688017161,0.39715834836544767,0.5018676704875971,-0.3105846224606249,-0.7817869893940962,0.5066023966461257,0.3972042029820981,0.6713703425389015,-0.6503381610916507,-0.20040659201971495,0.3403343549011175,0.168673283034385,0.383600746386102,-0.5521737780275338,-0.1029395274461261,-0.4717366298825117,-0.38602265744551,-0.5195663068633664,-0.3803818159690228,0.2689707900678943
2016-07-03,0.4907083052456282,0.4734149540189688,0.6864322278581053,-0.4517877599649597,-1.1861346776026909,0.3585277804504242,0.3318202932960255,0.4339544073849915,-0.28501477461819635,-0.678693289006827,0.5209819545047347,0.2435068284702148,0.8253816860270999,-1.325566340327167,-0.2928640854334801,0.41880668113935515,0.1993968863398167,0.604784930147187,-0.9328044865177014,0.08544439848099764,-0.8015840924415125,-0.6888962186562918,-0.4930879080428205,-0.657064639682009,-0.3265102220573233
