Date,YNDXStock_Open_average,YNDXStock_Open_max,YNDXStock_Open_min,YNDXStock_Open_volatility,YNDXStock_Open_change,YNDXStock_High_average,YNDXStock_High_max,YNDXStock_High_min,YNDXStock_High_volatility,YNDXStock_High_change,YNDXStock_Low_average,YNDXStock_Low_max,YNDXStock_Low_min,YNDXStock_Low_volatility,YNDXStock_Low_change,YNDXStock_Close_average,YNDXStock_Close_max,YNDXStock_Close_min,YNDXStock_Close_volatility,YNDXStock_Close_change,YNDXStock_Volume_average,YNDXStock_Volume_max,YNDXStock_Volume_min,YNDXStock_Volume_volatility,YNDXStock_Volume_change
2016-07-24,0.8960018030559977,1.0156865899042475,0.8265013192575994,0.976430869438468,0.7328496181063999,0.9153225646939964,1.12954796990623,0.8346263200324018,1.5715649071289584,0.7899833273775183,0.9016681950758633,0.9669384381826003,0.9133752204709796,0.41369306160988917,0.26522809936944675,0.8712254163611474,0.95339908548148,0.8437341538057509,0.6041835975471773,0.3285251112627992,-0.055086048292485326,0.34166240285261346,-0.09932472243761988,0.3902891112643791,0.19689057113565506
2016-07-31,0.7008879799540833,0.6194410862476216,0.7858093940684332,-0.7766025223273867,-0.3288988253509581,0.7547845948898976,0.6590575285902451,0.8126358378233529,-0.5635023746450226,-0.5272398238442222,0.74698765336019,0.6426336101009794,0.8759809248152935,-0.9532851427229551,-0.1475352622409311,0.7077270037525313,0.6700463400140698,0.7851851172445979,-0.3065375131463284,0.17820870946294715,-0.6776516181454897,-0.6511808517472227,-1.0253717412710843,-0.4432706854910825,-0.2867871723546338
2016-08-07,1.0929863575790912,1.2044134207768573,1.0747711695914288,0.5315445535196451,1.0152947131423053,1.1063358460569663,1.156134066229488,1.0063802927247876,0.7289689207570945,1.1156209347996198,1.1426955364622904,1.170349253890479,1.1396676799478542,0.1541260944107025,0.7084233944782826,1.1621124994771956,1.1763288375648764,1.0546813596659272,0.6530571799959083,1.0596067380263179,-0.6756854670583532,0.2618337974741386,-1.1971727621482422,0.6075669975534764,0.26634650093334933
2016-08-14,1.339594085622553,1.259495761630815,1.3330163465455476,-0.5614381962723342,-1.1594527069386023,1.2659994014091889,1.2417560433556163,1.228674114193141,0.07624155074971797,-1.6426593107505216,1.3248660110259025,1.2844533962027969,1.344612882956889,-0.3968786342922166,-1.2950751403836258,1.2647446041761283,1.2011989339292306,1.252701351752211,-0.08761759087731383,-1.4371889834394225,-0.8647030572171271,-0.8491563171366467,0.021534728174925032,-0.9097982331733132,-0.13402037793208235
2016-08-21,0.9216514393804701,0.7247007593950973,1.043749911335038,-1.510724514573449,-0.5089562144639668,0.889028364538751,0.6766532930717771,1.05657926998828,-1.3878824311419076,-0.1936044075165671,0.9656271473045659,0.7486078304782242,1.099347360822783,-1.5720062434281152,-0.42910895008347133,0.8973162853089048,0.7130094739662449,1.059255969157286,-1.1251859611341686,-0.38879303284455863,-0.9425951310060304,-0.7781911298616735,-0.6277968220847724,-0.6656422567642905,0.6483007672641755
2016-08-28,0.8199134778149483,0.632665768355279,0.9324570692661205,-1.202764815108686,-0.1304398471881734,0.762993002067831,0.5872406592904084,0.872591135119782,-0.8714149897983282,-0.04634124577568305,0.8920455119698252,0.7181872187632651,0.9217391911365068,-0.9245219454104618,-0.16691412810046624,0.8475796245606722,0.6472002601613196,1.01250713247767,-0.9660256226256665,-0.1703691863225151,-1.2719674907906502,-1.10319448040501,-1.7656407401688854,-0.6996491297323137,0.7177332607666504
2016-09-04,0.8212758929428914,0.8297991842151758,0.6844925149703139,0.22737163969988844,-1.339232683435392,0.6297279516646902,0.6746042356151376,0.483818215556011,0.34700793493585813,-1.5414058633661392,0.46240805517031436,0.4862418601696161,-0.21111313262961356,1.5591775486525683,-2.0258876672053767,0.2986247364010973,0.32125693741010175,-0.3401386309023641,1.2277600051271618,-1.963286713822518,0.6668812589084931,0.45904801624601166,1.1787049804754912,0.145980293822125,1.239345259172492
2016-09-11,-0.7749684769055827,-1.0083187738965083,-0.4702101920640833,-1.5980436073065372,0.01891902802131528,-0.8607779867327898,-0.8832291794981433,-0.7445638113533672,-0.5891824458901592,-0.4901300811472106,-0.7733149865460593,-0.9355690828283559,-0.5220924860332952,-1.0052813893000352,-0.173221424603866,-0.734849322159396,-0.7942152051477629,-0.515804711597695,-0.7001898827741658,-0.2946244834267589,-0.7578000958875064,-0.5321068975025512,-1.3852372941687292,0.054898863267871544,-1.2218238573623936
2016-09-18,-0.1379106619514812,0.06182097848072843,-0.22016507507198144,0.7421588683383509,1.1482276163602851,-0.149867463083077,-0.022669485576664393,-0.3738190467036846,0.8331006984697297,1.3185164241303151,-0.05429997871033416,0.13129823786161032,-0.0576509884684055,0.43030278924762727,0.812065796558775,-0.023075341015392374,0.26267067530058613,-0.18888085463123944,0.9095047313915048,0.841491925853694,-1.0869228458147386,-1.1058301933812043,-0.802889155243913,-1.0063272421600733,0.37204537524884174
2016-09-25,-0.05012200982287148,-0.3275768371560502,0.23370136104359565,-1.3122625155227046,-0.13697615546394584,-0.18034044548002665,-0.4651405482835967,0.13391698263025942,-1.376938679494267,-0.5280585294056523,-0.022599768672776493,-0.3886138232667415,0.31375555606562394,-1.401216163844839,-0.3687634964694501,-0.13441977627471272,-0.432403616895776,0.0772061337976943,-0.9407066297059704,-0.5083671323201615,-0.6783900972136512,-0.73573324514457,-0.8169034118339865,-0.5674059208714127,0.798079135204838
2016-10-02,0.18732241246680936,0.2966490440866909,0.2221785603933545,0.19687034543131193,0.9573458031912998,0.15011084195664298,-0.02547178640626377,0.25176195119014805,-0.5002149884736993,0.5490786391059368,0.31295089220392247,0.09915917667516819,0.5228810193885026,-0.7410465828282219,0.44762254721600514,0.3807278128074469,0.16757955340577196,0.425503143419417,-0.3736946212644239,0.16314908493308514,-1.0755144947564041,-1.2073386258939165,-0.2744837029818033,-1.3262878282662331,-0.10477469540422389
2016-10-09,-1.1181750354181992,-0.04285469753936107,-2.3845211687886887,3.079121199093348,-2.8911488166586077,-1.3699937281405798,-0.33302777642609943,-2.41328896139447,2.6976409974859203,-2.7668935171467783,-1.6848389253557798,-0.29968037090253685,-2.3187403238213524,2.8045112117401856,-2.615129528407069,-1.9528199180591839,-0.460458714661237,-2.6145526977795885,2.7035942366941406,-2.749048522185718,1.580732755282971,1.5438780822531843,0.8837933178985894,1.5116919058986367,1.552973546013191
2016-10-16,-2.6249587436908284,-2.52754042142649,-2.3544786187145195,0.08544536897374919,0.6838165885325549,-2.6824734568979016,-2.671692399696731,-2.5376864190675428,-0.23541325234291405,0.5136447033192839,-2.5035066049466534,-2.562919688728854,-2.1870849806087125,0.15388010684617265,0.6025138241287353,-2.4822637904769853,-2.6636744955560037,-2.1009087165326403,-0.30791814174216464,0.479696012924073,0.11598807102465661,0.06355742250887969,-0.8196977662580275,0.37118843494852544,-1.9213775790273568
2016-10-23,-1.7907479604008614,-1.9057252460553404,-1.5110259175070666,-0.44370455289474237,0.2412503787753756,-1.8434625944378618,-1.6953638932300001,-1.7929038814005176,0.2491715000581007,0.5191760831767291,-1.8402366071608078,-1.9881831263998422,-1.7199635979796395,0.14388571963439842,0.36673186574338046,-2.009339464469772,-2.0440184497975658,-1.8653199948888106,0.186357319441682,0.4381154070245339,2.585238014792115,2.975870905832292,-0.4254190061374672,3.205075784316358,1.3759307619851424
2016-10-30,-2.130333228946201,-1.9376446791382234,-2.2655473436075826,1.0165878514204698,-1.4474296653958003,-2.20451613888183,-2.021498993697846,-2.2552828935195923,0.7504704925228576,-1.4159669297301691,-2.191059888076415,-2.0498290566475976,-2.033078522473939,0.6614359266438491,-1.2708740845140643,-2.258620558449827,-2.071505875718203,-2.050144067604954,0.5198895762517668,-1.2006179509237929,-0.22382000582044662,-0.6001256675161657,1.2551277023929441,-0.9373904450590921,0.04753927984446708
2016-11-06,-1.96385495693915,-1.5829646658702623,-1.777076807947598,0.8324929044995053,-0.07483935887545903,-1.815143816575274,-1.5510696547023222,-1.7317465515604054,0.6764175496627951,-0.09585572974765866,-2.019833624706444,-2.1200015995446893,-1.6772756188724245,-0.3417970177116532,-0.30432387448257303,-1.8267523885416923,-1.5286446336734005,-1.5539844994342584,0.4823949166999185,0.12155306533031263,1.6936618006530653,2.105989840527452,0.11004412529425339,2.1322846016921395,1.0207684858433035
2016-11-13,-2.281423648331494,-2.399964219363688,-1.9784921446597115,-0.5689732030010679,-0.3829536325560307,-2.2667628073214083,-2.337032367182409,-2.0398316632333646,-0.5468084535587411,0.31605428079675263,-2.2957432691800514,-2.4207198592560526,-2.0429857534039257,-0.5643283930520739,0.7536554257767043,-2.215885570686382,-2.3465527883288524,-2.0274490192050663,-0.2615023453835924,0.80338268601367,1.2926711286135015,0.5133764559100059,1.923906409778103,0.06879451739584969,-1.5520838318598489
2016-11-20,-1.5694811470737595,-1.6847613526429273,-1.307881039194366,-0.7575564403596262,0.3691256762306703,-1.5039699571198129,-1.703878098063773,-1.2200916336555847,-1.2712165632557726,0.14721488935257093,-1.502593826708514,-1.6520644006090452,-1.3008681182860395,-0.7477181706009162,0.3691025495315421,-1.4485857413526966,-1.6630065610458789,-1.1974288559698922,-0.9590324543607818,0.18255582551924143,0.3273104815135726,-0.23216598578810238,-0.37233405442264295,-0.15202327082771006,-1.511699999869861
2016-11-27,-1.4083810519475892,-1.4471704735182886,-1.2944864120891943,-0.29846915752494335,0.18731851217676196,-1.3991667752600523,-1.3544539761069376,-1.26116531749066,-0.3009731449387165,0.10934202726671984,-1.3653050921897414,-1.5158321736526141,-1.0974891342582707,-1.0342608823761905,0.02830445871794217,-1.4160863818147476,-1.4875580357771936,-1.1871749696821896,-0.632421129766048,0.060592351500025614,-0.11827893785186375,-0.08343189835483278,0.709030866286628,-0.26201228897051415,-0.06194101747802787
2016-12-04,-0.9016491429611702,-0.7922327259254893,-0.9840415849011115,0.528226710504345,1.270215765062388,-0.8299487251716396,-0.908211576790421,-0.8169401336112668,-0.3213274748416822,0.8747634844070408,-0.7474684681001893,-0.6605143242810759,-0.8003107091921307,0.3567247387861755,1.2303675100548108,-0.6794413471406727,-0.7765412283342242,-0.5920989293314152,-0.4327642807788008,0.7280734947537394,-0.8578053241764537,-0.6662796075120785,-0.5788900647316342,-0.5551878655317946,-0.9134537338026991
2016-12-11,-0.012009811757199802,-0.05946714971738201,0.005215138089750931,-0.1581902991325644,0.611811444100575,0.04087279684651465,-0.004678334922525276,0.010400096689964014,-0.04309854115167293,0.4337682964285865,-0.03836139856870884,-0.13876773505391266,0.056820247923798195,-0.49124019199756264,0.33517774177502235,0.026923923417057197,0.017237539345033675,0.12114834607398581,-0.25956003487427404,0.06888743180934456,0.7137120321295563,0.12412922113258293,0.6782050664392518,-0.03968520019876862,-1.597414001601778
2016-12-18,-0.14857327188660274,-0.18802553936038288,-0.02431187930725153,-0.3969839082121412,0.09761476323904786,-0.1194471345074456,-0.2281782403652651,0.006461232171083608,-0.6656710605506287,0.2478559948944171,-0.08603929687886892,-0.2755904128516902,0.08379012054469172,-0.8872121114295843,0.38394062048126587,-0.06845325445935527,-0.07013089694539834,-0.03781104667176009,-0.07653877723364733,0.5613738704885441,-1.05122337572393,-0.7262214263599419,-0.9723850646960827,-0.5159742732189497,-0.0997658053657834
2016-12-25,-0.03817361804305357,-0.2830222126792274,0.16708397331597527,-1.0348181676943276,0.16844369900841558,-0.08157180248420348,-0.31384982252171023,0.17678663768272276,-1.2812729588323015,0.017606813666232637,0.021326615197243264,-0.1618660930384348,0.24143594833919252,-0.9254172627080862,-0.07965335529014965,-0.08634576200406353,-0.3552682928365924,0.1445648989091065,-1.1160413847444373,-0.057088735372136976,-1.5489200865237953,-1.2391619239232337,-1.5795191733430631,-0.9187148614069608,-0.4709164951944033
2017-01-01,0.33039447563033103,0.607266118068179,0.3762570529699263,0.4192717433895761,1.1653408296187138,0.620593254190031,0.7704571241179832,0.46606734499191294,0.6776261348640612,1.4167094745056266,0.4558492460208023,0.8316031730679047,0.4564826051822772,0.7604368260281866,1.4278585200130953,0.6825061961671415,0.9022433101137892,0.47512223614079757,0.8119432820185286,1.557379136038163,0.1923676185990263,0.379437787289986,0.4588426533246048,0.2904687935050165,-0.009424809667176447
2017-01-08,1.0702602522729725,0.9679218702180821,1.1196004235652803,-0.38738179296300473,-0.44290502255097386,1.017438422853129,0.908733791160494,1.1871367257001728,-0.6429364359123562,-0.5483064393284691,1.109931099311023,0.9402217568972728,1.2735075183797193,-0.6222701211268353,-0.26620385525869283,1.0854775210591643,1.004050257670234,1.2646172155070565,-0.5311480905688324,-0.3723456509886155,-0.958917046748866,-1.0208458085372594,-0.24789467936731333,-1.046978992411503,-0.0702929809534027
2017-01-15,1.3341710401167717,1.1125867575443658,1.4423243046591205,-0.7370416326209243,0.44285479384376747,1.2821136553567078,0.964328893464256,1.5643588028214228,-1.3529253835102917,0.1565884647565594,1.456847637137841,1.1483153246952873,1.6767667935280222,-1.0127741117764215,0.24715689965004423,1.437153478315984,1.1075291200708748,1.7594173300461136,-1.2818417130217297,0.05824841453529053,-0.9939099913475685,-0.9565547730090341,-0.7821112340184172,-0.8409466582469424,-0.28214174783095297
2017-01-22,2.0669755523506126,2.139866251436996,1.6446379122406174,1.1375851053455686,1.4939663531181109,2.1431513498431785,2.183360990481228,1.5997950493924349,1.4296956184910545,1.7373186265394127,2.0546972587733405,2.170092865400509,1.5269642020899228,1.5234896040110433,1.7726288531421723,2.1552729158716972,2.1872025163350366,1.719190654640098,1.0887417472629954,1.5791584248446506,-0.026863612291443004,0.30738730328506836,-0.17616163481365085,0.3678276165492602,0.20324708633843497
2017-01-29,1.9467395137103973,1.7736295590066515,2.047288584811407,-0.6758582832407171,0.020509116304370068,1.879206192290324,1.7711860720157886,2.0897824676095964,-0.7994879137118666,0.22978827734616586,1.8245408398131984,1.633332748331766,1.91200710689493,-0.5852375835638486,0.31806120874841043,1.8636152707398126,1.6838869314861646,2.0800773653796667,-1.0546135924906255,-0.09345946520493276,-0.043588355997992115,0.008570628661335228,0.13226447764622584,-0.018663266971717964,0.9557611335825003
2017-02-05,1.6413245564898766,1.419259238587371,1.8209015773351342,-1.1965373639229138,-0.15710812676132227,1.575488135026854,1.4478966769595212,1.7492959665911587,-0.9576453527013218,-0.13317213792328952,1.636471904441503,1.4697450742981129,1.7220986102831572,-0.6882414483982506,-0.24578224629889617,1.5969735439189747,1.4368921860862578,1.760610855701544,-1.0829523290883245,0.08365919291734032,-1.0231772223778233,-0.916129964529918,-0.5271260312055964,-0.8667715524617279,0.4376513709485642
2017-02-12,1.5863285449476356,1.7624606334897266,1.5981458695453417,0.34549844696138005,0.660690141167452,1.7790030703184831,2.1188654599951073,1.5821733757177914,1.607335641396069,1.4226688368661453,1.5779379449761026,1.7561851640568533,1.5373609943580773,0.648498574310333,0.842612961518187,1.7163367604967936,2.0504049106693625,1.4621164201206485,1.5224650872365306,1.5768939301539107,1.3138517718134506,1.4899765040033564,-1.0378855006549366,1.7429164815161178,1.7855205717156661
2017-02-19,1.8347753716008341,1.9199125715103804,1.7776436579250545,0.4013272547011778,-1.2304484654645735,1.7542924572111551,1.767734209248644,1.710802879321607,0.39641415618080356,-1.3008853587800242,1.7948693573779706,1.7016259794842483,1.7713007519907478,-0.12244202896713752,-0.8970977639044854,1.7315271712954323,1.6693325895129243,1.7724987918500428,-0.29651820692166153,-0.836034034910129,-0.04344618228483176,-0.17844371183129917,0.6670588412894237,-0.3194899358372943,-1.2729277987961627
2017-02-26,1.2093455297948852,1.1802309644857796,1.2260671010341933,-0.2164413198564542,-0.6368771169542169,1.1926959507126633,1.0634543656764142,1.2568325484266147,-0.558242674218806,-0.2027673115498521,1.1798277818771694,1.1479303551981466,1.1633786591118023,0.041434139490228075,-0.24377932525695095,1.1773378340923,1.159347791045695,1.07268051539778,0.39971059374950146,0.1998554313994633,0.8037971507458209,0.5386305636264861,0.579684351944059,0.4377094853761211,0.7873759248512958
2017-03-05,1.1820381444673864,1.0565536216593054,1.2199486428572284,-0.7726594748563614,-0.6595958317077155,1.1038279769795114,0.990119194499832,1.1748322110275269,-0.580039663152864,-0.7847040640480173,1.161780071827538,1.0963412099363834,1.1422971019043926,-0.0678511924755745,-0.5768437555324835,1.1126307959994168,1.047381343162516,1.134155326814578,-0.28851267866752955,-0.9686927585829542,-0.5437448267617601,-0.42516513386569127,-0.5273786898957945,-0.3334726384791081,0.8621784682763113
2017-03-12,1.0006445050221553,1.0951397460630512,1.0294897764999036,0.24280834337486645,0.7693458085393956,1.0031103376093082,1.0367009055475873,0.9862498080099099,0.31999409846686955,0.5180320788735056,0.9997243047687486,1.028317801107836,0.9454032381810247,0.5267419487156411,0.43911983432578583,1.0035815529502512,1.026024807750918,1.0020047243907695,0.16711869642665916,0.250796392636536,-0.527594678499057,-0.6121228161059677,0.36527654664283304,-0.7279799998323447,-0.2719684914759551
2017-03-19,0.7440072351778299,0.8980091059430889,0.647793783700316,1.2356178033081728,-1.8909893140150094,0.673878986561251,0.794246840224868,0.6011393986131847,0.8894641501977525,-1.7716670520213498,0.6428763380965445,0.9126705364985898,0.6484595393168509,1.392430946722584,-1.954340219054229,0.5651444187322205,0.8071559754707467,0.6047628273747102,0.9010442998425462,-1.7584460255482355,-0.7711479394073444,-0.20401345011517705,-1.3500276337409838,0.10729670599678724,0.154279469638158
2017-03-26,0.31912632806448266,0.21989916541508284,0.34518133477460766,-0.5277880639042156,-0.45165129043649194,0.33047418092191644,0.2861005700156484,0.403804075757605,-0.32396895543882026,-0.29661581817068794,0.3492802305163306,0.2229402500013774,0.3753143917879295,-0.5194760701086489,-0.05994284193295871,0.2986882132995226,0.2101637398877735,0.3988507663962246,-0.6360536676731854,-0.5884373929697131,-1.198413002198422,-1.1586077042202572,-0.9550572135987472,-0.9833944080439886,-0.3746607755329073
2017-04-02,0.2793167191817742,0.277747071727929,0.2895209854915848,0.002565398951193768,0.17995546219114597,0.35444049514891107,0.40168821221666845,0.32060536539023615,0.39796473977846986,-0.11889443106806614,0.3342192068011961,0.4383134066316436,0.26537504096285186,0.7421012311614988,-0.6975151424528118,0.29843038217608653,0.37920916399302523,0.24808483904883516,0.5311539327591845,-0.6183413765263749,0.2198607696025706,1.529550940022902,-0.8413133392207842,1.777726114519807,2.732341289475902
2017-04-09,0.05553120039923148,0.13264248894085068,-0.10860155798640257,0.9307499067736961,1.2493046364779126,0.16612901811362601,0.19648357529027854,-0.005330926667029922,0.6460252095921419,1.197451917072896,0.17191661293231378,0.2429403641013165,0.03981753964442768,0.6917215257017169,1.1538945349386622,0.25201061058307417,0.2217414929722068,0.05894479190778017,0.5282959612238198,1.1656471017664005,0.28636310894148775,-0.45389132996639964,1.120431624164726,-0.7255144575866083,-0.7428022866896957
2017-04-16,1.03462219273573,1.0745469312101543,0.9648181909171244,0.4776297883670066,0.0595937770215106,1.1795704398555553,1.1729836411811942,1.095045421314741,0.5823793321169439,-1.5776336877208503,1.0174251710390634,0.9761394823044062,1.1334277708450307,-0.2476378828179463,-0.46537830198935687,1.0481868163768113,1.16049644442421,1.0236729117456007,0.6297028792372786,-1.620951638815821,2.062440384861793,2.6015919840432717,1.1246076714838331,2.516306625693459,-3.097977915199388
2017-04-23,1.7849952284398614,2.5683973674380063,1.2786990915501921,3.520436109467969,2.9664258965831376,2.1244673677578954,2.686764653228859,1.2279632907346865,3.4604190924881055,3.0151134840106115,1.8860918056265306,2.630585090405961,1.3528500194042237,3.3945357349709653,3.0164557390832534,2.1774488261011906,2.769909634015039,1.2132639165888988,3.4922266819768275,3.061624718766777,2.645277671350086,2.5627491932531385,2.075159271146227,2.4086537345456325,0.9645782977930264
2017-04-30,2.7774287895892975,2.475816201098173,2.861295144902081,0.38587607616110886,-0.8081780944354877,2.8004731571949697,2.3535261863111883,3.1355219465190065,-0.45130179181077834,-0.49604874312607494,2.8038411821363645,2.396272236390836,3.008385342362002,-0.22636611705159315,-0.7555078097273733,2.73932742590432,2.4088965152144137,3.0201936673031757,-0.10185097537842396,-0.5156306357846138,0.4789062939547619,0.1052045355898239,1.1815781002479036,-0.09038690294079053,-0.28949356553655653
2017-05-07,2.538443787086422,2.1885835292121008,2.7258924381174183,-0.7133315418131542,-0.1257164241185455,2.4594949799589716,2.164656602673447,2.649354888188369,-0.4878192978982128,-0.045750408254296895,2.5478769109209143,2.186510633232251,2.729803462837043,-0.9299177762531472,-0.2022942136202507,2.4520212674995028,2.1651034463459453,2.6698928038042657,-0.4266935590879279,0.09829071583967708,-0.7019965998837496,-0.7477510202414226,-1.1582047214337854,-0.6063507758340152,0.14968410570576463
2017-05-14,2.311282505608035,2.125008799613879,2.241684416807487,0.07478841954777107,-0.8155275768030075,2.3807374500216136,2.2302984478761982,2.289774397893942,0.2648147427224566,-0.5718001739823545,2.3209447700441337,2.2603414233260866,2.101879757917636,0.7841212408224122,-0.907668061893267,2.36066264904296,2.2435822337993083,2.305689001959633,0.36828154385537126,-0.5656946805062205,-0.03171751231518433,-0.544692280760152,1.5270669703909774,-0.8354719880600867,-0.017594533595386114
2017-05-21,2.1410731362326225,2.0282945739733016,2.134710628365824,0.06577470096075715,-0.7810516276852028,1.9866562077797798,1.8573895938422496,1.9769439162736697,0.042257988022574106,-0.8290954394629761,2.0893670685965113,1.9297662969841685,2.076474999267674,-0.06775158369358558,-0.9427034206843597,1.9618375905139627,1.7967961007915252,2.011289528996046,-0.13051289437758248,-0.9568926307356382,-1.1257607594870955,-0.8344706408203058,-1.899627278672941,-0.5343708364756208,0.3867986207086097
2017-05-28,1.2878665442709083,1.2540236572155952,1.3076323473629963,0.03656726645049369,-0.640279298629882,1.224855491085042,1.208970973724637,1.3504288280722905,-0.21321046592373163,-0.7859961566646348,1.1817008975128704,1.1797388459694418,1.233448767120152,0.0049099431672808,-1.0996229603519756,1.1669570321767768,1.0549548740604353,1.2326260246033192,-0.2661739079704691,-0.8434811194743099,-0.42069300412720423,-0.6532976337255505,0.4439132571069877,-0.7791669852782173,0.2914604695288035
2017-06-04,1.1040742991437478,0.9571160818700704,1.1327900103558526,-0.4930197490639652,0.3838726462807466,1.0737724169831395,0.9102831044331452,1.198224029866705,-0.7813374122375651,-0.29966712771054677,1.0616085047104276,1.003278689307791,0.9837703047575806,0.13845473277300246,-0.7481460965217962,1.0494959927101801,0.9492742211032773,1.0828280348539943,-0.2604832849441855,-0.8330140359461384,-1.0878448750014962,-0.8402889345763478,-1.055983350241361,-0.6901105025344826,0.07398648455009235
