Date,MITTStock_Open_average,MITTStock_Open_max,MITTStock_Open_min,MITTStock_Open_volatility,MITTStock_Open_change,MITTStock_High_average,MITTStock_High_max,MITTStock_High_min,MITTStock_High_volatility,MITTStock_High_change,MITTStock_Low_average,MITTStock_Low_max,MITTStock_Low_min,MITTStock_Low_volatility,MITTStock_Low_change,MITTStock_Close_average,MITTStock_Close_max,MITTStock_Close_min,MITTStock_Close_volatility,MITTStock_Close_change,MITTStock_Volume_average,MITTStock_Volume_max,MITTStock_Volume_min,MITTStock_Volume_volatility,MITTStock_Volume_change
2016-03-27,0.9654446136020054,0.8093265110236335,1.0618138198865812,-1.0074535001722855,0.5359168050147616,0.9367089658306081,0.6936813823994864,1.0065663249151986,-0.8043758011862372,0.3388085423415285,0.9662380314398497,0.7631082781171566,1.1005705584148708,-0.9683951505082744,0.4540067027817547,1.0087699209243668,0.8245098030799746,1.0021691072121413,-0.603815770243413,0.4227117619753497,-1.2332714409993502,-1.1296355751625875,-0.5536351995029851,-1.0679507980342662,-0.020785923260507586
2016-04-03,0.979117385550007,0.8352321426378974,1.150448761766228,-1.228915749877332,-0.17624830397819738,0.9119372326302023,0.6806116442299751,1.0753253040220807,-0.9687431756361188,-0.09520843304786389,1.0825655880429155,0.8439835920028549,1.2575239327277654,-1.1851655419446916,0.019941608281068845,0.9165981074074038,0.6629127999191642,1.1155830701494394,-1.2806148960945807,-0.22420250775009032,-1.4880544927522141,-1.2049614970881664,-1.8949494779619003,-0.750341176884422,-0.3748579403531555
2016-04-10,1.2473041734691883,1.207546152812152,1.0776898105510018,0.0342506686433581,1.004934700964881,1.3102215039375704,1.2188241815177678,1.1872426443764268,-0.2277911450354243,0.4548265476318659,1.2912357182712497,1.2887844505014716,1.1906350639200163,-0.2824968004189674,0.7676571782561455,1.2896253165205491,1.2142115112673824,1.2127112668452678,-0.41094474509279677,0.3638395077129563,-0.525366915843182,-0.2543621183606014,-0.918252629000147,0.0048870158152013055,-0.6529226257311075
2016-04-17,1.3202212642401177,1.1727933691748729,1.4255934811161337,-1.5859717662531767,-0.21185889643078154,1.289536468609739,1.2021793269226957,1.352635929224175,-0.7889990377952842,-0.5292384469685257,1.3485063919888762,1.2558119725104762,1.4346936174994496,-1.391918728464181,-0.36770671580525,1.267108081187554,1.2056447025761907,1.3507862622141034,-1.0716355281666463,-0.6608829627008653,-1.5420539121731596,-1.199100891443465,-1.4425710362297834,-0.8674785572311191,-0.001726815150648871
2016-04-24,1.14178506350891,1.0348150153259938,1.2485973976382725,-1.3235138286948958,-0.1509093261814958,1.0715662946056648,0.9590561846394052,1.147477917829808,-0.9030320951221644,-0.15955232115184276,1.1691572807998354,1.070257015409412,1.234737261279802,-1.250085162784887,-0.22439300972808468,1.1131998214148902,1.028091832703172,1.2285414502196692,-1.1400782011796904,-0.364528405704081,-1.228457278626678,-0.8966713514644391,-1.1945874951670918,-0.6022317687930525,0.07551895573979756
2016-05-01,0.8505324336625368,0.7821841890301146,0.8887810735426902,-0.8641515896374611,-0.5660261914370989,0.9163034440452622,0.8664282735314621,0.9731996738001153,-0.724130847203741,-0.25740037265099047,0.8642423931099825,0.8738479193763292,0.8013535069881603,-0.2710893166272771,-0.9698559538241627,0.9148102260260875,0.8983844650513699,0.8959518494954395,-0.44471421013788665,-0.2516648812316078,-0.8416367092743401,-0.439772990278144,-0.8228814199086611,-0.2023094285967424,0.6343910563366
2016-05-08,1.229301207987409,1.3712599434565098,1.027836301291007,0.6364902762203276,0.45222488435746633,1.2943696464388463,1.3916715324807585,1.2827482180104472,-0.40105231939774155,-0.2376533044256175,1.2355078246013727,1.2099036561486198,1.164810471605542,-0.5031282891209843,0.41196257323403546,1.2731198416886913,1.3256925472214487,1.299373731080959,-0.4658253373325258,-0.23131904634071887,-0.09588892686079359,-0.149187326336383,0.2059421817205228,-0.2521980693057731,-0.39426210833835956
2016-05-15,1.028763334626424,1.2768655144966006,0.8987948419034045,0.6364902762203276,-1.4274097324563717,0.9989273546956868,1.4655258426860076,0.7955597828961517,0.30869754301766983,-1.183054821468935,0.9546388577513193,1.2862390298901678,0.7491753980116393,0.8147409293431148,-1.1439557293373692,0.92799230250231,1.2269919191018324,0.7990998485950326,0.34612175858221084,-1.1712762481603614,-0.14146792105053388,-0.4210545157276087,0.3427545815713153,-0.6242760020104721,0.1149296735956578
2016-05-22,1.519288845627143,1.6829646708042076,1.356861581127994,0.2743813432856605,0.9065192565194952,1.5893073260846609,1.6099223214939575,1.3010091194339581,0.24282189846434837,0.7745387318649749,1.6521189497952686,1.7373573355265157,1.4945133064499267,0.08328335951033927,0.8150484599820292,1.6325542694421429,1.68749441282584,1.2930921350129851,0.31468900907031677,0.9149063183892497,-0.7365428109760614,-0.5791618115225383,-0.7552667441319911,-0.3591993746006301,-0.05528418187526518
2016-05-29,1.9837592770608172,1.8867458833542514,1.9808821331214201,-0.1824553407454311,0.6915140437717544,1.9909506380960609,1.9773960355650413,1.9900214286537403,0.46894127455580503,1.1141444857091434,1.978154356667692,1.9684493810474852,1.8929067373828132,0.46992760416461477,1.208307705150764,2.0680735785103677,2.0502110373397726,2.006674553093177,0.35815307627807585,1.2512333618929221,-0.6107595353602854,-0.5307695946483526,-0.3769906062226058,-0.5015923529941418,-0.5517304802989017
