Date,DXCMStock_Open_average,DXCMStock_Open_max,DXCMStock_Open_min,DXCMStock_Open_volatility,DXCMStock_Open_change,DXCMStock_High_average,DXCMStock_High_max,DXCMStock_High_min,DXCMStock_High_volatility,DXCMStock_High_change,DXCMStock_Low_average,DXCMStock_Low_max,DXCMStock_Low_min,DXCMStock_Low_volatility,DXCMStock_Low_change,DXCMStock_Close_average,DXCMStock_Close_max,DXCMStock_Close_min,DXCMStock_Close_volatility,DXCMStock_Close_change,DXCMStock_Volume_average,DXCMStock_Volume_max,DXCMStock_Volume_min,DXCMStock_Volume_volatility,DXCMStock_Volume_change
2016-07-24,2.3014666070288756,2.2318187953975515,2.387707134403555,-0.3148707720232889,0.45460697559991864,2.2902578355791925,2.3266758471013116,2.314104907052873,0.37415256618353515,0.9334012722332138,2.3557208227061426,2.2932568440727334,2.50880731731114,-0.35904346360091616,0.5179810701376374,2.327396397448987,2.4288249231397527,2.3673937023557614,0.4146067826464033,0.9368198397823034,-0.8411713472774955,-0.5554352937534823,-1.141379239473445,-0.19682468464998917,-0.19031266944343722
2016-07-31,2.156839467201798,2.092733179118908,2.030558191662447,0.6459972782072252,-0.9057022781704954,2.2009932284688394,2.1330214487843975,2.276605649789401,-0.28886423182084425,-0.5089954393213696,2.1767898715994214,2.0742162581475108,2.136022527878468,0.17478167187131993,-0.41396950836947016,2.1736507348971283,2.0779029770239927,2.244189477459632,-0.5936664656116347,-0.6808659704036777,0.6353302045828971,1.304778209848213,0.9743861401426753,1.175450937524899,0.09214066343751713
2016-08-07,1.8438564914053772,1.700746612589685,1.9613393571192603,-1.0453318027511154,-0.45395138816547986,1.7618510007402322,1.6238176438288325,1.8800598601959495,-0.9894583378894637,-0.4221457400148956,1.8655841611721944,1.7394688855348994,1.9727285363603795,-0.9655759716064191,-0.3990776802325335,1.7863317848274374,1.6674061111810277,1.872973362389602,-0.9626969802515217,-0.31604795489016674,-0.7901641731540967,-1.0021130412701884,-0.7579606870175684,-0.8984099129826085,-0.6113828250505233
2016-08-14,1.5935343596656073,1.4787780296576432,1.717261200407427,-1.0876982100991612,-0.29149016321004906,1.5421101394202457,1.4142279625867664,1.6393788610842854,-0.9595498779376375,-0.1268885064159017,1.6336467643336052,1.5100244516809402,1.78589286599657,-1.3425032433899782,-0.24943623897148187,1.5728251098836392,1.4600827672140526,1.6563786365293123,-1.002964424916476,-0.171398426082714,-1.003587634738608,-0.7884037440136301,-0.57074802091432,-0.7214522175269393,0.29377650593972127
2016-08-21,1.4298405747080714,1.3779884266635731,1.5185760518647455,-0.7529186638311857,-0.3022636889691663,1.4518353373882589,1.4599592044954972,1.508130972430603,-0.22335141175418488,-0.18316370153852804,1.4420700009084058,1.344947377028905,1.568860728653331,-1.3347708999823298,-0.19108523110341444,1.4160918218659733,1.3963372502055262,1.468409459236646,-0.47141067073261844,-0.02740481606929562,-1.3530573467958849,-0.9020891435416954,-1.8814068083271271,-0.3077488338366399,0.635255232802527
2016-08-28,1.348700568011557,1.2584356267309063,1.4257523031133692,-1.0065120046744438,-0.15282085046295973,1.3144230900757876,1.222664781581555,1.380365396916229,-0.8508026306493458,-0.14736674337442607,1.3519975126322357,1.29859713977579,1.4179536113814168,-0.8949408573676776,0.04282471250204173,1.3280820175144987,1.2565004499708203,1.368288318939647,-0.7699939238176607,-0.11087525395040308,-0.9034443546729668,-1.009719955631441,-1.0372328263246866,-0.8115964737221996,-0.8534545789881827
2016-09-04,1.4042992413788042,1.3680513301463695,1.3703227285738147,-0.22077449938133012,0.5376886154665388,1.4385784828165924,1.377753983661853,1.4891897237075062,-0.7893174359151801,-0.20958970140973718,1.3978977571955042,1.3885717479630038,1.4048477326993931,-0.44500648237764046,-0.012624698642025733,1.4024895021181059,1.413332323134453,1.3652096420147324,0.024841574294442084,-0.6319785166205434,0.006022811454675169,0.1860360114741552,0.26371750147818335,0.11712215507896204,1.8265394763608447
2016-09-11,1.0940170752517617,1.0724223311691252,1.0879430908607752,-0.25145135414196523,-0.10008996706397263,1.1182745389036615,1.0672723087779923,1.1466000225967756,-0.5729653918059959,0.018948895965427197,1.1019889185389722,1.1271857221989725,1.1321215928561763,-0.2607712154545812,0.16999444546749068,1.1090647838290602,1.0600026907556166,1.1434083945357247,-0.6212275889009278,-0.31003597843838854,-1.0594092715100385,-0.9482801594399707,-0.8472568296259385,-0.8283140822083243,0.7058771576576491
2016-09-18,1.11666998338403,1.0607540117091898,1.1729974704407258,-0.8211457834586504,-0.25583902393175056,1.0619342222540433,1.0242347007597403,1.1009259455632296,-0.5319231718817741,-0.19080798426112122,1.1272393269870444,1.1130126221147516,1.1647784352611918,-0.5385798546918262,0.07830022165958142,1.088133180470546,1.0415824432718988,1.1182173261495698,-0.5616223802983581,-0.1128716094210069,-0.846549357663666,-0.9235227310871398,-0.3935182356746501,-0.9981701666701753,0.07624486480538215
2016-09-25,0.8748300489559233,0.9413731051844575,0.6981686034416267,1.041299318890925,-2.1155089579949533,0.8178582364733245,0.8657079627542712,0.6430388673730014,0.9417412207786494,-1.8576512434738197,0.6936743614154253,0.9589298959281195,0.4594194019692719,2.198271573107142,-2.2762331494194665,0.7463160557227554,0.9341504079813326,0.6040248038925794,1.5297057390223052,-2.1489380030932774,2.5155903958529957,3.522122652988111,-0.8887466890024379,3.794300509426932,1.3374682703878413
2016-10-02,0.08869614845566681,0.22248460580672702,0.07663546666094034,0.5932374150532966,-1.4823561471892832,0.07560247236752801,0.20948473383776148,0.04374281301976658,0.6495041006255998,-1.4981263936040072,-0.007660242908811513,0.032874015693183,-0.009690368938197226,0.1750768530332517,-0.9152157904847005,-0.028270150455430937,0.016410481166808186,-0.02313274872163102,0.17022866426575686,-0.9288692529390801,0.7451417438892219,0.5139140670145673,0.5881387951460285,0.40307112452758276,-1.4504546632746715
2016-10-09,-0.19841965297547332,-0.27971755495273687,-0.12652117981178665,-0.5203298167632634,-0.6094899126027724,-0.2323285438835758,-0.19657433577060027,-0.17199908288523186,-0.05031562653581916,-0.9112690298586367,-0.20949389915890285,-0.18848213434639732,-0.17184096705669083,-0.01179148748015097,-0.8679380251986976,-0.2522597514557487,-0.2180879876148148,-0.16136327543191134,-0.19140518781650567,-0.9061495669953346,-0.9590350463311231,-0.7659830799325867,-0.8520583290209991,-0.6132254334964387,0.38441508344356434
2016-10-16,-0.3924396957362518,-0.5622376772516273,-0.22613459236057115,-0.9736605866541889,-0.05698427886986663,-0.4789267962850838,-0.6274019388991599,-0.3277411616568163,-0.803102613966863,-0.11298984203929845,-0.34541369855112575,-0.46158454887677813,-0.273154083839632,-0.5105037928368107,-0.41885613113077697,-0.45127494675746826,-0.5445299808065491,-0.42557555880880205,-0.33946785621107045,-0.540439265508372,-1.0905160539212535,-0.7967701802049005,-1.093050628553323,-0.6011262144475282,-0.03959288475132235
2016-10-23,-0.9842638212735773,-0.7652861529302356,-1.2824861156136411,1.6769129607177495,-1.7365918186117832,-0.9786032437886032,-0.7291010992397622,-1.117331519724158,1.2212542566378792,-1.47951742120202,-1.0639626985816235,-0.8425343588242554,-1.070883210387351,0.9032304930940496,-1.6012528123411858,-1.0719726095274145,-0.663830893535947,-1.2688081195382659,1.8023246446915666,-1.7257240477155713,-0.4025367963575734,0.19062353802364562,-0.7914460466607814,0.3720497404589973,0.06950416438794288
2016-10-30,-2.400629351131364,-1.5080546927367944,-2.8088778472666056,3.4847091371722243,-3.240304775992209,-2.2830463742129044,-1.4104698704242904,-2.648108155690771,3.2924092506755476,-3.0232656277692262,-2.363892759571214,-1.4326014988216775,-2.692216645073422,3.4653646194919046,-3.162918053679726,-2.3842610681531524,-1.4323041823966876,-2.799056911755572,3.482190107475884,-3.132492760582235,3.3394975676099206,3.669566493391068,2.8112891360539467,3.6099744144610963,0.0013472348155218067
2016-11-06,-2.5733072871088503,-2.961099893468418,-2.201164936735933,-0.6553919401469376,0.25879075054410017,-2.546269785459635,-2.804180869786314,-2.2007699941878456,-0.2618811050217873,0.6515611879495763,-2.5395796880581925,-2.9569218638074926,-2.2314672728867153,-0.4890403756165891,0.2948655559819345,-2.5071873172917734,-2.7771404901750536,-2.168771960517276,-0.1248514922784392,0.6005028036501799,0.2764678248265484,-0.105182386953467,0.7167312151648741,-0.21914908349223422,0.4777317064199441
2016-11-13,-1.5785779330598928,-1.6250699961255668,-1.602008379217319,0.589346821488593,1.313763049267653,-1.463520699604741,-1.7190535353405807,-1.3418175332478346,-0.2994345111737994,0.6197684262867426,-1.4869558874406048,-1.6219216670436172,-1.4797208010962357,0.3184871399034978,1.1863602108060936,-1.4684183791849148,-1.7231066364380307,-1.369451258432688,-0.1120851097479619,0.7040110319922502,0.4322231812896292,0.09915028406086443,0.2963582507049339,0.06610665134409456,-2.5403359805994032
2016-11-20,-1.2609824184195302,-1.4260725597351962,-1.1108380397025583,-0.2376451436426558,0.48324551743507305,-1.2809746869036507,-1.4959528391387706,-1.1208399680484773,-0.4347919012818704,0.26524374127534556,-1.3071660633919864,-1.4779437317333,-1.1915434829856217,-0.14511417038585947,0.2117146647535593,-1.2639850804555552,-1.4798229819365112,-1.1477583071433803,-0.20556846096740294,0.1029458439372697,-0.17193034314252262,-0.17947438446934716,-0.4745607520238531,-0.12969660506539987,-1.002861518030611
2016-11-27,-1.507220828177251,-1.3778138845712617,-1.5890847896402083,1.1900403679810836,-1.4908768263565386,-1.6012495366446973,-1.41777810758216,-1.69909662966462,1.3989491061015416,-1.581128181948877,-1.6308011793553838,-1.4889117878230294,-1.5581953838605134,0.8583135982443022,-1.258205252158144,-1.6860279117136459,-1.6091275435637147,-1.6211850961877479,0.8043189112937364,-1.1221217885968133,1.5491441929635201,1.8850947206030764,1.3035561471967632,1.9001963650220692,-0.2855282472027477
2016-12-04,-1.6611581269875386,-1.886507731328499,-1.4954386714744385,-0.36257474549654484,0.27493544783851886,-1.6939759571975703,-1.960326884749207,-1.5102924145848118,-0.6440424779582723,0.33334270448177505,-1.6168755326492525,-1.829820550873222,-1.4540865374446623,-0.40955622395816543,0.41966317482887827,-1.6294353443740126,-1.8549025613529264,-1.484027079786952,-0.3161059395467161,0.4796315260304127,0.005265089072473636,-0.08700094596449791,0.6801184399546333,-0.18502827139344277,-0.32013317742535263
2016-12-11,-1.4278950450294912,-1.5947894198400336,-1.2729250183526313,-0.41229242548402806,0.16175087393870569,-1.4968134057957703,-1.6451167940597693,-1.3399315497574606,-0.436011141525105,0.30553369387124385,-1.4006795699105477,-1.5834742642645168,-1.2272591518103193,-0.5947083019663734,0.10157076716289973,-1.4575206011099098,-1.6353700938369964,-1.2985891859214378,-0.42695213286866274,0.004386180964020506,-0.1324889307156078,-0.41768711365473415,0.5201858415307411,-0.525166273569548,0.9908236274982083
2016-12-18,-1.3709071198009488,-1.4957400978747772,-1.233760582011223,-0.32852953427856807,0.004318873929662784,-1.3508283049710408,-1.3589760038978085,-1.3442857135940744,0.42080541035086344,-0.09725061209665568,-1.3704581257547193,-1.4698869092830278,-1.2801079491808858,-0.17092640949724344,0.065789673244531,-1.393334174492844,-1.5639901965510323,-1.2605639146179652,-0.4810962878299562,0.20550581518587552,1.1883942790114583,1.1487457760030149,-0.09292660857891452,1.2595377815571496,-2.0022366563790026
2016-12-25,-1.3638077263550765,-1.4708037127959979,-1.2340702912452277,-0.37452646735827116,0.004121775537171116,-1.4333651392006206,-1.520545643983529,-1.3248542153781313,-0.2350131642774562,0.14425022425037431,-1.3449150751136094,-1.473229384232511,-1.2396314398060724,-0.4261468569263768,-0.07005761982026894,-1.4012441433789888,-1.486718758214883,-1.3004529311466104,-0.23861744081568576,-0.1674316486290162,-0.20393053871259897,-0.3775869406894069,0.5039661702380781,-0.47141816750046306,0.9558704828941532
2017-01-01,-1.3120437903576294,-1.2826625687870974,-1.269077246909524,0.2564187517452818,1.0302825330494816,-1.2813116029742264,-1.300361238322226,-1.3012961914804346,0.35440235490706484,1.346318517594264,-1.2713528095705573,-1.2382268999718369,-1.2351904080318479,0.2302885380568439,1.32061353275099,-1.2401830579444664,-1.2706152701648596,-1.2708226247469827,0.29407379156434343,1.5065838992553093,0.4600335821575572,-0.16954250970714163,1.0964017923591802,-0.32361383827138446,-1.0776630637530613
2017-01-08,-0.6025067642556091,0.10650798702127398,-0.8320844240609723,2.453779826259479,2.6172741627215377,-0.4044138836306894,0.7771685922843834,-0.8801876693522149,3.372475108555036,3.407885492355054,-0.5761699277397313,0.12713275980673974,-0.7861801165517136,2.4592729956620643,2.748652165976375,-0.4474166917367792,0.5698739255149646,-0.8566329513281176,3.1362476738824947,3.304450216664992,2.4104881410761094,2.6464940036570272,1.512100692161489,2.677491152555786,4.119559135706826
2017-01-15,0.7581017920812211,0.7159465932285737,0.6993871366521077,-0.08083391341833794,-0.47028429320887954,0.7177496503550611,0.6415994609868204,0.6350006827736235,-0.0731270048174845,-0.4965725744955001,0.712789532072653,0.6771748387824273,0.6422406014430001,0.016452283427268087,-0.6599086628451066,0.6558110185201655,0.6453419111690119,0.5948185001205817,0.03133012351388647,-0.6100248740524705,0.9279720431838465,0.09069097683202151,1.9862444015985832,-0.12339225101952021,-1.0127056325986263
2017-01-22,0.45657062909178237,0.3423411621633823,0.5230175486797755,-0.48618442407279433,0.12961444085282658,0.4609898450951206,0.33176198947270386,0.5561418958431008,-0.4590791832220437,0.04227525439550767,0.4916545818936167,0.350800991802884,0.4680686954997102,-0.3119600524932868,0.13853682078477242,0.5026646159027962,0.3344101560160027,0.6324302798588063,-0.6425035282835564,0.05577575488528676,-0.21632490649208344,-0.15970396036627849,-0.6317411690983963,-0.09915475387751525,-0.3490917768253563
2017-01-29,0.527605623136446,0.3370162740896152,0.6637837468162532,-0.775305621572997,0.22382936139126303,0.5078939176857996,0.33678780836324035,0.6259104266366889,-0.5317545287366555,0.3465008873488701,0.5654602650196184,0.3739413482224048,0.6954133690768646,-0.7411832875502603,0.40388157639108413,0.5749254454539651,0.45818859279675384,0.6571948234193241,-0.4089187154617942,0.5005986152225493,-0.8285664456184296,-0.7260030139814145,-0.6703961616763182,-0.6990134018232046,0.0035181497988486053
2017-02-05,0.6845587138376189,0.5610770735588166,0.8521656003725877,-0.6383802172690858,-0.08677070591943482,0.678655563457064,0.4774600396746289,0.8130453578208426,-0.5449773080039545,-0.10701968329655215,0.7844529459003655,0.5209941816651729,0.9779827221619144,-0.9126935990231265,0.10270045253427573,0.7152761001894148,0.42506844686162376,0.8717865791926486,-0.7725642261464221,0.1553938649319388,-0.8171249043279624,-0.6740128065569572,-0.7469984850916278,-0.6345627156673957,-0.16652758837139242
2017-02-12,1.0106778190771544,1.0815474831905327,1.0164565066173454,0.012340208792323002,0.33230857911212414,1.0420235396043003,0.8991515550885736,1.0057330332724834,-0.17737067561803493,0.3040021257016539,1.0262821931495425,0.8232453928107182,1.1305726477590539,-0.6799895842736542,0.24036457041261391,1.062451565426444,0.9005861537123648,1.0762157545679065,-0.33936476760227224,0.2953561055898999,-0.5436916973084344,-0.5131341663566252,-0.3217052489886228,-0.5152779754480602,-0.1036599434217149
2017-02-19,0.800471794805472,0.7299757980285864,0.7709664210848977,-0.15302842978370926,-0.504774400505594,0.7726102153052437,0.6527877698972108,0.8322549765975055,-0.2761780598233374,-0.38546510192869177,0.802032372017069,0.7146849663234683,0.8689378228920153,-0.3680796920006724,-0.3462865103011356,0.772714440923116,0.5562425836050697,0.8685768886815215,-0.5213286081830235,-0.1423753770582702,-0.6438675601833377,-0.6746826918666684,-0.2802405886684921,-0.6935735805707717,-0.23926870267868391
2017-02-26,0.8756090204574142,0.8027926964343489,0.9393543952107287,-0.31473328098062,0.39173498320899364,0.9729694467940289,0.8858415017863556,0.8983199792504476,-0.017316393688517225,0.34106455261021545,0.8853992615931529,0.8829741934056078,0.7621535287215373,0.14521908408070336,0.7174386797281092,0.9661487376950497,0.768138832046136,0.9334451942232308,-0.28893648524751714,0.20457112505899022,-0.2851880914885394,-0.436078881854932,-0.19514542075097965,-0.4459556399361375,-0.0649757839736307
2017-03-05,0.8128271808019257,0.6158129538064603,0.9331879141273187,-0.5962744099482109,-0.20044328361629063,0.7356114880159947,0.4462106919480012,0.8667157602414369,-0.5796921317166105,-0.1954443622130212,0.8217730078430132,0.5800905511150247,0.9626607506246893,-0.7246498159510093,-0.0567334323471829,0.7759526323035302,0.4521602138609514,0.8989021024837076,-0.6827777814427026,0.01901383953953251,-0.4281012358437956,-0.4581772359217327,-1.0541544621143248,-0.376730677980215,0.17750489143633272
2017-03-12,0.656290864004643,0.38965493912059007,0.8354237603209106,-0.8236478748550828,0.12096820108185835,0.657022833793701,0.3712775879500567,0.8200490701531256,-0.625828507591172,0.11694035540406376,0.7504817568854141,0.4763241675268696,0.9025670737713937,-0.8028497716154787,-0.04085492158344267,0.7179002512784034,0.5200059212842935,0.8406766236951115,-0.5197017583268497,0.15671420455114918,-0.9284512086695458,-0.7503264559148197,-0.49869604244551086,-0.7494250942069618,-0.1647136440634532
2017-03-19,0.6867179163503055,0.6490212126213106,0.6507483382888298,-0.038065294183067026,-0.08318490002465957,0.7684715989025188,0.9265273935884752,0.6258695304826214,0.5087990607699631,0.5007419629990727,0.6840999986706109,0.6853356556763364,0.6608572262016685,0.0011491374617137319,-0.04517116478948632,0.728579493711403,0.9394076003081608,0.6307088449321152,0.5296827856049041,0.3172660276944546,-0.46296337620405037,-0.37552775702986935,-0.4319506595807675,-0.3515377382160074,0.30166259459183165
2017-03-26,1.3025307206080974,1.2078263711759105,1.2456187031876107,-0.24633560320682976,0.4428008359745504,1.2938437490913577,1.0611900884509535,1.2796776984175993,-0.3265135134454175,0.16676269337079133,1.3681951580435423,1.2933288731248396,1.3167738751400446,-0.2344864910750708,0.45390465106793537,1.3643467776080955,1.1360314375673477,1.3632447806431154,-0.46017339942331154,0.03552125196364077,-0.8320572933405957,-0.5005500003702807,-1.062813746175382,-0.41884578155788965,-0.245408099627122
2017-04-02,0.9766877563986655,1.042306692389971,0.8691294872346984,0.3122437887995052,-1.0219557429921644,0.8852661692484062,0.8544586283737261,0.7649047145347269,0.14795498567686205,-0.9052561600957306,0.8895591649436605,0.992664385091748,0.8471352224895593,0.23522620584509588,-1.0086015940475124,0.8434503995681559,0.8979116554212063,0.7417913337495304,0.2400480683412976,-1.0026888555304152,-0.7839124848729443,-0.6765803019647144,-0.24371512210140497,-0.6878868227029322,-0.17462489944202594
2017-04-09,0.3169509253657323,0.227593481400116,0.24576156838964713,-0.06633707664440881,-0.6289504733632791,0.26510542836676765,0.06840584742407213,0.3249635742629821,-0.4067971717357052,-0.4447961680415465,0.303855368164452,0.33018940616748665,0.11592026573682347,0.47131794066140653,-1.1043777294848267,0.3148402584359035,0.15941415988544247,0.3881771640905823,-0.41707491409869457,-0.4516291788771178,-0.8810697209988025,-0.5605131209110351,-1.6619457174490997,-0.41537930315271004,0.07085366895776525
2017-04-16,0.014905398312836443,-0.07982510433511411,0.06881961646645227,-0.3605231606176236,-0.125492022840454,-0.05357093921668542,-0.24273254563342964,0.02153533987006794,-0.4212386612286013,-0.2231245828237519,0.04158231406255216,-0.06521856808328316,0.0716017720917226,-0.32011543265675235,-0.07480082648801452,-0.00880372289853833,-0.14103424315173058,0.0583078208046131,-0.3447593779882033,-0.17588045010714762,-0.8066800380819439,-0.5598569069746031,-1.1284255812198971,-0.4618022742598731,-0.2989531243579297
2017-04-23,0.12804169438563429,0.17109814267942317,0.1489658778250942,0.039139356094603096,0.517921821928421,0.10031461570210522,0.01804737465325212,0.13502884567873577,-0.17689303637410853,0.17616836196102081,0.16265916417100496,0.14280132079036684,0.23634112670998106,-0.22633600327222222,0.4593289153019914,0.10545146645058057,0.03796063296084716,0.12945883313831277,-0.15425297300912058,0.3419218904909276,-0.5284465037718525,-0.5034402610248154,0.09306492302145365,-0.5412552309968444,-0.26752121754930613
2017-04-30,0.0748091207507228,0.23106304136388314,0.013019778963793945,0.45685299585507877,-0.38372775798761566,0.155302334675685,0.2646863788684546,0.014181424081228446,0.34691901587785867,-0.3840173894176598,0.08141760947923346,0.23788373609303462,-0.07948880282132213,0.6501496162460116,-0.5534377368168306,0.1734568800145711,0.44445784132355587,-0.06561601881402616,0.7670736674576394,-0.7687976686549556,1.6980507981902924,1.5658008086617359,1.0505407027034719,1.5433412140170668,0.4597453714686844
2017-05-07,-0.697057322576899,-0.5870911786519614,-0.8501041536698765,0.6700862992834977,-1.339416936566371,-0.7841821308379388,-0.7080361752641314,-0.7646761395581465,0.11946191734094043,-0.9550257562235693,-0.7695640817306063,-0.7822813937872919,-0.7416007368013621,0.07930985318236851,-0.9272567402488361,-0.8558077995816631,-0.8777588392137349,-0.828519957834107,0.04867804480442282,-0.6742070930950399,0.47323953161979027,0.09671777104178768,1.6277068687763474,-0.09545289830895673,-0.6393721063402372
2017-05-14,-1.2901782343579087,-1.5440859232886874,-1.1644306358712775,-0.23650628712819188,-0.3791336976625178,-1.4825021085326557,-1.5715371487696705,-1.1890078568173057,-0.2899417008892093,-0.6079767067741436,-1.3401307482602032,-1.5411697003332587,-1.184970893784572,-0.167428724600168,-0.7470844632781521,-1.4439028567817294,-1.4786968301374452,-1.1886668237789775,-0.08881186124099823,-0.8109738685221838,-0.037768289587696305,-0.17787716407854734,0.21212857909830818,-0.21562903919551563,0.002218083726395651
2017-05-21,-1.882815241907209,-2.391516528972492,-1.5295215362837586,-0.7226240668400704,0.19037689770839067,-2.091240343534476,-2.4039927768665437,-1.6279645835930932,-0.6628889629939115,-0.03573721765916707,-1.8681271798944048,-2.430471449058711,-1.4966680894941893,-0.8069299238278065,0.10501992919998819,-1.969609428095091,-2.3535393376056652,-1.534482614683438,-0.5367113292776783,-0.14252681458003869,-0.49581995271956375,-0.42535376337162495,-0.8138251699990776,-0.3560811963366428,-0.5080578370673012
2017-05-28,-2.0489504322114342,-2.10513640816071,-2.0032824045996596,-0.6333024078149115,-0.15166540068424328,-2.081580978594796,-2.1788702628097156,-2.001156640872388,-1.1828996867516384,0.02291954869629974,-2.0248872310787425,-2.0644205571768834,-1.888803825954853,-0.7716204179785259,-0.11385374405463652,-2.0509091125936725,-2.114819933202453,-1.9024876866187048,-0.7960561202271241,-0.06124202505369003,-0.3559045705621355,-0.5056739129346117,0.05884526883745097,-0.5754418926759971,0.29831228517637326
