Date,INTUStock_Open_average,INTUStock_Open_max,INTUStock_Open_min,INTUStock_Open_volatility,INTUStock_Open_change,INTUStock_High_average,INTUStock_High_max,INTUStock_High_min,INTUStock_High_volatility,INTUStock_High_change,INTUStock_Low_average,INTUStock_Low_max,INTUStock_Low_min,INTUStock_Low_volatility,INTUStock_Low_change,INTUStock_Close_average,INTUStock_Close_max,INTUStock_Close_min,INTUStock_Close_volatility,INTUStock_Close_change,INTUStock_Volume_average,INTUStock_Volume_max,INTUStock_Volume_min,INTUStock_Volume_volatility,INTUStock_Volume_change
2016-07-24,1.5290626363417932,1.402292621223869,1.573023316337596,-0.35156972279872645,-0.8638494551784874,1.4055364466311937,1.3953120326765376,1.3582239953049988,0.18802481246295907,-0.8926159746023093,1.4424676794700952,1.4145220628293895,1.3659755385519046,0.354239423063962,-1.1819948139486334,1.3564549469859364,1.3623613565070378,1.3052520690154354,0.3914633113953767,-1.2915014720988731,0.6771715185520686,0.8332935959090308,-1.5944582078315908,1.3286722976934733,1.8628052001552744
2016-07-31,0.7978003628462241,0.7700099655375,0.7889316188426122,0.023975594403246744,-0.6395400285153718,0.7879126703920997,0.756953460806383,0.7815828681328629,-0.012797892979034681,-0.011760326548347107,0.8021085953310991,0.6522461439367284,0.9110438868016822,-0.6110052787033882,0.027841471662888473,0.7691819756611717,0.7714658718946873,0.833354189248768,-0.0461265798874571,0.23554822977854167,0.5092828917399164,1.107766709910581,-0.7181338181836935,1.3981652357398853,-2.121531102866654
2016-08-07,1.124398675732465,0.979845302864741,1.2699933158355161,-0.925636790358014,0.22562603602158238,1.1016634147261304,1.0020031317781992,1.2012369614814034,-0.6165025269500716,0.12821843253278384,1.2080519609127605,1.051681004355608,1.3492042493898933,-0.8275946528974536,0.1353246230755564,1.1271211924375013,1.0156104516838975,1.3021156333803214,-0.8345368570337617,-0.04016305564239595,-0.6181137550151584,-0.6489705236278498,-0.32763344136843636,-0.6455747966477426,-0.5386373564448225
2016-08-14,1.091947661638558,0.9094059830192511,1.269178418301742,-1.195832093616935,-0.023405618966408602,1.0628699484137991,0.9999814677613794,1.1875887755447745,-0.6107116583425054,-0.3961558230576268,1.11724173967978,0.9365415943901512,1.2822502105957168,-1.0180620108769374,0.13570180370808477,1.0803845005100596,0.9518648724074662,1.2547446489121916,-0.9392949012677742,-0.22435412982755748,-0.6968687166209121,-0.7855006138247871,-0.0013579801331069783,-0.8709996290503442,-0.30369537457819623
2016-08-21,0.6283094301178072,0.8653418250826463,0.38191127695222604,1.3347286910570002,-1.2126008068165686,0.6958853720697238,0.8935924725628259,0.5707587796728468,0.9369599247039111,-1.012108881517129,0.6897584130259354,0.8662667389444558,0.443042305405202,1.0699330600573287,-0.9695740270314259,0.6947036388580968,0.9604445869449499,0.6346875370804574,1.0201602946553368,-0.9206194530954672,0.9441933075172337,1.7454857361424476,-0.634763828505563,1.9901711843817806,0.11319578021491795
2016-08-28,0.6516713468613339,0.7134872865773666,0.7189700605792781,-0.11716019823955681,0.921306424295509,0.6082953716141143,0.6304419647156738,0.6638543608952369,-0.14708095639967153,0.8111415365922531,0.6714713636106592,0.5735545779704561,0.7883835779454075,-0.6351017600187316,0.4176799164827548,0.6689964499357357,0.5736035188353746,0.7458954191828179,-0.554982179124217,0.5311359779170121,-0.24731228643937392,-0.6064818506812114,0.24708186776789,-0.6963374775023753,-0.31364241118185704
2016-09-04,0.5562963392559364,0.425984244024696,0.5487935385987185,-0.43041644605925017,-0.8184164017551853,0.48315951316729727,0.33513822295411727,0.45102878342399333,-0.3631474734317099,-0.7180773709520956,0.526917835642672,0.39647197325368205,0.5398697582875076,-0.4154791032778627,-0.4293053749751833,0.4545950493244652,0.4234970597484992,0.36124259570129996,0.15369953473894885,-0.8718042851856113,0.38573181926868166,-0.15301835128323332,1.073513209707041,-0.37906303851802053,-0.33625194040777806
2016-09-11,-0.1855513620831324,-0.18331362611810356,-0.14276671192580437,-0.0914903001233102,0.10910400257608399,-0.15256170843284236,-0.2000872105333821,-0.13050646605578384,-0.1901437738490368,-0.2465089973706807,-0.1905926170971388,-0.24038967981954365,-0.15118611304486362,-0.20119958855356931,-0.1005769276746271,-0.13290346362469177,-0.14572720990941687,-0.2756924141244957,0.3758954711852153,-0.24311477847011198,1.2033580180117116,0.7642569393247739,1.850423543855006,0.4047135215628746,1.332689360425159
2016-09-18,0.16099158650449238,0.11614145166571323,0.3190722375666995,-0.5372171929432351,0.16007313576575977,0.09044627033381665,0.05654662355008123,0.17381797296870544,-0.3005347473275232,0.1518657064813883,0.14678890698538347,0.18828549743739942,0.2934341458731335,-0.2584920461997468,0.05643394712019402,0.06904971592317578,-0.006127722535549521,0.1623183975266485,-0.4260785578898347,0.3206017188445701,-0.531712448560811,-0.7867416469514367,0.3705232923341156,-0.919202003326033,-0.09586485782882534
2016-09-25,-0.07265744762067057,-0.3100821982214816,0.10946352266740227,-0.8849648427327972,0.002632749404449019,-0.12169392138747936,-0.3602944056745025,-0.011320674644667135,-0.7423262101215641,0.2719502897165041,-0.04189657234547999,-0.2464071158258104,0.19097670676762316,-0.8484593932560921,0.18801519616450424,-0.08540988239397694,-0.30477065185489377,0.0771877166365536,-0.8286926562852409,0.3513412391514865,-0.726516751743288,-0.5812359376352841,-0.45786568513148546,-0.5129970982280468,0.21703694916939334
2016-10-02,-0.26533040721962003,-0.545682653082038,-0.12324143413859333,-0.6817133223304109,-0.4600354063002525,-0.4808746304114709,-0.6228396880130194,-0.2892377546438878,-0.5653034281891925,-0.5782890068486476,-0.39787715220404796,-0.589292774404201,-0.3615748032540988,-0.23584463741744716,-0.8071263556091238,-0.5773923513961307,-0.7477897000427575,-0.49900846281670413,-0.343414341182004,-0.7562034120371124,-1.098363504523262,-0.7350793773941018,-1.7601332785695372,-0.36278100115694045,0.3955086513186074
2016-10-09,-0.9325728041115856,-1.073081822779319,-0.6855780820536167,-0.46851165218828583,-0.4240310446864209,-1.0498844275412502,-1.1090576651018336,-0.8950555139163162,-0.285619548580747,-0.31624769896076904,-0.9433153887671235,-0.9120221908019956,-0.6389409674791335,-0.30453256973691134,-0.42621706406680054,-1.1183227690033364,-1.1975011812089553,-0.7732458950069143,-0.6504182250079564,-0.45870264166469876,-0.27146023622942245,-0.40004630735621344,-0.4098079726814338,-0.312287354529653,0.00254875234200452
2016-10-16,-0.9129702748887458,-1.2473600413325512,-0.6659171669591027,-0.8124195684003471,0.26271589544034785,-0.947931834932723,-1.0998792338620729,-0.8137352887443278,-0.4196693383453681,0.5387325167487091,-0.9223898798749889,-1.235518374987226,-0.5919237999006051,-0.8811124456278451,0.2484895488121129,-0.9774369955020868,-1.1031478961409862,-0.7525051159356339,-0.5119550343855029,0.6863498196138794,-0.18442741002599522,0.7898329493967526,-0.8039294589202184,0.9907832395643229,1.488177597025885
2016-10-23,-0.6249165229027197,-0.6795103157410602,-0.5295424414982365,-0.12363340274919517,-0.7793221887218963,-0.7279191345801932,-0.7374496523725431,-0.5262021312215909,-0.31202369418541737,-0.6597028880250945,-0.6622091180858591,-0.7024081115638038,-0.4302340486351016,-0.3377329888296155,-0.526936570396547,-0.8020420879426355,-0.7134899531511424,-0.6305291139220016,-0.039485089376667615,-0.6011067040984837,-0.8784573402645373,-0.9341531406626025,0.19447656059793136,-1.0028592634495237,-0.1740410808849767
2016-10-30,-1.043810265707509,-1.0060289349453706,-1.428384785743266,1.1498915037495816,-1.5690214990433102,-1.1596528483062198,-1.1431080645066651,-1.257477505988059,0.49507236028487656,-1.2189782371352023,-1.314298357540947,-0.9924514923646859,-1.304262045031801,0.8112702616744896,-1.330743005898105,-1.44039380839631,-1.1599534528336917,-1.314335928934976,0.639508218892857,-1.320619978413561,-0.7637664695110191,-0.8154310563295616,0.41033497379175543,-0.9222735765368562,-0.5164226306872812
2016-11-06,-1.136695045679922,-0.8440664944835016,-1.560146350541466,1.5823307026884676,0.8915625957319416,-0.6011441150986159,-0.2969650439761625,-0.7432451307625892,0.895463481234503,1.3481924350310488,-1.1989647508130528,-0.8923667232474196,-1.7213919228752466,1.6378122688081127,0.9295301216224584,-0.5086558001030119,-0.16280140707991866,-0.49231628626314594,0.6594966878571442,1.32663744952938,0.7563934016269377,0.24075760275589858,-0.13254667011261928,0.25925780384552977,0.8008414613340812
2016-11-13,0.33252881941872137,0.7864851768176022,0.3518605755754455,0.7057896093174976,1.2187658972764661,0.6869818428993693,1.5723754782077204,0.23370881172803984,2.987585357983249,2.243637846332034,0.35861458686745545,1.0514038313189522,0.3883695560246278,1.1749311485153857,2.1002444402825953,0.6301010562278124,1.533864740956293,0.16445385295076898,2.9396702105442944,2.5952277463898192,2.692982008405475,2.407800644778327,1.9790862191052039,2.0061601816638106,2.057367692126113
2016-11-20,1.8849532842533276,1.7200249927070528,1.78370402927111,-0.8555464450936208,0.5236098644614737,1.8428239231918393,1.5474930406967013,1.9317615103991603,-1.0293957177574813,0.11914032245546034,1.9152312759574823,1.7241322215446635,1.8671869936084011,-0.8416155483433155,0.5782656679256732,1.9181701167896499,1.6411914509087815,2.0984480298778387,-1.2100810596011993,0.23710245412430025,-0.2445419723341938,-0.30629919903595176,-1.5149046461775475,0.05260045189380792,-1.3603009111626942
2016-11-27,1.6418108380555112,1.7254844522818187,1.2956735717357049,0.45473641457824016,-1.2137346311613912,1.6259101020946225,1.5593503607619053,1.3196704253723668,0.6515111159152505,-1.2777132149317185,1.4711837226213051,1.6587500321922657,1.1619741821911576,0.704606579290679,-1.3512235570266806,1.43089770701511,1.556009420761838,1.3461143000579356,0.4239777627119157,-0.9834941839127878,0.05270365818147167,-0.16549230838153076,-0.23571215834482254,-0.11276073970542526,-0.4944836043788009
2016-12-04,1.735897792498926,2.0560015704602126,1.4671852747160872,0.9504391333388084,1.8941100579845953,1.908969216247388,1.827928526936243,1.690214044078285,0.6309824211090682,1.0349348664511009,1.6581362814156246,1.9918681904166304,0.9462978784633047,1.9008462337409622,2.3830610945784123,1.9422507264024758,1.9310596419694064,1.7252221363899338,0.5678816584548729,0.9242894356966196,-1.1317125772438492,-0.9800383268503343,-0.21709723322139618,-0.9518047259961478,-0.15651233612427085
2016-12-11,2.1260935392981772,2.00621456362359,1.9592898602701123,-0.21816347509281284,0.8180647135438044,2.1454831516261628,1.891788824586349,2.103427569687785,-0.31243549515929775,0.5925548248932678,2.1041406031957215,2.0088939968197725,2.0386035831122817,-0.15882335390436608,0.5449608671265787,2.0339749544647776,1.7552520371040892,1.9431220473194262,-0.4748184990281874,0.5021353440623165,-0.890522523091127,-0.6184033220057497,-0.2854886073239811,-0.5796601325296283,0.22626790591093993
2016-12-18,1.8866078772867914,1.8138151040874815,1.8727537733140935,-0.5241854999875241,-0.10777144061516508,1.8242131939074095,1.6401323634859821,1.915057873444773,-0.7054219355018234,-0.6303195651758892,1.8917672214355556,1.7600983492593385,1.919054084456046,-0.5668784910761204,-0.21544105140376849,1.820193210528807,1.6891566366134954,1.886371582071385,-0.6567719276395848,-0.5759010088664013,-1.7945176906560198,-1.219968044029243,-1.85768866996071,-0.8407124148393055,-0.5569074119916005
2016-12-25,1.3350736418937323,1.3066785052497298,1.3112703073143313,-0.2763878635465964,-0.9435900345135194,1.2575499107688195,1.3046861693658,1.2979063604620091,0.08595612369578587,-1.04507318834903,1.2197246096848562,1.3207193430638515,1.0934169056495462,0.48149690191010835,-1.2879472141207735,1.1076516199431983,1.149586012946444,1.1505770854236934,-0.0719349698928173,-0.969217392848735,-0.9731505229617201,-0.5404307710407568,-0.957385281808576,-0.3328386072764707,0.19908002760744248
2017-01-01,0.8928344678067845,0.7628762792862516,1.0082075813892963,-0.9202620671413173,0.6227617852146282,0.9936469205909684,0.979339654132585,1.1014952223149792,-0.3293855932636235,0.7917428251688333,1.0135974087893251,0.8627849250938731,1.182635917416621,-0.8929894497649082,0.5309694369537344,1.06401967426071,1.0542949056379394,1.1260380232709217,-0.2773286484241719,0.8643667510455161,-0.5984550302489644,-0.5630096446825757,-0.07304267834760322,-0.5954527093810659,-0.8087340153161348
2017-01-08,1.228568965593947,1.0710888778153538,1.30495975442695,-1.1078793106562734,0.00893901336103992,1.1658246919994495,0.9743219920723529,1.3200691193222793,-1.1550008217425973,0.03464499642404424,1.2095497649587965,1.1279106882686973,1.3330759549564073,-0.7107203925477986,0.3007716773556932,1.2291992174848703,1.0439749350302772,1.3394038423591232,-1.0999585507767353,0.162787429113411,-1.2382560619026988,-0.9859855585084096,-0.9699354255076696,-0.8265808112297601,-0.45728134233006257
2017-01-15,1.1156691573224728,0.9716351658884064,1.179915357785233,-1.0421666562201373,-0.2413440910223784,1.0632577526126046,0.9077555967035129,1.1452651011298633,-0.8546487115141679,-0.11157902871430136,1.0662166273817084,0.8585843222356264,1.173578335669513,-1.0575221241691033,0.08064176374711919,1.0307543970011899,0.9564931591352478,1.1479540174720564,-0.8115420739546994,0.3536457169331233,-0.666344082152504,-0.5077194098551169,-0.42483867897094757,-0.45384700735205513,0.17800407863976056
2017-01-22,1.4833866878529605,1.5499666693652583,1.2693953454439222,0.6086423496583911,1.0097077690717604,1.4778746992330853,1.543397624077585,1.2697836308440076,0.9357519083926491,0.7844268317118981,1.4724468482132969,1.5155909763380067,1.308468357885506,0.41788638780149573,0.8137389232192563,1.449597352473076,1.512356084712564,1.3159637188243511,0.5178997472450938,0.4958133959808847,-0.4726798909794501,-0.4044843060646576,-0.5385923963971185,-0.30131916726225966,-0.7613346847093245
2017-01-29,1.232746622698534,1.0795199401888138,1.1769860969711023,-0.6600195549694671,-0.05493664582379657,1.211898418162235,1.1061819315875485,1.3022232162707934,-0.7318091301934689,0.1835104861049451,1.2340094242924973,1.2000201110741187,1.2198912411085654,-0.2583064856467758,0.35027950422433174,1.2212337796747676,1.050497492503609,1.3139928054107073,-1.0692567686910042,-0.2521272901259147,-0.7320816554208628,-0.5728177205951589,-0.29743386271192807,-0.5658032063384034,-0.3324983479207525
2017-02-05,0.6893745793774103,0.9120422591718821,-0.03916636353909229,2.5594375895664503,-0.8233026757778636,0.9046414865318588,0.8549341511992414,0.9779180968663558,-0.5013387982408085,-0.4656769567863505,0.7280339020304054,0.8580009990119363,0.13756325670388567,1.8769538029650632,-0.6785389315235403,0.8686982524705555,0.7971874532760229,0.8466258283520116,-0.30942734241201314,-0.3128145783710151,0.8453502953639781,1.2231102796323563,-0.17109887429139536,1.4250329945517106,0.29505360794585245
2017-02-12,1.1318553359813608,1.043356897506642,1.2325193752284171,-0.8365766574475182,0.5085461851216243,1.1028534382456623,1.0581067428500721,1.1820118286153574,-0.6225605424411947,0.45406530562837455,1.1359922567859282,1.0156008262009815,1.2331063263042314,-0.826802667739397,0.36153876946065855,1.1985606070994663,1.156443673947759,1.2424487961697024,-0.6023462557004579,0.49177279968217696,0.41110620611676996,0.29914881765193957,0.38476765269882623,0.2404820049420628,0.36378824835616413
2017-02-19,1.560319533128276,2.2836250594800855,1.3473526325241223,2.385204243508537,2.686274724845754,1.6938947699634754,2.5039543468831362,1.368443547110874,3.241372516147168,2.798748883120336,1.5038538491812492,2.0059606420429583,1.4227879439600366,1.4853462741860297,1.852535489419993,1.6628988463404448,2.4998100084951815,1.3312320587961974,3.2347222158869804,2.6234778224662074,1.6691191818256983,1.5319809297196891,1.874807416556869,1.2828215230317481,1.4435510813360175
2017-02-26,2.1598862692332386,2.051747140332391,1.9820188281627775,0.1548425674589672,-0.8081195338179337,2.1917487236699458,2.018923246535568,2.1845089705198926,-0.09210775653496824,-0.6446725732326755,2.117865174621911,2.0251450416800796,2.1282560408733104,-0.6500828127412813,-0.4914756796077245,2.108244757525729,1.9196072025561084,2.117767816226641,-0.3410814430707771,-0.12396356832861091,1.454734811686514,0.5313385873110184,2.348918338335696,-0.11074795263151252,-1.067695740578052
2017-03-05,1.9352122001105008,1.7598945083115942,1.911191729377056,-0.7404952536711867,-0.17986260917729655,1.902479659766892,1.647325306138014,1.9555158366066783,-0.7586551000367047,-0.5777318331435021,1.9305443433219862,1.8368495850918973,1.9104091958149236,-0.8888832832931522,-0.507918930135217,1.8499328408751463,1.678712958888287,1.9048988052272182,-0.6446989396868246,-0.7077847913501968,-0.07682963287398852,-0.41395040061123467,0.6167936746588238,-0.692592721421117,-0.06667749689606307
2017-03-12,1.5619011038227888,1.3371611710666769,1.6125556913991415,-1.1754080549062178,-0.30295234569360424,1.5322176097722573,1.2992750487749671,1.576435434417342,-0.8186678667512426,-0.44085364868740207,1.578919635305728,1.4916637288648493,1.6010839959750904,-1.0836833571450426,-0.5229549725636397,1.518073329635138,1.331625397985726,1.5743209132803844,-0.7642995760845074,-0.672463676104898,0.8115833469410182,0.17875026234188185,1.2895889954382642,-0.2382584174415733,-0.7058541076776974
2017-03-19,0.9412095921803652,0.9917903117808898,0.8069651167144624,0.29551708647373576,-1.5544401115768205,0.9280790573292133,1.0002634424808867,0.7139726227318258,0.6557992794950791,-1.6021499864982272,0.8522574631756186,1.0672255320866748,0.6951156863411021,0.6574174364906881,-1.7235949769551597,0.7584356881527802,0.9513709241930667,0.6674095050846139,0.6264550629932586,-1.6188681717319924,0.6182689329526371,-0.059147706316845225,1.5482940638925673,-0.6548664884638243,0.2013654549167365
2017-03-26,-0.1574524177844434,-0.1767414879177422,-0.3919935069124543,0.48979590353219454,-1.45545808978758,-0.25015837955403086,-0.29028306192602704,-0.4090894834076064,0.21715079029689197,-1.1440980136112882,-0.22207007780773025,-0.24025228714853847,-0.2339638770902431,0.04491448545831395,-1.1157502337965157,-0.31014995948892476,-0.32723321993253923,-0.4343256580598839,0.19773860260275847,-1.0656181929115427,2.856668846415797,2.3018085855330583,2.7851614250636283,1.7204186301140167,2.0224606125575733
2017-04-02,-0.5978560643386817,-0.47583680867203537,-0.44324529436208243,-0.08308448106134185,0.7044417287241878,-0.5034251558336936,-0.35273633863228193,-0.49255461636186537,0.19665805388915591,0.8934852797002459,-0.49572694355580066,-0.30809983624159204,-0.44760397775883876,0.41515493336024784,1.140441694047129,-0.4599027550780585,-0.3653450175835271,-0.4523845383230676,0.08860423898988629,0.7761633527330591,2.081367279336738,1.947798232527612,1.7186584362906177,1.7648935197722122,-1.7112183815474225
2017-04-09,-0.10661148055973693,-0.36256766206943264,0.16399565170936006,-1.0841118485977088,-0.26848384528672903,-0.1456527376261132,-0.3055445538760307,0.014746105646694794,-0.7040111402000023,-0.24287807201663356,-0.03866808208634419,-0.2829805048158652,0.2019133871066697,-1.1293737765503338,-0.210164580688647,-0.12205772338695328,-0.34346035960667626,0.05213874576564267,-0.8462967693193852,-0.39685172982086203,0.3255102163973123,0.1056266189776408,0.24541224335854936,0.013136316085392069,-1.2770067109617353
2017-04-16,-0.018509246604846742,-0.10889290835043383,0.16687439400843024,-0.544931851893121,-0.04660743890087132,-0.10920406409998348,-0.23880601785307118,0.030424119026074094,-0.5678284931530535,-0.11285394545795328,0.037667723035515535,-0.1420568729396336,0.259336139456329,-0.9081235764015483,-0.15280381552081507,-0.04883225674200227,-0.21038664287398745,0.11473476854511713,-0.651474792131197,-0.2703461628345663,0.6064574357474554,0.6753291268324754,-0.19267201343738605,1.0493065883399668,1.229893214612691
2017-04-23,0.6726185931865342,1.504322803303799,0.27863106013339345,2.2572888167160303,2.3336458123213264,0.6823617761615958,1.3400631836612344,0.07783112400154825,2.3628244284999798,2.209853321575322,0.5705130540160042,1.5246555175277647,-0.4384633287940029,3.205031523121677,2.4859538411443536,0.5745901690837085,1.3749058191533101,-0.696131764687556,3.020256120462065,2.098509061635291,1.8966636834277402,2.200201850483592,1.5535034830233043,2.2784941489204877,-0.07435034281976581
2017-04-30,1.7939087131765483,1.4279856063534169,1.895053499455646,-0.7285130436048863,0.19480330048022604,1.7243509603578004,1.2928141879772785,1.8831090149322904,-0.6716394736166512,0.09998820682684165,1.8628525509985445,1.560697608489659,1.8947229181292788,-0.6721709242718729,0.23447832849839778,1.8418649097069146,1.3520927838407042,2.0253645022791678,-0.7575505860113765,0.018330862206261397,-0.6373242188543918,-0.6772626517028407,-0.6862578404918735,-0.5972489424197083,-0.8400195846526772
2017-05-07,1.690953635622342,1.3599898703736535,1.7652057009728717,-0.7958540461259317,0.09882944143169453,1.7155491985782916,1.372625823221549,1.784320493436637,-0.5239850472449104,-0.03612818002214927,1.7977609222362025,1.5493406875653113,1.808225894358131,-0.6927112800942398,0.05596820230937773,1.791760539329033,1.417131883611766,1.8754500794707785,-0.6193326502246492,-0.11178835935871806,-0.7636651516628041,-0.7687982560785473,-0.6745668200699135,-0.726578182432087,-0.3960846754669597
2017-05-14,1.4398987277841988,1.3687142137988604,1.3678055352766887,-0.022617245492619332,-0.5976043892770171,1.5305533902184834,1.2711915706171704,1.4633931063663805,-0.17572258087458706,-0.616689264212318,1.4693474335525694,1.5199115413199347,1.334864865766044,0.24094670811777125,-0.7835066261269599,1.4864455671915984,1.3874262357735505,1.4386910740112577,0.012013250316091878,-1.0549394168950745,0.022222680327986393,0.2994327168130762,-0.3948814149115121,0.59216457137458,1.0814182810011046
2017-05-21,2.5966593488168073,2.9930825115382267,1.2961048062605132,3.3127530242470646,3.0586350541914467,2.746627283729571,2.9896287909821164,1.6274341095095584,3.2269105382323455,3.010364481066543,2.51650705795376,2.8608913077198825,1.3912235871825795,2.964539360270958,3.087778804523565,2.7045889624856994,2.884676876505384,1.70518393012367,2.681542542320288,2.8207122679537706,1.8561540560186827,2.0716628289414314,1.3593542903834814,2.1712135575534925,0.29259415984235077
2017-05-28,2.840690613422957,2.529694664912968,2.968774012869896,-0.12814110295574838,0.40957758527966875,2.8781573066178443,2.629956207521112,3.1515619726515927,-0.04707361043878998,0.35673614041692575,2.911392409760547,2.7313868805746195,2.979608123374441,0.04212533931323915,0.557739039768936,2.9301458695932943,2.724763294840615,3.1298435186590043,-0.0777423874891866,0.4198028348921399,0.4489922334494825,-0.01855600069921337,0.8138608967444232,-0.3808033854052986,-1.262791563255936
2017-06-04,2.5004487544794536,2.272220489713106,2.6717214488886407,-0.6874053682612412,-0.23088208606867894,2.4686522922502823,2.25408099989684,2.684239417947282,-0.5883969107548307,-0.26879408006918964,2.4657175983299306,2.335673410105784,2.4652168669961454,-0.008848293049215404,-1.147062412255621,2.4019862040635336,2.219493457171083,2.463265710495285,-0.18105824244290847,-0.9298993974778154,-0.249771131469202,-0.5434587898621587,0.4943746924994493,-0.9110633688977732,0.16724782120198625
