Date,Vanguard Russell 2000 ValueEtf_Open_average,Vanguard Russell 2000 ValueEtf_Open_max,Vanguard Russell 2000 ValueEtf_Open_min,Vanguard Russell 2000 ValueEtf_High_average,Vanguard Russell 2000 ValueEtf_High_max,Vanguard Russell 2000 ValueEtf_High_min,Vanguard Russell 2000 ValueEtf_Low_average,Vanguard Russell 2000 ValueEtf_Low_max,Vanguard Russell 2000 ValueEtf_Low_min,Vanguard Russell 2000 ValueEtf_Close_average,Vanguard Russell 2000 ValueEtf_Close_max,Vanguard Russell 2000 ValueEtf_Close_min
2017-02-05,0.4719578198708048,0.4719578198708048,0.4719578198708048,0.5049418900472874,0.5049418900472874,0.5049418900472874,0.627564302458449,0.627564302458449,0.627564302458449,0.7141963909212158,0.7141963909212158,0.7141963909212158
2017-02-12,0.7694188049206678,0.7694188049206678,0.7694188049206678,0.8126140192500324,0.8126140192500324,0.8126140192500324,1.0499929054074595,1.0499929054074595,1.0499929054074595,1.0662487367494382,1.0662487367494382,1.0662487367494382
2017-02-19,0.33580394416796927,0.33580394416796927,0.33580394416796927,0.4477914865870542,0.4477914865870542,0.4477914865870542,0.5267112638430579,0.5267112638430579,0.5267112638430579,0.6257720817542233,0.6257720817542233,0.6257720817542233
2017-02-26,0.2601120894097326,0.2601120894097326,0.2601120894097326,0.436125549946637,0.436125549946637,0.436125549946637,0.10884275733319536,0.10884275733319536,0.10884275733319536,0.2868565457653088,0.2868565457653088,0.2868565457653088
2017-03-05,-1.9968167110993407,-1.9968167110993407,-1.9968167110993407,-2.3616804620654412,-2.3616804620654412,-2.3616804620654412,-2.489190580117557,-2.489190580117557,-2.489190580117557,-2.2393140632148287,-2.2393140632148287,-2.2393140632148287
2017-03-12,-0.3729855636388074,-0.3729855636388074,-0.3729855636388074,-0.33186743408345415,-0.33186743408345415,-0.33186743408345415,-0.38620418836815,-0.38620418836815,-0.38620418836815,0.011978698135730829,0.011978698135730829,0.011978698135730829
2017-03-19,-2.302557201325594,-2.302557201325594,-2.302557201325594,-2.236531769899008,-2.236531769899008,-2.236531769899008,-2.251367630633746,-2.251367630633746,-2.251367630633746,-2.3263874287299324,-2.3263874287299324,-2.3263874287299324
2017-03-26,-0.30053241264683445,-0.30053241264683445,-0.30053241264683445,-0.2979795857650914,-0.2979795857650914,-0.2979795857650914,-0.21383044819285144,-0.21383044819285144,-0.21383044819285144,-0.32323616364088337,-0.32323616364088337,-0.32323616364088337
2017-04-02,-1.2609511529667672,-1.2609511529667672,-1.2609511529667672,-1.2696893422714264,-1.2696893422714264,-1.2696893422714264,-1.0982124050438082,-1.0982124050438082,-1.0982124050438082,-1.1513805225559117,-1.1513805225559117,-1.1513805225559117
2017-04-09,-1.434513837910744,-1.434513837910744,-1.434513837910744,-1.50503888003571,-1.50503888003571,-1.50503888003571,-1.6140507733339702,-1.6140507733339702,-1.6140507733339702,-1.8008059852353586,-1.8008059852353586,-1.8008059852353586
2017-04-16,-0.48978810904888676,-0.48978810904888676,-0.48978810904888676,-0.44867541693406665,-0.44867541693406665,-0.44867541693406665,-0.12722958712351523,-0.12722958712351523,-0.12722958712351523,-0.23865270521038998,-0.23865270521038998,-0.23865270521038998
2017-04-23,1.1896399626563454,1.1896399626563454,1.1896399626563454,0.8909848509940329,0.8909848509940329,0.8909848509940329,0.5678207221841087,0.5678207221841087,0.5678207221841087,0.24442431648719856,0.24442431648719856,0.24442431648719856
2017-04-30,0.034992313100316766,0.034992313100316766,0.034992313100316766,-0.18064903793878717,-0.18064903793878717,-0.18064903793878717,-0.1288742207298756,-0.1288742207298756,-0.1288742207298756,0.0116938241968314,0.0116938241968314,0.0116938241968314
2017-05-07,-0.6880606415579607,-0.6880606415579607,-0.6880606415579607,-0.8501080108666027,-0.8501080108666027,-0.8501080108666027,-0.6193753532956189,-0.6193753532956189,-0.6193753532956189,-0.7645196533218439,-0.7645196533218439,-0.7645196533218439
2017-05-14,-1.6057852432550705,-1.6057852432550705,-1.6057852432550705,-1.3726139683310634,-1.3726139683310634,-1.3726139683310634,-1.2270324992128474,-1.2270324992128474,-1.2270324992128474,-1.270435349743403,-1.270435349743403,-1.270435349743403
2017-05-21,-0.8251968966044718,-0.8251968966044718,-0.8251968966044718,-0.8680729462880709,-0.8680729462880709,-0.8680729462880709,-0.5839768887426278,-0.5839768887426278,-0.5839768887426278,-0.6225037362994523,-0.6225037362994523,-0.6225037362994523
2017-05-28,0.11888033521017637,0.11888033521017637,0.11888033521017637,0.7384848694526543,0.7384848694526543,0.7384848694526543,0.5896606421524423,0.5896606421524423,0.5896606421524423,0.4131947551167855,0.4131947551167855,0.4131947551167855
2017-06-04,1.2710025024725273,1.2710025024725273,1.2710025024725273,1.834775167643443,1.834775167643443,1.834775167643443,1.6543784572420221,1.6543784572420221,1.6543784572420221,1.7967439907975724,1.7967439907975724,1.7967439907975724
2017-06-11,1.0441802752399718,1.0441802752399718,1.0441802752399718,0.7379710871604116,0.7379710871604116,0.7379710871604116,1.024711697270825,1.024711697270825,1.024711697270825,1.0189781216735192,1.0189781216735192,1.0189781216735192
2017-06-18,-0.17063836738390947,-0.17063836738390947,-0.17063836738390947,-0.06121035399701971,-0.06121035399701971,-0.06121035399701971,-0.015884298305327782,-0.015884298305327782,-0.015884298305327782,0.21884695983967162,0.21884695983967162,0.21884695983967162
2017-06-25,0.8820271420057565,0.8820271420057565,0.8820271420057565,0.5957411173187687,0.5957411173187687,0.5957411173187687,0.8366980560051553,0.8366980560051553,0.8366980560051553,0.6600214388223243,0.6600214388223243,0.6600214388223243
2017-07-02,0.13209352937368063,0.13209352937368063,0.13209352937368063,0.2318344119334001,0.2318344119334001,0.2318344119334001,0.14278269989224818,0.14278269989224818,0.14278269989224818,0.46330548955105094,0.46330548955105094,0.46330548955105094
2017-07-09,0.6228417673951386,0.6228417673951386,0.6228417673951386,0.5170684891502133,0.5170684891502133,0.5170684891502133,1.0026110695126296,1.0026110695126296,1.0026110695126296,0.789469837622722,0.789469837622722,0.789469837622722
2017-07-16,1.2186076453934758,1.2186076453934758,1.2186076453934758,1.131774331916176,1.131774331916176,1.131774331916176,1.3573058474483295,1.3573058474483295,1.3573058474483295,1.0917159476094502,1.0917159476094502,1.0917159476094502
2017-07-23,1.1631265179192565,1.1631265179192565,1.1631265179192565,0.8789475573085349,0.8789475573085349,0.8789475573085349,1.005972844733562,1.005972844733562,1.005972844733562,0.9257950470097497,0.9257950470097497,0.9257950470097497
2017-07-30,0.07660275823623956,0.07660275823623956,0.07660275823623956,0.03474116943553192,0.03474116943553192,0.03474116943553192,0.17417411963167967,0.17417411963167967,0.17417411963167967,0.23820749777753628,0.23820749777753628,0.23820749777753628
2017-08-06,-1.7331998202373688,-1.7331998202373688,-1.7331998202373688,-1.8725138088738225,-1.8725138088738225,-1.8725138088738225,-2.000458210477148,-2.000458210477148,-2.000458210477148,-1.9797498253242283,-1.9797498253242283,-1.9797498253242283
2017-08-13,-2.381704432075297,-2.381704432075297,-2.381704432075297,-2.303961354574011,-2.303961354574011,-2.303961354574011,-2.411859427985041,-2.411859427985041,-2.411859427985041,-2.303295852744581,-2.303295852744581,-2.303295852744581
2017-08-20,-1.2353381981151939,-1.2353381981151939,-1.2353381981151939,-1.2556203286796255,-1.2556203286796255,-1.2556203286796255,-1.1513743533216656,-1.1513743533216656,-1.1513743533216656,-1.179352385751822,-1.179352385751822,-1.179352385751822
2017-08-27,-0.44958419144171385,-0.44958419144171385,-0.44958419144171385,-0.37611067880247795,-0.37611067880247795,-0.37611067880247795,-0.2886802487318218,-0.2886802487318218,-0.2886802487318218,-0.2535427392956396,-0.2535427392956396,-0.2535427392956396
2017-09-03,-0.9709089747315235,-0.9709089747315235,-0.9709089747315235,-0.8159634028703361,-0.8159634028703361,-0.8159634028703361,-0.8119911201839216,-0.8119911201839216,-0.8119911201839216,-0.8537848537534932,-0.8537848537534932,-0.8537848537534932
2017-09-10,0.5376741260355606,0.5376741260355606,0.5376741260355606,0.7019295576857103,0.7019295576857103,0.7019295576857103,0.6874614091407361,0.6874614091407361,0.6874614091407361,0.8003899991633276,0.8003899991633276,0.8003899991633276
2017-09-17,1.1990040549084269,1.1990040549084269,1.1990040549084269,1.4322757296504898,1.4322757296504898,1.4322757296504898,1.3061795806370202,1.3061795806370202,1.3061795806370202,1.479721469127928,1.479721469127928,1.479721469127928
2017-09-24,2.15656922960093,2.15656922960093,2.15656922960093,2.099601080521934,2.099601080521934,2.099601080521934,2.1166379482726847,2.1166379482726847,2.1166379482726847,2.0499297898830813,2.0499297898830813,2.0499297898830813
2017-10-01,1.9094553424538652,1.9094553424538652,1.9094553424538652,1.87611128293529,1.87611128293529,1.87611128293529,1.871227777891362,1.871227777891362,1.871227777891362,1.8662723139804651,1.8662723139804651,1.8662723139804651
2017-10-08,1.5375532670130623,1.5375532670130623,1.5375532670130623,1.5757115719478647,1.5757115719478647,1.5757115719478647,1.5295053949314945,1.5295053949314945,1.5295053949314945,1.4777558267124618,1.4777558267124618,1.4777558267124618
2017-10-15,1.4230280647114701,1.4230280647114701,1.4230280647114701,1.3868817049153999,1.3868817049153999,1.3868817049153999,1.3910632337215352,1.3910632337215352,1.3910632337215352,1.3563773616074752,1.3563773616074752,1.3563773616074752
2017-10-22,1.0060165161669252,1.0060165161669252,1.0060165161669252,1.0684178842721712,1.0684178842721712,1.0684178842721712,0.9705268122862079,0.9705268122862079,0.9705268122862079,1.1113240769489034,1.1113240769489034,1.1113240769489034
2017-10-29,0.7783973203665939,0.7783973203665939,0.7783973203665939,0.7192080581428176,0.7192080581428176,0.7192080581428176,0.7571075167581346,0.7571075167581346,0.7571075167581346,0.6879328899905207,0.6879328899905207,0.6879328899905207
2017-11-05,0.23142687815269447,0.23142687815269447,0.23142687815269447,0.23892186618754896,0.23892186618754896,0.23892186618754896,0.27833381343759933,0.27833381343759933,0.27833381343759933,0.26204966103445754,0.26204966103445754,0.26204966103445754
2017-11-12,0.19682231246234455,0.19682231246234455,0.19682231246234455,0.4014386936900659,0.4014386936900659,0.4014386936900659,0.25285424012101193,0.25285424012101193,0.25285424012101193,0.4005571668527333,0.4005571668527333,0.4005571668527333
2017-11-19,0.8538359437773961,0.8538359437773961,0.8538359437773961,0.7848900153606084,0.7848900153606084,0.7848900153606084,0.7806473034412356,0.7806473034412356,0.7806473034412356,0.7330082737432286,0.7330082737432286,0.7330082737432286
2017-11-26,1.3357941508143294,1.3357941508143294,1.3357941508143294,1.349330674618936,1.349330674618936,1.349330674618936,0.6272238182313641,0.6272238182313641,0.6272238182313641,1.2071537267957937,1.2071537267957937,1.2071537267957937
2017-12-03,0.9423792399861679,0.9423792399861679,0.9423792399861679,0.9246134378607584,0.9246134378607584,0.9246134378607584,1.1043243473966482,1.1043243473966482,1.1043243473966482,0.8956253752296137,0.8956253752296137,0.8956253752296137
2017-12-10,0.2103260294218179,0.2103260294218179,0.2103260294218179,0.7950751169434875,0.7950751169434875,0.7950751169434875,0.5469918972403328,0.5469918972403328,0.5469918972403328,0.6819578351594733,0.6819578351594733,0.6819578351594733
2017-12-17,1.159916470271883,1.159916470271883,1.159916470271883,1.07729091779477,1.07729091779477,1.07729091779477,1.4486063289222024,1.4486063289222024,1.4486063289222024,1.1713818669096374,1.1713818669096374,1.1713818669096374
2017-12-24,1.1912702975923584,1.1912702975923584,1.1912702975923584,1.146058179946846,1.146058179946846,1.146058179946846,1.2004250971455472,1.2004250971455472,1.2004250971455472,0.8917207564481475,0.8917207564481475,0.8917207564481475
2017-12-31,1.1418659010547332,1.1418659010547332,1.1418659010547332,1.1072238176727316,1.1072238176727316,1.1072238176727316,1.276677819267982,1.276677819267982,1.276677819267982,1.3637839445306992,1.3637839445306992,1.3637839445306992
