Date,TCIStock_Open_average,TCIStock_Open_max,TCIStock_Open_min,TCIStock_Open_volatility,TCIStock_Open_change,TCIStock_High_average,TCIStock_High_max,TCIStock_High_min,TCIStock_High_volatility,TCIStock_High_change,TCIStock_Low_average,TCIStock_Low_max,TCIStock_Low_min,TCIStock_Low_volatility,TCIStock_Low_change,TCIStock_Close_average,TCIStock_Close_max,TCIStock_Close_min,TCIStock_Close_volatility,TCIStock_Close_change,TCIStock_Volume_average,TCIStock_Volume_max,TCIStock_Volume_min,TCIStock_Volume_volatility,TCIStock_Volume_change
2016-07-24,2.249563697247736,2.1017703435805917,2.327523333649464,0.3665293778271507,0.32140096922590233,1.996284265115407,1.5322995706745537,2.2149397094383634,-0.2421128099176906,-0.140983473172508,2.217867963508712,1.8957051132377076,2.3978884444944484,-0.7751509063671717,0.4617039097850405,2.0069289889875037,1.6967038339616958,2.235340975403058,-0.39980681726086054,-0.1680662143994918,-0.8988162125897342,-0.8968470088126174,-0.3545439099245029,-0.8470630457295787,0.33413004421118453
2016-07-31,1.556781244526404,1.0455154748338822,1.812241896117767,-1.0894817197730482,-0.16948533827993295,1.882959412513233,1.3231796421182043,2.25873123176759,-1.1295460785202405,0.036263975966922754,1.6534465730922925,1.3256087601296263,1.8655610976683492,-1.1755111604787603,-0.06277742887122009,2.003802101342895,1.5561895971061699,2.2630381843935905,-1.2789931956683274,0.08785480473088196,-1.084628612351474,-1.0405622986963545,-0.3876862662466381,-0.9885246671274385,0.40108000969997243
2016-08-07,1.4537333890991353,1.0636125584363245,1.6144310424015464,-0.8779703595625937,-0.038076511008532786,1.1964503775203092,0.8586067222214494,1.363497443309334,-0.681067339300375,-0.3136607037551218,1.5342847509430984,1.3142756035002896,1.6592779608004729,-0.9021404734484975,0.08948114640576313,1.304198317088347,1.0483493604333511,1.3885344682520857,-0.6857901921670323,-0.36464721189888344,-1.0673221389133207,-0.9997709473060666,-0.5726791058986921,-0.9281176109471628,0.3796186979932227
2016-08-14,1.1614329299294366,1.263873630910472,0.8315541996813992,1.0621563804455958,1.9896398340149666,1.1086482095790866,0.8097141537804194,1.293495932904598,-0.7206543534384633,0.3758275026577939,1.2320134325655208,1.4793211496825325,0.8832991532686402,1.5157317928462934,2.361444869339075,1.2018937705992285,0.9798100390133809,1.3125172095980986,-0.7534968713485363,0.5418101000071021,-0.6650527438391453,-0.6921446641119275,-0.532730941236877,-0.6261062280720149,0.015535421069517776
2016-08-21,1.4338893874314913,1.2337758829208978,1.4839082583762722,-0.48349735328666693,-0.12893931270711384,1.125458299848768,0.8897427905099352,1.2754000610856069,-0.9414196034393514,0.07970701584465802,1.4392261458314937,1.3473315611387828,1.519727925527049,-0.46520903463551005,-0.02422956985524593,1.0870530736155224,0.9599939872171852,1.165131892579385,-0.6314491382558627,0.31854363840993566,-0.7065633472752008,-0.6976687066313891,-0.5127436765498203,-0.6348826454829332,0.24973481987111765
2016-08-28,1.4111028226351738,1.1637593570727023,1.5605044478884629,-1.0830410403827782,-0.4752629848224717,1.0578173242052658,0.8453401427050918,1.2299082835237225,-1.049392448402157,-0.2157352970264655,1.4481237207195852,1.2594568469754508,1.582919831261706,-1.1160229303848976,-0.2987020317606587,1.1136045343182666,0.9203521262386888,1.2601829957352837,-1.2434825915167858,-0.10318031301045179,-1.0221324173227484,-0.9650175288823528,-0.3984500907173999,-0.9157549505094049,0.331395920929372
2016-09-04,1.0963283742124426,1.0271902904280323,1.1705520654074804,-0.33595837405242174,0.34730477544486155,1.0262943593052383,1.1869999806061926,0.9347772106541556,0.6639116261982174,0.1844798834735038,1.1357288685143538,1.1079473511527276,1.192130247537414,-0.29028746797538535,0.4876300093535513,0.8590392937664123,0.8060381455993177,0.9237774346803409,-0.453834735564245,0.5006602118340627,-0.6613309685059372,-0.715158323054605,-0.061479302907963246,-0.7086363690503203,0.41472791872071574
2016-09-11,1.0988723749229035,1.0051439839273053,1.0953703825206256,-0.13600298960059154,-0.8410222459306957,0.9296423611558167,1.0968938517055797,0.8642635174442385,0.7715352055550966,0.6754550793508873,1.109946663989975,1.077061312764729,1.1100864369488148,-0.09446937699690583,-0.6792964093727734,0.979286577150847,1.1915338688914254,0.894969360770066,0.998309816152738,0.9751133472470283,-0.586142641023202,-0.5940448098875326,-0.32862426838972375,-0.5533391209626717,0.5699931833875875
2016-09-18,1.4441768561125234,1.3385077804114198,1.519096213779388,-0.5441316821219269,-0.7522619592233333,1.1354827048606653,0.9927926103314851,1.2492667783128288,-0.5923539181052411,-0.5777581093426579,1.4572056791246608,1.3952260062658324,1.5159702289789223,-0.4412779138875359,-0.6691124445498055,1.1895318193405042,1.0789880732223514,1.263658200301665,-0.5997272721807586,-0.5041013796116387,-0.7257618320188559,-0.6641246433144218,-0.4925294049057055,-0.6031251238955678,0.21030391497366466
2016-09-25,1.2952535139684807,1.1089790991625252,1.403875152782425,-0.9825584119386017,-0.4655290544033517,1.0598576042194707,0.9050063272007619,1.1697606786912822,-0.6300091683877933,-0.7411640054650174,1.2696335936644167,1.1617236029897389,1.316483606431408,-0.5615591268970175,0.026314171023541697,1.1009585270955795,0.9832950891842481,1.1830865240325397,-0.6306442500457877,-0.6470873350159373,-0.6037375304258663,-0.5705650174711719,-0.5845832387604973,-0.49600284593769384,-0.1626738309676351
2016-10-02,1.1084029239734443,0.9290157579899131,1.2141263925355372,-1.0042204930093543,-0.46567436505939336,0.9015901316137839,0.730203068777873,1.0069892677926797,-0.6982927687451376,-0.6801370429010449,1.057018183841643,0.9855605703262773,1.095196812669349,-0.5305805845115891,-0.7607984443550113,0.8810389904242937,0.8124665054981288,0.8902466998061475,-0.3497068278738417,-0.8864607591885849,-0.43037741226900705,-0.5453643739657932,0.5627036939763779,-0.634748984140209,0.04141737110389797
2016-10-09,1.0149452491774162,0.8462809261482751,1.1080135253735857,-1.0375833000860764,-0.4329954622482085,0.7665653246696306,0.5322544505797075,0.9216148890785026,-1.0002572092835726,-0.4076280440759195,1.0310184374539892,0.8980004912352011,1.1283466687873427,-1.0407542234650418,-0.27414698741150684,0.8151215897481021,0.6160479937144931,0.9409059083645037,-1.15434200705259,-0.20957442324429104,-0.7189187775651826,-0.6923386183862094,-0.364968067125337,-0.650772777713781,0.06434484439355577
2016-10-16,1.1285673868196502,1.3431323024498751,0.9966605646723439,0.7137109295873204,0.32754782181972136,0.9383097863379247,1.0546975363536928,0.8683152928992275,0.2763362509257441,0.14264464671635857,0.987093230093427,1.37779104997308,0.4660254971630077,2.1800334222737465,0.45130088286474246,0.9341674496313113,1.1411936007319186,0.7445492315686573,0.7522314443504111,0.35178445623833304,-0.4777489808780246,-0.3800442861161235,-0.3270367651989841,-0.34056231058572867,0.14401547665235562
2016-10-23,1.0845728369731584,0.9114221882621577,1.1634287867069568,-0.9662876975220376,-0.48563504704091986,0.9137595003109494,0.6873795182099703,1.0193346460197799,-0.823583742616693,-0.4697283550209146,1.101118108596022,0.948757899276321,1.2201444592131987,-0.8565454300191653,-0.25536371915485734,0.9142311721667805,0.7189603066165554,1.0178839180543806,-1.0404699480152866,-0.15568599483105333,-0.34746343222666126,-0.31563350483497155,-0.45733539854277944,-0.23864939471461394,-0.3400232124782894
2016-10-30,1.1733815072783145,1.0798656674470153,1.1702633640977727,-0.5729464872644703,-0.2771029205145384,1.0259371789695764,0.8603049291315071,1.0796776116082198,-0.5755723430412432,-0.3006676612384499,1.1773985834297036,1.0434546465293808,1.2426879292145037,-0.7328682333843971,-0.16972317684885385,1.0189401975124839,0.8357652017212674,1.0685616573797205,-0.8730210459367577,-0.1490438740459517,-0.2982544812939573,-0.27862925051863696,0.02337668263489672,-0.2970881684256696,-0.14641048676800428
2016-11-06,0.4488188409348054,0.24494164764802637,0.5649373020583216,-0.8479983476965988,-0.38745429982228347,0.17801841731379786,-0.12186390500798494,0.39684135240192575,-0.8100338785546594,-0.3288313873413138,0.49172152168649197,0.30702603890104474,0.635716143116954,-0.8195778026749244,-0.3018390798465164,0.26043444950033273,-0.022105132390263026,0.43924501450222886,-0.9424708681305614,-0.2597090042040324,-0.6542303766981563,-0.608790321009018,-0.5368686719719075,-0.5327024932630671,0.19235325195416897
2016-11-13,-0.1693701079153408,-0.3333747319729249,-0.0580638403803984,-0.4889550753827947,-0.6517380171937461,-0.6447264944537762,-0.9383134116825946,-0.29521342597506633,-0.642624682277893,-0.3984311965292956,-0.12035937390910752,-0.27670787380859657,0.008913528944720327,-0.4855824039597979,-0.6620607669231761,-0.5008234572537451,-0.8269439731300845,-0.21474130032691374,-0.7201721456218905,-0.4303132672373181,-0.5105409030104977,-0.4872059146596722,-0.49762363260523906,-0.4465012472237517,0.3065374289219666
2016-11-20,-2.0005101506797214,-1.1257696366270193,-2.4040299686690254,2.6220081450683668,-3.1931329056373796,-2.676513561912832,-2.0342996274368113,-2.507660988395228,1.4923820898875317,-2.181459350204111,-2.9734952184089614,-3.2308188494124273,-2.6262771156385165,-0.14067367015130755,0.3987196242430749,-3.3110842089414834,-3.3910364062999947,-2.880613538420272,0.22982507198299948,0.7249978251254124,3.4015101613917684,3.316861590077958,2.4722216670765635,3.391135605013513,-3.509794636129467
2016-11-27,-2.649616194176007,-2.6955658551326476,-2.442021727287656,1.058095809200186,1.5505277893957738,-3.001758308604266,-2.966309523279791,-2.949831649530764,1.4076210870298573,2.2261323701397404,-2.2271213718523093,-2.162089765736421,-2.321048931398777,0.7717118077257308,1.3828590180329543,-2.407790436374633,-2.2102487959497696,-2.6861101994225396,1.9727577175836064,2.680456684553819,-0.02273508964428657,0.0030846912399601165,-0.39243499621156935,0.09885931511177183,1.0796141099059624
2016-12-04,-1.4803569916314148,-1.6686344868277285,-1.3814545294502574,0.411046577156978,0.30202166726657925,-1.6990157235004317,-1.8318830835051452,-1.6903843044035727,0.695010663204059,-0.0044784731568681515,-1.2229115319127277,-1.0887784100119602,-1.2961847874424464,0.7137480742741152,-0.4086886533553342,-1.4915288535907967,-1.4543461039484158,-1.5391065140730977,0.8925693393707328,-0.6597198910959535,0.1341148842742578,0.2681854841980577,-0.09929529747613537,0.3414430726322757,-0.1424790158174968
2016-12-11,-0.6352708838505374,0.28556664962974826,-0.706483930075764,1.5205186404527837,1.5057525562431204,-0.765207641601777,0.009939226502504308,-0.9397696157528127,1.7986272385516167,1.9537533015623714,-0.5744256332141479,0.3491193140525942,-0.8297869914989828,2.181349901176047,2.7167240181403947,-0.6803152341210045,0.1666434849569019,-0.8996997153620462,2.40922935284375,2.681647524441818,1.5630297370137622,2.0641352420159684,-0.5999516317563603,2.4159335859925286,-1.6734958089819223
2016-12-18,0.32678388966132577,1.2565971113956713,0.00438948313744602,1.3757101744237317,0.2603232589989992,0.5171740288286233,1.0686260515791421,0.19172553743320214,1.0915800614801403,-0.9975817179280442,0.2713302427821251,0.49421738264779763,0.08960963810434185,0.6647493286580952,0.13836070964178773,0.39621900868349724,0.40562962686910153,0.25502474652778395,0.18213662308619322,-1.3731172709350739,0.9916894118074145,1.3204329025470583,-0.41817562510822914,1.5237673534859262,-1.7843705097007214
2016-12-25,1.218155018933396,1.9707886277614919,0.6847128674353321,1.2341505445002305,1.2455735476827925,1.3840923663207327,2.092067108009908,0.9116593514365079,1.4375833572972403,1.9322478914492192,0.93823892354799,1.0760362460419148,0.7580077504679871,0.391796094479191,0.28416950719467965,0.981296973055393,1.0829719796170476,0.9118263171537633,-0.031832582635846304,0.4113116775767267,1.5199114820448396,2.142446755066646,0.37454029333728867,2.2451871924155484,0.7851626674689666
2017-01-01,1.5277094552166874,1.4695871224256223,1.3379438069243321,-0.3613848627316672,0.31279056447653913,2.0610909237199415,2.199206963091757,1.5719199768915444,0.7340480440762419,1.2758817740868122,1.3396130774786912,1.3977120986588225,1.1941132819408042,0.22445182089819693,0.8497757498185683,1.9532139431267261,2.2619425130485835,1.4984642282903942,1.3900560001293907,1.6477504127140037,1.3586295405550735,0.41646346741309836,3.545593048739789,-0.5500592667234145,0.13475693594954408
2017-01-08,2.482382769695937,2.6641603353239796,2.0841222139146587,0.38746254407596076,-0.7930323809811551,2.487507226286817,2.3617994551092174,2.27748552205678,-0.3639790670641057,-0.8557413898174661,2.3323665985191067,2.443102395468025,2.1282044277028644,0.6732258139927326,-1.4034671102316523,2.3932219314647365,2.3641328026511705,2.2517159983848956,-0.12583523457172943,-1.183600065946716,-0.5235055381745903,-0.3807907294758854,-0.4343880750256973,-0.28697450851399614,0.36697150121341193
2017-01-15,1.9106346658216438,2.0152660662633277,1.6712626477426868,0.25760933769190836,-1.1788571877826088,1.971011622724362,1.9058402339662563,1.8173812375411413,-0.2826092577690461,-0.02438531953076099,1.7877134496128395,1.890967973112133,1.709459772397526,0.5118330914375964,-1.861439725428057,1.9195678268062872,1.9109020071050284,1.8048818104935003,-0.015632148474813725,-0.15415090850281776,0.15944240059841155,-0.20775853656014207,0.9138124430046363,-0.48356823639673796,0.6301289533851233
2017-01-22,2.7717009029116415,3.1848128963378017,1.8862361892815045,3.15580469999353,3.1887564089098217,2.8324362685686317,3.1833935914912708,1.929957208498385,3.4131901446420527,3.24447631407985,2.6620424117859223,3.0208467331704343,1.9048665460823901,3.495450454284744,3.58704493369521,2.7465238891719235,3.1172764045223196,1.8965806490371477,3.648553966720774,3.501072175490447,0.04651857224679857,-0.05827121104890114,0.5003591237843786,-0.20765849190338764,0.24016256451699794
2017-01-29,2.7413453187700596,2.6067485435565696,2.741994187895567,0.5469785588629705,0.4551930630871759,2.658767390883137,2.667732289950705,2.6472828691123604,1.3195447969774945,0.40511725387496983,2.645955789713128,2.5130933211774344,2.7285478791104554,0.6883612213272696,0.4304434191729527,2.5843887900216305,2.548449450813891,2.618684948660713,1.129655105557176,0.3738419707003084,-0.002802418072759162,0.35464822616242153,-0.1794112377249455,0.42755874794010007,0.03877470731013764
2017-02-05,3.049300086073113,3.1582903745141744,2.74324347154064,2.8935421095948053,2.844691150862758,3.16466232601163,3.2317623891536,2.8656055751556537,3.1686680817799764,2.4964936775238695,2.8966603467920886,3.0835475561809615,2.728270337978396,3.027133567055906,3.045736081444323,3.037897596055507,3.026888766400356,2.839360925956935,2.6194088871587535,2.6161970578639777,1.373011307461905,1.4881868256980348,-0.16664834589394503,1.5968137900428077,-1.5366925179456004
2017-02-12,2.712547043269511,2.4894773014262848,3.027564143771806,-0.6404021337721512,-0.5362271211096569,2.628729301630158,2.5747080752078944,2.939510483911804,0.7877559875454682,0.7028295733009393,2.6976534213909704,2.407394322365597,2.8662149473090066,0.044765232705953874,-0.34292818139332953,2.5950546075913348,2.612173698128196,2.773375772494539,1.4206532600834545,0.877542109741867,-0.47430542266098263,0.1788000822532599,-0.6028253929152517,0.34635106495142515,1.6732387574212537
2017-02-19,2.423654197484443,2.3528195479685623,2.553955515643632,-0.05924786546731167,-0.9753401181278024,2.40416433631735,2.21490791925133,2.618397890312526,-0.21456291471277925,-1.0569051709234993,2.4344771229090445,2.302749114413689,2.610188593894237,-0.11254271829435197,-1.092725307578881,2.3339546000439597,2.204235965171618,2.5669494049767607,-0.09564355122231336,-1.2671032988250805,0.07590792800986923,-0.28675905822129816,1.032786482348371,-0.5842604455246262,0.10591725780430067
2017-02-26,1.944219747594239,1.851314031454812,2.032394806519539,-0.4131847563610384,-0.3149220748299924,1.8909067095930312,1.7791347904443662,1.9585210887017745,0.15131892856794094,-1.429849038350128,1.9307848875912113,1.7656142694318706,2.0823358008438575,-0.8403688792882461,-0.4235940865394003,1.9171991610043926,1.8936840712759644,2.050554462738342,0.3466763278958519,-1.5585189460409237,-0.2615964606423801,-0.2571711177052423,-0.3497157484422765,-0.16434541587176008,0.03841991615537252
2017-03-05,1.6610220711513182,1.734616059834504,1.5881907900959489,1.155761976489279,-0.4657360491847597,1.6650218290742818,1.5596962083917556,1.6885001272222893,0.1560680468963222,-0.866798630737824,1.559383471913417,1.752442030073766,1.3262411200106163,2.392482548463372,-0.6816061512782979,1.6886838804009425,1.6467668042532544,1.7512791560068488,0.38500596396806547,-0.8340276982224296,-0.341064296274878,-0.3906906466462995,-0.7865618679755974,-0.17206872537490045,0.8599497784428058
2017-03-12,1.6514649397289936,1.606009552261514,1.6019758979185335,0.47493642384449614,-1.066184031280017,1.6035012427607485,1.464654325447092,1.7004974331477696,-0.6094755919821853,0.058015307966883305,1.665488784907448,1.6180215013795947,1.6845385136839224,0.4435066052510582,-0.7524815010243535,1.669844537579788,1.5344855371507429,1.7453823518027252,-0.45890873230068685,0.04813877074967707,-0.4127079702396295,-0.3484551680823209,-0.0463027974604807,-0.34215423067719225,0.09797147678431789
2017-03-19,1.4321885089561113,1.4179312111839122,1.4757761809614571,0.03818926106261329,-1.0806541253259314,1.3394677382166307,1.3026234412669828,1.4095698622548898,-0.15675501625137836,-1.1148089008017938,1.4580713695263108,1.4275028019622895,1.5399729061019043,0.0787166097312704,-1.290241563991623,1.3854583686468032,1.3600441436021475,1.4538658057827472,-0.004236664515627971,-1.226105791713412,-0.4293880578217555,-0.1832356552198429,-0.6100291222531031,-0.004735019276960358,0.5481026823925803
2017-03-26,1.0612318525900797,1.2769955490761955,0.7566409522029659,2.675468813757908,-0.5646319505127019,1.092687701718536,1.1979795499222716,0.901708688068721,1.839198318263862,-1.4972367107851305,0.9512623066912932,1.130107282216482,0.7585320428136821,2.003710243641339,-0.7580578870081154,0.9488317243624981,1.2465649164425703,0.6727985499354522,2.9981034339395465,-1.637505986743038,0.8465230123300409,0.651653353718854,0.15145452813115248,0.6134303093198836,-0.4785680179853425
2017-04-02,0.7364795342508951,0.740919783613253,0.6375598418189484,0.6681156332033437,1.0762795413089967,0.6939118555149577,0.7384730138785041,0.6402994716261373,0.7117283146024913,1.3489301501355064,0.7779561175779308,0.7743789643995644,0.6850981889844542,0.6916531619751607,0.8235668204505057,0.7538085958482467,0.7839548336138756,0.6878335947084397,0.7325323269459106,1.3519780057240496,-0.47725787810645376,0.24818094801777596,-0.7898656471856561,0.4966915311419141,1.6779659462892877
2017-04-09,0.6573784652518144,0.7419066619900184,0.6555858620274528,0.6093191630284842,0.9328207925651736,0.8543779643567234,0.8339829214221237,0.9264827281714669,-0.19788392725020115,0.3718071543598197,0.6071171382596754,0.7726802767029429,0.47635388559121944,1.4249472014175666,2.0225293125592754,0.9177655568584523,0.8786561245463496,0.9847940687369248,-0.14688554873944665,0.3766364596214369,0.4309945747518925,0.6205412346625527,0.06658385824739936,0.5475246416694489,-1.4866348422119013
2017-04-16,0.8986082894361728,0.8506154832781355,0.9499186178828926,-0.1546119034255267,-1.1124441956451994,1.0069301721285768,0.9281471003139109,1.065475543274693,-0.4129138831180601,-0.515005320107706,0.9632499671732776,0.8677622658181283,1.021905745544497,-0.26391665742525583,-1.1092074119119555,0.9764971376893398,0.9313111007532453,0.9420976287410591,0.2784227954313889,-0.49976405199790286,-1.0579781418929393,-1.1816547459596662,-0.5010141878754476,-0.9212817822615191,-0.16127277523600156
2017-04-23,0.8978206869080532,0.8530952115190232,1.0056120704219513,-0.4195140933761248,0.0018670820742209225,0.8834644401197075,0.8006317569069785,0.9799021631460277,-0.6773370174890598,-0.8388781804931211,0.9506055280856032,0.8859676315532881,1.0630504937670127,-0.3908732810617287,-0.07607551758213553,0.8929146029876671,0.7793776738223127,1.0111249303001408,-0.7139048575628735,-0.23940613046014,-1.2432853386411817,-1.153443240548525,-0.5485984947589588,-0.8880484686652055,0.33408117831274764
2017-04-30,0.9047693701360909,0.9285580193689886,0.6418864155257997,1.2449426488778572,-2.1314278198935606,0.8189899506368467,0.8057116323385606,0.6444835308133098,0.7907568683821224,-1.7610425882299114,0.8989090538469964,0.9084830854608684,0.7044235765360595,0.9454040565541529,-1.970751161150173,0.8394339250142349,0.8531646341392684,0.5582764687959942,1.2854524389410047,-2.158304093429802,0.4558283734136905,0.199862450431946,-0.49722737604755296,0.3560087626422175,1.0732928948790232
2017-05-07,0.12379249465442854,0.3925693037350914,-0.017069812338033424,1.3550516347024368,1.2529898509116077,0.15965997315050454,0.3029889807877099,-0.11190303900585624,1.5013253536861408,1.1278509339961977,0.06752480786434283,0.4292404956421141,-0.15040763579493518,1.7188628093529152,1.7772396293337815,0.11453792421174475,0.3538711471292291,-0.09357458687053645,1.4592877738848793,1.8521102935314842,1.8499582743110468,2.302741576696905,0.552260477171269,2.077296467898077,-2.670775745866899
2017-05-14,0.5908196573279776,0.8218954977948904,0.35857944253481,1.424106678279492,-0.28699169992472473,0.6699052623844758,0.8477847931821988,0.5914299152123415,0.9103177177470817,-0.36725292502421675,0.4906690412038395,0.6505876417617937,0.35047255595640564,0.8877665689202632,-0.9881019680595046,0.5366939367564494,0.7549107165586848,0.1889274830944376,1.6303597551791564,-0.9988073255800372,1.7493724606336898,2.4860777334396773,0.8538466738716645,2.2730875496999388,0.0014744576700053771
2017-05-21,0.11935296720543427,0.19894370935781655,0.21237838229018235,-0.009931706035228475,0.8566594920731126,0.15142905798916423,0.05665938301489179,0.08565103413129571,-0.0811837444142529,0.88835046701454,0.1695778564785127,0.12698212740728743,0.28386157934893935,-0.3558815487749045,0.6405813018777808,0.16981719661263855,0.040639476383181286,0.11162229818178047,-0.16657300124602145,0.6925576401374982,-0.45937041680167845,-0.6871634935490759,0.7015949235202178,-0.8504069005171977,0.20668278617086214
2017-05-28,0.15884781557277253,0.08933282491699299,0.37840222993287803,-0.6477459343519002,-0.7460454912429517,0.5180937741222184,1.0068511851834347,0.5656734224466843,1.0641047279824156,1.5890991688306713,0.2617078164616146,0.15947207601781765,0.4751608481952884,-0.6833801113590746,-0.7361518632413846,0.6124501490036258,1.0975460657888731,0.5996914193505449,1.0821138280371645,1.3936314613587801,0.7630708535342328,0.03724856463036033,1.9114853527074327,-0.3588552622244476,1.1212634908219983
2017-06-04,2.5130798529764498,2.9582046705071003,1.7377748987255508,2.5980011168564636,2.6540118437136786,2.6442647476911483,2.914459174843286,1.6884239364200526,2.6527802010633565,2.4840927282159306,2.5123478339038776,2.956762287310167,1.7238271412349782,2.380657904275517,2.36027594208,2.734545706111428,2.955887467072404,1.8676945269888492,2.350770592461758,2.2802801156644086,2.524718819530905,0.7129377158232785,3.660284710790177,-0.7154504811635859,-0.10244765799834481
