Date,DIODStock_Open_average,DIODStock_Open_max,DIODStock_Open_min,DIODStock_Open_volatility,DIODStock_Open_change,DIODStock_High_average,DIODStock_High_max,DIODStock_High_min,DIODStock_High_volatility,DIODStock_High_change,DIODStock_Low_average,DIODStock_Low_max,DIODStock_Low_min,DIODStock_Low_volatility,DIODStock_Low_change,DIODStock_Close_average,DIODStock_Close_max,DIODStock_Close_min,DIODStock_Close_volatility,DIODStock_Close_change,DIODStock_Volume_average,DIODStock_Volume_max,DIODStock_Volume_min,DIODStock_Volume_volatility,DIODStock_Volume_change
2016-07-24,0.03678520231680796,-0.03772069994450755,0.14570675005989284,-0.4090212928924162,0.48630787325584807,-0.19397783153074008,-0.36125990910166444,-0.002889807539298628,-0.7192389468194277,0.15774039291658462,0.12048781651568774,-0.07875828470947054,0.3288254759189697,-0.790395906591798,0.06769847125061813,-0.089528929177452,-0.22264587023668025,0.03690869172671517,-0.44596193750334673,-0.43105255523059305,-0.7848802730738569,-0.400047920694689,-0.9615149451753036,-0.03209194370677771,0.9093919193089893
2016-07-31,-0.8438510484589566,-0.7607754579162642,-0.6752392368313505,-0.05581034298517205,-0.5399934047248832,-0.8531251774562193,-0.8189082747069353,-0.8616742997799417,-0.1216419628156379,-0.27365920686593787,-0.7837655853038964,-0.7837006739167174,-0.5307222931642496,-0.41208766217067333,-0.1729348101567744,-0.9190033620262003,-0.8407851156328207,-0.6371017804482394,-0.3331124623853593,-0.3980411276466618,-0.8302485027814025,-0.6876947842902867,-0.47729314920484267,-0.621632911509805,0.8284285441580275
2016-08-07,0.0357160627483285,0.13195593868175792,-0.11666887199278186,0.53274066073152,1.5720367057459161,0.1787858893796134,0.3694481365456394,-0.15666711407577738,1.0532611323599308,1.611257983117536,0.15343880298818888,0.36015600389136343,0.17195079151590958,0.324256168750742,1.2985870721391022,0.2144868732982932,0.38902420544885574,0.09148945874849201,0.4944059893618046,1.408102099684247,1.776068086939834,2.94984447885965,1.0334661753992456,3.108657446507504,0.6844082849623877
2016-08-14,0.900252811375228,0.8834344149358667,0.927422670951619,-0.35654628364996616,-0.011248952067257624,0.8512536327522392,0.7024126175778915,0.9984207914019751,-0.5028557918040465,-0.2004361782761431,0.9316896300699636,0.8819055642347408,0.6893373555955814,0.2290300856171342,0.16740068157769222,0.9617600224082382,0.9560329313305859,1.1073396795311181,-0.38804093917275484,-0.4099040797022608,-0.6584642120491122,-0.8327899050667052,-0.025621115464171666,-0.953241392468899,-0.5731048281680055
2016-08-21,1.3570564745886877,1.4206312866045312,1.4102940264267458,-0.44327633480810325,0.9508738941013615,1.409304727465766,1.3725520853161506,1.5492364774468177,-0.3639673231873642,0.8401675199127805,1.4969387843212403,1.415428696690676,1.6031332312593514,-0.7428325895811454,0.8418117717752673,1.511841220227856,1.5082397083785593,1.6419833206468675,-0.5288985440988322,0.7329873419998276,-0.35664541354386925,-0.34442848937399306,-0.4590919611920404,-0.2503893552964383,0.4907064589432037
2016-08-28,2.035422914150041,2.2124224855230845,1.9686455203218316,0.008679652659233292,1.106935279930065,2.1080043226741725,2.273873323951056,2.0512143610067914,0.6508092573348926,1.2988404360623453,2.1581178664615113,2.3819947540442747,2.216880692099365,-0.16453373952603773,1.0762097636279182,2.1816637622132946,2.3819768966671107,2.057396797762267,0.43125897350590636,1.321689580103663,-0.8913461669753268,-0.9476086492937772,-0.6216956843869332,-0.919042341718268,0.33521997259969444
2016-09-04,2.08248337786622,2.1492114650715046,1.9112844624334635,0.16261566754292017,-1.3378145309647154,1.9564583284527945,1.948182843997379,2.0729218299798693,-0.3355496067022727,-0.9874827094512678,1.668474831146941,1.9913945572349363,1.37087728853507,1.350620244733184,-1.5726090647952802,1.6821311724805603,1.7492222142330083,1.1629100684492126,1.2662022846790768,-1.9299946106343038,-0.7089545667036541,-0.6904947673152281,0.05080344563158912,-0.7866156404642881,0.3961938816433852
2016-09-11,0.925943467525551,1.0188557562998146,0.8745026560875204,0.19708200587298078,1.1465914284591177,1.098665849728441,1.3368002030987411,1.0761587165415785,0.7602164823949265,1.0325047399049814,1.069495876390005,1.2856575142129913,1.1857113110036686,0.13299028236721339,1.2293569064134113,1.1480287237540112,1.364414941234841,1.1969689676538233,0.381524625143293,0.8277368749421818,-0.5010724921188481,0.2041969843820004,-1.0317960615325403,0.48116413780003103,1.1249338664948678
2016-09-18,1.9224919120555726,1.8935226360698136,1.876186457524985,-0.5167583303598731,0.5796174095152781,1.8855014086072437,1.7641833529429656,1.9499473860253234,-0.4947201716740328,0.5696907729455787,1.820603408459303,1.7032904288219608,1.9146936742042897,-0.950041519222477,0.2846952336423303,1.8272253211710223,1.829640256742702,1.8238985606129323,0.06611686722741585,-0.058765789619575494,-0.8632906986396297,-0.8419456126021289,-0.5966128979240171,-0.8014174719889912,-0.32740095267250957
2016-09-25,1.380430393367526,1.404641672219595,1.3205584186855088,-0.008791033351120678,0.29958073849103384,1.434761764670531,1.4495177483049755,1.5084080829883084,0.04491085768501648,0.4889239490221517,1.4826581909121086,1.557922829395521,1.5588156210516517,-0.2758581878890039,0.8720566647442213,1.4416302445562048,1.4291310354454485,1.4367049955024673,0.10862505137392832,1.082924618257362,-0.9560547189952088,-0.9324032133923859,-0.8334891322937857,-0.8671522352238455,-0.09845871876848142
2016-10-02,1.603711594960493,1.4928167555319378,1.5437065194118946,-0.7221746790035803,-0.2762396696888786,1.639823671326117,1.4473382945678468,1.6913777660669231,-1.2957227906119984,-0.3289461383883159,1.5584502821021387,1.409657407604109,1.5524761316596267,-0.7344696642113292,-0.3919692680730921,1.5798932259658238,1.4318734863105032,1.6764740990539657,-0.6076019241202071,-0.18950990771072612,0.7130983070845502,0.06972389350899671,1.1893663854552716,-0.169551095412672,0.7984178533011539
2016-10-09,0.8542414191852836,1.1421520607777564,0.722109130297031,1.7891667561743922,-2.190177923077121,0.8024469109989545,1.20828958841185,0.6146716478139501,2.5446467593687436,-2.0233357651971944,0.7963752881850757,1.1739828381977675,0.6951159966523032,1.4343938799325067,-1.3036378274054554,0.6961938878490496,0.8770582919582709,0.6222709780593081,0.7658895373728383,-1.2005309902091401,-1.1329464541672152,-0.9693269845577664,-1.0195285486209997,-0.8478050375734781,-0.454641683499418
2016-10-16,0.3811919712144285,0.1459872791415394,0.5717311978670768,-1.9017181549833553,-0.549214896790422,0.3692102006704304,0.0884530823148468,0.616281161041267,-1.9818128422168633,-0.0694531910175813,0.4662336837302389,0.24281940194932858,0.6009194865392915,-1.1559140556275391,0.1788552802361909,0.429293333350914,0.1751059752646633,0.6067689804586245,-1.1647066492412577,0.4184040490665062,-1.3612607604657676,-0.9518226287285416,-1.6301890547643665,-0.6908695460560031,-0.6737772772176932
2016-10-23,0.864904537134164,0.8532225720276685,0.8048854424400371,0.051857831483645006,0.7109717257497726,0.9433044128918504,0.7925828463122554,1.0418987455598219,-0.9505390535028817,0.31572907034353787,0.9722642512181602,0.9483729962776611,1.0648347449570446,-0.49132426246166927,-0.018809431944922864,0.926560229063107,0.7514039645670483,0.9706227808156455,-0.5860185551037818,-0.6668868704324599,-1.2264276431302816,-0.9765307004900344,-1.4521099504064532,-0.7560046997672683,-0.3500335503458705
2016-10-30,0.6873959739157309,0.5907875224179122,0.8648711224715516,-1.365591928093134,-0.2419187401673461,0.67910634152833,0.4472524988330399,0.7487845820445264,-1.1449815867014927,-0.7606267965318043,0.689484133842913,0.4506533288878374,0.8222699133243674,-1.2905285489665375,-0.44720036208157266,0.6301819955857637,0.5420021238801028,0.854942148308159,-0.881200874712796,-0.7079371121431959,-0.5787029706117806,-0.46664475994216065,-0.29574900156120315,-0.4601061203080289,-0.4033309592838527
2016-11-06,1.1926719284641774,1.6729750726330241,0.8903185626766439,2.7572751574011405,-0.002529260369314113,1.6744951129755885,1.6663146968292677,1.3322540914232701,1.4173573298411128,1.3578907572296535,1.0405541471804025,1.1135747345942124,1.0375896166067393,0.275897741585371,0.2982677279877809,1.5000532765413914,1.6314469206768492,1.084991501158498,2.0589725737432354,0.9047524320676563,1.739748832195036,0.9461363843824939,1.5211435654908474,0.7224383873407986,1.3861132658962128
2016-11-13,2.046246814985889,2.318882904051374,1.9143135041316524,2.1770518368621437,1.9827018582185032,2.113182289512633,2.354675106071559,1.8261408407176496,2.6249753368003472,2.1843872707450047,2.1790276899020946,2.29566908379671,1.98924510461616,1.742166769247488,1.6695867101986035,2.182996276223964,2.2243882068474554,2.1034943148504297,1.6537989951628687,1.7498649105489923,0.2843520926275274,-0.008418719814607317,0.45241501853529914,-0.12556522959750396,-1.2807530147073736
2016-11-20,2.5355008553951026,2.265710294149117,2.623687792281694,-0.7052113343098648,0.31597877620878406,2.471008495902722,2.2214440757901857,2.6037315137950623,-0.8847390614722088,-0.21306618395825755,2.569307157991004,2.450047196276681,2.5277745656598807,0.25685270439246727,1.0106249923506136,2.506052469911378,2.284466314096376,2.727035259682162,-0.973690622618037,0.2771520909147606,-0.3363393943543638,-0.19621563661858923,-1.2913598545960687,0.09081874145294604,-1.4045206462393551
2016-11-27,2.267909454975149,2.1617332316164832,2.150538049827487,0.811367472690585,-1.1696369304784102,2.1382957483828724,2.0553689046961527,2.064838913662534,0.4132415094256737,-1.0272476045966685,2.117181799845285,2.116897471609108,2.044523659777014,1.0447576331724118,-1.5454654008593158,2.0773673259398904,2.0949102059898816,2.029655333801663,0.9443358635958656,-0.9708562482025771,0.6976867696168406,0.3877956445262611,1.5224478477296701,0.05263910570547756,-0.20200975634565713
2016-12-04,2.1236001832962215,2.4424404067491143,2.0032116206366894,2.7691698780980194,2.4158544825947983,2.2085498673100386,2.405068904260679,1.9009924089572794,2.6751290345400167,2.265826991060385,2.2102962445769627,2.470364989542299,2.019209646097185,3.0409766835532515,2.3661868456806827,2.2629712006117093,2.461589837271382,2.074304844158056,2.655144773046443,2.257664877333676,0.7602849649104021,0.23426926852413474,0.9400047088785607,0.02051732769437931,0.5800450235551396
2016-12-11,2.3906820078798496,2.1877495803123583,2.5012653533772777,-0.4028936069416988,0.271846547134683,2.4342452927612896,2.377438544669492,2.5447959452898745,0.27163084563144324,0.7012689528796556,2.383111196426662,2.257116306322728,2.301968050761119,1.1534984452284753,0.40885110400150104,2.320648956932729,2.202856113287314,2.462202367619384,-0.31967926769446053,-0.1940916050819673,2.001053217705952,1.4856871006445753,2.2976973599563295,1.091252653662812,2.3845592683439594
2016-12-18,1.9688647815442004,1.7663481116045687,2.0679648417570675,-0.8138621559586754,-0.9085161651349611,1.948130951779628,1.8821604623583117,2.0450115148171917,-0.017873675018863687,-0.7307771189475435,2.052152005404467,1.8689499030920356,2.2754777891680087,-1.079707889028192,-0.17992508868061796,1.965505586381778,1.9355069235617235,2.0856936914682103,-0.16314795598710816,0.1882750949887136,1.0960750803318706,0.3836969220027938,1.5006042564253166,-0.02710654464205141,-1.1592978749784228
2016-12-25,2.0400198649825123,1.9366599419945445,2.0910800872494457,-0.2824005103758131,-0.22582892186101,1.9793413393720103,1.8737464892653617,2.07143752975707,-0.2541278986431795,-1.2235988755697782,2.0433983258219444,1.9156267634817887,2.0748300935311583,-0.10130444754408956,-1.1899970525216454,1.9250299739839667,1.917619069999942,1.8998231758002389,0.7592155672198294,-1.6746609635795373,0.5914890023889973,0.5242992407084298,1.411292604932309,-0.11493011242219733,-1.4413752865528824
2017-01-01,1.5650122143896907,1.3553373427091404,1.6312911879679755,-1.1571414880243842,-0.07961204983271439,1.5145806483624784,1.3837628755899858,1.6337115282857237,-0.8483934204557073,-0.5479875939517742,1.6199256876104253,1.500087420664407,1.7529756238165213,-0.863438736883825,0.0882386550669907,1.5527343699872824,1.4508969512525196,1.6580273580130198,-0.7361092254935975,-0.41204203383185706,0.24163921930506949,-0.0420817884019634,0.20777446025918878,-0.18959416951818153,-0.8712286017681262
2017-01-08,1.3341996424307216,1.2335231755636582,1.3847079633530839,-0.7090047867886441,0.003897571154528379,1.3365979925358418,1.2644804558989675,1.4189648312762904,-0.5466371856992145,-0.14578739622286085,1.4173927336042427,1.3645008411718724,1.5078120299834954,-0.5227079585557264,0.25499589292039937,1.356227052564036,1.271219356582589,1.4134470890916269,-0.6046023257268291,0.5175155228780238,-0.6303972535082566,-0.6481064493933005,-0.4129024703755104,-0.6834165053682217,-0.9034054665874386
2017-01-15,1.1445354005385089,1.0979428775576805,1.1386977145725434,-0.2186658430764491,-1.1882162426490361,1.0881986297407202,1.006986530037444,1.200618329499142,-0.8105589843764417,-0.656549517342343,1.145263156217716,1.0909383859970354,1.1646882181420783,-0.25183927536635226,-0.917001943283569,1.0031053293655665,0.9223798034800877,1.0656006986904427,-0.6940333679764416,-0.7078919564675545,0.030294856005209803,0.5534964920753006,-0.215866520265293,0.9246275746474304,1.2730448109396173
2017-01-22,0.9602742073024472,0.974627991601452,0.8972934284304731,0.3640728898817347,0.14000151207262573,0.9281183878796561,0.9656636052917361,0.8402162052683917,0.7007442495299832,0.25153565909744097,1.015348784865209,1.0432166339708184,0.9997166810332807,0.4560670577972071,0.46649988035221446,0.9616427438512521,0.9200343155064676,0.9848513278613854,-0.22815975445332312,0.2604048196595585,-0.42919092124190134,-0.8455132320820575,0.22385035387038446,-1.3164118403794078,-0.5029494200987717
2017-01-29,0.7472934593604097,0.6166871599309043,0.8271972559281153,-0.9691777697193239,-0.5767067890054388,0.7016778692795926,0.5940234682508131,0.8159140497230178,-0.9190497941959801,-0.014632560351392227,0.7545146223469399,0.6509015000321066,0.8293406265151836,-0.7929462962671743,-0.11773303165938025,0.7409608531985599,0.6848632097200257,0.8257555693746057,-0.661285148751992,0.2083392583135513,-0.5178733179919379,-0.5641422356873385,-0.3638828554652093,-0.6161852445848177,-0.8823562531160511
2017-02-05,0.6059404760185412,0.5434121106546962,0.5893790747370559,-0.23988527427057052,-1.115005167294327,0.48791963443049563,0.48182494234506684,0.49181683479800103,0.0018913552684213706,-1.2129692598601713,0.6205594563670629,0.5954189699009402,0.6687788225839103,-0.29083775926674227,-1.0594723749721868,0.5092373540370125,0.4521042913605527,0.5820474866470957,-0.6233852325151127,-0.9061160598367989,-0.8136806623074172,-0.7814126899676673,-0.9740792199201045,-0.5496572285857039,0.553705314593514
2017-02-12,0.48188327768378153,0.6680890344329502,0.3359561466378421,1.3297492031065574,1.2390048513277838,0.5784941833620948,0.7614511249564342,0.3019417046300568,1.8541396544025002,1.273049775154133,0.5620300344180096,0.7628807051282289,0.42122942987592144,1.7090117523948922,1.4214007846968664,0.6085514133327273,0.6910024009021234,0.38730888814499975,1.527182984062541,1.1966122012826548,1.545197585156191,2.6148371636494288,0.5712353336709888,3.136619535947308,0.7065972912208743
2017-02-19,0.7292544584405379,0.8128971662096309,0.44039848843554696,1.3889695933273758,-1.248896163687936,0.7342853250920467,0.7030701067364798,0.5688882369732796,0.5786744927773243,-1.5587745152491224,0.7619917724908446,0.844719121518512,0.49114985428069724,1.6389359341491947,-1.5957759288708677,0.8180286549320793,0.8195619160754841,0.6342647070474523,0.959037949041865,-1.703020602971943,0.4173910499022175,0.6650222364500925,0.7981583037104858,0.507039514790727,1.4708048977689483
2017-02-26,0.2109991248580278,0.1303043404987238,0.22591998925524712,-0.33411464544514197,-0.9257688484404932,0.13731407985470107,0.07352789201992321,0.18943273644452752,-0.39179659547009354,-0.9296725362462341,0.10179738259240588,0.20709649279748246,-0.05717350988612039,1.0555849496201293,-0.9603291064467394,0.08082815364845837,0.13272645846170425,0.09817063754615601,0.16974275375738812,-1.0076585695266618,0.324912665651196,0.46989389141541577,0.8362675080284053,0.22716497203881852,-0.5670807670947199
2017-03-05,-0.01196141088673444,-0.15561952169164697,0.0005435763775278025,-0.4867678702943842,0.42434444751840433,-0.05914094276385082,-0.20445500292142138,0.11043337043298508,-1.0147328818924461,-0.04002803162433617,0.04229342673723916,-0.07223266597149378,-0.05147535485874581,-0.08465718816264546,0.8611625995170409,-0.004293838754354472,-0.20584740146389358,0.2226753118264932,-1.5629112062082997,0.0805964662663788,-0.9832394540038867,-0.9589149141007692,-1.064024123032132,-0.7596476903126106,-0.5946617913010009
2017-03-12,-0.11267179484389714,-0.32649820285740666,-0.00896839639138066,-0.8319116366490892,-0.6596492075388084,-0.2014444131269042,-0.3024942758209787,-0.004075379287004816,-0.8331010794205924,-0.2990330260715057,-0.04239385282566949,-0.16244474349342328,0.1844953572090587,-1.0818656292453956,-0.6128188243432958,-0.13000836981605388,-0.25801801621389037,0.0818117666287476,-1.053838865193421,-0.13685291478515224,0.8651383362400872,2.088641983349419,-0.692596831210565,2.60360465070133,2.8048498295092448
2017-03-19,-0.5561459124051543,-0.49061520418146215,-0.6564560215906635,0.6070967648463671,-1.0821544482680059,-0.6156813504855582,-0.6206737388420266,-0.5930668306335133,0.06974228711138188,-0.4465516654842923,-0.5837321260038122,-0.4834991010817019,-0.48314586511822777,0.0513054883589516,-0.6598774036463335,-0.7925560286831728,-0.7215537900120925,-0.6421630067325352,-0.05282242364661625,-0.5230903613509055,0.3503787323560398,-0.41341632333130024,1.5198038949581245,-0.9808489488285658,-0.05194853207055743
2017-03-26,-1.0715219197827042,-1.3944006744375077,-0.8569649165577571,-0.7057131863200646,-0.01862213586165057,-1.155955211185236,-1.3818645526889128,-0.8503797468350647,-0.8295412095142026,-0.030229689075397415,-0.9770839778503277,-1.3018728428449307,-0.6955852134058049,-1.0201489186761252,0.03617703943392834,-1.0552773340770558,-1.3044413503077086,-0.7431425725369014,-1.1566234046454738,0.17548460547619465,-0.3274492438508037,-0.396055958055717,0.26262557768263534,-0.5229139870678681,-0.03259108566310027
2017-04-02,-2.0481227163432876,-1.4573438935979717,-2.1017966830489057,1.5213946884801726,-1.386288288714025,-1.5418907343568118,-1.0194395368112632,-1.697740240707475,1.250463953881687,0.4572498324581644,-2.122291335952717,-2.060248539218887,-2.0165454260012163,0.1645599977931676,-0.30386783851209986,-2.0343990276618005,-1.2877328383300222,-2.273705548468495,1.813470731819925,1.2287330077584984,2.613937089336842,2.143365633579295,1.5317532677577659,1.9122981977071722,2.176236390700679
2017-04-09,-1.054665714844072,-1.3210415637796127,-0.8191985361803544,-0.5858910874924309,-0.6449618929034537,-1.1463229052297879,-0.9073739457164891,-1.0169983351985037,0.3084650825831367,-1.3090821882719292,-1.113460862967984,-1.157085639454026,-1.0198739554158005,-0.11339413340465641,-1.034064749955487,-1.279206141579165,-1.3880734596389563,-1.4109726521505928,0.18417259721788104,-1.1926771405185697,0.26250578277435443,-0.30046417223907224,0.6876581419317606,-0.5404723157235038,-1.010476010130567
2017-04-16,-1.5849802327122182,-1.6783488754603717,-1.2928140031562843,-0.3994825196338208,0.7957003795351678,-1.6928472289007945,-1.554189094496905,-1.53055494261641,0.1522623782041177,0.6692844654467286,-1.5394694704152374,-1.5915148783937911,-1.3141223546794258,-0.4098290381138826,0.6744388002014226,-1.4964707494927976,-1.4831960716741504,-1.4156643838884675,-0.03002877819844162,0.3710810468987688,0.15088727646049258,0.06238448599509789,0.16365400535137897,0.01985354687622193,-0.20587672475796884
2017-04-23,-0.7266111484294329,-1.0060640350346222,-0.49567821215743385,-0.9473643700849325,0.18316018855729327,-0.9130934573585913,-1.1966463190409844,-0.6408054834532899,-1.1568644923096538,-0.13673871481828967,-0.7407843003249063,-0.8980828313430353,-0.6805143241608891,-0.46386871616559905,-0.43276827797626843,-0.8914413611586657,-1.1262519740955073,-0.9756218396972061,-0.28096411737618354,-0.6391644547043,-0.3733217369368719,0.10108018799776705,-0.678720169873749,0.3187260307530172,-0.45476188403606427
2017-04-30,-1.7268376331329243,-1.6015623472775786,-1.682877817896681,0.5133520987242014,-1.027877233556104,-1.8203095747602747,-1.8114013433846827,-1.7640415375014389,0.036689774913166356,-0.7817983271717667,-1.681045638620569,-1.765060152945331,-1.4492750438415973,-0.7485118797567129,-0.6039721650830152,-1.7718739677754962,-1.8316065561641224,-1.6094761340117516,-0.5449618227228344,-0.1836725028661966,-0.2407987993852706,-0.23092108780402423,-0.5361668442386319,-0.09425804072137077,-0.5784086412313939
2017-05-07,-0.24545604120840206,1.137236718458061,-1.2037969314520378,3.3069657784470414,3.34861645248199,0.4367867282249423,1.9513079296610347,-1.3216049060325101,3.7262778609253977,3.3380113628392256,0.0009544691539428615,1.1732601933702151,-0.9948809480885952,3.406667333821101,3.1821588075400276,0.2638790623526059,1.1068063945827047,-1.0029412499778818,3.2635766355381226,3.017447650121855,3.2765089500883287,3.656307939782548,-0.7266730990529383,3.750606143396229,1.2053179717710714
2017-05-14,1.4620851728593456,1.371537594506288,1.1159640280131395,0.23887565447250103,-0.5042962947610603,1.5060306817962594,1.3872104657193598,1.3045465243815655,0.18616685202863203,-0.9297225665028502,1.3830553990919887,1.4515335112862746,1.2551039505125767,0.4320690608462805,-0.4112178675499585,1.396909403450896,1.7070983309278809,1.2998805518873144,0.6464257584838946,-0.49539605958199745,1.0733473025208824,0.39363782813890746,2.5389035644187072,-0.008733529146564027,-0.12769000871833824
2017-05-21,1.3935548255485206,0.9934059221335408,1.6143253787115581,-0.9104204810229723,0.04761847301812718,1.3382140230670385,1.3222910078133991,1.4832494125333058,-0.017308157645869106,0.42524367497043014,1.399770637604291,1.185535865615215,1.6430696643404472,-0.5363247057031811,0.3990311124485775,1.350991109655284,1.2364466281913546,1.523100489073911,-0.38686392578340967,0.475525458680965,0.1817141391766866,0.17330000780423338,0.41594892954378887,0.10749726903725974,0.9272580981486281
2017-05-28,1.383268106324202,1.2341588177718712,1.555630490826538,-0.5207883923170118,-0.33827916195052216,1.2917682783273048,0.8748232461934219,1.5005543076856633,-0.554647806744776,-0.1340958476310715,1.3803310834164755,0.9458178271760049,1.7232230270255713,-1.0689479618523403,0.011956703736903447,1.3061571806980599,1.134183946092404,1.53284566273785,-0.5744168609605868,0.3428238469054941,1.061565449500918,0.7684149057121906,1.5354284841792727,0.5166887790454997,-1.061037422798061
2017-06-04,1.7027587502760368,1.9447626795280992,1.5676498093268822,0.5539220232021759,1.0444277339935129,1.757542865359927,1.7075529617431198,1.7835079777399134,0.1902380659272774,1.0222805155924883,1.5662171744483853,1.364966189682904,1.7699417973105347,-0.5669304199368976,-0.20369754529692338,1.6416687358070579,1.8005877285397431,1.667349296575737,0.344848414268125,0.08752956559789404,-0.32313233146460163,-0.44590149667995993,0.24031755615309616,-0.4886634916669545,0.22676952803137926
