Date,ADUSStock_Open_average,ADUSStock_Open_max,ADUSStock_Open_min,ADUSStock_Open_volatility,ADUSStock_Open_change,ADUSStock_High_average,ADUSStock_High_max,ADUSStock_High_min,ADUSStock_High_volatility,ADUSStock_High_change,ADUSStock_Low_average,ADUSStock_Low_max,ADUSStock_Low_min,ADUSStock_Low_volatility,ADUSStock_Low_change,ADUSStock_Close_average,ADUSStock_Close_max,ADUSStock_Close_min,ADUSStock_Close_volatility,ADUSStock_Close_change,ADUSStock_Volume_average,ADUSStock_Volume_max,ADUSStock_Volume_min,ADUSStock_Volume_volatility,ADUSStock_Volume_change
2016-07-24,0.43737930247352147,0.2491437558690668,0.59828871736728,-0.7965014966378507,-0.4474292436920254,0.24079338200000724,0.05869908567655927,0.5406958798033686,-1.0296712932766952,-0.3542271647400355,0.4364583844245717,0.5007414451532234,0.6769861835306891,-0.23383478492462337,-0.5045371106262605,0.35002390230327224,0.1825171279224233,0.6053080202894641,-0.885995455002419,-0.4130217500098587,-1.0914264338359632,-0.9447432153188058,-1.2035830316976808,-0.5365188017421134,-0.9304000201366125
2016-07-31,0.9609445439771687,1.5387890563332116,0.4996680373607867,2.4880936184085294,1.0249578006181124,1.254820260828941,1.5255772542686123,0.24671963261581642,2.7336039231356306,1.7066196007272991,0.6630386257653256,0.7713770475888826,0.4112236979929052,0.7143174594862863,1.2488830504214206,1.2530319364327194,1.6962201079459995,0.1837608795703074,2.9401141068667047,2.0133923502805877,0.34423608765479086,0.5149874984391826,-0.8311544870109623,0.8010673646884373,-0.14881266667784745
2016-08-07,1.4703296827284673,1.0776404241053963,1.693581964657821,-0.9734007096154316,0.48005913633941855,1.4968856102515076,1.6662973154535377,1.821708016824978,0.2539751728820262,1.1610098954569505,1.4415844598243226,1.3349631690462656,0.6744865223261409,1.240172028704426,-1.503972150500093,1.6750201120514185,1.8084301315158273,1.9830270040708,0.17148733377370204,1.154080232507408,-0.887909287086953,-0.6879963423600627,-0.7061092104210471,-0.531002236841823,0.6578932080227073
2016-08-14,1.9368409342236064,1.8271180452554308,1.7369908418762583,0.6759659363026918,-1.585285415012775,1.8160760645520018,1.5124794044190268,1.7557187919101018,-0.017863739843863694,-0.46227196337187626,1.6565611301323377,1.9808671220660043,0.658570341105195,2.0863267878045826,-1.2121680464900766,1.825083781957006,1.6331598233097704,1.8332376445808622,-0.10999292465930954,-0.3564307237965559,0.12595086849643464,-0.35886611737059276,0.8758168723319572,-0.5540248140126851,0.38800013358398133
2016-08-21,2.107494694062551,2.6125056373675815,1.9594416583185599,2.058542698239767,1.7040131959725986,2.5625843231519476,3.3501287532828465,2.073183326318843,3.4557348754514954,2.962140184212872,2.4215028525701356,2.5627182326176072,2.6687713713018577,0.6783362335084383,1.1465721099715744,2.3067327140627527,2.383357598299819,2.0971192757026786,0.8667483467576836,1.143520871774502,3.4684732351788807,3.2064396695470565,0.4017710905213085,3.0418442373532297,2.884777182759346
2016-08-28,2.9229194230373436,2.667624882013326,2.914869945807356,0.4521077648057341,1.4446229400379882,2.8845021549836583,2.391252053928624,2.823588073125913,0.9611969342452953,1.4254612164431577,3.0674421052722773,2.7099865165394714,3.211414541786816,-0.4153741154759043,0.9224326303301231,2.9120921628074976,2.7939850726196527,2.752744568891397,0.8465739197436396,1.5321777984507832,2.8283685832972343,1.8625481150859529,3.058753367953014,1.15926609121764,0.2100695087892979
2016-09-04,2.7666408547160612,2.641910116546697,2.8657519054434206,0.10359820788514938,0.895107320739209,2.6633776726910563,2.2427475716595247,2.9238466011038953,-0.19401050679959284,0.4671028106096562,2.737317549649894,2.546903651701572,2.866282618694799,-0.7373980216931469,0.33433731409073475,2.628392811823334,2.5511588704258767,2.627611467905623,0.5049736419446373,-0.4198691761303925,1.0966435118067188,0.41290553494344834,1.787372645997327,-0.07737515854612986,-0.05661916271171961
2016-09-11,2.11217424085651,1.9645632868462357,2.182462338124046,-0.35258695130472145,-0.17474869204389812,2.0045422287441568,1.6496483358356324,2.2423316337965797,-0.7222421782735389,-0.7062924219831201,2.127273403292967,1.999548805523531,2.2276195667281193,-0.8017831634003588,0.31368054898360825,2.062852779433793,1.8010307357005575,2.1639134088204943,-1.0065360757967243,-0.2095716473990204,-0.14574768711370534,-0.5974989098583023,0.8438937464961467,-0.8621970380558153,-0.21364799570929122
2016-09-18,2.0284276833104977,1.9759856055492968,2.0067954172936027,0.27027312783984375,1.2765967214835505,2.125376632344728,1.9202421281337798,2.147037480053132,0.028646195450165897,-0.17394993835792297,2.14869434719102,2.205605627839486,2.181497546727398,-0.09107761562115033,1.117089268626981,2.0737259590704906,2.1113152956239114,2.026868072012982,0.767689249481385,1.407779392374819,0.820683986782956,0.717909346925256,0.2894854107586407,0.667264003094414,0.45183533341863164
2016-09-25,2.1061577066276436,1.9512059905825572,2.0901187247895243,-0.36589324121435446,-1.0810531003547967,2.005326647866917,1.8625790889321971,2.1138147315054345,-0.29590821011741086,-0.47947367866152457,2.1088715379278766,2.006074656470692,2.1179820858378973,-0.7787321203223098,0.18915569085376985,2.0662403144328785,1.9150284634122166,2.1245429677072356,-0.7660427162212754,-0.5732457277564089,1.3319471634808027,1.3597122286854075,1.3110418352885571,1.075090373215072,-0.214595901911152
2016-10-02,1.7094872867288593,1.6624147374856388,1.7805892484201544,-0.5521843857449317,0.4795443654602762,1.654252603872158,1.45420289203816,1.7553349258870852,-0.7676823471112355,0.050319606968654236,1.822850927890363,1.801144504559085,1.8512108704022923,-0.7008931569053788,0.6664168344696506,1.7396355558687127,1.622690185826174,1.8023512900289114,-0.9398735522104494,0.19484484220091375,-0.5822613144409229,-0.5802641376115452,0.2914139452254874,-0.7010907217876554,0.13250785642250745
2016-10-09,1.708180429054507,1.5834438214092699,1.7747706574191024,-1.163153258662298,-0.029512767903813995,1.6265658302265926,1.4648853371006039,1.7037992651842266,-0.7331752216473476,-0.6747117264770193,1.7549307564736272,1.6861062101171085,1.76066949428013,-0.9244740629192973,-0.263791014937754,1.6854323907210207,1.5673150888484682,1.7416531189084163,-1.1015709451311515,-0.3042837011818101,-0.6200456827469799,-0.8496051042323908,-0.6336640675705146,-0.7211630129689256,-0.505453150659694
2016-10-16,1.530391184233638,1.4186279310057943,1.5788249607755298,-1.1481429412668693,-0.10625804776161528,1.449488610847285,1.313730711357508,1.5114417606641197,-0.7115957131809529,-0.4859405113808201,1.5646083987920718,1.537161558240915,1.5672649784369643,-0.7507397803173653,-0.07457585102649399,1.4953764756543115,1.4108881762590957,1.4838779063349328,-0.6574718431079645,-0.7050609247494506,-1.160400019282599,-1.137203869917043,-0.6895894119086616,-1.0263997327535943,-0.31533225226090217
2016-10-23,1.1546186390166715,1.1460116686278836,1.0829955279414325,0.21330027419978753,-1.6050881502732597,1.074733822243858,1.1298371486298344,0.955986654336153,0.6054812253431627,-1.627994826048075,1.1306138691903496,1.2270265356094958,1.0269677291192572,0.6698921245650377,-1.5340009447977123,1.0330564393016286,1.0813832453190997,0.9373086816448631,0.5754651156187485,-1.5948608819984293,-0.9980338784483977,-0.979355160249704,-0.8966184953923735,-0.8018424850861592,-0.5509833650698127
2016-10-30,0.7063646987817621,0.6690403367564048,0.7814867761232717,-0.7983940125309,-0.5142815482242448,0.7534906223700348,0.7184239693986448,0.8552823422153221,-0.5159482026082184,0.16671205060039843,0.7509919663663487,0.6636623873620394,0.8103542541816645,-1.0050865389156884,-0.21410861076241083,0.7384463081157557,0.7115631820897835,0.7640735646937208,-0.4154133612203965,0.06154095425961884,-0.5997577714451359,-0.6656210529498328,-0.11423598234681108,-0.6905391153767987,-0.5712214358368849
2016-11-06,1.8601212636201927,2.4522557281320387,1.0872569467096382,3.945926437573143,3.753339982077861,2.156320296457133,2.6060131217316593,0.9952800554346709,3.7239444270877264,3.3433555249629077,1.8652420510470376,2.374627437522547,1.0206521677581937,3.8348695163860245,3.6514609496551254,2.0765048102897157,2.36981888555061,1.0590255935256259,3.8616053849884735,3.585617804155806,3.000638238755294,2.0414417231006277,0.02105626153176384,2.22296998802623,2.4299045043137575
2016-11-13,2.2220664486684285,2.1482657223736,2.328480550088837,0.2552247570632609,-0.9484269172975163,2.202628111386985,2.117704818173291,2.371214891832877,0.2690580210652885,-0.15831006067409048,2.2003977242799624,2.0730814159770588,2.329207240010499,-0.31428659739104414,0.17326969769983663,2.174991840502202,2.2424552143621144,2.3637924294953643,0.44720006492701225,0.7709885772281119,2.1395135966556476,1.2374573044026806,3.449803664301515,-0.08195212278116025,-1.3907340413656988
2016-11-20,2.190140438577197,1.984143794347139,2.3316832427087246,-0.5013260392130077,-0.5912721719204033,2.077895323518371,1.9491874745832412,2.278291385316472,-0.1525907053242516,-1.057538950620771,2.1260606862020874,2.001021432754066,2.115141866398098,-0.08110116120346272,-0.8255398466533355,2.1172060869394267,1.9493472629114168,2.321804696152607,-0.6496701334812862,-0.6983836477965196,1.1682154386618977,0.9880257844272711,1.2744133138647136,0.5755971118918399,-1.2094166686525751
2016-11-27,1.9715277814020657,1.87561641689955,1.9789554688335862,0.04411754603317568,-0.0069495956132616474,1.9880456806182754,1.7651809876476205,2.171071599296133,-0.6715653693636127,-0.32321121349267684,1.9736793403070685,1.921871623173458,2.000736667737709,-0.10869832277431198,-0.05323499731991982,1.959845051829299,1.8474927905428598,2.032773391752541,-0.34845422612473687,-0.05406057286163536,1.5389314926580695,2.3024180146925497,1.0586285562954771,2.2865169716041738,2.0992127233983195
2016-12-04,1.8125320200232076,1.6888210534097923,1.8273898393352839,-0.24811260092615653,-0.896633188925521,1.7165624338419863,1.5957979938647564,1.724971575227729,-0.16000456309936112,-0.8580896863870242,1.7754318372305848,1.7051072591785967,1.7765584168882103,-0.24268538886291405,-0.7831955540888605,1.7123468923452614,1.6683713363295998,1.7675784408989683,-0.22682326408665296,-0.9918519091525886,0.14571333405722833,-0.17531062010169277,0.14340567108683605,-0.2609267144468779,-0.2753571659748708
2016-12-11,1.6149938102697894,1.5780463060648469,1.5879728249649971,0.09620401270221052,0.4423152984594056,1.644813298418509,1.5721436436901055,1.7041251465405114,-0.30690877674659184,-0.1350433058249768,1.6083334735127177,1.6347144386081647,1.5682987220301516,0.22801325549959897,0.7410319142014231,1.6788000180751794,1.611361921073453,1.71836676325125,-0.4170964213314607,-0.30825505629478456,0.13424945783227785,-0.030343838491431935,0.32440828042563175,-0.15841902603391958,-0.5915651869450296
2016-12-18,1.537514820844125,1.455837608017503,1.6105044034132052,-0.3720349223493305,-0.7738050524122957,1.493345388004414,1.3691298326709613,1.5606225806767895,-0.46548985782505986,-0.42916450660879685,1.566706218935091,1.4885084105016617,1.5785098899570849,-0.35457660286691683,-0.41324263024429025,1.5395441644587493,1.475423682102103,1.5606239943967712,-0.25149985780988104,-0.021995976142645212,-0.7672361356614202,-0.7121865605058765,-0.9909071087901872,-0.4509722290721762,-1.1247365893311738
2016-12-25,1.3701950819162532,1.2606311342582635,1.4628753150619238,-0.6797994810127841,-0.32373558500986555,1.3467150556937397,1.232158428993255,1.4016273976130453,-0.4763562354418843,-0.573590032045429,1.431879201361309,1.3300128189662872,1.5102980548702285,-0.6830831169197763,-0.2452749208115278,1.3823349390524278,1.2848718531287702,1.4705898636983714,-0.6861587959130988,-0.21464516965239666,-1.1117730361247695,-1.0259940056353813,-0.8965779520927761,-0.8544580701882472,-0.517739203024201
2017-01-01,1.3999976104864384,1.3674734183673734,1.4513483872044048,-0.31564955755977403,-0.04815657256997653,1.3193581058154906,1.2304098146362736,1.3944016336381888,-0.5373910257351331,-0.31327673789508925,1.3842345698435015,1.3263638239156679,1.4345858297353224,-0.33839354603961586,-0.10072440810570484,1.3829072454719271,1.3199843857769142,1.4197557797133118,-0.4558445456242532,-0.6241569548272241,-0.9784630074367356,-0.9569550851952888,-1.0056766469894936,-0.7358960477198511,-0.7732009690524047
2017-01-08,1.1117962202602516,1.0750717575134079,1.124280445986745,-0.13730951082261875,-0.8627273690936627,1.017067228544188,0.969313051504324,1.0840012458297519,-0.31089898878766214,-0.5525306227586437,1.0894948942534115,1.0584475772264883,0.9962565648134208,0.28513364990896395,-0.5689248283059368,1.0651914204801887,1.0020350659111397,1.0627120410137179,-0.28425701524098523,-0.5169282397154488,-1.051910729390906,-1.0369072521940932,-0.7830232972460299,-0.9529763740082942,-0.21593489455031453
2017-01-15,0.9181544234161957,0.8675701566686537,0.8930916625177833,-0.06149035236823468,-0.6847580704483025,0.8482078748649914,0.7403877330625277,0.8495428953754083,-0.27054224154733303,-0.48525074531385304,0.8891308659769496,0.8623056040287254,0.9361654352625383,-0.18631018611084216,-0.5751206781280956,0.8802511447348317,0.8782541693810381,0.8861417107515371,-0.08693822925498552,-0.6156580976798849,-0.8194237498909789,-0.7425700969494863,-0.7053631125422789,-0.6175609230108747,-0.3364080769842734
2017-01-22,0.7746230427138104,0.7828932586846622,0.7752600064324703,0.037039530860073604,-0.1959868140318956,0.7399747986824965,0.6916728554872964,0.7658832393102705,-0.1924726137755304,-0.03177544584675582,0.7263612570663123,0.8530202699206182,0.6425355635559402,0.6945740915129335,0.21982778836250585,0.778210517627469,0.7717067670117411,0.7901903686822372,-0.1080989523516141,-0.15636785258244262,-0.6685728473274091,-0.5128255800151872,-0.660743474352424,-0.35518719259884185,-0.8235605973511285
2017-01-29,0.6400425219808762,0.6044172885287361,0.5852342580841833,0.05462310068168819,0.22253981897414743,0.6856137883908462,0.7482066874290634,0.6329704735305465,0.23341902346719587,0.8829317291689649,0.670217867948355,0.7063433314759164,0.6476320620882328,0.19209821973297295,0.5580604392606929,0.6998559935528507,0.8966559645785215,0.6114562785958503,0.7826857234541789,1.1035947825617285,-0.2558894436055403,-0.24710065582815832,-0.7725560296867124,0.028906687242274107,-0.3628328613313221
2017-02-05,0.880973616616959,0.8089801749092472,0.9374688990473793,-0.380485636161078,-0.24858426875102144,0.783916822940186,0.6701275594842103,0.8596008253692633,-0.47640296052827896,-0.0895414878291406,0.8973889623156507,0.7828372924459255,0.9372612943065769,-0.44293256017804183,-0.1583508634097951,0.8574187365560133,0.7539503701007313,0.9690242420168215,-0.683658045399477,-0.3863447263530505,-0.6558410573927923,-0.5884465707412937,-0.7379348372163641,-0.41289813462263497,0.025193589590281822
2017-02-12,0.7898573303502537,0.7290618403378886,0.7678432022575116,-0.14319310054831713,-0.5668206742628713,0.7769739431433219,0.7027236819823931,0.730231552948809,-0.13001260150141736,-0.5662069742847127,0.8183572062250231,0.76604288312053,0.8374350196562675,-0.24225645033315082,-0.639683715172961,0.7651867168050468,0.7855700555581351,0.7169153886576034,0.09663296833050085,-0.9625019563965835,-0.7123773722452147,-0.7731406281153937,-0.48902347582639905,-0.754919163902355,0.08174541374226961
2017-02-19,0.36228598294438596,0.4046689982332729,0.41167859552181063,-0.05324466691083887,-0.5957852881332908,0.28393809667892617,0.27175829306655935,0.38448770330151616,-0.27593166838328537,-0.42715963761696557,0.2913978771369566,0.27422276590902545,0.3465703555393703,-0.2205240912424301,-0.43224815414883416,0.2979532424868133,0.19013889714841725,0.34146661746441,-0.43385801900953075,-0.17458783749205667,-0.4118232395256277,-0.2045937632630171,-0.4198044162359182,-0.06817216619117442,-0.32403342339027824
2017-02-26,0.1751068662991677,0.07630951224783354,0.16008055307783184,-0.2167765664403594,0.005136091120343395,0.15035162183116546,0.050923996558450806,0.2578824258521198,-0.4154823647175423,-0.14767788444470697,0.1663959539362552,0.1606369178353416,0.10711358019389862,0.10627526206632727,-0.3115678319712757,0.16220367804848576,0.13216029214310324,0.001551320425587079,0.2953879009093167,-0.1007451760748481,-0.6189245998767487,-0.6280925939655732,-0.4311036147602415,-0.5992031655348755,0.18436478294238182
2017-03-05,0.24904307719398766,0.2177246950622408,0.2846059434456626,-0.20858019611380949,-0.2714832263968938,0.4438066335633222,0.940278396490677,0.4041289735183969,0.7112290259829923,0.0010461848931859518,0.23196825699481655,0.20687921307138699,0.2937565209993389,-0.25909925041448717,-0.14800831411955134,0.18190990818378586,0.16381346043313463,0.1749870855024743,-0.08026626430878653,0.16241837915110185,1.5578752055421219,2.264672749136339,1.5822126627247948,2.2195697230236044,-1.0292185325697665
2017-03-12,-0.04978577862273255,-0.027544397482929767,-0.03935419099196147,0.032218865312244986,-0.4975404351963483,-0.12791237324313184,-0.13944755066368147,-0.020794477299601766,-0.13623210387558088,-0.5575818572826219,-0.03327798532946662,-0.026777755050843864,0.020717906936336652,-0.08710564300472354,-0.5558263247894147,-0.17040623868174293,-0.14113568957662104,-0.14584191122345613,0.06422279848299017,-0.6246519818640289,-0.3957802073213846,-0.050612877168673055,-0.31442663653669767,0.06819010436288583,1.071296365998275
2017-03-19,-1.784628313816448,-1.6798876602595514,-1.356524631496133,0.9391187090710619,-1.4438617258838062,-2.307681350158397,-1.9802703875701309,-1.419788641530513,0.7637844913137266,-1.5059532369150062,-1.9799662687310324,-2.331548300949693,-1.3526687331604421,0.23504328159891108,-1.1611444514371256,-2.3472054947293355,-2.649506368669542,-1.3905006186042694,0.11097609163105514,-0.8393391614269002,-0.3400127377712206,-0.33365372857965514,-0.15686061246897567,-0.35743632064339725,0.6675107869273696
2017-03-26,-2.465008018903186,-2.571374815746859,-2.1845070572421745,0.7918830913333152,2.0570469006915024,-2.4402481025006675,-2.7329124375249205,-2.3516862724472474,0.46964842612646895,1.627506618169599,-2.136577065342224,-2.1744122149719316,-1.9656423519902526,0.30357515829012593,1.5496544658486036,-2.1102333452817668,-2.173989164219173,-2.024327084409027,0.6691788833543315,1.2032361365746347,-0.3111019568215515,-0.48610785367957055,0.06648483915372022,-0.6751704312836156,-0.14371545910508854
2017-04-02,-1.8427323913296934,-2.067191135806746,-1.8540015540115058,0.8090302375960954,0.8662221956567523,-1.761485507068913,-2.082757542344438,-1.612351733975456,-0.2678433244950622,0.8689436291213208,-1.7262266385980753,-1.787316691637959,-1.5573020396136175,0.14374525776637612,0.7103805233397761,-1.5627873453070475,-1.5618236907959462,-1.4872168931799268,0.49890720519691556,0.880888916140634,-0.4770800421652306,-0.4670212574685686,0.18058140019470983,-0.655985675332562,0.08115186239054968
2017-04-09,-1.4888395488364514,-2.006136984061885,-1.1336613546172378,-1.4171231124484582,-0.2678745003982891,-1.6114720776159708,-1.9336667126960128,-1.4207302072785604,-0.6218202027444385,-0.40012300698662373,-1.4761514252856538,-1.894941258848061,-1.453346808869194,-0.7229351243534449,-0.31256671879245523,-1.4856132855389634,-1.8122598363054092,-1.1604704679845814,-1.244846133355416,-0.14042325210271595,-0.6403187522246692,-0.44311837700192735,-0.9505628282314119,-0.2701894788834694,-0.5549737491046131
2017-04-16,-1.324409090590763,-1.5729765089040815,-1.0391000710286216,-0.8523402639971199,1.0774923259212952,-1.269772752273522,-1.3643449882898444,-1.1876400121125401,-0.1351049233021423,0.7743907870473002,-1.2126395903894904,-1.277940850492769,-1.1281173436356087,-0.04834558374369666,0.7692879614952471,-1.0905208517239133,-1.1839560373050095,-1.113674577304737,0.17975260355418568,0.5058602994806523,-0.6117601275400312,-0.3552801018400603,-0.30299106525623914,-0.35266922262858136,0.8291634113077312
2017-04-23,-0.22967855486050961,-0.4937608596099056,0.06271603682761644,-1.3035394128142201,0.3226143031968831,-0.23287820867584935,-0.4950345435366379,-0.0930387032795108,-0.7878652239324349,0.6519241962125676,-0.0647927735770746,-0.3361869778800286,-0.02536931939666799,-0.9024290622833891,0.7940356091855258,-0.1292329085315508,-0.2897402721185897,0.0632191981622691,-0.9156010692681884,0.538883581387637,-0.6489969884147552,-0.5228934913766977,-0.3807784352083031,-0.5432220716549874,-0.6260841999312265
2017-04-30,0.4884140411640563,1.2287516843175772,0.40172164130121457,1.698706343505722,2.08891882885485,0.6800909415411522,0.9986041654101147,0.3429410633225076,1.2133989306072228,1.9668748370656066,0.5997959745669565,0.6307957706156109,0.6706926890092669,-0.3925976418658313,1.2023105887408334,0.8491840942920456,1.2949939076405936,0.4944362929119502,1.811989848214207,2.057623997671571,-0.08106626919407828,-0.3049087232260507,-0.46745802132582015,-0.23466245899618923,1.2404749220268705
2017-05-07,2.5529816646529957,3.040768482109165,1.4568441539784234,3.3950088910035268,2.687570413140604,2.8613720223698063,2.937053529435348,1.9840273658668024,2.5775952434176297,2.3380448817996635,2.6558591083583676,3.1571399488753475,1.71615398667015,3.712772000695447,2.6766907402511597,2.871150030475393,3.028847380978146,2.1849794289821647,2.782721894593822,2.024733325292084,2.256682921013251,2.425912671495278,1.235678379766696,2.6369909648522185,0.20655095064325363
2017-05-14,1.9729115815177527,2.2159900520110445,2.028335647351221,1.301531156607502,-1.2056693775097864,1.8621683119226016,2.02185973206964,2.0966882675549927,0.5424096491253564,-0.9655997483794161,1.7730529414691094,1.677765084891946,2.089105615018468,-0.19125733203291373,-0.3979743789589336,1.7277897894881338,1.5677912332515513,1.9022633736594323,-0.3461769756530275,-0.18975817110122048,1.1040224195186388,0.5791699209615709,1.6660650008375106,0.22109614845229306,0.8657480470459985
2017-05-21,1.6816213370551107,1.386452556884961,2.0356619282559634,-0.6614956916943123,-0.08205882275294307,1.5938059361396535,1.6608403650441192,1.831205105311656,0.26466762003733385,0.8612399383945609,1.6800925799371431,1.4412140115324805,1.9597934591484223,-0.6547563429177575,-0.14714302219817357,1.637487833909223,1.9029660558885482,1.816973423152474,1.0366817375623212,0.9096100731426139,-0.11544999379623473,0.026985399988374514,0.23814066391078434,-0.03683186052005211,0.9503951768487201
2017-05-28,1.6729512113890859,1.6937666340908575,1.8283024747537948,0.4032999716962236,-0.6900434402550711,1.6330299687200618,1.4824612049758352,1.7247685452111714,-0.05205008162450451,-0.08424555321097596,1.5612753611350905,1.5718765320758532,1.677621810577384,0.2680650100784579,0.3677138580092549,1.4997550238249815,1.3940379365132192,1.6755059146291975,-0.2691917899978526,0.267995710297523,-0.062153761106682665,-0.04044323003473152,0.17304374201355882,-0.10146235210822334,1.3769058469128965
