Date,ALOStock_Open_average,ALOStock_Open_max,ALOStock_Open_min,ALOStock_Open_volatility,ALOStock_Open_change,ALOStock_High_average,ALOStock_High_max,ALOStock_High_min,ALOStock_High_volatility,ALOStock_High_change,ALOStock_Low_average,ALOStock_Low_max,ALOStock_Low_min,ALOStock_Low_volatility,ALOStock_Low_change,ALOStock_Close_average,ALOStock_Close_max,ALOStock_Close_min,ALOStock_Close_volatility,ALOStock_Close_change,ALOStock_Volume_average,ALOStock_Volume_max,ALOStock_Volume_min,ALOStock_Volume_volatility,ALOStock_Volume_change
2016-05-15,1.0848286558515352,0.9982123725301865,1.0569785942640946,0.43806318962776375,-1.504531925802865,1.0156803110961243,1.016904932015847,0.9029842708276468,1.2518202688172173,-1.953818103131186,1.0987974287259918,1.192775340105142,0.9582638133901416,2.006237063114658,-2.7817442136049113,1.0523588923375229,1.095700950221067,0.9493818870112067,1.4574367236793724,-2.3656402418794986,-0.09591005169292345,-0.10063846477662385,0.1346234792919969,-0.1983577808679221,0.410955828073956
2016-05-22,0.31696497777078214,0.4193079629533985,0.17264731416435228,1.2270762999790994,-1.8849707591363671,0.31077037092016696,0.4304287896403474,0.11368736411505345,1.730543343103745,-2.041590451596131,0.21305963066329545,0.50583663672216,0.16106641762575646,1.895356123899528,-2.488723852391592,0.2534045276965659,0.5313651327257503,0.21073294943197632,1.8795624773452613,-2.3091245862224783,0.797203745061775,1.329460706923865,0.39298051354659,1.5084362965740932,-0.275596772625598
2016-05-29,0.12245950262111124,0.12243252260087044,0.009777680750101554,0.4859982081016222,1.1903739595591634,0.13424571708626376,0.14587378656099353,0.21313580759033401,-0.20031687822669655,0.7872913642438698,0.18896919812878682,0.26380642007852184,0.12121349233964611,0.7669067644380967,1.289701648536376,0.20236266544918782,0.2842718107648796,0.24998390791797617,0.30290086721786325,0.7343411162668444,-0.4500354609189549,-0.5161355400542463,-0.39073895145713206,-0.4761748176428466,0.13984534883125074
2016-06-05,0.5108685906728834,0.49566693685655494,0.5137160882440654,0.2848960043706368,0.6088240830292108,0.502802079181386,0.5284211405472106,0.3915379518768986,0.8511003177121536,1.0637355667840074,0.619868184606615,0.5941934944702776,0.5916786681729873,0.39663792331715075,0.9054843015031708,0.5485983445052638,0.5296836533191779,0.4835435997807475,0.4770591087745985,0.9681876507744673,-0.0444942885152593,-0.19390896336236857,0.15478480718042803,-0.3151472202950277,-0.240689717911081
2016-06-12,0.8490498638629903,0.7580073766201509,0.8301945996421887,0.34786307213483514,-0.5508940891075126,0.8142901251760739,0.6694859149621667,0.9174078627050959,-0.6418257385978423,-0.4203938328595754,0.7225427358057037,0.5848846819484502,0.6934107897010333,0.013307495700496828,-0.5856497769410057,0.7328174020953493,0.5845953157494086,0.823985129262828,-0.7014695922080642,-0.438359215488023,-0.5765817491229054,-0.8188575480221735,-0.4393936723510219,-0.907117102828642,0.544206559106399
2016-06-19,0.5144113440679503,0.5775336995874863,0.635296622534875,0.23287152275425516,1.0377824453099649,0.5211216774967449,0.5983921541407984,0.49022383746823717,0.6752070336478201,0.9798788450266726,0.5751517978051113,0.5855048286410186,0.7398389146558481,-0.13379157559625995,0.6996723800134177,0.5803753208633737,0.6816086906905239,0.7142789511889212,0.2082515270462596,0.5682491962670229,0.4791351810052146,1.5845308833342917,-0.13353033224560898,2.029110322228997,2.557870427734496
2016-06-26,1.2262083033078623,1.3435709662238684,1.2604203340344298,1.2151475944783934,1.040015354107328,1.3154226702212088,1.954184034386137,1.0432644965044582,3.183186515738468,2.4508123950615346,1.3034372376188679,1.6155816819268558,1.3110352130305385,2.008436559575645,1.8126744494475537,1.46414697211434,2.213831000082663,1.2257683111512174,3.466942876693126,2.749462180312546,1.4352818081613743,1.4837924512133793,0.30355092734695194,1.7392743879255739,0.6303008247175564
2016-07-03,2.0681274263524654,1.6769168075157397,2.274588470972324,-0.8869625567295826,-0.8408773668098352,1.9740146422491984,1.523025612363606,2.216798577524661,-1.1549935519264092,-0.3215692109242643,2.0871850370689247,1.865370492206301,2.3140543147029478,-0.28317909071690667,-0.3916187842294058,2.0452440675811516,1.656435139898969,2.2735070560380013,-0.584225050910471,0.08254608317311084,1.4279581605722185,1.4466005013104368,1.8648337067018508,1.168981652039561,-1.8095403223092843
2016-07-10,1.743417850555029,1.7618297562511418,1.7123513047448977,1.1134693429256675,0.600108940926185,1.9570391130593348,2.215748937284441,1.722282963440826,2.2466093415283614,1.864723925252787,1.77495412522194,2.0007185316758935,1.396046127282887,2.8152952032530365,2.396060976853233,1.989359168539051,2.357075315398891,1.6967344446172177,2.7452921016534635,2.1908523548736616,2.959186362889117,2.447248657664853,2.6103330418122552,2.227354615988667,1.26178809905248
2016-07-17,2.3680152219368362,2.331084403359205,2.415566749487157,1.006318768597342,-1.4621123484580667,2.278227903862855,2.119586645459139,2.282866522211304,0.6737462093401835,-1.4817444991174105,2.3795945520200896,2.4012926319288734,2.492927165806229,1.3657165504690314,-1.9105433812740218,2.25991229955397,2.0635573983296656,2.3242072674034238,0.6884761133623766,-1.6821552881239648,1.6315937854373406,2.180553025804451,1.2397481610772247,2.3713972532023586,-2.6855772691894395
