Date,SNMPStock_Open_average,SNMPStock_Open_max,SNMPStock_Open_min,SNMPStock_Open_volatility,SNMPStock_Open_change,SNMPStock_High_average,SNMPStock_High_max,SNMPStock_High_min,SNMPStock_High_volatility,SNMPStock_High_change,SNMPStock_Low_average,SNMPStock_Low_max,SNMPStock_Low_min,SNMPStock_Low_volatility,SNMPStock_Low_change,SNMPStock_Close_average,SNMPStock_Close_max,SNMPStock_Close_min,SNMPStock_Close_volatility,SNMPStock_Close_change,SNMPStock_Volume_average,SNMPStock_Volume_max,SNMPStock_Volume_min,SNMPStock_Volume_volatility,SNMPStock_Volume_change
2016-10-02,0.014732134689069571,-0.3773749284503388,0.3918388346554712,-1.4807220881341252,-0.3966020804267298,1.3456572898828505,3.644541612150585,0.11033909387825103,3.9725005315617286,3.8364729982776398,0.29269811043482064,-0.11823755814888345,0.6634885263969781,-1.4175837973204024,-0.18292666043415695,1.3318334437662183,3.526972671272663,0.4608479203441257,4.002794307473159,3.662074281796593,0.696878962754316,2.2407740258767714,-0.9108636199965321,2.416975450395934,3.307182787083474
2016-10-09,3.738005700138586,3.6963519507389013,3.725919966991823,1.6498473258744966,-1.1244605435244548,3.6578754623379797,2.626739869097714,3.653748716665317,0.14330694561721305,-0.5796954710534061,3.7385153313607975,3.7454429509390135,3.67063267042497,0.9199107934228279,0.33570980621690527,3.64105843655509,2.8372583791013057,3.6748344969273012,0.04121545830089632,-0.32505936744493175,1.3981114973565896,0.5729721895028915,0.3901887696183911,0.4868578281853631,-1.1572642789461598
2016-10-16,2.996261303245206,3.026119209846192,2.955117101537873,2.275091432380073,1.7093329211611472,3.0522519748573576,2.640647439005401,3.0840191923405342,0.3391629292605489,0.16613358148435234,3.035543361149566,3.034986727534888,2.949021015793254,1.3741759877860182,1.0373147024325642,3.0519085736872813,2.77575115987308,3.022772086858613,0.5651277412854984,-0.047854240343075755,0.22444799657672723,0.05882883693191887,-0.7007498909323834,0.20946355447587958,-1.1409663252481754
2016-10-23,2.301501452984,2.1277600872496025,2.516438662018682,-1.1441858705756038,-0.6427140836658931,2.2220428072586667,1.9634496153835812,2.3546966317720863,-0.0635740516341947,-0.8092688724118845,2.3749582473824398,2.2571393392956205,2.452706499055337,-0.5328973523677144,-1.1065695960297692,2.2238737270727293,1.894831716299797,2.329346172128098,-0.38036333576336695,-0.7072953846871691,-1.2561562777459896,-1.1914351682034143,-0.6082134203127864,-1.073020499584377,-0.2597677101163175
2016-10-30,1.8732412910991392,1.7727596008740323,1.9384705936850826,-0.5149169275048915,-0.3029378841367676,1.8848850831870623,1.7372862190694474,1.9971542225489896,-0.06848112250119517,-0.055253444748656455,1.8721196234209225,1.7833027009855906,1.8542284641672753,-0.15199484147473283,0.29965094705120093,1.812233755064447,1.494672156023796,1.8554532879722714,-0.5423545646916567,0.15403923568570146,0.09847329922963682,0.12056634414186243,0.33494867219864033,0.058331053789598394,-1.129519105000527
2016-11-06,1.8909742137455707,2.2603294275382617,1.8190363462757706,3.0482234747588106,2.599986817620906,1.93528216782046,1.955238773458168,1.7003278774178197,1.118582287332443,0.8935848827411206,1.8865683556386659,2.113905916389744,1.7008245947318306,2.9176455621697315,2.0111474800383453,1.9643451125304434,2.0770314373142877,1.7282409278296464,1.3696244769458985,0.7889395563375978,0.9975935900715204,1.4230931461224972,0.1186979561482844,1.40197812961368,0.2008298983300007
2016-11-13,1.0989999718080594,1.7811671501138002,-0.42922270202908175,3.985082725729891,-3.8627711973898426,1.0159521590479912,1.5618999940060825,-0.49214195008941236,3.184977889169877,-3.21547645190133,0.8770959638051274,1.8512857346524838,-0.4613985281760322,4.083224620503663,-4.065298494556688,0.7834376589784171,1.6280646518257138,-0.475860848578863,3.3735197480316623,-3.3952720773250085,4.245552829102195,4.247354609412408,0.5618087124331594,4.247350638143596,3.750294365876708
2016-11-20,-0.540270571598175,-0.5955042380032662,-0.4341935569217724,-0.4470663600109579,0.25075961458509444,-0.5524079208607686,-0.6988574162722406,-0.4010599011037282,-0.608466556249316,0.20606990038587614,-0.4980935960642848,-0.5853752251888836,-0.3962304858679299,-0.4739896931687704,0.32320879639810984,-0.550145145215465,-0.7025387468649712,-0.38026846784378804,-0.6537657805544479,0.1695489283707124,0.8620329537616555,0.18906398721463535,4.072906658133105,0.12073893990298648,-1.9081119779572389
2016-11-27,-0.5106729903670414,-0.6104188581015044,-0.42819627115700204,-0.4867209469506108,-0.060424870601242325,-0.5774990911686503,-0.7307879344249024,-0.3937324254110322,-0.6736170408874852,0.02184481090060135,-0.5902253293757243,-0.6002526156222738,-0.5812997125936362,-0.22300204447302205,-0.17497965230097026,-0.5588616183043794,-0.7050452266818502,-0.40539664624190963,-0.6286371601476214,0.09054906192832105,0.512135916327157,0.08605172695118204,1.603029563158928,0.05698411909296176,-1.5327939405759836
2016-12-04,-0.01851291636502342,0.16113324477866686,-0.23110965689952626,0.6463344709655575,1.2145229950297125,0.16966925624452422,0.22357424993714672,-0.10506608712166211,0.4934603136819748,1.0547423614446887,0.0032765769173151815,0.10049187000114548,-0.3206584985294817,0.6597666264855271,1.2501285093469192,0.11065534921445588,0.10601335301936116,-0.050519252195865685,0.2439616999048252,0.6210414913958002,0.37210409575697134,-0.042205348989166475,3.116539487986557,-0.12541071982535468,-1.9968305024520259
2016-12-11,-0.06536638760629855,0.1415404451921366,-0.09940498908187002,0.40277658208828315,-0.8000716868061933,-0.18064497215497818,-0.04364666351901588,-0.14311603756818123,0.1134043763564537,-0.7121538945125193,-0.22108356934305373,-0.29843479993365235,-0.0835238850170653,-0.4074119926171838,-0.15484663230141435,-0.27767544587258197,-0.3721863398534588,-0.18896007695380806,-0.3553395281304591,-0.29353344394190684,0.068365759151498,-0.05950857418054703,1.1602909305498086,-0.09155632259430357,-1.9920558365964545
2016-12-18,-0.35123393346305465,-0.43637929401908704,-0.2400512629005973,-0.42316516454696307,0.0041464759901102335,-0.35717659612977654,-0.5095200432417203,-0.27975235581806934,-0.4323178626585887,0.35167925775934883,-0.3537223697826426,-0.3847149357010993,-0.2874274026827699,-0.2584775406425518,0.20532935985285652,-0.3443826124896061,-0.4128973172440711,-0.192232455860646,-0.4075008679905821,0.3418220418627254,0.002290405480132801,-0.1292656363407352,0.9387160006379509,-0.15565041770226687,-1.2225590275956129
2016-12-25,-0.14720099401851108,0.01512752847883653,-0.09310775095890123,0.16132865983675365,-0.6434516334995147,-0.228620539609171,-0.1718398971637101,-0.06993362835111976,-0.17368311411462808,-0.5046691256809493,-0.2612212959000305,-0.3192019445841662,-0.20832933186608074,-0.2557588341569277,-0.03828926241425864,-0.2975033778064885,-0.4586542160912152,-0.1836203983261518,-0.4862433956263949,-0.012574851005448605,-0.004529103996364013,-0.1102169149844327,0.34131109045590174,-0.11978902734509224,-1.618434814879817
2017-01-01,-0.1730488606892439,-0.2831050911919393,-0.16325982681075174,-0.2587184873057579,-0.27726575389146096,-0.17152306722036284,-0.40951293092993557,-0.06564458855947511,-0.5423530128174254,-0.21823287643809275,-0.21803916706318055,-0.20201385405145114,-0.3055526112956307,0.08704074939659083,-0.2737298969214697,-0.2890926407070943,-0.36770728352000837,-0.4154612177991914,-0.043401738321844636,-0.17215114568952222,-0.10023879522046951,-0.2254295635755926,1.0706020681146255,-0.25642612816025473,0.6405121524762726
2017-01-08,-0.26634770367670824,-0.3725407024688751,-0.12854558752975895,-0.4572909946540302,0.3988864146355666,-0.11874414231493598,0.18545243676126652,-0.06743099162070623,0.36053832148708764,0.9064772478133143,-0.2392651115919367,-0.23972213498812375,-0.16433838651109506,-0.1769990400764597,0.5616200220047447,-0.1637123495264953,0.15985657623150068,-0.13977327132419112,0.4224159961049149,0.9906134760534281,0.1295791233546409,0.1141378832534958,1.2451149220037319,0.07642707191687087,2.9478022388833955
2017-01-15,0.6403791632996122,0.5187101714449203,0.7020353225059022,-0.1196345346270317,-0.12322432953516599,0.6836830417403951,0.380947170766937,0.9236935072227715,-0.5923498959600181,0.08719472081246529,0.599889481436215,0.47403785961456224,0.7031650453917246,-0.18181577236159063,0.5321120667015342,0.5814151664915626,0.3893122944474502,0.7283339212780159,-0.3372249045070739,0.3737053642942604,0.19854538604790573,-0.1542788687456549,2.3852216407075355,-0.24019784560010593,-0.4012902593920031
2017-01-22,1.0896975509522229,1.0639011838706827,1.1406699804355884,0.18476360385136031,1.012812789751605,1.0750645038946007,0.9164971366318639,1.0353604873613758,0.024790094684757773,0.7115362337502343,1.089529516405065,1.0474835987079933,1.0430724867008143,0.2999704861289347,0.9120293217849121,1.122510507412021,0.8907007240150276,1.0620697335553333,-0.01817673459537345,0.6015981482639111,-0.15914442961108383,-0.2552404964141124,0.9816377562417086,-0.29044720004027735,0.43666652466356326
2017-01-29,1.1473883284999908,0.8778652708252067,1.2901740458152842,-0.3857759432876559,0.0453607086571414,1.1093366889794782,0.6782070332833012,1.3851252212052103,-0.8026063304885854,-0.140682364541003,1.1040708683293066,0.8917615775305233,1.2395546391075134,-0.2861025068321474,0.42773584868829156,1.1201213232197398,0.6857604829016289,1.2851640178554533,-0.654038964816063,-0.07866322970174791,-0.2820275928215163,-0.28549058249287107,0.24166939610785163,-0.293056830859255,-0.16019183429232514
2017-02-05,0.9346924451556538,0.6747801442259823,1.0018049461497314,-0.3476567082996452,0.15682865626828152,0.8279991058594742,0.47349121471185374,0.9288892485872927,-0.5432799212213187,-0.04365205295913602,0.8533747348299647,0.6877666618501527,0.8242646622108458,-0.057641499086791274,-0.1135467621598057,0.8684473525889996,0.579015399905084,1.030186379193001,-0.5275924753561234,-0.31855735391244233,-0.09251823306392956,-0.12300148195410131,-0.6451201505085244,-0.09958245473111273,1.6415958965123678
2017-02-12,0.7521911112780043,0.4758745998733392,0.9418547825343508,-0.5844408764994607,-0.013894875666292513,0.7331219643680811,0.5365316934881923,0.8403055614377206,-0.36610538147504484,-0.287065423740822,0.7977690947765512,0.6430862478631278,0.9120016065420068,-0.265564744055941,-0.23619077763418914,0.7921090942211861,0.47157800198947925,0.9021850880560313,-0.5172085075764725,-0.34965775057546583,-0.08767590943671286,-0.2521172989395459,0.9937286642061236,-0.2858728678917789,0.13582861019042028
2017-02-19,0.3593112625082851,0.1960370969115666,0.21092112343064393,-0.0005285180542938707,-0.5468920443261638,0.23642012956881697,0.18827251371510642,0.07134127686202743,0.1749333037403417,-0.7495286338124191,0.20165633271512617,0.3052709821491077,0.0,0.46124512832164866,-0.9944720079436288,0.14585266228906502,0.16229962840112652,0.09972928733436459,0.10559998249603986,-0.7379163774962477,0.40583439890594064,-0.027731915912272333,1.4851440379670835,-0.08173001276213418,1.613148076887491
2017-02-26,0.014482843000427854,-0.025344149144834138,0.015239933789936431,-0.05763355370258353,0.47429283251072996,0.06453569746169822,-0.07894984609104204,0.2113888782151665,-0.3979993721445167,-0.0033737953263948775,-0.07740726732144192,-0.1482915859282959,0.19024133678475497,-0.4770797653452349,0.080077080010204,-0.047257120776009666,-0.053369382846204204,0.060661198926029836,-0.160339995779747,-0.09892616073920923,-0.17494696980666635,-0.18536754045610954,-0.07507991391660387,-0.1813571848647971,0.20676485365507538
2017-03-05,-0.17352254358572602,-0.28910295427868404,0.03147932834391996,-0.44865501046821976,0.18539612848666945,-0.18893524153343177,-0.30780110808598454,0.0032773861545947447,-0.4290491116139228,0.05318606133998923,-0.2539006275194509,-0.3666983268766467,-0.05728859035967419,-0.4556022340673834,-0.057810625501404415,-0.22519784725982123,-0.16243256424907254,-0.10490255999864166,-0.09466647912456758,-0.044431294393661856,-0.25934086416569,-0.27116568787718437,0.17288984096851276,-0.2747367888932897,0.5298924605455704
2017-03-12,0.2871733757542182,0.7239807931206157,0.22875443417394192,0.736251966236751,1.3816991040688185,0.6323645302114251,1.4361953582779707,0.2339731845295892,1.6365963629502738,1.8155805435282157,0.4143814112643153,0.9109551433717795,0.3152117243737378,0.918144854406914,1.3213308489377615,0.7432175743418651,1.5244781479551837,0.21496143353583536,1.8074880529193302,1.896679922620061,-0.015831120509525575,-0.10212773333651047,1.081146935255391,-0.13679105918621595,1.326519004635536
2017-03-19,1.4104484123345686,1.4680226417096964,1.3037172357877889,0.56916005469928,-1.0077602030822226,1.4053597313284703,1.3069835488861412,1.6121852539132575,-0.08047873423973602,-0.6324358766581986,1.2392125333847737,0.9665250883299463,1.3349592583943948,-0.18435978626468377,-0.5226623821026686,1.3314152292879393,0.8930166412730152,1.4538687263164847,-0.40968081056900535,-0.02657949916461809,-0.36627503969275316,-0.33029471450953973,0.17434017979616712,-0.3320405962935654,-0.15676511526082204
2017-03-26,1.727069027861149,1.4141519681003856,1.7325214527851482,-0.13288337956665563,0.8365466029923864,1.8478441712203861,1.5510224991621906,1.7019326279016935,0.08840226032362201,0.8264878610486854,1.9380377064221723,1.5510590312937294,1.8324387889758016,-0.005221155675174167,0.7644912454636051,1.9695264328977378,1.6977747049872796,1.8361114401147942,0.1921278996631505,0.8281661599849094,-0.42824806924648434,-0.2729094528314227,-0.9882158038623149,-0.2407918503361252,0.6372646757647177
2017-04-02,1.869964565839701,1.6429119838480186,2.041028763760088,-0.8560809453459813,-0.22132654168002724,1.771018520110436,1.4520332595848389,1.9874322843712038,-0.8901757756358551,-0.37742247285206987,1.9117218693670486,1.659778122272262,2.0808422563919384,-0.9483879880673102,-0.4071443594427064,1.8006299367206469,1.533235387368483,1.9355054661788145,-0.49692193344854413,-0.5272933952844698,-1.1261209810856156,-1.2751315083353312,-0.5376743635155427,-1.1868961568738041,0.1881398410415348
2017-04-09,1.384285685575424,1.2751924764694156,1.387824176047089,-0.21061500694664345,-0.771758101622739,1.2520876928098759,1.0801116834691145,1.2170438743743708,-0.2043553492612155,-0.8440489097921899,1.3518827620997451,1.2178254522085623,1.3471826090968364,-0.2780814575019185,-0.9530886831769515,1.2744481806669106,1.0874024123041353,1.3594177121727034,-0.4531338379068185,-0.9074219659911498,-0.6019044805271195,-0.7343115077027986,-0.2986192597502785,-0.6727848932641335,-0.2909527722277713
2017-04-16,0.8863178394889778,0.7956906927531907,0.9151988291740787,-0.3962755051184159,-0.0514862948287602,0.8663385611891254,0.6808408667714227,1.007758495972253,-0.7491836655677593,-0.018249514132756398,0.922579990190154,0.7723069961726037,0.9886376593526099,-0.6572834450045344,0.22591140454908842,0.9228971965043699,0.7980568848255134,0.995406397242363,-0.4131256923298106,0.12358524142107728,-1.2801167313573683,-0.9508874105535486,-1.5028349611203702,-0.5805782183458177,-0.8492629845225145
2017-04-23,0.5171293092174856,0.5649408549270243,0.5210461674520412,0.18789696948447132,-0.6450719734674631,0.5213352663308769,0.37844463133072825,0.5749840338379592,-0.42433386620663543,-0.46556762065690704,0.5060642626959772,0.32021956686632974,0.6321834367573155,-0.9525315389666497,0.18210838968234014,0.48572841117000526,0.5007735297347594,0.5296383866555322,-0.030780951512966944,0.03442830462712964,-1.0652758318639055,-0.8712932865027657,-0.8565691083223229,-0.6939825961121346,-0.5070537462847252
2017-04-30,0.3637586205493883,0.30025017682682387,0.3231127477608472,-0.020880129483579042,-0.3717802130627286,0.3976784912949803,0.18842360200425723,0.5413486326085287,-0.7076163057259516,-0.46468523146257507,0.4083462650819017,0.2854403808581245,0.43580274251987555,-0.4553117973684691,-0.5563393447805275,0.3956928170033448,0.38588724825302895,0.33574596279979596,0.11499472669409269,-0.8365717552206066,-1.3324005550383626,-0.8324821880886124,-1.5226344653922312,-0.4602457603250756,-0.94434257506156
2017-05-07,0.6120405236787223,0.47715182237423237,0.7347704678669651,-0.7402253440888042,0.6142718029946821,0.7317711040354083,0.7303945198662946,0.5548430280941742,0.30853569328139496,0.6108831681809318,0.7176574753724253,0.6853831921885376,0.665288631432378,0.054895185253322834,0.7345206029598917,0.6796611233684943,0.43582401512836766,0.7690458910449742,-0.6747090015715677,0.16881595661772228,-0.20824164252363195,0.3318073007942171,-0.2202197759063947,0.41864714469682984,-0.5485791250147892
2017-05-14,0.5566313762606584,0.6784291081725623,0.12900894402483204,1.5199644456919583,-0.25182960876191884,0.7307194407629638,0.5597730909924222,0.43063360025427816,0.21131683935210713,-0.00876030085049598,0.46374551889909754,0.7116208958355579,0.35441095296756575,0.9212416860976395,0.1941824633390042,0.6358022967195087,0.6986928607077834,0.4229242882693304,0.4149010028645848,0.02508576000057908,0.4266967702880607,0.32044786620775373,0.3352433730071786,0.2517684470855384,-1.308337217447205
2017-05-21,0.8979980699116663,0.7680045386794563,1.0003223899927933,-0.4799887723237773,-0.7360931331043573,0.8252256503908609,0.6143366316149914,0.7840343240138804,-0.3377417890172311,-0.7545371038820774,0.7715928780866704,0.7020824770184753,0.8591199081470442,-0.39855098030757397,-0.6281574455282043,0.7514608423087562,0.7083163746399663,0.8668988884510724,-0.3645117159719134,-1.0005423281234225,-0.45198665584416353,-0.621359912331954,-0.4512510545728145,-0.5450700917834141,-0.3030924169440264
2017-05-28,0.14257226169514783,-0.1768931106502467,0.4105041684619004,-1.1314569986786822,0.05623508043293925,0.04357655373511878,-0.17550656116262942,0.4208450744421255,-0.7860986847197926,-0.3324530882049466,0.18234433241424652,-0.2877302052686936,0.5694979600168733,-1.5698974539174704,-0.14562251651470168,-0.01781397550484264,-0.4006597058278904,0.2718493660797059,-0.8929774939856162,-0.1867191980413784,-0.25602291226323964,-0.700631122236044,0.4058099818677897,-0.9251546239340455,-0.7825212469132674
