Date,AMSStock_Open_average,AMSStock_Open_max,AMSStock_Open_min,AMSStock_Open_volatility,AMSStock_Open_change,AMSStock_High_average,AMSStock_High_max,AMSStock_High_min,AMSStock_High_volatility,AMSStock_High_change,AMSStock_Low_average,AMSStock_Low_max,AMSStock_Low_min,AMSStock_Low_volatility,AMSStock_Low_change,AMSStock_Close_average,AMSStock_Close_max,AMSStock_Close_min,AMSStock_Close_volatility,AMSStock_Close_change,AMSStock_Volume_average,AMSStock_Volume_max,AMSStock_Volume_min,AMSStock_Volume_volatility,AMSStock_Volume_change
2016-07-24,0.06268497999334491,0.4373018933554827,0.06486674247028966,0.7179975494541572,-0.28075345937709645,0.210009738137224,0.6930989849726096,0.2426598804839389,0.828617847625152,-0.4839477228831862,0.0801287560852356,0.2952054229006868,0.12738382918824975,0.3351897495445499,-0.22280395587262766,0.11250120893325642,-0.03607904349933718,0.06655546751535826,-0.13401675558902615,-0.4907473652983389,-0.22589693462699767,-0.125868703621132,-0.4641316655740592,-0.11224223139092429,-0.30774991976573796
2016-07-31,0.8500005406811851,1.6766131625112672,0.2021880018402386,2.533178813640802,1.0471689213303454,1.725864451428482,2.2461989879749513,1.062059247631824,2.3856583730509726,1.696113703326255,0.32710353207209114,0.9435203574155301,-0.07151771472181485,1.8599704343991805,1.2930748759602395,1.515926128383288,2.448616533733253,0.4556456250550072,2.850343845689272,1.919232460493014,3.6760120435280585,2.769566755821944,4.08165868615515,2.5620054156994545,-2.7221428338695337
2016-08-07,2.233512112778443,2.2604487991805575,1.094713811029809,2.349130889883254,-2.7956698442730157,2.5584177294626618,2.176476816629401,1.8606817569539393,1.5079703280637842,-2.030738813927258,1.7798306225527076,2.2506189939445416,1.0657277533520393,2.33407822512699,-2.5431701775232916,2.348337423109729,2.344027742739354,1.1573037823495733,2.1816603909658663,-2.713455571334113,2.308348676612939,1.3247608777218232,3.442217614387879,0.8658046126798596,-0.30681036038039744
2016-08-14,0.6993116432013169,1.8877420165180012,0.12404099789135449,2.6007469363022206,2.5339079808020686,1.2456044072570585,2.1211739633688316,-0.10669240914101422,3.048977920641525,2.912689969916651,0.4409233148414811,1.9654761629625417,-1.0341436355376517,3.4312377936366145,3.0870585892148954,1.291956190351825,1.9881004477791255,-0.003170649213338343,2.489841067162655,2.776644769598238,2.260499035325581,2.694383835433702,-0.4128938086318414,2.894910372986785,3.90739145114721
2016-08-21,2.3343455961793884,1.5988397634126106,2.8247507440476216,-0.8459256574324308,0.15858300142649956,1.9336769829719764,1.1822065329691211,2.7128315339638056,-1.0030421056914018,-0.195433428812273,2.619527998348453,2.021612383434329,2.6972068111298673,-0.5625843866214943,0.3583367028954677,2.2783548926817185,1.2974332133133877,2.965736994303935,-0.9290273200393464,-0.07317417172553439,0.6663496031482614,0.7273337932701948,0.026584425851077283,0.7621933743132508,-0.6697466484799197
2016-08-28,2.1989079377387255,1.6818416934088964,2.40823394303164,-0.42636004033570324,0.48423966414313974,1.9124071451471318,1.440239357080883,2.330566576002015,-0.4820401734143724,0.147412302891857,2.40915758364659,1.991315590022435,2.4633338044060165,-0.4240677038704163,0.14039588339970505,2.1222198601679683,1.604702749928739,2.430028711572226,-0.2519880109608946,0.04031871655769522,-0.49789459053566776,-0.5238250306161426,-0.28256963882822367,-0.5150217275932947,-0.2059268785511464
2016-09-04,1.4955644544360898,1.1121039037415812,1.7845137497256158,-0.6504406096107823,-0.3342835620392318,1.2937429729386583,0.8124708944807623,1.653541429108762,-0.753861575375366,-0.4253712004844789,1.4651187889389874,1.1863037443205184,1.3034993916052016,-0.005721640691054558,-0.17365834852111667,1.402012285956535,0.9062139545990798,1.7659312948118346,-0.6360681101044392,-0.17184225617831606,0.3101622279886292,0.8167986039660426,-0.23689898327912534,0.8852095450866123,-0.24968133815110996
2016-09-11,1.3327141932319537,1.0970801498269898,0.8612265466674699,0.68530171742003,-1.3539796309073806,1.3738307365175462,1.0708618603809146,1.6467885255323198,-0.4489359399090608,-0.5733172577057817,1.4245536983637266,1.381660487044875,0.7009902822025905,1.2208224209215979,-1.7838903050872106,1.459484775632415,0.9874669992871858,1.4892010118087984,-0.2990783828967893,-0.1483448931350397,-0.4896407586025795,-0.41297591563309033,-0.44967596675920973,-0.37604153892533476,0.2606393076799838
2016-09-18,1.784471243775826,1.550616517170979,1.890666980348172,-0.05879865816803832,0.6920398501318479,1.7475082005869345,1.7044229691094428,1.8893547871673924,0.1618680612895554,0.8592960971618123,1.9627636302939582,1.736296002733315,2.04107740613001,-0.1432761859653393,0.7192057375466793,1.8874462351012327,1.8135405950380288,2.055149985504911,0.18174550531227138,0.9071166245387245,-0.5261483620105822,-0.5954128674880583,-0.17716384454143172,-0.6040419373147109,-0.009138772502383525
2016-09-25,2.261792341238883,1.9121114761662201,2.5339883655337383,-0.9130139355822111,-0.15353938797137454,2.0632919416917055,1.6830716944415032,2.3216351432034923,-0.9009335537385547,-0.32455524234882627,2.3495541598088385,2.09470381952575,2.503819218170993,-0.6244300078992302,0.05080810727813861,2.1727918913194317,1.675297913839092,2.371686321125878,-0.8268330137010582,-0.1460889106245602,-0.35363166801559076,-0.24339899215391345,-0.2350249143248504,-0.2241485278270771,-0.18210395726638703
2016-10-02,1.9052687652369398,1.6616614223877777,2.0578887757516435,-0.8681281512990936,-0.18454231739684912,1.7892482129922975,1.4886635190119988,1.9397944561548566,-0.9099065098008655,-0.35834844290722845,2.0144627622860063,1.8323549441459033,2.1574672510731325,-0.7606183325959096,-0.2825164239748361,1.9023064936220828,1.5376551007489063,2.0324006657906235,-0.8128115928166068,-0.3018481609047427,-0.3914344407259517,-0.3803510586487884,-0.053964335701254314,-0.3935221693877752,-0.18909928554085526
2016-10-09,1.4909997937902484,1.4465090674598982,1.3412208351880612,0.12052884611694024,-1.073731993697619,1.3381818701087032,1.2547566294467196,1.173037326208001,0.03834732193515635,-1.1409341331041685,1.484178802741362,1.5967086927899925,0.8572848813950328,1.4853465816020075,-1.9909759238683373,1.4216977629343677,1.314780644851216,1.1407357115870533,0.2957218005781381,-1.2498253787703564,-0.13184097167215675,0.2991325737866322,-0.49533272650183174,0.3847576757359594,-1.2973578083137132
2016-10-16,1.0682621902946159,1.081550322415746,0.8692309060921947,0.36754911003151636,1.1696047319751983,1.0188577974325383,0.905914249955398,0.9506992571174993,-0.21419273159539723,0.5796371725550461,1.1461587409080307,1.2111981795327778,1.0136567916266912,0.4055834696085027,1.1628906009452942,1.0865600878882344,0.9678865457650889,1.035250112618066,-0.13819723774212647,0.6257912189903332,-0.6261203965798879,-0.6889215811530408,-0.22975867250248008,-0.6927637901194914,0.009101528331521657
2016-10-23,1.2296840130376139,0.9783347208225599,1.4640316381507212,-1.2267726643843169,-0.021341526058142102,1.1409480913086005,0.9445052771858528,1.307520355747925,-0.8692864824349662,-0.33300667948597673,1.3143817373138607,1.0934968070797304,1.5820709463249303,-1.0730641633777804,0.01597996191643192,1.2238434759726222,0.9927930195387479,1.3751637293311456,-0.7471575065661478,-0.27935674311737535,-0.6892165148311395,-0.7605306697247667,-0.48693981911735107,-0.7329287787786081,-0.13911925985258636
2016-10-30,0.7588734371741714,0.7618376797090718,0.7592411381033185,-0.12933694450106586,-0.19024917733985044,0.6904338824997055,0.7266726606231786,0.7327757435036608,-0.16013899716216884,-0.10275374561189861,0.7648548348445842,0.87357200630142,0.759832432459398,0.16154634236601625,0.22211272158378892,0.7458817705498721,0.7796653678874638,0.8020039709241573,-0.12397834668566578,-0.07419859381761659,-0.5778522289049735,-0.6672204855194817,-0.22171756594364928,-0.6713785479646607,-0.03349918639912631
2016-11-06,0.9242835742110689,1.6144077926498939,0.6906606521947183,1.7786311781114246,2.1784656914400844,0.9502526427397501,1.5063750008089698,0.5500824166682602,1.5168139957481714,1.9409714616648488,0.9363494441630419,1.3564593923303454,0.8063759613613791,1.0595227342710964,1.6062776208304888,0.9502652003436372,1.4026073390987348,0.6145359601331154,1.2330939551267812,1.606359334868893,-0.343184959853354,-0.14787001210616063,-0.35062694087568513,-0.10691148343244701,0.04090373252383858
2016-11-13,1.6415602366332407,1.5711469601095762,1.6928568249924207,-0.4924576304692537,-0.08654164426969958,1.6517205593275999,1.7233921522318265,1.6912693701632413,-0.274652837804976,-0.20143072417420957,1.4780191572893042,1.4507978891954312,1.3734626140560324,0.00770843548471075,0.7966049445100334,1.529453888258134,1.4081805892143344,1.5242745067349295,-0.4635734197921175,0.1663222605173513,-0.5239147476068023,-0.5715014037232109,-0.24823989424172876,-0.5665295540030666,-0.3464618174139693
2016-11-20,1.3881416419540646,1.25138523625571,1.4395720187191967,-0.733541126929253,-0.4397691689314713,1.3091058176590278,1.1104557088031906,1.345229354885584,-0.6668591939727703,-0.5045693681882378,1.3812230798568221,1.2612036671513478,1.564902217186078,-0.9999848360818788,-0.09853406742186538,1.290027283788474,1.0592109079378054,1.3996337864352317,-0.8173862132827246,-0.1483909637872753,-0.6235337415150995,-0.7405358428444159,-0.14859388440053953,-0.7577023268836329,-0.028249202935457046
2016-11-27,1.402059931856038,1.3929121759904257,1.4058288656309166,-0.45706269195571336,0.06916295342704898,1.5035591787112221,1.2916289086558663,1.4482889707884623,-0.6246921260149642,-0.025800312920063746,1.446379391367991,1.499089574754978,1.4020728533610236,-0.2261454786258306,0.20970771660883145,1.471608003629736,1.3525812623424671,1.2727294968398146,-0.18079996442813226,0.32435838686048146,-0.3659676389723051,-0.2837597164094092,-0.42637361114550565,-0.23847535834794564,-0.1159075326864355
2016-12-04,1.3817888511151264,1.528559547516672,1.303088113941393,-0.23821567490166112,-0.48300611167319885,1.4947805286038889,1.4771710808868892,1.245964848473896,-0.2042828079728415,-0.9049671360007394,1.3046392271167373,1.32010519564811,1.2847030466135374,-0.5006587618140197,-0.6857029196565436,1.4703502000291604,1.5183606833895686,1.1861913541684053,-0.010543762249196672,-1.0657656085942324,-0.5396049440231161,-0.6730451230893839,-0.17595490782653175,-0.681334026918487,-0.11044329235106524
2016-12-11,0.8692596947228893,1.0042603814232929,0.8523696596292221,-0.2277588046055913,0.07454018487442582,1.0512074965923452,0.9041421347756496,0.9065788039855082,-0.3899397151748333,-0.3661652352180414,0.7552822697410992,0.6605059384461822,0.8433482112420233,-0.7349371920051979,-0.48553181319059185,0.786138700777676,1.0366921096018475,0.7245425142807883,-0.031795424064097466,-1.0090706466827317,0.08638503877845934,0.5616784772107486,-0.24856006323260837,0.6211658880377476,1.3558798277574957
2016-12-18,1.025799498614911,0.9219096136359997,0.7835502982411553,-0.15925888876836908,0.28065781136912993,1.038493516877033,0.8167316161562203,0.9734715216469633,-0.5341107150251241,0.05049912708286316,1.0202966413730512,1.1238604936952024,0.8929534251658818,-0.19640825635083636,0.26438045465033877,1.0588826046622648,0.938465329831111,1.0796625342421566,-0.5948433275596834,0.0898942708137982,-0.6320295455540654,-0.7329949480842494,-0.31664466887533443,-0.7076772043849517,-0.29102501009096393
2016-12-25,0.9617402414613688,0.8331829181448938,0.9919450628395943,-0.6160350644421307,0.18240331321487985,1.0416145064703826,0.9266958360077451,1.031308064433878,-0.46403628269058467,0.1530947876040688,1.0548316826761641,1.0251117340534432,1.0618010112824723,-0.6331762967215301,0.18257012461482824,1.1648154555777197,1.038311306999547,1.1526612010431225,-0.5223394306512626,0.16934947677220313,-0.6284765803415902,-0.6506059991867669,-1.1228994094309788,-0.6243165209553078,-0.15251438396332134
2017-01-01,1.2885072625217453,1.10622741779519,1.2926104435927714,-0.5884388968111165,0.33633682160548767,1.374796553759451,1.2044451596139598,1.564293381224288,-0.8188588936793455,-0.13354174820588324,1.3134899911065532,1.1194077436374323,1.38187728233641,-0.9554746026554192,-0.11149600058339465,1.4646672272556331,1.2995068417386195,1.540382366665446,-0.5147703546997833,-0.1360785101101277,-0.14057223471247382,-0.34155789315858776,0.9397872206636716,-0.3770341979349736,-0.45110315048931465
2017-01-08,2.4154040427879884,2.832750430857519,1.6057301524267742,2.669416309294032,2.208214995574063,2.956270157678114,3.2502727644234364,1.5566704032971164,3.4760450839737596,3.043239089763099,2.2885103225159744,2.7961709288242735,1.6455645164460058,2.1255333588100216,2.083852867717621,2.7946818831829203,3.172554515912881,1.6925881964259843,3.3247152273967124,3.039611650498119,3.480390233365806,2.530368097819991,-1.5338108010358158,2.557060729320219,2.0477035566308266
2017-01-15,2.580882869277791,2.769716939433339,2.272522505470391,1.9816188123630256,-2.231738926322181,2.2633385420967738,2.521930945948525,2.3223385739233118,1.6207243523410721,-2.0084219393224156,2.234855678635428,2.704817628996372,1.5825575825262481,2.5584727836396812,-1.777896195764845,2.1909287798179955,2.401855538251298,2.3010506239136057,1.360324931679919,-1.7482081139887282,0.8903088661875437,0.00046267059822788464,-0.585648555674884,0.018812722765824637,-1.2205008614742867
2017-01-22,2.150260967111623,2.216664698455528,1.9631744521143129,1.5097929519562083,1.4417042124097548,2.132763418346741,2.062480996808687,2.136706785823399,1.077566715567209,1.1300184536047584,2.2266607040319135,2.277379646158524,2.043634636936213,1.1792155211063309,0.7916843142067383,2.2870393126281967,2.2286690108681597,2.2298780447155435,1.2210462212279185,0.8364614887764382,0.4666078178031723,0.8424242696047258,1.477241589015382,0.7788336707162142,0.09209561076596795
2017-01-29,2.4785616082831976,2.2219186950892222,2.413660231965462,0.9608894538426058,0.4601871365444919,2.3940904476873266,2.1023843854421798,2.8373373531376864,-0.3870870725823982,-0.5247770528216389,2.4792002580086954,2.1343564941746678,2.59494675294652,0.012297974198582329,0.34613395940544134,2.447325545199353,2.167407177452975,2.7035697644898176,0.016651222908660796,-0.5356573367836794,0.8386342966555879,0.6011703269993369,3.527208423094721,0.37059442686348265,-1.4286416737192682
2017-02-05,1.7521134344372988,1.7424041920930469,1.866301927718949,0.8387889323519494,-1.5574564802195212,1.5552304262473189,1.6448452982232138,1.6347886434504686,0.777830123376954,-1.1861811325272265,1.7580732359451925,1.5947915515311868,1.7910808203669981,0.22687512066534496,-1.284694483504671,1.536199866536376,1.4611860739741298,1.781623620278553,0.021415859614473964,-0.6384952015419316,-0.292078833285079,-0.5739389470594362,0.7519660741709397,-0.6203431608199566,-0.07328987891403016
2017-02-12,1.4378785539490249,1.0787400465118235,1.7186678229171573,-0.8367819486486819,-0.5150406032595334,1.3178035373369954,1.0846814773844071,1.6273962064826863,-0.640066162889106,0.05966508503108752,1.6004145199550273,1.2405184827312554,1.8468832450726216,-0.9915998345591717,-0.14203735658413302,1.4029617134634094,1.2230912071591706,1.6535937881094271,-0.49438569619251443,0.37682072764879865,-0.7118137509517591,-0.7704780329397335,-0.37265189227091655,-0.742883574258859,-0.041491345423751054
2017-02-19,1.46172043434131,1.2185039096958923,1.6009214972283206,-0.38911253421845143,-0.8225397348269208,1.3069905636228663,1.1405106415295676,1.4407215656521517,-0.26302323527359667,-0.7098698178105002,1.5376767116539571,1.3780773947942064,1.6118413470546122,-0.30139119659746794,-0.6843081762923768,1.309655033205105,1.2193440140581406,1.4618464484956848,-0.20622744994822415,-0.6968550050595156,-0.49084883798045453,-0.5340321433807963,-0.9284261160181424,-0.47205618151294915,-0.4073262330529147
2017-02-26,1.2369851608437559,1.0199808488939635,1.4279314486131371,-0.6104338835359355,-0.513459191133402,1.1235234420359166,0.9515126790296914,1.2960615430676699,-0.45139030568930694,-0.26937562423039674,1.3281983027720417,1.1525342152722542,1.459465048301259,-0.4814413546177716,-0.8331049915470683,1.1269917442765036,0.9841918197517204,1.3163780876250242,-0.51727714239597,-0.6705884899693229,-0.42796354849618623,-0.44764281160359054,-0.7337161536794546,-0.39972466049598704,0.13959685451876172
2017-03-05,0.86347648781099,0.7567913841279104,1.021601740230565,-0.3343802111169837,-0.7825005811491593,0.7442598755803257,0.6935765939828329,0.9016829967910702,-0.2404602563017806,-0.6877902252649373,0.9656647470941355,0.7764932646910576,1.1377140019044545,-0.6823739955192837,-0.5537921711828518,0.8142101244039108,0.6258648406266811,1.0066294016635808,-0.7325175874115414,-0.44435227929565463,-0.5534517728510131,-0.546528532441375,-0.7417209115593237,-0.4983667500209081,-0.4433477648483836
2017-03-12,0.46561861985450437,0.22124830693463518,0.7259043097296463,-1.113364950837921,-0.2409622597347437,0.44529636465982475,0.3269516272588719,0.6184300449043547,-0.5198079245310583,0.2259735895754373,0.5674589424636224,0.30800399678049717,0.7309643801133103,-0.9669409693698284,0.07457120684751092,0.5542740378286554,0.4370087751452838,0.7126681447960177,-0.5676879421290283,0.364699068717031,-0.4437025042717601,-0.4166080562999259,-0.7236980840422292,-0.36831640019048095,0.2517517206561296
2017-03-19,1.0798198764424827,1.4563326512992267,0.7596728267736823,1.8564572486067816,1.77248599990626,1.1184415986568428,1.382572100201248,0.8585630873498457,1.2997834776800423,1.5156112802684467,1.050539460558512,1.146965001994329,0.8732323853360386,0.8083078842650437,1.0528753171093883,1.0225448763646694,1.4043876320893711,0.7437517467776988,1.6491565229061942,0.855659200938088,0.9721227208276189,0.921819366687891,-0.21075249394772352,0.9394416441969567,1.5006913109370892
2017-03-26,1.159148053404068,0.7741244932861138,1.4759213898594288,-1.021265005138333,-0.2409622597347437,1.151855059600209,0.983295811648848,1.3420278019945635,-0.263112653157696,-0.3674930982865347,1.3167225226658474,1.0414405194110805,1.462019151721345,-0.6547521370800041,-0.3135449793338576,1.2212102191235907,1.0287508588638026,1.3465108550063176,-0.2766756959656493,-0.27401486823180693,-0.019434112183053513,-0.052304834588476644,1.9188344597090248,-0.19896186831583657,-0.05368692236661686
2017-04-02,1.7272382373106052,1.8764673514311285,1.4235165673268346,1.7531336899292802,0.2723239135415505,1.9291784697105399,1.7913446748488326,1.9553024645629422,0.34605141271448986,0.26896676090281707,1.6919455163906663,1.846249678064739,1.5275097770489618,1.3087384774237567,0.40217442341847465,1.8462810459277303,1.6417787334428784,1.7111572535712332,0.40408303814812346,0.28174396458219864,2.6681842135164655,2.391159903697906,2.8917655119974217,2.2159644095852515,-1.6947408541344835
2017-04-09,1.59675568363961,1.4192513369115018,1.7623137056128415,-0.061742502363843224,-1.0458467237287554,1.46437588512542,1.352987743574518,1.544870436906669,0.04985253535939918,-0.9507727821458708,1.6474347397381852,1.3009112568672223,1.7476295076252353,-0.7055926321659312,-0.27522265223932296,1.4553931517100063,1.1353965059612037,1.7028237325015978,-1.0521172417902998,-0.2606947680366603,-0.2848010066752502,-0.47537152598123017,0.32363242632487516,-0.5216341900520348,-0.542160191007079
2017-04-16,1.140055340841258,0.9691444291680128,1.3787636012724047,-0.47284691068366674,-0.6839033797635251,1.001636596796152,0.9097697225647233,1.201501761782296,-0.36675591675248065,-0.6174304462671291,1.2195855584494684,0.9931171252203493,1.2708414316303536,-0.43912808087929645,-0.6712671127961104,1.055258437478103,0.9391420952593638,1.1464057681161262,-0.32651914400388576,-0.7407239847782617,-0.5775683030364552,-0.7100676335756227,-0.8008392034955127,-0.6637662686443313,-0.017369179061902558
2017-04-23,0.9255244217399194,0.790532689596764,0.9702672837918608,-0.09379743492206366,0.27083637233372604,0.9112898251222558,0.7341617288185086,0.9973380932369533,-0.36675591675248437,-0.31989545103413064,1.0951502960980477,1.095953598068501,1.0745359710306739,0.2292417659439222,0.15199484147473577,1.0219132143219856,0.9514500224014931,1.0471240777038109,-0.08302984944468705,-0.5853591999318827,-0.4181128925783426,-0.512090233284894,-0.7810221217670458,-0.4597962125764947,0.14288632700735285
2017-04-30,0.7873099493850009,0.5211258724451723,0.9846151165745015,-0.7029915435709696,-0.1889821211797389,0.6665626805819905,0.46068557980145225,0.920916781616478,-0.7887320096546296,-0.16074348534550828,0.9340053575932096,0.712333066497767,0.977280976770835,-0.4927036134535556,-0.27533393972720926,0.8011116748163435,0.5530588541046338,0.9821248157384801,-0.7644396036785293,-0.2590291708307396,-0.29321785906302744,0.07327839903428847,-0.6201267238810637,0.13852259973082254,-1.1345868579669827
2017-05-07,0.5757468874904381,0.2188659848455437,0.8045924915925837,-0.8883449875051631,-0.32516560940416855,0.5254614062416438,0.2622754473811478,0.7358022945491134,-0.7887320096546263,0.00637045382013685,0.7197136326068643,0.5221910811124924,0.7910254096509824,-0.47771577521097,-0.02092522982774192,0.6114183188541075,0.48257640116724254,0.6617583573042556,-0.31354733192072776,0.2985203349792329,-0.3623020684727332,-0.3523254267356225,-0.35423719977356855,-0.33229722241048226,0.16785192022677145
2017-05-14,-0.644814990775122,-0.1449594766155035,-0.7406548974763492,0.8148890271446741,-1.2417197934351216,-0.806388377969332,-0.26215797329285945,-0.7176373643902754,0.70411722794429,-1.174322041888218,-0.8333855316655548,-1.057833048420756,-0.5909704391811574,-0.730475444634766,0.44407987745541316,-1.0354099975240816,-1.3485324734461064,-0.7593920914403453,-0.799290681139517,0.1193918238087628,0.4807541893747571,1.3640408085395308,-0.1603404273070795,1.4310959164959403,-2.43417730791117
2017-05-21,-0.22061397627425056,-0.5877538136452591,-0.08622100455403604,-0.5755199003800057,0.4247988767014911,-0.25468241744492753,-0.7833502267481672,0.058395261733497024,-0.8914041777091065,-0.05849185043446195,0.02151459521235879,-0.32395809095435735,0.0790150649932395,-0.5132416412707388,0.4187852360556747,-0.10493184835920802,-0.4225512461989598,0.2579624100541515,-0.7992906811395187,-0.06981867351098844,-0.40910336863665114,-0.36076946510483293,-0.6212988412952403,-0.31462185336533505,-0.5298162089178707
2017-05-28,-0.36570255909634924,-0.6342734080423303,-0.024681394202382523,-0.7192311692126218,0.38181486025924993,-0.31031675778842815,-0.7403529111879308,-0.06916415993433667,-0.9304938920599619,0.0992395338021579,-0.40366801493286697,-0.7795358550585156,-0.2281345273845746,-0.694136905232816,-0.43844114837965364,-0.48561326250895887,-0.40990331647014655,-0.4694232135629123,0.10098539306374738,-1.1568048675436722,-0.7522296567491127,-0.7828114628247865,-0.05079800375322379,-0.8330860616690701,0.32591517464474895
2017-06-04,-0.4967990053423366,-0.7798886625748125,-0.09716811551427197,-0.8655591804568407,0.48850591406921834,-0.5265927080601659,-0.8883673294562502,-0.3458140120706516,-0.869477915428261,0.6257110789503583,-0.3161145260725222,-0.5404710874184318,-0.39072557702761307,-0.34608295936007893,0.3322656831703398,-0.45853701114975104,-0.6178136210462801,-0.5585860211759122,-0.13991420403562513,0.39095369196815083,-0.3813837353179697,-0.5725450517937708,-0.38612185268200416,-0.5692340076999286,-0.07581144979990627
