Date,CYDStock_Open_average,CYDStock_Open_max,CYDStock_Open_min,CYDStock_Open_volatility,CYDStock_Open_change,CYDStock_High_average,CYDStock_High_max,CYDStock_High_min,CYDStock_High_volatility,CYDStock_High_change,CYDStock_Low_average,CYDStock_Low_max,CYDStock_Low_min,CYDStock_Low_volatility,CYDStock_Low_change,CYDStock_Close_average,CYDStock_Close_max,CYDStock_Close_min,CYDStock_Close_volatility,CYDStock_Close_change,CYDStock_Volume_average,CYDStock_Volume_max,CYDStock_Volume_min,CYDStock_Volume_volatility,CYDStock_Volume_change
2016-03-27,0.31281877470962,-0.013659216053659804,0.6268208593029162,-1.0668334750323254,0.29097049668378533,0.2644053360251901,-0.11411235680528391,0.5133939671164113,-1.1632383713319183,0.09412304104979324,0.5125147046629559,0.1487490638651722,0.8190216117287308,-1.1666776419817555,0.4118759752010908,0.35110921019076075,-0.1402196302087436,0.7462763669020068,-1.816295630164218,0.11767274551722934,-0.19868196883219083,-0.486381776257605,0.1818050454100918,-0.621896465942494,-0.64880361389581
2016-04-03,0.25243540453532315,0.1885052981635364,0.3067280115510528,-0.18024127203742102,0.37128982555506485,0.0691917057281682,-0.15102605773891034,0.033420711344995406,-0.2752886805216673,0.010712896589442281,-0.0242725731652692,-0.0016657938959125838,-0.31766897873627914,0.5069013203093106,-0.5970500463976581,-0.19569193535555685,-0.2703134684239554,-0.4630141783668955,0.40958779787567046,-0.6800783399377568,0.005960194914732055,-0.29042476859812105,-0.28606249819652213,-0.2702359917989629,-0.9146571233469362
2016-04-10,0.6155454598729172,1.3410926584673875,-0.21740484251365985,2.6303985244979313,2.397346546108276,0.8787877701633521,1.156548510363709,-0.2673745429275074,2.297077478481617,2.335148591146652,0.7489210615811294,1.2407093361507462,-0.1867271738613295,2.620712745145214,2.384212526619603,1.1027200192711368,1.2311192627932477,-0.036401050258386275,2.4320413535149914,2.167116202627492,-0.3803617322135978,-0.21943878974443562,-0.45718359656245117,-0.1494476700548208,-1.0297935113085466
2016-04-17,1.5008543841924509,1.5060325958128322,1.4622565861403756,0.37025120064188427,-0.7447692098212366,1.5412692032874544,1.4002253183297375,1.2625828846496017,0.14818205600532347,-1.1385460320216068,1.3440538238837845,1.339391886936668,1.1987830272541786,0.5505412798593998,-0.6414838977501844,1.2954881572419967,1.2409927226978499,1.4470077284205347,-0.11246949019140787,-1.039786103605185,-0.1775715489123092,0.28441370022476453,0.00981505785673573,0.2914560579827418,0.7852006675787849
2016-04-24,0.7589556862688065,0.6978459095382898,0.756909932456381,-0.03491621723789969,0.3348153140263627,0.7744506985183337,0.489749157090323,1.0567305442339123,-0.6455412215169365,0.33918606406454677,0.7401365574432777,0.5477252391411116,0.729944198427884,-0.1950513501328261,0.10219589707226684,0.7813578363834314,0.5058354109780391,0.6784433304409169,-0.1693074129583658,0.09746181665511651,2.3295394242801293,1.7822661126575081,2.0287223829662535,1.374367680148173,-0.34231192452933046
2016-05-01,0.7950216231546702,0.525070876187055,0.828521719129077,-0.28056765620324986,0.044538565210018,1.0384451130308028,0.8980840652256115,0.7020040085640188,0.3863302973979035,0.3119945881836145,0.8467660655973821,0.4970205732459563,1.1594541700970706,-0.7355189905347538,0.43778019302745963,0.971375717925504,0.8469495117325199,1.1194398929320215,-0.18639516904487938,0.6625044186719521,2.2629852852010526,2.7781524745842634,0.14126292483376782,2.8621512151229545,-0.41766142269767814
2016-05-08,1.7792048724105487,2.217747093244666,1.1554007023818762,1.6171901915056577,1.530237372254979,1.9671164501033371,2.1409193401704374,1.1914907858476538,1.5434822362036444,1.5254024377727997,1.513372339779663,1.4452783583011073,1.3302834496488407,0.22999192914409444,0.9195446375897968,1.6846320262165084,2.0400292454376725,0.9946196723788064,1.6730161117498759,0.8874478291644171,1.295508677959608,0.6447912708382008,2.632794671109269,-0.01353492352208231,0.44886240580278486
2016-05-15,2.1004536001711522,1.6492537936461742,2.2965749445591173,-0.33666313193988967,-0.19983641000507946,2.143837734426096,1.8180353676252736,2.1674688435577796,0.038799279015797355,-0.10696308386079144,2.03333909751594,1.8403366190105486,1.629755615981722,0.4297170066977951,-0.18802125424123273,2.116623436056559,1.6500764586916936,2.195314237861742,-0.5214771638939554,0.23823211635283545,1.8774573101015521,0.3866532836537203,2.23800511172955,-0.4122728384566172,0.24807731078591935
2016-05-22,1.9325433229960427,1.5599709009343548,1.9363051155447133,-0.18088902894706327,-1.1971487835228454,1.9207021561472106,2.080510556286312,2.0703075265227535,0.4772123339279043,-1.3572687123768654,2.0023078811841075,2.0165805226289457,2.0548667485703964,0.06936440127489266,-0.9877955351492304,2.0313864641747945,2.201975355945211,2.0251202196022824,0.819103378905951,-1.2006834447559744,3.023171273203672,3.204150119699217,2.4906243762489453,3.188094969576374,-3.2358734146821897
2016-05-29,1.9280302085693477,1.6784579570170415,1.943453077524992,-0.22214535950245642,0.3035301981465182,1.8843129626506865,1.5207343657159016,1.8511383326341964,-0.33443895223637204,0.38237024339036085,2.031329125837046,1.7657268789489937,2.090890165846725,-0.7656592722041067,-0.08695336121457677,1.9503273729927046,1.3708021752516422,2.051450469128019,-1.2374967822970104,0.4265738780861585,0.6477538505700635,0.3274691486516243,-0.05856537062836524,0.37350717282528595,-0.2358729629015774
