Date,LEAFStock_Open_average,LEAFStock_Open_max,LEAFStock_Open_min,LEAFStock_Open_volatility,LEAFStock_Open_change,LEAFStock_High_average,LEAFStock_High_max,LEAFStock_High_min,LEAFStock_High_volatility,LEAFStock_High_change,LEAFStock_Low_average,LEAFStock_Low_max,LEAFStock_Low_min,LEAFStock_Low_volatility,LEAFStock_Low_change,LEAFStock_Close_average,LEAFStock_Close_max,LEAFStock_Close_min,LEAFStock_Close_volatility,LEAFStock_Close_change,LEAFStock_Volume_average,LEAFStock_Volume_max,LEAFStock_Volume_min,LEAFStock_Volume_volatility,LEAFStock_Volume_change
2016-07-24,1.2602442611398892,0.8615573404693261,1.472672221548618,-0.8273420899749845,-0.3082465411336921,1.2135973930274566,0.8519005562986234,1.4947535574409825,-0.77128974735774,-0.5211987404190327,1.0790576352334142,0.7377231633501076,1.1695111333936212,-0.4252814471878854,0.09662942928698164,1.06044867466153,0.7351937064963985,1.2031404662996306,-0.4443658491677367,0.02613771573377237,-0.4088813800674237,-0.5953145137553308,0.6079320403580845,-0.7342083078349941,-0.4814504139652999
2016-07-31,1.0514423786447151,0.7489290328727317,0.8897553626306316,-0.08804746133126228,-1.0071000000357553,1.112643398272949,0.7955975726924188,1.2029705914830395,-0.4588485655339948,-0.44862707660186985,0.8696222187158701,0.884676077015272,0.27021919756335877,1.2494521262787626,-1.530157140673585,0.8045096661027699,0.6857127825861352,0.1656208660567938,0.856373295877557,-1.351925671518719,0.9374657696857734,0.22631743696543272,1.1364089452038704,-0.05364039372656214,2.044888352838613
2016-08-07,0.13405704578115926,0.4909656481013042,-0.06329467722445083,0.9995203017495369,1.2929882588547208,0.29032775256551985,0.6015494169832076,0.006940517133817962,0.9199855702585512,1.290578704847453,0.10175335125157214,0.30735038428441075,0.011868207600903269,0.5423598147747188,1.0640358783505222,0.3868911713307196,0.612319451473463,0.03894805467494218,0.8739575482391325,1.1918618430998664,1.2781183939517813,0.35569474792426775,2.034436681547803,-0.22537782259706754,-0.9079851397605616
2016-08-14,0.6983445846853646,0.6092933226455195,0.8909692711815732,-0.32232419904333964,-0.9570400656635124,0.6029326557640268,0.5278533327132173,0.6911833535950559,-0.12815000192002868,-0.994033941961091,0.5871773086318975,0.42126668962614017,0.2939587249041625,0.3305082636372549,-1.0641247664031541,0.5252784067502206,0.3579219107334864,0.4476412783834368,-0.01388610087059823,-0.8595696820299321,1.7807650973804954,2.9226046142471103,0.007129216382742983,2.8209134181292295,3.8276470775293316
2016-08-21,0.6069541667488214,0.3639499484474498,0.8800770480640273,-0.7111618651564352,0.09316788711949875,0.5721790697367088,0.22549580695801277,0.5140393513984738,-0.35971528333692615,0.386861480526553,0.5671476623099523,0.2831911298668819,0.637221987472484,-0.3565611908657067,-0.27586994716701163,0.585543429319971,0.24734593340219388,0.8284715686203343,-0.6484182543900104,0.263368043789879,-1.4711165327034335,-0.9985355251093219,-0.2622591926034704,-0.9153290961621944,-0.24393126561996092
2016-08-28,0.06518789858166041,0.13404064720360365,0.15958044954715622,-0.01991354627308433,-0.9951232864495775,-0.08945144348917068,-0.10062857911307395,-0.15655801936873234,0.07911393836152437,-0.6944309552543434,0.12076030483369485,0.20760320084611206,0.18925751561254694,0.11353002352251247,-0.608888755526138,0.09388032894971506,0.0034977911060081034,-0.014238475675583144,0.02402651968064444,-0.2507813366273752,-1.38205874595687,-1.018366683920268,-0.9253204517629235,-0.8317087996127525,-0.09848931520809398
2016-09-04,0.5510582247978444,0.3210787519449258,0.6229031575717167,-0.41818447173486817,0.8096127560607413,0.5031865542812947,0.30195007572911736,0.6297299372839925,-0.4649053451088512,0.13657491540316288,0.5429652237528657,0.3416294778441994,0.606714853802979,-0.21347819810519972,-0.15118719260009264,0.5062106973279807,0.36510057889091774,0.5779378678256404,-0.1617739129095656,-0.287901711039867,-1.0862745830442107,-0.65897242112387,-0.8186133352314516,-0.49539703989989403,0.5769234152754461
2016-09-11,0.8035329970248372,0.42701715423100006,0.9957632605504912,-0.770766281759673,0.1355235712954343,0.5637212058416843,0.4999895864790835,0.8227894364973461,-0.3693481142734501,0.39003413950898375,0.940175344734326,0.5184040162824621,1.3653568004236039,-0.8810376287623726,0.42361354108123445,0.8912096047300416,0.9224158427921236,1.183931762844907,0.016402093309257203,0.7723456975366177,-1.1766280026074294,-0.7216720111007793,-1.0169971937864357,-0.5436532742902755,0.18461642108396237
2016-09-18,1.49029988256445,1.031581584427445,1.8420715220713244,-0.9326025100540929,-0.029727444058187658,1.3669676621351408,0.8826451937759716,1.513831537375462,-0.6489896891752214,0.04909811060619276,1.7861826840670554,1.3414153011548628,2.308168674070208,-0.5463792901199238,0.09771670806011369,1.5393886621842094,0.963746871290675,1.9992425839430235,-0.6753554986803022,-0.1569706005991255,-0.8312593179569304,-0.2467299663873207,-0.7666814825876802,-0.10503941094822226,-0.7504760388372419
2016-09-25,1.1699419624184417,0.8254369085728425,1.3528389270166814,-1.0046512604849427,-0.38388650125189444,0.8029727603073846,0.4073872041540279,1.1579092894394278,-1.1839568722957474,-0.2716325868097403,1.1746358552100777,1.1612646343783501,1.4096684712946712,-0.024537120384046922,0.1134309354678467,1.016474154678273,0.8779930357507735,1.2452189386625607,-0.40584344237388004,0.05754955180886466,-1.4733423856662013,-1.0076563355534098,-0.9854114550918386,-0.8515374722237145,0.15021031285179137
2016-10-02,1.3911797803167125,1.3241939046484892,1.2146881853453049,0.11092079496968553,0.7247468604762896,1.45369865061893,1.3475848067438938,1.2793512016125526,0.09575532827533598,0.0758275397311829,1.5367312762228713,1.2423479966413211,1.6397702896229063,-0.31889275501965175,0.6550330255786784,1.6006951335287845,1.2442233577663209,1.922523373088152,-1.0226593151689551,0.09050427827226723,-0.9565240992400884,-0.7822232433531056,-1.00499603934827,-0.6219455942972513,-0.32590735691834277
2016-10-09,1.396128775244952,1.1515571651360992,1.389826881109793,-0.5967866677238027,-0.15809868415988312,1.4504569842179835,1.4646811176217474,1.511248065392259,-0.12800211591991062,-0.7330569876031817,1.5098772370291118,1.2635816225089118,1.5667577410979736,-0.25528184432947126,-0.30769065555993536,1.4048302765080087,1.0435365793673481,1.4956857688755985,-0.808638425933431,-0.1879836566159348,-1.3659184884996731,-0.9997204929154591,-1.135952084447741,-0.8232003959315646,0.06031722572451551
2016-10-16,1.3676763733018864,1.2434261850941668,1.4288497883445086,-0.5641114807636738,0.32778153861234044,1.1576959118572532,0.7559781175656703,1.35433195848117,-1.1485828399241949,-0.024377653419432474,1.3180853532305625,1.1452896726096586,1.5832660092188169,-0.6611242869371681,-0.5253739611966363,1.3436235234087994,1.1496554760856448,1.5124737813837872,-0.808638425933431,0.04047244722566314,-0.9839716556393973,-0.7698648778430944,-0.5493520143410807,-0.6946494149425635,0.16522696175078477
2016-10-23,1.2509263276834777,1.7381064728796254,0.7388634391143571,1.5724380023042626,-1.1025326333688352,1.2980596214819649,1.303226120336722,1.0545070332576765,0.23638245774055486,-1.1763658291684251,1.0899004473776577,1.2325002357159602,1.037231149206899,0.5070561816439775,-0.8001072554117534,1.188292063633264,1.6529652446912344,0.8020677647842166,1.3245665585256745,-1.659095374692427,-0.8048630405220137,-0.7002414108443155,-0.6114213768193779,-0.6155554999059482,-0.22662581251277228
2016-10-30,0.400405091999559,0.5448320013690223,-0.18182191262122,1.1378077245517153,-1.2082945055092729,0.6157749768936687,0.5577325935422194,0.5628778831732567,-0.01541778176311876,0.6641552297187117,0.032651919753529615,0.5329501089024178,-0.8021596634506685,2.1221880376770907,-0.9226445836426267,0.21055953633610194,0.22991716784936644,-0.3343915943977527,0.891708457215468,-0.7251784371486253,-0.5261449331101009,-0.2439844460305444,-0.8797349340888451,-0.08919661696631365,0.6189698282108476
2016-11-06,2.2729678968963145,2.731325691575304,0.8606320619812475,2.8621282354264914,2.7259790172159506,2.5513865765778263,2.8378155801590945,0.9258541205754482,3.052713058750001,2.76957934093319,2.4227174080551106,2.716634828740541,1.1637058402456348,2.6788502524351188,2.6854258558916513,2.742866841526405,2.985789779638943,1.1249190612039384,2.9043607363789663,2.568230690619804,0.06826879302203996,0.03892159443319426,-0.35663004859084774,0.11374490253587725,-0.2852584654640642
2016-11-13,2.7662757512731875,2.581924628505084,2.8474998311664605,0.12561112423683105,-0.34532909291087754,2.8189989408037417,2.844886448877435,2.9989231715752687,0.8250667557197561,0.4489419803056902,2.75121001437537,2.6825735768598067,2.858878692005697,0.3062115497717339,0.32114777293495017,2.8486874972587835,2.9579091512734013,3.1113049031888167,0.7157672234463331,0.8348008813256317,0.23844480773795457,0.16929198056040776,-1.3127192992596464,0.4576009356516965,-0.5461569961762266
2016-11-20,3.0924513719624684,3.2940474476335115,3.19367306755741,1.333617545524569,-0.016456553585198,2.94152667053412,2.9765872173239414,3.0899073594636675,0.989873158128547,-0.35489908822394634,2.9341317145836134,2.661325267391203,3.0956093718461464,-1.1589451722897455,-0.08492843712898974,2.8621426339667106,2.4991064564137395,3.0159926150548015,-0.8807395946495723,-0.21236932102227882,-0.7742242626659812,-0.5137789456328181,-0.7606054105846239,-0.3851784307016847,-0.5313269951075312
2016-11-27,1.980063110397485,1.9299679227323405,1.2439674634965214,1.9873540971184722,-2.3302753222922634,1.9755694004442568,1.9835044843919178,1.8333555506454982,1.129702093670379,-1.9642351444705133,1.8538486842299355,2.398052754629205,1.0378935615463367,2.639727150668928,-2.2787510330501357,1.9066100274674465,2.0306769101618625,1.7132170702136313,0.8891371801410031,-1.4324850170713406,-0.9725746856452955,-0.5871121159298981,-1.0344788400851639,-0.409842050983318,-0.13527794866329032
2016-12-04,2.060347265993116,2.32181307189465,1.8209432034353232,2.3206640544746295,2.3794934866064836,2.076488660026538,2.1513458088363056,2.100937244311189,1.42260904031632,1.6659551509271602,2.084271101738705,2.0011087178847076,1.854083024237288,0.7963104935929046,1.4098697325538585,2.0389203981851964,1.9141163621873059,2.067016830749836,-0.1001367321666087,0.13108150082236178,-0.19674173004198495,-0.45091171923980844,0.37087941075441394,-0.56560037298641,-0.015526544503394028
2016-12-11,1.7494616395538287,1.3242534509689992,2.1429836008790346,-0.7749121362892847,-0.34636529361781115,1.5840434712692009,1.2541392245206455,1.7141378777041674,-0.4567891534935496,-0.7305695781429526,1.7897838969157602,1.556622731587126,1.897734139577642,-0.4020464127572206,-0.40265768231714877,1.7371616662708125,1.6626473356043652,1.7743918501792295,-0.1356811194262218,-0.5411922812928668,-0.48916388958033274,-0.42342572561651287,-0.4983618919282252,-0.35357999335123647,0.050870870605459216
2016-12-18,1.1126534538472597,0.8778426932745497,1.2004950625704214,-0.16359265411349627,-0.8821509585664112,1.149198781867905,0.9735555241853548,1.2430973644465462,-0.214702118447116,-0.5572218964617197,1.187784526027754,1.0235726990453773,1.3813406990097696,-0.5744877615567902,-0.2957523068929751,1.0755696816705052,0.8792127440497154,1.2266682665605093,-0.89036304756249,-0.0916182297857365,0.04781645151685149,0.558565178581511,-0.7609186566710839,0.7401833106266453,-0.2898057807151296
2016-12-25,0.8031425006221136,0.630132482849138,1.1112595238212704,-0.5636093423644035,-0.2525663066796671,0.7325735102375184,0.5549350495283103,0.9351577978776643,-0.681684883270044,-0.6506129512451829,0.924018335692251,0.8306600266049979,0.944419857897214,-0.07910402759477109,-0.19481929526701908,0.8797272504938827,0.7961286251057798,0.9279681812189143,-0.2665932935402841,-0.3925511901216008,-0.33934765093829966,-0.3529151321325476,0.244928052377378,-0.3937838014438897,-0.16981048678245397
2017-01-01,1.0204309658179287,0.8928302834755172,1.1827109313178867,-0.12436524798324436,-0.3013364121665937,0.9612516662378712,0.907143052953725,0.9435276446929008,0.3863391467201044,-1.3129979284904159,0.9355785104139531,0.8461785376959973,1.0834964671271101,-0.3417932389345678,0.2331632000639518,1.0295375796487556,1.15875289553493,1.0248722022171766,0.5686018826698792,-1.327226138395611,-1.892114468473427,-1.3182750393632985,-1.3673134247179977,-0.953250536254097,0.26589219437096023
2017-01-08,0.3640861856082757,0.3876977676187943,0.45696464189153785,0.044136946705608304,-0.9254747755168254,0.5430811128803601,0.6541689144463319,0.5519433632347788,0.6025933488527514,0.760646509966653,0.46667208217423856,0.3573215142886255,0.6406302928536195,-0.5269472603221982,-0.11190856508353182,0.5176160493341243,0.7839049854861958,0.4511557158318462,1.0330503219413163,1.2698613616876795,-0.6182037553514173,-0.1194396919407444,-0.21453264591207724,-0.0731373180466286,0.7494175066916576
2017-01-15,0.8843285085938009,0.671709432608864,0.9250330947720238,-0.17483995645759526,0.13366159380768938,0.9116124600872668,0.6660572221994815,1.1056498341275116,-0.7206735438729424,0.36435789975177074,0.8164282956140722,1.0202481363929707,0.9000424451077196,0.3966839491356267,1.2591714760300166,0.9306953818299318,0.7978612387933094,0.7838622333867339,0.16696932253652866,0.9896708270567336,2.5928094443699927,1.9702345880782246,2.460932687235324,1.4765753289272656,-0.674407487151117
2017-01-22,1.3713726673464035,1.2805359625091832,1.5398093326886728,0.004255106251946511,0.9329098827200293,1.3854504951619204,1.194933219542979,1.302734765775097,0.30897766693374396,0.9837278311283216,1.4307908381855172,1.4235215592451578,1.3735917175642425,0.3117940777219563,0.982043972086595,1.4960246211335166,1.4471304126162166,1.2931492571026866,0.6728152377458125,1.2144054234238124,0.6919510876931735,0.32270700503147864,1.6105138104639727,-0.05423156646489893,-0.13855668237982416
2017-01-29,1.520163961539831,1.2478297526996287,1.7367412498219907,-0.6535562682294703,0.10819738072457612,1.512430995645707,1.3329892995362262,1.5625219008024769,0.008202111312923336,0.4610169842342796,1.655721531634554,1.486276989257531,1.7888206450668058,-0.6216424927618105,-0.24616595381520373,1.5804963145801276,1.629113033253361,1.444020727176716,0.8783926252314024,0.8441790056230608,-0.31050410800518585,-0.4450584908865003,0.1622602603322221,-0.4980468469704033,1.0994797545591157
2017-02-05,1.7565887141081489,1.4550135623866103,1.8508824146921434,-0.6849628994656087,0.2284343624061823,1.7057966568222434,1.4485996059680386,1.8281800267169352,-0.5619501459565269,0.43023914871961444,1.8538476480314425,1.7767679302122694,1.9000304377901618,-0.4039341433510937,0.6023143999575106,1.7795468114971875,1.5393643632109015,1.7942193129317026,-0.5249237139453553,0.4549539268571337,0.330063002404721,0.2093208441230639,-0.692309622599758,0.3882836763452005,-0.38949730698176377
2017-02-12,1.8130564997417902,1.7846686084539947,1.7795351665510282,0.12927477540735405,0.5913048583405272,1.9472152799913969,2.00091450023317,1.863790074998675,1.002270924557265,1.0062912420249532,1.9067948399812333,2.0580822207964284,1.8251343851282449,0.5211530186381573,1.0412038716415963,1.9624859587178116,2.119753744394231,1.8259208851729969,1.279382170580849,1.046836081662274,-0.5773892463285166,0.35293399981543455,-0.8903952670670705,0.5917436086057855,0.07568187905393943
2017-02-19,2.3705012142172803,2.2930715584258015,2.339067691730079,-0.12364360878124762,0.8271276798278242,2.374320223782865,2.19532473317555,2.4371614157912145,-0.42834144657012363,0.33116266786052084,2.230323861629962,2.2711743507989226,1.8537962547401168,1.2562334854172101,-1.7064993904235064,2.2386562942167734,2.319852856285286,1.8864308101871314,2.015984563766985,-1.7008275278789913,0.6745788739006117,0.5610700760616768,0.9464505051627743,0.31976410334817656,1.5900400199927938
2017-02-26,1.5609208945808632,1.8106710509702442,1.0966364892958935,2.017857163043532,1.5538320578647475,1.7420658807332865,1.6615983192219175,1.4253816149927778,1.1567541429401353,1.3152764269014852,1.616203020426872,1.7701053233749287,1.236241264526192,1.5985561936130925,1.8439984806056013,1.7182916045040237,1.7786219805644676,1.1598847526803862,2.268949148516947,1.6999812112772263,1.6989024389234262,0.5439476839296956,1.1713355500256386,0.219086345416253,-0.8567282323835206
2017-03-05,1.6199660103996822,1.3683672152135822,1.6102243348401604,-0.7188077981358528,0.41358538349078167,1.6503375088531647,1.5208222121032242,1.82387700549947,-1.14797094788028,-0.8355747791192402,1.699839872473498,1.6602627832449224,1.496968735810486,0.6276539947527586,0.9053736386039203,1.7008491889902586,1.602965933793221,1.8422265357442809,-0.23167286501483095,-1.1394250268608865,-0.3367323558209464,-0.2772482646763302,-0.1729796734002437,-0.23308555210602375,-1.5466294729421093
2017-03-12,1.377497791703167,1.249440997009694,1.3939249814089707,-0.47224009189610633,-0.256902592435568,1.2785456802641049,1.1111707204986674,1.3041800750958332,-0.833872758397565,-0.8496249643386659,1.3291379677459014,1.3088882518341103,1.5055430354157502,-0.4747446174404202,-0.9088751159347347,1.1717884988277836,1.1234459135156112,1.240721317409324,1.028834195681372e-15,-1.019131854869294,-1.6107376782625804,-1.3584259747039338,-1.0199301129944562,-1.1135613249206138,0.00610196894161999
2017-03-19,0.8809881529287048,0.8703103167569619,0.939904378677531,-0.250458990477791,0.2172432347104702,1.0190277917480635,1.4600908558249954,0.8323915588419025,1.7612776471995335,1.0820807345664287,0.8025186606931264,0.6321851177453558,0.7722288215172007,-0.24768644253101885,-0.2234781877739106,1.0237799899661715,1.1493074184926595,1.0345059335591462,0.6421861885584211,0.4235525210201066,0.11143057444358177,0.12643087435184083,-0.4848386738739812,0.280516722110076,2.124065448791155
2017-03-26,0.9775474092713394,0.7861790143430601,1.0432005591503026,-0.5965972404565298,-0.7322112554572178,0.8080046146938855,0.5718720606980306,1.0289521830822606,-1.406377690820136,-0.49791152401662303,0.7863579054830325,0.7405452162257237,1.006294724044221,-0.40315291071791026,-0.2823522703389711,0.775125475268156,0.47859767040187884,1.0785780701417238,-1.1105213027589762,-0.02299400485945972,-0.002404304700895854,0.7993184923466351,-0.8546840584923278,1.080767604463637,-2.289074664750055
2017-04-02,0.3087607454284388,0.528080941555882,0.3231023861198513,0.48676623512756645,0.46817101264183064,0.6563875803084831,0.941496970476672,0.48404811155224103,1.4415876445508882,0.6607771246227976,0.3202529637332271,0.6639662973866417,0.3945592874419972,0.7784888025304512,0.8544013124073602,0.3328471659770945,0.7536286512468461,0.15586984024538122,1.6050200295697445,1.0201972969955917,0.3266883495580936,0.1128997291542838,-0.29656472644620724,0.21461340352651237,-0.4693606066151188
2017-04-09,0.9583232009866747,0.9365858115816937,0.916973420029296,0.0708526498304889,0.6929827237307442,1.014000536764991,1.0323684160147455,1.0604376925512364,0.05708769697401812,0.7595923131551294,1.0959775280952795,1.0483563300426302,1.174140545774781,-0.031181871206568137,0.8170297954264945,1.178259983443246,1.157236953298404,1.2431774194342904,0.40293864366897997,1.1975335062014705,-0.9780977126777771,-0.2932696193984448,-1.3407083978510297,0.13849695396137213,1.665481073309723
2017-04-16,1.6825523613430726,1.4899899924687252,1.6707004544449369,-0.3074379060109287,0.48930628573886575,1.539528103590554,1.2515831731678164,1.7522676704631273,-1.4674283192389765,-0.366131566466564,1.6489152120587802,1.5230353465280346,1.9123397216533127,-0.4923735775408611,-0.04171189856170159,1.5298621597793527,1.1971688613717704,1.8975492693440779,-1.1423419168292255,-0.47425724139700126,-0.11144220619809897,-0.3487958170141068,-0.6214565712389271,-0.15993195791628753,-1.4524408671367455
2017-04-23,1.7126514770022052,1.9363674105775326,1.410968639325607,2.3509907509165187,1.0486247606900714,1.7959848979854183,1.7605491073560913,1.8099141022282852,-0.028754233048188426,-0.2906278223680035,1.7281378471871298,1.7150616061795039,1.753175232113133,0.8033463633561393,0.6783236875888816,1.7323274383422533,1.7673441812234756,1.7975203682117822,0.6183955299598449,-0.5987344817395414,0.5206505034476888,0.32329941987782784,0.47434183436049293,0.19867437594875353,-1.4861375089051037
2017-04-30,1.7287351745653992,1.6015394570773736,1.697253505577388,0.32319543495425895,0.9488208686675175,1.826135329785538,2.2324002539434096,1.6530034256162922,2.438330972203619,2.343939144400838,1.7378189943085038,1.5825918625816997,1.9509869104548219,-0.6968059931050642,0.26997692506367493,1.7719734663273468,1.5564243262236759,1.972557356272959,-0.7558167588398162,0.2613025737835465,2.0624054372370964,1.5035565093923786,1.6361662866749775,1.1307238772890014,1.9182340702370801
2017-05-07,1.3476367390625736,1.4024930606595314,1.307942287916138,0.895344512234198,-1.1974239541208846,1.2391258315349438,1.2489860179134002,1.3482093153400958,0.03585416257967035,-1.3912888660037768,1.3592149418631014,1.357396662098473,1.4530024570314957,0.08793889835252791,-0.9727001886235978,1.2934471273077386,1.0824503383298507,1.5327893453583459,-1.2455340274557527,-0.3535270115894993,-0.11727119437968708,0.8400275181487113,-0.37704841078379386,1.173059966440285,-0.025933673687033816
2017-05-14,0.6662783920372464,0.7982457437570799,0.2091272980416011,1.9118728308414734,-1.6508345524666799,0.6455014880135531,0.606650723222357,0.7288552935382004,-0.24443491500388956,-1.4837609665209617,0.7047576599698085,0.8696691520499569,0.49630410347741977,1.5597626065450376,-1.4099566344155736,0.7568837971516361,0.7741731503907442,0.8107609220218047,-0.13178266844571562,-1.076262877021388,-0.8015802932296976,-1.0591962410429214,-0.04683424023217545,-1.2712588542461456,-0.2740639588599798
2017-05-21,0.8378432836176665,0.5635715054446369,1.191468291981064,-1.4304954944657278,-0.563345097447467,0.7003367763362095,0.37883771875638095,0.8926062974409885,-1.3239054815282087,-0.769780752220205,0.9876745829688276,0.7941704132303783,1.231317069681719,-1.266960649205039,-0.693318473928839,0.8285358000673269,0.614555019247624,0.9677272133703885,-1.0269309402113198,-0.6908100131819175,-1.2726169768633815,-1.6706685498894145,-0.3865923478947389,-1.8377811412785372,-0.35771236019901886
2017-05-28,0.7577143561413963,0.7620964130812455,0.8704677383512046,-0.030640308360274454,0.295606749802939,0.7043793417402432,0.7184212081071003,0.5676167211652863,0.5199802688293929,0.5921515521666635,0.8050327200713041,0.7496248239907413,0.9819421863103149,-0.6951492373392304,0.4406613097800934,0.8349374810119102,0.82717087340718,0.8229347066963512,-0.08171697871635313,0.8656815646387546,-0.3886420525386651,-0.2222944035464762,-0.7942301115803597,0.054122596767509974,0.5082881626608013
2017-06-04,0.868657646191771,0.8110409948627568,1.0525920195616525,-0.27947535479279906,-1.9211877867663454,0.5919319438402739,0.46610099888670486,0.7006670293291363,-0.43443259431308395,-1.0403366767642022,0.9958228660186679,1.0238588501904717,1.1471742830456628,-0.3544409898707354,-0.9813403717321648,0.7866782092818317,0.45585823189989716,1.0560385368462402,-1.3705908024730842,-0.3371723570654001,-1.1387333405428692,-1.7082052077311733,0.40980896050728904,-1.9891661693195324,-0.19035957563329628
