Date,JCP_stock_Open_average,JCP_stock_Open_max,JCP_stock_Open_min,JCP_stock_Open_volatility,JCP_stock_Open_change,JCP_stock_High_average,JCP_stock_High_max,JCP_stock_High_min,JCP_stock_High_volatility,JCP_stock_High_change,JCP_stock_Low_average,JCP_stock_Low_max,JCP_stock_Low_min,JCP_stock_Low_volatility,JCP_stock_Low_change,JCP_stock_Close_average,JCP_stock_Close_max,JCP_stock_Close_min,JCP_stock_Close_volatility,JCP_stock_Close_change,JCP_stock_Volume_average,JCP_stock_Volume_max,JCP_stock_Volume_min,JCP_stock_Volume_volatility,JCP_stock_Volume_change
2016-07-03,0.03702945240731456,-0.009273264706208728,0.2533845691194451,-0.717277228508808,-0.18481536243021077,-0.04925301843118456,-0.14962640041614417,0.15188032842340987,-0.8304630770397543,-0.25404863592314303,-0.07364621692592398,-0.19686699562751264,0.15051245165580612,-0.7935276860346518,0.04200017778947765,-0.08738095995654047,-0.2579357927571484,0.16034958684353762,-0.9778242156522507,-0.15938953774427636,-0.2010781644459261,-0.4486166114219127,0.33130193863504626,-0.6177628492787774,-0.06510206108444899
2016-07-10,0.10664087800860649,-0.047594759533548116,0.3438373253394279,-0.8972137419225702,0.5178040161575191,0.03918868379604857,-0.16534511984886066,0.276946379636818,-1.0611729014642504,0.11870880938313562,0.19775424233806682,-0.03235493700963624,0.4749420750766642,-0.9897942369794048,0.06974612882267038,0.07035696968231445,-0.10025701067547295,0.3164074770686132,-0.8178323232348459,-0.21041013320627888,-0.8588793132638404,-0.5812637358856672,-1.4058272187191736,-0.34962423122839037,-0.2624548633771921
2016-07-17,0.5573398742462431,0.8147966338288788,0.5023823404856357,0.5345242153605835,1.4363496603755055,0.631960253915616,0.6580866726859451,0.6372155132342544,0.12572258196791183,1.079594099942799,0.6740923392885845,0.7863682807814365,0.8052032632748395,0.06852155184708472,1.0103629710818454,0.7855006148965543,0.8261028119662097,0.7013072272125604,0.29281926815397535,0.8542239604948175,-0.7984047319892745,-0.4813409500650648,-0.8729107294610386,-0.36008898533784295,-0.15240724114519522
2016-07-24,1.8450428237092602,1.787826279176165,1.8294822536949051,-0.020860418608047816,0.6783198751165114,1.932293440231107,1.7213608480701355,2.144598616434465,-0.5586476540033476,0.547440143522547,1.8276457246762978,1.7145093145865935,2.1067379582200076,-0.401249980883355,0.3662018062841962,1.9762703545019116,1.73591371617484,2.2139255208317787,-0.7106478707505554,0.3483841241023613,-0.3656167595774363,-0.27662202788895157,-0.7216544264508441,-0.14722793700852857,-0.37825267606265006
2016-07-31,1.5297040234690846,1.7506220124437206,1.191062406935721,1.2093472109047132,-0.9531168842036627,1.516709474894793,1.6473766512632917,1.2997931989413503,1.1233548941482931,-0.9191872091979146,1.4664622324536185,1.8390577493140778,0.8246775584073536,2.2123158656824193,-0.9726983329359552,1.4945110437241413,1.7720077691979843,1.440416919241699,0.6885646229905826,-0.9224043362121562,-0.08694215401812123,-0.08743260194024571,-0.22342784473649277,-0.04698293551049876,0.10055232439008571
2016-08-07,1.5967950368050001,1.8085572153216336,1.5784268518152273,1.575439091075901,1.5417909579488285,1.7526639065022627,2.2317103239261953,1.5788893751650066,2.6642133003926087,2.27917010643138,1.602237764089231,1.5856052572219856,1.6396367817459854,0.5162677575717343,0.5382758205718914,1.6757876601853061,2.2205557586524933,1.25336721233659,2.841087318989701,2.05200621404729,2.8305407088449024,3.031920551089573,1.3046544770920407,3.1029714635360723,2.93663652338267
2016-08-14,2.4748073346125836,2.3934998649336143,2.405468977998917,1.8708210012195976,-1.155968485397682,2.4299926477474454,2.2099013683123894,2.3243007666069975,1.1388343865840689,-1.8797749949038527,2.4682247708361675,2.4614273353162517,2.5058803386678274,1.2430942101090157,-1.3357579173974552,2.3802093151812476,2.2897026191386214,2.3017730221078523,1.4416161995390262,-2.16128893797047,1.4879775486168438,1.1481695281356832,1.6873053589485287,0.9222027399857441,-1.6081111106043096
2016-08-21,1.3498041372089837,1.0854124184522698,1.5441051267797476,-0.7308903508430127,-0.5946266470906276,1.2339185848241183,1.0438998919146667,1.400085608205614,-0.4591949366384197,-0.37405575555433274,1.364664100882073,1.2339970975721701,1.5108607065311406,-0.2406568854040353,-0.2960983834734189,1.228935614226263,0.9170615768752405,1.4516251212030846,-0.6286539416915875,-0.5372353280520898,-0.10557666645344645,-0.36754650560047103,0.46214684607408807,-0.5148421694472217,-0.5483008600975566
2016-08-28,0.7485852114071652,0.6638459292021935,0.8673676764691886,-0.16096014300505976,-0.9878793626058875,0.6250722660580753,0.5366325374184169,0.6785856356514461,-0.06465956792198516,-0.6364288515706202,0.7309949168870309,0.6859859623301527,0.8056878986317138,-0.008222418931002742,-0.9553018878797565,0.5812057501191465,0.4619847620861035,0.7747837726612299,-0.34306516045596597,-0.624563319715828,-0.5910552728973626,-0.6279348924758782,-0.322814082986996,-0.6415812323327498,0.16463974346720195
2016-09-04,0.6382709090861359,0.7521256688243021,0.7400175112451818,0.520211735661339,0.26808870054956835,0.715499523389628,0.5699392214559869,0.6735818160534047,0.050833464895168455,0.6421710646371033,0.6872790555664786,0.577522715255964,0.6993708238690824,-0.07750317581700819,0.8198794800158365,0.7464795240261768,0.5607649688225855,0.6690764422583871,0.1101314532218224,0.7613707748095587,0.24869338671243674,-0.27722283974581474,1.411410001616069,-0.6291326026034253,-0.01819860662821827
2016-09-11,0.631979973630533,0.5525250171841921,0.7819347758195261,-0.2745403472422159,0.5334516449395962,0.6614146484229165,0.5411965661127226,0.7604006229453967,-0.18891010817152204,0.11744946644115838,0.7105330337458472,0.679389609561091,0.811241452321176,-0.08134639689334343,0.32648962410793697,0.731561212004598,0.5742197367629591,0.7605163416658925,0.012968439390205727,0.2835213251037951,-0.19531000116548852,-0.420095638395456,0.05165813118783434,-0.4774832626192205,-0.002293466903615053
2016-09-18,0.785523191826654,0.5692642245394841,0.9143043480465272,-0.6344228031155601,-1.0149012315510921,0.7622238523436415,0.7359762367499472,1.0299454905054684,-0.29807340651032516,-0.863115282450125,0.8011525838909505,0.7259495934509924,0.9712175313312947,-0.4082482904638619,-1.0577797980083892,0.6446277413099869,0.45065736322645134,0.9096065347366157,-0.5757611507024177,-0.6242447224575038,-0.5429110365027382,-0.5549193499235883,-0.6859863309057942,-0.464293175029297,-0.494638665952911
2016-09-25,-0.003378943742558942,-0.177923696318972,0.009919033183704377,-0.5291451816650204,-0.912260294534845,-0.07797095359860103,-0.23427363023838405,-0.10741315495457293,-0.3936334124069715,-0.788374130455115,-0.0012872053105444478,-0.0712184096406458,-0.05511638945448546,-0.06561349386445388,-1.2537988035054632,-0.15590429469364275,-0.3199721869816055,-0.11486987242163219,-0.47936246843142727,-0.5895474233346907,-0.3459514316191195,-0.3372124286953223,-0.431081559863155,-0.27903516502542136,0.2103261217234767
2016-10-02,-0.770090509731075,-0.7678105434731526,-0.6258169612681932,-0.63779280414328,0.502962992919963,-0.7615333519718933,-0.527503934355018,-0.7803542568458858,0.25206895028814325,0.8579688729446825,-0.790119774695172,-0.689350622630784,-0.5810087771794873,-0.45963491535646417,1.1746020382569582,-0.7466885038300898,-0.6531841338749599,-0.6718852335551501,-0.25939705797841583,0.8112726208286093,-0.07550887335159795,-0.25539462308059796,0.2857418537871011,-0.34796272600305433,-0.2691511776356669
2016-10-09,-1.1233751559872427,-0.8795927275403587,-1.4548121979158972,1.316379592576617,-1.6952144516889083,-1.2971225875876002,-0.9965305635668411,-1.4564974489232856,0.7550543594574294,-1.3442071533464413,-1.206293197377086,-1.2592629977074845,-1.1454554366959673,-0.45572777055827757,-1.042678904053818,-1.4340186831984574,-1.4036397311391635,-1.4322433404907022,-0.4925214560936098,-0.7006661879034528,-0.4649240294948453,-0.4910490456848381,0.3435375406360524,-0.60297931242033,-0.3160430029269486
2016-10-16,-1.768894927424814,-1.8635043523228343,-1.6834848077851539,-0.7937899024442667,0.19274776986096903,-1.7261168408771583,-1.9556517556512876,-1.6895238342292376,-1.2021902173713561,0.31866598431385645,-1.7230968947072995,-1.8220530813752067,-1.5296421130135778,-1.1773649748376018,0.5382926259964436,-1.7305255551655547,-1.6213288315959862,-1.788903206509749,-0.49460634928623753,0.6475957998753485,-0.27908932336419623,-0.4193189598290104,0.5700321939775889,-0.5514330713786935,0.15977141680563325
2016-10-23,-1.670602600432625,-1.600905890722663,-1.6566115533458066,-0.16363493842927415,-0.8464305691316075,-1.6571127184508019,-1.5418972880795727,-1.6295028768750461,-0.31734307116663124,-0.5661537253260387,-1.6892687051992639,-1.632277286274756,-1.4948334574773707,-0.9395416502740777,-0.4085267508208606,-1.7349552456292332,-1.6881351675906178,-1.696122370581855,-0.8561100977575833,-0.06873359241034933,-0.27356744611548245,-0.3777797246565198,0.7357326217100715,-0.521778816671347,-0.19431991549748515
2016-10-30,-1.4984364707028708,-1.6473360634537206,-1.5381434466716613,-0.8972924381089619,-0.26058182761500676,-1.524323510016567,-1.5942943690500655,-1.5243159381667188,-0.8552092058440834,-0.47090503736411005,-1.4798086338462433,-1.4356824975281852,-1.6150316012328596,-0.29984204129648395,-0.9057909881059588,-1.5056147443094894,-1.3887738541815091,-1.5622542368999437,-0.38375344722588867,-0.6436780357582595,-0.7206802934253426,-0.6436603231883973,-0.9484742380983209,-0.5473632144617724,-0.07366048711833688
2016-11-06,-1.3662697471690473,-1.202068377532681,-1.5644962582339113,1.0804165844083478,0.7328022397280539,-1.0516796651684297,-0.7000217554675905,-1.3394394357274064,2.121360357524569,1.8136932326336421,-1.3349937832405334,-1.0295362886977266,-1.5197735581601113,1.6926142101362387,0.5862564183406319,-1.0850060149021006,-0.5600914766128701,-1.4261272758733634,2.158641364576762,1.8542221091952882,2.6986415839639513,3.023328826252914,1.4916145040120337,3.080073986098942,2.944763117565747
2016-11-13,0.016333885758585385,-0.14817252296994712,0.15523619352753806,-1.0737194851532836,1.3141317892841768,0.2360173192506735,0.4709313263524206,0.2840848645868161,0.5350322812548213,-0.8462145533061247,0.01721515913246268,-0.25488353073857384,0.2129134173264419,-1.9561613415114876,0.5708476841016848,0.2017469855928579,0.12066370406259708,0.18183480214887765,-0.20348775707053182,-0.1545334467030176,1.1213791134277242,1.4012667708477806,1.2398709287498075,1.3498734328547102,-1.8061858668350552
2016-11-20,0.778316738422944,0.8658657452318788,0.7452306741657245,0.28585495415592943,1.4893997166716,0.7510735774245396,0.5679705966926244,0.726955221519285,-0.5519868216240754,1.0360875190671581,0.7623348023289229,0.6312885205514508,0.6677858353905197,-0.13353082805531422,1.3684409059748461,0.798792184384534,0.7232137854798343,0.6881024258934892,0.03534924802130316,0.6580376070566639,-0.6722448522929171,-0.4531997493618623,-0.9652127541513278,-0.35189700431556153,-0.3030508260509445
2016-11-27,0.653414919818973,0.7975950853632157,0.4999354204903275,0.9280826092965943,0.813051712978157,0.7362145629691627,0.7526622400215115,0.9309043943288624,-0.6599019800023724,0.8237507114477038,0.5903922180207738,0.8498336077949292,0.5497052836544992,1.1369240160403262,1.5892430804399775,0.5678168659114117,0.7047789242813292,0.44358155676916966,0.6994458501651758,1.1661580643215295,0.7625479118427787,0.2359275856352827,1.846680541062438,-0.061416474918873254,0.029864040937647388
2016-12-04,1.4652812594358406,1.6606417578419248,1.3473201235191836,1.0860636594249553,1.6347673632992026,1.5760508708460725,1.653245118862098,1.3920187238265473,0.7915543173294075,1.0241525482365863,1.5846976262783845,1.6786933659506624,1.5053333680602627,0.9218418653456069,0.8423237833422466,1.6384774016783095,1.78301216890118,1.4767832003605286,1.0457290815775842,0.5704826631522321,0.4699472559101252,-0.16411327514071244,1.7089834759208038,-0.5081553097691013,-0.3101449652129411
2016-12-11,0.8340710342350276,1.0028911158953364,0.4469450889344054,1.7248724814884149,-1.607151657916117,0.6456407061610395,0.7807332519016202,0.1281357857164335,1.771627989709456,-1.6204726746586027,0.5442075364849449,0.7861363932832738,-0.392493673342866,2.6864276172786776,-2.242904877716484,0.3946436456817897,0.700788078773982,-0.5189029679832451,2.3862341446579483,-2.1903762205027197,-0.006969781170293621,0.2800763784089539,-0.40452136161646157,0.38060984331400566,0.5731322900022235
2016-12-18,-0.5480709843521636,-0.5751803284678731,-0.5232142770817697,-0.2960782627318974,0.05653227343784549,-0.5467012728853912,-0.7157952823089861,-0.5892896579848854,-0.4300557192313326,-0.32235941836308984,-0.5389638626249078,-0.32886197671640305,-0.604527292750484,0.49705827552798276,-0.30097979355090315,-0.6370429776702698,-0.567561321672471,-0.682620069949393,0.10812467137597957,-0.45714237123969587,0.3849894362111109,0.16609179099821558,0.19943241858810123,0.14255434738919964,-0.4938590760425269
2016-12-25,-0.9607659791344019,-1.217291433592963,-0.648748859263843,-1.8192388808110744,0.04159601584709887,-1.078435760479253,-1.3237717155560913,-0.8361467320922222,-1.5248874724197456,-0.2304624192693876,-1.0182111568812735,-1.2485614540197212,-0.8277886852359346,-1.1118700389576133,-0.19467270686964538,-1.051292322155281,-1.2477288540066727,-0.8327068808045819,-1.0894535201424287,-0.46244297784307115,-0.40675410627504316,-0.40571395415284656,0.13439603813811601,-0.45307100533136885,0.13097326923196384
2017-01-01,-1.4171420181487282,-1.2842922325110557,-1.8387223632194796,1.1942467195077864,-1.3488185987221486,-1.293220510356982,-0.9990224601499642,-1.4452677191140026,0.8742653411069933,-0.5123645145883929,-1.469872099863288,-1.0775896541646455,-1.804906414686204,1.4464703667582899,-0.9262176649550039,-1.4158346318676243,-1.1512679317309642,-1.7513448826424822,1.0067914330778938,-1.2407821630700735,2.673287199004236,1.8934394343251557,2.880549325606242,1.3750958381109883,1.3074481903669097
2017-01-08,-2.0491925879188098,-1.8870264797456227,-1.9825754920336063,0.03646985527876962,-0.903416779313721,-2.1621829307568556,-2.0557564830483726,-2.150820020208877,-0.030642211003538325,-0.8840414887245222,-2.130340438932662,-2.1050465665705844,-2.067841600068075,-0.2245443565695361,-0.6889749306669619,-2.1821340403263227,-2.188547559052612,-2.1607940853818897,-0.49900451372728144,-0.6441232807780168,1.0432257021540856,0.5503342553156952,0.9629830243412311,0.3530819027644252,-0.3128016584760732
2017-01-15,-1.8999871304733174,-2.015892476682773,-1.7850173408724317,-1.6177795531198285,0.045611224349871936,-1.878661399461188,-1.956270534878628,-1.811834442438914,-1.146018691532451,-0.1573967873009214,-1.85939084126327,-1.9329588453136475,-1.7221224119888872,-1.0328931084824033,-0.03441856072446386,-1.8426635720522258,-1.9006691000022204,-1.7615596957824073,-1.0168967730570386,0.01677422601789309,0.6175193139287325,-0.04876211451057818,1.6792786063458944,-0.6531072289867739,-0.46262933304434933
2017-01-22,-1.516910836779988,-1.5291213257431868,-1.4497195729657655,-1.0157745045294453,0.11365438614170305,-1.5409686654103538,-1.635786976958987,-1.5323399201945702,-1.0851609389712078,-0.1140839716807841,-1.5242296217931242,-1.5438415271232648,-1.6139732563738693,-0.04489711175765626,-0.4570564089464053,-1.5499026325956364,-1.5714952653484144,-1.6266271681243327,-0.31271849064850876,-0.4962466335973117,-0.33017085650665434,-0.31823154021705535,-0.16870495082208284,-0.306015712589198,0.13288071703328394
2017-01-29,-1.4959165336201203,-1.4899227112086093,-1.498258285368011,-0.7095622783081258,0.7608651999044643,-1.4854632547248166,-1.5137634091332672,-1.4701606057064311,-0.9031404170321027,0.7112341648491027,-1.4579675004350605,-1.5073460604710653,-1.3819415737464493,-0.8841600444290263,0.7561447672502846,-1.4250432870443182,-1.4761122917707483,-1.3168023618517204,-1.2088735181897758,0.4021048694621622,-0.6501064525538067,-0.7861940306101143,-0.4092201885631329,-0.7447803960914765,-0.2628891331926539
2017-02-05,-1.1167434183245815,-0.9711450880495,-1.1370091724423435,0.33317148717698075,1.0721102230842567,-1.0884895822284086,-0.9797408094296093,-1.166707330185065,0.600097145574915,1.4257402236941377,-1.0865241183774519,-1.0378810292418348,-1.0382929332833668,-0.303307012011406,0.9737399238900576,-1.0534576609969677,-0.9972794884099702,-1.0743889256898238,-0.1004434330741754,1.210846662809358,-0.486574501919663,-0.6176365411216072,-1.0647218521340878,-0.24029691660093566,0.7990186258045242
2017-02-12,-0.7331961200258027,-0.7678338446006715,-0.7263009588551418,-0.6254262797467594,-0.39945378510317475,-0.74719886466517,-0.8207283643406191,-0.786085576922174,-0.5347282870796864,-0.5424858344596512,-0.7334843192820283,-0.7339116525008237,-0.6706458724898147,-0.5758559505518307,-0.001550894672585006,-0.7441639575243562,-0.7485469421460388,-0.6445086832251526,-0.8108300389942147,0.2249677616175797,-0.37805306142522777,-0.6021723073168495,-0.07179090255711049,-0.796118339507899,-0.8209584014501585
2017-02-19,-0.7496125072689713,-0.7926919457517078,-0.8890897606208017,-0.0029264818018484725,-0.7628616608080567,-0.8097068616908524,-0.8526137842003125,-0.9048796908533052,-0.12338561992240067,-0.7140030272130632,-0.8230453109500785,-0.7661614168357849,-1.0866915476401322,0.9585855137501254,-1.2784247590790911,-0.8200246400819963,-0.7969240733612941,-0.9556936422007736,0.19703936152058052,-0.826566902966297,1.2205859955662466,2.4574631655055508,-0.6786203731677657,2.8230805957706973,2.8243789966321162
2017-02-26,-1.0461470147830534,-1.065043528480845,-1.0012280086424166,-0.8848646384754345,0.21045476172908728,-1.0311274404856614,-0.9352724821257455,-1.0180091816237515,-0.10452392013938876,-0.6186299632311971,-1.0586680796847734,-1.0833458149113215,-1.004515437109022,-0.7655459384291909,0.14594019659034743,-1.0486647636047965,-0.9614751028632457,-0.9951765071538029,-0.4202266298359918,-0.27956806843265053,0.19674467800896747,0.20568381675015615,0.006405635982068571,0.21734102337638475,-1.3541438432147077
2017-03-05,-1.16508205701611,-1.1220539984737226,-1.2342731237037088,-0.12623412896280495,0.6964965938217337,-1.1569908522415993,-1.2275476009435717,-1.1971735012799365,-0.8173871097772281,0.9133158973837648,-1.1762175386997564,-1.1485746479644252,-1.18073405025298,-0.5418193195032165,1.3055802719476939,-1.1553959293577036,-1.1195109710714977,-1.22779425990265,-0.3464193660626541,1.4023264422961297,-0.3593952815077424,-0.3764689240792209,0.052201647716008215,-0.4200247625301555,-0.8396071889300427
2017-03-12,-1.1643177645483815,-1.0797515225027814,-1.123176678447095,-0.0544448171450161,-0.11163396358717877,-1.208175051932373,-1.1972276093885692,-1.1906934323964404,-0.35958600192886203,-0.018603175577313606,-1.215963563694237,-1.2988617559342694,-1.090583731824322,-1.1253534949188047,0.4768685437143106,-1.2282859240500397,-1.2661204801821713,-1.077528709468845,-1.2109759336584354,0.4249002016684675,-0.7364585945218216,-0.5500663022923509,-0.5092576446963935,-0.43760106865443926,-0.6012677659678302
2017-03-19,-1.5210867071248872,-1.4141723898746548,-1.5736257270647407,0.4691301987748506,-0.8919046645047071,-1.56413475041296,-1.4653142009341056,-1.563164047418782,0.11328823680740699,-0.7456291622613666,-1.5532771095533868,-1.4483852655834628,-1.477524952002782,-0.3439348407957053,-0.41860904682977834,-1.5826710068405865,-1.5058838407478954,-1.5588805141036584,-0.2539805059951097,-0.31827625965770023,-0.8407811054144088,-0.6186066639505431,-0.9504621555300088,-0.3783692701796605,-0.5669014086612875
2017-03-26,-1.3280500161151545,-1.1198791767185141,-1.6431762271828487,1.2211112743306627,1.7962122370961524,-1.0996005964248967,-1.0275202859349146,-1.2987730835574622,0.5100293207675596,1.5602163239342273,-1.2073317422602254,-0.9471630856950316,-1.4862019946019458,0.753876190607264,1.7393754379778745,-1.0951956597632635,-1.0218249814756273,-1.4476736830358419,0.7221238740097337,1.5861328387421183,-0.19635465510333064,0.17743132817921248,-0.33184900716588867,0.2919794760500422,-0.27324556259361243
2017-04-02,-1.1956203781593813,-1.1469837494135875,-1.2687659657903148,0.7250952217607531,-0.3957215589954011,-1.1600697276373555,-1.228398903397071,-1.0320067229445866,-0.976307573269123,-0.1823443826837064,-1.2779036263879058,-1.1596941800784202,-1.29513208370693,0.2550697874251319,-0.2978514291856829,-1.313805919792865,-1.2859301727273889,-1.327644561278974,0.1461243072430405,-0.3783977547825221,0.8253528176919248,0.7910357463477138,-0.2072243663672068,0.821790456739398,0.2775122149470686
