Date,AMRSStock_Open_average,AMRSStock_Open_max,AMRSStock_Open_min,AMRSStock_Open_volatility,AMRSStock_Open_change,AMRSStock_High_average,AMRSStock_High_max,AMRSStock_High_min,AMRSStock_High_volatility,AMRSStock_High_change,AMRSStock_Low_average,AMRSStock_Low_max,AMRSStock_Low_min,AMRSStock_Low_volatility,AMRSStock_Low_change,AMRSStock_Close_average,AMRSStock_Close_max,AMRSStock_Close_min,AMRSStock_Close_volatility,AMRSStock_Close_change,AMRSStock_Volume_average,AMRSStock_Volume_max,AMRSStock_Volume_min,AMRSStock_Volume_volatility,AMRSStock_Volume_change
2016-08-07,-0.8987463810273227,-0.8871666307299606,-0.8687981462952121,-0.7024331767955102,-0.07364347078074959,-0.8991250868135799,-0.8673676818744137,-0.8835139739952678,-0.4587478819164294,-0.026335658219153003,-0.8675987187224561,-0.9131129826837246,-0.802297040337986,-0.8423282945565755,0.24235538437261106,-0.8767325082427587,-0.925052287281197,-0.8392161323554657,-0.9488026421855947,0.32946197280482525,1.6997300150183772,1.860217946134838,1.5256637725770898,1.8263449306405222,-2.9161703881887493
2016-08-14,-0.7941584723082964,-0.7492928439268141,-0.8335919392522004,-0.18680660781844446,1.4272306613867545,-0.7392814585084726,-0.6737162319030471,-0.8353128299955241,0.02879382156998782,1.283853718039106,-0.7283878515635986,-0.7566176781821762,-0.731624105961103,-0.34807050675359136,1.0292792674172058,-0.701775031498693,-0.7201644300810716,-0.7591796423386459,-0.2776729255955738,0.9343094959564838,1.7563358599461574,1.820008562617606,0.08009213891624123,2.022842413152562,0.71079257096617
2016-08-21,-0.6042933680402521,-0.6473432550314598,-0.5296388632329592,-0.8758650896767283,0.8185148072051724,-0.6026990984849101,-0.6430157974269088,-0.5255277806064612,-0.7402965344626447,0.6477553800461957,-0.5421868170131589,-0.6420638369623113,-0.45480178252024417,-0.933798739052927,0.2837546600434312,-0.5651665807356391,-0.6001530272629411,-0.5269829150531953,-0.6478590333841383,0.2755105346757582,0.4960371091373723,0.46614315890970054,0.9005933578925746,0.3559198712229782,-0.06824069640851953
2016-08-28,-0.6498073438138536,-0.6927219968508126,-0.5627285159096347,-0.8810228322249708,0.39725726636076836,-0.6629225874042766,-0.7160167627788311,-0.5383764251153144,-0.8688528827088926,0.3500054635521484,-0.5943052362728308,-0.6758675648028732,-0.5019184269278572,-0.8278839937241136,0.5642167047598635,-0.61428123051232,-0.715561120220772,-0.530330145557011,-1.0939700380281485,0.3789554712217067,-0.5189585135634225,-0.7280356520240955,0.23440578893087935,-0.8483294026348669,0.134989193070443
2016-09-04,-0.5957673553386079,-0.6510130719052806,-0.478598761717075,-1.0142112934339742,0.8116217884431653,-0.6041477647954557,-0.6564983841910408,-0.5022934594230211,-0.8550394043459033,0.5166541504127313,-0.5126258464853177,-0.5679610624083359,-0.42744130463862656,-0.7004263723725086,0.5274707678147758,-0.5400851814179974,-0.5974154495868431,-0.4731395894193861,-0.7888727942584638,0.7065872884117599,-0.41614572773284475,-0.6948314550606871,0.3987285505118166,-0.8304336308083026,0.23701018028859006
2016-09-11,-0.4169362797256322,-0.5671402181967333,-0.2233219281445943,-1.268208235358243,0.40305471907237345,-0.4241839860525848,-0.4786558658903759,-0.30746104172612887,-0.6805086206979154,0.8314525741146835,-0.309079094796255,-0.3967286315705935,-0.19492009552121972,-0.6327809503335661,0.6184759114379743,-0.3143780917282281,-0.3395791838627214,-0.21368144931950903,-0.5537512663964911,0.6615254986228251,0.457335401460788,0.7058875758893571,0.715458069675091,0.6605842194168858,1.5514667434451617
2016-09-18,0.24501453228952816,0.29906739176139424,0.2702664025693968,0.24879019668410493,0.8660647474464928,0.29995251999464806,0.20971149463339397,0.3117485312959349,0.0037446526164114304,0.7335030789835906,0.48961654652720044,0.46898931427380935,0.5045633353382565,0.19670865984424807,0.48548326853420115,0.5242055694902822,0.5693219695699953,0.4764553896438004,0.5728045423689019,0.3827912400404132,1.4344434442854117,1.1164907154666477,2.579907991919917,0.7034344163088055,0.556186615305844
2016-09-25,0.5785406711343254,0.5857030592796042,0.563154856703087,0.29214727042316774,1.4833137050706273,0.7802190887866857,0.9768632502547991,0.85445572732002,0.6672683999541368,1.5828220024842214,0.9067277375492521,1.0581065989620337,0.8389081739912115,0.6568664952217097,1.4636586781290928,0.9610871401287476,1.1518051645484773,0.9587916575501013,0.9937569493612733,1.6092189973798725,0.7287152905615203,1.3901571772493222,1.010004639017273,1.3616311513638195,2.504138519257597
2016-10-02,1.7938603394541812,1.3446287659484661,2.1504131497283274,-1.2669212712730722,0.0933794249109627,1.719543352650018,1.3403228566195984,2.1134336597781584,-0.6137979143858789,-0.39292224220524796,1.9851053215193588,1.6099049427892933,2.1279598025244066,-0.7859556013728196,-0.21675247429363928,1.87801187779971,1.372076328529641,2.138756291444422,-0.9315483814490033,-0.26967746019985966,0.3879053309873485,0.3633462854918134,0.9233877353757829,0.21133025712541006,-1.1885200351548475
2016-10-09,2.7129899704781106,3.222462663842376,1.9526905268042547,3.517989692723031,3.05481097585836,2.962637663386468,3.391507018680474,2.411631140639622,3.5764604447252637,2.4209309203402065,2.677500643351274,3.0343303119996663,2.0851974469389205,2.9555947958323827,2.657891229770595,2.8531582758422247,2.8887719542364128,2.4250293136968586,2.6884811956720833,2.1418172259954127,3.3383600536395437,3.5938114354426656,2.3137392968007506,3.6307914257538045,0.6857138831436785
2016-10-16,3.374078128335245,3.2265004692666075,3.1468184036190086,2.731836608396355,2.5107890485922404,3.437484882734555,3.088408049347322,3.396598897730952,2.097804728893186,2.0695713423758724,3.372291862385117,3.2850820571932657,3.0197828994722835,2.9536060570332885,2.920174023796578,3.4761321703513754,3.334843890030716,3.350989456214641,2.6989347003853217,2.6201717500878727,3.0709186450176698,2.207359881702786,3.595678208163287,1.7741528428777122,-1.9584557028636382
2016-10-23,2.83523348526132,2.547052003909287,3.2874927883347502,0.06603488021101116,-1.0490471891172055,2.650978330009102,2.2688139228552955,3.040260779080689,-0.16155159107380104,-1.0299121223347918,2.8382520581808564,2.5751576390492468,3.1518749249930256,0.2502035744614654,-1.202669523783428,2.7342912795240615,2.6071948802132936,3.061303896009687,0.1510841630803634,-1.2320986363238977,0.3944668775708672,-0.018147437400849103,0.5303133511156713,-0.1383051640129379,0.7121663193614657
2016-10-30,2.006322018675471,1.9350178124713746,1.4772994935379613,2.1576682865351415,-2.56667914672213,1.924202739944788,1.7525483019687509,1.5499653294371911,1.5797721992910012,-2.533332053905102,1.8414539508287167,2.0295570102735647,1.2256178319129263,2.823516542528694,-2.833616837868338,1.7818999361586327,1.9708481195368552,1.3935322651535742,2.866840558631418,-2.660807823301893,0.8800753681434812,1.095369841886244,1.1106797874472123,1.0293822597164353,0.7034324586402951
2016-11-06,0.8851984165944613,0.7874424270066709,1.133838535338319,-0.12232019069795788,-0.5034310052112381,0.9537082255341655,0.7783612090675437,1.26685926926347,-0.5240760112832068,-0.21582715600975313,1.0031070405800937,0.8281257735581397,1.3092945866958274,-0.35307567833912945,-0.12989297917686904,0.998315423486367,0.8987519176918859,1.2158419017170188,-0.24431539124329893,0.019377172745055547,-0.25879440727946734,-0.5408030100757721,0.2812219416269742,-0.6923482754641864,-0.20696849650130603
2016-11-13,0.993601583318557,0.789485533419701,1.339268283576012,-0.5716091983210853,0.08130043455128758,0.9058965205585813,0.7525512565665178,1.1578338375976684,-0.40969630926305084,-0.27394965389235754,1.0789292803992985,0.909130177053865,1.4266984878594382,-0.4181295504790807,-0.13302425705054507,0.9480938534884078,0.7955882606356104,1.1793519157117949,-0.5317768369574088,-0.32292677201724235,-0.3969359515202465,-0.6038161144146806,-0.43886814201280244,-0.6047315594247163,-0.31896100679498673
2016-11-20,0.8473001167301458,0.6305594752253225,1.1650563190434053,-0.6968051805401838,0.05071475124624393,0.7523081932216568,0.5801540421146913,1.0264101252337625,-0.6391308522483593,0.12422776882509559,0.9896293385567245,0.8043820246824868,1.2963121177641825,-0.5222255887377464,0.10136978258216524,0.8624747476430703,0.7177555488135117,1.08892860437835,-0.617919982340271,0.08719348976258802,-0.8415372640614552,-0.8459818685412359,-0.6328222940879877,-0.8434511679177737,0.06034073997364922
2016-11-27,1.1154357113117503,1.2100633649854946,1.2255509847105104,0.664757133671491,-0.09612714799551804,1.1270558848803114,1.0815147999520143,1.2104874901807237,0.28574037398016283,-0.9420985807535021,1.1596896291584449,1.0846932956308994,1.3946946941407465,-0.06100438519885222,-0.09831622924399885,1.1011745448505565,1.168830365822471,1.1387055619551705,0.7808554703408038,-1.3742107904719132,-0.20809215655077132,-0.2542873459935099,-0.043322235688676124,-0.285007302450502,-1.0998877752114473
2016-12-04,0.7430859029656733,0.6064481835902717,1.0196688387106063,-0.5300459362096608,-0.4345756612037414,0.6340061229795342,0.5114053560607263,0.8188760663416387,-0.44240811151402515,-0.5297439920645323,0.7667118173074703,0.6785795726601166,0.9582239991041853,-0.2530174389145498,-0.4577487029314419,0.6919687751483201,0.5523233159758385,0.8219560910074852,-0.47019260406624064,-0.14423002545969124,-0.7228717095445588,-0.766921704089319,-0.6727062984684994,-0.7398631511747601,-0.2324417062980842
2016-12-11,0.5596873834162868,0.4222413463080494,0.6525803424730031,-0.26030326971097045,-0.4449387641456028,0.47256624140146064,0.3339248804498016,0.5809069148550763,-0.4027365122147785,-0.5706542557935445,0.5544440697365703,0.502027994780641,0.4707216781059908,0.3175460760793075,-0.9981067504139292,0.40099332423450484,0.34061430080703164,0.29652913839077255,0.3055521011754311,-1.106020689218876,-0.6924160245656723,-0.609998259265423,-0.7190736986552441,-0.5478646475574793,0.7918057274360993
2016-12-18,0.12093996513832479,0.004654580709901287,0.3352070833436376,-0.6335688019745997,-0.03265737198515993,0.075761288921055,-0.030727143194855564,0.19904183951481683,-0.4997527930099119,-0.24931303893276452,0.190984457081878,0.11332418296980257,0.3974707186738051,-0.5040992445923979,-0.07051177539085755,0.14856036703348025,0.08768646105104236,0.26306439708948787,-0.4186904864326334,-0.1688561953837356,-0.8643029031392578,-0.8707531980916156,-0.8112296341516588,-0.83347757434765,-0.07999371471000782
2016-12-25,0.16767173877852584,0.03173213525045571,0.36503738009703685,-0.595594199574323,0.17375283541397374,0.18028300102119002,0.067931437827876,0.38428850134603787,-0.6040744099427998,0.22251344550826993,0.20833103998898977,0.13608259171933554,0.38352444769034216,-0.40479036481087044,0.31484423086340174,0.16037629855094596,0.06044584362692112,0.2896336877538746,-0.5552941710136275,0.14229034289210207,-0.7592844609501361,-0.7818926833233011,-0.5674698327439734,-0.7841164587565072,0.06245855981392845
2017-01-01,0.26862477299962856,0.17653950251964667,0.4032720152700308,-0.30419466252614974,0.41341763934444603,0.21437095863696823,0.14121659745549045,0.309995111377847,-0.24978226151449845,0.6325282034770947,0.3516156007658197,0.3494325395398586,0.42859061404328247,0.02207676809916624,0.6605731168137497,0.37501572508690634,0.29896921762843537,0.4513899666021096,-0.2185034548687472,0.6537395674134517,-0.41695757955646695,-0.3238650839193978,-0.5950905725423746,-0.2516444220632937,1.0376460948704807
2017-01-08,0.3848147279625959,0.2423410479400828,0.4363724103813863,-0.20721698429645544,-0.5125605454742679,0.25045186659729496,0.14779462159715528,0.23101283041769216,-0.08056911638493368,-0.8082715493771194,0.36927680543162256,0.344381114946362,0.3573436925241353,0.13023057635956242,-0.858635345702314,0.2751465176857239,0.2978096934887821,0.21628098250078845,0.3367028936328255,-1.0769087156706254,-0.36194133461953715,-0.4401529119645403,-0.5997750225330506,-0.38606569983186323,-0.6650243905945957
2017-01-15,-0.30659427884684426,-0.2704416580157026,-0.2753638771428446,-0.11599280107674087,-0.7432411318718791,-0.4226047842324916,-0.3967196874171644,-0.35699886783863605,-0.24569416755355106,-0.6391616551671958,-0.3442940471702723,-0.3348650263995915,-0.19229358990509232,-0.370415763328571,-0.3673009964548519,-0.3859423654091042,-0.4401501618817242,-0.31070968816393435,-0.486335085215958,-0.2645245597544622,-0.5676684329300945,-0.6571860103659484,-0.32494652640550076,-0.6957499104282369,-0.26802704074724804
2017-01-22,-0.7135344687798625,-0.6783454404046446,-0.6847774115224141,-0.2847033725479804,-0.3627424137432559,-0.7451827057868731,-0.7718273075365188,-0.6571370981614465,-0.5099752480773367,-0.18643225717971618,-0.8128026452899534,-0.7497079520580794,-0.9527689630085789,0.030117209007300385,-0.25041807677836425,-0.7509847210419988,-0.8495594917800106,-0.6054639743283988,-0.8661049414738896,-0.077494216764657,-0.6411305056906171,-0.5468164082620314,-0.6318983670371062,-0.5025421094747141,-0.1453992590917137
2017-01-29,-1.301705208617657,-1.2258702359267788,-1.34461633395783,-0.3158591221799593,-0.4138421157113903,-1.2764901539637843,-1.1702433643757784,-1.421381604584794,-0.07983526852046892,-0.6236131967167464,-1.466917023430369,-1.1315779568789754,-1.7250010238982747,0.5935944629158829,-0.8032829066773728,-1.469862387201952,-1.1704832878930693,-1.7646270944437503,0.7909245151006999,-0.946684711692612,0.03846692833803456,0.03973519310928928,-0.638500860031383,0.1823708398447463,1.2998207969913607
2017-02-05,-1.5483628683368518,-1.5532408924679866,-1.5360896301611915,-0.6957446757205754,-0.08343354502504575,-1.504161246555474,-1.5443483873996726,-1.4833892370015282,-0.7580528076432936,0.13226357228266658,-1.6257711953751253,-1.7030516862243694,-1.5487920871907213,-0.7216695869957951,0.0743748776180537,-1.5021305789146906,-1.540922123010301,-1.4045750105724362,-0.8432727407958132,0.3621849325995368,-0.4014333854484085,-0.458662614386232,-0.16837452607358694,-0.49725615007713336,-0.3477345401429827
2017-02-12,-1.3252709397667835,-1.1895780850013187,-1.443732120223721,-0.18529077784426035,-0.2591476328664545,-1.2994699259518583,-1.2481905093492676,-1.386395503179655,-0.38378415140498157,0.020756928879032535,-1.3679490958824128,-1.3236726028945687,-1.31448522275931,-0.4135211290577246,0.030743970801023455,-1.2906825761937786,-1.2666689028028915,-1.326688401007402,-0.4077967156986671,0.007783962283548057,0.07036072726687938,0.008381752944901767,-0.12283152266474333,0.03557356746580438,-1.4192600196389957
2017-02-19,-1.3831417956898027,-1.3091919925084787,-1.3674457863553466,-0.4692178772085316,-0.37164974520385224,-1.37107598453069,-1.3583775609752182,-1.4117283513364762,-0.5518917466439748,-0.20764438975319754,-1.3409162697475516,-1.3585147319606001,-1.2105903671334048,-0.6233683641362119,-0.22499335067076223,-1.3712301790007748,-1.3458751932093556,-1.285276262407913,-0.6607088674965543,-0.16645868886971013,-0.36950302546595054,-0.4901924158869784,-0.06290990194403309,-0.555585837008275,0.29740671685705433
2017-02-26,-1.382367645574408,-1.3630207747083154,-1.403334053795609,-0.6288409417966636,0.05589300341304622,-1.3649947219642724,-1.3599201206287557,-1.463609462552664,-0.559054725580076,-0.0642482068990382,-1.4277870114173514,-1.3908525255581383,-1.5999823127531687,-0.08028685330920986,-0.5079984205072824,-1.363263663721482,-1.3187518033033627,-1.4740861544186992,-0.22903046410033526,-0.39557802424715494,0.18916029194826015,0.42614458206679057,-0.37485656072186213,0.6592418656248203,2.008018852357228
2017-03-05,-1.5678232269472758,-1.3880668217913787,-1.7215566715085373,0.26274050657600506,0.9780478135050285,-1.5159041711758896,-1.4402966989031725,-1.654115163494014,0.08576644605892936,1.1110682987036091,-1.6037658934658963,-1.5345993432928253,-1.5362058583430211,-0.2968842749550598,0.7929458143908601,-1.4934485513818387,-1.3839609252163225,-1.547488312703774,0.008953235830628733,1.0948493427121113,0.3012084518106293,0.23065579381794798,0.5821694641782026,0.13862321325165808,-0.6832421113174659
2017-03-12,-1.4540646493058034,-1.4635121987653144,-1.4859507957440052,-0.5723961410128897,0.24963800284708576,-1.3628977947743837,-1.338658431309473,-1.4569555800994765,-0.2761714198218606,0.2631397976369944,-1.3852326680164126,-1.4281998152812176,-1.266196589355248,-0.6581512191975596,0.4021791973079989,-1.3697036848188642,-1.366375172211032,-1.3257243926183913,-0.58793825894522,0.2198806977072587,-0.5633367568078712,-0.7026363564848093,0.43638816519535345,-0.885423120413828,0.057196768736859034
2017-03-19,-1.3110090901467732,-1.3672842401547003,-1.2138792537778844,-0.9737897523186327,-0.06875822796444954,-1.3297937442015582,-1.3878031935584938,-1.2229081929466443,-1.2999182264947602,0.22869944381327734,-1.2166912279996662,-1.3722322439851284,-1.0835053600055091,-1.1678441412804454,0.3573536883134454,-1.2078156495221644,-1.3381589487375516,-1.0552477369370201,-1.221080197101008,0.40979545664379213,-1.3989598186859162,-1.136563634907329,-1.6423690267799427,-0.8386800651432064,-0.15087293177658503
2017-03-26,-1.086739663646606,-1.0531019498365541,-1.0366420681687478,-0.3371078067834841,1.3436057320432315,-1.0271571067317407,-1.0026455697461925,-1.0820253043588266,0.12045258824587823,1.5793508109583285,-1.0221567577257686,-1.0424982786526265,-0.9259282384880398,-0.5268638902806752,1.032901035822568,-0.9637735252571279,-0.9953440494661296,-0.9599593841481449,-0.31492281960286206,1.255937312505387,-0.3140276440381253,-0.3808993584255642,-0.6634334010669884,-0.2780508752148242,0.34616365913404823
2017-04-02,-1.0345233111974041,-0.9996399828229883,-1.1081387699336815,0.14927204681635106,-0.680376359876265,-1.022221441080171,-0.9075674435251406,-1.0585850664709282,0.5417694597862217,-0.4176848912095098,-1.070738415907783,-0.9093325527031095,-1.1099181998462937,0.7508921305735075,-0.8839588765431702,-1.0526530158785954,-0.9845398252983173,-1.1918289273404095,0.5199400305948507,0.09161298444981975,0.5470386049841061,0.665170169916547,1.2961062032245028,0.4536314690771637,0.05131329470733635
2017-04-09,-0.7857487568091162,-0.3834192006983776,-0.8490130849957928,1.684806849076573,2.486380460482184,-0.48975962279330043,0.15565203118701168,-0.9155313355625149,3.4740986839231187,3.1196906265671687,-0.6801672334243548,-0.32611807143631966,-0.6939412637971067,1.3633875011226129,2.125169269259406,-0.47085106632843104,0.22472470450286136,-0.8050920609853522,2.761361189053666,2.9786169144778345,1.756559431187551,2.472500097664755,-1.2725853416806157,2.685631694929285,2.515609622250111
2017-04-16,-0.12444331825005898,0.5018181304835287,-0.6226185339208703,3.348313495469181,-2.869223460131499,-0.1070745846357344,0.45800343430623935,-0.49692956040781283,2.397071655381463,-2.2951658729223987,-0.3197264936250855,-0.04349731386854663,-0.5018116244933063,1.4494789782795021,-1.5617735740003087,-0.18553270475094524,0.5730692922699283,-0.517501115139768,2.3124311513732243,-2.0011028516140317,2.398332573657798,2.160230221748425,1.54550091090957,1.9871178020434042,-2.3470022662069754
2017-04-23,-0.512464627195945,-0.6160119589494579,-0.5500267870137672,-0.21399470918297334,0.04864643681924642,-0.4852604357730982,-0.5385465561924957,-0.5023907679452886,-0.1111913178850721,0.23584972940986504,-0.455772829225986,-0.5463669757582554,-0.4153073872395724,-0.47384444236568096,0.6805511497374134,-0.497065219150881,-0.6103123551389394,-0.406998241423138,-0.45849915283557807,0.5773073182821191,-0.3698587378715119,-0.44653922214670044,0.8603327684984158,-0.5786863282511989,-0.06951689495501472
2017-04-30,-0.3230882983508617,-0.33716868644801185,-0.19231588245059436,-0.3816587971707502,0.0945075559045841,-0.30102532071863564,-0.18582765548500488,-0.19538484701530995,0.005276382547158593,-0.7169872411520182,-0.30113416899267803,-0.5796826589774658,-0.05469509374336991,-1.4549783285749522,0.2554600580187337,-0.45456006251677605,-0.689847467886856,-0.21267220759779326,-0.9336126175999381,0.2929902588472923,-0.8127295005448697,-0.609043586245588,-1.3514041457218569,-0.41870318586924626,-0.5232607581532579
2017-05-07,-1.957491068464552,-1.9471198969153403,-1.904296629913311,-0.4137631119702201,-0.45415790892297975,-2.116228516684206,-2.0839313366740164,-2.047911081404798,-0.39243226903152284,-0.43734349254807775,-2.052103722794726,-2.1848610494736946,-1.956864466035839,-1.302342316121829,0.10487308760800348,-2.0997168280319634,-2.162926177725146,-1.9207364855144369,-0.9305936148036166,-0.023187210490031484,3.753751255804851,3.7265521490384965,4.021321491130119,3.4665444170219493,-3.2472771103513285
2017-05-14,-2.0495724982395713,-2.035983328180027,-2.165560266332604,-0.07038110030561577,-0.19822784450830405,-2.092162137563664,-2.104249718844667,-2.08299446413246,-0.6507672233210042,-0.13059674493015128,-2.109343927327386,-1.9594229927741298,-2.2695690535771544,0.3193605160007509,-0.28391884492152825,-2.107413444460056,-1.979234319760919,-2.1719606892361294,-0.11578967195684524,-0.2985434322046361,1.6155203601625037,1.3099108179927421,0.9551149478271009,1.3432949129415623,-0.7405871512853808
2017-05-21,-1.9825054645621407,-2.039095787782107,-1.9676924739108705,-0.8788926800933972,0.0567985333992469,-2.0347244375886535,-1.972899166761517,-2.052884495757561,-0.4853887480678056,-0.26620164551954845,-1.9579823108382353,-2.020761573001253,-1.898216147674778,-1.0839305413352502,0.11801421886135427,-2.0302757879839333,-1.981578547795339,-1.9265448099056497,-0.7977490902272572,-0.059362547327340545,-0.36437479424079133,-0.3450870071837846,-0.4314090319776631,-0.306890208328992,-0.2910667384053832
2017-05-28,-2.0075217782266797,-2.0185559503592563,-1.9541208980869085,-1.0383796563394758,0.1094019905840642,-2.086244067282252,-2.077293236247054,-2.043082215536538,-0.9240923202685261,0.056150226140406045,-1.9930949602568462,-2.031533764698308,-1.880989101684906,-1.19255950514837,0.17076661464904283,-2.048498861609881,-2.023829630530416,-1.9301067068584834,-0.9144933555891295,0.04485532895809627,-0.5126201916888125,-0.641441625340678,-0.1930010916756666,-0.7274307068162946,0.04010683902769949
