Date,CLLDYStock_Open_average,CLLDYStock_Open_max,CLLDYStock_Open_min,CLLDYStock_Open_volatility,CLLDYStock_Open_change,CLLDYStock_High_average,CLLDYStock_High_max,CLLDYStock_High_min,CLLDYStock_High_volatility,CLLDYStock_High_change,CLLDYStock_Low_average,CLLDYStock_Low_max,CLLDYStock_Low_min,CLLDYStock_Low_volatility,CLLDYStock_Low_change,CLLDYStock_Close_average,CLLDYStock_Close_max,CLLDYStock_Close_min,CLLDYStock_Close_volatility,CLLDYStock_Close_change,CLLDYStock_Volume_average,CLLDYStock_Volume_max,CLLDYStock_Volume_min,CLLDYStock_Volume_volatility,CLLDYStock_Volume_change
2016-07-24,1.3694343660143504,1.4861498007143643,1.2976878652957027,0.6083109550515498,1.2153604165271896,1.7237656934298702,1.462154545774862,1.9891067572404673,-0.3367595330492354,0.5519672632235678,1.597519724385994,1.9551446181088241,1.2477448568175151,1.1057426552036433,1.6189647966378597,2.032160191874035,1.9140330242861292,2.004759230811881,-0.052481559331462285,0.7548677586918207,0.856121063060557,0.8660144165903848,1.0703853436985986,0.45160137301916176,-1.1183229626954598
2016-07-31,2.2728433825092416,1.9139070121129798,2.2068188580853216,-0.1689786197062108,0.6768242209247075,2.211089665074396,1.8465186611300166,2.247562976627033,-0.5144443440927878,0.4799758923196881,2.4744552259891313,2.3439465228548526,2.2288710434938244,0.11731794896716517,0.7734005630976537,2.4203663313429327,2.3182485287681995,2.258592946223312,-0.24369415095123542,0.5448251463097503,-0.2620174065859546,-0.018667953795008393,-0.7243420704464623,0.2998271045933194,-0.7843690161051761
2016-08-07,2.265519747947987,1.8352412687302118,2.3704454001962554,-1.1283408456796267,-0.28811790447307584,2.1369502918183967,1.778216254311332,2.2452634605027786,-1.1249238820266725,-0.21648646300715865,2.3556575608405446,2.0544423415470763,2.385447826821794,-1.024986377768215,-0.2330845852187717,2.241819021887987,2.0371772655501004,2.2520115248020973,-1.0051862157403142,-0.16630817096844214,-1.4014894152643034,-1.330234504487489,-0.5539011767764989,-1.001437954053829,0.3079143822580916
2016-08-14,0.9464803662091499,1.1674909551784314,0.9329644169142568,0.5039416248266629,-1.3790359111302353,0.8852046281364009,1.1162110235759266,0.844279621612513,0.5432247426584571,-1.3536867502337613,0.9566107948014004,1.3274442979434196,0.8550438575675469,0.9187862566983087,-1.692692539099796,0.917927260245068,1.3070129100252028,0.7666243415035139,1.0367988233829029,-1.7109305789318996,1.3583513342305922,2.5310773817164063,-0.6780521981248491,2.5991194557885273,1.0424333487127477
2016-08-21,0.4658375727028181,0.2501984348344008,0.6214756234696225,-0.7582535592825195,-0.26986068949017317,0.38826647064353575,0.19719043261288688,0.5466571252286613,-0.751727786084679,-0.18713906753458856,0.5155910190136874,0.3425682054459925,0.6371870892831074,-0.6535894485745841,-0.18712099737574336,0.4475375199342749,0.3130933356742849,0.557672739543409,-0.6103322319685288,-0.11062311683941012,-0.5709304373194691,0.042632336598924556,-0.6944775117044071,0.27255298464282335,-0.9251867617830078
2016-08-28,0.18126228592588897,-0.13154345287250097,0.41484989363761643,-1.088050762888251,-0.3174794709041609,0.12267605338738527,-0.16467202267651043,0.3449316998054568,-1.0564650935592679,-0.23282044067894003,0.22442544766529524,-0.060123071904664836,0.42611288648277595,-1.0002850890977073,-0.2308319269041774,0.16285760117937023,-0.09405452863110218,0.35227011184912704,-0.9772823619675621,-0.15389749037308267,-1.4210368633993131,-1.2122080085837188,-0.680596533610347,-0.9304348536725563,0.29462735579244964
2016-09-04,1.019465810112083,1.198803333286164,0.48127817757057223,1.4025216724018295,-1.7365873219616308,0.9434441972320097,1.180874536931851,0.4089412574877619,1.5060367523638327,-1.699625753648116,1.0398661939744316,1.2266234089120658,0.4931484660365276,1.4250396801897802,-1.6595727819476433,0.9631161424963761,1.2079645066441667,0.4166420489387269,1.5455335965606367,-1.648864461489383,-0.004000928323068922,-0.23824428747305113,0.016484200768219773,-0.232460924745383,-0.3655623618070542
2016-09-11,0.11928020713049893,-0.04646297454490549,0.2425642412877982,-0.5813248596631854,-0.6172609216317455,0.061972409294396485,-0.07912862108687091,0.17529152974413206,-0.5332521160150921,-0.5514121013988497,0.13636957068810834,-0.02238828653668917,0.25147684179723634,-0.5429617595902724,-0.5510549129452408,0.07793858918421179,-0.0547906388888057,0.1806898278374158,-0.49295053665525224,-0.49548348052795704,0.8448610129798315,0.521900817379294,0.515245969236745,0.3984042952595595,-0.9749646067479499
2016-09-18,0.714900997155247,0.6655954864331586,0.7677336305719177,-0.279714382756563,-0.7729496001929523,0.6455458056785874,0.643257435663147,0.6905155013034315,-0.2204697766779505,-0.7142534699684687,0.4878310544995868,0.28079738526895615,0.6353996483684405,-0.7292453303424656,0.11291513456259888,0.4208991656611799,0.2506472876063152,0.5557911338748666,-0.684538858605024,0.19674665887841777,-0.5556908504551437,-0.39535141564307574,-0.44008742248119564,-0.32361940592617844,0.2765606438702668
2016-09-25,0.6603946669859261,0.5905765972225991,0.641304328155345,-0.22942793547465154,0.2276910489923576,0.5927058495069208,0.5687355559634723,0.5683394396236915,-0.16616840944808195,0.31643563302809835,0.696153496841807,0.6446987064559669,0.6636295616244049,-0.16115747015295356,0.2479615790994808,0.6269889989574211,0.622967358140265,0.5855557698468103,-0.09355059254674059,0.3366832246772255,-0.9149742528686583,-0.7725951966167214,-0.6213479838974763,-0.6718323690835782,0.451073977774253
2016-10-02,0.20277037212122456,0.2939828735748972,0.08906211972155244,0.37566655644626157,-1.0445206494820476,0.19558943916990898,0.26441653077772903,0.072030203946353,0.3488946832446334,-0.9935896248867195,0.2371255495696464,0.3469896749497568,0.10679099213606409,0.4292820438179469,-1.0356490564423584,0.22888402267721608,0.3183617057635019,0.08637362141095116,0.4154298998412264,-0.9989035792313687,0.30055238927950567,0.8700584177441063,-0.6096185670462021,0.9798964111973646,-0.14023798050137037
2016-10-09,-0.4076093774545032,-0.7719341732877452,-0.060101609132683025,-1.2007493031200722,-0.18261761468726084,0.036296705089843825,-0.315384767266344,0.3269531427288515,-1.1667061289288592,-0.12578398962467385,-0.37085354501051515,-0.7139817061602625,-0.042360831511045076,-1.1134324993044566,-0.1658641493777445,0.07204164077115309,-0.2560804174488907,0.3444993049497977,-1.0838759758006262,-0.11397192869208894,-0.5256143355577109,-0.7979471576991641,1.1415520132834114,-1.0062323235966555,0.26714879735277647
2016-10-16,-0.42606220805420125,-0.3883326372963867,-0.6147005600141884,0.37945035609203753,0.870951901904828,-0.16813033393605528,-0.3992467427165154,-0.05284727335455816,-0.5554433884559442,-0.17225150878790935,-0.39009618677142816,-0.3258245617928519,-0.6013808511988944,0.4342691631728314,0.8888993734627667,-0.12977237408165493,-0.334159785405613,-0.037220222724316056,-0.479951413775156,-0.16139187199204147,-0.7163570729477823,-0.606840957439279,-0.6440849984331368,-0.49372308245416174,0.11057400470229575
2016-10-23,-0.9110045308934834,-1.0670713013056663,-0.725869563775726,-0.5383891310567218,-0.6949544834005821,-0.9970835503772478,-1.1396107748448314,-0.8057218635745881,-0.4444133571890867,-0.6062292540977154,-0.8773281076613144,-1.0021423757798644,-0.7140922858887472,-0.4645859576699412,-0.6924448772416016,-0.9575049520099453,-1.0694194571466797,-0.7956494572254714,-0.3695004434455741,-0.6040183205122729,-0.05082010641233222,-0.25691291111617026,0.3654632309405422,-0.3260092947922102,-0.37017276598831633
2016-10-30,-0.8963061573215152,-1.003624765124722,-0.830900390183656,-0.15860513992078454,0.03207423747467832,-0.9241189307232246,-1.0879244867141158,-0.7283533958533529,-0.38219668259114054,0.16907667754079317,-0.9958979840013719,-0.9287819286757915,-1.1887975091766165,0.5440486595583127,0.0417512619679827,-1.0139637179456773,-1.0059180091990132,-1.0764255738412605,0.36360031230594786,0.18665983272266634,4.0986149893675,4.152217277480851,0.9109272128039931,4.150298503189571,0.45725093976853
2016-11-06,-1.4102827545256342,-1.3351097913031733,-1.188726695241341,-0.06116347096709871,-0.9981055031107356,-1.2298673356923955,-1.164323678196847,-1.2673921605488363,0.5214497998005935,-0.5626305743771534,-1.5223934257953478,-1.2596846058582347,-1.5821012183686634,0.8039707673584752,-1.5163625801525304,-1.5179109929341736,-1.0811831052857317,-1.6412446585117408,1.3712330036978224,-1.7582686412682742,-0.07677978743158204,-0.015336008410023942,-0.2111689757836577,-0.0069783981514298585,2.609393915498168
2016-11-13,-2.4530316609315044,-2.17898319175384,-2.472801883181489,0.7167432374402436,-1.18631069868576,-2.5625496934998178,-2.3070538986397633,-2.5006829749009682,0.8861144673313782,-1.2331396792544491,-2.63270390311178,-2.728448848586209,-2.3955801769441916,-1.0138949880934816,-0.17319391081215338,-2.6812511142157227,-2.8310081741816067,-2.4195293024057025,-0.9297328258314705,-0.012763243765861028,-0.3618990722286242,-0.3544699921988017,-0.2654744689635532,-0.347353129134359,0.10060231189998398
2016-11-20,-2.10270057709354,-2.3393146626254793,-1.854870345292511,-1.3976881541614312,-0.01023282754129138,-2.169030456794338,-2.406549727675428,-1.8876931151897198,-1.2828050948378664,0.106106272382499,-1.9507685030168587,-2.0651326471329265,-1.7239248605994393,-1.2122929857456741,-0.01714866398947782,-1.9850627050138163,-2.1151862286504466,-1.7576000111301093,-1.1031701331848898,0.14190991065705497,-0.27686534398622936,-0.3736631822024551,1.658611411510426,-0.4486351952165482,0.3080301668967636
2016-11-27,-1.3327178086928975,-1.4560298969967225,-1.2967700834689628,-0.6584960206360579,0.08732648646794779,-1.3879046329265665,-1.5035390735622463,-1.3442635472270499,-0.5260727048465854,0.24486938436079056,-1.3908979844525093,-1.2789249236504943,-1.4630736602575458,0.19358829110929526,1.0353291115832004,-1.4233920394384294,-1.3176561252664174,-1.499076312829087,0.36517261866896095,1.3574896839651354,-0.2722086602232671,-0.3086759000972278,0.7989218602738054,-0.34587655659623656,0.3180042231241248
2016-12-04,-1.4087181081500841,-1.5119904836064122,-1.2841905673508116,-0.9707329638789058,0.37048942898973214,-1.2948806709316871,-1.2450920021156482,-1.3250852572515217,0.18752249737040233,1.4999414875259072,-1.3009268026817926,-1.375541256892521,-1.156900237294769,-0.90577440751716,0.2362203910908081,-1.1764925774695034,-1.1147319854087612,-1.1992284410573215,0.14704109059137924,1.170675641703746,0.22201094175757466,0.03344264115889122,0.049787610978342216,0.031508166441603536,2.3782641680611376
2016-12-11,-1.2511350119078009,-1.0667648505063534,-1.6931596591420723,1.7324280756258725,-1.6750006665729136,-1.1454947837170237,-0.9727027407018511,-1.7143763156840552,2.1969227851356283,-2.4110144394170328,-1.1600977194216109,-0.9608626781168899,-1.5742935884360685,1.5760010670449425,-1.5993105079440817,-1.0845793119740996,-0.9051022923862126,-1.5957699953039082,1.9044153325728008,-1.8047079600143399,1.1742126033655427,1.4365830787455762,-0.4442837972693238,1.4583109552955338,-3.8820934873958244
2016-12-18,-1.6897671681200928,-1.4861058200509103,-1.7578943644712566,0.8729812316330141,-0.18108926355893037,-1.6442524661467006,-1.5903223546779086,-1.515875753093512,-0.019484498044521962,0.7475472187840421,-1.7734994450136239,-1.7391300278592114,-1.6587717297426203,-0.3751829340799,-0.26536429851371474,-1.8314102884886563,-1.8250403923859504,-1.6783936169841027,-0.3711349792342076,-0.18809006820979682,1.1067502194184866,0.8966011959380203,2.323664220858923,0.8223199299929664,0.3969420852720672
2016-12-25,-1.1698530229278663,-1.3426307165814724,-0.9269401212037585,-1.2401352140747348,0.5221700123980918,-1.2703538466942077,-1.4337600668466788,-1.003304290203552,-1.1885543807156962,0.5185894182376315,-1.056859199835749,-1.1682375648243524,-0.8421468632964499,-1.1168954890978082,0.347014851902555,-1.1075620570178515,-1.2373467721869404,-0.869662234363164,-1.0906212071518822,0.4137981500615619,-0.641044469486961,-0.5704749858237859,-0.6099553662247121,-0.5539670507153008,0.20659808964052637
2017-01-01,-0.9533349497576735,-0.7622628186356237,-1.0847684502620596,0.763512498415529,1.9448947930454972,-0.805165543179162,-0.3837644746872121,-1.102851480305004,1.6675905207825426,2.472534437363241,-1.1440624199485911,-0.9414291754940373,-1.372002333088935,0.8968636363198629,1.6861881930011167,-0.9816306551928831,-1.0032500119866958,-0.9721851833069525,-0.18700086939202437,1.0213421848132211,1.0802165847003893,0.7191303691197105,2.8836186159286337,0.5945793232462642,1.0741783503898819
2017-01-08,-0.21348330236737256,-0.12949474926761395,-0.21025911034960276,0.18425296496030605,0.5373320357540843,-0.31601303382037793,-0.22543161156175126,-0.28998165134175247,0.1494662668910715,0.44843412128175614,-0.42249248838489295,-0.25326702482932634,-0.5205969592888506,0.5821937240805808,0.9178132915577956,-0.4916191524042605,-0.3115330835400711,-0.5909540284676265,0.6220654119801808,1.052430485591756,-0.1892769281097045,-0.32114609392730575,0.79288950635463,-0.3618102500491159,-0.18944734240796107
2017-01-15,0.15467908626743596,0.5677769378101337,-0.3711897564531665,2.0992922081025873,2.0629863506200916,0.3540173758905541,0.4913455133883078,-0.0198072480897657,1.1515636273470988,1.8630654244333344,0.24417304696678183,0.6354359388356073,-0.24391408395569417,1.9975993350883927,1.8122889984280244,0.44389885070875346,0.5790794377579793,0.08908103291654068,1.2341175358062018,1.9296779750276245,-0.20938024494197635,-0.3016723600551351,0.4877389568801144,-0.32695894307373136,0.4529200500966144
2017-01-22,1.0820133464672295,0.963777926551576,1.1319243053566623,-0.4233270325050969,0.7611706994626612,1.2778829141113788,1.1040855389529718,1.396040658967244,-0.9022629647579163,0.31996408575301044,1.1222608912556233,1.001575946070352,1.2044861272618386,-0.36266975596655265,0.5773884636808482,1.2038752239349635,0.9867689885726423,1.3927892336635985,-1.0371170612045022,-0.04559859489961133,-0.16492454855288421,-0.3769969532213351,2.0580119941482664,-0.48670527496003063,-0.04383028447149497
2017-01-29,1.9887422041112097,2.0667055555851745,1.7926782417072042,0.8641149275577138,0.7853004878372913,1.948619466186069,2.00803000949929,1.9032583626601107,0.010190637710067526,0.712264285846449,1.8979449520939626,1.793345564704292,1.8320633155095436,0.12966334805438548,0.06123416817490565,1.895926309914859,1.8493977268352917,1.9230504654336602,-0.2502122583199656,0.4855323309061431,0.9809639503620426,0.9830170964103699,-0.38315019937503597,1.0093034379604917,2.6884350698078174
2017-02-05,2.248408104628339,2.073825997263115,2.3301473405594817,-0.6910029068138257,0.45741681593279715,2.1126255874284396,2.0264145943119574,2.1021829015774816,-0.5975503574929074,0.40951094942308824,2.2096547887915357,2.0327897541462048,2.3165185312613743,-0.6287517121987729,0.36965776451307925,2.067187079949925,1.959115120833947,2.0885743551212514,-0.48828498545501403,0.5011452201682154,-0.509112682949775,-0.45849114146010544,0.06260564828693853,-0.464134779563508,-0.28538992322407675
2017-02-12,2.0299128087632767,1.957937420689567,1.885412075057912,0.30388396434536025,0.04637535318099215,2.041120220770108,1.983999632077805,2.0848303749109296,-0.8429205141403864,0.031057463565210493,2.005285191804654,1.9276946794607932,1.8890016737444597,0.3311923926816346,-0.02770390235995456,2.0050267396287214,1.9277213296868783,2.0720131820667373,-0.7388536130727844,0.10587336573632322,0.9129014765964978,1.0346171723555284,2.4290323559862483,0.9064128988370179,-0.048428702636931685
2017-02-19,2.448390948004614,2.3282449161083676,2.581620742250745,-1.2600579661836229,-0.11725443587565554,2.4425939134433348,2.4838096870534825,2.3589587049022613,-0.14519564107306787,0.6053303597039785,2.367169631702956,2.284380029130868,2.473407678710035,-0.7368464243562078,-0.570152021176898,2.3945289270758283,2.408139241813886,2.336259110427381,-0.03888360106859666,0.7059255984169791,0.21651844702100917,-0.009873695873034334,-0.9810762371272795,0.04602973150796222,1.127950176609354
2017-02-26,2.1394884136604615,2.2622225425849223,1.8877461932056856,1.5839496959083263,-1.9648315366367222,2.055289936405335,2.184829965103632,1.7539090671105226,1.7384746227667647,-1.850883898463412,2.1259723316037307,2.22475475270775,1.8947295726164675,1.684712463564064,-2.0050913298963455,2.020731539074654,2.135631302640293,1.7269542753627722,1.916717382684148,-1.926782227153185,-0.14186917268080335,-0.050440228226752426,-0.500467321017959,-0.021787448566675294,0.9898448878384407
2017-03-05,1.7483905837623868,1.6317015995769437,1.9038384568295001,-1.2338778881276695,0.06381837524450347,1.8481816477335735,1.7360593125998867,1.9656600353185667,-1.2337212192926164,-0.05359437083642384,1.7510190802692338,1.6207940374435452,1.9289195353925352,-1.2096373956836248,0.014383007045519314,1.8312828148101965,1.711965313965319,1.9589909176119193,-1.1208418354088994,0.01592086503838162,-0.41187907349631975,-0.6228842505742296,1.9852442112769864,-0.7506785152568618,-0.16925935119133648
2017-03-12,1.894400249786814,1.9954534975480247,1.8248474959662637,0.8163862817470123,1.599493861224852,1.8202699069202992,1.9218216435170397,1.7236774147846197,0.8904150881133835,1.3293174244214327,1.8882598566303648,1.9673652654271365,1.8411778905320129,0.8098943903808441,1.48608668007288,1.8015299932485038,1.8859669404025068,1.7196684277519423,0.9574897078609147,1.4253283332580946,0.12469108479844979,-0.10226360664464354,-0.6778992359932419,-0.058788063852347285,0.8852459883637297
2017-03-19,1.5195338141471075,1.6479749375217871,1.498265971823165,0.8627533424266461,-1.3555183364909895,1.4883031172515588,1.592250131387975,1.420735692533914,0.9214249213249137,-1.0400746257434794,1.518432696051754,1.6315369738950356,1.5112725895580106,0.8958435369581018,-1.3382596147635804,1.4781169169722606,1.570573609475973,1.418514144784245,1.0138753657964328,-0.9998852134958447,1.3847574369964812,1.5115657729452034,-0.6288423772656302,1.5801732796029129,1.9556937157985346
2017-03-26,1.5293674002589577,1.457460340895525,1.604662197584503,-0.6983998114356499,-0.4320386067336889,1.4797722393453108,1.413493170039412,1.542061649951751,-0.6766168527725956,-0.48702456412896,1.3656041545634687,1.4451609756849828,1.287957181353227,1.1975099327459193,-1.7859260954329752,1.3071348554640343,1.3973792502365256,1.211160603096843,1.3767653954037629,-1.8356053261038068,-1.163673754337367,-0.9646290593025044,-0.7430430569312182,-0.8985507362508355,-0.23712179493441918
2017-04-02,1.3078451952227632,1.2670662834507622,1.3741162170603172,-0.5290152251478153,0.38582963958554745,1.2928854174657565,1.230462359608764,1.3425841274021928,-0.6119565534674392,0.24584107670092545,1.3334061655695308,1.265137483379354,1.4329167574008026,-0.6235043930478728,0.3845464978729213,1.3093828614784864,1.224960486928133,1.386801866407103,-0.6230550253769853,0.3581257528152774,-0.7789274355471298,-0.743319124925738,-0.879089890906563,-0.6618492343969778,-0.5011203455698628
2017-04-09,1.1663925063399638,1.0712460133919721,1.2553459180229547,-1.1081085054890072,-0.16328283103425956,1.12857638663319,1.0391542581502216,1.210779005455717,-1.0973234716952198,-0.24894045310862625,1.1875953835013322,1.069825318208253,1.304332479916596,-1.2077112337711753,-0.09864921205939865,1.1421653051157628,1.0346897625310483,1.2477068460772274,-1.108031963512981,-0.1305492270258901,-1.3140752162974831,-1.0442538849448788,-0.9899795716224331,-0.9588969805239571,-0.2712355325010816
2017-04-16,1.0450970338589451,0.9502068388671826,1.1324397292593242,-1.16184575377171,-0.07103264400925119,1.0119839313588637,0.9213278993010618,1.0942141452099208,-1.1542191262105674,-0.16582177093545836,1.0645438476475477,0.9488952934689264,1.17652990556378,-1.2075308868757768,0.02779580283017578,1.0246700600307164,0.9171623213574719,1.1283218258922798,-1.1204872354061384,-0.0033528082414189544,-1.3076185564909255,-1.0480376082214677,-0.9641607721138105,-0.9681538473561073,-0.2893120504572407
2017-04-23,0.9485573940847436,0.8623772238071967,1.0256136069359707,-1.1369609238129847,-0.061823133972267415,1.1427127212114614,1.0657395450561262,1.205932028772645,-1.0643747645117325,-0.1276670043216614,0.9655134597133475,0.8598960390988383,1.064456656733039,-1.1816767554834575,0.036129337893672606,1.028843898740262,0.9296987559001522,1.1195980170630946,-1.034091453563648,0.03711251517695016,1.344387860381538,-0.11242210259267911,3.766246962292864,-0.9163895294669782,-0.2599550508668018
2017-04-30,0.9247877433560854,0.845221093156254,0.9981633440748346,-1.0334411660153777,-0.16520421174051247,0.8727114790883638,0.7955719788725135,0.9464739950203301,-0.9918620130858465,-0.28167019421407496,0.9381285951772712,0.8390887312391265,1.0323061147564814,-1.072090247961643,-0.04590108116943268,0.8935547083271147,0.7999430220396129,0.9863603229904713,-0.9563579447532006,-0.0629365567113079,-1.2041289478987485,-0.9885682388334988,-0.670822770035504,-0.8459523555675079,-0.5147798046515096
2017-05-07,0.3566804229568092,0.28382339855302063,0.42810371611859943,-0.7331042962350448,-0.394527682044495,0.31325214397189577,0.23113615380608854,0.3933800833071757,-0.8296909588081555,-0.34649944159970747,0.3816358166594038,0.2979403980693781,0.4674619415810725,-0.8191129265788402,-0.24387292142844824,0.34712263894505785,0.2620500836749362,0.43725345282897593,-0.8165334273225957,-0.16496169200887445,-0.39557217914923554,-0.37698167883216194,-0.5154326563143639,-0.2558036436854562,0.05704241113169886
2017-05-14,0.1813523393828108,0.3611174860593164,0.06846041352631663,1.0505896215224169,0.9645270581906504,0.11502917043212295,0.3047154344052981,-0.00788988295322045,1.1931955517049464,0.852273432768602,0.21141339614536908,0.37122459583471973,0.11687997622327338,0.922384414875091,0.9362829509386297,0.155459609687365,0.331333005920305,0.037868388870761584,1.174885361762005,0.9751894897484104,-0.9900010312516113,-0.7977696119667951,-0.5300686510406455,-0.6784200657958666,-0.5284253337432897
2017-05-21,-0.08769248112448064,-0.24086049115807934,0.059350949000540415,-0.9577558513578737,-0.17599630556148674,-0.052126092331345616,-0.1820708339664869,0.07681072189122236,-0.9383547855966295,-0.2332511066647158,-0.05532279238297601,-0.21487551688398357,0.10536858760180932,-1.0366830580680175,-0.05160317971331001,-0.011495461432473012,-0.14876206977729714,0.1297441205604453,-0.9409931800393077,-0.11014759552211904,0.8481250633622709,-0.13353502703433223,2.0908965181544388,-0.7311733483227151,-0.4983665438153834
2017-05-28,0.07250380600226981,0.16153895023620693,-0.008793004857104053,0.44844521131227527,1.0980441550996416,0.12502185765357232,0.28474462211999363,0.03839262758897216,0.7167812987161748,1.1486523367479007,0.015429660575849281,0.17133334816863643,-0.0034939510439838417,0.4557141463486715,1.1684212520080965,0.111936300986872,0.3067130945493318,0.036474062466857346,0.7298376549566538,1.1115252545261307,0.5482586711766534,0.4215708950912863,-0.3932462625868684,0.5290624820640697,-0.23393975851256119
