Date,MGICStock_Open_average,MGICStock_Open_max,MGICStock_Open_min,MGICStock_Open_volatility,MGICStock_Open_change,MGICStock_High_average,MGICStock_High_max,MGICStock_High_min,MGICStock_High_volatility,MGICStock_High_change,MGICStock_Low_average,MGICStock_Low_max,MGICStock_Low_min,MGICStock_Low_volatility,MGICStock_Low_change,MGICStock_Close_average,MGICStock_Close_max,MGICStock_Close_min,MGICStock_Close_volatility,MGICStock_Close_change,MGICStock_Volume_average,MGICStock_Volume_max,MGICStock_Volume_min,MGICStock_Volume_volatility,MGICStock_Volume_change
2016-07-24,2.877729994021516,3.180798680670167,1.9573525676498202,2.049493580201936,1.985725100622361,2.9775573513894438,3.002925136166555,2.334915124598697,1.604732677209448,1.63305568156408,2.883430361801892,3.199983242841021,2.4682753723983604,1.8548425650061926,1.468854530240341,2.9212254285781447,2.92979916921284,2.479724658596028,1.6063559665653633,1.7931321222951668,1.243806005834279,1.1462122317163195,1.881009716652741,0.9562094382730826,-1.446277436778747
2016-07-31,2.63105322286593,2.576651342424233,2.576093670540774,-0.09583718796963234,0.16015367139890005,2.591438324083602,2.4525666549203726,2.7833174248273225,-1.3509022210627224,0.049798485828114525,2.6577033892889292,2.579747266165345,2.795200490043464,-0.6284268699712295,-0.4454483401006624,2.595900139642763,2.5292964571256817,2.797699614363751,-0.8358709115868928,-0.6898830817402971,-0.06001931880171125,-0.810876695878475,2.1655402813086755,-1.2386142650134118,1.050468516049176
2016-08-07,2.598379900449855,2.6215979151324293,2.5400636330284296,0.35318559502859426,-0.06733948474150427,2.614047691104713,2.7428535235056004,2.528004533936552,0.6076945753849309,-0.20772535510523538,2.498878118134751,2.580921158115662,2.4614302968071917,0.5997380485949834,-0.3624206434985628,2.5018366231732383,2.5725254631966905,2.526778545253926,0.26653952014146265,0.05546589523602795,2.7537280421335395,1.7396033653883078,2.7317582045769577,1.3168127164552024,2.500476872540137
2016-08-14,2.237616304718153,2.2267635847883915,2.182597696880969,0.29040665191696896,1.0506247487678761,2.3077495670375052,2.3165493910399113,2.3877844615440016,-0.5534076674901253,0.6099505548661311,2.2829221178551395,2.2643097693929684,2.321565502602576,-0.16182272005344328,0.12527190521738987,2.3704160549126105,2.335303595878458,2.4223309036087355,-0.6520448133033855,0.4296641660324742,0.24310027218048322,-0.4369031112632325,0.454616629140914,-0.5789320936749022,0.6736762625158381
2016-08-21,2.2157808179515524,2.125193831017257,2.226813245856892,-0.28605899863072787,-0.3484192538874486,2.1382358933777907,2.0662651183198566,2.2334851928192325,-1.1569799713808506,0.3139638218850341,2.2160404952678276,2.236435847288038,2.001892091482408,1.5880523015189225,2.3316295482698277,2.1518215610823432,2.1322831128793527,2.0485311169796065,0.5518216570457537,1.3297909003543669,1.6998515749839072,2.7388848252403344,-0.9103184289582821,2.962226204471154,-2.845529934869925
2016-08-28,1.6674661149510621,1.77943285642011,1.6895627447836177,0.693790939968225,-1.432960942229794,1.6072981931288282,1.6789110980914768,1.5075249087020215,0.8021181851911383,-1.174447154194454,1.6886523815057204,1.6703320870337353,1.7927850041228883,-0.16616175000549543,-1.327940054326095,1.613295427286109,1.6418877814797626,1.6131663713965942,0.2310671141221326,-1.1816039477809317,-0.9313163065304391,-0.896781210873895,-0.2624372915583617,-0.8840316117259792,0.5274663171025845
2016-09-04,1.322269642655342,1.265127900410763,1.488767376121797,-0.7417503106951409,-0.25738988591300277,1.3418551496536275,1.2842972463177607,1.3691825898731271,-0.5106704551131631,-0.535065863240932,1.386956494642577,1.2978858933431057,1.5276424405707183,-0.8001752242184269,-0.06225442972577461,1.39526294986925,1.2748314482407697,1.4542068205740015,-1.1364506362071558,-0.7752854203196163,0.10859433747564548,-0.12917277040310665,0.23507618086340967,-0.17431573086283036,-0.23851507177253248
2016-09-11,-0.12668030813836345,0.4479418382808177,-0.9871734020625134,3.5334624246776976,-3.470730037236485,-0.17903261047027755,0.6247668370042413,-0.9496392724517694,3.80934634652203,-3.5689785569724575,-0.45820634245898567,0.3114990507894173,-1.0360394531076993,3.635265416564128,-3.525517368471174,-0.45397960112904573,0.4485151560848281,-0.9443059700278744,3.792234992093341,-3.441141654786147,0.30761829807782937,-0.1680190441444417,0.9897931607421228,-0.34521610126387176,0.7600990470230136
2016-09-18,-0.23656207107311433,0.8140935071039299,-0.5186115276868211,2.61141908095059,2.5957079180718616,0.09939359983812085,0.8194657293179957,-0.3529087291926714,2.3524881823114097,2.3711155183754316,-0.22057905192375948,0.5608469715320478,-0.3807859540079326,2.164995606169449,2.36482644065247,0.06182661205646074,0.8057226638089959,-0.3199713503685401,2.4749069166084303,2.1957543583962664,2.086140258353431,2.590114592327818,-0.15933414863135717,2.643073203986681,1.4749380718177314
2016-09-25,0.20264902234090842,0.2559633594468354,0.09232227130404676,0.31738476235934526,-1.1176254570073367,0.22769869617927516,0.2406235427002869,0.200707805241883,0.06432557775974247,-0.7619996218888104,0.2052214059000013,0.29457007208438446,0.12888253807837302,0.378244253828116,-0.9664228897787785,0.15825224679823902,0.27642041909501264,0.061366896983736936,0.4514906583984814,-0.8674609425326492,-0.7847828512091303,-0.7781084056734466,-0.2940864965028194,-0.7499933995141621,0.28545856314105356
2016-10-02,0.054240012350881044,-0.1306912607918823,0.22052001813641017,-0.6530294597495806,0.08865540429406459,0.0165017788720363,-0.05173972306932088,0.15077571292337133,-0.3948891234906881,0.49627217987287303,0.16020002688939344,-0.005259784861481271,0.35766336889357064,-0.7898482492314349,0.1987573756180226,0.10869400200794069,0.06038447572900403,0.2783723017338658,-0.47161540562320464,0.577178387622363,-0.8598620716469885,-0.7566470506073975,-0.36668283451245853,-0.7197531126177189,0.5732276133545149
2016-10-09,0.0357148114573123,0.0,0.12042326347246109,-0.21797315535047562,-0.4497276687780072,0.04073073246274577,-0.10101916195201459,0.1724068601680759,-0.5145120099336666,-0.30645057858082864,0.0526501549544933,-0.005413298747086113,0.07671569067991883,-0.17723117296261956,-0.46170955039367356,-0.02694002390786122,-0.023976209456271637,0.12874984461076225,-0.3199482101083754,-0.5820866083187124,0.021775457604112078,0.003655796942796319,-0.05079251011261976,0.010115089180280187,1.016474935766534
2016-10-16,0.10122956880257551,-0.004122491637059723,-0.045116626799362805,0.0751832351108244,0.5810394151225147,0.050416148024793266,0.009533127295768567,-0.11312809557657025,0.23166782872226396,0.9291051197565782,0.04356196941866394,-0.08356441878905882,-0.03121000418647212,-0.11051139829990614,0.6242793601810771,0.08542540734906887,-0.02050626658131206,-0.07317631376629281,0.11525430011684851,1.0064150721630485,-0.17832842121984688,-0.15980250906344168,-0.25634491445647367,-0.1289694650716449,-0.39175048808869645
2016-10-23,0.5389966119396123,0.47952170336031424,0.7069415580234681,-0.4558243312893281,-0.1097890101238932,0.4293449855751679,0.3576966102390675,0.4808156530789784,-0.2749619837740177,0.14911137358800144,0.4443585680167385,0.27757886854287156,0.5056099173557816,-0.5211643559003148,0.26825765107697075,0.43092048903252284,0.1964573058254347,0.6262801139721981,-0.9226309553748132,-0.02421527482832477,-0.6555955883232952,-0.6010105605768011,0.17401988623051526,-0.62520147222304,0.06904753687939426
2016-10-30,0.49403053602295494,0.6820236885488824,0.5021956318397565,0.26242899283690013,-0.44094274667814015,0.4955594089101983,0.5613687319279906,0.41244172657443007,0.2029828647851151,-0.2365147215427321,0.41289442975370866,0.3498531993178598,0.5161027545279155,-0.3887808845805588,-0.2632449053801816,0.4133878131063514,0.40403056229652773,0.4260926821031154,-0.11529962566360667,-0.04255191673570435,1.6134652319001737,2.4761893793267564,0.1932881553552144,2.470361203742626,0.39576139813031236
2016-11-06,-0.21804310735553836,-0.2890553154854916,-0.396496392911885,0.23202106889177526,-1.0830123291724716,-0.041982812399905485,0.04946790854372415,-0.047440234634259795,0.16484607093283604,0.3007198259300674,-0.324769500397831,-0.31856132726407055,-0.5203724449175042,0.45869992742045723,-0.8241499771319591,-0.11677509601529085,0.18434752426071688,-0.4455513257432921,1.1248438216420973,0.520026914945839,-0.20567664347478112,-0.07814143038757934,-0.8011169149496987,6.686153611796507e-05,0.4317383385581771
2016-11-13,-0.2886158563762949,0.251859826313788,-0.35506199183796716,0.9149268771928222,-1.408463179384228,-0.43437790700897694,0.09506273961156515,-0.446104980805314,0.83759183893947,-1.256792298053813,-0.584131536749289,-0.7987863929064769,-0.4893329297169549,-0.4222234712784851,0.18972260865276352,-0.5934499495587566,-0.7996877816570614,-0.4226302178680047,-0.42666489786424233,-0.6267026278432094,-0.33149246359090107,-0.19291427211801143,-0.070871083126431,-0.1861432589455962,-0.3979604830679439
2016-11-20,-0.512809632132542,-0.47606326526709736,-0.2918821406199919,-0.14953098546918556,-0.09217926672518544,-0.623413793665557,-0.637414531736804,-0.38575636312227796,-0.1915066283453964,-0.296695643641241,-0.5815646105185186,-0.7760885670742137,-0.25610076836935564,-0.704536409971352,-0.36796591631471437,-0.6111427351656066,-0.9319011715865698,-0.41361809503769914,-0.5567262847585807,-0.17761488432190725,-1.3014984058547705,-0.9599009548085194,-0.7735235462873958,-0.887436337261579,0.1383224484062687
2016-11-27,-0.6568938363303027,-0.7615101550324822,-0.42352847010678807,-0.24416429731865474,0.16823930788785826,-0.5205320637177128,-0.9296564320608636,-0.26663786090563346,-0.6406277276863489,-0.10685034640809365,-0.4984387174027341,-0.8824736443261663,-0.22644546166692955,-0.843616153939687,0.15198592195607477,-0.4440376490224485,-0.6365432584551731,-0.22746661543472788,-0.4186702019979508,0.20253689983171777,-1.0238766095447132,-0.6395834812674539,-1.03726757640914,-0.5436821872063796,0.19968205112689213
2016-12-04,-0.17808052404846308,-0.45863866116799984,0.15308813857515585,-0.6988860403904411,0.07607870795784398,-0.3737615877922963,-0.6608814099285732,-0.15229772376667378,-0.42264044005870705,0.25386761653485507,-0.0011138087845887548,-0.12023372999671135,0.16575663201619087,-0.42774903580040785,0.22779675209779285,-0.19320953918882403,-0.5698243218824541,0.05602782915182551,-0.6933996858768591,0.1983089966510958,-1.148230031648461,-0.8269266311931851,-1.3544754911773083,-0.6994330395992585,0.1951724799745258
2016-12-11,-0.7433423658758249,-0.6807592563516992,-0.7188064033005418,0.376698177478971,-0.9603095207623449,-0.6357533525764729,-0.866114397854459,-0.7245935358080132,0.18278220751352725,-0.062287963826795405,-0.9041807138307075,-0.5436686050538903,-1.181557514932884,1.272904766606874,-1.5572838141303809,-0.9595718395230577,-0.7668166253700478,-1.3802724927576202,1.2752434870687446,-1.775186766570235,-0.16069801763470098,0.02119291033194629,0.22739591132402734,-0.0005798912583891168,1.1037471665619696
2016-12-18,-1.3244428438155393,-1.883717127400012,-0.8482575452592479,-0.8828690716365167,0.1758143366840609,-1.4060754064034298,-1.8353894281935192,-1.096757620407454,-0.40701121581365746,-0.445076566827688,-1.2178722867212115,-1.5995348211652571,-1.216697746209657,-0.07839366169712758,-0.5758617342736373,-1.1888408765926899,-1.52277196567952,-0.9509012910363777,-0.24722528358796114,-0.6031487833352189,-0.4665128835631696,-0.2015919404757484,-0.4686525987166463,-0.16134808384740618,-0.7245356152948141
2016-12-25,-1.7122698262319305,-2.165997137708771,-1.3527763071406753,-0.6985921562066149,0.3398259597045011,-1.818190679067272,-2.2635233436041933,-1.2629544831961588,-0.9083040855144587,0.11451986602150918,-1.560370847469537,-1.825184025453359,-1.38522769484416,-0.19153294581057356,-0.5413137830786273,-1.638572497810124,-2.038731922290012,-1.509267805285377,-0.10880672694698115,-0.5940830737312396,-0.4327304877890229,-0.5713402867771014,0.5176336864075926,-0.6015108564989882,0.32164892676346774
2017-01-01,-1.3298606681239658,-1.5341201657346293,-1.2273648896482994,-0.13378259540006532,1.0225495652876617,-1.1410263148251827,-1.3946584048193904,-0.8485094342376572,-0.5144753838704167,0.5227799973576295,-1.0100661689568968,-1.3012750610780617,-0.9683179576615453,-0.20713385486913788,0.8972912966236349,-1.0916888316676154,-1.4888808439118495,-0.709737490568743,-0.7587682578311403,0.3857099283564044,-0.8019601715156306,-0.6907428934911852,0.03528094236443138,-0.6943628787346929,0.14659543127382638
2017-01-08,-0.6143621900863558,-0.8670716776072752,-0.4668510548578736,-0.41226705419924187,0.7530579291822185,-0.5953554817943472,-0.41179760543249005,-0.41531789313154366,0.03854967960277074,1.019983257479315,-0.7475944434763409,-1.0751147836434742,-0.3816027231792716,-0.724387161016648,0.30354463726020936,-0.6652464789063617,-1.032677050061618,-0.4657339755779119,-0.4916458872832061,0.5275912376081145,-0.7979319390999338,-0.6881510815513995,-0.44513369819627807,-0.672958951823385,0.26309254485762
2017-01-15,-1.0130240664502974,-1.2511581087350094,-0.3877016541798163,-0.8849799691521615,-0.16084467120515158,-1.0554307198891937,-1.4752882750771392,-0.3326127703538329,-1.148926909858331,0.08423216279393901,-0.7925669120191013,-1.283239956061603,-0.29551664133892097,-0.9635650174885676,0.3829337464087808,-0.7712907217378541,-1.216260441353939,-0.18425227088284904,-0.9399441477995844,0.19889431955466957,-0.01606600951701768,-0.11282049554150286,-0.5722826441705263,-0.08111397917319474,-0.33239453361619226
2017-01-22,-1.7295427793459064,-1.5944255211444165,-1.2622331233171356,-0.4003562122504193,-0.14147576872874387,-1.8451221157021094,-1.7907835353867838,-1.3069217766045778,-0.6536997935400822,0.07327174239749154,-1.5931869099604803,-1.7592826195137317,-0.9106056150754255,-0.6852704064063705,0.3744045108855175,-1.7142580907552083,-1.7692435129310558,-1.2481947079137194,-0.3781929717577754,0.6133363050884878,-0.8137999279904439,-0.6336693768709766,-1.1636975575349926,-0.5758411604104487,-0.6299091765058502
2017-01-29,-0.5604622990543275,-0.7766902141769109,-0.6410950352334581,-0.31568055134222495,0.7933810971422363,-0.5132748266960317,-0.2502657357089088,-0.6565553409760758,0.32367439514608926,1.0701326835090028,-0.32437581750745526,-0.2586398948043501,-0.28851043860353515,0.0424005576032696,0.9444702834645272,-0.2387635433369327,0.054960601584680184,-0.3802955873299589,0.4852862661879548,1.3229781782314995,-0.45880654077039024,-0.385074837187441,0.10372553098271774,-0.396825129262743,0.08616753664902618
2017-02-05,1.1997191482745613,0.9940409758477499,0.4426480881991329,1.301797348029956,-0.7465629710917511,1.1869948887977644,1.0762609926942883,0.6278454439184268,1.2077265325615791,-1.2130154842631167,1.1344799321990813,1.4767653238375456,0.7922442156473926,1.2336021670808932,-0.3308086389113753,1.0591957966378656,0.9779527430382624,0.6722050155005265,0.4135197402849925,-1.15066058652675,0.4142158421027026,-0.01703097995732064,0.46467694123683106,-0.04395297019112987,-1.4197451758209654
2017-02-12,2.242277149170611,2.401016228872041,1.7030578980576736,2.355718326479922,1.8304761163278473,2.356946228647401,2.4554060975976357,2.1083161513064375,2.0645376069641403,2.0469304935283676,2.389594935708044,2.53593581703908,1.9281193788590827,1.6307376124023976,1.778234400256124,2.4753419345896135,2.573777884189829,1.9961080744910182,1.217414787749883,1.512669430440383,1.0527111208459106,-0.004977637322841686,2.41492155887051,-0.17386264480551253,0.3042317176381638
2017-02-19,1.6816501229498746,1.2182925234134767,1.9362980275170336,-0.831489424510488,-0.33830461331014433,1.8673665249247178,1.4562159636633962,2.3250972458196117,-0.8434026461588425,-0.3816945739488605,1.633758992455364,1.2714825709949542,1.7310431041042476,-0.7614441055986744,0.6066507232223602,1.5927444539497346,1.4629262053615257,1.5779425060817496,-0.054380254329411425,0.9794073929908068,0.013148459907214189,-0.3703082901896947,1.0947468027250746,-0.4577632093254002,-0.6505052986400742
2017-02-26,2.261170679824677,2.0252087524178477,2.3330860354960286,0.06056363321295843,1.238621014555083,2.2005229942180082,1.9142828854874734,2.2881292628832584,0.013944401730908692,0.964749019836751,2.3668302877628964,2.392831275641413,2.2040867911027586,1.0486763618720418,1.5386192793216948,2.3437288629326707,2.199815531058101,2.236894050902138,0.16789851392799018,1.019189949860287,0.6036698897166821,0.48783130254494755,-0.556867153121335,0.5380986152655484,-0.1073306175729153
2017-03-05,2.023158317565575,1.618774810498004,2.3377622272808716,-1.5862736786554859,0.3405872404294895,1.9287344100053454,1.532717449024527,2.3281027637299774,-1.6103411670983379,-0.10715644598918717,1.9782023751813376,1.7459287975956679,2.1450079496263275,-0.828680225335963,-0.03844736818911475,1.915392322963635,1.6586122734632276,1.8959142492521235,-0.46044178743504655,0.43489421689767194,-0.676648441831277,-0.6359876783800978,0.058469032123710254,-0.6527815350119792,0.015477608305918196
2017-03-12,1.907045792788249,1.722709900827405,2.02231846421003,-0.7218193578623013,0.7744731772402987,1.859184854081421,1.6575998747193845,1.8678807348280893,-0.3116789355674174,0.7450803588423002,2.0121469314468574,1.8410341548736515,2.111470933744364,-0.7193504761287055,0.5551842956716672,2.027661321611083,1.875605451104371,2.0879107920549416,-0.5234868303390797,0.6412228476570057,0.7828453630425287,0.4975801246582054,0.2673772852346385,0.48971121595020317,0.18172208262138767
2017-03-19,1.7841899423783205,1.6853365129798157,1.7778413218238853,-0.24823145184744394,0.03819061724055058,1.8667925487864836,1.8576431748657394,1.8934623586923498,0.14400071154941751,0.40793485617172126,1.9097221078536084,1.8420767535864206,1.9324429950777517,-0.25119656424225684,0.09596958812870937,1.8768671535994799,1.8939300804946169,1.9356766466842006,-0.0872478050565037,0.36657217766806566,1.622950380343895,0.6355213940484531,2.795289135671462,0.09080079231293388,-0.8618647055779091
2017-03-26,1.5222475591981743,1.3782940131351262,1.6657186724088457,-1.0132803296317205,-0.27484344771714947,1.4539748615276997,1.4120475645085353,1.5388785678959662,-0.25064489089130165,-0.7008314269648731,1.4849317172607375,1.392444844094938,1.5033235686630346,-0.37576390986360225,-0.8680622638473614,1.520723948105195,1.4496958538757865,1.5707121555584962,-0.4487029974334964,-0.7918861690315462,-0.6822829673008932,-0.7406820052412684,-0.516151882371036,-0.6801072130089659,0.6452663829311712
2017-04-02,1.182737199328945,1.4746939597822302,1.037305760614237,1.6402989236138563,1.8928226167048463,1.278955651861726,1.5988280598810178,1.1393627903838146,1.9479945028920727,2.02804405493989,1.3032898293649349,1.5884937413329039,1.2076985102255926,1.556306519195289,1.687290423793155,1.3766544839486472,1.712170362264706,1.17628157700256,2.0939473213563398,1.844526189331913,3.321727833455135,3.6300711159655044,1.4872021515470004,3.645529801523674,0.856885333424447
2017-04-09,1.4253165870489208,1.5195108084041127,1.0579006484728488,1.8057881375221105,-2.2034222286606053,1.4028953822199572,1.4190636752662797,1.1489890442075315,1.362363073458064,-2.092598759101879,1.2401072024320263,1.4885275284935036,0.8698004107180991,2.2775236406774972,-2.2509530334083556,1.121083977789109,1.310006622265603,0.7230469327075089,2.0935011420700858,-2.0559394487419813,-0.46297809905595216,-0.6100806336467876,0.0572779175190124,-0.6476142004835356,0.5236793124798202
2017-04-16,0.5290254118711449,0.6400607727293107,0.39253375196678325,0.9265220445707203,0.9542805494957144,0.6038237157628293,0.7585087366058217,0.5757007099904086,0.8571052477459671,1.0288742007894454,0.5101068280839389,0.7982972839419722,0.4477763636258745,1.2722946092943181,1.313558881405129,0.6784950087144045,0.7648925967588981,0.6186042414957653,0.636725768081151,1.1032688588860096,3.7360569115490243,3.9280699318569936,-0.4915405193252156,3.956547221110641,-1.5106359907719578
2017-04-23,0.8611932593195389,0.7805603744953346,0.9345561140834555,-0.3538491742119603,-0.593290900930984,0.8470372908087593,0.6941487575973799,0.9955695930832902,-0.7687485762041674,-0.7802021232224055,0.86347958772821,0.7789999440683447,0.8822773518192142,-0.13570269976428836,-0.9147427514232932,0.8366803102480009,0.806222310939076,0.9653179799211192,-0.3376762521509547,-0.6511965708346912,-0.6305832053787359,-0.4183385100302893,-1.6598753526783712,-0.3490925791230695,0.23285261034692833
2017-04-30,0.4744400917740446,0.41472697483465576,0.6228203122638796,-0.6006512428444132,0.21652878744550555,0.46092009223902786,0.6296044902153147,0.5519100417954778,0.46835393864037644,0.44067767791552676,0.43383598274236873,0.3678096980324682,0.5631866607293116,-0.5262712896277004,-0.38040373765402485,0.4584817172577359,0.7328322939308385,0.40340841980890624,1.391878238702542,0.8001752242184279,2.7540823245592203,3.2963372273491287,-1.3239220069472097,3.3126361450688315,1.0978026929329598
2017-05-07,1.053123052166703,0.8309202589223116,1.2392964323180766,-1.2762799971499412,-0.1803810953819436,1.1676259752282887,1.09214398238115,1.19192246181431,0.04116567641536065,0.3739896774822567,1.0065824599996478,0.9591671115648964,0.9732616678916615,0.3023968423568269,0.018822309137706508,1.1302464423552947,1.0778360328588767,1.0615054648428435,0.4906199366258668,0.1107816999469534,-0.4339621688664637,-0.3426496215521209,0.34984610526124793,-0.35001520858670365,1.796405988771745
2017-05-14,1.5199424452703088,1.6663023735115996,1.2242286213539904,1.5733926566940584,1.484799764832149,1.741963457203578,2.0783477110839454,1.440290057001522,2.575553382301999,1.055000389605808,1.4705314901358921,1.431445448377506,1.4935220006605283,0.36003488708367254,0.9123154389362959,1.7063276090148722,1.6982040646397267,1.5311921734373746,1.3586201907819897,1.1638278803283995,1.622421480995338,1.4869678473402814,2.0639574800599294,1.4250557334446656,0.7809286116490066
2017-05-21,1.778623844346503,1.7087245148183847,1.6725258500952331,0.4419467860909896,-1.5108131982508495,1.6784895837554832,1.5737792494972571,1.5820055521261827,0.6643957881445441,-1.860129767549798,1.7736557963536503,1.6874890534148548,1.7124683046682994,0.6458586314546598,-1.547168823596168,1.6148580662334144,1.637647417738063,1.5478081852946077,1.0862835437232552,-1.8852790870447926,0.1972378585327369,-0.15819296480163234,2.721853026949557,-0.2630988475223958,-0.43490287870149846
2017-05-28,1.1223475095146065,1.1357447841040151,1.186803424508474,0.05537196629233399,-1.1647376001763425,1.0104907746007146,0.9231510384537518,1.161487841537804,-0.20427352259932455,-1.1353723534427687,0.9888260827781712,0.6746214455978512,1.3184612570821952,-1.6960645456734458,-0.19325829855465124,0.9537146917127184,0.7603122346380957,1.1747662159097352,-0.9556028166587982,-0.8432154385302897,-0.6658438576998758,-0.5303156523580139,-0.21678207344423528,-0.5206735035432741,1.0491622706801789
2017-06-04,0.599045299923745,0.5873850938370718,0.7306794156322359,-0.36065609804552884,0.271667446666008,0.5714646651060477,0.5101567118344779,0.8179649107225605,-0.6337611587364042,0.4155868529435802,0.5576241541268926,0.34386474047987586,0.7024172834389423,-0.956289950805342,-0.3516080880290706,0.52734004643196,0.4425393351023876,0.6898514301082888,-0.6613615939924559,-0.2669862094663097,1.783553173546621,1.7140588007796562,-0.07340566976486325,1.7119663387529707,-2.539005078995878
