Date,VLOStock_Open_average,VLOStock_Open_max,VLOStock_Open_min,VLOStock_Open_volatility,VLOStock_Open_change,VLOStock_High_average,VLOStock_High_max,VLOStock_High_min,VLOStock_High_volatility,VLOStock_High_change,VLOStock_Low_average,VLOStock_Low_max,VLOStock_Low_min,VLOStock_Low_volatility,VLOStock_Low_change,VLOStock_Close_average,VLOStock_Close_max,VLOStock_Close_min,VLOStock_Close_volatility,VLOStock_Close_change,VLOStock_Volume_average,VLOStock_Volume_max,VLOStock_Volume_min,VLOStock_Volume_volatility,VLOStock_Volume_change
2016-07-24,-0.9403575192391014,-0.8998171168677952,-1.0293959740127212,1.0743317951306015,1.5555100278034222,-0.8817705529160195,-0.8054417483076263,-1.0737998292855875,1.8306094964551871,1.6252057727584703,-0.9467947823150895,-0.9283116136616609,-1.0271462230297639,0.7961162935268652,1.4425411396641248,-0.8343749257528122,-0.8488571261433281,-0.9631951216828194,0.5258492406279119,1.4569598964142154,1.5263809743685237,2.4917484541310144,0.39802729760944133,2.9464733163185555,-1.3597152451532935
2016-07-31,-0.6145724482620233,-0.5401189887518613,-0.538683552850219,0.10518257497954091,1.0327474109143329,-0.5347179162402609,-0.5050565846255709,-0.5780893683284194,0.5005746587902102,1.1968676896163941,-0.5512193182932774,-0.5820196363789071,-0.5507309998716986,-0.3400661909438133,1.165542803548797,-0.5314709968695611,-0.4022734103758859,-0.6380519578255496,1.1547721987630128,1.3011464388552554,1.5525308906946644,1.667475703916213,1.7755145280343136,1.0082354294634641,0.5129557443355209
2016-08-07,-0.39479885988753843,-0.4248521831531885,-0.36984861704089006,-0.2552732937557792,0.5379782493374575,-0.3579775290112509,-0.44029841936963454,-0.28932632128431723,-0.8001873556953228,0.14494463687080936,-0.31132905188008464,-0.33944399829152144,-0.32639914114329965,-0.23968285678851683,0.04246923723476573,-0.3419194447691294,-0.39429221389599695,-0.38710257935947234,-0.13063410016435284,0.25882476358731815,0.2869851538152809,-0.0438872352067799,-0.017169140568378906,-0.04891644589634231,-1.0294131376716995
2016-08-14,-0.051062146375899065,-0.17122448804674828,0.13052994272558005,-1.4495509724910285,0.40031259957070914,-0.10851688605746909,-0.251694042664275,0.03210850077387579,-1.2971531351162164,0.4347280300101585,0.06682941175220136,-0.10840036737026847,0.20454038757050086,-1.9868813600915525,0.3610625574068545,0.018391186248914258,-0.12393055021060077,0.18237738409334892,-1.2313397035523812,0.28739301676380824,-1.0355688101324398,-1.021826807462571,-0.8314922849729046,-0.8041935640727983,-0.535544289567947
2016-08-21,0.15557733838285628,0.04311868228033092,0.27840912380008787,-1.0206261976907975,0.4819706484668274,0.10124841042090228,0.01096373255686218,0.10393065405878771,-0.388914213908923,0.7631123473194951,0.2308567359207708,0.11626107466465013,0.3208595801575951,-1.1142225551205323,0.5044609580025131,0.21207719828349575,0.10568205829417002,0.2903363827989776,-0.6078473788557428,0.5911649054984783,-0.8580268712607781,-0.8944498287320143,-0.8031471660155387,-0.7084829712056022,-0.5490982449966534
2016-08-28,0.39527128566993003,0.24079147938036724,0.4840098170073219,-0.9682700046823277,-0.1726828678705648,0.2734386174373341,0.1365889327945573,0.33148054034569596,-0.72352791135622,-0.5847866807042859,0.417653517983166,0.3120472265116408,0.45283243014005264,-0.6284129066862371,-0.7635278501694724,0.3421674040698507,0.2496290643188004,0.35521249847290715,-0.303724717891899,-0.44629377414086696,-1.1247450391260048,-1.1137250132516583,-1.2111656441215761,-0.7414741263485212,0.9054620887636435
2016-09-04,0.582646228879779,0.4434896767533623,0.7121888690772913,-1.0282513753810403,0.7015060510135808,0.5554190200329729,0.44708894781814434,0.697312689605,-0.8097998794721546,0.35746581058697663,0.6539134569568645,0.5294762307840495,0.8656419486386365,-1.4445012562554123,0.11216813095204871,0.6198659683218088,0.4773234928603489,0.73013484060433,-0.5992552845390745,-0.1388666467265479,-1.036649987968043,-0.859417701703137,-1.1734814172446857,-0.3873770770210469,1.2972517286157281
2016-09-11,0.7447472294827876,0.7248266271576357,0.7912567737121524,-0.45737746491264586,0.9309700904181076,0.9324343354518286,0.9150061260716768,1.0041693775156013,-0.331011684236403,0.6728576132116598,0.8405065328687852,0.9797183017033267,0.8712439009990268,0.24309115774021559,1.2097303653264022,0.9250198599253542,0.9152759606471994,0.7777444838332728,0.4506514600315642,0.5372933800057978,-0.145094888860452,-0.17363207073013912,-0.19188774715121712,-0.11344158480421741,0.9427413290804726
2016-09-18,1.2546498893330653,1.4482870663648513,1.0803509928663935,0.21201815026195847,-0.9779323553913395,1.1816505330300249,1.461538846950284,1.1222774853931887,0.6069922207908244,-1.5855918970955551,1.1302905636906624,1.2813301139170024,1.1465994769654935,0.01238610163882971,-1.4977467236187145,1.0445737299435258,1.2546606859746976,1.1369591931130483,0.11893477840907811,-1.5396755188568028,-0.31950126862484873,-0.6281678509162324,-0.11564606949647793,-0.8462678074814662,-0.273293454465055
2016-09-25,0.41012143596619566,0.6650510497347449,-0.2799878404305478,2.139019081852856,-2.1367711990410543,0.42179384804578274,0.4517500620459517,0.01931199918837995,1.1880704644280755,-1.7179428238725203,0.08738885367945994,0.2842442255596582,-0.3211742362301828,2.387973734998316,-2.011792118266011,0.17482594898633252,0.3802652311129403,-0.3476050224525236,2.2395734500751012,-1.251574701944415,1.1258392539219493,2.2954852157084513,-0.053140663255879024,2.9622547734168867,1.8807501893872234
2016-10-02,0.2772195893988428,0.26446638114464704,0.2496225331453025,-0.09349756782100464,1.1406951372956535,0.3098731747420753,0.29414575204892934,0.05736678986335708,0.6080909244237405,1.307419605760924,0.36256846755123057,0.2962777304930972,0.2649963461428988,0.002581313718135989,0.8616826438924264,0.3412511640721602,0.3285202732212568,0.2066851775102579,0.323069188524892,1.0428597244698243,-0.6195552875116528,-0.6415372787373882,-0.8021309815189197,-0.38165966674533264,0.1038128336317388
2016-10-09,0.4284435689580802,0.39572814014334745,0.4906684811028883,-0.4429683333243755,-0.3135536582670202,0.28944426129287876,0.24543705995702975,0.4323692961099675,-0.6332391205822799,-0.38880594500427645,0.3996032093117473,0.4305435675721042,0.3412322990945565,0.20131057825151233,-0.6794276827282841,0.3411568023648837,0.27071019909990135,0.6023858221471928,-1.049597225542221,-0.8900349682124153,-1.3661796431247053,-1.0080608105759856,-1.5361696511259348,-0.4240734642463714,-0.696531903212295
2016-10-16,0.6080040614947518,0.5911993012397286,0.6578419854605587,-0.46015819237726974,0.44554680872725705,0.7507520066453203,0.5941220882396305,0.8374238724316222,-0.9029047205153041,0.24186377001617126,0.6386922266938699,0.40122050232020995,0.7582111011421643,-1.556938582665673,0.39239095595736023,0.7505868877592842,0.7411467019728205,0.7801827171338371,-0.21956953558633216,1.173123822625589,-0.4187891958027116,-0.2058894276024449,-0.9715859300938876,0.3098274715924636,-0.2547908221983265
2016-10-23,1.962250193937425,2.2487113178375133,1.4375987062964881,1.4648912230972444,1.5136842633233947,2.1071609317135716,2.3068828995999313,1.3658358038700982,2.3580099326829806,1.871961849911182,1.920398506071244,2.138827199575185,1.4808910826089996,2.0447008038896786,1.703343588806177,2.003932505405117,2.101823814866299,1.5106666577233445,1.8736575063502625,1.6404836207303424,0.48602608328273356,0.9788535689009062,-0.0524894682035899,1.2781818292781297,-0.5057541932180883
2016-10-30,1.96349032554097,2.2067569557172946,1.829862966466307,0.7429375822446326,-0.51888160298802,1.9779238125655754,2.280367382017865,1.9840427357716444,1.0347466535063898,-0.6278302542683374,1.8448824527505945,1.9428357191439498,1.87142931632997,-0.04093232043629231,-0.7758500591732786,1.7877350477130347,1.8049112710917148,1.8820540057794153,-0.29128982895109,-1.2317396986018,-0.44897425136716407,-0.1433271791317262,-0.8221147814619155,0.29150938307553065,-0.901892398581608
2016-11-06,2.018915258672882,2.4609432825171047,1.7137929711477753,2.3238014929395687,2.0504903162012114,2.1411808906205025,2.4798969072163017,1.6564429643584366,2.8215274220345394,2.161762657643761,1.9728698299827707,2.401365718094844,1.677270479139074,2.85502853333272,1.8545425227538814,2.1535059435624033,2.427786154021356,1.7164182207366983,2.7248428416077646,2.2662953527379237,-0.019392357929350477,0.9578229304460647,-0.71989418757376,1.5548140755175015,0.06614359902465698
2016-11-13,2.471162629770052,2.3380848112863317,2.4991095789141498,-0.40263004668269636,0.4758372415481543,2.3344435976256945,2.17814895504915,2.4792960300484044,-0.300750670838096,0.24264210415803342,2.4033787807670777,2.3675510966480644,2.411972113005875,0.3594527094578314,0.3145990481116088,2.3963114061080133,2.3651330675596176,2.5077964104827086,0.030414722215815898,0.24047572582513163,-0.8019673798813449,-0.8359740882539638,0.007428071897052256,-0.9977234522428665,-0.0028309403477552756
2016-11-20,2.3299897072378464,2.136797811934965,2.395303719828462,-0.8124812110554287,-0.020958163271866705,2.2889960657777304,2.135374628061404,2.4315277320867392,-0.44351649728747244,-0.25946301220221796,2.3385800104166843,2.1721204804032714,2.3866725308121244,-0.4563400970774808,0.3694101879052313,2.3460097402695848,2.154062019211453,2.5232727152126047,-1.2094794457508815,-0.16536137811246468,-1.496828033096957,-1.070039961861295,-2.4276626252681726,-0.13956016789384396,-1.912729639786158
2016-11-27,1.6399998881878246,1.8593580097647577,1.4401318913684644,1.8738563064331413,-2.29432003151613,1.6266250055944562,1.6663767962316047,1.5159418149448876,1.0227657704520612,-1.9465592429364618,1.55267406526409,1.7252769109826636,1.5121658385413197,1.4202134955714107,-2.075775539664626,1.5203558362476026,1.6125318021189479,1.3724388159187308,1.1397057844466967,-1.73390642622982,1.45013821202564,2.0114639025649126,0.19765792779598623,2.2401737381432976,0.4269481664258175
2016-12-04,2.038225984789252,2.1979631616505078,1.5790717421867149,2.6043914375908694,2.3080301683171562,2.1539991298423753,2.2443255123360686,1.9648362211796166,1.817307313701279,1.4984354927964532,2.0927163622300258,2.289815575629221,1.6570284511958788,3.0054036882826405,2.4165905518400765,2.233662444009835,2.2949343581545683,2.0544464119320653,1.4952616210129004,1.7253961100681172,0.1295291846692431,0.022716722276976815,0.8479587668998878,-0.30523036938738374,-1.6664121207046354
2016-12-11,2.1393998011490045,2.0666052523091785,2.296536687128512,0.2728591766354553,-0.6470172690462657,2.098081624331021,1.9023835763357733,2.296683942281215,-0.5787459725634835,-0.5559237066894914,2.08835788974317,1.9116368274692779,2.334616686624364,-0.5130320178911599,0.3190340153700535,2.018957340376157,1.904850186697108,2.1315095238732527,-0.552426956043166,0.39182146631416975,-0.043861439439169154,0.013652288989760605,0.1145409074034432,-0.03092825691018882,0.7895009283408235
2016-12-18,1.9202592095594224,1.7044197887518018,2.0860656313982617,-0.6451986240034109,0.026939505142713743,1.8588169902850398,1.6716047821867512,1.991090071393637,-0.6642597692972654,0.3924812547813043,1.950517394801072,1.7864516690854464,2.0546546550073135,-0.3125359521489514,0.3919034685962667,1.893387088961115,1.8097515132024362,1.9882718271505844,-0.48925903177115043,0.6063297737388997,-2.0762366451778598,-1.3888586779803505,-2.407827699651789,-0.6877086322833483,-0.9912193909642277
2016-12-25,1.8303161531867835,1.6201904111497032,2.0044366198343204,-1.0116685427297076,-0.4442827330552481,1.7625138028687641,1.5746281644657443,1.887789112961623,-0.9934576585418471,-0.5149689863266589,1.8573317091350365,1.7027172478350365,2.003567707171039,-0.7434265653024719,-0.7399606858909888,1.7533537014431417,1.6665240092786229,1.8571473496062385,-0.7848414122293528,-0.9360020203024036,-2.122871348828718,-1.5523545160230605,-1.8634272414509905,-1.1165074589199964,0.3147694849142149
2017-01-01,1.5891945942792296,1.4877620016629616,1.6066499948802533,-0.2658960001854517,-0.8778970716438154,1.5377977639227796,1.6267526541617474,1.458953498816081,0.9672115897034841,-1.7018106831982207,1.4536118759739884,1.4625478358467898,1.4995026101887259,0.1291972534377786,-1.2021604745280348,1.453630921641039,1.6179008133570427,1.3766424719208097,1.382210615253765,-2.073802571733833,0.12102365127453325,0.009399822372545179,-0.032622972705295024,0.024428411572708468,-0.32897536796396804
2017-01-08,1.0365279116394717,0.9039478056196291,1.1999254848856344,-1.1111754790529396,-0.10794515716413196,1.0125477884589498,0.8943773814927781,1.111018254488824,-0.8110407512309795,0.06833170393423232,1.060467848384137,0.9182105256185136,1.1578736969716605,-0.9022980838723322,0.06565137815711353,1.0554703256875346,0.9366739685125786,1.1910043971250186,-1.2176103495872421,-0.0952523370259795,-0.6530723076536986,-0.6345749089245569,-0.3944091295795513,-0.6095800495703363,-0.9658593878686791
2017-01-15,0.967977792468858,0.8411252103870928,1.0814582872688872,-0.9854328348496277,-0.34231160671609384,0.9461003205420322,0.8919734722131065,1.0110235088262645,-0.4792223825374754,-0.7504673437779944,0.9557645060185155,0.812038708473717,1.0714740411203676,-1.050116384220037,-0.23578196119280265,0.9121085238675438,0.7934891077033305,1.0291409669444518,-1.1705437060045991,-0.10248453665559337,-0.9174369984501732,-0.7859460707478558,-0.7948259520695504,-0.6325913897598164,-1.015610048182799
2017-01-22,1.0218592700016427,0.9974520382747086,1.0172542357655627,-0.22195770274557042,0.3445924546058769,0.9785942658996901,0.8620315423640426,0.895694575502339,-0.17544515067607502,0.8517406757250396,0.9981724564287228,0.9169829797264901,0.9914248370817982,-0.3649620044693532,0.2802141443921965,1.0052716960030545,0.9715416038080145,0.9593766206907636,-0.05466161082586564,0.38818107557789233,-0.6952131402429809,-0.8577928402043863,0.13375901638925242,-1.0900812001746016,0.6036433949786297
2017-01-29,0.7592156898506157,0.8068687309696184,0.6902124106502264,0.31356633602837664,-0.8102026968719792,0.7074706810435057,0.737763768808698,0.6752719482391916,0.2154646996039764,-1.1311758562916194,0.6445776079617128,0.7140211699475246,0.69858198932745,0.013733689585256802,-0.952057351028835,0.6823899860196739,0.862706963548505,0.725651980524321,0.5620797125864515,-1.4105540075596485,1.2102335100066757,1.2658048169361573,0.6567569896180376,1.2823739811587842,-1.9273841811217332
2017-02-05,0.6418670694486615,0.7379254034134347,0.6398379009610186,0.23665921455189148,0.8327956372891892,0.6575505332253168,0.6089700764782661,0.6724955507955914,-0.3218724152311087,0.7595764005125641,0.7073834060505888,0.7475851234278185,0.6917126821157541,0.16178431029936782,0.871586007021757,0.691898824284355,0.6744730956377484,0.6062321054015911,0.23936105089814652,0.991908750015948,-0.8955211520705418,-0.7535800768716927,-0.9565764996237578,-0.5655381765624081,-0.5308055286782098
2017-02-12,0.7322597978938954,0.6243964368828645,0.7756942062034434,-0.6276378024329654,-0.3894507674880497,0.6495665783526039,0.5265243386517015,0.6663354264591601,-0.5914660559148875,-0.5402684958176054,0.7473449601846592,0.661839585706922,0.6666657267341958,-0.041474991327890384,-0.9897596372357372,0.6848870134995831,0.625411934843886,0.6023711142004435,0.08949892057732839,-0.9066480678153103,-0.899408388483322,-0.5937976700547541,-0.9922104917703835,-0.3175639854771201,1.4807345620688939
2017-02-19,0.4988828456195963,0.32172422402053713,0.6376871706052599,-1.079178844771136,0.07345264044566875,0.45076855859739634,0.3306576077497755,0.5896608612489803,-0.9271443126855915,0.11955609220359609,0.5661676392251037,0.45699829583375234,0.6781980412994945,-0.8115631595607776,-0.0831612527818572,0.5323841539469697,0.40261037480770423,0.6348637054700749,-0.912878342166652,0.0878124116094491,-0.5460239187941571,-0.8065875526889563,0.16689965599469825,-1.0699655346206336,0.03593953408911705
2017-02-26,0.7082835069359013,0.7109349343874085,0.7181387426625169,-0.24211187461810088,-0.09692154276780535,0.7717061320955445,0.8488777929101978,0.6848113878915536,0.2799053390196257,-0.2063064492213184,0.6943324633437905,0.7736396898320815,0.7041541508159022,0.10038806783614244,-0.4067453700782313,0.6400537309232232,0.6726959495467715,0.5818130806730497,0.18078954624099308,-0.6922586720743418,0.45636409683263857,0.6456392963008423,-0.37243775136344975,0.940787478525797,1.0998197359638116
2017-03-05,0.33259963455475816,0.12519028477909722,0.4656098886444537,-0.8782350480820907,0.14619443241880467,0.31806633776286397,0.0922271837697499,0.47983733492394404,-1.042656841934942,0.2416859370083088,0.3494091586225461,0.16457764278360199,0.5146170707583358,-0.9728460582766799,0.15111143289025328,0.338299344241213,0.13893692102144453,0.39201630635647416,-0.7788009072746509,-0.027633331360380955,0.05617385383771509,0.10859009000990914,-0.1714704545991351,0.2023562478239332,1.1642062350711193
2017-03-12,0.7609756016772107,0.8651918051662096,0.5800929681742787,0.19870711620977904,0.8067684515977512,0.7728807970074735,0.6659170820502345,0.7490332954614001,-0.4851302459161349,0.4885450089233307,0.8650383857947458,0.8848913083957181,0.7857072226029369,-0.08613424999841186,0.6406930754571074,0.9084942283312935,0.768868418507584,0.8961001005797175,-0.5317914904835342,0.5645200244210412,0.18610990070727987,0.8369832694757764,-0.4571306904163084,1.1640210081592555,2.513925680130646
2017-03-19,0.7117405908612536,0.7844040004517928,0.635237103250867,-0.13270727853304132,-1.0006772644950637,0.5660689577173424,0.5896860614293684,0.44992523231801423,-0.015002033658598209,-1.0191801731551706,0.6203596400759803,0.7797308308695005,0.4401377706275851,0.2789126195221334,-1.3641914531799495,0.4636746379367312,0.6063829044527547,0.2257787475675398,0.5323609848073483,-1.3685886877593383,-0.8636284747181059,-0.8332592538429178,-0.25297148958679305,-0.8836905621283625,0.7591391402612242
2017-03-26,-0.12139567319930739,-0.1624390694383986,-0.008915598110372113,-0.17053901207064118,0.22874289193507877,-0.20957700147463532,-0.4981205621967099,0.11209236023120078,-0.9595240176664156,0.1725845679807538,0.01837615143401671,-0.4584232977311883,0.24407179052245653,-0.9590471764297602,0.18606829207041883,-0.083808944436555,-0.275086368519109,0.3417888891503637,-1.0220891153303409,0.10691699803578585,-0.41902289280820065,0.2796733611867312,-0.5344588211897501,0.5413728909670956,0.5547344563424684
2017-04-02,-0.6473107546694933,-0.8066544555865428,-0.34523166159104607,-0.3157927623186011,-0.7509559775702832,-0.7887389897938507,-1.109122675441702,-0.5539691412517864,-0.691073581121442,-0.13899718738786446,-0.572070274082961,-0.9514630312977155,-0.24657478345482833,-0.7345312462372074,-0.41629754120869,-0.7908225587823791,-0.9595370755309034,-0.448954924738624,-0.7167697601140314,-0.24625232852759027,-0.8995701088815626,-0.940858738506156,-0.15305803146314367,-1.0617727519454172,0.40188540981805154
2017-04-09,-0.8822570678210271,-1.4696382279357805,-0.3352981170369029,-0.8854386824859354,-0.20466450539585385,-1.0640904640916808,-1.4308141381605246,-0.5716223778591991,-1.0861483523735482,-0.19013510488610552,-0.7787670740748632,-1.288009125204689,-0.3754086116500568,-0.8758088381189026,-0.4005483128235258,-1.0726645036589424,-1.4035144845658303,-0.7060709049442415,-0.9472851085898287,-0.22484656837044653,-0.6954538749424484,-0.8170086857729296,-0.2415322462409421,-0.878224267286963,-0.08512634938141486
2017-04-16,-2.076044358393554,-2.2818691243632707,-1.5730878008358402,-0.42224693931086865,-0.19039222957741095,-2.182785569508935,-1.9798424987948953,-1.9516432181081436,-0.4206953916015577,0.32282985649147533,-2.1099492056646993,-1.9917630001145794,-1.5820384496574156,-0.2824223339539424,-0.3607833537645501,-2.2196148147561177,-1.9654538374292976,-2.207160708525999,-0.08977256498172936,0.10284337298304264,-0.3034682609209408,-0.4259637399738878,-0.5509218824984163,-0.2771455254219102,1.1400725183754377
2017-04-23,-0.994754616450811,-0.4157647268069913,-1.2476163086533003,1.1617596586333234,0.020821358697012047,-0.9479247557378018,-0.4146502957133276,-1.0908562464196931,0.8364979151008327,-0.849094619738463,-1.2460881669114012,-1.0273491602979188,-1.5110223873267468,0.5219661751449824,-0.8580870917930522,-1.127559519008256,-0.6613394622685146,-1.202428278878009,0.5607610945244142,-1.1180524308165611,1.2251353592631775,0.563305256988892,1.2568740316327898,0.20283621351480452,-1.490079703620375
2017-04-30,-1.7109070555950747,-1.9812976514731988,-1.4295754075516025,-1.2741005126971992,-0.1378102841926729,-1.775791752918943,-1.741757237095808,-1.5021788940454885,-1.0796718390755369,0.6358316454591625,-1.6127393084686428,-1.8253397848043742,-1.2613115680113733,-1.6259941158650255,0.4012133496258647,-1.6178083686158535,-1.5853118861018343,-1.280488990714171,-0.8690832918448723,0.8924485686639293,-0.19300353067054374,-0.22391257802939635,-0.17403680644099861,-0.1983264140172651,-0.31179280588571556
2017-05-07,-0.24739413191368373,-0.377702573042612,-0.4256622589080914,-0.010097754104147755,0.7752566579650115,-0.3045191187820919,-0.5548441378632935,-0.16211890090471415,-0.796265035167807,0.5578322704755133,-0.00039461817077258006,-0.4093693695271525,0.025274856078341963,-0.8247070575181485,0.8088372548638645,-0.08193995596189386,-0.5492215635066634,0.3278807671196282,-1.2424818564317612,0.5263558375119487,-0.8636498836062231,-0.9340161352007883,-0.5499044684311691,-0.8892172323119889,0.06864261655768715
2017-05-14,-1.6137656173125334,-0.843870410973093,-1.9783011936445565,1.4002276285844002,-1.7532392896856337,-1.7314801436215654,-1.1378221201070244,-2.123847438080693,0.6336137546462038,-1.0929812771030587,-1.8107282100863173,-1.0832396443767585,-2.0918497448550073,0.9153148954919358,-1.2991560554408412,-1.8353853232675523,-1.261901138129173,-1.9594527757862037,0.3367772628526898,-0.7478099543296635,-0.28656956805299083,0.08460129864488049,0.1178795535536121,0.06154458981785474,0.08935235686905904
2017-05-21,-2.06137613741363,-2.0763122323728744,-2.0250049804407833,-0.6375002738593799,-0.7593470644671622,-2.092322108947963,-2.1286728446591763,-2.278414623691117,-0.567666934717487,-0.42951979348362135,-2.079626881909001,-2.0795440483332626,-2.4565719653262748,-0.011733548958146447,-0.9449751029928259,-2.171078678508591,-2.1805020971064306,-2.416197996930429,0.08227037537938425,-0.7212325492570895,-1.1293223446826726,-1.005818736923499,-0.892650293254057,-0.8691981476449188,0.502816304423976
2017-05-28,-2.7476706387103382,-2.6183173682178875,-2.7179604954465413,-0.7064554773001525,0.6711078450138374,-2.601212815833932,-2.614633115361786,-2.621840828245249,-1.2632662477129966,0.14273185186646992,-2.738502471467535,-2.5137786883215387,-2.7394848025595397,-0.22135966206605845,1.1177642485165384,-2.597231702062103,-2.723460714470536,-2.5086425108870314,-1.2936961458643188,0.3037513242997489,0.03419012415187345,0.25405548627830465,-0.7322003184068385,0.4585354699620003,-1.7882018373150546
