Date,KLACStock_Open_average,KLACStock_Open_max,KLACStock_Open_min,KLACStock_Open_volatility,KLACStock_Open_change,KLACStock_High_average,KLACStock_High_max,KLACStock_High_min,KLACStock_High_volatility,KLACStock_High_change,KLACStock_Low_average,KLACStock_Low_max,KLACStock_Low_min,KLACStock_Low_volatility,KLACStock_Low_change,KLACStock_Close_average,KLACStock_Close_max,KLACStock_Close_min,KLACStock_Close_volatility,KLACStock_Close_change,KLACStock_Volume_average,KLACStock_Volume_max,KLACStock_Volume_min,KLACStock_Volume_volatility,KLACStock_Volume_change
2016-05-15,-0.16086205285170302,-0.26959064363151813,0.017732822298110767,-1.1223109266016513,0.16996786120473306,-0.15091869033198335,0.029562911066312973,-0.06957447569103226,0.428754935379481,1.1952193288328647,-0.1010371899337026,-0.1424116314306577,-0.020611420138124392,-0.4393814059771902,0.7777112920891415,-0.10451162748992503,0.08788326850770366,-0.0028737124086922043,0.3409912568944699,1.0928272589173074,-0.39577844002808427,-0.4071456991075238,-0.3516062622718515,-0.3834754475551381,-0.5403199254287611
2016-05-22,0.7411649203262689,0.8965622319733166,0.5477046884297632,1.3580802448595415,1.6087741780995313,0.8499281130525356,1.1977561030898243,0.5218397589036783,2.6841920410885445,2.233837693321623,0.8529393229364691,1.017561429998618,0.6376994972990151,1.7359020724658132,1.690690174525183,0.921065141576057,1.1819526312348654,0.5967446842897148,2.373218468310392,2.026653817264313,-0.8690190070877124,-0.8456968977924791,-0.8179508286807606,-0.7936138351968626,-0.2777268983418914
2016-05-29,1.3156686554088375,1.2006722865438082,1.4424033607184572,-1.4705645865570032,-0.08638102647760101,1.304092924207581,1.2448088851588768,1.4548474984881892,-1.0322472424240552,-0.24844781325989443,1.3289064860889757,1.186340820144873,1.4842302102971119,-1.5947766407672168,-0.17757001822139448,1.3309502898548606,1.1530801056229367,1.5002370104055487,-1.5051330199619717,-0.2130173066884796,-0.36255813283633787,-0.4439220587978189,-0.35787645859592787,-0.4425804030882687,-0.39496661034023883
2016-06-05,1.207149560249089,1.0941907368763295,1.2769693148574401,-1.2021507682473254,-0.20268338013244103,1.1896898607960948,1.0774354758618403,1.3228501268978494,-1.3282271035021194,-0.47780031837812903,1.2306620963404682,1.1124213971238055,1.349324797700296,-1.4419867936595596,-0.32799526156265124,1.1822639734277949,1.1077253298370546,1.2832928072411203,-0.9657945433604387,-0.35744669347738395,-0.8773887678299754,-0.8514979693293304,-0.7252715414721032,-0.8371213123534154,-0.09199354699939422
2016-06-12,1.0082781505090723,0.9774830525906877,1.0657017313756465,-0.733892174298635,0.044987571056752905,0.9915167664839876,0.8903310003706769,1.0901509006917733,-1.0564636418635553,-0.2196195278235703,1.0268232117951965,0.9497785706819456,1.109551032885869,-1.0274653984255293,-0.0390864144644769,1.0123842206022693,0.8805003891872669,1.1254961462274387,-1.1520274877956505,0.14917556943711943,-0.5645731701970391,-0.23524224709127267,-0.5684389748400079,-0.10178513365837852,0.5257086152171193
2016-06-19,1.2646403540074052,1.4880461309611883,1.1476181558413836,0.8644918312149716,-0.608150619805914,1.3678173748408866,1.4815831671713102,1.3773595297843044,-0.05858659634551862,0.07330640512117273,1.3201767349888558,1.505515739102759,1.1130407215590332,1.1716419962458389,-0.8757048352414883,1.2625161242679885,1.3873054099742366,1.0359226628580047,1.1930106648313465,-1.1580757485664877,0.25684289828848667,-0.07487936712510392,0.6709151198121257,-0.3102577894193388,0.45727350613649437
2016-06-26,0.6927485498702672,0.7497111123759029,0.6402298028989941,0.1853853392442627,0.32443407232182225,0.7215462591082596,0.7083064783415252,0.6990099118602183,-0.17162575816227527,0.3850284279483392,0.6059520851139653,0.6937163147573141,0.5299768877429722,0.37075977854579395,0.9718158017840398,0.6269093818782663,0.7820363342175999,0.5244823443975253,0.7138043083344482,0.6344351352652754,0.5848211523650527,0.11614759315347328,0.901421754722024,-0.14618025640138757,-0.2035679083627342
2016-07-03,0.5920167269036952,0.4235660648546597,0.7321649945433696,-1.0797873368492286,-0.21612525840521857,0.7096313983197355,0.9614666358601924,0.6984701987111254,0.5482460949931165,0.9498021524395223,0.631604428142741,0.5795403821836085,0.6971121690675071,-0.4937284717578865,0.30444173863064644,0.7436096966757292,0.9907391726019453,0.8283313244647729,0.2286113975559055,0.9153680949922305,0.9197040367845221,0.2177004761862842,0.6504898420808365,0.033987803967889765,-0.28408638172917877
2016-07-10,1.883393636045797,2.054567246211404,1.4525114083511979,1.9218310730073713,1.4117709170398811,1.8801720246899989,1.9087528391478206,1.6605511665431296,0.5700488514942951,0.5016665145622394,1.8810100746647471,1.9419947531874178,1.6270424007386908,1.1166828732939211,1.080513296165845,1.8764295274251002,1.7844081007110264,1.8227868012642443,-0.3239445755064778,0.2729698468520132,-0.04724604665041335,0.6443475644688683,-0.43514586978032954,1.1904836588896832,1.4511317316932415
2016-07-17,1.9906598130371813,1.9920973639392496,2.0760478016103185,-0.05696535161800672,0.04758097749223446,2.012638803462279,2.040067108574459,2.0221623848066197,-0.3029501956025754,-0.15160643900660586,2.044207433625895,1.9455166155104744,2.138113797487132,-0.8184548098275658,0.16433629510054584,2.053980085047638,2.083237865861167,2.149641333578485,-0.6229804707714994,-0.20839578809468506,-1.2495303777945013,-1.2751491568873359,-0.8332325962500223,-1.1268756696589601,-0.7552026948100399
