Date,XOMStock_Open_average,XOMStock_Open_max,XOMStock_Open_min,XOMStock_Open_volatility,XOMStock_Open_change,XOMStock_High_average,XOMStock_High_max,XOMStock_High_min,XOMStock_High_volatility,XOMStock_High_change,XOMStock_Low_average,XOMStock_Low_max,XOMStock_Low_min,XOMStock_Low_volatility,XOMStock_Low_change,XOMStock_Close_average,XOMStock_Close_max,XOMStock_Close_min,XOMStock_Close_volatility,XOMStock_Close_change,XOMStock_Volume_average,XOMStock_Volume_max,XOMStock_Volume_min,XOMStock_Volume_volatility,XOMStock_Volume_change
2016-07-24,0.6233645460432069,1.0101236063364794,0.011438912582057264,2.960058820020178,-2.8038871130701506,0.6029706558504824,0.987017778496518,0.17349200654291863,2.5127727209856037,-2.645367446579315,0.48059613194250594,0.7922123860853706,-0.26463906048763536,2.8531070233106406,-2.8540875574779245,0.5411208613938305,0.7273659138371726,0.2804449827825115,1.633843834277788,-2.162379337288444,1.9184866716630045,2.5707110986693036,1.3280570332646249,2.4515023770549424,2.157517289711184
2016-07-31,-0.4347076592743604,-0.48669149826217706,-0.3912397864448466,-0.3095274112681672,-0.29139145590023735,-0.5272291236067055,-0.5898701560883693,-0.38894970523537775,-0.6197746974021848,-0.30529979975653987,-0.5652586191035393,-0.5376920785426011,-0.5106934327830267,-0.09903964348370674,0.5979825633427092,-0.5577348510628759,-0.6020844916941986,-0.6657171009885626,0.13403771521751393,0.8356277791833717,2.66094012015827,2.0854770427710387,0.897710095877805,2.067222584556226,-2.397282852206867
2016-08-07,-0.44757863332249453,-0.4352618592058436,-0.39660632568202364,-0.1128745601687489,-0.6265054430249692,-0.47153127823004215,-0.463179914947868,-0.47500291179851184,0.008460166134183192,-0.598145912033201,-0.4457466786537869,-0.33190409854959596,-0.4483892606746524,0.287915933014713,-0.6803810535492287,-0.4745338795205643,-0.36817697713354997,-0.5680822262356181,0.6321789517041535,-0.6039396102014918,-0.06724772792292442,-0.4262088994977986,0.856832119079959,-0.7271922955189744,-0.26351608953024785
2016-08-14,-0.3506181265719099,-0.5164364862132892,-0.14629565416932985,-0.9408852778824637,-0.07258735623270642,-0.4586535677290203,-0.5445259050107405,-0.28766666853732176,-0.67055164815715,-0.012770621960320567,-0.33751303720702375,-0.44517355051370866,-0.11603764851318345,-0.7285730251400775,-0.10455511702521486,-0.42751790241498844,-0.40032932186019327,-0.23205474987472746,-0.5097503088094746,-0.20806227887239975,-1.525423727956013,-0.943343666512378,-1.8967916745796123,-0.4590054114096647,0.20468693037777116
2016-08-21,-0.707412592819533,-0.8999017441566293,-0.4370135322204768,-1.0145021815340483,-0.022788154261645006,-0.78071719860577,-0.9947051428454557,-0.4804869542739249,-1.1339818908887827,-0.1507932206862624,-0.6769196025816983,-0.8120605231106031,-0.4114010984237469,-0.7426850821388808,-0.1019092523184433,-0.7455165613552465,-0.8880578908481218,-0.5612689255485981,-0.8361903575205243,-0.6141816760873138,-1.6898519056503962,-1.3789344720448333,-1.6636763542140456,-1.025025742597086,-0.4263409741331735
2016-08-28,-1.0078352126064867,-1.0816333364644628,-0.7829686707903314,-0.6228605768145014,0.04344172811003412,-1.1213976617112806,-1.0794428910465488,-1.0715123440149157,-0.08846014725454138,-0.2961157505359226,-0.9875021024960413,-1.0130514012523562,-0.7913458405672493,-0.33068874954419764,-0.19552892071574776,-1.0155807744147856,-1.07942681045756,-0.8846046162752383,-0.5386554662066436,-0.37465146332484334,-1.0977757482151225,-0.4050151461503405,-1.4902938184012777,0.07757380830914086,-0.11083260550275242
2016-09-04,-0.6029552262720272,-0.8246746506356752,-0.46128246868465317,-0.7981063445983543,0.33324272303014746,-0.6482572846906766,-0.678154657526185,-0.3987310917155093,-0.5885145845895274,-0.050837927598686786,-0.6871542127427842,-0.7797302328985571,-0.6135114527421309,-0.29584065850419844,-0.4901732703911018,-0.7277431482102528,-0.6352375981845029,-0.9321290508214379,0.6066736781417404,-1.0691184703234518,-0.3152899225798877,-0.29908062293791693,-0.6614053610821896,-0.10478317251414047,0.3454454318395922
2016-09-11,-1.7165391632862788,-1.4811995569015632,-1.7494522989986934,0.34203766525234053,-1.1117414302467181,-1.665962110023961,-1.2767961910601724,-1.8062031561938707,0.9549202893150666,-1.4002377828579888,-1.7367715854721884,-1.3148637637965994,-1.7785854737432385,0.9806329153859158,-1.4356902208480646,-1.7982607762218383,-1.3146225931531346,-1.8935329899285582,1.4319334138064148,-1.7321790789847347,1.3352146125359456,1.6116008135269824,0.6056112080868283,1.6901234603072368,1.593576754712682
2016-09-18,-2.0987395681338987,-2.0138789956287733,-2.1063043581818333,0.020607556381678476,-0.8839593466906897,-2.0785053575580816,-2.1174115888729075,-2.023112542234737,-0.3842452126427306,-0.10767036464888632,-2.1119416434695943,-2.102573831261188,-1.9349602824015528,-0.1911985148324583,-0.5161756510380447,-2.146532650902102,-2.2464282389691843,-2.0792679096224544,-0.3643756916515009,-0.10695802380738094,0.820647879789799,0.647827608508853,-0.36108526259685525,0.8891219608592806,0.5663011002022246
2016-09-25,-1.5283174740649557,-1.0980177646688085,-1.831868994720147,1.7436465788404536,1.499226910425431,-1.2960211679445541,-0.9356586592425199,-1.829914640414997,2.009273251134529,1.704860066900579,-1.4880899843673454,-1.0013695573309767,-1.7025697280402947,1.6782781730295437,1.6914238774212744,-1.2957711115647468,-0.9631425723567438,-1.6603334266553602,1.9401320573009782,2.0814831581975084,2.0979472799480283,2.37231297030763,0.8661914341058718,2.5006568594597196,0.5701859082901054
2016-10-02,-0.6754032586845734,-0.8897790295230441,-0.41846147875030915,-1.0263762874433953,0.010842203323921381,-0.7775760442033979,-0.9663509993666485,-0.5243311432085892,-0.9043750128465725,0.11538769522854074,-0.6812097732475697,-0.9146835055578578,-0.4538792025700777,-0.8307233393449631,-0.02796877010499516,-0.7593851435889436,-0.9636662763857005,-0.5902211546430972,-0.8389715641718073,-0.1489283012706495,-1.1988165163469557,-1.1386877740738957,-1.1995080443605886,-0.9782170454578863,-0.3029607767511849
2016-10-09,-0.5627863640980002,-0.6178295747180933,-0.5283483744490098,-0.1932550417801237,-0.13801614337415,-0.5795925555293762,-0.540847093877175,-0.5699305778439694,0.08478152059669973,-0.5402969956423205,-0.5533562089828022,-0.5946980112164574,-0.6007012136717287,0.10093229615102318,-0.4028557963061052,-0.5597195277358348,-0.4680436350151025,-0.45015106466244664,0.00500522748480515,-0.8612648297660711,-0.6868919503247959,-0.8852545156089803,-0.24717625539197982,-0.9612963848325818,-0.5867414490323283
2016-10-16,-0.675310681079962,-0.8440600677731359,-0.4739453352237791,-0.837435908556744,-0.03930393696457094,-0.7166432003778525,-0.761298487253742,-0.5626640230307104,-0.4186547292227984,0.024681688122000483,-0.6324449523351507,-0.7656201493904867,-0.4818213194651461,-0.5154846308085287,-0.11352968822948468,-0.6574031146316412,-0.826330394232887,-0.41929464493050617,-1.0045238152471692,0.08162595665720147,-1.0346936287797652,-0.7343609701909923,-1.7950254286796012,-0.29046356377476157,0.2788255616296644
2016-10-23,-0.7277174893734303,-0.7469319941861079,-0.7712441526631154,0.04492753978572728,-0.6262708820499611,-0.6454629255289256,-0.7545426649414866,-0.6449920810176646,-0.23050594983555564,-0.43241587213089017,-0.6993566904892358,-0.7234762122745432,-0.8869347303637612,0.4642659513124511,-0.742896153663067,-0.7116763355750694,-0.7935387599520584,-0.8880118529244949,0.3171639370757833,-0.9066923448388924,-0.18421028668422643,0.6695524206735457,-0.8170838229941255,1.040895187051664,1.3557112614942837
2016-10-30,-1.4528459338956412,-1.5884407997791012,-1.2525813829146826,-0.9036970738197754,-0.01600437553400179,-1.4992856420393161,-1.5796296629706954,-1.2871716017354373,-0.7717237040531449,0.040983045171458385,-1.4493722040314283,-1.6489195273238764,-1.1822276495910007,-0.9603417615517167,0.033650918826484744,-1.4635798237103579,-1.6454820317483325,-1.2048937696614415,-1.245844367672919,0.2239801397915444,0.6424997644974929,0.25806391075170115,0.5144110629137728,0.14190532834990913,-0.7377234829048251
2016-11-06,-0.8894040770719928,-0.7301902652728975,-0.9266132188004045,0.4039958691536371,0.9777371567249253,-0.6574957937409217,-0.44057166257136987,-0.7155617438424405,0.5883962346415258,0.6792611870274308,-0.8636933458675312,-0.8273546732088894,-0.8253451098472575,0.03641199367664683,0.3063346907888043,-0.6580377717542922,-0.5705847983240233,-0.5421573772596973,-0.09481621790964434,0.16554528552118153,0.8320643102632879,0.16399143749937228,1.03991486356418,-0.14412322421416346,-0.18172338449004832
2016-11-13,-0.5906204029818455,-0.5927275765999098,-0.519328491033904,-0.16916659908696505,0.09812911997166114,-0.6267930268300393,-0.6462093921808296,-0.602233845850915,-0.0776717614248347,0.1886713863706818,-0.6397699596268804,-0.7145757092740975,-0.5665685223192091,-0.24958843777202097,0.49018458820671856,-0.6637662748564662,-0.5642078203855928,-0.5116964610538302,-0.09819264656629575,0.2200485675990889,-0.2741604536867071,-0.35824952488590384,0.11417904638717855,-0.45400721182929527,-0.9286667958049589
2016-11-20,-0.2926331779948892,-0.5273207917534328,-0.049910930444335214,-1.0650900070829654,0.292765390989835,-0.3429567153752708,-0.5140356903175926,-0.19086289947800997,-0.763424771691918,0.4714469858878373,-0.20523469806552336,-0.39085048388859717,0.0208542358597241,-0.9016875893888154,0.44521744278402375,-0.22560779732517708,-0.39157110023296005,-0.03371114238624547,-1.0139404176548228,0.5883337475673059,-1.1150467856802722,-0.9242822887476532,-1.7448791259761933,-0.5378374842480956,-0.8349030213746412
2016-11-27,-0.01973129955676908,0.024771284060452713,-0.30858999738735177,0.5974810910963233,0.3251087548317172,-0.02276307842511986,0.05098504352135544,-0.31648570275442206,0.6991472868501797,0.7528087049028989,0.01550066637671296,-0.02578044159861477,-0.16527591713789816,0.25636528870007635,0.37833771330565286,-0.11500714407143663,-0.2338183351258821,-0.12008930703480704,-0.2673035306320954,0.5814977627012459,0.5407021681601517,1.241882226826227,-0.1893134404941088,1.5358096359221085,0.1775079955351144
2016-12-04,0.614405210926315,0.5529117782372635,0.8646922188626143,-0.2916735681516492,0.8160949844353647,0.6411307677757478,0.5101774473408868,0.8192173231441656,-0.3123544723678984,0.8795145526661758,0.7244299847350157,0.6893456591204754,1.002710356322655,-0.284415274843776,0.8720501747848673,0.8036700985155295,0.7978256508241806,0.9706016345594335,-0.17845149413407083,1.0496627285312243,-0.23003075449433275,-0.6300973619771262,0.11156997675039301,-0.771575723188137,-0.8067910702121623
2016-12-11,2.5440639977427173,2.801613588529642,2.2077192708898155,0.6056169372056475,0.9723487102070527,2.7592641097201427,2.93626046394049,2.4113499495840514,0.7739212945812385,0.10292578155235732,2.4524554549251922,2.56212571574149,2.3867555137922096,-0.2409302186102739,0.39915989950302955,2.5920852155204726,2.7060147797887333,2.5069954735337543,0.3874476391603445,0.19764203892567025,1.7607196182311826,0.9401169396746447,2.0124808542214834,0.4284964763969354,0.7875604062285488
2016-12-18,1.936484451054989,1.9444682242733127,1.8634751463563695,-0.21465518148722162,-0.4653821358344062,1.8978050229905798,1.723879202537323,1.9899673018797512,-0.729408418087277,-0.531836635536029,1.9978075001516211,1.8569776609233266,2.095219921553646,-1.1048233441534319,0.3257795382507966,1.8733648724552963,1.5694933892471894,1.970940960351763,-1.0252031466091593,0.3106493236018116,-1.1238734467730689,-0.9004923419057744,-1.9258173630640727,-0.33655889073660866,-1.4305226901210342
2016-12-25,1.597563365919946,1.5014311952160855,1.650700319215579,-0.7311980340858042,-0.7224232699026942,1.618020839805445,1.370521916284592,1.648991508027741,-0.8345453450031114,-0.4128093211565515,1.7444555916188305,1.6892832521290384,1.8091830745919406,-0.9378598970466002,-0.3630509494656105,1.6114967285238293,1.38632509647883,1.71122667152674,-1.0205514383308492,-0.212582559610336,-1.152269040240168,-0.9480756896604998,-1.3721683490346335,-0.6260730447868751,0.6057745881776455
2017-01-01,1.4065438400776498,1.49010880438719,1.0585582468360824,0.7656243938048939,-1.5632335056329165,1.2935253749733386,1.353869760781929,0.8878600510781335,0.8449275609057562,-1.8113991708150214,1.1273902211097384,1.3530976436848952,0.8640214906756692,0.748563689935891,-1.4967792375729254,1.0854604237525554,1.3433433866197855,0.9108313560204353,0.8380911996778295,-1.3216410727992476,0.6601017977975226,0.3242890767317734,1.0302373343048477,-0.019138086919323068,0.971456301698873
2017-01-08,-0.07495206112745913,0.124751883481835,-0.16933751089474758,0.6793096989586938,-1.2764332152901592,-0.18824001482936933,-0.10917260856797384,-0.10651472085927635,0.004939193290137202,-1.0671672464720918,-0.18667083855611807,-0.36159389278249443,0.060096300005180785,-0.894319319195093,-0.09914822576070187,-0.2834836252685249,-0.39583258266338334,-0.17637136993654076,-0.4704420814613176,-0.2540225354717816,0.18004459109290705,-0.23342188498274896,0.42007022757315193,-0.46125852605773265,-1.3680545645387066
2017-01-15,-0.37150199342692625,-0.3985367921105309,-0.34161906386995267,-0.07334177175504003,-0.6581494673708553,-0.44932780359547253,-0.46630380932725274,-0.407183069725964,-0.08596068435225845,-0.9196224977736664,-0.44293245949679866,-0.47638259379066367,-0.4435134003690604,0.058271255330301946,-0.6342395335145018,-0.4529295845476037,-0.23858809595135227,-0.646276505342147,0.9739711680827914,-0.7018156287126264,1.2658116835389588,0.6406850504651828,1.941370344290481,-0.11176447568742495,0.7693909485432694
2017-01-22,-0.692676329778601,-0.9476914023349164,-0.48341874875113944,-1.0150898190244304,-0.09781619191279257,-0.8212702435068775,-1.068393066311101,-0.5597091754576976,-1.080817784481149,0.05718680997637079,-0.6036112314032918,-0.8729261161138187,-0.3341249578115462,-1.0411748757337551,0.369337888044199,-0.7378846968608836,-0.944743824266713,-0.5000072006487077,-0.9291184528527922,0.4814760102290176,-0.24067335836563797,-0.6346244559297705,0.3915808124601723,-0.9507155785550402,-0.39387329176994673
2017-01-29,-1.1433520420222794,-1.015512688731041,-1.1982494292416426,0.5515667381512437,-1.0732909603511203,-1.3677777523996164,-1.1673093637253233,-1.346394790576429,0.43703076805282576,-1.2440906832297733,-1.3845116660361225,-1.26490116976801,-1.2182133615686905,0.14268951074611466,-0.871301892714322,-1.3769292888885156,-1.1749927789724828,-1.3113386429678136,0.43674147317986883,-0.8239540624608463,1.0232473455954143,0.7583333974113554,1.835359487620968,-0.019420758148415648,-0.21977907084663878
2017-02-05,-1.8013399717780065,-1.7594062744622416,-1.7277285367710415,0.07941769283040913,-0.8076219144932271,-1.927469321856013,-1.8615638041289897,-1.848389965102853,0.08675281059731463,-0.5436625031199624,-1.741476595669144,-1.7450510956975638,-1.6970657401136588,0.26403743858642276,-0.5291227255399125,-1.8880947363943645,-1.7948242006728297,-1.8281307946406375,0.31218511454531656,-0.44139975777766166,-0.12522345180654412,-0.1846743599415414,0.2538743375260132,-0.36126866010126824,-0.4157136287178081
2017-02-12,-1.6105270904775533,-1.7083152619130482,-1.5717916802567446,-0.6590858865521584,-0.2716517441982622,-1.6621148202070422,-1.7089532619602057,-1.7034527655385625,-0.17262929957166143,-0.5989774880884994,-1.5956034736855778,-1.7033039120452567,-1.5345304813279987,-0.46053835109495006,-0.6101307549723071,-1.617145307781856,-1.6353718402069048,-1.6262416883923312,0.007851875602059537,-0.783257741042647,0.2805169457648205,0.3075895401953996,0.41805445835061567,0.11774098480365569,1.2858071479403772
2017-02-19,-1.7409462051540152,-1.8087300936390236,-1.610887690398022,-1.141272866423029,-0.10253940218935204,-1.78801792052559,-1.8613540514358657,-1.6514414313648218,-1.213572787352322,0.08359151634897355,-1.7568267583468118,-1.8524444078565874,-1.5774116271428802,-1.138595432151356,-0.17852888795466976,-1.799907567400383,-1.8319577623523473,-1.692365754028527,-0.6374168606092376,-0.34679731262661145,0.8947975588669254,0.4192024599147854,1.293808394279537,-0.40981228237641004,-1.181330484769935
2017-02-26,-1.4036498761902205,-1.1706460618851355,-1.517600902732744,1.1888859541796175,2.1287260873912643,-1.2791986888134124,-1.0517476950028926,-1.4611641435821854,1.5500153112788944,2.004104104997166,-1.3332920314904637,-1.1881958525065939,-1.3945516873565043,0.9393436727496685,1.743490281943786,-1.3149544710605716,-1.2022933056683736,-1.384894694885204,0.8222828818877986,1.187622111151569,1.211173764370529,0.607531209800124,1.5167717630470001,-0.4511371568116939,-0.36291395323281495
2017-03-05,-1.2494950294957534,-1.2039887371478735,-1.4927390945260572,1.1229569783422184,0.20934361172086025,-1.2828314777972532,-1.2425861881310083,-1.3071797583166442,0.1992010676738466,-0.11800185578056409,-1.2998971985006051,-1.217226926440385,-1.3945715342828666,0.9156317628049443,-0.8765965468681366,-1.3035119289992,-1.2326210349410425,-1.325475484753531,0.49544107298508866,-0.8112387637923956,0.48342487930599726,0.37215970736848375,0.34549487638340987,0.2087452710668966,0.27464983424663636
2017-03-12,-1.3069034742182584,-1.393287318622234,-1.2447085345636733,-0.7397468377392128,0.5579176123725977,-1.3293867685558418,-1.4050847609512376,-1.316971470148018,-0.5157207465740269,0.518377216506908,-1.2293478788192387,-1.2487728374926583,-1.2375247409823167,0.11323488097532293,0.98132123016514,-1.2465359266509877,-1.3287053692250124,-1.2238604363756935,-0.4910511853261608,0.8310112527604612,0.17600090712255956,0.9088846120045108,0.27206149145541625,1.0528707854709298,1.972386020446419
2017-03-19,-1.1499998692253284,-1.2875580356583827,-0.9965835201777075,-1.3955691333127174,0.35788790104280344,-1.1983818601578011,-1.3022597484152267,-1.0159257793491363,-1.4373489587283366,0.20918794166927018,-1.1116732704696513,-1.2561844872082033,-0.9737750579998633,-1.3261978121401587,-0.13456146368124872,-1.1729386344144472,-1.287663520981677,-1.0884518158848129,-1.0458330446581643,-0.49352229609451975,-0.6308334713317266,-0.484352252722738,-0.5167475697519495,-0.24378110258482363,0.18735688664711125
2017-03-26,-1.085741870718218,-0.885086670642368,-1.155354185299052,1.1421700952271492,1.9814103542941561,-0.9791093066841577,-0.7829430214802285,-1.0983769840177722,1.3994521000007518,1.8432778303292794,-1.029738051240387,-1.059037948122712,-1.010888071770247,-0.179562727730979,1.2318795513132275,-0.9574570874789959,-0.7177096320195283,-0.9938496572355499,1.4968697902354091,1.0163986735232517,2.2380286419387274,3.6825253758061596,-0.1513654510873781,3.946780255579455,2.2825358699838776
2017-04-02,-0.7939282873659074,-0.8237340763349753,-0.7362989710112803,-0.4567895638463478,0.9601802009576319,-0.7994901952745801,-0.8102632564784233,-0.7777559034483458,-0.1982703633214136,1.0320029059651288,-0.779184320770065,-0.7779962258985578,-0.793071058922494,0.14854438855281565,1.3915463700332982,-0.7814411214938078,-0.8492299232949918,-0.6999794965583701,-0.7237803654020877,0.8934218421732599,-0.46854107367021297,-0.38272577214506925,0.019634752768441094,-0.4105600058002799,-0.7430689197498519
2017-04-09,-0.6325557148976857,-0.7930147245734316,-0.47539491791281985,-1.5728974660078077,-0.23695270176550073,-0.6764023648003634,-0.7677200248220785,-0.5971193973791796,-0.8928935078517949,-0.4545268699821521,-0.6178485503391493,-0.6486908819830287,-0.6573207166607047,0.08895199091503955,-1.1126235634559556,-0.6830561927985495,-0.7470586057127137,-0.73567975268427,-0.041095722727657207,-1.0721112843961258,-1.0829438606471111,-0.9498097339464441,-0.21992015488386488,-0.9215858053848137,-0.34081035529538634
2017-04-16,-1.0210713163576808,-1.045978787958268,-0.9204884377403107,-0.791112657704264,-0.581062340868816,-1.0227290995625051,-1.0745610073698755,-0.9975470157652224,-0.5064714522817564,-0.5820895666510513,-0.9898014885096923,-0.9795793247465953,-0.9350900554158396,-0.1861950282839758,-0.6881058827035774,-1.0686232685552597,-1.0795384954160507,-0.9800639074752531,-0.5551951447939749,-0.4785002976605096,-0.62643278074907,-0.6002403102491047,-0.13861227998898698,-0.5906921236801921,-0.23046734050731113
2017-04-23,-0.8445337304866116,-0.7911248317165996,-0.794706574817538,-0.1402110305750032,0.9968268763456916,-0.8530701408161806,-0.8425601810793165,-0.8254828523912046,-0.19334421130471616,1.2259820834729096,-0.7878799751610197,-0.8546083145743133,-0.7127965944073967,-0.7994130583014805,0.9860779487827298,-0.845215333961417,-0.9389797234620411,-0.7264656773302937,-1.1630075052312538,1.0469181992208099,-0.45150668574415703,-0.5079963211793108,-0.20100585052473907,-0.4745593374714063,0.3203719974474695
2017-04-30,-0.6743924987707386,-0.7745504222286181,-0.5941218085308053,-0.8929313153207337,0.2572721753890363,-0.614888928407727,-0.6192119265927436,-0.49425793807238794,-0.5887630679475702,0.29461288162492455,-0.5816849439516875,-0.6857742861111735,-0.4691115746865586,-1.1036807164069928,0.4061401459008837,-0.5843311746215196,-0.6023397790495,-0.5031534187073158,-0.44965871329327,0.4496798051360526,-0.30463128125916555,0.024658692588180067,-0.1770507337202085,0.07559715823090607,-0.007901947662776269
2017-05-07,-0.44074629622176037,-0.49366514642155546,-0.35495923912978755,-0.6085458036297683,0.43152396713961577,-0.4604140433979934,-0.5729446879682497,-0.36320349344230013,-0.9220234787461723,0.0594459909422124,-0.3834749992372114,-0.5056522540075904,-0.3041026227580283,-0.9692342720478864,0.5285142586664444,-0.38894767070392894,-0.4671810089520495,-0.33417629286656936,-0.6162263631170178,0.16642996273235452,-1.1368502983209732,-0.8017150862781254,-0.9879086193326004,-0.5900528624159131,-0.528192116406802
2017-05-14,-0.3683436799010602,-0.4030271239033174,-0.3637258575917613,-0.27107654401295916,-0.6356382834556177,-0.3877262164476966,-0.4164050831553544,-0.3952492130014131,-0.2216839518938868,-0.6600651017699651,-0.2949308485141443,-0.26843019163648646,-0.3039128631240417,0.04912989077697554,-0.637267659360088,-0.4127549091648599,-0.42656847189401403,-0.3093733914176547,-0.5771831062864002,-0.386010703298603,-0.45320393307105816,-0.4347529927324492,0.11523705818604021,-0.46104570249114785,0.09151280100951725
2017-05-21,-0.42167451016953517,-0.643010826752485,-0.372470082231446,-0.775798474583345,-0.3346578472669413,-0.476658431031461,-0.5341405551500101,-0.4833987549126519,-0.2177317079528208,-0.2768580665833376,-0.3907295833261969,-0.4004349994692716,-0.5555171205940983,0.5001701792890021,-0.9191702747864503,-0.40989843046047764,-0.4888625478185838,-0.33173509315709365,-0.5344591367434226,-0.379357570386484,-1.1269867442454216,-0.4932394816728034,-1.597703925803033,-0.1648359175391763,-0.5234720964920218
