Date,ANStock_Open_average,ANStock_Open_max,ANStock_Open_min,ANStock_Open_volatility,ANStock_Open_change,ANStock_High_average,ANStock_High_max,ANStock_High_min,ANStock_High_volatility,ANStock_High_change,ANStock_Low_average,ANStock_Low_max,ANStock_Low_min,ANStock_Low_volatility,ANStock_Low_change,ANStock_Close_average,ANStock_Close_max,ANStock_Close_min,ANStock_Close_volatility,ANStock_Close_change,ANStock_Volume_average,ANStock_Volume_max,ANStock_Volume_min,ANStock_Volume_volatility,ANStock_Volume_change
2016-07-24,1.939205027708684,1.640345307942565,1.8862648435889415,-0.7184651972104239,0.22865201589586207,2.039242956495019,2.0912630253411897,2.0663036392555716,-0.1006660073985917,0.7625296302571354,1.99432040123265,1.7806748748652546,2.050223465214182,-0.9497997778246895,0.10114320221394482,2.0757837785667133,2.1459321666310243,2.0341540501595072,-0.2625176199333708,0.5089409457117979,-0.4265202505890386,-0.12590588204560604,-0.42629694839220006,-0.030420348247722568,0.7985559373664854
2016-07-31,0.9241581049718204,1.321583311197327,0.5305485927907426,1.359523100079509,-0.9205941225231389,1.0135704180372482,1.4729308179924356,0.5649458628093411,2.116705246297767,-1.3033919597140915,0.7536140276230473,1.1609232581284583,0.4146803375628469,1.2803006197218156,-0.5203162218047521,0.681970822111405,1.1645995271525753,0.5811769888167636,0.8883669574667028,-1.034971064481705,0.729960412990435,1.2804960292040883,-0.22601627712290046,1.4228044253201586,-1.9261061504560946
2016-08-07,0.44916502662507846,0.41769197756087745,0.6692174152192727,-0.5538847218698879,-0.5151587158087371,0.3231846368298518,0.13995177703338266,0.5691880582180909,-0.9788862167668108,-0.6421772942007984,0.5129048833070018,0.42818324290495924,0.7075079780995037,-0.6429835611440493,-0.6150138143754478,0.267682003015456,0.01550519758447949,0.4875696254293556,-0.885647817561154,-0.6079738104155806,-1.4042902716611432,-1.0106019743813313,-1.4666250814779267,-0.734711254098978,-0.02332027816949113
2016-08-14,0.050134557460621655,-0.1723133891088133,0.23793527129178535,-0.7639527718269491,-0.11361661520738943,-0.17740992261593017,-0.4318345249341729,0.08242739686748483,-1.1156431911373785,-0.5893079192585496,0.07943908848637686,-0.10419126780318187,0.3018887132074939,-0.7806798814097338,-0.3651409858575434,-0.010326028828976715,-0.30275874393227165,0.27256308276917174,-0.9747641273721636,-0.5944342784115468,-0.43299807390420303,-0.3615282994450568,-0.9951248177174011,-0.15450128108375974,-0.8452175415991909
2016-08-21,-0.41272909203454666,-0.7119027115763724,-0.1673831975267514,-0.8508072248601979,-0.5032465279611205,-0.6639315360262074,-0.9571764747979012,-0.3334537722172299,-1.211611287640621,-0.3281021799129901,-0.2929776790410143,-0.5502161027756403,0.015137433960718056,-0.9094783256757727,-0.23170275550062253,-0.6230402896137579,-0.9846127827111616,-0.17560142674163584,-1.0950661226997214,-0.3908056434847117,-1.5057812514932334,-1.288033569603813,-1.7755440239316926,-0.9670186453724195,-0.12742966247777324
2016-08-28,-0.7286808609870575,-0.8754390862342438,-0.43213459254125897,-0.7145562804364036,0.6142616291628056,-0.9028315505390482,-1.2790206880706285,-0.46058611329491134,-1.610199548578276,0.2020905111892183,-0.5949991281446473,-0.9281306899551849,-0.41405293536700305,-0.7752298268444514,0.22663217932153892,-0.736698231144148,-1.066165625762118,-0.44281470323328254,-0.8127506989041443,0.09706317913149459,-0.9809644937390208,-0.7159364592737907,-1.2609338271576944,-0.46968279931024837,-0.1796500904819915
2016-09-04,-0.20249172380972197,-0.28786150227301477,-0.0031322109690615657,-0.4655495160006324,0.5808773680755,-0.36960042414095134,-0.4124819961872922,-0.2729768873819987,-0.30152829375883167,0.35074142227917077,-0.33997387113836425,-0.23752413471013661,-0.24672418104562915,0.03207984045696105,-0.2225119620710109,-0.3795684793006633,-0.4317819387878675,-0.5337493767950429,0.18390392051090942,-0.520873878645089,-0.8158825719012402,-0.926776901043449,-0.10171797123505404,-0.9856224409315831,0.10537963424249103
2016-09-11,-0.42456315715395215,-0.3687298031210192,-0.7686183445651172,0.6636888332170909,1.8193591652498429,-0.24897740945466892,-0.6335382083547231,0.10726126008273046,-1.3281332451815082,0.33861183215061097,-0.2570988416013533,-0.4109439998409207,-0.46015462965790654,0.11117238498944988,1.255599736496446,-0.06644681742050625,-0.4800964228338169,0.35924717043284327,-1.1123757376404533,0.08566796148492167,-0.5486485411068477,-0.0326193256567968,-0.8314557137696238,0.3009383420544272,1.0359337191202207
2016-09-18,-0.39585597101693587,-0.3177876300158419,-0.4053015941487079,0.1758579491280257,-0.8689537966468217,-0.5310664655507351,-0.6133002593787761,-0.4422886041440534,-0.39142606672708535,-0.38799834491500873,-0.31920774478619146,-0.559327915811104,-0.15825221108528875,-0.6171479575064373,-0.2929167615550959,-0.46726913187106134,-0.8379993111579059,-0.19942156435041825,-0.8203206610656525,0.008864587511795207,-1.4776762767077711,-0.9775552230648743,-1.548115206388867,-0.459708573406933,-0.4291582057918703
2016-09-25,-0.609870351721945,-0.739783421006982,-0.33006008190699904,-0.6605651494166,-0.7377836236394683,-0.7442872375909789,-0.8145221141383173,-0.47795583907874517,-0.714059276929705,0.13940677350599856,-0.7004556916356417,-0.9862238304731707,-0.39212421574427164,-0.915873277685272,-0.17554559455836796,-0.749670435545084,-0.7029894400061967,-0.4677111026946318,-0.3060707432541973,0.3411255132175347,-0.6805845832811369,-0.6212314214027919,-0.47992996775957014,-0.5417790371771461,0.2966064726790131
2016-10-02,0.30096032508649095,0.36000736131194744,0.23920696573099068,0.15110777182025148,1.3484744512950444,0.31350406143223153,0.008894367003313105,0.38257127480390335,-0.5814816674835834,0.4734809383591533,0.3631326887130527,0.17468175353482587,0.5307981054485977,-0.5983412512572319,0.41272256333004875,0.318713772826206,0.193361832877716,0.5000246006706895,-0.40340608419255314,0.1157079663229853,-0.33104009233212156,-0.7895873795099935,0.547285790725635,-1.1375682768348263,-0.12904414960648525
2016-10-09,-0.18642597930861585,0.022231271523307738,-0.11500744426411803,0.233658314401987,-1.0333706053475336,-0.3988206465640964,-0.326004971979272,-0.292046663272355,-0.11501287816302676,-0.6048892100847245,-0.16404415587171836,-0.14572673422567725,-0.12028245688045165,-0.023149661897573295,-0.5459344124161871,-0.35162689633532074,-0.5067082723055879,-0.007095763035828965,-0.6640901783798199,-0.46566168773368255,-1.1696586687557975,-0.9641335857544635,-1.590358242453544,-0.4863421550805104,-0.03940151376532277
2016-10-16,-0.7897688517651449,-0.753020444623429,-0.9893941750791652,0.5261344117181428,-1.4607981944597173,-0.8909329523651152,-0.8516809929219167,-1.1476261604661433,0.3396361408444372,-1.0783878104213465,-0.7964228599529182,-0.8473130850174526,-0.9335430006694241,0.2854152818377291,-1.2820524083425495,-0.8635932439307006,-0.6179915688303564,-0.8211961613936252,0.2924994372861688,-0.7311676455335078,-1.3896466931386484,-0.8477945219353665,-1.392560743433852,-0.4280364131367327,0.07587136771409494
2016-10-23,-1.6391090773387282,-1.4517426920584549,-1.946570620557186,1.3450688295984587,-1.9091314100256063,-1.6989713773205488,-1.4180943624398552,-2.1169180069529996,1.2217253712937448,-1.67572530484124,-1.8144244053455127,-1.4329770315780914,-2.243285181586948,2.0190200590585143,-2.1480521713542733,-1.7916433681758712,-1.5000231908338086,-2.1446270693025546,1.2737149306586186,-1.7817382452361947,0.3848862352038495,1.4121679496777413,-1.2029522693293255,2.059455510297333,2.2764129620130986
2016-10-30,-2.9565729926644884,-2.9307310824976476,-2.893706797568241,1.2987351965486067,-1.4986526325556022,-2.907084719881781,-2.6214808689122453,-2.8697389744960575,0.9698207832955734,-1.3279441494586168,-2.9572240491908235,-2.8912987623735154,-2.789774195973416,1.0876672261800284,-1.4501270421765282,-3.0170573776240217,-2.7470683037034704,-2.8687152733821075,1.1098218894962084,-1.5391807258191492,1.8428306521150353,0.8170540261295671,2.3833680178193037,-0.14882610593392895,0.024459846997136294
2016-11-06,-2.653916354636303,-2.6564901863570785,-2.6322037863962615,1.398442930890391,0.7099218755887113,-2.5255015334215143,-2.4100511614165847,-2.425824525277189,0.47968612149271034,0.9841191501697061,-2.6120579131583166,-2.607287782169195,-2.529468380322053,1.1083924259654538,0.8839040597700302,-2.4831677891779904,-2.4379736830416467,-2.4423772594639415,0.9211250372941534,1.0118248945616752,0.043690835813240333,-0.5428167594509513,0.35236032821077584,-0.797763528054353,0.36970297573950633
2016-11-13,-1.3009091072137207,-0.9976176621774908,-1.2292463458901717,1.3171615380681345,0.6296016062537336,-1.256470688109563,-1.028424387907806,-1.2140490713541885,0.7683591769086893,-0.8312865195411983,-1.3577520755257655,-1.5410349369762644,-1.1013687237371865,-0.5925381431368457,0.28309695722620976,-1.2767518612703719,-1.226528012606701,-1.0790985481056279,0.07221830239299652,-0.9381576873711929,0.43978991388543737,1.5738777557595167,-0.12023261197965437,1.8249350369941262,-2.0672339485301507
2016-11-20,-1.0512745029934176,-1.2726972116527424,-0.8416083299047032,-0.7476067590776065,0.8717169220580006,-1.1112406890277473,-1.2760281878734894,-0.8264747252234477,-1.2794147651503631,0.3970878635440878,-0.991182356408855,-1.2330515998301348,-0.8111609534230567,-0.902601592861656,0.9669097894347927,-1.0512308931684236,-1.3739808236731943,-0.7731693068040979,-1.440587118407713,0.15989131749176935,-1.2441482884833668,-0.7793435215227738,-1.6428310271415125,-0.21324633408262342,-0.6470572255911189
2016-11-27,-0.8934114030972484,-0.7680775864744654,-0.7346743572422735,0.2998645455622557,1.2936746070241092,-0.8743302352391467,-0.6609484844710324,-0.8200192231052456,0.6288628184651334,1.344798826808701,-0.9452007030262435,-1.0741144600223935,-0.7328399292279342,-0.7634429452537091,0.8031127903702882,-0.9435856765959431,-0.790304781587282,-0.8709090030347272,0.5470756018592015,0.36688672549129314,-0.4403331559063455,-0.3487492337044419,-0.26398198419277363,-0.2784863288743324,0.24270285341815928
2016-12-04,-0.046237383164296764,0.6215958524963544,-0.4153276524016777,2.6163595197607483,2.6801656701269794,0.14309874165551717,0.4331463316691545,-0.37061758966510505,2.0950352196357596,2.4301000954810767,-0.020662185084430337,0.3697792573149645,-0.42703300345716816,2.156564479000626,2.5614992106815166,0.23843840865391439,0.6352398280940866,-0.33597932894664045,2.412693990383797,2.3896554399362975,0.5024141080434983,0.028234997841929305,0.9471214577795882,-0.3488871649197569,0.14610702117075242
2016-12-11,0.41319458992535607,0.2709701159162083,0.5063852194392688,-0.6975530317712646,-0.30956544890335563,0.3685322424364453,0.22164531583057728,0.5506223299258843,-0.8281212414042308,-0.24765203653694778,0.42018664138240347,0.1772860217004275,0.5913576998619134,-1.102430643704679,0.17003405216938355,0.3498568663980454,0.039226044308140896,0.4720122132749198,-1.0279190197376467,0.15277967607802315,-0.015126270489688193,-0.47241567064460616,0.1304222904466239,-0.5633428300180578,0.16360230098877412
2016-12-18,0.8220847891821376,0.7534107152171533,0.7634086481469876,-0.38908044936093417,0.45332270866256524,0.824088005749692,0.6491156099032889,0.7761555478878146,-0.639847039418765,0.5966651069681274,0.8552484225063586,0.8521851591755933,0.7834819541482002,-0.15485870408336866,0.763880401210916,0.8929492438757038,0.7944623521779981,0.9134227453970932,-0.6524722126905141,0.45490055312437794,-0.8739643527521681,-0.8000611687610516,-0.677857193891372,-0.5249937444308965,-0.0602610705929759
2016-12-25,0.8595822381788704,0.774632132989466,0.9122867762203162,-0.7302060762956416,-0.29840495290074254,0.8605578206918779,0.7798941573415131,0.8812087602438758,-0.6339631872980818,-0.5002530531824391,0.839783834594372,0.8005924986491514,0.9865729625421854,-0.8322043821268122,-0.3605293230389081,0.7851762818194314,0.8087014546723579,0.8406097644286161,-0.4484887098061018,-0.4247949662329092,-1.1458788621561167,-1.070092341816973,-0.7535692421278863,-0.7917512190707179,-0.27669758461131333
2017-01-01,1.3027552015492077,1.4316280268392945,1.1414617301784489,0.1696815269013842,1.0467066134103007,1.3717090037828885,1.3602130622177346,1.065934980163554,0.20871280346005452,1.1287245822736691,1.248467559031066,1.3553673621166629,1.038750521405515,0.36008412857550176,0.91628568702311,1.420431139564922,1.4999646930056802,1.1479286639562802,0.268289889834916,0.8262990917541836,0.9559889732597323,0.2108232456252107,0.9230065795050504,-0.23205108624225598,0.32686704011701184
2017-01-08,1.5058143374698694,1.411848352221477,1.422280737979352,-0.6595448864151039,0.5465611353593756,1.4961815369755973,1.516570897231145,1.3899909700614652,-0.2694781233441937,0.8137121481204952,1.5020548658323052,1.5463028994570418,1.460398784263351,-0.301404741209865,0.7632038369512848,1.541609096410872,1.5033813439182009,1.490974482946964,-0.5948570468864823,0.5988817013131714,-1.1087388878776485,-1.205670901691208,-0.7758687783728818,-0.917096564265052,-0.22253995226766507
2017-01-15,1.544333666813592,1.3760691966901686,1.597032199040432,-1.3771926311115614,0.12599943394609917,1.5642247455071763,1.502999655589983,1.6493704224825965,-1.1802955488956226,-0.2508345926642657,1.6041889829535472,1.4769388091561975,1.6765792293859036,-1.225343039585541,0.03570788058687807,1.552536888103381,1.431238598003727,1.669219969082202,-1.3499361342224423,0.10674384977469512,-0.5200272888036713,-0.8209102496526777,0.08880368662521806,-0.9253776355550288,-0.2541964673698011
2017-01-22,1.6988377189232267,1.7830036220779197,1.5001108536402066,0.12661318507782623,0.5250511592799276,1.749074472700664,1.8134717380826852,1.725223210913658,-0.5974495107372249,-0.26456568527019914,1.6904913181428372,1.7715063337232804,1.5484212734221843,0.03841679212191004,0.4397118255911036,1.677632438043761,1.698457402677996,1.638084051221758,-0.6908729735551271,0.06415193374485767,0.744946974517252,1.0339095450542715,-0.39263393165585536,1.2862999877121226,-1.443604240631003
2017-01-29,1.443022398850872,1.4768521985609138,1.4114689068149397,-0.45361404312897896,-0.46457441342585654,1.4230874228761845,1.5338906731405832,1.2847025820461881,0.22017906248917096,-0.5538993377163606,1.3141771225188523,1.394480146651492,1.0007009214110396,0.8568687014648139,-1.1568865441511125,1.3221072049754434,1.552005821853993,0.8508430642549554,1.4718062476463,-1.617626811594219,1.1081545169572513,1.5580802670410951,0.8651693885792948,1.3064501161797708,1.598020011359933
2017-02-05,0.1382319575173121,0.2850506157418548,0.19812657239261375,0.17266266612898917,-1.263289394650863,0.053035899932775,0.18066947131778532,0.13234077479697834,0.09570164460104372,-0.9805251091068939,0.06852881255463009,-0.020674035410945205,0.21923101525084038,-0.7727535727563749,-0.3531755157413889,0.01155086455133762,-0.08935428956811824,0.10648178711232725,-0.5379651634453461,-0.18920062012576952,1.916397965028248,2.430942493752053,0.5561818700379033,2.428449000715661,-2.411863058254357
2017-02-12,-0.1649280470312496,-0.26736153457492273,0.006511904642504794,-0.8481257805989448,-0.7140888304913346,-0.15998313430532055,-0.36274243992926064,0.06743725616494985,-1.358735050458656,-0.0746862585300248,-0.13189671051316051,-0.3037754226744849,0.04021383546538536,-1.0186836465124116,-0.33648945721575624,-0.15097649917329356,-0.3190766790336329,-0.02136165364681715,-0.7437781851625933,0.563916749095131,0.39918594399384955,-0.10884127333789759,0.8759671367497256,-0.4503096634367333,0.45813707731123743
2017-02-19,-0.03640215850885349,-0.13483115015085978,-0.06525433697662843,-0.18446383112311296,-0.8217751465086712,-0.09182211607277302,-0.11438147136187422,-0.06131149767883563,-0.139799122551419,-0.7509453551514456,-0.05882041852791893,-0.055837269990801595,-0.0812325319569044,0.09773718313365817,-0.9374002719311809,-0.12648690469778834,-0.11050683922517153,-0.08949545736450945,-0.022281032580601563,-0.6510804743277112,-0.7045464747362872,-0.8735605879272094,-0.5440924141158416,-0.7554679063716034,0.0941232034465118
2017-02-26,-0.3499956582481918,-0.6070381435475556,-0.1512674205401533,-1.2882580085250277,-0.3596708881962209,-0.43839079448852714,-0.608153793680854,-0.29625470367342427,-0.8464123851749848,-0.2808568263301784,-0.3470336107072565,-0.4862971213329792,-0.18370149485067996,-0.823446537035872,-0.3692605125562561,-0.409597390958727,-0.5044687958480928,-0.2944913352689914,-0.4402142700084006,-0.5022205478836954,-0.7092504195818592,-0.3977380226658683,-0.8406200461855496,-0.11782799058800322,0.4321542153328013
2017-03-05,-0.7299308096213194,-0.8897167175615083,-0.46931616664551157,-1.0708856812792524,-0.46804310148052514,-0.7930033671657628,-0.969928137461408,-0.6173112117573439,-0.8926754359467169,-0.2943585381623589,-0.6585063659140196,-0.7787755956303062,-0.5088825257001627,-0.6623880572980008,-0.31319572979215776,-0.7594194874122928,-0.9699539784224874,-0.6055867737202529,-0.7699194381479514,-0.06343199398509852,0.6168191155440073,0.5180820047149732,0.8974606199857567,0.22671944953988094,-0.8748363852087303
2017-03-12,-0.7636832310052597,-0.9423601709243413,-0.5818951256988529,-0.9162134770404929,0.26882609187424467,-0.847104042841063,-0.9887299277179892,-0.7252897021581023,-0.6868682212161755,0.46764531032780315,-0.7440631370172124,-0.7916733875953762,-0.5720232021683525,-0.622513774181082,-0.08264646022460585,-0.7845703071487432,-0.9551300944231953,-0.6671145645513333,-0.6397821174456383,-0.03378435203484265,-0.1930273656005574,0.7047064338596678,-0.5375858005068883,1.009502826234973,1.61643462201748
2017-03-19,-1.4298279350575782,-1.2578627135704736,-1.4150734581372335,0.8146682733760472,-1.7289342236219214,-1.5280247842433654,-1.3437662742969356,-1.566974844817466,1.086816514099005,-1.5788468590975189,-1.4948782185912715,-1.3123990427295753,-1.426951783588774,0.5105017912122911,-1.3921529173285576,-1.5632758003903273,-1.448246073301798,-1.5166784274704719,0.39856524063021076,-1.0684658783655536,0.4666102457915788,0.021113711690021922,0.40084135082753697,-0.09919559857185706,0.22205114394928668
2017-03-26,-1.616632603252701,-1.7182372324283175,-1.6858829272518279,0.10446647915841706,0.8922833283321346,-1.5645318299778603,-1.7053387359122902,-1.615116433100887,-0.09557951763734746,0.7918790444889331,-1.5538063355498515,-1.4873314598518235,-1.6682056135332164,0.5215905289143163,0.02318754562014005,-1.5358117512077085,-1.618097954110631,-1.559745713231043,-0.20414959041332456,0.21860101569931306,-0.17919079816863345,0.3516754994544544,-0.5052826703356817,0.5452475073205217,1.2451401507471322
2017-04-02,-2.0414288250361388,-1.8636542742835926,-2.055014752178815,0.9407765481038245,-1.33646474855128,-2.026256513781568,-1.9202366844063745,-2.040967307863918,0.7497067769276882,-1.2796844955081401,-2.0953510943889557,-2.136918300547436,-2.172979119345158,0.038778373446987716,-0.44963589855609526,-2.1008421665140617,-2.1429402509737914,-2.1226340909752746,-0.20057854987552695,-0.3914060963725893,2.1758533714541346,1.3720297129410268,1.2537113965235527,1.1522194105270143,-1.5262591315871823
2017-04-09,-1.887252898110285,-2.04618734560846,-1.789566944015966,-0.8443570193308307,-0.010963926516956964,-1.8904843203171688,-2.0504575769095057,-1.8309003062223534,-0.7800301726197695,-0.4075270516562372,-1.868737603199807,-1.979617475013613,-1.8667469160892634,-0.6665786249211366,-0.35264671639278977,-1.855801142320302,-1.9062622540301604,-1.9037127635371678,-0.048282464959934684,-0.7583629328088062,-0.09416615810555215,-0.262025303539197,0.6024931536483248,-0.4773342150593463,0.6516223755110089
2017-04-16,-1.3947345195215006,-1.1726500143306788,-1.6624708410692934,2.026832575657536,1.919275137973273,-1.2575138949964222,-1.0758928273061148,-1.6155810885321877,2.408944393204843,2.0187067018020737,-1.3360156132756107,-1.0193802053801118,-1.6327517336131343,2.48073004796979,1.772515680445301,-1.2144383865274126,-1.0646496274995305,-1.5118659528750884,1.7655358114825273,1.867905089607334,2.995941048950789,2.504979349382313,1.817222436831069,2.382562661544786,1.0088289378326794
2017-04-23,-0.8277207433232744,-1.0160932083509833,-0.6648180937975997,-1.3869548852636608,-0.04296325290812635,-0.7945263386790122,-0.6954280621157,-0.6896367276865907,0.19374292491608058,-0.007243354673301904,-0.8726045095547005,-0.9133438190743861,-0.9222198898837017,0.19628665289465835,-1.1358871515363478,-0.8707434836856515,-0.8680917363606429,-1.0033494098269529,0.8336432212505092,-1.3783101155143893,1.6943315110015573,1.5174714138332,2.780254325497925,0.8698911090997603,-0.5282382256380579
2017-04-30,-1.3528406806347335,-1.3217325917477416,-1.3305278726808896,0.332834424069359,-0.8718958474473837,-1.395284543170663,-1.315540527665793,-1.3651693691574645,0.7127520316693627,-1.0149153594197227,-1.3761050049459782,-1.3046731781417698,-1.3362906841938356,0.3887596087871742,-0.842443639710836,-1.381853706637724,-1.3455152857917954,-1.288246335336825,-0.06580941106208583,-0.3834447222427068,0.8429220581025793,0.991697140380446,-0.10292777944450404,1.2240481533385386,-1.1373649917233313
2017-05-07,-1.3548489794301675,-1.4447796152443428,-1.2595618724539916,-0.6864362369524245,-0.4855588065831405,-1.402289626018715,-1.4509991840003578,-1.3255834208715358,-0.26417461699129297,-0.5820281108197541,-1.3466176532741818,-1.354908397249828,-1.356480157119347,0.2632295868987209,-0.7970485863072313,-1.3670485590708081,-1.3968072414233514,-1.3462870194440462,-0.08182902389773791,-0.7017884257645213,-0.052167498861575026,-0.3138264278314422,0.8426295426543493,-0.6559576732469349,0.7268332737000986
2017-05-14,-1.337309620300213,-1.3577058036050986,-1.305742346674025,-0.09825406093043021,0.010813255003033932,-1.2634284700580358,-1.321250730513975,-1.2209810198077926,-0.24799267917215712,-0.4952667796620739,-1.2764700629758035,-1.3207101062861395,-1.1960924204106673,-0.5297745850375853,0.16025947006279143,-1.2824151162984396,-1.2916497050885647,-1.2641464822109099,0.0006418063317201065,-0.2775667824404563,1.0037470806234026,0.4699039271073223,0.29878560205057325,0.44674740255490847,-1.2491562870892008
2017-05-21,-1.2745637748065068,-1.3577749551977891,-1.258468023901683,-0.3399352311025984,-0.5931244976542713,-1.294111304328489,-1.3697153299261207,-1.2077353909473465,-0.6366674482415996,-0.2705353256274278,-1.2649455839153216,-1.333144984325631,-1.25038407494717,-0.2953739444912788,-0.6367651590053199,-1.2736222307356857,-1.351028932344714,-1.176745699297819,-0.8619499841585333,0.2259258055103105,-0.4589097276396197,-0.7476284363481817,0.26466961073708073,-0.9568145252975957,0.020128287546666918
2017-05-28,-1.0902747230594594,-1.1329540047831572,-1.0443467061365037,-0.34577309755453395,0.9543094135146875,-1.0706075006727374,-1.079534565114752,-1.041988016639697,0.021012128293428158,0.8991419070491526,-1.0663529155400662,-1.1667080701800638,-1.005818483079352,-0.7778574459275681,0.9952008141194999,-1.0480535313839208,-1.080480134738113,-0.9863858150807819,-0.47694832076924376,1.0222110636438348,0.05822865993062759,-0.34806470272444984,0.6726054750313297,-0.6160022527050316,-0.18794920757969483
